Time,ABP,PLETH,II
22:21:54.864,63.351,1.295,0.85
22:21:54.872,70.384,1.276,0.86
22:21:54.880,78.932,1.256,0.865
22:21:54.888,87.919,1.238,0.795
22:21:54.896,95.734,1.221,0.71
22:21:54.904,101.107,1.205,0.625
22:21:54.912,103.794,1.191,0.56
22:21:54.920,104.38,1.182,0.485
22:21:54.928,103.843,1.175,0.42
22:21:54.936,103.159,1.167,0.41
22:21:54.944,102.866,1.159,0.415
22:21:54.952,102.915,1.152,0.37
22:21:54.960,103.061,1.148,0.375
22:21:54.968,103.012,1.144,0.375
22:21:54.976,102.475,1.141,0.385
22:21:54.984,101.596,1.14,0.35
22:21:54.992,100.619,1.139,0.355
22:21:55.000,99.544,1.139,0.35
22:21:55.008,98.665,1.138,0.375
22:21:55.016,97.932,1.139,0.395
22:21:55.024,97.346,1.141,0.375
22:21:55.032,96.809,1.139,0.365
22:21:55.040,96.125,1.135,0.405
22:21:55.048,95.197,1.128,0.41
22:21:55.056,93.927,1.118,0.355
22:21:55.064,92.511,1.108,0.375
22:21:55.072,90.801,1.096,0.385
22:21:55.080,88.799,1.086,0.375
22:21:55.088,86.405,1.081,0.375
22:21:55.096,83.816,1.083,0.375
22:21:55.104,80.886,1.098,0.37
22:21:55.112,78.004,1.124,0.385
22:21:55.120,75.415,1.167,0.365
22:21:55.128,73.51,1.234,0.355
22:21:55.136,72.289,1.326,0.365
22:21:55.144,71.801,1.442,0.36
22:21:55.152,71.801,1.579,0.405
22:21:55.160,71.947,1.731,0.39
22:21:55.168,71.996,1.891,0.35
22:21:55.176,71.996,2.053,0.355
22:21:55.184,71.947,2.209,0.38
22:21:55.192,71.801,2.354,0.395
22:21:55.200,71.752,2.485,0.37
22:21:55.208,71.557,2.598,0.36
22:21:55.216,71.166,2.682,0.365
22:21:55.224,70.677,2.744,0.35
22:21:55.232,69.994,2.802,0.37
22:21:55.240,69.359,2.849,0.37
22:21:55.248,68.821,2.889,0.36
22:21:55.256,68.284,2.919,0.37
22:21:55.264,67.844,2.94,0.35
22:21:55.272,67.405,2.954,0.355
22:21:55.280,66.868,2.961,0.35
22:21:55.288,66.233,2.962,0.345
22:21:55.296,65.598,2.957,0.35
22:21:55.304,65.109,2.945,0.365
22:21:55.312,64.67,2.927,0.395
22:21:55.320,64.377,2.901,0.425
22:21:55.328,64.035,2.871,0.46
22:21:55.336,63.742,2.834,0.47
22:21:55.344,63.351,2.788,0.495
22:21:55.352,63.009,2.733,0.46
22:21:55.360,62.569,2.673,0.41
22:21:55.368,62.13,2.606,0.375
22:21:55.376,61.739,2.536,0.35
22:21:55.384,61.446,2.463,0.325
22:21:55.392,61.104,2.391,0.325
22:21:55.400,60.811,2.322,0.305
22:21:55.408,60.42,2.256,0.3
22:21:55.416,60.029,2.199,0.305
22:21:55.424,59.59,2.151,0.315
22:21:55.432,59.248,2.104,0.305
22:21:55.440,59.004,2.061,0.3
22:21:55.448,58.759,2.022,0.375
22:21:55.456,58.466,1.99,0.435
22:21:55.464,58.32,1.963,0.645
22:21:55.472,58.173,1.938,0.755
22:21:55.480,58.027,1.916,0.59
22:21:55.488,57.929,1.893,0.36
22:21:55.496,57.88,1.87,0.37
22:21:55.504,57.783,1.847,0.285
22:21:55.512,57.734,1.826,0.28
22:21:55.520,57.685,1.806,0.35
22:21:55.528,57.587,1.785,0.365
22:21:55.536,57.587,1.762,0.375
22:21:55.544,57.587,1.739,0.39
22:21:55.552,57.734,1.716,0.395
22:21:55.560,57.88,1.691,0.41
22:21:55.568,58.027,1.666,0.425
22:21:55.576,58.124,1.64,0.45
22:21:55.584,58.027,1.614,0.445
22:21:55.592,57.978,1.587,0.46
22:21:55.600,57.783,1.563,0.48
22:21:55.608,57.587,1.538,0.505
22:21:55.616,57.441,1.518,0.5
22:21:55.624,57.099,1.5,0.53
22:21:55.632,56.806,1.48,0.565
22:21:55.640,56.464,1.457,0.6
22:21:55.648,56.317,1.435,0.63
22:21:55.656,56.122,1.413,0.655
22:21:55.664,55.926,1.39,0.695
22:21:55.672,55.633,1.367,0.73
22:21:55.680,55.34,1.343,0.775
22:21:55.688,55.34,1.32,0.815
22:21:55.696,55.878,1.298,0.86
22:21:55.704,57.538,1.278,0.915
22:21:55.712,60.811,1.263,0.935
22:21:55.720,66.135,1.251,0.92
22:21:55.728,73.51,1.238,0.89
22:21:55.736,82.253,1.224,0.85
22:21:55.744,91.094,1.21,0.78
22:21:55.752,98.616,1.198,0.685
22:21:55.760,103.745,1.187,0.585
22:21:55.768,106.382,1.176,0.515
22:21:55.776,106.871,1.165,0.475
22:21:55.784,106.285,1.154,0.45
22:21:55.792,105.601,1.146,0.42
22:21:55.800,105.161,1.139,0.395
22:21:55.808,105.064,1.133,0.41
22:21:55.816,105.064,1.131,0.4
22:21:55.824,104.673,1.131,0.395
22:21:55.832,103.94,1.129,0.41
22:21:55.840,102.817,1.126,0.405
22:21:55.848,101.596,1.121,0.395
22:21:55.856,100.57,1.115,0.395
22:21:55.864,99.74,1.108,0.41
22:21:55.872,99.056,1.098,0.42
22:21:55.880,98.47,1.087,0.425
22:21:55.888,97.737,1.076,0.43
22:21:55.896,96.858,1.064,0.435
22:21:55.904,95.686,1.05,0.42
22:21:55.912,94.22,1.04,0.395
22:21:55.920,92.56,1.033,0.395
22:21:55.928,90.508,1.022,0.405
22:21:55.936,88.066,1.012,0.405
22:21:55.944,85.282,1.006,0.4
22:21:55.952,82.351,1.01,0.395
22:21:55.960,79.567,1.027,0.395
22:21:55.968,77.32,1.064,0.405
22:21:55.976,75.806,1.124,0.41
22:21:55.984,75.122,1.211,0.395
22:21:55.992,75.122,1.324,0.38
22:21:56.000,75.464,1.46,0.375
22:21:56.008,76.001,1.616,0.39
22:21:56.016,76.246,1.76,0.4
22:21:56.024,76.197,1.898,0.385
22:21:56.032,75.855,2.054,0.39
22:21:56.040,75.464,2.212,0.395
22:21:56.048,75.171,2.363,0.36
22:21:56.056,74.878,2.499,0.375
22:21:56.064,74.683,2.617,0.375
22:21:56.072,74.487,2.715,0.39
22:21:56.080,74.243,2.794,0.385
22:21:56.088,73.852,2.855,0.37
22:21:56.096,73.364,2.9,0.35
22:21:56.104,72.729,2.935,0.355
22:21:56.112,71.996,2.956,0.35
22:21:56.120,71.312,2.963,0.375
22:21:56.128,70.677,2.968,0.355
22:21:56.136,70.238,2.968,0.375
22:21:56.144,69.847,2.963,0.365
22:21:56.152,69.505,2.951,0.36
22:21:56.160,68.968,2.933,0.36
22:21:56.168,68.479,2.907,0.395
22:21:56.176,67.942,2.874,0.45
22:21:56.184,67.503,2.834,0.445
22:21:56.192,67.112,2.785,0.465
22:21:56.200,66.819,2.73,0.485
22:21:56.208,66.477,2.67,0.435
22:21:56.216,66.135,2.61,0.395
22:21:56.224,65.793,2.55,0.38
22:21:56.232,65.402,2.486,0.36
22:21:56.240,65.06,2.42,0.32
22:21:56.248,64.718,2.356,0.305
22:21:56.256,64.425,2.295,0.295
22:21:56.264,64.035,2.239,0.28
22:21:56.272,63.742,2.19,0.31
22:21:56.280,63.351,2.144,0.325
22:21:56.288,62.911,2.103,0.31
22:21:56.296,62.423,2.065,0.365
22:21:56.304,61.983,2.033,0.42
22:21:56.312,61.544,2.007,0.51
22:21:56.320,61.153,1.984,0.69
22:21:56.328,60.86,1.961,0.63
22:21:56.336,60.664,1.936,0.425
22:21:56.344,60.469,1.911,0.315
22:21:56.352,60.225,1.887,0.27
22:21:56.360,59.981,1.862,0.225
22:21:56.368,59.59,1.837,0.25
22:21:56.376,59.248,1.81,0.225
22:21:56.384,59.004,1.783,0.245
22:21:56.392,58.857,1.755,0.255
22:21:56.400,58.808,1.727,0.275
22:21:56.408,58.808,1.7,0.29
22:21:56.416,58.808,1.677,0.28
22:21:56.424,58.662,1.657,0.305
22:21:56.432,58.564,1.634,0.335
22:21:56.440,58.32,1.61,0.35
22:21:56.448,57.978,1.585,0.355
22:21:56.456,57.587,1.559,0.395
22:21:56.464,57.099,1.533,0.395
22:21:56.472,56.61,1.507,0.415
22:21:56.480,55.975,1.483,0.435
22:21:56.488,55.438,1.458,0.445
22:21:56.496,54.803,1.434,0.47
22:21:56.504,54.168,1.412,0.525
22:21:56.512,53.533,1.394,0.555
22:21:56.520,52.849,1.378,0.6
22:21:56.528,52.312,1.361,0.635
22:21:56.536,51.921,1.342,0.675
22:21:56.544,52.068,1.324,0.73
22:21:56.552,53.045,1.304,0.785
22:21:56.560,55.536,1.283,0.815
22:21:56.568,59.981,1.263,0.83
22:21:56.576,66.672,1.242,0.84
22:21:56.584,75.171,1.223,0.82
22:21:56.592,84.354,1.203,0.77
22:21:56.600,92.608,1.185,0.665
22:21:56.608,98.763,1.168,0.58
22:21:56.616,102.133,1.157,0.495
22:21:56.624,103.061,1.151,0.4
22:21:56.632,102.67,1.143,0.365
22:21:56.640,101.889,1.136,0.31
22:21:56.648,101.352,1.131,0.29
22:21:56.656,101.303,1.128,0.315
22:21:56.664,101.498,1.127,0.325
22:21:56.672,101.449,1.126,0.285
22:21:56.680,101.01,1.126,0.305
22:21:56.688,100.13,1.126,0.305
22:21:56.696,99.105,1.126,0.34
22:21:56.704,98.177,1.125,0.33
22:21:56.712,97.444,1.125,0.32
22:21:56.720,96.907,1.126,0.345
22:21:56.728,96.467,1.123,0.375
22:21:56.736,95.93,1.117,0.33
22:21:56.744,95.099,1.109,0.32
22:21:56.752,94.123,1.099,0.35
22:21:56.760,92.95,1.086,0.345
22:21:56.768,91.632,1.071,0.335
22:21:56.776,90.117,1.056,0.365
22:21:56.784,88.359,1.04,0.34
22:21:56.792,86.259,1.026,0.33
22:21:56.800,83.67,1.022,0.34
22:21:56.808,80.788,1.028,0.33
22:21:56.816,77.809,1.048,0.315
22:21:56.824,75.073,1.086,0.325
22:21:56.832,72.875,1.149,0.32
22:21:56.840,71.508,1.238,0.325
22:21:56.848,70.873,1.354,0.335
22:21:56.856,70.726,1.495,0.35
22:21:56.864,70.873,1.652,0.34
22:21:56.872,71.117,1.82,0.325
22:21:56.880,71.361,1.992,0.32
22:21:56.888,71.41,2.159,0.35
22:21:56.896,71.361,2.317,0.34
22:21:56.904,71.215,2.458,0.335
22:21:56.912,71.117,2.568,0.355
22:21:56.920,70.873,2.654,0.37
22:21:56.928,70.531,2.735,0.36
22:21:56.936,70.189,2.806,0.35
22:21:56.944,69.652,2.864,0.34
22:21:56.952,69.163,2.908,0.335
22:21:56.960,68.675,2.941,0.37
22:21:56.968,68.089,2.964,0.38
22:21:56.976,67.551,2.978,0.38
22:21:56.984,66.965,2.982,0.415
22:21:56.992,66.428,2.98,0.455
22:21:57.000,65.94,2.975,0.45
22:21:57.008,65.402,2.962,0.47
22:21:57.016,64.914,2.944,0.475
22:21:57.024,64.474,2.924,0.44
22:21:57.032,63.986,2.898,0.39
22:21:57.040,63.546,2.865,0.36
22:21:57.048,63.058,2.825,0.315
22:21:57.056,62.618,2.778,0.295
22:21:57.064,62.179,2.724,0.29
22:21:57.072,61.788,2.665,0.305
22:21:57.080,61.495,2.6,0.275
22:21:57.088,61.153,2.532,0.295
22:21:57.096,60.86,2.461,0.325
22:21:57.104,60.469,2.391,0.305
22:21:57.112,60.029,2.328,0.365
22:21:57.120,59.59,2.271,0.39
22:21:57.128,59.248,2.213,0.465
22:21:57.136,58.906,2.159,0.69
22:21:57.144,58.759,2.11,0.77
22:21:57.152,58.613,2.067,0.535
22:21:57.160,58.466,2.028,0.345
22:21:57.168,58.32,1.993,0.35
22:21:57.176,58.027,1.962,0.26
22:21:57.184,57.88,1.934,0.29
22:21:57.192,57.685,1.909,0.325
22:21:57.200,57.685,1.887,0.33
22:21:57.208,57.685,1.868,0.345
22:21:57.216,57.783,1.85,0.355
22:21:57.224,57.978,1.831,0.365
22:21:57.232,58.222,1.809,0.36
22:21:57.240,58.418,1.789,0.36
22:21:57.248,58.466,1.768,0.375
22:21:57.256,58.418,1.746,0.395
22:21:57.264,58.173,1.722,0.4
22:21:57.272,57.929,1.699,0.41
22:21:57.280,57.685,1.674,0.435
22:21:57.288,57.441,1.649,0.45
22:21:57.296,57.245,1.624,0.48
22:21:57.304,57.05,1.597,0.51
22:21:57.312,56.855,1.575,0.525
22:21:57.320,56.61,1.555,0.57
22:21:57.328,56.22,1.532,0.635
22:21:57.336,55.731,1.507,0.67
22:21:57.344,55.194,1.481,0.705
22:21:57.352,54.803,1.455,0.74
22:21:57.360,54.803,1.428,0.83
22:21:57.368,55.487,1.402,0.875
22:21:57.376,57.245,1.376,0.865
22:21:57.384,60.616,1.351,0.875
22:21:57.392,66.037,1.326,0.87
22:21:57.400,73.51,1.303,0.875
22:21:57.408,82.253,1.285,0.82
22:21:57.416,91.094,1.273,0.735
22:21:57.424,98.616,1.257,0.64
22:21:57.432,103.745,1.241,0.56
22:21:57.440,106.382,1.227,0.495
22:21:57.448,106.969,1.215,0.47
22:21:57.456,106.48,1.206,0.44
22:21:57.464,105.747,1.198,0.405
22:21:57.472,105.161,1.191,0.37
22:21:57.480,104.868,1.182,0.38
22:21:57.488,104.673,1.172,0.37
22:21:57.496,104.282,1.163,0.365
22:21:57.504,103.598,1.155,0.405
22:21:57.512,102.67,1.152,0.415
22:21:57.520,101.596,1.151,0.4
22:21:57.528,100.57,1.148,0.405
22:21:57.536,99.691,1.145,0.42
22:21:57.544,98.86,1.14,0.43
22:21:57.552,98.128,1.134,0.42
22:21:57.560,97.297,1.126,0.425
22:21:57.568,96.223,1.117,0.44
22:21:57.576,95.051,1.108,0.445
22:21:57.584,93.536,1.095,0.44
22:21:57.592,91.876,1.081,0.425
22:21:57.600,89.824,1.067,0.42
22:21:57.608,87.382,1.059,0.43
22:21:57.616,84.598,1.055,0.425
22:21:57.624,81.814,1.055,0.4
22:21:57.632,79.127,1.065,0.395
22:21:57.640,77.027,1.092,0.41
22:21:57.648,75.611,1.143,0.42
22:21:57.656,74.976,1.219,0.405
22:21:57.664,74.976,1.322,0.405
22:21:57.672,75.318,1.45,0.4
22:21:57.680,75.611,1.598,0.415
22:21:57.688,75.806,1.761,0.395
22:21:57.696,75.66,1.932,0.385
22:21:57.704,75.415,2.1,0.38
22:21:57.712,75.122,2.24,0.38
22:21:57.720,74.731,2.361,0.385
22:21:57.728,74.438,2.482,0.375
22:21:57.736,74.194,2.594,0.38
22:21:57.744,73.999,2.693,0.395
22:21:57.752,73.657,2.776,0.385
22:21:57.760,73.217,2.844,0.385
22:21:57.768,72.68,2.896,0.39
22:21:57.776,72.045,2.936,0.365
22:21:57.784,71.41,2.964,0.39
22:21:57.792,70.873,2.981,0.395
22:21:57.800,70.384,2.988,0.375
22:21:57.808,69.945,2.984,0.39
22:21:57.816,69.505,2.973,0.46
22:21:57.824,69.066,2.958,0.49
22:21:57.832,68.479,2.939,0.495
22:21:57.840,67.942,2.914,0.515
22:21:57.848,67.356,2.882,0.51
22:21:57.856,66.819,2.844,0.49
22:21:57.864,66.379,2.797,0.46
22:21:57.872,66.037,2.742,0.43
22:21:57.880,65.744,2.681,0.395
22:21:57.888,65.402,2.616,0.37
22:21:57.896,65.06,2.546,0.35
22:21:57.904,64.621,2.476,0.345
22:21:57.912,64.181,2.413,0.345
22:21:57.920,63.742,2.354,0.325
22:21:57.928,63.302,2.295,0.305
22:21:57.936,62.911,2.239,0.335
22:21:57.944,62.569,2.186,0.38
22:21:57.952,62.179,2.138,0.44
22:21:57.960,61.788,2.095,0.585
22:21:57.968,61.495,2.057,0.72
22:21:57.976,61.153,2.023,0.6
22:21:57.984,60.86,1.995,0.33
22:21:57.992,60.567,1.971,0.345
22:21:58.000,60.225,1.948,0.285
22:21:58.008,59.981,1.929,0.275
22:21:58.016,59.736,1.911,0.35
22:21:58.024,59.492,1.892,0.35
22:21:58.032,59.297,1.872,0.34
22:21:58.040,59.101,1.849,0.345
22:21:58.048,59.004,1.826,0.355
22:21:58.056,58.906,1.801,0.37
22:21:58.064,58.906,1.775,0.385
22:21:58.072,58.906,1.75,0.4
22:21:58.080,58.808,1.724,0.395
22:21:58.088,58.466,1.7,0.415
22:21:58.096,58.027,1.674,0.425
22:21:58.104,57.587,1.649,0.46
22:21:58.112,57.099,1.629,0.47
22:21:58.120,56.757,1.609,0.48
22:21:58.128,56.464,1.586,0.49
22:21:58.136,56.22,1.56,0.515
22:21:58.144,55.878,1.534,0.54
22:21:58.152,55.487,1.505,0.56
22:21:58.160,54.998,1.475,0.585
22:21:58.168,54.51,1.447,0.625
22:21:58.176,54.315,1.419,0.67
22:21:58.184,54.51,1.392,0.725
22:21:58.192,55.536,1.367,0.765
22:21:58.200,57.88,1.343,0.795
22:21:58.208,62.032,1.326,0.825
22:21:58.216,68.431,1.312,0.83
22:21:58.224,76.783,1.296,0.825
22:21:58.232,86.112,1.282,0.785
22:21:58.240,94.806,1.268,0.71
22:21:58.248,101.547,1.254,0.645
22:21:58.256,105.699,1.239,0.545
22:21:58.264,107.31,1.223,0.475
22:21:58.272,107.262,1.207,0.42
22:21:58.280,106.529,1.192,0.38
22:21:58.288,105.943,1.176,0.35
22:21:58.296,105.747,1.161,0.325
22:21:58.304,105.845,1.148,0.325
22:21:58.312,105.943,1.138,0.335
22:21:58.320,105.747,1.132,0.35
22:21:58.328,105.161,1.125,0.335
22:21:58.336,104.282,1.116,0.325
22:21:58.344,103.354,1.108,0.325
22:21:58.352,102.621,1.099,0.345
22:21:58.360,102.035,1.089,0.365
22:21:58.368,101.498,1.078,0.375
22:21:58.376,100.863,1.066,0.37
22:21:58.384,99.984,1.053,0.355
22:21:58.392,98.86,1.038,0.38
22:21:58.400,97.591,1.023,0.385
22:21:58.408,96.321,1.013,0.37
22:21:58.416,94.904,1.005,0.36
22:21:58.424,93.243,0.994,0.365
22:21:58.432,91.192,0.985,0.35
22:21:58.440,88.701,0.981,0.37
22:21:58.448,85.917,0.988,0.385
22:21:58.456,83.133,1.012,0.355
22:21:58.464,80.544,1.057,0.36
22:21:58.472,78.541,1.126,0.35
22:21:58.480,77.223,1.222,0.35
22:21:58.488,76.49,1.342,0.355
22:21:58.496,76.197,1.484,0.315
22:21:58.504,76.05,1.642,0.3
22:21:58.512,76.05,1.788,0.29
22:21:58.520,76.001,1.927,0.26
22:21:58.528,75.904,2.079,0.265
22:21:58.536,75.806,2.232,0.255
22:21:58.544,75.611,2.374,0.26
22:21:58.552,75.415,2.503,0.28
22:21:58.560,75.171,2.616,0.29
22:21:58.568,74.927,2.711,0.29
22:21:58.576,74.536,2.789,0.275
22:21:58.584,74.194,2.852,0.295
22:21:58.592,73.657,2.901,0.33
22:21:58.600,73.071,2.939,0.38
22:21:58.608,72.387,2.962,0.4
22:21:58.616,71.605,2.974,0.42
22:21:58.624,70.726,2.982,0.44
22:21:58.632,69.945,2.986,0.46
22:21:58.640,69.066,2.985,0.455
22:21:58.648,68.235,2.979,0.42
22:21:58.656,67.356,2.968,0.395
22:21:58.664,66.477,2.95,0.365
22:21:58.672,65.598,2.927,0.33
22:21:58.680,64.816,2.896,0.325
22:21:58.688,64.035,2.858,0.335
22:21:58.696,63.351,2.812,0.31
22:21:58.704,62.814,2.763,0.305
22:21:58.712,62.374,2.712,0.32
22:21:58.720,62.032,2.653,0.325
22:21:58.728,61.885,2.588,0.38
22:21:58.736,61.69,2.522,0.415
22:21:58.744,61.495,2.455,0.505
22:21:58.752,61.299,2.39,0.695
22:21:58.760,61.104,2.328,0.725
22:21:58.768,60.86,2.272,0.58
22:21:58.776,60.616,2.222,0.44
22:21:58.784,60.42,2.178,0.39
22:21:58.792,60.225,2.14,0.36
22:21:58.800,60.029,2.107,0.4
22:21:58.808,59.932,2.08,0.41
22:21:58.816,59.883,2.058,0.42
22:21:58.824,59.883,2.037,0.43
22:21:58.832,59.932,2.017,0.445
22:21:58.840,59.981,1.996,0.445
22:21:58.848,60.029,1.977,0.47
22:21:58.856,60.127,1.956,0.48
22:21:58.864,60.029,1.934,0.495
22:21:58.872,59.883,1.908,0.5
22:21:58.880,59.59,1.881,0.51
22:21:58.888,59.248,1.851,0.555
22:21:58.896,58.906,1.821,0.56
22:21:58.904,58.564,1.793,0.56
22:21:58.912,58.222,1.764,0.565
22:21:58.920,57.978,1.732,0.59
22:21:58.928,57.685,1.697,0.615
22:21:58.936,57.441,1.661,0.65
22:21:58.944,57.099,1.624,0.675
22:21:58.952,56.757,1.586,0.7
22:21:58.960,56.366,1.547,0.74
22:21:58.968,56.22,1.511,0.77
22:21:58.976,56.464,1.476,0.835
22:21:58.984,57.587,1.443,0.865
22:21:58.992,60.127,1.412,0.885
22:21:59.000,64.572,1.384,0.905
22:21:59.008,71.166,1.364,0.885
22:21:59.016,79.567,1.349,0.865
22:21:59.024,88.603,1.333,0.83
22:21:59.032,96.907,1.318,0.745
22:21:59.040,103.159,1.303,0.625
22:21:59.048,106.676,1.289,0.525
22:21:59.056,107.799,1.279,0.485
22:21:59.064,107.408,1.269,0.425
22:21:59.072,106.48,1.259,0.38
22:21:59.080,105.747,1.25,0.35
22:21:59.088,105.503,1.241,0.355
22:21:59.096,105.406,1.233,0.365
22:21:59.104,105.308,1.227,0.345
22:21:59.112,104.819,1.223,0.325
22:21:59.120,103.94,1.217,0.365
22:21:59.128,102.817,1.211,0.355
22:21:59.136,101.693,1.205,0.375
22:21:59.144,100.717,1.2,0.375
22:21:59.152,99.935,1.197,0.37
22:21:59.160,99.251,1.194,0.35
22:21:59.168,98.421,1.189,0.345
22:21:59.176,97.493,1.184,0.355
22:21:59.184,96.223,1.177,0.38
22:21:59.192,94.758,1.169,0.385
22:21:59.200,93.097,1.158,0.395
22:21:59.208,91.241,1.15,0.36
22:21:59.216,89.092,1.142,0.32
22:21:59.224,86.698,1.131,0.33
22:21:59.232,83.914,1.123,0.36
22:21:59.240,81.13,1.124,0.35
22:21:59.248,78.444,1.14,0.345
22:21:59.256,76.343,1.176,0.33
22:21:59.264,74.976,1.236,0.34
22:21:59.272,74.292,1.322,0.355
22:21:59.280,74.097,1.433,0.345
22:21:59.288,74.194,1.567,0.355
22:21:59.296,74.243,1.717,0.375
22:21:59.304,74.194,1.853,0.35
22:21:59.312,73.999,1.983,0.37
22:21:59.320,73.657,2.128,0.365
22:21:59.328,73.315,2.273,0.375
22:21:59.336,72.924,2.41,0.395
22:21:59.344,72.631,2.534,0.38
22:21:59.352,72.24,2.64,0.4
22:21:59.360,71.801,2.728,0.445
22:21:59.368,71.215,2.8,0.485
22:21:59.376,70.629,2.853,0.5
22:21:59.384,69.945,2.892,0.53
22:21:59.392,69.261,2.918,0.54
22:21:59.400,68.479,2.934,0.485
22:21:59.408,67.844,2.936,0.43
22:21:59.416,67.161,2.931,0.405
22:21:59.424,66.623,2.923,0.38
22:21:59.432,66.135,2.912,0.345
22:21:59.440,65.695,2.896,0.34
22:21:59.448,65.256,2.876,0.355
22:21:59.456,64.816,2.848,0.325
22:21:59.464,64.279,2.814,0.335
22:21:59.472,63.742,2.773,0.35
22:21:59.480,63.155,2.724,0.365
22:21:59.488,62.618,2.67,0.425
22:21:59.496,62.179,2.608,0.46
22:21:59.504,61.739,2.548,0.525
22:21:59.512,61.348,2.489,0.725
22:21:59.520,61.006,2.424,0.765
22:21:59.528,60.567,2.358,0.58
22:21:59.536,60.127,2.292,0.42
22:21:59.544,59.687,2.231,0.385
22:21:59.552,59.248,2.173,0.325
22:21:59.560,58.759,2.12,0.35
22:21:59.568,58.32,2.071,0.41
22:21:59.576,57.978,2.027,0.42
22:21:59.584,57.685,1.987,0.415
22:21:59.592,57.441,1.949,0.4
22:21:59.600,57.294,1.914,0.455
22:21:59.608,57.245,1.886,0.44
22:21:59.616,57.099,1.861,0.445
22:21:59.624,56.903,1.835,0.435
22:21:59.632,56.659,1.808,0.46
22:21:59.640,56.317,1.783,0.485
22:21:59.648,55.878,1.758,0.49
22:21:59.656,55.487,1.731,0.51
22:21:59.664,55.096,1.706,0.525
22:21:59.672,54.803,1.681,0.515
22:21:59.680,54.51,1.657,0.54
22:21:59.688,54.119,1.631,0.58
22:21:59.696,53.631,1.607,0.625
22:21:59.704,53.045,1.587,0.65
22:21:59.712,52.41,1.568,0.675
22:21:59.720,51.921,1.546,0.72
22:21:59.728,51.531,1.523,0.755
22:21:59.736,51.433,1.498,0.785
22:21:59.744,51.677,1.471,0.825
22:21:59.752,52.654,1.445,0.865
22:21:59.760,54.998,1.418,0.88
22:21:59.768,59.101,1.391,0.88
22:21:59.776,65.5,1.365,0.85
22:21:59.784,73.901,1.34,0.765
22:21:59.792,83.23,1.316,0.68
22:21:59.800,91.876,1.291,0.59
22:21:59.808,98.225,1.273,0.515
22:21:59.816,101.742,1.257,0.44
22:21:59.824,102.719,1.239,0.38
22:21:59.832,102.182,1.218,0.35
22:21:59.840,101.254,1.196,0.35
22:21:59.848,100.619,1.175,0.35
22:21:59.856,100.472,1.154,0.36
22:21:59.864,100.472,1.135,0.35
22:21:59.872,100.326,1.116,0.35
22:21:59.880,99.593,1.099,0.345
22:21:59.888,98.567,1.082,0.36
22:21:59.896,97.297,1.068,0.37
22:21:59.904,96.223,1.061,0.395
22:21:59.912,95.49,1.058,0.395
22:21:59.920,95.099,1.053,0.395
22:21:59.928,94.855,1.046,0.415
22:21:59.936,94.562,1.035,0.41
22:21:59.944,93.927,1.024,0.42
22:21:59.952,93.048,1.016,0.425
22:21:59.960,91.778,1.004,0.445
22:21:59.968,90.215,0.989,0.445
22:21:59.976,88.261,0.973,0.445
22:21:59.984,85.868,0.957,0.46
22:21:59.992,83.133,0.944,0.47
22:22:00.000,80.349,0.939,0.455
22:22:00.008,77.809,0.945,0.48
22:22:00.016,75.806,0.964,0.47
22:22:00.024,74.536,1.0,0.485
22:22:00.032,74.048,1.058,0.49
22:22:00.040,74.194,1.141,0.485
22:22:00.048,74.683,1.247,0.48
22:22:00.056,75.122,1.376,0.49
22:22:00.064,75.366,1.523,0.475
22:22:00.072,75.366,1.678,0.475
22:22:00.080,75.122,1.836,0.485
22:22:00.088,74.78,1.99,0.49
22:22:00.096,74.536,2.136,0.485
22:22:00.104,74.438,2.252,0.49
22:22:00.112,74.243,2.347,0.53
22:22:00.120,73.999,2.44,0.565
22:22:00.128,73.559,2.523,0.575
22:22:00.136,73.071,2.592,0.57
22:22:00.144,72.436,2.647,0.59
22:22:00.152,71.85,2.688,0.54
22:22:00.160,71.361,2.717,0.505
22:22:00.168,70.873,2.734,0.5
22:22:00.176,70.433,2.744,0.475
22:22:00.184,69.994,2.746,0.445
22:22:00.192,69.554,2.741,0.44
22:22:00.200,69.114,2.735,0.435
22:22:00.208,68.675,2.726,0.445
22:22:00.216,68.235,2.71,0.445
22:22:00.224,67.796,2.687,0.45
22:22:00.232,67.307,2.658,0.44
22:22:00.240,66.916,2.621,0.525
22:22:00.248,66.477,2.576,0.55
22:22:00.256,66.135,2.525,0.61
22:22:00.264,65.793,2.47,0.795
22:22:00.272,65.402,2.413,0.845
22:22:00.280,65.012,2.355,0.635
22:22:00.288,64.621,2.298,0.485
22:22:00.296,64.181,2.244,0.45
22:22:00.304,63.742,2.198,0.42
22:22:00.312,63.302,2.159,0.445
22:22:00.320,63.009,2.121,0.465
22:22:00.328,62.716,2.087,0.47
22:22:00.336,62.618,2.056,0.48
22:22:00.344,62.569,2.028,0.47
22:22:00.352,62.423,2.005,0.47
22:22:00.360,62.276,1.985,0.49
22:22:00.368,62.13,1.967,0.49
22:22:00.376,61.983,1.948,0.51
22:22:00.384,61.739,1.93,0.515
