Time,ABP,PLETH,II
15:03:21.840,62.716,2.593,0.435
15:03:21.848,62.472,2.531,0.43
15:03:21.856,62.179,2.464,0.41
15:03:21.864,61.885,2.395,0.42
15:03:21.872,61.544,2.326,0.4
15:03:21.880,61.104,2.259,0.43
15:03:21.888,60.811,2.202,0.41
15:03:21.896,60.469,2.152,0.435
15:03:21.904,60.176,2.101,0.42
15:03:21.912,59.932,2.052,0.445
15:03:21.920,59.687,2.007,0.43
15:03:21.928,59.346,1.965,0.445
15:03:21.936,59.004,1.926,0.425
15:03:21.944,58.662,1.891,0.45
15:03:21.952,58.369,1.856,0.46
15:03:21.960,58.124,1.824,0.485
15:03:21.968,57.929,1.792,0.495
15:03:21.976,57.734,1.76,0.49
15:03:21.984,57.734,1.732,0.525
15:03:21.992,58.027,1.707,0.54
15:03:22.000,59.248,1.678,0.555
15:03:22.008,62.423,1.651,0.58
15:03:22.016,68.821,1.624,0.61
15:03:22.024,79.03,1.595,0.62
15:03:22.032,92.413,1.568,0.645
15:03:22.040,106.871,1.541,0.635
15:03:22.048,119.815,1.514,0.65
15:03:22.056,129.486,1.489,0.615
15:03:22.064,135.494,1.464,0.62
15:03:22.072,138.571,1.441,0.57
15:03:22.080,139.743,1.417,0.56
15:03:22.088,139.938,1.399,0.51
15:03:22.096,139.743,1.383,0.515
15:03:22.104,139.352,1.365,0.475
15:03:22.112,138.815,1.346,0.49
15:03:22.120,138.229,1.326,0.45
15:03:22.128,137.545,1.305,0.455
15:03:22.136,136.861,1.283,0.44
15:03:22.144,136.129,1.26,0.465
15:03:22.152,135.445,1.239,0.445
15:03:22.160,134.663,1.22,0.44
15:03:22.168,133.931,1.203,0.45
15:03:22.176,133.002,1.189,0.44
15:03:22.184,131.977,1.179,0.465
15:03:22.192,130.756,1.171,0.445
15:03:22.200,129.29,1.16,0.465
15:03:22.208,127.727,1.15,0.45
15:03:22.216,125.969,1.139,0.47
15:03:22.224,124.113,1.126,0.47
15:03:22.232,121.915,1.112,0.485
15:03:22.240,119.424,1.099,0.465
15:03:22.248,116.493,1.085,0.47
15:03:22.256,112.879,1.072,0.46
15:03:22.264,108.532,1.062,0.475
15:03:22.272,103.696,1.053,0.455
15:03:22.280,98.47,1.048,0.475
15:03:22.288,93.536,1.052,0.455
15:03:22.296,89.434,1.065,0.475
15:03:22.304,86.356,1.089,0.455
15:03:22.312,84.403,1.135,0.46
15:03:22.320,83.279,1.208,0.445
15:03:22.328,82.791,1.312,0.465
15:03:22.336,82.547,1.442,0.45
15:03:22.344,82.351,1.591,0.48
15:03:22.352,82.058,1.751,0.485
15:03:22.360,81.667,1.913,0.515
15:03:22.368,81.179,2.073,0.52
15:03:22.376,80.593,2.225,0.505
15:03:22.384,79.909,2.347,0.52
15:03:22.392,79.225,2.448,0.49
15:03:22.400,78.541,2.55,0.495
15:03:22.408,77.76,2.646,0.465
15:03:22.416,76.978,2.732,0.47
15:03:22.424,76.099,2.807,0.445
15:03:22.432,75.171,2.872,0.43
15:03:22.440,74.243,2.925,0.41
15:03:22.448,73.315,2.968,0.42
15:03:22.456,72.436,3.002,0.405
15:03:22.464,71.557,3.028,0.415
15:03:22.472,70.726,3.046,0.4
15:03:22.480,69.994,3.053,0.47
15:03:22.488,69.261,3.053,0.66
15:03:22.496,68.528,3.05,0.945
15:03:22.504,67.844,3.043,0.75
15:03:22.512,67.258,3.03,0.49
15:03:22.520,66.672,3.01,0.35
15:03:22.528,66.184,2.98,0.465
15:03:22.536,65.744,2.942,0.495
15:03:22.544,65.305,2.898,0.445
15:03:22.552,64.914,2.848,0.405
15:03:22.560,64.621,2.79,0.41
15:03:22.568,64.279,2.726,0.395
15:03:22.576,63.937,2.658,0.385
15:03:22.584,63.497,2.591,0.415
15:03:22.592,63.058,2.525,0.39
15:03:22.600,62.667,2.456,0.41
15:03:22.608,62.276,2.386,0.4
15:03:22.616,61.983,2.318,0.425
15:03:22.624,61.69,2.253,0.41
15:03:22.632,61.348,2.194,0.425
15:03:22.640,61.006,2.138,0.42
15:03:22.648,60.616,2.086,0.435
15:03:22.656,60.225,2.04,0.425
15:03:22.664,59.932,1.996,0.465
15:03:22.672,59.687,1.954,0.46
15:03:22.680,59.492,1.92,0.495
15:03:22.688,59.346,1.89,0.49
15:03:22.696,59.443,1.857,0.53
15:03:22.704,59.981,1.824,0.535
15:03:22.712,61.788,1.792,0.575
15:03:22.720,66.037,1.76,0.585
15:03:22.728,73.803,1.727,0.62
15:03:22.736,85.282,1.694,0.625
15:03:22.744,99.3,1.661,0.64
15:03:22.752,113.221,1.63,0.63
15:03:22.760,124.797,1.601,0.64
15:03:22.768,132.856,1.573,0.61
15:03:22.776,137.447,1.544,0.59
15:03:22.784,139.548,1.521,0.565
15:03:22.792,140.183,1.5,0.54
15:03:22.800,140.183,1.475,0.515
15:03:22.808,139.89,1.448,0.495
15:03:22.816,139.45,1.42,0.5
15:03:22.824,138.913,1.394,0.47
15:03:22.832,138.327,1.37,0.475
15:03:22.840,137.545,1.349,0.455
15:03:22.848,136.812,1.329,0.465
15:03:22.856,136.08,1.309,0.445
15:03:22.864,135.249,1.287,0.46
15:03:22.872,134.419,1.266,0.445
15:03:22.880,133.54,1.251,0.47
15:03:22.888,132.563,1.239,0.445
15:03:22.896,131.439,1.225,0.47
15:03:22.904,130.121,1.21,0.455
15:03:22.912,128.607,1.196,0.48
15:03:22.920,126.946,1.183,0.46
15:03:22.928,124.992,1.169,0.475
15:03:22.936,122.794,1.155,0.465
15:03:22.944,120.352,1.142,0.46
15:03:22.952,117.47,1.128,0.475
15:03:22.960,114.051,1.111,0.465
15:03:22.968,109.997,1.093,0.48
15:03:22.976,105.259,1.074,0.465
15:03:22.984,100.033,1.063,0.49
15:03:22.992,94.904,1.058,0.47
15:03:23.000,90.362,1.058,0.485
15:03:23.008,86.845,1.069,0.465
15:03:23.016,84.403,1.101,0.475
15:03:23.024,82.986,1.159,0.455
15:03:23.032,82.351,1.247,0.47
15:03:23.040,82.156,1.363,0.465
15:03:23.048,82.107,1.5,0.49
15:03:23.056,81.912,1.64,0.49
15:03:23.064,81.618,1.784,0.52
15:03:23.072,81.032,1.935,0.515
15:03:23.080,80.446,2.065,0.535
15:03:23.088,79.762,2.178,0.51
15:03:23.096,79.03,2.295,0.52
15:03:23.104,78.297,2.407,0.495
15:03:23.112,77.564,2.51,0.515
15:03:23.120,76.685,2.603,0.48
15:03:23.128,75.806,2.683,0.475
15:03:23.136,74.878,2.754,0.48
15:03:23.144,73.999,2.812,0.445
15:03:23.152,73.12,2.859,0.425
15:03:23.160,72.24,2.894,0.42
15:03:23.168,71.361,2.922,0.435
15:03:23.176,70.531,2.941,0.42
15:03:23.184,69.798,2.948,0.44
15:03:23.192,69.066,2.947,0.515
15:03:23.200,68.284,2.944,0.76
15:03:23.208,67.698,2.937,0.925
15:03:23.216,67.063,2.926,0.69
15:03:23.224,66.428,2.909,0.43
15:03:23.232,65.94,2.886,0.38
15:03:23.240,65.402,2.855,0.48
15:03:23.248,65.012,2.817,0.515
15:03:23.256,64.67,2.771,0.445
15:03:23.264,64.377,2.717,0.445
15:03:23.272,64.035,2.655,0.42
15:03:23.280,63.693,2.595,0.44
15:03:23.288,63.302,2.535,0.42
15:03:23.296,62.862,2.466,0.44
15:03:23.304,62.423,2.394,0.425
15:03:23.312,62.13,2.322,0.445
15:03:23.320,61.739,2.251,0.43
15:03:23.328,61.348,2.184,0.45
15:03:23.336,61.006,2.119,0.455
15:03:23.344,60.616,2.06,0.465
15:03:23.352,60.225,2.005,0.455
15:03:23.360,59.883,1.955,0.475
15:03:23.368,59.541,1.91,0.48
15:03:23.376,59.248,1.867,0.495
15:03:23.384,59.004,1.83,0.505
15:03:23.392,58.808,1.798,0.495
15:03:23.400,58.759,1.764,0.535
15:03:23.408,58.857,1.732,0.545
15:03:23.416,59.59,1.7,0.575
15:03:23.424,61.69,1.669,0.57
15:03:23.432,66.379,1.636,0.62
15:03:23.440,74.683,1.606,0.63
15:03:23.448,86.552,1.575,0.655
15:03:23.456,100.57,1.543,0.65
15:03:23.464,114.198,1.514,0.67
15:03:23.472,125.139,1.487,0.65
15:03:23.480,132.416,1.466,0.655
15:03:23.488,136.47,1.449,0.605
15:03:23.496,138.18,1.428,0.59
15:03:23.504,138.571,1.406,0.545
15:03:23.512,138.327,1.381,0.54
15:03:23.520,137.789,1.355,0.51
15:03:23.528,137.252,1.329,0.5
15:03:23.536,136.568,1.305,0.48
15:03:23.544,135.787,1.282,0.47
15:03:23.552,135.005,1.259,0.46
15:03:23.560,134.175,1.237,0.48
15:03:23.568,133.296,1.214,0.485
15:03:23.576,132.514,1.194,0.455
15:03:23.584,131.635,1.179,0.465
15:03:23.592,130.756,1.168,0.455
15:03:23.600,129.681,1.156,0.475
15:03:23.608,128.509,1.144,0.47
15:03:23.616,127.141,1.13,0.49
15:03:23.624,125.578,1.115,0.46
15:03:23.632,123.82,1.099,0.475
15:03:23.640,121.817,1.083,0.46
15:03:23.648,119.424,1.068,0.49
15:03:23.656,116.737,1.054,0.47
15:03:23.664,113.514,1.041,0.49
15:03:23.672,109.557,1.027,0.475
15:03:23.680,104.917,1.018,0.495
15:03:23.688,99.935,1.01,0.47
15:03:23.696,94.855,1.0,0.485
15:03:23.704,90.362,0.992,0.465
15:03:23.712,86.796,0.99,0.48
15:03:23.720,84.305,1.003,0.455
15:03:23.728,82.693,1.039,0.475
15:03:23.736,81.814,1.102,0.48
15:03:23.744,81.277,1.192,0.485
15:03:23.752,80.984,1.309,0.455
15:03:23.760,80.69,1.449,0.475
15:03:23.768,80.3,1.603,0.485
15:03:23.776,79.811,1.762,0.525
15:03:23.784,79.176,1.9,0.54
15:03:23.792,78.541,2.023,0.515
15:03:23.800,77.809,2.152,0.52
15:03:23.808,77.125,2.276,0.495
15:03:23.816,76.343,2.39,0.51
15:03:23.824,75.611,2.493,0.495
15:03:23.832,74.78,2.583,0.51
15:03:23.840,73.901,2.661,0.46
15:03:23.848,73.071,2.727,0.47
15:03:23.856,72.192,2.782,0.43
15:03:23.864,71.312,2.826,0.445
15:03:23.872,70.482,2.859,0.425
15:03:23.880,69.749,2.877,0.44
15:03:23.888,68.919,2.885,0.425
15:03:23.896,68.186,2.891,0.465
15:03:23.904,67.503,2.891,0.545
15:03:23.912,66.721,2.886,0.795
15:03:23.920,65.988,2.875,0.89
15:03:23.928,65.353,2.859,0.655
15:03:23.936,64.816,2.838,0.44
15:03:23.944,64.279,2.809,0.38
15:03:23.952,63.937,2.774,0.48
15:03:23.960,63.595,2.733,0.495
15:03:23.968,63.302,2.682,0.445
15:03:23.976,63.058,2.625,0.425
15:03:23.984,62.716,2.566,0.44
15:03:23.992,62.423,2.505,0.425
15:03:24.000,62.032,2.439,0.44
15:03:24.008,61.739,2.368,0.405
15:03:24.016,61.348,2.296,0.42
15:03:24.024,61.006,2.227,0.41
15:03:24.032,60.616,2.161,0.43
15:03:24.040,60.225,2.101,0.425
15:03:24.048,59.932,2.044,0.44
15:03:24.056,59.541,1.991,0.425
15:03:24.064,59.248,1.943,0.46
15:03:24.072,58.906,1.9,0.445
15:03:24.080,58.613,1.865,0.475
15:03:24.088,58.369,1.834,0.45
15:03:24.096,58.124,1.8,0.48
15:03:24.104,57.929,1.765,0.48
15:03:24.112,57.88,1.733,0.515
15:03:24.120,57.783,1.701,0.52
15:03:24.128,58.124,1.669,0.56
15:03:24.136,59.248,1.636,0.575
15:03:24.144,62.179,1.606,0.61
15:03:24.152,68.186,1.577,0.63
15:03:24.160,77.858,1.548,0.65
15:03:24.168,90.557,1.521,0.655
15:03:24.176,104.233,1.494,0.64
15:03:24.184,116.347,1.471,0.65
15:03:24.192,125.383,1.453,0.615
15:03:24.200,130.756,1.43,0.595
15:03:24.208,133.296,1.408,0.575
15:03:24.216,134.126,1.385,0.55
15:03:24.224,133.979,1.363,0.52
15:03:24.232,133.442,1.339,0.515
15:03:24.240,132.612,1.316,0.495
15:03:24.248,131.684,1.295,0.5
15:03:24.256,130.56,1.276,0.47
15:03:24.264,129.388,1.254,0.48
15:03:24.272,128.265,1.232,0.46
15:03:24.280,127.19,1.216,0.465
15:03:24.288,126.262,1.204,0.435
15:03:24.296,125.383,1.189,0.47
15:03:24.304,124.357,1.173,0.46
15:03:24.312,123.283,1.158,0.49
15:03:24.320,122.11,1.145,0.47
15:03:24.328,120.743,1.131,0.495
15:03:24.336,119.18,1.117,0.48
15:03:24.344,117.421,1.105,0.475
15:03:24.352,115.321,1.093,0.485
15:03:24.360,112.879,1.08,0.47
15:03:24.368,109.948,1.067,0.495
15:03:24.376,106.382,1.062,0.485
15:03:24.384,102.035,1.058,0.5
15:03:24.392,97.297,1.049,0.49
15:03:24.400,92.56,1.038,0.505
15:03:24.408,88.261,1.029,0.495
15:03:24.416,84.989,1.024,0.505
15:03:24.424,82.791,1.022,0.47
15:03:24.432,81.57,1.028,0.485
15:03:24.440,80.886,1.05,0.475
15:03:24.448,80.495,1.094,0.49
15:03:24.456,80.153,1.163,0.47
15:03:24.464,79.811,1.261,0.49
15:03:24.472,79.323,1.385,0.48
15:03:24.480,78.883,1.508,0.52
15:03:24.488,78.297,1.632,0.53
15:03:24.496,77.662,1.775,0.55
15:03:24.504,77.027,1.925,0.525
15:03:24.512,76.441,2.071,0.525
15:03:24.520,75.66,2.207,0.5
15:03:24.528,74.927,2.328,0.515
15:03:24.536,74.097,2.435,0.5
15:03:24.544,73.315,2.527,0.495
15:03:24.552,72.436,2.606,0.5
15:03:24.560,71.557,2.672,0.47
15:03:24.568,70.726,2.724,0.475
15:03:24.576,69.945,2.761,0.445
15:03:24.584,69.114,2.784,0.43
15:03:24.592,68.382,2.804,0.425
15:03:24.600,67.6,2.819,0.455
15:03:24.608,66.916,2.828,0.435
15:03:24.616,66.281,2.831,0.615
15:03:24.624,65.695,2.828,0.895
15:03:24.632,65.109,2.819,0.96
15:03:24.640,64.572,2.804,0.61
15:03:24.648,64.035,2.782,0.42
15:03:24.656,63.595,2.752,0.395
15:03:24.664,63.253,2.714,0.525
15:03:24.672,62.911,2.667,0.485
15:03:24.680,62.667,2.618,0.465
15:03:24.688,62.374,2.565,0.43
15:03:24.696,62.13,2.504,0.445
15:03:24.704,61.788,2.438,0.425
15:03:24.712,61.446,2.37,0.445
15:03:24.720,61.055,2.302,0.43
15:03:24.728,60.664,2.239,0.45
15:03:24.736,60.371,2.181,0.445
15:03:24.744,60.029,2.124,0.465
15:03:24.752,59.736,2.07,0.445
15:03:24.760,59.443,2.022,0.465
15:03:24.768,59.15,1.977,0.47
15:03:24.776,58.857,1.938,0.465
15:03:24.784,58.564,1.904,0.495
15:03:24.792,58.173,1.869,0.48
15:03:24.800,57.929,1.833,0.505
15:03:24.808,57.587,1.797,0.5
15:03:24.816,57.441,1.763,0.53
15:03:24.824,57.245,1.732,0.55
15:03:24.832,57.343,1.703,0.58
15:03:24.840,58.173,1.674,0.57
15:03:24.848,60.42,1.644,0.61
15:03:24.856,65.402,1.614,0.625
15:03:24.864,74.048,1.586,0.65
15:03:24.872,86.112,1.557,0.64
15:03:24.880,99.984,1.534,0.665
15:03:24.888,113.172,1.513,0.645
15:03:24.896,123.673,1.488,0.655
15:03:24.904,130.609,1.46,0.615
15:03:24.912,134.224,1.433,0.61
15:03:24.920,135.738,1.406,0.58
15:03:24.928,136.08,1.378,0.565
15:03:24.936,135.884,1.352,0.52
15:03:24.944,135.445,1.328,0.525
15:03:24.952,134.81,1.308,0.495
15:03:24.960,133.979,1.288,0.495
15:03:24.968,133.051,1.27,0.48
15:03:24.976,132.172,1.256,0.47
15:03:24.984,131.195,1.244,0.49
15:03:24.992,130.17,1.23,0.47
15:03:25.000,129.193,1.213,0.495
15:03:25.008,128.118,1.196,0.48
15:03:25.016,126.995,1.179,0.49
15:03:25.024,125.725,1.164,0.47
15:03:25.032,124.406,1.15,0.495
15:03:25.040,122.989,1.136,0.485
15:03:25.048,121.378,1.123,0.505
15:03:25.056,119.57,1.11,0.495
15:03:25.064,117.47,1.1,0.51
15:03:25.072,115.077,1.09,0.5
15:03:25.080,112.097,1.083,0.53
15:03:25.088,108.532,1.077,0.51
15:03:25.096,104.282,1.067,0.52
15:03:25.104,99.544,1.059,0.5
15:03:25.112,94.66,1.053,0.52
15:03:25.120,90.313,1.045,0.495
15:03:25.128,86.796,1.038,0.51
15:03:25.136,84.403,1.038,0.495
15:03:25.144,82.937,1.053,0.51
15:03:25.152,82.107,1.089,0.515
15:03:25.160,81.667,1.151,0.5
15:03:25.168,81.228,1.24,0.51
15:03:25.176,80.788,1.338,0.485
15:03:25.184,80.251,1.448,0.5
15:03:25.192,79.665,1.587,0.495
15:03:25.200,79.127,1.741,0.54
15:03:25.208,78.444,1.899,0.535
15:03:25.216,77.809,2.054,0.555
15:03:25.224,77.125,2.197,0.525
15:03:25.232,76.441,2.326,0.54
15:03:25.240,75.66,2.441,0.51
15:03:25.248,74.927,2.541,0.52
15:03:25.256,74.097,2.628,0.49
15:03:25.264,73.315,2.702,0.495
15:03:25.272,72.485,2.764,0.46
15:03:25.280,71.654,2.808,0.46
15:03:25.288,70.873,2.84,0.435
15:03:25.296,70.042,2.869,0.45
15:03:25.304,69.31,2.892,0.44
15:03:25.312,68.479,2.909,0.47
15:03:25.320,67.747,2.917,0.45
15:03:25.328,66.965,2.918,0.595
15:03:25.336,66.233,2.911,0.88
15:03:25.344,65.598,2.898,0.965
15:03:25.352,65.06,2.881,0.625
15:03:25.360,64.474,2.857,0.415
15:03:25.368,64.035,2.827,0.4
15:03:25.376,63.595,2.793,0.515
15:03:25.384,63.253,2.754,0.52
15:03:25.392,62.911,2.705,0.455
15:03:25.400,62.667,2.647,0.435
15:03:25.408,62.423,2.583,0.425
15:03:25.416,62.13,2.513,0.435
15:03:25.424,61.788,2.442,0.42
15:03:25.432,61.446,2.37,0.44
15:03:25.440,61.104,2.303,0.425
15:03:25.448,60.713,2.24,0.445
15:03:25.456,60.42,2.182,0.44
15:03:25.464,60.127,2.124,0.455
15:03:25.472,59.785,2.069,0.445
15:03:25.480,59.492,2.023,0.475
15:03:25.488,59.101,1.984,0.455
15:03:25.496,58.808,1.945,0.48
15:03:25.504,58.466,1.907,0.47
15:03:25.512,58.222,1.871,0.505
15:03:25.520,58.027,1.836,0.505
15:03:25.528,57.929,1.802,0.53
15:03:25.536,57.929,1.768,0.53
15:03:25.544,58.173,1.735,0.57
15:03:25.552,59.248,1.703,0.58
15:03:25.560,62.276,1.671,0.615
15:03:25.568,68.528,1.639,0.635
15:03:25.576,78.688,1.615,0.63
15:03:25.584,91.925,1.593,0.66
15:03:25.592,106.285,1.569,0.645
15:03:25.600,119.326,1.543,0.665
15:03:25.608,128.997,1.515,0.635
15:03:25.616,135.005,1.488,0.62
15:03:25.624,137.985,1.461,0.59
15:03:25.632,139.108,1.435,0.58
15:03:25.640,139.303,1.408,0.54
15:03:25.648,139.108,1.382,0.535
15:03:25.656,138.766,1.36,0.5
15:03:25.664,138.327,1.339,0.505
15:03:25.672,137.74,1.32,0.47
15:03:25.680,137.057,1.305,0.475
15:03:25.688,136.373,1.293,0.46
15:03:25.696,135.64,1.278,0.475
15:03:25.704,134.907,1.261,0.46
15:03:25.712,134.175,1.243,0.47
15:03:25.720,133.344,1.226,0.46
15:03:25.728,132.514,1.209,0.485
15:03:25.736,131.439,1.195,0.46
15:03:25.744,130.316,1.182,0.48
15:03:25.752,128.948,1.168,0.465
15:03:25.760,127.385,1.154,0.485
15:03:25.768,125.578,1.141,0.49
15:03:25.776,123.576,1.132,0.47
15:03:25.784,121.28,1.125,0.495
15:03:25.792,118.691,1.114,0.475
15:03:25.800,115.565,1.103,0.495
15:03:25.808,111.804,1.088,0.48
15:03:25.816,107.31,1.071,0.5
15:03:25.824,102.28,1.056,0.47
15:03:25.832,97.053,1.043,0.485
15:03:25.840,92.169,1.037,0.47
15:03:25.848,88.164,1.042,0.495
15:03:25.856,85.184,1.065,0.475
15:03:25.864,83.23,1.112,0.485
15:03:25.872,82.253,1.188,0.465
15:03:25.880,81.863,1.275,0.48
15:03:25.888,81.716,1.377,0.47
15:03:25.896,81.618,1.509,0.5
15:03:25.904,81.374,1.66,0.49
15:03:25.912,80.984,1.82,0.525
15:03:25.920,80.495,1.979,0.52
15:03:25.928,79.86,2.132,0.54
15:03:25.936,79.176,2.274,0.505
15:03:25.944,78.444,2.404,0.515
15:03:25.952,77.662,2.523,0.495
15:03:25.960,76.783,2.629,0.5
15:03:25.968,76.001,2.72,0.49
15:03:25.976,75.122,2.79,0.485
15:03:25.984,74.194,2.842,0.445
15:03:25.992,73.315,2.891,0.43
15:03:26.000,72.387,2.934,0.44
15:03:26.008,71.557,2.969,0.42
15:03:26.016,70.677,2.995,0.445
15:03:26.024,69.847,3.015,0.425
15:03:26.032,69.114,3.026,0.445
15:03:26.040,68.382,3.032,0.58
15:03:26.048,67.6,3.033,0.885
15:03:26.056,66.965,3.026,0.945
15:03:26.064,66.281,3.013,0.605
15:03:26.072,65.744,2.992,0.385
15:03:26.080,65.256,2.965,0.38
15:03:26.088,64.816,2.932,0.5
15:03:26.096,64.425,2.891,0.505
15:03:26.104,64.132,2.842,0.43
15:03:26.112,63.79,2.785,0.44
15:03:26.120,63.497,2.719,0.415
15:03:26.128,63.155,2.648,0.435
15:03:26.136,62.814,2.574,0.425
15:03:26.144,62.472,2.5,0.43
15:03:26.152,62.13,2.428,0.42
15:03:26.160,61.739,2.357,0.44
15:03:26.168,61.348,2.286,0.445
15:03:26.176,61.006,2.226,0.435
15:03:26.184,60.616,2.174,0.45
15:03:26.192,60.225,2.12,0.435
15:03:26.200,59.883,2.067,0.47
15:03:26.208,59.492,2.017,0.46
15:03:26.216,59.15,1.97,0.49
15:03:26.224,58.906,1.927,0.47
15:03:26.232,58.808,1.887,0.5
15:03:26.240,58.662,1.848,0.495
15:03:26.248,58.613,1.81,0.54
15:03:26.256,58.857,1.776,0.555
15:03:26.264,59.932,1.744,0.59
15:03:26.272,62.862,1.717,0.595
15:03:26.280,68.87,1.691,0.635
15:03:26.288,78.59,1.662,0.635
15:03:26.296,91.534,1.632,0.665
15:03:26.304,105.699,1.603,0.645
15:03:26.312,118.545,1.574,0.66
15:03:26.320,128.362,1.543,0.635
15:03:26.328,134.566,1.512,0.625
15:03:26.336,137.74,1.486,0.58
15:03:26.344,138.913,1.458,0.57
15:03:26.352,139.059,1.431,0.54
15:03:26.360,138.766,1.405,0.53
15:03:26.368,138.229,1.377,0.505
15:03:26.376,137.692,1.356,0.495
15:03:26.384,137.008,1.339,0.48
15:03:26.392,136.226,1.32,0.47
15:03:26.400,135.494,1.298,0.485
15:03:26.408,134.81,1.279,0.465
15:03:26.416,134.126,1.259,0.48
15:03:26.424,133.344,1.24,0.47
15:03:26.432,132.612,1.22,0.485
15:03:26.440,131.684,1.199,0.475
15:03:26.448,130.609,1.182,0.495
15:03:26.456,129.388,1.166,0.47
15:03:26.464,127.923,1.152,0.49
15:03:26.472,126.311,1.142,0.47
15:03:26.480,124.504,1.135,0.495
15:03:26.488,122.452,1.124,0.47
15:03:26.496,120.059,1.112,0.495
15:03:26.504,117.324,1.097,0.49
15:03:26.512,114.002,1.08,0.505
15:03:26.520,109.997,1.064,0.475
15:03:26.528,105.308,1.046,0.495
15:03:26.536,100.179,1.03,0.47
15:03:26.544,95.051,1.018,0.485
15:03:26.552,90.41,1.01,0.47
15:03:26.560,86.796,1.014,0.48
15:03:26.568,84.305,1.033,0.47
15:03:26.576,82.791,1.068,0.49
15:03:26.584,82.058,1.124,0.495
15:03:26.592,81.716,1.211,0.47
15:03:26.600,81.618,1.326,0.485
15:03:26.608,81.374,1.462,0.47
15:03:26.616,81.032,1.616,0.495
15:03:26.624,80.544,1.777,0.49
15:03:26.632,79.909,1.938,0.53
15:03:26.640,79.225,2.093,0.52
15:03:26.648,78.541,2.236,0.53
15:03:26.656,77.809,2.366,0.5
15:03:26.664,77.027,2.482,0.515
15:03:26.672,76.246,2.572,0.49
15:03:26.680,75.415,2.643,0.495
15:03:26.688,74.536,2.715,0.46
15:03:26.696,73.657,2.779,0.465
15:03:26.704,72.778,2.834,0.43
15:03:26.712,71.947,2.879,0.44
15:03:26.720,71.117,2.914,0.425
15:03:26.728,70.238,2.939,0.445
15:03:26.736,69.407,2.955,0.42
15:03:26.744,68.675,2.965,0.44
15:03:26.752,67.991,2.968,0.54
15:03:26.760,67.307,2.966,0.84
15:03:26.768,66.623,2.958,0.95
15:03:26.776,65.988,2.943,0.635
15:03:26.784,65.402,2.923,0.39
15:03:26.792,64.914,2.898,0.355
15:03:26.800,64.474,2.867,0.5
15:03:26.808,64.181,2.826,0.485
15:03:26.816,63.839,2.776,0.445
15:03:26.824,63.595,2.717,0.425
15:03:26.832,63.302,2.65,0.435
15:03:26.840,63.009,2.579,0.42
15:03:26.848,62.618,2.504,0.43
15:03:26.856,62.227,2.431,0.415
15:03:26.864,61.885,2.359,0.435
15:03:26.872,61.495,2.295,0.425
15:03:26.880,61.153,2.237,0.45
15:03:26.888,60.86,2.175,0.425
15:03:26.896,60.469,2.114,0.45
15:03:26.904,60.176,2.058,0.435
15:03:26.912,59.785,2.006,0.46
15:03:26.920,59.443,1.961,0.455
15:03:26.928,59.101,1.92,0.485
15:03:26.936,58.857,1.881,0.47
15:03:26.944,58.613,1.842,0.495
15:03:26.952,58.466,1.803,0.505
15:03:26.960,58.418,1.766,0.535
15:03:26.968,58.613,1.732,0.54
15:03:26.976,59.443,1.704,0.56
15:03:26.984,61.788,1.677,0.585
15:03:26.992,66.916,1.65,0.615
15:03:27.000,75.757,1.623,0.635
15:03:27.008,87.968,1.594,0.62
15:03:27.016,102.035,1.567,0.66
15:03:27.024,115.37,1.54,0.645
15:03:27.032,125.871,1.512,0.66
15:03:27.040,132.758,1.484,0.625
15:03:27.048,136.324,1.455,0.61
15:03:27.056,137.692,1.424,0.565
15:03:27.064,137.936,1.394,0.57
15:03:27.072,137.692,1.37,0.525
15:03:27.080,137.252,1.351,0.525
15:03:27.088,136.666,1.332,0.495
15:03:27.096,135.933,1.313,0.505
15:03:27.104,135.103,1.291,0.47
15:03:27.112,134.321,1.27,0.485
15:03:27.120,133.442,1.25,0.465
15:03:27.128,132.612,1.229,0.485
15:03:27.136,131.781,1.208,0.46
15:03:27.144,131.0,1.191,0.47
15:03:27.152,129.974,1.174,0.455
15:03:27.160,128.851,1.158,0.475
15:03:27.168,127.483,1.144,0.465
15:03:27.176,125.92,1.134,0.46
15:03:27.184,124.162,1.127,0.49
15:03:27.192,122.159,1.117,0.475
15:03:27.200,120.01,1.106,0.495
15:03:27.208,117.47,1.09,0.48
15:03:27.216,114.539,1.073,0.495
15:03:27.224,111.071,1.059,0.46
15:03:27.232,106.92,1.044,0.48
15:03:27.240,102.182,1.029,0.465
15:03:27.248,97.2,1.015,0.48
15:03:27.256,92.315,1.003,0.465
15:03:27.264,88.164,0.996,0.48
15:03:27.272,85.038,0.999,0.465
15:03:27.280,82.986,1.015,0.475
15:03:27.288,81.863,1.045,0.46
15:03:27.296,81.374,1.098,0.475
15:03:27.304,81.13,1.178,0.465
