Time,ABP,PLETH,II
09:22:34.436,74.878,2.544,0.375
09:22:34.444,74.487,2.491,0.39
09:22:34.452,74.097,2.448,0.4
09:22:34.460,73.755,2.38,0.42
09:22:34.468,73.217,2.316,0.45
09:22:34.476,72.729,2.269,0.47
09:22:34.484,72.192,2.218,0.485
09:22:34.492,71.654,2.169,0.52
09:22:34.500,71.117,2.132,0.565
09:22:34.508,70.629,2.105,0.61
09:22:34.516,70.091,2.081,0.645
09:22:34.524,69.652,2.064,0.675
09:22:34.532,69.261,2.052,0.695
09:22:34.540,68.968,2.046,0.7
09:22:34.548,68.968,2.045,0.685
09:22:34.556,69.847,2.046,0.65
09:22:34.564,72.436,2.046,0.59
09:22:34.572,77.662,2.046,0.52
09:22:34.580,86.259,2.043,0.45
09:22:34.588,97.786,2.03,0.39
09:22:34.596,110.681,2.017,0.345
09:22:34.604,122.501,2.002,0.315
09:22:34.612,131.293,1.971,0.285
09:22:34.620,136.324,1.938,0.255
09:22:34.628,137.74,1.914,0.255
09:22:34.636,136.324,1.884,0.26
09:22:34.644,132.807,1.847,0.24
09:22:34.652,127.874,1.797,0.235
09:22:34.660,122.159,1.752,0.24
09:22:34.668,116.298,1.72,0.245
09:22:34.676,110.534,1.676,0.25
09:22:34.684,105.161,1.627,0.24
09:22:34.692,99.984,1.592,0.23
09:22:34.700,95.051,1.566,0.23
09:22:34.708,90.508,1.54,0.235
09:22:34.716,86.601,1.518,0.24
09:22:34.724,83.377,1.498,0.27
09:22:34.732,80.593,1.475,0.295
09:22:34.740,78.199,1.453,0.305
09:22:34.748,76.05,1.435,0.305
09:22:34.756,74.438,1.417,0.33
09:22:34.764,73.559,1.396,0.37
09:22:34.772,73.364,1.375,0.36
09:22:34.780,73.852,1.356,0.29
09:22:34.788,74.731,1.341,0.22
09:22:34.796,75.904,1.327,0.18
09:22:34.804,77.369,1.31,0.17
09:22:34.812,78.981,1.293,0.17
09:22:34.820,80.788,1.28,0.17
09:22:34.828,82.595,1.278,0.165
09:22:34.836,84.305,1.294,0.17
09:22:34.844,85.624,1.329,0.175
09:22:34.852,86.405,1.388,0.165
09:22:34.860,86.698,1.469,0.109
09:22:34.868,86.356,1.57,0.03
09:22:34.876,85.624,1.685,0.14
09:22:34.884,84.5,1.805,0.69
09:22:34.892,83.133,1.91,1.186
09:22:34.900,81.57,2.002,1.0
09:22:34.908,79.86,2.093,0.465
09:22:34.916,78.248,2.172,0.1
09:22:34.924,76.636,2.232,-0.01
09:22:34.932,75.122,2.272,0.06
09:22:34.940,73.755,2.294,0.145
09:22:34.948,72.631,2.3,0.19
09:22:34.956,71.605,2.29,0.215
09:22:34.964,70.824,2.266,0.235
09:22:34.972,70.189,2.23,0.255
09:22:34.980,69.652,2.186,0.265
09:22:34.988,69.31,2.143,0.275
09:22:34.996,69.066,2.099,0.295
09:22:35.004,68.919,2.047,0.315
09:22:35.012,68.821,1.992,0.33
09:22:35.020,68.675,1.938,0.345
09:22:35.028,68.479,1.89,0.38
09:22:35.036,68.186,1.844,0.405
09:22:35.044,67.796,1.802,0.435
09:22:35.052,67.503,1.763,0.47
09:22:35.060,67.161,1.73,0.51
09:22:35.068,66.819,1.706,0.555
09:22:35.076,66.477,1.688,0.585
09:22:35.084,66.135,1.677,0.605
09:22:35.092,65.793,1.673,0.605
09:22:35.100,65.5,1.673,0.61
09:22:35.108,65.549,1.676,0.59
09:22:35.116,66.379,1.682,0.565
09:22:35.124,68.821,1.687,0.51
09:22:35.132,73.999,1.691,0.445
09:22:35.140,82.693,1.692,0.38
09:22:35.148,94.611,1.69,0.325
09:22:35.156,107.994,1.685,0.28
09:22:35.164,120.45,1.676,0.24
09:22:35.172,129.828,1.664,0.215
09:22:35.180,135.298,1.648,0.2
09:22:35.188,137.203,1.634,0.195
09:22:35.196,136.08,1.621,0.19
09:22:35.204,132.807,1.6,0.19
09:22:35.212,127.923,1.576,0.19
09:22:35.220,122.257,1.55,0.19
09:22:35.228,116.298,1.526,0.19
09:22:35.236,110.534,1.501,0.185
09:22:35.244,105.161,1.477,0.18
09:22:35.252,100.13,1.454,0.185
09:22:35.260,95.441,1.429,0.19
09:22:35.268,91.045,1.409,0.205
09:22:35.276,87.187,1.394,0.235
09:22:35.284,83.914,1.379,0.255
09:22:35.292,81.13,1.369,0.265
09:22:35.300,78.59,1.361,0.29
09:22:35.308,76.441,1.351,0.34
09:22:35.316,74.683,1.339,0.35
09:22:35.324,73.608,1.326,0.295
09:22:35.332,73.413,1.312,0.22
09:22:35.340,73.852,1.295,0.16
09:22:35.348,74.731,1.279,0.13
09:22:35.356,76.001,1.263,0.125
09:22:35.364,77.613,1.25,0.12
09:22:35.372,79.421,1.243,0.12
09:22:35.380,81.472,1.242,0.13
09:22:35.388,83.572,1.25,0.13
09:22:35.396,85.477,1.271,0.12
09:22:35.404,86.991,1.308,0.075
09:22:35.412,87.919,1.368,0.004
09:22:35.420,88.115,1.449,-0.01
09:22:35.428,87.724,1.547,0.465
09:22:35.436,86.845,1.662,1.09
09:22:35.444,85.624,1.785,1.2
09:22:35.452,84.012,1.912,0.585
09:22:35.460,82.253,2.034,0.14
09:22:35.468,80.349,2.143,-0.03
09:22:35.476,78.541,2.232,0.015
09:22:35.484,76.783,2.3,0.115
09:22:35.492,75.22,2.345,0.175
09:22:35.500,73.852,2.371,0.2
09:22:35.508,72.778,2.384,0.215
09:22:35.516,71.947,2.382,0.235
09:22:35.524,71.215,2.367,0.245
09:22:35.532,70.677,2.34,0.26
09:22:35.540,70.238,2.304,0.28
09:22:35.548,69.945,2.261,0.3
09:22:35.556,69.652,2.212,0.335
09:22:35.564,69.554,2.16,0.36
09:22:35.572,69.359,2.108,0.385
09:22:35.580,69.163,2.056,0.41
09:22:35.588,68.919,2.013,0.445
09:22:35.596,68.675,1.975,0.48
09:22:35.604,68.431,1.935,0.52
09:22:35.612,68.186,1.898,0.555
09:22:35.620,67.942,1.868,0.595
09:22:35.628,67.6,1.845,0.625
09:22:35.636,67.258,1.828,0.64
09:22:35.644,66.916,1.82,0.645
09:22:35.652,66.819,1.82,0.625
09:22:35.660,67.356,1.824,0.6
09:22:35.668,69.407,1.83,0.55
09:22:35.676,73.999,1.834,0.475
09:22:35.684,82.156,1.836,0.405
09:22:35.692,93.976,1.837,0.345
09:22:35.700,107.848,1.837,0.3
09:22:35.708,121.28,1.836,0.26
09:22:35.716,131.879,1.834,0.235
09:22:35.724,138.375,1.828,0.22
09:22:35.732,140.866,1.817,0.21
09:22:35.740,140.134,1.805,0.21
09:22:35.748,137.008,1.79,0.215
09:22:35.756,132.123,1.768,0.215
09:22:35.764,126.311,1.742,0.215
09:22:35.772,120.254,1.714,0.215
09:22:35.780,114.344,1.685,0.215
09:22:35.788,108.922,1.662,0.21
09:22:35.796,103.843,1.64,0.215
09:22:35.804,99.154,1.615,0.23
09:22:35.812,94.855,1.587,0.255
09:22:35.820,91.192,1.563,0.28
09:22:35.828,88.066,1.543,0.3
09:22:35.836,85.428,1.524,0.315
09:22:35.844,83.035,1.506,0.35
09:22:35.852,80.886,1.49,0.375
09:22:35.860,78.883,1.474,0.355
09:22:35.868,77.418,1.458,0.295
09:22:35.876,76.685,1.442,0.225
09:22:35.884,76.685,1.421,0.175
09:22:35.892,77.174,1.405,0.15
09:22:35.900,78.199,1.393,0.15
09:22:35.908,79.469,1.381,0.15
09:22:35.916,81.13,1.37,0.15
09:22:35.924,82.937,1.364,0.15
09:22:35.932,84.94,1.368,0.15
09:22:35.940,86.845,1.385,0.14
09:22:35.948,88.506,1.42,0.07
09:22:35.956,89.629,1.477,0.004
09:22:35.964,90.069,1.557,0.17
09:22:35.972,89.873,1.66,0.775
09:22:35.980,89.092,1.78,1.216
09:22:35.988,87.919,1.892,0.91
09:22:35.996,86.405,1.999,0.35
09:22:36.004,84.696,2.116,0.044
09:22:36.012,82.742,2.233,-0.01
09:22:36.020,80.788,2.336,0.09
09:22:36.028,78.981,2.42,0.17
09:22:36.036,77.418,2.483,0.205
09:22:36.044,76.05,2.522,0.22
09:22:36.052,74.878,2.541,0.235
09:22:36.060,73.901,2.542,0.255
09:22:36.068,73.071,2.528,0.27
09:22:36.076,72.387,2.5,0.28
09:22:36.084,71.752,2.464,0.3
09:22:36.092,71.312,2.427,0.325
09:22:36.100,71.117,2.387,0.345
09:22:36.108,71.068,2.342,0.365
09:22:36.116,70.922,2.294,0.4
09:22:36.124,70.726,2.244,0.435
09:22:36.132,70.433,2.194,0.47
09:22:36.140,70.042,2.146,0.5
09:22:36.148,69.798,2.101,0.535
09:22:36.156,69.505,2.059,0.58
09:22:36.164,69.163,2.023,0.61
09:22:36.172,68.821,1.996,0.62
09:22:36.180,68.479,1.977,0.625
09:22:36.188,68.235,1.965,0.61
09:22:36.196,68.479,1.959,0.59
09:22:36.204,69.749,1.958,0.555
09:22:36.212,73.071,1.962,0.495
09:22:36.220,79.762,1.969,0.425
09:22:36.228,90.362,1.975,0.36
09:22:36.236,104.038,1.978,0.305
09:22:36.244,118.496,1.979,0.27
09:22:36.252,130.756,1.978,0.255
09:22:36.260,139.01,1.975,0.235
09:22:36.268,142.869,1.967,0.23
09:22:36.276,143.016,1.955,0.225
09:22:36.284,140.427,1.94,0.22
09:22:36.292,135.933,1.923,0.22
09:22:36.300,130.218,1.898,0.225
09:22:36.308,124.064,1.869,0.23
09:22:36.316,117.91,1.838,0.22
09:22:36.324,112.293,1.805,0.215
09:22:36.332,107.164,1.774,0.22
09:22:36.340,102.475,1.744,0.23
09:22:36.348,98.177,1.717,0.26
09:22:36.356,94.416,1.694,0.29
09:22:36.364,91.29,1.673,0.305
09:22:36.372,88.701,1.653,0.31
09:22:36.380,86.308,1.632,0.345
09:22:36.388,83.914,1.615,0.38
09:22:36.396,81.667,1.597,0.365
09:22:36.404,79.811,1.577,0.3
09:22:36.412,78.541,1.555,0.235
09:22:36.420,78.199,1.534,0.195
09:22:36.428,78.346,1.514,0.17
09:22:36.436,79.127,1.495,0.165
09:22:36.444,80.104,1.476,0.165
09:22:36.452,81.472,1.461,0.165
09:22:36.460,83.182,1.452,0.165
09:22:36.468,84.989,1.452,0.17
09:22:36.476,86.845,1.465,0.15
09:22:36.484,88.506,1.491,0.095
09:22:36.492,89.678,1.53,0.044
09:22:36.500,90.362,1.59,0.23
09:22:36.508,90.362,1.676,0.825
09:22:36.516,89.873,1.782,1.251
09:22:36.524,88.847,1.902,0.945
09:22:36.532,87.431,2.03,0.385
09:22:36.540,85.721,2.158,0.08
09:22:36.548,83.865,2.279,0.02
09:22:36.556,81.912,2.384,0.109
09:22:36.564,80.104,2.471,0.19
09:22:36.572,78.492,2.535,0.23
09:22:36.580,77.027,2.576,0.25
09:22:36.588,75.855,2.595,0.265
09:22:36.596,74.927,2.596,0.275
09:22:36.604,74.048,2.587,0.285
09:22:36.612,73.315,2.566,0.3
09:22:36.620,72.68,2.536,0.32
09:22:36.628,72.24,2.498,0.345
09:22:36.636,71.996,2.454,0.37
09:22:36.644,71.801,2.405,0.395
09:22:36.652,71.605,2.354,0.415
09:22:36.660,71.41,2.301,0.445
09:22:36.668,71.166,2.248,0.48
09:22:36.676,70.873,2.199,0.525
09:22:36.684,70.482,2.158,0.565
09:22:36.692,70.091,2.121,0.595
09:22:36.700,69.798,2.083,0.62
09:22:36.708,69.505,2.05,0.63
09:22:36.716,69.261,2.022,0.635
09:22:36.724,69.114,2.002,0.625
09:22:36.732,69.359,1.989,0.6
09:22:36.740,70.482,1.983,0.555
09:22:36.748,73.51,1.983,0.495
09:22:36.756,79.567,2.004,0.43
09:22:36.764,89.434,2.032,0.37
09:22:36.772,102.377,2.045,0.325
09:22:36.780,116.444,2.052,0.29
09:22:36.788,128.753,2.054,0.255
09:22:36.796,137.301,2.051,0.235
09:22:36.804,141.746,2.044,0.225
09:22:36.812,142.381,2.032,0.22
09:22:36.820,140.183,2.017,0.215
09:22:36.828,135.933,1.996,0.215
09:22:36.836,130.414,1.97,0.22
09:22:36.844,124.259,1.941,0.225
09:22:36.852,118.105,1.912,0.22
09:22:36.860,112.39,1.881,0.22
09:22:36.868,107.115,1.847,0.22
09:22:36.876,102.377,1.811,0.23
09:22:36.884,97.981,1.781,0.255
09:22:36.892,94.074,1.755,0.275
09:22:36.900,90.655,1.725,0.295
09:22:36.908,87.871,1.698,0.31
09:22:36.916,85.282,1.673,0.345
09:22:36.924,82.937,1.648,0.37
09:22:36.932,80.739,1.626,0.35
09:22:36.940,79.03,1.604,0.285
09:22:36.948,78.102,1.585,0.225
09:22:36.956,77.906,1.564,0.185
09:22:36.964,78.444,1.543,0.165
09:22:36.972,79.372,1.523,0.16
09:22:36.980,80.69,1.502,0.16
09:22:36.988,82.302,1.488,0.165
09:22:36.996,84.158,1.479,0.17
09:22:37.004,86.112,1.475,0.175
09:22:37.012,87.968,1.482,0.15
09:22:37.020,89.531,1.506,0.085
09:22:37.028,90.606,1.552,0.04
09:22:37.036,91.045,1.622,0.25
09:22:37.044,90.85,1.716,0.86
09:22:37.052,90.166,1.833,1.211
09:22:37.060,88.994,1.965,0.855
09:22:37.068,87.48,2.102,0.325
09:22:37.076,85.721,2.235,0.035
09:22:37.084,83.865,2.344,-0.005
09:22:37.092,81.912,2.434,0.109
09:22:37.100,80.153,2.519,0.19
09:22:37.108,78.541,2.59,0.225
09:22:37.116,77.223,2.642,0.235
09:22:37.124,76.099,2.674,0.255
09:22:37.132,75.22,2.685,0.27
09:22:37.140,74.487,2.679,0.285
09:22:37.148,73.901,2.659,0.3
09:22:37.156,73.413,2.625,0.32
09:22:37.164,73.071,2.582,0.345
09:22:37.172,72.729,2.534,0.37
09:22:37.180,72.485,2.48,0.395
09:22:37.188,72.24,2.429,0.42
09:22:37.196,71.996,2.38,0.45
09:22:37.204,71.752,2.327,0.485
09:22:37.212,71.557,2.277,0.525
09:22:37.220,71.312,2.228,0.565
09:22:37.228,71.117,2.182,0.6
09:22:37.236,70.824,2.139,0.625
09:22:37.244,70.482,2.104,0.635
09:22:37.252,70.189,2.077,0.635
09:22:37.260,69.994,2.06,0.615
09:22:37.268,70.238,2.051,0.59
09:22:37.276,71.557,2.048,0.545
09:22:37.284,74.878,2.049,0.485
09:22:37.292,81.277,2.052,0.42
09:22:37.300,91.534,2.055,0.355
09:22:37.308,104.819,2.057,0.31
09:22:37.316,118.74,2.058,0.275
09:22:37.324,130.414,2.057,0.255
09:22:37.332,138.229,2.052,0.24
09:22:37.340,141.794,2.042,0.23
09:22:37.348,141.892,2.026,0.22
09:22:37.356,139.352,2.007,0.22
09:22:37.364,135.005,1.983,0.23
09:22:37.372,129.437,1.956,0.235
09:22:37.380,123.234,1.926,0.235
09:22:37.388,117.177,1.897,0.23
09:22:37.396,111.609,1.87,0.225
09:22:37.404,106.48,1.839,0.225
09:22:37.412,101.791,1.806,0.235
09:22:37.420,97.493,1.776,0.26
09:22:37.428,93.634,1.749,0.285
09:22:37.436,90.313,1.723,0.3
09:22:37.444,87.382,1.698,0.315
09:22:37.452,84.696,1.673,0.35
09:22:37.460,82.253,1.648,0.385
09:22:37.468,80.153,1.626,0.355
09:22:37.476,78.786,1.605,0.29
09:22:37.484,78.248,1.591,0.23
09:22:37.492,78.444,1.581,0.19
09:22:37.500,79.176,1.567,0.17
09:22:37.508,80.349,1.551,0.165
09:22:37.516,81.912,1.535,0.16
09:22:37.524,83.719,1.518,0.16
09:22:37.532,85.819,1.504,0.17
09:22:37.540,87.871,1.5,0.175
09:22:37.548,89.727,1.507,0.16
09:22:37.556,91.241,1.533,0.095
09:22:37.564,92.12,1.583,0.055
09:22:37.572,92.315,1.656,0.28
09:22:37.580,91.876,1.752,0.88
09:22:37.588,90.85,1.848,1.186
09:22:37.596,89.531,1.95,0.82
09:22:37.604,87.919,2.072,0.315
09:22:37.612,86.063,2.201,0.044
09:22:37.620,84.158,2.326,0.004
09:22:37.628,82.302,2.439,0.12
09:22:37.636,80.593,2.533,0.2
09:22:37.644,79.127,2.604,0.235
09:22:37.652,77.809,2.652,0.26
09:22:37.660,76.734,2.677,0.275
09:22:37.668,75.855,2.683,0.285
09:22:37.676,75.122,2.672,0.305
09:22:37.684,74.536,2.649,0.325
09:22:37.692,74.194,2.619,0.34
09:22:37.700,73.852,2.579,0.355
09:22:37.708,73.657,2.532,0.38
09:22:37.716,73.559,2.48,0.41
09:22:37.724,73.315,2.424,0.435
09:22:37.732,72.973,2.366,0.465
09:22:37.740,72.68,2.306,0.5
09:22:37.748,72.436,2.25,0.535
09:22:37.756,72.192,2.199,0.575
09:22:37.764,71.947,2.153,0.6
09:22:37.772,71.605,2.114,0.62
09:22:37.780,71.312,2.085,0.635
09:22:37.788,70.97,2.065,0.64
09:22:37.796,70.873,2.054,0.625
09:22:37.804,71.215,2.048,0.59
09:22:37.812,72.729,2.048,0.535
09:22:37.820,76.294,2.052,0.485
09:22:37.828,82.986,2.056,0.435
09:22:37.836,93.439,2.06,0.38
09:22:37.844,106.724,2.06,0.33
09:22:37.852,120.547,2.059,0.29
09:22:37.860,132.221,2.057,0.26
09:22:37.868,139.938,2.052,0.245
09:22:37.876,143.357,2.042,0.235
09:22:37.884,143.26,2.029,0.23
09:22:37.892,140.427,2.015,0.23
09:22:37.900,135.738,1.995,0.23
09:22:37.908,129.925,1.97,0.235
09:22:37.916,123.673,1.941,0.235
09:22:37.924,117.617,1.912,0.24
09:22:37.932,112.048,1.881,0.235
09:22:37.940,106.92,1.847,0.23
09:22:37.948,102.28,1.811,0.23
09:22:37.956,98.128,1.779,0.24
09:22:37.964,94.367,1.752,0.27
09:22:37.972,91.094,1.725,0.295
09:22:37.980,88.261,1.7,0.305
09:22:37.988,85.575,1.681,0.335
09:22:37.996,83.133,1.666,0.375
09:22:38.004,81.032,1.647,0.39
09:22:38.012,79.762,1.628,0.345
09:22:38.020,79.323,1.607,0.28
09:22:38.028,79.616,1.588,0.225
09:22:38.036,80.495,1.571,0.195
09:22:38.044,81.863,1.553,0.18
09:22:38.052,83.475,1.536,0.17
09:22:38.060,85.282,1.519,0.175
09:22:38.068,87.284,1.506,0.18
09:22:38.076,89.287,1.502,0.185
09:22:38.084,91.045,1.51,0.18
09:22:38.092,92.413,1.532,0.14
09:22:38.100,93.195,1.574,0.07
09:22:38.108,93.292,1.64,0.05
09:22:38.116,92.804,1.73,0.44
09:22:38.124,91.729,1.842,1.025
09:22:38.132,90.215,1.968,1.166
09:22:38.140,88.408,2.102,0.65
09:22:38.148,86.503,2.235,0.225
09:22:38.156,84.549,2.359,0.03
09:22:38.164,82.693,2.467,0.024
09:22:38.172,80.984,2.556,0.155
09:22:38.180,79.567,2.618,0.22
09:22:38.188,78.346,2.656,0.25
09:22:38.196,77.418,2.68,0.265
09:22:38.204,76.685,2.689,0.28
09:22:38.212,76.05,2.681,0.3
09:22:38.220,75.562,2.66,0.32
09:22:38.228,75.122,2.626,0.335
09:22:38.236,74.878,2.583,0.355
09:22:38.244,74.683,2.534,0.37
09:22:38.252,74.487,2.481,0.4
09:22:38.260,74.243,2.424,0.42
09:22:38.268,73.901,2.366,0.445
09:22:38.276,73.608,2.306,0.48
09:22:38.284,73.217,2.255,0.525
09:22:38.292,72.973,2.212,0.565
09:22:38.300,72.729,2.17,0.595
09:22:38.308,72.485,2.133,0.62
09:22:38.316,72.192,2.103,0.635
09:22:38.324,71.801,2.081,0.64
09:22:38.332,71.508,2.069,0.645
09:22:38.340,71.41,2.064,0.635
09:22:38.348,71.947,2.061,0.61
09:22:38.356,73.901,2.061,0.56
09:22:38.364,78.492,2.062,0.5
09:22:38.372,86.747,2.061,0.43
09:22:38.380,98.665,2.06,0.37
09:22:38.388,112.683,2.059,0.32
09:22:38.396,126.067,2.057,0.29
09:22:38.404,136.373,2.052,0.265
09:22:38.412,142.429,2.042,0.25
09:22:38.420,144.432,2.026,0.24
09:22:38.428,143.26,2.006,0.24
09:22:38.436,139.694,1.98,0.24
09:22:38.444,134.517,1.952,0.24
09:22:38.452,128.411,1.924,0.24
09:22:38.460,122.159,1.895,0.245
09:22:38.468,116.2,1.864,0.24
09:22:38.476,110.73,1.833,0.235
09:22:38.484,105.845,1.807,0.235
09:22:38.492,101.498,1.783,0.23
09:22:38.500,97.493,1.758,0.235
09:22:38.508,93.927,1.733,0.27
09:22:38.516,90.801,1.71,0.3
09:22:38.524,87.968,1.687,0.315
09:22:38.532,85.428,1.666,0.325
09:22:38.540,83.133,1.644,0.36
09:22:38.548,81.277,1.624,0.38
09:22:38.556,80.153,1.604,0.35
09:22:38.564,79.86,1.587,0.285
09:22:38.572,80.3,1.569,0.225
09:22:38.580,81.228,1.555,0.19
09:22:38.588,82.595,1.543,0.175
09:22:38.596,84.305,1.528,0.175
09:22:38.604,86.308,1.512,0.175
09:22:38.612,88.359,1.5,0.175
09:22:38.620,90.362,1.499,0.185
09:22:38.628,92.12,1.512,0.185
09:22:38.636,93.292,1.544,0.165
09:22:38.644,93.781,1.599,0.1
09:22:38.652,93.634,1.678,0.07
09:22:38.660,92.853,1.779,0.345
09:22:38.668,91.632,1.895,0.94
09:22:38.676,90.069,2.022,1.16
09:22:38.684,88.31,2.135,0.75
09:22:38.692,86.405,2.239,0.275
09:22:38.700,84.5,2.35,0.05
09:22:38.708,82.693,2.455,0.02
09:22:38.716,80.935,2.543,0.14
09:22:38.724,79.421,2.609,0.215
09:22:38.732,78.199,2.654,0.25
09:22:38.740,77.174,2.678,0.27
09:22:38.748,76.441,2.683,0.285
09:22:38.756,75.806,2.674,0.295
09:22:38.764,75.366,2.649,0.305
09:22:38.772,74.976,2.612,0.325
09:22:38.780,74.731,2.573,0.345
09:22:38.788,74.536,2.532,0.365
09:22:38.796,74.341,2.481,0.385
09:22:38.804,74.194,2.416,0.41
09:22:38.812,73.852,2.342,0.445
09:22:38.820,73.559,2.27,0.48
09:22:38.828,73.217,2.204,0.51
09:22:38.836,72.924,2.144,0.545
09:22:38.844,72.68,2.088,0.59
09:22:38.852,72.436,2.041,0.62
09:22:38.860,72.192,2.007,0.64
09:22:38.868,71.801,1.984,0.655
09:22:38.876,71.41,1.972,0.655
09:22:38.884,71.215,1.967,0.64
09:22:38.892,71.654,1.968,0.61
09:22:38.900,73.364,1.972,0.565
09:22:38.908,77.564,1.977,0.505
09:22:38.916,85.233,1.98,0.445
09:22:38.924,96.809,1.981,0.385
09:22:38.932,110.925,1.978,0.33
09:22:38.940,124.992,1.972,0.285
09:22:38.948,136.226,1.959,0.25
09:22:38.956,143.064,1.94,0.24
09:22:38.964,145.555,1.915,0.24
09:22:38.972,144.676,1.884,0.235
09:22:38.980,141.257,1.854,0.235
09:22:38.988,136.08,1.824,0.23
09:22:38.996,129.876,1.787,0.23
09:22:39.004,123.38,1.747,0.23
09:22:39.012,117.177,1.708,0.23
09:22:39.020,111.511,1.669,0.225
09:22:39.028,106.431,1.63,0.22
09:22:39.036,101.889,1.594,0.22
09:22:39.044,97.786,1.561,0.22
09:22:39.052,94.171,1.53,0.245
09:22:39.060,91.094,1.499,0.28
09:22:39.068,88.359,1.469,0.31
09:22:39.076,85.819,1.442,0.32
09:22:39.084,83.475,1.418,0.34
09:22:39.092,81.57,1.399,0.375
09:22:39.100,80.349,1.379,0.385
09:22:39.108,80.007,1.359,0.33
09:22:39.116,80.349,1.336,0.27
09:22:39.124,81.228,1.313,0.22
09:22:39.132,82.498,1.289,0.195
09:22:39.140,84.061,1.269,0.19
09:22:39.148,85.868,1.25,0.19
09:22:39.156,87.919,1.238,0.19
09:22:39.164,89.922,1.238,0.19
09:22:39.172,91.68,1.257,0.19
09:22:39.180,92.95,1.291,0.18
09:22:39.188,93.488,1.345,0.135
09:22:39.196,93.439,1.428,0.065
09:22:39.204,92.755,1.541,0.145
09:22:39.212,91.632,1.676,0.63
09:22:39.220,90.166,1.832,1.14
09:22:39.228,88.506,1.999,1.16
09:22:39.236,86.601,2.164,0.485
09:22:39.244,84.696,2.318,0.12
09:22:39.252,82.84,2.452,0.004
09:22:39.260,81.228,2.559,0.075
09:22:39.268,79.762,2.638,0.17
09:22:39.276,78.492,2.687,0.215
09:22:39.284,77.467,2.708,0.235
09:22:39.292,76.636,2.709,0.255
09:22:39.300,75.904,2.695,0.275
09:22:39.308,75.415,2.667,0.295
09:22:39.316,75.073,2.626,0.305
09:22:39.324,74.731,2.577,0.32
09:22:39.332,74.536,2.521,0.34
09:22:39.340,74.341,2.458,0.36
09:22:39.348,74.194,2.391,0.385
09:22:39.356,73.901,2.322,0.41
09:22:39.364,73.559,2.255,0.44
09:22:39.372,73.168,2.194,0.475
09:22:39.380,72.729,2.141,0.51
09:22:39.388,72.289,2.094,0.545
09:22:39.396,71.947,2.049,0.58
09:22:39.404,71.508,2.012,0.61
09:22:39.412,70.922,1.985,0.63
09:22:39.420,70.287,1.97,0.635
09:22:39.428,69.749,1.962,0.63
09:22:39.436,69.505,1.961,0.61
09:22:39.444,70.042,1.965,0.58
09:22:39.452,72.436,1.97,0.525
09:22:39.460,77.76,1.973,0.46
09:22:39.468,86.845,1.971,0.405
09:22:39.476,99.495,1.969,0.35
09:22:39.484,113.856,1.966,0.305
09:22:39.492,127.044,1.958,0.27
09:22:39.500,136.666,1.943,0.25
09:22:39.508,141.941,1.922,0.235
09:22:39.516,143.113,1.893,0.23
09:22:39.524,141.159,1.86,0.225
09:22:39.532,137.008,1.825,0.22
09:22:39.540,131.391,1.791,0.215
09:22:39.548,124.992,1.755,0.21
09:22:39.556,118.545,1.717,0.21
09:22:39.564,112.537,1.68,0.21
09:22:39.572,107.066,1.639,0.2
09:22:39.580,102.035,1.605,0.195
09:22:39.588,97.493,1.576,0.2
09:22:39.596,93.341,1.542,0.215
09:22:39.604,89.824,1.506,0.24
09:22:39.612,86.796,1.469,0.265
09:22:39.620,84.061,1.434,0.275
09:22:39.628,81.618,1.404,0.3
09:22:39.636,79.469,1.379,0.345
09:22:39.644,77.906,1.356,0.365
09:22:39.652,77.174,1.331,0.325
09:22:39.660,77.223,1.307,0.26
09:22:39.668,77.906,1.282,0.21
09:22:39.676,79.03,1.255,0.18
09:22:39.684,80.544,1.233,0.165
09:22:39.692,82.449,1.215,0.165
09:22:39.700,84.5,1.198,0.165
09:22:39.708,86.698,1.187,0.17
09:22:39.716,88.75,1.184,0.17
09:22:39.724,90.362,1.198,0.155
09:22:39.732,91.387,1.239,0.115
09:22:39.740,91.68,1.307,0.044
09:22:39.748,91.29,1.406,0.024
09:22:39.756,90.362,1.532,0.435
09:22:39.764,89.043,1.679,0.99
09:22:39.772,87.431,1.84,1.101
09:22:39.780,85.624,1.981,0.585
09:22:39.788,83.67,2.109,0.165
09:22:39.796,81.716,2.241,-0.05
09:22:39.804,79.909,2.363,-0.07
09:22:39.812,78.248,2.461,0.075
09:22:39.820,76.734,2.533,0.155
09:22:39.828,75.562,2.578,0.195
09:22:39.836,74.536,2.597,0.215
09:22:39.844,73.755,2.592,0.235
09:22:39.852,73.12,2.568,0.25
09:22:39.860,72.631,2.529,0.265
09:22:39.868,72.24,2.478,0.28
09:22:39.876,71.947,2.426,0.3
09:22:39.884,71.752,2.371,0.32
09:22:39.892,71.557,2.307,0.345
09:22:39.900,71.361,2.239,0.37
09:22:39.908,71.068,2.17,0.4
09:22:39.916,70.726,2.101,0.43
09:22:39.924,70.384,2.036,0.47
09:22:39.932,70.042,1.978,0.505
09:22:39.940,69.652,1.927,0.54
