Time,ABP,PLETH,II
18:52:15.808,46.875,0.557,0.195
18:52:15.816,46.875,0.549,0.211
18:52:15.824,46.094,0.541,0.227
18:52:15.832,46.094,0.533,0.242
18:52:15.840,46.094,0.525,0.266
18:52:15.848,45.312,0.522,0.297
18:52:15.856,45.312,0.518,0.328
18:52:15.864,45.312,0.51,0.367
18:52:15.872,46.875,0.506,0.406
18:52:15.880,50.0,0.502,0.445
18:52:15.888,55.469,0.498,0.484
18:52:15.896,60.938,0.494,0.508
18:52:15.904,67.188,0.494,0.531
18:52:15.912,70.312,0.49,0.531
18:52:15.920,73.438,0.49,0.516
18:52:15.928,75.781,0.486,0.461
18:52:15.936,77.344,0.486,0.406
18:52:15.944,78.906,0.482,0.352
18:52:15.952,79.688,0.482,0.312
18:52:15.960,78.906,0.478,0.273
18:52:15.968,78.125,0.475,0.25
18:52:15.976,76.562,0.471,0.242
18:52:15.984,75.0,0.467,0.227
18:52:15.992,72.656,0.459,0.219
18:52:16.000,71.094,0.455,0.211
18:52:16.008,68.75,0.455,0.211
18:52:16.016,66.406,0.451,0.211
18:52:16.024,64.844,0.447,0.203
18:52:16.032,62.5,0.443,0.195
18:52:16.040,60.938,0.439,0.195
18:52:16.048,58.594,0.439,0.195
18:52:16.056,57.031,0.435,0.211
18:52:16.064,55.469,0.431,0.234
18:52:16.072,53.906,0.427,0.25
18:52:16.080,53.125,0.424,0.266
18:52:16.088,52.344,0.42,0.297
18:52:16.096,52.344,0.416,0.328
18:52:16.104,52.344,0.412,0.336
18:52:16.112,52.344,0.408,0.312
18:52:16.120,53.125,0.404,0.266
18:52:16.128,53.125,0.4,0.227
18:52:16.136,53.906,0.396,0.195
18:52:16.144,54.688,0.396,0.18
18:52:16.152,55.469,0.392,0.164
18:52:16.160,55.469,0.392,0.156
18:52:16.168,56.25,0.392,0.156
18:52:16.176,56.25,0.392,0.156
18:52:16.184,56.25,0.396,0.156
18:52:16.192,56.25,0.404,0.156
18:52:16.200,56.25,0.412,0.156
18:52:16.208,55.469,0.424,0.148
18:52:16.216,55.469,0.435,0.172
18:52:16.224,55.469,0.451,0.305
18:52:16.232,54.688,0.467,0.562
18:52:16.240,54.688,0.482,0.781
18:52:16.248,53.906,0.498,0.852
18:52:16.256,53.125,0.514,0.781
18:52:16.264,53.125,0.529,0.641
18:52:16.272,52.344,0.545,0.453
18:52:16.280,51.562,0.557,0.32
18:52:16.288,51.562,0.569,0.25
18:52:16.296,50.781,0.58,0.211
18:52:16.304,50.781,0.584,0.188
18:52:16.312,50.0,0.592,0.172
18:52:16.320,50.0,0.592,0.156
18:52:16.328,50.0,0.592,0.156
18:52:16.336,50.0,0.588,0.156
18:52:16.344,49.219,0.584,0.156
18:52:16.352,49.219,0.58,0.164
18:52:16.360,49.219,0.573,0.172
18:52:16.368,48.438,0.565,0.188
18:52:16.376,48.438,0.557,0.203
18:52:16.384,48.438,0.549,0.211
18:52:16.392,48.438,0.541,0.227
18:52:16.400,47.656,0.533,0.242
18:52:16.408,47.656,0.525,0.25
18:52:16.416,47.656,0.518,0.266
18:52:16.424,47.656,0.51,0.281
18:52:16.432,47.656,0.502,0.305
18:52:16.440,47.656,0.498,0.328
18:52:16.448,47.656,0.49,0.352
18:52:16.456,48.438,0.486,0.391
18:52:16.464,50.0,0.482,0.43
18:52:16.472,53.906,0.478,0.469
18:52:16.480,60.156,0.475,0.5
18:52:16.488,67.188,0.471,0.531
18:52:16.496,71.875,0.471,0.547
18:52:16.504,75.781,0.467,0.562
18:52:16.512,78.125,0.467,0.531
18:52:16.520,80.469,0.463,0.484
18:52:16.528,82.812,0.463,0.43
18:52:16.536,83.594,0.463,0.375
18:52:16.544,83.594,0.459,0.328
18:52:16.552,82.812,0.459,0.297
18:52:16.560,81.25,0.459,0.266
18:52:16.568,79.688,0.447,0.25
18:52:16.576,78.125,0.435,0.242
18:52:16.584,75.781,0.427,0.234
18:52:16.592,73.438,0.42,0.227
18:52:16.600,71.875,0.42,0.227
18:52:16.608,69.531,0.412,0.219
18:52:16.616,67.188,0.408,0.211
18:52:16.624,65.625,0.404,0.211
18:52:16.632,64.062,0.4,0.211
18:52:16.640,62.5,0.396,0.219
18:52:16.648,60.938,0.392,0.242
18:52:16.656,59.375,0.388,0.266
18:52:16.664,57.812,0.388,0.289
18:52:16.672,57.031,0.384,0.312
18:52:16.680,57.031,0.384,0.352
18:52:16.688,56.25,0.38,0.367
18:52:16.696,56.25,0.38,0.359
18:52:16.704,57.031,0.376,0.336
18:52:16.712,57.031,0.376,0.297
18:52:16.720,57.812,0.373,0.266
18:52:16.728,57.812,0.373,0.242
18:52:16.736,58.594,0.373,0.227
18:52:16.744,58.594,0.373,0.219
18:52:16.752,59.375,0.373,0.211
18:52:16.760,59.375,0.376,0.211
18:52:16.768,59.375,0.38,0.219
18:52:16.776,59.375,0.384,0.227
18:52:16.784,59.375,0.392,0.227
18:52:16.792,58.594,0.4,0.211
18:52:16.800,58.594,0.412,0.211
18:52:16.808,57.812,0.427,0.289
18:52:16.816,57.812,0.447,0.5
18:52:16.824,57.031,0.463,0.781
18:52:16.832,56.25,0.482,0.93
18:52:16.840,56.25,0.502,0.938
18:52:16.848,55.469,0.514,0.789
18:52:16.856,54.688,0.529,0.617
18:52:16.864,54.688,0.545,0.453
18:52:16.872,53.906,0.557,0.344
18:52:16.880,53.125,0.569,0.281
18:52:16.888,53.125,0.58,0.234
18:52:16.896,52.344,0.584,0.203
18:52:16.904,51.562,0.588,0.188
18:52:16.912,51.562,0.592,0.172
18:52:16.920,50.781,0.588,0.164
18:52:16.928,50.0,0.588,0.164
18:52:16.936,50.0,0.584,0.164
18:52:16.944,49.219,0.576,0.172
18:52:16.952,48.438,0.573,0.188
18:52:16.960,48.438,0.565,0.195
18:52:16.968,47.656,0.557,0.203
18:52:16.976,47.656,0.549,0.211
18:52:16.984,46.875,0.541,0.227
18:52:16.992,46.875,0.529,0.234
18:52:17.000,46.875,0.522,0.25
18:52:17.008,46.875,0.518,0.258
18:52:17.016,46.875,0.51,0.273
18:52:17.024,46.875,0.506,0.297
18:52:17.032,46.875,0.498,0.32
18:52:17.040,46.875,0.494,0.352
18:52:17.048,47.656,0.49,0.391
18:52:17.056,50.781,0.49,0.43
18:52:17.064,56.25,0.486,0.461
18:52:17.072,62.5,0.482,0.492
18:52:17.080,68.75,0.478,0.516
18:52:17.088,73.438,0.478,0.523
18:52:17.096,75.781,0.478,0.508
18:52:17.104,78.125,0.475,0.469
18:52:17.112,80.469,0.475,0.414
18:52:17.120,82.031,0.475,0.359
18:52:17.128,82.812,0.471,0.312
18:52:17.136,82.031,0.467,0.273
18:52:17.144,81.25,0.467,0.25
18:52:17.152,79.688,0.463,0.234
18:52:17.160,78.125,0.463,0.227
18:52:17.168,75.781,0.459,0.219
18:52:17.176,73.438,0.455,0.211
18:52:17.184,71.094,0.451,0.211
18:52:17.192,69.531,0.447,0.203
18:52:17.200,67.188,0.439,0.203
18:52:17.208,65.625,0.435,0.203
18:52:17.216,63.281,0.427,0.203
18:52:17.224,61.719,0.424,0.211
18:52:17.232,60.156,0.42,0.211
18:52:17.240,58.594,0.416,0.234
18:52:17.248,57.031,0.412,0.258
18:52:17.256,56.25,0.408,0.273
18:52:17.264,55.469,0.404,0.297
18:52:17.272,54.688,0.404,0.336
18:52:17.280,54.688,0.4,0.367
18:52:17.288,54.688,0.4,0.359
18:52:17.296,55.469,0.396,0.328
18:52:17.304,55.469,0.392,0.289
18:52:17.312,55.469,0.392,0.25
18:52:17.320,56.25,0.388,0.227
18:52:17.328,56.25,0.388,0.211
18:52:17.336,57.031,0.384,0.203
18:52:17.344,57.031,0.384,0.195
18:52:17.352,57.031,0.388,0.195
18:52:17.360,57.031,0.388,0.195
18:52:17.368,57.031,0.396,0.195
18:52:17.376,57.031,0.404,0.195
18:52:17.384,56.25,0.416,0.188
18:52:17.392,56.25,0.427,0.188
18:52:17.400,55.469,0.439,0.242
18:52:17.408,54.688,0.455,0.422
18:52:17.416,54.688,0.467,0.672
18:52:17.424,53.906,0.478,0.828
18:52:17.432,53.125,0.49,0.836
18:52:17.440,53.125,0.498,0.711
18:52:17.448,52.344,0.502,0.547
18:52:17.456,51.562,0.51,0.383
18:52:17.464,50.781,0.514,0.281
18:52:17.472,50.0,0.518,0.227
18:52:17.480,50.0,0.522,0.188
18:52:17.488,49.219,0.522,0.172
18:52:17.496,49.219,0.518,0.156
18:52:17.504,49.219,0.514,0.156
18:52:17.512,49.219,0.506,0.156
18:52:17.520,48.438,0.498,0.156
18:52:17.528,47.656,0.49,0.164
18:52:17.536,46.875,0.482,0.172
18:52:17.544,46.875,0.475,0.172
18:52:17.552,47.656,0.467,0.188
18:52:17.560,47.656,0.459,0.195
18:52:17.568,46.875,0.447,0.211
18:52:17.576,46.875,0.435,0.227
18:52:17.584,46.094,0.424,0.234
18:52:17.592,46.094,0.408,0.25
18:52:17.600,46.094,0.392,0.266
18:52:17.608,46.094,0.38,0.281
18:52:17.616,46.094,0.369,0.312
18:52:17.624,46.094,0.353,0.336
18:52:17.632,46.094,0.341,0.367
18:52:17.640,46.875,0.333,0.398
18:52:17.648,49.219,0.329,0.438
18:52:17.656,52.344,0.322,0.469
18:52:17.664,57.812,0.314,0.5
18:52:17.672,64.062,0.31,0.523
18:52:17.680,68.75,0.306,0.539
18:52:17.688,72.656,0.298,0.523
18:52:17.696,75.0,0.294,0.492
18:52:17.704,77.344,0.29,0.438
18:52:17.712,78.906,0.286,0.383
18:52:17.720,79.688,0.286,0.336
18:52:17.728,79.688,0.282,0.297
18:52:17.736,79.688,0.278,0.258
18:52:17.744,78.125,0.278,0.242
18:52:17.752,76.562,0.278,0.227
18:52:17.760,74.219,0.275,0.219
18:52:17.768,72.656,0.275,0.211
18:52:17.776,70.312,0.275,0.211
18:52:17.784,67.969,0.271,0.211
18:52:17.792,65.625,0.271,0.211
18:52:17.800,63.281,0.267,0.211
18:52:17.808,61.719,0.267,0.211
18:52:17.816,59.375,0.263,0.211
18:52:17.824,57.812,0.263,0.211
18:52:17.832,55.469,0.259,0.234
18:52:17.840,54.688,0.259,0.25
18:52:17.848,54.688,0.259,0.273
18:52:17.856,53.906,0.255,0.297
18:52:17.864,53.125,0.255,0.336
18:52:17.872,52.344,0.251,0.352
18:52:17.880,52.344,0.247,0.344
18:52:17.888,53.125,0.247,0.312
18:52:17.896,53.125,0.243,0.273
18:52:17.904,53.906,0.243,0.242
18:52:17.912,54.688,0.239,0.211
18:52:17.920,55.469,0.239,0.195
18:52:17.928,55.469,0.239,0.188
18:52:17.936,56.25,0.243,0.172
18:52:17.944,56.25,0.247,0.172
18:52:17.952,56.25,0.251,0.172
18:52:17.960,56.25,0.255,0.172
18:52:17.968,56.25,0.263,0.172
18:52:17.976,55.469,0.275,0.172
18:52:17.984,55.469,0.286,0.172
18:52:17.992,54.688,0.298,0.227
18:52:18.000,54.688,0.318,0.398
18:52:18.008,53.906,0.333,0.656
18:52:18.016,53.906,0.353,0.82
18:52:18.024,53.125,0.373,0.836
18:52:18.032,52.344,0.388,0.711
18:52:18.040,51.562,0.404,0.555
18:52:18.048,50.781,0.416,0.391
18:52:18.056,50.781,0.424,0.281
18:52:18.064,50.0,0.431,0.227
18:52:18.072,49.219,0.439,0.195
18:52:18.080,49.219,0.443,0.172
18:52:18.088,49.219,0.443,0.164
18:52:18.096,49.219,0.443,0.156
18:52:18.104,48.438,0.443,0.156
18:52:18.112,48.438,0.443,0.156
18:52:18.120,47.656,0.435,0.164
18:52:18.128,47.656,0.431,0.172
18:52:18.136,47.656,0.427,0.18
18:52:18.144,46.875,0.42,0.188
18:52:18.152,46.875,0.416,0.195
18:52:18.160,46.875,0.408,0.211
18:52:18.168,46.875,0.4,0.219
18:52:18.176,46.875,0.392,0.234
18:52:18.184,46.094,0.388,0.242
18:52:18.192,46.094,0.38,0.258
18:52:18.200,46.094,0.373,0.281
18:52:18.208,46.094,0.369,0.297
18:52:18.216,46.094,0.361,0.32
18:52:18.224,46.094,0.357,0.359
18:52:18.232,46.875,0.353,0.391
18:52:18.240,50.0,0.349,0.438
18:52:18.248,54.688,0.349,0.477
18:52:18.256,60.156,0.349,0.5
18:52:18.264,66.406,0.349,0.531
18:52:18.272,71.094,0.345,0.547
18:52:18.280,74.219,0.345,0.547
18:52:18.288,76.562,0.345,0.508
18:52:18.296,78.906,0.341,0.461
18:52:18.304,80.469,0.341,0.406
18:52:18.312,81.25,0.337,0.352
18:52:18.320,81.25,0.337,0.312
18:52:18.328,80.469,0.337,0.289
18:52:18.336,78.906,0.333,0.266
18:52:18.344,77.344,0.333,0.258
18:52:18.352,75.781,0.333,0.25
18:52:18.360,73.438,0.333,0.25
18:52:18.368,71.875,0.329,0.242
18:52:18.376,70.312,0.329,0.242
18:52:18.384,67.969,0.325,0.242
18:52:18.392,65.625,0.325,0.242
18:52:18.400,64.062,0.322,0.242
18:52:18.408,62.5,0.318,0.242
18:52:18.416,60.938,0.314,0.25
18:52:18.424,59.375,0.31,0.281
18:52:18.432,57.812,0.31,0.297
18:52:18.440,57.031,0.306,0.312
18:52:18.448,56.25,0.306,0.344
18:52:18.456,55.469,0.306,0.375
18:52:18.464,55.469,0.302,0.391
18:52:18.472,56.25,0.302,0.375
18:52:18.480,56.25,0.298,0.344
18:52:18.488,56.25,0.294,0.312
18:52:18.496,56.25,0.29,0.281
18:52:18.504,57.031,0.29,0.25
18:52:18.512,57.812,0.286,0.242
18:52:18.520,57.812,0.286,0.227
18:52:18.528,58.594,0.286,0.227
18:52:18.536,58.594,0.286,0.219
18:52:18.544,59.375,0.29,0.219
18:52:18.552,59.375,0.294,0.219
18:52:18.560,58.594,0.302,0.211
18:52:18.568,58.594,0.314,0.203
18:52:18.576,57.812,0.325,0.211
18:52:18.584,57.812,0.341,0.312
18:52:18.592,57.031,0.357,0.547
18:52:18.600,57.031,0.373,0.812
18:52:18.608,56.25,0.388,0.914
18:52:18.616,55.469,0.424,0.859
18:52:18.624,55.469,0.471,0.727
18:52:18.632,54.688,0.498,0.555
18:52:18.640,53.906,0.518,0.406
18:52:18.648,53.125,0.529,0.312
18:52:18.656,53.125,0.541,0.258
18:52:18.664,52.344,0.545,0.227
18:52:18.672,51.562,0.549,0.203
18:52:18.680,51.562,0.549,0.188
18:52:18.688,51.562,0.549,0.188
18:52:18.696,50.781,0.549,0.188
18:52:18.704,50.781,0.545,0.188
18:52:18.712,50.0,0.541,0.188
18:52:18.720,50.0,0.533,0.195
18:52:18.728,50.0,0.529,0.203
18:52:18.736,49.219,0.525,0.211
18:52:18.744,49.219,0.518,0.219
18:52:18.752,48.438,0.514,0.234
18:52:18.760,48.438,0.506,0.25
18:52:18.768,48.438,0.502,0.258
18:52:18.776,48.438,0.494,0.273
18:52:18.784,48.438,0.49,0.297
18:52:18.792,48.438,0.486,0.312
18:52:18.800,48.438,0.482,0.336
18:52:18.808,48.438,0.478,0.367
18:52:18.816,48.438,0.475,0.406
18:52:18.824,50.0,0.475,0.445
18:52:18.832,53.906,0.475,0.484
18:52:18.840,60.156,0.471,0.516
18:52:18.848,67.188,0.471,0.547
18:52:18.856,72.656,0.471,0.57
18:52:18.864,76.562,0.467,0.57
18:52:18.872,78.906,0.467,0.547
18:52:18.880,81.25,0.463,0.5
18:52:18.888,83.594,0.463,0.438
18:52:18.896,84.375,0.459,0.375
18:52:18.904,84.375,0.459,0.32
18:52:18.912,83.594,0.455,0.289
18:52:18.920,82.031,0.455,0.266
18:52:18.928,80.469,0.451,0.242
18:52:18.936,78.125,0.451,0.234
18:52:18.944,75.781,0.447,0.227
18:52:18.952,73.438,0.447,0.219
18:52:18.960,71.875,0.443,0.219
18:52:18.968,69.531,0.443,0.211
18:52:18.976,67.188,0.439,0.211
18:52:18.984,65.625,0.435,0.211
18:52:18.992,63.281,0.431,0.211
18:52:19.000,61.719,0.427,0.211
18:52:19.008,60.156,0.427,0.227
18:52:19.016,58.594,0.424,0.258
18:52:19.024,57.812,0.42,0.281
18:52:19.032,56.25,0.42,0.297
18:52:19.040,55.469,0.42,0.328
18:52:19.048,55.469,0.42,0.359
18:52:19.056,55.469,0.42,0.367
18:52:19.064,55.469,0.42,0.344
18:52:19.072,56.25,0.42,0.305
18:52:19.080,56.25,0.42,0.266
18:52:19.088,56.25,0.424,0.227
18:52:19.096,57.031,0.424,0.211
18:52:19.104,57.031,0.427,0.195
18:52:19.112,57.812,0.431,0.188
18:52:19.120,57.812,0.435,0.18
18:52:19.128,57.812,0.439,0.18
18:52:19.136,57.812,0.447,0.18
18:52:19.144,57.031,0.455,0.172
18:52:19.152,57.031,0.467,0.172
18:52:19.160,57.031,0.482,0.172
18:52:19.168,56.25,0.498,0.188
18:52:19.176,56.25,0.518,0.305
18:52:19.184,55.469,0.537,0.555
18:52:19.192,54.688,0.557,0.781
18:52:19.200,53.906,0.576,0.844
18:52:19.208,53.125,0.596,0.766
18:52:19.216,53.125,0.616,0.633
18:52:19.224,52.344,0.631,0.477
18:52:19.232,51.562,0.643,0.344
18:52:19.240,51.562,0.655,0.258
18:52:19.248,50.781,0.663,0.219
18:52:19.256,50.0,0.671,0.188
18:52:19.264,50.0,0.678,0.164
18:52:19.272,49.219,0.682,0.156
18:52:19.280,49.219,0.686,0.148
18:52:19.288,48.438,0.686,0.148
18:52:19.296,48.438,0.686,0.148
18:52:19.304,48.438,0.682,0.156
18:52:19.312,47.656,0.678,0.164
18:52:19.320,47.656,0.675,0.172
18:52:19.328,47.656,0.671,0.188
18:52:19.336,46.875,0.663,0.195
18:52:19.344,46.875,0.659,0.203
18:52:19.352,46.875,0.651,0.219
18:52:19.360,46.094,0.647,0.227
18:52:19.368,46.094,0.639,0.242
18:52:19.376,46.094,0.635,0.258
18:52:19.384,46.094,0.627,0.273
18:52:19.392,46.094,0.624,0.297
18:52:19.400,46.094,0.62,0.336
18:52:19.408,46.094,0.612,0.367
18:52:19.416,47.656,0.608,0.406
18:52:19.424,50.0,0.604,0.445
18:52:19.432,55.469,0.6,0.477
18:52:19.440,61.719,0.596,0.508
18:52:19.448,67.188,0.592,0.531
18:52:19.456,71.094,0.592,0.531
18:52:19.464,74.219,0.588,0.508
18:52:19.472,76.562,0.584,0.453
18:52:19.480,78.906,0.58,0.398
18:52:19.488,79.688,0.576,0.344
18:52:19.496,80.469,0.576,0.297
18:52:19.504,79.688,0.573,0.266
18:52:19.512,78.906,0.569,0.242
18:52:19.520,77.344,0.565,0.227
18:52:19.528,75.781,0.561,0.219
18:52:19.536,73.438,0.557,0.211
18:52:19.544,71.875,0.553,0.211
18:52:19.552,69.531,0.553,0.211
18:52:19.560,67.188,0.549,0.203
18:52:19.568,65.625,0.545,0.203
18:52:19.576,63.281,0.545,0.203
18:52:19.584,61.719,0.541,0.203
18:52:19.592,59.375,0.537,0.203
18:52:19.600,57.812,0.537,0.219
18:52:19.608,56.25,0.533,0.242
18:52:19.616,54.688,0.529,0.258
18:52:19.624,53.906,0.529,0.273
18:52:19.632,53.125,0.525,0.305
18:52:19.640,53.125,0.525,0.336
18:52:19.648,53.125,0.522,0.344
18:52:19.656,53.125,0.522,0.32
18:52:19.664,53.125,0.518,0.281
18:52:19.672,53.906,0.514,0.242
18:52:19.680,53.906,0.514,0.211
18:52:19.688,54.688,0.51,0.195
18:52:19.696,54.688,0.506,0.188
18:52:19.704,55.469,0.506,0.172
18:52:19.712,55.469,0.506,0.172
18:52:19.720,55.469,0.506,0.172
18:52:19.728,55.469,0.51,0.172
18:52:19.736,55.469,0.51,0.172
18:52:19.744,55.469,0.518,0.172
18:52:19.752,55.469,0.525,0.172
18:52:19.760,54.688,0.533,0.188
18:52:19.768,54.688,0.545,0.297
18:52:19.776,53.906,0.561,0.531
18:52:19.784,53.125,0.576,0.766
18:52:19.792,53.125,0.588,0.836
18:52:19.800,52.344,0.604,0.781
18:52:19.808,51.562,0.616,0.648
18:52:19.816,51.562,0.631,0.469
18:52:19.824,50.781,0.643,0.328
18:52:19.832,50.0,0.651,0.25
18:52:19.840,50.0,0.659,0.211
18:52:19.848,49.219,0.663,0.188
18:52:19.856,49.219,0.671,0.172
18:52:19.864,48.438,0.675,0.156
18:52:19.872,48.438,0.675,0.148
18:52:19.880,48.438,0.675,0.141
18:52:19.888,47.656,0.675,0.148
18:52:19.896,47.656,0.671,0.148
18:52:19.904,47.656,0.667,0.156
18:52:19.912,46.875,0.659,0.172
18:52:19.920,46.875,0.655,0.18
18:52:19.928,46.875,0.647,0.188
18:52:19.936,46.875,0.643,0.195
18:52:19.944,46.094,0.639,0.211
18:52:19.952,46.094,0.631,0.227
18:52:19.960,46.094,0.627,0.242
18:52:19.968,46.094,0.62,0.258
18:52:19.976,45.312,0.616,0.273
18:52:19.984,45.312,0.612,0.297
18:52:19.992,45.312,0.608,0.32
18:52:20.000,45.312,0.6,0.359
18:52:20.008,46.875,0.596,0.391
18:52:20.016,49.219,0.592,0.43
18:52:20.024,54.688,0.588,0.461
18:52:20.032,60.938,0.584,0.492
18:52:20.040,66.406,0.584,0.516
18:52:20.048,70.312,0.58,0.516
18:52:20.056,72.656,0.576,0.492
18:52:20.064,75.0,0.576,0.445
18:52:20.072,77.344,0.573,0.391
18:52:20.080,78.906,0.569,0.336
18:52:20.088,79.688,0.565,0.289
18:52:20.096,78.906,0.561,0.25
18:52:20.104,78.125,0.557,0.227
18:52:20.112,77.344,0.553,0.211
18:52:20.120,75.0,0.549,0.203
18:52:20.128,73.438,0.549,0.195
18:52:20.136,71.094,0.545,0.188
18:52:20.144,69.531,0.541,0.188
18:52:20.152,67.188,0.541,0.188
18:52:20.160,65.625,0.533,0.188
18:52:20.168,64.062,0.529,0.188
18:52:20.176,61.719,0.525,0.188
18:52:20.184,60.156,0.522,0.188
18:52:20.192,58.594,0.518,0.211
18:52:20.200,57.031,0.514,0.234
18:52:20.208,55.469,0.51,0.25
18:52:20.216,54.688,0.506,0.266
18:52:20.224,53.906,0.502,0.305
18:52:20.232,53.906,0.498,0.336
18:52:20.240,53.906,0.498,0.352
18:52:20.248,53.906,0.494,0.328
18:52:20.256,53.906,0.49,0.289
18:52:20.264,54.688,0.486,0.258
18:52:20.272,54.688,0.482,0.234
18:52:20.280,55.469,0.478,0.211
18:52:20.288,56.25,0.475,0.203
18:52:20.296,57.031,0.475,0.195
18:52:20.304,57.031,0.471,0.195
18:52:20.312,57.031,0.471,0.188
18:52:20.320,57.812,0.471,0.188
18:52:20.328,57.812,0.475,0.188
18:52:20.336,57.812,0.478,0.188
18:52:20.344,57.031,0.482,0.172
18:52:20.352,57.031,0.49,0.203
18:52:20.360,56.25,0.502,0.336
18:52:20.368,56.25,0.514,0.594
18:52:20.376,55.469,0.525,0.82
18:52:20.384,54.688,0.541,0.883
18:52:20.392,54.688,0.553,0.805
18:52:20.400,53.906,0.569,0.656
18:52:20.408,53.906,0.58,0.477
18:52:20.416,53.125,0.592,0.344
18:52:20.424,52.344,0.6,0.266
18:52:20.432,51.562,0.608,0.227
18:52:20.440,51.562,0.616,0.195
18:52:20.448,50.781,0.62,0.172
18:52:20.456,50.781,0.624,0.172
18:52:20.464,50.781,0.624,0.164
18:52:20.472,50.0,0.624,0.164
18:52:20.480,50.0,0.624,0.164
18:52:20.488,50.0,0.62,0.172
18:52:20.496,49.219,0.616,0.172
18:52:20.504,49.219,0.612,0.188
18:52:20.512,48.438,0.608,0.195
18:52:20.520,48.438,0.6,0.203
18:52:20.528,48.438,0.592,0.219
18:52:20.536,48.438,0.588,0.234
18:52:20.544,48.438,0.584,0.25
18:52:20.552,47.656,0.576,0.266
18:52:20.560,47.656,0.569,0.281
18:52:20.568,48.438,0.565,0.297
18:52:20.576,48.438,0.561,0.32
18:52:20.584,50.781,0.557,0.352
18:52:20.592,53.906,0.553,0.391
18:52:20.600,53.906,0.553,0.438
18:52:20.608,49.219,0.549,0.469
18:52:20.616,48.438,0.549,0.508
18:52:20.624,57.812,0.545,0.531
18:52:20.632,71.094,0.545,0.555
18:52:20.640,81.25,0.545,0.562
18:52:20.648,87.5,0.541,0.531
18:52:20.656,91.406,0.541,0.492
18:52:20.664,92.188,0.529,0.438
18:52:20.672,92.188,0.506,0.383
18:52:20.680,90.625,0.494,0.336
18:52:20.688,87.5,0.49,0.297
18:52:20.696,82.812,0.486,0.273
18:52:20.704,76.562,0.482,0.258
18:52:20.712,70.312,0.478,0.25
18:52:20.720,66.406,0.475,0.25
18:52:20.728,66.406,0.471,0.242
18:52:20.736,67.969,0.467,0.242
18:52:20.744,69.531,0.467,0.242
18:52:20.752,67.969,0.463,0.242
18:52:20.760,63.281,0.459,0.25
18:52:20.768,58.594,0.455,0.25
18:52:20.776,57.031,0.455,0.266
18:52:20.784,60.156,0.451,0.281
18:52:20.792,64.062,0.447,0.312
18:52:20.800,64.844,0.447,0.328
18:52:20.808,63.281,0.443,0.352
18:52:20.816,60.156,0.443,0.383
18:52:20.824,58.594,0.439,0.406
18:52:20.832,57.812,0.439,0.391
18:52:20.840,56.25,0.439,0.367
18:52:20.848,52.344,0.435,0.32
18:52:20.856,50.781,0.435,0.289
18:52:20.864,54.688,0.435,0.266
18:52:20.872,60.156,0.431,0.242
18:52:20.880,62.5,0.431,0.234
18:52:20.888,60.156,0.431,0.227
18:52:20.896,57.812,0.435,0.227
18:52:20.904,57.812,0.439,0.227
18:52:20.912,59.375,0.443,0.227
18:52:20.920,59.375,0.451,0.227
18:52:20.928,58.594,0.459,0.211
18:52:20.936,57.812,0.467,0.211
18:52:20.944,57.812,0.478,0.281
18:52:20.952,58.594,0.49,0.484
18:52:20.960,58.594,0.506,0.758
18:52:20.968,57.812,0.525,0.906
18:52:20.976,57.031,0.541,0.875
18:52:20.984,56.25,0.557,0.75
18:52:20.992,54.688,0.573,0.578
18:52:21.000,53.125,0.584,0.422
18:52:21.008,51.562,0.596,0.32
18:52:21.016,50.0,0.608,0.258
18:52:21.024,45.312,0.616,0.227
18:52:21.032,34.375,0.62,0.195
18:52:21.040,23.438,0.624,0.172
18:52:21.048,25.781,0.624,0.172
18:52:21.056,45.312,0.627,0.164
18:52:21.064,71.094,0.624,0.164
18:52:21.072,82.031,0.624,0.164
18:52:21.080,64.844,0.62,0.172
18:52:21.088,34.375,0.616,0.18
18:52:21.096,25.0,0.608,0.188
18:52:21.104,43.75,0.604,0.203
18:52:21.112,60.938,0.596,0.211
18:52:21.120,55.469,0.588,0.219
18:52:21.128,42.188,0.58,0.227
18:52:21.136,42.188,0.576,0.242
18:52:21.144,51.562,0.569,0.258
18:52:21.152,54.688,0.565,0.281
18:52:21.160,51.562,0.557,0.297
18:52:21.168,49.219,0.553,0.32
18:52:21.176,50.0,0.549,0.359
18:52:21.184,49.219,0.545,0.391
18:52:21.192,46.875,0.541,0.438
18:52:21.200,46.875,0.537,0.469
18:52:21.208,52.344,0.533,0.492
18:52:21.216,60.156,0.529,0.516
18:52:21.224,67.188,0.525,0.523
18:52:21.232,71.094,0.522,0.5
18:52:21.240,73.438,0.522,0.461
18:52:21.248,76.562,0.518,0.406
18:52:21.256,80.469,0.518,0.352
