Time,ABP,PLETH,II
13:42:29.584,63.281,0.384,0.5
13:42:29.592,63.281,0.392,0.5
13:42:29.600,63.281,0.408,0.5
13:42:29.608,63.281,0.427,0.5
13:42:29.616,64.062,0.451,0.508
13:42:29.624,64.062,0.475,0.508
13:42:29.632,64.844,0.498,0.516
13:42:29.640,65.625,0.525,0.523
13:42:29.648,65.625,0.549,0.531
13:42:29.656,66.406,0.565,0.547
13:42:29.664,66.406,0.58,0.562
13:42:29.672,66.406,0.592,0.586
13:42:29.680,65.625,0.604,0.602
13:42:29.688,65.625,0.612,0.586
13:42:29.696,64.844,0.62,0.57
13:42:29.704,64.062,0.62,0.562
13:42:29.712,63.281,0.624,0.531
13:42:29.720,62.5,0.624,0.5
13:42:29.728,62.5,0.624,0.492
13:42:29.736,61.719,0.62,0.492
13:42:29.744,60.938,0.616,0.492
13:42:29.752,59.375,0.612,0.492
13:42:29.760,58.594,0.604,0.492
13:42:29.768,57.812,0.596,0.492
13:42:29.776,57.031,0.592,0.492
13:42:29.784,56.25,0.584,0.469
13:42:29.792,56.25,0.576,0.422
13:42:29.800,55.469,0.565,0.414
13:42:29.808,54.688,0.557,0.625
13:42:29.816,53.906,0.549,0.883
13:42:29.824,53.906,0.541,1.016
13:42:29.832,53.125,0.529,0.961
13:42:29.840,53.125,0.522,0.797
13:42:29.848,52.344,0.514,0.648
13:42:29.856,52.344,0.51,0.562
13:42:29.864,52.344,0.502,0.516
13:42:29.872,52.344,0.498,0.5
13:42:29.880,51.562,0.494,0.492
13:42:29.888,51.562,0.49,0.492
13:42:29.896,51.562,0.486,0.492
13:42:29.904,51.562,0.482,0.492
13:42:29.912,51.562,0.478,0.492
13:42:29.920,51.562,0.475,0.5
13:42:29.928,51.562,0.471,0.5
13:42:29.936,51.562,0.471,0.516
13:42:29.944,51.562,0.467,0.516
13:42:29.952,51.562,0.467,0.523
13:42:29.960,50.781,0.463,0.531
13:42:29.968,50.781,0.463,0.539
13:42:29.976,50.781,0.459,0.547
13:42:29.984,50.0,0.455,0.555
13:42:29.992,50.0,0.451,0.562
13:42:30.000,50.0,0.447,0.57
13:42:30.008,49.219,0.443,0.586
13:42:30.016,49.219,0.439,0.602
13:42:30.024,49.219,0.435,0.617
13:42:30.032,49.219,0.435,0.625
13:42:30.040,49.219,0.431,0.648
13:42:30.048,50.0,0.431,0.672
13:42:30.056,52.344,0.427,0.695
13:42:30.064,57.031,0.427,0.719
13:42:30.072,64.062,0.427,0.75
13:42:30.080,74.219,0.424,0.773
13:42:30.088,84.375,0.424,0.797
13:42:30.096,95.312,0.42,0.812
13:42:30.104,105.469,0.416,0.82
13:42:30.112,114.844,0.416,0.828
13:42:30.120,121.094,0.412,0.812
13:42:30.128,125.781,0.408,0.789
13:42:30.136,127.344,0.404,0.75
13:42:30.144,127.344,0.404,0.711
13:42:30.152,125.781,0.4,0.656
13:42:30.160,123.438,0.4,0.617
13:42:30.168,120.312,0.396,0.57
13:42:30.176,117.188,0.396,0.539
13:42:30.184,114.062,0.392,0.516
13:42:30.192,110.156,0.392,0.5
13:42:30.200,107.031,0.388,0.492
13:42:30.208,103.906,0.388,0.484
13:42:30.216,100.781,0.384,0.484
13:42:30.224,97.656,0.384,0.484
13:42:30.232,94.531,0.38,0.484
13:42:30.240,92.188,0.38,0.484
13:42:30.248,89.062,0.376,0.484
13:42:30.256,86.719,0.376,0.492
13:42:30.264,84.375,0.376,0.484
13:42:30.272,81.25,0.376,0.484
13:42:30.280,78.906,0.376,0.484
13:42:30.288,76.562,0.376,0.484
13:42:30.296,74.219,0.376,0.484
13:42:30.304,72.656,0.376,0.492
13:42:30.312,70.312,0.376,0.492
13:42:30.320,68.75,0.376,0.492
13:42:30.328,67.188,0.38,0.492
13:42:30.336,65.625,0.384,0.5
13:42:30.344,65.625,0.396,0.5
13:42:30.352,65.625,0.416,0.5
13:42:30.360,65.625,0.431,0.5
13:42:30.368,65.625,0.451,0.5
13:42:30.376,66.406,0.475,0.508
13:42:30.384,67.188,0.498,0.516
13:42:30.392,67.969,0.525,0.531
13:42:30.400,67.969,0.549,0.547
13:42:30.408,68.75,0.569,0.57
13:42:30.416,68.75,0.588,0.586
13:42:30.424,68.75,0.6,0.594
13:42:30.432,68.75,0.612,0.586
13:42:30.440,67.969,0.62,0.586
13:42:30.448,67.188,0.627,0.57
13:42:30.456,67.188,0.627,0.547
13:42:30.464,66.406,0.627,0.508
13:42:30.472,65.625,0.627,0.492
13:42:30.480,64.844,0.624,0.484
13:42:30.488,64.062,0.62,0.484
13:42:30.496,63.281,0.616,0.484
13:42:30.504,62.5,0.612,0.484
13:42:30.512,61.719,0.604,0.492
13:42:30.520,60.938,0.596,0.492
13:42:30.528,60.156,0.592,0.477
13:42:30.536,59.375,0.584,0.422
13:42:30.544,58.594,0.576,0.406
13:42:30.552,57.812,0.565,0.594
13:42:30.560,57.031,0.561,0.883
13:42:30.568,57.031,0.553,1.086
13:42:30.576,56.25,0.541,1.102
13:42:30.584,55.469,0.533,0.875
13:42:30.592,55.469,0.525,0.695
13:42:30.600,54.688,0.518,0.586
13:42:30.608,54.688,0.51,0.531
13:42:30.616,53.906,0.502,0.5
13:42:30.624,53.906,0.498,0.492
13:42:30.632,53.906,0.494,0.492
13:42:30.640,53.906,0.486,0.492
13:42:30.648,53.906,0.482,0.5
13:42:30.656,53.906,0.482,0.5
13:42:30.664,53.906,0.478,0.508
13:42:30.672,53.125,0.478,0.508
13:42:30.680,53.125,0.475,0.516
13:42:30.688,53.125,0.475,0.523
13:42:30.696,52.344,0.471,0.531
13:42:30.704,52.344,0.467,0.539
13:42:30.712,51.562,0.467,0.547
13:42:30.720,51.562,0.463,0.555
13:42:30.728,51.562,0.459,0.562
13:42:30.736,50.781,0.455,0.57
13:42:30.744,50.781,0.455,0.586
13:42:30.752,50.0,0.451,0.594
13:42:30.760,50.0,0.447,0.609
13:42:30.768,50.0,0.443,0.617
13:42:30.776,50.0,0.439,0.633
13:42:30.784,50.0,0.435,0.656
13:42:30.792,50.0,0.435,0.68
13:42:30.800,51.562,0.431,0.703
13:42:30.808,55.469,0.431,0.734
13:42:30.816,62.5,0.427,0.758
13:42:30.824,71.875,0.424,0.781
13:42:30.832,82.812,0.42,0.805
13:42:30.840,93.75,0.42,0.82
13:42:30.848,103.906,0.416,0.828
13:42:30.856,113.281,0.412,0.836
13:42:30.864,121.094,0.412,0.82
13:42:30.872,125.781,0.412,0.797
13:42:30.880,128.125,0.408,0.758
13:42:30.888,128.125,0.408,0.711
13:42:30.896,127.344,0.404,0.664
13:42:30.904,125.0,0.404,0.617
13:42:30.912,121.875,0.4,0.578
13:42:30.920,117.969,0.396,0.547
13:42:30.928,114.844,0.396,0.531
13:42:30.936,110.938,0.392,0.508
13:42:30.944,107.812,0.392,0.5
13:42:30.952,104.688,0.392,0.492
13:42:30.960,101.562,0.392,0.492
13:42:30.968,98.438,0.392,0.492
13:42:30.976,95.312,0.392,0.492
13:42:30.984,92.188,0.388,0.492
13:42:30.992,89.844,0.388,0.5
13:42:31.000,86.719,0.384,0.5
13:42:31.008,84.375,0.384,0.5
13:42:31.016,82.031,0.38,0.5
13:42:31.024,79.688,0.38,0.5
13:42:31.032,77.344,0.376,0.5
13:42:31.040,75.0,0.376,0.5
13:42:31.048,72.656,0.376,0.5
13:42:31.056,70.312,0.376,0.5
13:42:31.064,67.969,0.376,0.5
13:42:31.072,67.188,0.376,0.5
13:42:31.080,65.625,0.38,0.508
13:42:31.088,65.625,0.388,0.508
13:42:31.096,64.844,0.404,0.508
13:42:31.104,64.844,0.424,0.516
13:42:31.112,65.625,0.447,0.516
13:42:31.120,66.406,0.475,0.516
13:42:31.128,66.406,0.502,0.516
13:42:31.136,67.188,0.529,0.523
13:42:31.144,67.188,0.553,0.531
13:42:31.152,67.969,0.573,0.547
13:42:31.160,67.969,0.588,0.562
13:42:31.168,67.969,0.604,0.578
13:42:31.176,67.188,0.616,0.602
13:42:31.184,67.188,0.624,0.609
13:42:31.192,66.406,0.627,0.594
13:42:31.200,65.625,0.624,0.586
13:42:31.208,65.625,0.62,0.57
13:42:31.216,64.844,0.62,0.547
13:42:31.224,64.062,0.616,0.516
13:42:31.232,62.5,0.612,0.5
13:42:31.240,61.719,0.608,0.492
13:42:31.248,60.938,0.6,0.492
13:42:31.256,60.156,0.592,0.492
13:42:31.264,59.375,0.588,0.492
13:42:31.272,58.594,0.58,0.492
13:42:31.280,57.812,0.573,0.492
13:42:31.288,57.031,0.565,0.477
13:42:31.296,56.25,0.557,0.43
13:42:31.304,56.25,0.549,0.422
13:42:31.312,55.469,0.541,0.625
13:42:31.320,54.688,0.529,0.875
13:42:31.328,53.906,0.522,1.016
13:42:31.336,53.906,0.514,0.969
13:42:31.344,53.125,0.506,0.805
13:42:31.352,53.125,0.502,0.664
13:42:31.360,52.344,0.494,0.57
13:42:31.368,52.344,0.49,0.531
13:42:31.376,52.344,0.486,0.508
13:42:31.384,52.344,0.482,0.5
13:42:31.392,51.562,0.478,0.5
13:42:31.400,51.562,0.475,0.5
13:42:31.408,51.562,0.471,0.5
13:42:31.416,51.562,0.467,0.5
13:42:31.424,51.562,0.467,0.508
13:42:31.432,51.562,0.463,0.516
13:42:31.440,51.562,0.459,0.523
13:42:31.448,51.562,0.459,0.531
13:42:31.456,51.562,0.455,0.531
13:42:31.464,50.781,0.455,0.547
13:42:31.472,50.781,0.451,0.547
13:42:31.480,50.781,0.451,0.555
13:42:31.488,50.0,0.447,0.57
13:42:31.496,50.0,0.443,0.57
13:42:31.504,49.219,0.439,0.586
13:42:31.512,49.219,0.439,0.594
13:42:31.520,48.438,0.435,0.609
13:42:31.528,48.438,0.431,0.617
13:42:31.536,48.438,0.431,0.633
13:42:31.544,48.438,0.427,0.656
13:42:31.552,48.438,0.424,0.68
13:42:31.560,49.219,0.42,0.711
13:42:31.568,52.344,0.42,0.734
13:42:31.576,57.031,0.416,0.766
13:42:31.584,64.062,0.412,0.789
13:42:31.592,73.438,0.412,0.812
13:42:31.600,83.594,0.408,0.828
13:42:31.608,92.969,0.408,0.844
13:42:31.616,101.562,0.404,0.852
13:42:31.624,109.375,0.404,0.836
13:42:31.632,114.844,0.4,0.805
13:42:31.640,117.969,0.396,0.766
13:42:31.648,119.531,0.392,0.719
13:42:31.656,118.75,0.392,0.672
13:42:31.664,116.406,0.388,0.617
13:42:31.672,114.062,0.388,0.578
13:42:31.680,110.938,0.384,0.547
13:42:31.688,107.031,0.384,0.523
13:42:31.696,103.125,0.38,0.508
13:42:31.704,99.219,0.38,0.5
13:42:31.712,95.312,0.376,0.492
13:42:31.720,92.188,0.376,0.484
13:42:31.728,88.281,0.376,0.484
13:42:31.736,84.375,0.376,0.484
13:42:31.744,81.25,0.376,0.484
13:42:31.752,78.125,0.376,0.484
13:42:31.760,75.0,0.376,0.484
13:42:31.768,72.656,0.376,0.492
13:42:31.776,70.312,0.376,0.492
13:42:31.784,67.969,0.376,0.492
13:42:31.792,65.625,0.376,0.492
13:42:31.800,64.062,0.376,0.492
13:42:31.808,62.5,0.376,0.492
13:42:31.816,60.938,0.376,0.5
13:42:31.824,60.156,0.376,0.5
13:42:31.832,60.156,0.376,0.5
13:42:31.840,59.375,0.38,0.5
13:42:31.848,60.156,0.384,0.5
13:42:31.856,60.156,0.396,0.5
13:42:31.864,60.938,0.408,0.5
13:42:31.872,61.719,0.424,0.5
13:42:31.880,62.5,0.443,0.5
13:42:31.888,63.281,0.467,0.5
13:42:31.896,64.062,0.49,0.516
13:42:31.904,64.062,0.51,0.531
13:42:31.912,64.844,0.529,0.539
13:42:31.920,64.844,0.549,0.562
13:42:31.928,64.062,0.561,0.578
13:42:31.936,64.062,0.573,0.586
13:42:31.944,64.062,0.58,0.586
13:42:31.952,63.281,0.584,0.57
13:42:31.960,62.5,0.584,0.547
13:42:31.968,61.719,0.584,0.523
13:42:31.976,60.938,0.584,0.5
13:42:31.984,60.156,0.58,0.492
13:42:31.992,59.375,0.573,0.484
13:42:32.000,58.594,0.569,0.484
13:42:32.008,57.812,0.561,0.477
13:42:32.016,57.031,0.553,0.477
13:42:32.024,56.25,0.545,0.484
13:42:32.032,55.469,0.537,0.484
13:42:32.040,54.688,0.529,0.461
13:42:32.048,53.906,0.522,0.414
13:42:32.056,53.125,0.51,0.461
13:42:32.064,53.125,0.502,0.656
13:42:32.072,52.344,0.494,0.891
13:42:32.080,51.562,0.486,0.992
13:42:32.088,51.562,0.478,0.922
13:42:32.096,50.781,0.471,0.766
13:42:32.104,50.781,0.467,0.625
13:42:32.112,50.781,0.459,0.555
13:42:32.120,50.0,0.455,0.516
13:42:32.128,50.0,0.451,0.5
13:42:32.136,50.0,0.447,0.492
13:42:32.144,50.0,0.443,0.492
13:42:32.152,50.0,0.443,0.492
13:42:32.160,50.0,0.439,0.5
13:42:32.168,50.0,0.439,0.5
13:42:32.176,50.0,0.435,0.5
13:42:32.184,50.0,0.435,0.508
13:42:32.192,50.0,0.435,0.516
13:42:32.200,50.0,0.435,0.531
13:42:32.208,50.0,0.435,0.531
13:42:32.216,49.219,0.431,0.539
13:42:32.224,49.219,0.431,0.547
13:42:32.232,49.219,0.431,0.547
13:42:32.240,48.438,0.431,0.562
13:42:32.248,48.438,0.427,0.57
13:42:32.256,47.656,0.427,0.586
13:42:32.264,47.656,0.427,0.594
13:42:32.272,47.656,0.427,0.602
13:42:32.280,46.875,0.424,0.617
13:42:32.288,46.875,0.424,0.641
13:42:32.296,46.875,0.42,0.656
13:42:32.304,47.656,0.42,0.688
13:42:32.312,48.438,0.416,0.711
13:42:32.320,50.781,0.412,0.742
13:42:32.328,55.469,0.412,0.766
13:42:32.336,62.5,0.408,0.797
13:42:32.344,71.094,0.404,0.82
13:42:32.352,80.469,0.404,0.836
13:42:32.360,89.844,0.4,0.844
13:42:32.368,98.438,0.4,0.852
13:42:32.376,106.25,0.396,0.828
13:42:32.384,111.719,0.392,0.797
13:42:32.392,114.844,0.392,0.75
13:42:32.400,115.625,0.388,0.703
13:42:32.408,115.625,0.384,0.656
13:42:32.416,114.062,0.384,0.609
13:42:32.424,110.938,0.38,0.57
13:42:32.432,107.812,0.38,0.539
13:42:32.440,104.688,0.376,0.516
13:42:32.448,100.781,0.376,0.5
13:42:32.456,96.875,0.376,0.492
13:42:32.464,92.969,0.376,0.484
13:42:32.472,89.062,0.376,0.484
13:42:32.480,85.938,0.376,0.484
13:42:32.488,82.031,0.376,0.484
13:42:32.496,78.906,0.376,0.484
13:42:32.504,75.781,0.376,0.484
13:42:32.512,73.438,0.376,0.484
13:42:32.520,70.312,0.376,0.484
13:42:32.528,67.969,0.376,0.492
13:42:32.536,66.406,0.376,0.492
13:42:32.544,64.062,0.376,0.5
13:42:32.552,62.5,0.376,0.5
13:42:32.560,60.938,0.376,0.5
13:42:32.568,60.156,0.376,0.492
13:42:32.576,59.375,0.376,0.492
13:42:32.584,58.594,0.376,0.5
13:42:32.592,58.594,0.38,0.5
13:42:32.600,59.375,0.388,0.5
13:42:32.608,59.375,0.396,0.5
13:42:32.616,60.156,0.412,0.5
13:42:32.624,60.938,0.427,0.5
13:42:32.632,61.719,0.447,0.5
13:42:32.640,62.5,0.467,0.508
13:42:32.648,63.281,0.49,0.523
13:42:32.656,63.281,0.51,0.539
13:42:32.664,63.281,0.525,0.547
13:42:32.672,63.281,0.541,0.57
13:42:32.680,63.281,0.553,0.586
13:42:32.688,63.281,0.565,0.594
13:42:32.696,62.5,0.573,0.586
13:42:32.704,62.5,0.576,0.57
13:42:32.712,61.719,0.576,0.547
13:42:32.720,60.938,0.576,0.523
13:42:32.728,60.156,0.576,0.5
13:42:32.736,59.375,0.573,0.492
13:42:32.744,58.594,0.565,0.492
13:42:32.752,57.812,0.561,0.492
13:42:32.760,57.031,0.553,0.492
13:42:32.768,56.25,0.545,0.492
13:42:32.776,55.469,0.541,0.492
13:42:32.784,54.688,0.533,0.5
13:42:32.792,53.906,0.525,0.469
13:42:32.800,53.125,0.514,0.422
13:42:32.808,53.125,0.506,0.492
13:42:32.816,52.344,0.498,0.695
13:42:32.824,51.562,0.49,0.93
13:42:32.832,51.562,0.482,1.008
13:42:32.840,50.781,0.475,0.914
13:42:32.848,50.781,0.467,0.75
13:42:32.856,50.0,0.463,0.625
13:42:32.864,50.0,0.455,0.555
13:42:32.872,50.0,0.451,0.516
13:42:32.880,49.219,0.447,0.5
13:42:32.888,49.219,0.443,0.5
13:42:32.896,49.219,0.439,0.5
13:42:32.904,49.219,0.439,0.5
13:42:32.912,49.219,0.435,0.5
13:42:32.920,50.0,0.435,0.5
13:42:32.928,50.0,0.435,0.508
13:42:32.936,50.0,0.431,0.516
13:42:32.944,50.0,0.431,0.523
13:42:32.952,49.219,0.431,0.531
13:42:32.960,49.219,0.435,0.539
13:42:32.968,49.219,0.435,0.547
13:42:32.976,48.438,0.435,0.547
13:42:32.984,48.438,0.435,0.562
13:42:32.992,48.438,0.435,0.57
13:42:33.000,47.656,0.431,0.586
13:42:33.008,47.656,0.431,0.594
13:42:33.016,46.875,0.427,0.602
13:42:33.024,46.875,0.427,0.617
13:42:33.032,46.875,0.424,0.625
13:42:33.040,46.875,0.424,0.648
13:42:33.048,46.875,0.424,0.672
13:42:33.056,46.875,0.424,0.695
13:42:33.064,48.438,0.424,0.719
13:42:33.072,52.344,0.42,0.75
13:42:33.080,57.812,0.416,0.781
13:42:33.088,65.625,0.412,0.805
13:42:33.096,75.0,0.408,0.82
13:42:33.104,85.156,0.404,0.836
13:42:33.112,94.531,0.404,0.852
13:42:33.120,103.125,0.4,0.852
13:42:33.128,110.156,0.4,0.828
13:42:33.136,114.844,0.396,0.805
13:42:33.144,117.188,0.396,0.758
13:42:33.152,117.969,0.392,0.711
13:42:33.160,117.188,0.392,0.656
13:42:33.168,115.625,0.392,0.617
13:42:33.176,112.5,0.388,0.57
13:42:33.184,109.375,0.388,0.547
13:42:33.192,105.469,0.384,0.516
13:42:33.200,101.562,0.384,0.5
13:42:33.208,98.438,0.384,0.5
13:42:33.216,94.531,0.38,0.492
13:42:33.224,90.625,0.376,0.492
13:42:33.232,87.5,0.376,0.492
13:42:33.240,84.375,0.376,0.484
13:42:33.248,81.25,0.376,0.492
13:42:33.256,78.125,0.376,0.492
13:42:33.264,75.0,0.376,0.492
13:42:33.272,72.656,0.376,0.492
13:42:33.280,70.312,0.376,0.492
13:42:33.288,67.969,0.376,0.492
13:42:33.296,65.625,0.376,0.5
13:42:33.304,64.062,0.376,0.5
13:42:33.312,62.5,0.376,0.5
13:42:33.320,60.938,0.376,0.5
13:42:33.328,60.156,0.376,0.5
13:42:33.336,60.156,0.38,0.5
13:42:33.344,60.156,0.388,0.5
13:42:33.352,60.156,0.396,0.5
13:42:33.360,60.156,0.412,0.508
13:42:33.368,60.938,0.431,0.508
13:42:33.376,61.719,0.451,0.508
13:42:33.384,62.5,0.475,0.508
13:42:33.392,63.281,0.498,0.516
13:42:33.400,63.281,0.518,0.531
13:42:33.408,64.062,0.537,0.547
13:42:33.416,64.062,0.557,0.555
13:42:33.424,64.062,0.569,0.578
13:42:33.432,64.062,0.58,0.602
13:42:33.440,63.281,0.584,0.602
13:42:33.448,63.281,0.588,0.594
13:42:33.456,62.5,0.588,0.586
13:42:33.464,61.719,0.588,0.562
13:42:33.472,60.938,0.588,0.539
13:42:33.480,60.156,0.584,0.508
13:42:33.488,59.375,0.576,0.5
13:42:33.496,58.594,0.569,0.5
13:42:33.504,57.812,0.565,0.492
13:42:33.512,57.031,0.557,0.492
13:42:33.520,56.25,0.549,0.492
13:42:33.528,55.469,0.545,0.5
13:42:33.536,54.688,0.533,0.5
13:42:33.544,54.688,0.525,0.461
13:42:33.552,53.906,0.518,0.422
13:42:33.560,53.125,0.51,0.484
13:42:33.568,52.344,0.502,0.695
13:42:33.576,51.562,0.494,0.938
13:42:33.584,51.562,0.49,1.016
13:42:33.592,50.781,0.482,0.922
13:42:33.600,50.781,0.475,0.758
13:42:33.608,50.781,0.471,0.625
13:42:33.616,50.0,0.463,0.555
13:42:33.624,50.0,0.459,0.516
13:42:33.632,50.0,0.455,0.5
13:42:33.640,50.0,0.451,0.5
13:42:33.648,50.0,0.447,0.5
13:42:33.656,50.0,0.443,0.5
13:42:33.664,50.0,0.443,0.5
13:42:33.672,50.0,0.439,0.508
13:42:33.680,50.0,0.439,0.516
13:42:33.688,50.0,0.439,0.523
13:42:33.696,50.0,0.435,0.523
13:42:33.704,50.0,0.435,0.531
13:42:33.712,49.219,0.435,0.539
13:42:33.720,49.219,0.435,0.547
13:42:33.728,48.438,0.435,0.555
13:42:33.736,48.438,0.431,0.562
13:42:33.744,48.438,0.431,0.57
13:42:33.752,47.656,0.431,0.578
13:42:33.760,47.656,0.427,0.586
13:42:33.768,47.656,0.427,0.602
13:42:33.776,46.875,0.424,0.617
13:42:33.784,46.875,0.424,0.625
13:42:33.792,46.875,0.42,0.648
13:42:33.800,46.875,0.42,0.672
13:42:33.808,47.656,0.416,0.695
13:42:33.816,49.219,0.416,0.719
13:42:33.824,53.125,0.412,0.742
13:42:33.832,60.156,0.412,0.766
13:42:33.840,68.75,0.408,0.797
13:42:33.848,78.906,0.408,0.82
13:42:33.856,89.062,0.404,0.836
13:42:33.864,98.438,0.4,0.844
13:42:33.872,107.031,0.396,0.852
13:42:33.880,114.062,0.392,0.828
13:42:33.888,117.969,0.388,0.797
13:42:33.896,120.312,0.388,0.758
13:42:33.904,120.312,0.384,0.711
13:42:33.912,119.531,0.384,0.656
13:42:33.920,117.188,0.384,0.617
13:42:33.928,114.844,0.38,0.578
13:42:33.936,111.719,0.38,0.547
13:42:33.944,107.812,0.38,0.523
13:42:33.952,104.688,0.38,0.508
13:42:33.960,100.781,0.38,0.5
13:42:33.968,97.656,0.376,0.5
13:42:33.976,93.75,0.376,0.5
13:42:33.984,90.625,0.376,0.5
13:42:33.992,87.5,0.376,0.5
13:42:34.000,84.375,0.376,0.5
13:42:34.008,81.25,0.376,0.5
13:42:34.016,78.906,0.376,0.5
13:42:34.024,75.781,0.376,0.5
13:42:34.032,73.438,0.376,0.5
13:42:34.040,71.094,0.376,0.5
13:42:34.048,68.75,0.376,0.5
13:42:34.056,67.188,0.376,0.5
13:42:34.064,64.844,0.376,0.5
13:42:34.072,63.281,0.376,0.5
13:42:34.080,61.719,0.376,0.5
13:42:34.088,60.938,0.38,0.508
13:42:34.096,60.938,0.388,0.508
13:42:34.104,60.938,0.4,0.508
13:42:34.112,60.938,0.416,0.508
13:42:34.120,60.938,0.435,0.516
13:42:34.128,61.719,0.459,0.516
13:42:34.136,62.5,0.482,0.516
13:42:34.144,63.281,0.506,0.516
13:42:34.152,64.062,0.522,0.531
13:42:34.160,64.062,0.541,0.547
13:42:34.168,64.844,0.557,0.555
13:42:34.176,64.844,0.573,0.578
13:42:34.184,64.844,0.58,0.602
13:42:34.192,64.062,0.592,0.602
13:42:34.200,64.062,0.596,0.586
13:42:34.208,63.281,0.6,0.57
13:42:34.216,62.5,0.6,0.562
13:42:34.224,61.719,0.6,0.531
13:42:34.232,60.938,0.596,0.5
13:42:34.240,60.156,0.592,0.5
13:42:34.248,59.375,0.588,0.492
13:42:34.256,58.594,0.584,0.492
13:42:34.264,57.812,0.58,0.492
13:42:34.272,57.031,0.573,0.5
13:42:34.280,56.25,0.565,0.5
13:42:34.288,55.469,0.553,0.5
13:42:34.296,54.688,0.545,0.461
13:42:34.304,54.688,0.537,0.422
13:42:34.312,53.906,0.525,0.508
13:42:34.320,53.125,0.514,0.742
13:42:34.328,52.344,0.506,0.961
13:42:34.336,52.344,0.498,1.016
13:42:34.344,51.562,0.494,0.906
13:42:34.352,51.562,0.486,0.742
13:42:34.360,50.781,0.482,0.617
13:42:34.368,50.781,0.478,0.555
13:42:34.376,50.781,0.475,0.516
13:42:34.384,50.0,0.471,0.508
13:42:34.392,50.0,0.467,0.5
13:42:34.400,50.0,0.463,0.5
13:42:34.408,50.0,0.459,0.5
13:42:34.416,50.0,0.455,0.5
13:42:34.424,50.0,0.451,0.508
13:42:34.432,50.0,0.447,0.508
13:42:34.440,50.0,0.447,0.516
13:42:34.448,50.0,0.443,0.523
13:42:34.456,50.0,0.443,0.531
13:42:34.464,50.0,0.439,0.539
13:42:34.472,49.219,0.439,0.547
13:42:34.480,49.219,0.435,0.555
13:42:34.488,48.438,0.435,0.562
13:42:34.496,48.438,0.431,0.57
13:42:34.504,48.438,0.431,0.586
13:42:34.512,47.656,0.427,0.586
13:42:34.520,47.656,0.427,0.602
13:42:34.528,47.656,0.424,0.609
13:42:34.536,46.875,0.424,0.625
13:42:34.544,46.875,0.424,0.641
13:42:34.552,47.656,0.42,0.664
13:42:34.560,48.438,0.42,0.688
13:42:34.568,50.781,0.416,0.711
13:42:34.576,55.469,0.412,0.742
13:42:34.584,62.5,0.412,0.766
13:42:34.592,71.875,0.408,0.789
13:42:34.600,82.812,0.404,0.805
13:42:34.608,92.969,0.4,0.828
13:42:34.616,102.344,0.4,0.836
13:42:34.624,110.938,0.396,0.836
13:42:34.632,117.188,0.396,0.812
13:42:34.640,121.094,0.392,0.781
13:42:34.648,122.656,0.392,0.742
13:42:34.656,121.875,0.388,0.695
13:42:34.664,121.094,0.388,0.641
13:42:34.672,118.75,0.384,0.602
13:42:34.680,115.625,0.384,0.562
13:42:34.688,112.5,0.38,0.531
13:42:34.696,108.594,0.38,0.516
13:42:34.704,105.469,0.376,0.5
13:42:34.712,101.562,0.376,0.492
13:42:34.720,98.438,0.376,0.484
13:42:34.728,95.312,0.376,0.484
13:42:34.736,92.188,0.376,0.484
13:42:34.744,89.062,0.376,0.484
13:42:34.752,85.938,0.376,0.484
13:42:34.760,82.812,0.376,0.484
13:42:34.768,80.469,0.376,0.484
13:42:34.776,77.344,0.376,0.484
13:42:34.784,75.0,0.376,0.484
13:42:34.792,72.656,0.376,0.484
13:42:34.800,71.094,0.376,0.484
13:42:34.808,68.75,0.376,0.492
13:42:34.816,66.406,0.376,0.492
13:42:34.824,64.844,0.376,0.492
13:42:34.832,63.281,0.38,0.492
13:42:34.840,62.5,0.384,0.492
13:42:34.848,62.5,0.392,0.492
13:42:34.856,61.719,0.404,0.492
13:42:34.864,62.5,0.42,0.5
13:42:34.872,62.5,0.439,0.5
13:42:34.880,63.281,0.463,0.5
13:42:34.888,64.062,0.49,0.5
13:42:34.896,64.844,0.514,0.508
13:42:34.904,64.844,0.533,0.516
13:42:34.912,65.625,0.553,0.531
13:42:34.920,65.625,0.569,0.547
13:42:34.928,65.625,0.58,0.57
13:42:34.936,65.625,0.592,0.586
13:42:34.944,65.625,0.596,0.578
13:42:34.952,64.844,0.604,0.57
13:42:34.960,64.062,0.608,0.562
13:42:34.968,64.062,0.608,0.531
13:42:34.976,63.281,0.608,0.5
13:42:34.984,62.5,0.608,0.484
13:42:34.992,61.719,0.6,0.477
13:42:35.000,60.938,0.596,0.477
13:42:35.008,60.156,0.588,0.477
13:42:35.016,59.375,0.58,0.477
13:42:35.024,58.594,0.573,0.484
13:42:35.032,57.812,0.565,0.484
13:42:35.040,57.031,0.557,0.477
13:42:35.048,56.25,0.549,0.422
13:42:35.056,56.25,0.545,0.406
13:42:35.064,55.469,0.537,0.547
13:42:35.072,54.688,0.525,0.82
13:42:35.080,53.906,0.518,1.016
13:42:35.088,53.906,0.51,1.047
13:42:35.096,53.125,0.502,0.867
13:42:35.104,53.125,0.498,0.695
13:42:35.112,52.344,0.49,0.578
13:42:35.120,52.344,0.486,0.523
