Time,ABP,PLETH,II
20:23:48.232,75.293,0.459,0.336
20:23:48.240,74.511,0.491,0.34
20:23:48.248,73.533,0.525,0.34
20:23:48.256,72.947,0.559,0.34
20:23:48.264,72.555,0.59,0.34
20:23:48.272,71.969,0.62,0.131
20:23:48.280,71.186,0.643,0.336
20:23:48.288,70.6,0.664,0.311
20:23:48.296,69.818,0.678,0.26
20:23:48.304,69.231,0.688,0.17
20:23:48.312,68.644,0.692,0.02
20:23:48.320,68.253,0.691,-0.164
20:23:48.328,67.666,0.685,-0.334
20:23:48.336,67.275,0.676,-0.475
20:23:48.344,66.688,0.664,-0.498
20:23:48.352,66.297,0.648,-0.498
20:23:48.360,65.906,0.629,-0.484
20:23:48.368,65.515,0.607,-0.309
20:23:48.376,65.124,0.583,-0.135
20:23:48.384,64.733,0.558,-0.029
20:23:48.392,64.146,0.533,0.016
20:23:48.400,63.755,0.508,0.076
20:23:48.408,63.364,0.485,0.195
20:23:48.416,62.973,0.462,0.35
20:23:48.424,62.777,0.442,0.48
20:23:48.432,62.386,0.422,0.555
20:23:48.440,62.19,0.407,0.59
20:23:48.448,61.799,0.394,0.605
20:23:48.456,61.604,0.38,0.615
20:23:48.464,61.408,0.369,0.625
20:23:48.472,61.213,0.358,0.629
20:23:48.480,61.017,0.348,0.635
20:23:48.488,61.017,0.34,0.645
20:23:48.496,60.821,0.332,0.654
20:23:48.504,60.821,0.326,0.664
20:23:48.512,61.017,0.322,0.68
20:23:48.520,61.408,0.319,0.695
20:23:48.528,62.582,0.315,0.709
20:23:48.536,64.537,0.312,0.73
20:23:48.544,68.253,0.31,0.75
20:23:48.552,73.338,0.308,0.77
20:23:48.560,79.205,0.305,0.785
20:23:48.568,85.072,0.302,0.799
20:23:48.576,89.765,0.299,0.811
20:23:48.584,93.286,0.296,0.805
20:23:48.592,96.415,0.294,0.785
20:23:48.600,99.348,0.291,0.76
20:23:48.608,102.477,0.287,0.73
20:23:48.616,105.606,0.284,0.686
20:23:48.624,107.758,0.282,0.641
20:23:48.632,109.127,0.279,0.6
20:23:48.640,109.713,0.276,0.555
20:23:48.648,109.713,0.272,0.516
20:23:48.656,109.518,0.27,0.484
20:23:48.664,109.127,0.268,0.465
20:23:48.672,108.149,0.265,0.445
20:23:48.680,106.78,0.263,0.439
20:23:48.688,105.02,0.26,0.439
20:23:48.696,102.673,0.258,0.449
20:23:48.704,100.326,0.256,0.461
20:23:48.712,97.784,0.255,0.449
20:23:48.720,95.046,0.253,0.445
20:23:48.728,92.112,0.252,0.455
20:23:48.736,89.179,0.251,0.465
20:23:48.744,86.245,0.251,0.471
20:23:48.752,83.898,0.253,0.49
20:23:48.760,82.529,0.256,0.516
20:23:48.768,81.943,0.262,0.525
20:23:48.776,81.356,0.272,0.506
20:23:48.784,80.574,0.286,0.455
20:23:48.792,79.4,0.307,0.4
20:23:48.800,78.031,0.333,0.365
20:23:48.808,77.249,0.365,0.355
20:23:48.816,76.662,0.4,0.355
20:23:48.824,76.467,0.438,0.355
20:23:48.832,75.88,0.478,0.35
20:23:48.840,75.098,0.517,0.35
20:23:48.848,74.12,0.555,0.355
20:23:48.856,73.533,0.59,0.355
20:23:48.864,72.947,0.619,0.131
20:23:48.872,72.36,0.641,0.346
20:23:48.880,71.773,0.664,0.33
20:23:48.888,70.991,0.682,0.285
20:23:48.896,70.209,0.698,0.201
20:23:48.904,69.622,0.709,0.061
20:23:48.912,69.035,0.714,-0.119
20:23:48.920,68.644,0.714,-0.289
20:23:48.928,68.253,0.71,-0.434
20:23:48.936,67.666,0.7,-0.498
20:23:48.944,67.275,0.686,-0.498
20:23:48.952,66.688,0.669,-0.488
20:23:48.960,66.297,0.649,-0.324
20:23:48.968,65.906,0.629,-0.148
20:23:48.976,65.319,0.607,-0.029
20:23:48.984,64.928,0.584,0.025
20:23:48.992,64.537,0.558,0.07
20:23:49.000,64.146,0.533,0.176
20:23:49.008,63.755,0.508,0.324
20:23:49.016,63.364,0.485,0.465
20:23:49.024,62.973,0.462,0.551
20:23:49.032,62.777,0.443,0.596
20:23:49.040,62.386,0.424,0.615
20:23:49.048,62.19,0.408,0.625
20:23:49.056,61.995,0.393,0.629
20:23:49.064,61.799,0.38,0.635
20:23:49.072,61.604,0.37,0.645
20:23:49.080,61.604,0.362,0.65
20:23:49.088,61.604,0.354,0.66
20:23:49.096,61.408,0.347,0.676
20:23:49.104,61.604,0.341,0.686
20:23:49.112,61.995,0.336,0.699
20:23:49.120,62.973,0.331,0.715
20:23:49.128,64.928,0.327,0.734
20:23:49.136,68.253,0.324,0.754
20:23:49.144,73.142,0.321,0.775
20:23:49.152,79.009,0.318,0.795
20:23:49.160,84.876,0.315,0.811
20:23:49.168,89.765,0.312,0.82
20:23:49.176,93.481,0.31,0.811
20:23:49.184,96.61,0.308,0.795
20:23:49.192,99.739,0.305,0.77
20:23:49.200,102.868,0.302,0.74
20:23:49.208,105.802,0.299,0.695
20:23:49.216,108.344,0.295,0.654
20:23:49.224,109.713,0.292,0.609
20:23:49.232,110.496,0.288,0.574
20:23:49.240,110.496,0.285,0.539
20:23:49.248,110.496,0.283,0.51
20:23:49.256,110.3,0.279,0.484
20:23:49.264,109.518,0.275,0.465
20:23:49.272,108.149,0.272,0.455
20:23:49.280,106.389,0.275,0.455
20:23:49.288,104.237,0.281,0.461
20:23:49.296,101.891,0.283,0.465
20:23:49.304,99.544,0.283,0.471
20:23:49.312,96.806,0.282,0.461
20:23:49.320,94.068,0.281,0.461
20:23:49.328,90.939,0.28,0.471
20:23:49.336,88.005,0.279,0.48
20:23:49.344,85.463,0.28,0.484
20:23:49.352,83.898,0.283,0.516
20:23:49.360,83.116,0.289,0.539
20:23:49.368,82.725,0.302,0.529
20:23:49.376,82.138,0.319,0.49
20:23:49.384,80.965,0.338,0.43
20:23:49.392,79.596,0.361,0.381
20:23:49.400,78.618,0.389,0.359
20:23:49.408,78.031,0.423,0.35
20:23:49.416,77.64,0.46,0.35
20:23:49.424,77.249,0.5,0.35
20:23:49.432,76.467,0.541,0.35
20:23:49.440,75.685,0.581,0.355
20:23:49.448,74.902,0.62,0.359
20:23:49.456,74.12,0.655,0.211
20:23:49.464,73.729,0.686,0.365
20:23:49.472,73.142,0.713,0.35
20:23:49.480,72.36,0.734,0.314
20:23:49.488,71.773,0.749,0.246
20:23:49.496,70.991,0.757,0.121
20:23:49.504,70.6,0.761,-0.055
20:23:49.512,70.013,0.762,-0.229
20:23:49.520,69.622,0.76,-0.389
20:23:49.528,69.035,0.752,-0.498
20:23:49.536,68.644,0.739,-0.498
20:23:49.544,68.253,0.723,-0.484
20:23:49.552,67.862,0.704,-0.33
20:23:49.560,67.471,0.681,-0.148
20:23:49.568,66.884,0.657,-0.025
20:23:49.576,66.493,0.631,0.031
20:23:49.584,66.102,0.606,0.064
20:23:49.592,65.711,0.583,0.166
20:23:49.600,65.319,0.562,0.311
20:23:49.608,64.928,0.541,0.449
20:23:49.616,64.537,0.518,0.545
20:23:49.624,64.342,0.498,0.59
20:23:49.632,64.146,0.479,0.609
20:23:49.640,63.755,0.463,0.625
20:23:49.648,63.559,0.449,0.629
20:23:49.656,63.364,0.436,0.641
20:23:49.664,63.168,0.425,0.645
20:23:49.672,62.973,0.416,0.654
20:23:49.680,62.973,0.41,0.66
20:23:49.688,62.973,0.404,0.676
20:23:49.696,62.973,0.4,0.686
20:23:49.704,63.168,0.397,0.699
20:23:49.712,64.146,0.394,0.715
20:23:49.720,66.297,0.391,0.734
20:23:49.728,69.818,0.388,0.754
20:23:49.736,75.098,0.385,0.775
20:23:49.744,81.16,0.382,0.795
20:23:49.752,87.027,0.379,0.811
20:23:49.760,91.917,0.376,0.82
20:23:49.768,95.437,0.374,0.824
20:23:49.776,98.37,0.372,0.805
20:23:49.784,101.499,0.37,0.779
20:23:49.792,104.628,0.369,0.754
20:23:49.800,107.758,0.366,0.715
20:23:49.808,110.104,0.363,0.67
20:23:49.816,111.473,0.36,0.629
20:23:49.824,112.06,0.356,0.59
20:23:49.832,112.451,0.352,0.555
20:23:49.840,112.256,0.347,0.52
20:23:49.848,112.06,0.342,0.49
20:23:49.856,111.278,0.338,0.475
20:23:49.864,110.104,0.334,0.461
20:23:49.872,108.149,0.331,0.461
20:23:49.880,105.997,0.327,0.461
20:23:49.888,103.651,0.325,0.471
20:23:49.896,101.108,0.322,0.48
20:23:49.904,98.175,0.319,0.484
20:23:49.912,95.046,0.317,0.475
20:23:49.920,91.917,0.315,0.48
20:23:49.928,88.983,0.314,0.494
20:23:49.936,86.636,0.314,0.5
20:23:49.944,85.072,0.317,0.51
20:23:49.952,84.289,0.324,0.535
20:23:49.960,83.898,0.335,0.551
20:23:49.968,83.116,0.352,0.535
20:23:49.976,81.943,0.374,0.49
20:23:49.984,80.769,0.402,0.43
20:23:49.992,79.596,0.435,0.385
20:23:50.000,78.814,0.472,0.365
20:23:50.008,78.227,0.512,0.365
20:23:50.016,77.64,0.548,0.365
20:23:50.024,77.054,0.581,0.365
20:23:50.032,76.271,0.618,0.365
20:23:50.040,75.293,0.656,0.365
20:23:50.048,74.707,0.692,0.365
20:23:50.056,74.12,0.723,0.131
20:23:50.064,73.533,0.752,0.371
20:23:50.072,72.751,0.774,0.346
20:23:50.080,71.969,0.792,0.314
20:23:50.088,71.186,0.804,0.246
20:23:50.096,70.6,0.809,0.125
20:23:50.104,70.013,0.811,-0.035
20:23:50.112,69.426,0.808,-0.209
20:23:50.120,69.035,0.802,-0.375
20:23:50.128,68.449,0.791,-0.498
20:23:50.136,67.862,0.777,-0.498
20:23:50.144,67.471,0.761,-0.498
20:23:50.152,67.08,0.74,-0.354
20:23:50.160,66.688,0.717,-0.17
20:23:50.168,66.102,0.693,-0.035
20:23:50.176,65.711,0.668,0.031
20:23:50.184,65.319,0.642,0.064
20:23:50.192,64.928,0.618,0.15
20:23:50.200,64.537,0.594,0.285
20:23:50.208,64.146,0.572,0.426
20:23:50.216,63.755,0.551,0.529
20:23:50.224,63.559,0.534,0.584
20:23:50.232,63.168,0.519,0.609
20:23:50.240,62.973,0.505,0.625
20:23:50.248,62.582,0.493,0.629
20:23:50.256,62.386,0.481,0.635
20:23:50.264,62.19,0.471,0.641
20:23:50.272,61.995,0.463,0.645
20:23:50.280,61.799,0.457,0.65
20:23:50.288,61.799,0.45,0.654
20:23:50.296,61.604,0.445,0.67
20:23:50.304,61.799,0.439,0.68
20:23:50.312,62.582,0.434,0.695
20:23:50.320,63.95,0.428,0.715
20:23:50.328,66.688,0.423,0.734
20:23:50.336,70.991,0.419,0.754
20:23:50.344,76.662,0.414,0.775
20:23:50.352,82.529,0.41,0.795
20:23:50.360,87.81,0.405,0.811
20:23:50.368,91.917,0.4,0.811
20:23:50.376,95.046,0.395,0.799
20:23:50.384,97.979,0.391,0.775
20:23:50.392,101.108,0.386,0.75
20:23:50.400,104.237,0.382,0.709
20:23:50.408,106.975,0.377,0.664
20:23:50.416,108.735,0.373,0.619
20:23:50.424,109.713,0.37,0.574
20:23:50.432,110.104,0.367,0.535
20:23:50.440,109.909,0.364,0.5
20:23:50.448,109.713,0.36,0.475
20:23:50.456,109.127,0.355,0.455
20:23:50.464,107.758,0.35,0.436
20:23:50.472,105.997,0.345,0.43
20:23:50.480,104.042,0.341,0.43
20:23:50.488,101.695,0.337,0.439
20:23:50.496,99.153,0.332,0.449
20:23:50.504,96.415,0.328,0.455
20:23:50.512,93.677,0.325,0.439
20:23:50.520,90.743,0.321,0.445
20:23:50.528,88.005,0.319,0.461
20:23:50.536,85.463,0.317,0.465
20:23:50.544,83.507,0.318,0.475
20:23:50.552,82.529,0.321,0.5
20:23:50.560,81.943,0.326,0.516
20:23:50.568,81.16,0.338,0.506
20:23:50.576,80.183,0.356,0.461
20:23:50.584,79.009,0.378,0.4
20:23:50.592,78.031,0.407,0.355
20:23:50.600,77.249,0.439,0.34
20:23:50.608,76.858,0.475,0.34
20:23:50.616,76.467,0.514,0.336
20:23:50.624,75.685,0.553,0.336
20:23:50.632,74.902,0.593,0.34
20:23:50.640,74.12,0.627,0.34
20:23:50.648,73.533,0.655,0.34
20:23:50.656,72.947,0.683,0.346
20:23:50.664,72.164,0.711,0.211
20:23:50.672,71.578,0.734,0.34
20:23:50.680,70.795,0.752,0.311
20:23:50.688,70.209,0.765,0.25
20:23:50.696,69.426,0.772,0.141
20:23:50.704,69.035,0.774,-0.025
20:23:50.712,68.449,0.77,-0.205
20:23:50.720,68.057,0.761,-0.369
20:23:50.728,67.471,0.749,-0.498
20:23:50.736,67.08,0.731,-0.498
20:23:50.744,66.493,0.71,-0.498
20:23:50.752,66.102,0.689,-0.424
20:23:50.760,65.711,0.668,-0.24
20:23:50.768,65.319,0.643,-0.084
20:23:50.776,64.733,0.617,-0.01
20:23:50.784,64.342,0.59,0.031
20:23:50.792,63.95,0.564,0.111
20:23:50.800,63.559,0.539,0.246
20:23:50.808,63.168,0.514,0.391
20:23:50.816,62.973,0.492,0.506
20:23:50.824,62.582,0.47,0.564
20:23:50.832,62.386,0.451,0.59
20:23:50.840,61.995,0.433,0.605
20:23:50.848,61.799,0.418,0.609
20:23:50.856,61.604,0.407,0.619
20:23:50.864,61.408,0.397,0.629
20:23:50.872,61.213,0.388,0.635
20:23:50.880,61.213,0.38,0.645
20:23:50.888,61.017,0.373,0.654
20:23:50.896,61.017,0.367,0.66
20:23:50.904,61.017,0.361,0.676
20:23:50.912,61.408,0.355,0.689
20:23:50.920,62.19,0.35,0.705
20:23:50.928,63.95,0.345,0.73
20:23:50.936,67.08,0.34,0.75
20:23:50.944,71.578,0.336,0.775
20:23:50.952,77.054,0.332,0.795
20:23:50.960,82.725,0.328,0.805
20:23:50.968,87.419,0.326,0.811
20:23:50.976,91.134,0.322,0.799
20:23:50.984,94.068,0.318,0.779
20:23:50.992,97.001,0.315,0.75
20:23:51.000,99.935,0.312,0.709
20:23:51.008,102.868,0.308,0.664
20:23:51.016,105.215,0.304,0.625
20:23:51.024,106.584,0.3,0.584
20:23:51.032,107.366,0.296,0.539
20:23:51.040,107.366,0.292,0.51
20:23:51.048,107.171,0.288,0.475
20:23:51.056,106.584,0.284,0.449
20:23:51.064,105.606,0.282,0.43
20:23:51.072,104.042,0.28,0.426
20:23:51.080,102.086,0.278,0.43
20:23:51.088,99.935,0.275,0.439
20:23:51.096,97.393,0.272,0.449
20:23:51.104,94.655,0.269,0.455
20:23:51.112,91.917,0.267,0.436
20:23:51.120,88.983,0.264,0.436
20:23:51.128,86.05,0.263,0.449
20:23:51.136,83.703,0.262,0.455
20:23:51.144,81.943,0.262,0.465
20:23:51.152,80.965,0.265,0.494
20:23:51.160,80.378,0.272,0.516
20:23:51.168,79.791,0.281,0.52
20:23:51.176,78.618,0.293,0.475
20:23:51.184,77.445,0.312,0.416
20:23:51.192,76.467,0.336,0.371
20:23:51.200,75.88,0.366,0.346
20:23:51.208,75.489,0.399,0.34
20:23:51.216,75.098,0.437,0.34
20:23:51.224,74.316,0.476,0.34
20:23:51.232,73.533,0.516,0.34
20:23:51.240,72.751,0.555,0.34
20:23:51.248,72.164,0.592,0.34
20:23:51.256,71.773,0.626,0.346
20:23:51.264,71.186,0.655,0.131
20:23:51.272,70.404,0.675,0.33
20:23:51.280,69.818,0.691,0.301
20:23:51.288,69.035,0.705,0.246
20:23:51.296,68.644,0.714,0.141
20:23:51.304,68.057,0.718,-0.014
20:23:51.312,67.471,0.717,-0.199
20:23:51.320,67.08,0.712,-0.369
20:23:51.328,66.493,0.688,-0.498
20:23:51.336,66.102,0.654,-0.498
20:23:51.344,65.711,0.627,-0.498
20:23:51.352,65.319,0.602,-0.459
20:23:51.360,64.928,0.578,-0.279
20:23:51.368,64.537,0.553,-0.115
20:23:51.376,64.146,0.533,-0.02
20:23:51.384,63.559,0.513,0.02
20:23:51.392,63.168,0.492,0.09
20:23:51.400,62.973,0.47,0.215
20:23:51.408,62.582,0.45,0.365
20:23:51.416,62.19,0.43,0.484
20:23:51.424,61.799,0.413,0.551
20:23:51.432,61.604,0.396,0.584
20:23:51.440,61.213,0.381,0.6
20:23:51.448,61.017,0.369,0.609
20:23:51.456,60.821,0.358,0.615
20:23:51.464,60.626,0.349,0.625
20:23:51.472,60.43,0.34,0.629
20:23:51.480,60.43,0.334,0.635
20:23:51.488,60.235,0.329,0.65
20:23:51.496,60.235,0.325,0.664
20:23:51.504,60.43,0.321,0.676
20:23:51.512,60.821,0.317,0.695
20:23:51.520,61.604,0.314,0.715
20:23:51.528,63.364,0.311,0.734
20:23:51.536,66.688,0.308,0.754
20:23:51.544,71.382,0.304,0.775
20:23:51.552,77.054,0.301,0.795
20:23:51.560,82.725,0.297,0.805
20:23:51.568,87.614,0.294,0.811
20:23:51.576,91.525,0.291,0.805
20:23:51.584,94.459,0.289,0.785
20:23:51.592,97.393,0.288,0.76
20:23:51.600,100.326,0.285,0.721
20:23:51.608,103.26,0.283,0.68
20:23:51.616,105.802,0.28,0.635
20:23:51.624,107.171,0.276,0.59
20:23:51.632,107.953,0.273,0.545
20:23:51.640,108.149,0.27,0.51
20:23:51.648,107.953,0.267,0.48
20:23:51.656,107.366,0.265,0.455
20:23:51.664,106.584,0.263,0.436
20:23:51.672,105.02,0.261,0.426
20:23:51.680,103.064,0.26,0.426
20:23:51.688,100.913,0.258,0.426
20:23:51.696,98.37,0.257,0.436
20:23:51.704,95.828,0.256,0.436
20:23:51.712,93.09,0.255,0.43
20:23:51.720,90.157,0.254,0.436
20:23:51.728,87.419,0.253,0.445
20:23:51.736,84.681,0.252,0.455
20:23:51.744,82.725,0.253,0.461
20:23:51.752,81.552,0.257,0.484
20:23:51.760,80.965,0.264,0.51
20:23:51.768,80.378,0.274,0.52
20:23:51.776,79.4,0.289,0.49
20:23:51.784,78.031,0.31,0.43
20:23:51.792,76.858,0.334,0.375
20:23:51.800,76.271,0.36,0.346
20:23:51.808,75.685,0.386,0.34
20:23:51.816,75.293,0.418,0.336
20:23:51.824,74.707,0.454,0.336
20:23:51.832,73.924,0.491,0.336
20:23:51.840,73.142,0.527,0.336
20:23:51.848,72.555,0.562,0.336
20:23:51.856,71.969,0.594,0.336
20:23:51.864,71.382,0.623,0.131
20:23:51.872,70.795,0.646,0.33
20:23:51.880,70.013,0.665,0.311
20:23:51.888,69.231,0.678,0.266
20:23:51.896,68.644,0.687,0.17
20:23:51.904,68.057,0.689,0.02
20:23:51.912,67.666,0.687,-0.16
20:23:51.920,67.275,0.682,-0.324
20:23:51.928,66.688,0.674,-0.465
20:23:51.936,66.297,0.661,-0.498
20:23:51.944,65.906,0.644,-0.498
20:23:51.952,65.319,0.626,-0.469
20:23:51.960,64.928,0.605,-0.295
20:23:51.968,64.537,0.584,-0.125
20:23:51.976,64.146,0.559,-0.02
20:23:51.984,63.559,0.536,0.02
20:23:51.992,63.168,0.512,0.08
20:23:52.000,62.973,0.489,0.201
20:23:52.008,62.582,0.469,0.35
20:23:52.016,62.19,0.453,0.48
20:23:52.024,61.799,0.435,0.555
20:23:52.032,61.604,0.417,0.59
20:23:52.040,61.213,0.403,0.605
20:23:52.048,61.017,0.389,0.615
20:23:52.056,60.821,0.376,0.619
20:23:52.064,60.626,0.366,0.625
20:23:52.072,60.43,0.357,0.629
20:23:52.080,60.43,0.35,0.635
20:23:52.088,60.235,0.343,0.645
20:23:52.096,60.235,0.337,0.654
20:23:52.104,60.43,0.331,0.67
20:23:52.112,60.821,0.328,0.686
20:23:52.120,61.604,0.326,0.705
20:23:52.128,63.364,0.323,0.721
20:23:52.136,66.688,0.32,0.74
20:23:52.144,71.578,0.317,0.76
20:23:52.152,77.249,0.314,0.779
20:23:52.160,82.921,0.311,0.795
20:23:52.168,87.81,0.308,0.799
20:23:52.176,91.525,0.304,0.795
20:23:52.184,94.655,0.301,0.779
20:23:52.192,97.588,0.298,0.754
20:23:52.200,100.522,0.294,0.715
20:23:52.208,103.455,0.291,0.67
20:23:52.216,105.802,0.288,0.629
20:23:52.224,107.171,0.286,0.584
20:23:52.232,107.953,0.283,0.545
20:23:52.240,108.149,0.282,0.51
20:23:52.248,107.953,0.279,0.475
20:23:52.256,107.562,0.276,0.449
20:23:52.264,106.78,0.273,0.43
20:23:52.272,105.411,0.27,0.416
20:23:52.280,103.651,0.268,0.41
20:23:52.288,101.304,0.266,0.416
20:23:52.296,98.957,0.263,0.426
20:23:52.304,96.415,0.261,0.436
20:23:52.312,93.872,0.259,0.436
20:23:52.320,90.939,0.258,0.43
20:23:52.328,88.005,0.258,0.436
20:23:52.336,85.267,0.257,0.455
20:23:52.344,82.725,0.258,0.461
20:23:52.352,81.16,0.26,0.475
20:23:52.360,80.574,0.266,0.5
20:23:52.368,80.183,0.276,0.516
20:23:52.376,79.4,0.29,0.494
20:23:52.384,78.227,0.31,0.455
20:23:52.392,76.858,0.334,0.395
20:23:52.400,75.88,0.365,0.355
20:23:52.408,75.489,0.398,0.34
20:23:52.416,75.098,0.435,0.336
20:23:52.424,74.511,0.467,0.33
20:23:52.432,73.729,0.499,0.33
20:23:52.440,72.947,0.533,0.33
20:23:52.448,72.164,0.567,0.33
20:23:52.456,71.578,0.598,0.324
20:23:52.464,71.186,0.627,0.211
20:23:52.472,70.6,0.651,0.324
20:23:52.480,69.818,0.672,0.311
20:23:52.488,69.035,0.686,0.266
20:23:52.496,68.449,0.696,0.18
20:23:52.504,67.862,0.701,0.045
20:23:52.512,67.471,0.7,-0.135
20:23:52.520,66.884,0.694,-0.309
20:23:52.528,66.493,0.685,-0.453
20:23:52.536,65.906,0.674,-0.498
20:23:52.544,65.515,0.658,-0.498
20:23:52.552,65.124,0.639,-0.498
20:23:52.560,64.733,0.618,-0.34
20:23:52.568,64.342,0.595,-0.164
20:23:52.576,63.95,0.57,-0.045
20:23:52.584,63.364,0.545,0.006
20:23:52.592,62.973,0.521,0.051
20:23:52.600,62.582,0.498,0.156
20:23:52.608,62.386,0.475,0.311
20:23:52.616,61.995,0.454,0.445
20:23:52.624,61.604,0.434,0.529
20:23:52.632,61.408,0.418,0.574
20:23:52.640,61.213,0.405,0.59
20:23:52.648,60.821,0.391,0.605
20:23:52.656,60.626,0.378,0.615
20:23:52.664,60.43,0.367,0.619
20:23:52.672,60.235,0.358,0.625
20:23:52.680,60.039,0.35,0.629
20:23:52.688,60.039,0.343,0.641
20:23:52.696,60.039,0.336,0.65
20:23:52.704,60.235,0.331,0.664
20:23:52.712,60.626,0.327,0.68
20:23:52.720,61.408,0.324,0.695
20:23:52.728,63.364,0.322,0.721
20:23:52.736,66.884,0.319,0.74
20:23:52.744,71.773,0.317,0.76
20:23:52.752,77.836,0.315,0.775
20:23:52.760,83.507,0.313,0.789
20:23:52.768,88.396,0.311,0.795
20:23:52.776,92.112,0.308,0.799
20:23:52.784,95.046,0.305,0.779
20:23:52.792,98.175,0.302,0.754
20:23:52.800,101.304,0.3,0.721
20:23:52.808,104.433,0.297,0.686
20:23:52.816,106.78,0.294,0.641
20:23:52.824,108.149,0.292,0.596
20:23:52.832,108.735,0.289,0.555
20:23:52.840,109.127,0.285,0.516
20:23:52.848,109.127,0.283,0.48
20:23:52.856,108.735,0.281,0.461
20:23:52.864,107.953,0.278,0.439
20:23:52.872,106.78,0.275,0.43
20:23:52.880,105.02,0.272,0.426
20:23:52.888,103.064,0.269,0.42
20:23:52.896,100.717,0.266,0.43
20:23:52.904,98.175,0.263,0.439
20:23:52.912,95.437,0.261,0.445
20:23:52.920,92.503,0.259,0.436
20:23:52.928,89.765,0.258,0.439
20:23:52.936,87.027,0.257,0.455
20:23:52.944,84.681,0.259,0.461
20:23:52.952,82.921,0.262,0.471
20:23:52.960,81.943,0.267,0.5
20:23:52.968,81.356,0.277,0.525
20:23:52.976,80.769,0.29,0.52
20:23:52.984,79.596,0.31,0.484
20:23:52.992,78.227,0.334,0.42
20:23:53.000,77.249,0.365,0.371
20:23:53.008,76.662,0.398,0.35
20:23:53.016,76.271,0.435,0.346
20:23:53.024,75.685,0.473,0.346
20:23:53.032,75.098,0.511,0.346
20:23:53.040,74.316,0.548,0.34
20:23:53.048,73.533,0.584,0.34
20:23:53.056,72.947,0.612,0.336
20:23:53.064,72.555,0.634,0.131
20:23:53.072,71.969,0.656,0.34
20:23:53.080,71.186,0.675,0.346
20:23:53.088,70.6,0.69,0.305
20:23:53.096,69.818,0.701,0.225
20:23:53.104,69.231,0.706,0.096
20:23:53.112,68.84,0.707,-0.074
20:23:53.120,68.253,0.702,-0.25
20:23:53.128,67.862,0.693,-0.408
20:23:53.136,67.275,0.679,-0.498
20:23:53.144,66.884,0.664,-0.498
20:23:53.152,66.493,0.644,-0.494
20:23:53.160,66.102,0.622,-0.334
20:23:53.168,65.711,0.601,-0.16
20:23:53.176,65.319,0.581,-0.035
20:23:53.184,64.928,0.557,0.016
20:23:53.192,64.537,0.534,0.061
20:23:53.200,63.95,0.51,0.156
20:23:53.208,63.755,0.488,0.305
20:23:53.216,63.364,0.466,0.445
20:23:53.224,62.973,0.446,0.539
20:23:53.232,62.777,0.428,0.59
20:23:53.240,62.582,0.413,0.605
20:23:53.248,62.19,0.398,0.619
20:23:53.256,61.995,0.385,0.629
20:23:53.264,61.799,0.376,0.635
20:23:53.272,61.604,0.369,0.641
20:23:53.280,61.604,0.361,0.645
20:23:53.288,61.408,0.355,0.65
20:23:53.296,61.408,0.349,0.66
20:23:53.304,61.604,0.345,0.67
20:23:53.312,61.995,0.34,0.686
20:23:53.320,62.777,0.337,0.705
20:23:53.328,64.733,0.333,0.721
20:23:53.336,68.253,0.33,0.74
20:23:53.344,73.533,0.328,0.766
20:23:53.352,79.596,0.326,0.779
20:23:53.360,85.463,0.324,0.795
20:23:53.368,90.157,0.322,0.805
20:23:53.376,93.677,0.322,0.805
20:23:53.384,96.61,0.321,0.789
20:23:53.392,99.739,0.319,0.766
20:23:53.400,103.064,0.317,0.734
20:23:53.408,106.193,0.314,0.695
20:23:53.416,108.54,0.311,0.65
20:23:53.424,109.909,0.306,0.609
20:23:53.432,110.496,0.302,0.564
20:23:53.440,110.496,0.298,0.535
20:23:53.448,110.496,0.294,0.5
20:23:53.456,110.3,0.29,0.48
20:23:53.464,109.713,0.287,0.461
20:23:53.472,108.54,0.284,0.445
20:23:53.480,106.78,0.283,0.439
20:23:53.488,104.628,0.282,0.439
20:23:53.496,102.477,0.281,0.449
20:23:53.504,99.935,0.279,0.461
20:23:53.512,97.393,0.277,0.465
20:23:53.520,94.459,0.275,0.461
20:23:53.528,91.33,0.273,0.455
20:23:53.536,88.396,0.272,0.471
20:23:53.544,86.05,0.273,0.48
20:23:53.552,84.485,0.277,0.484
20:23:53.560,83.703,0.284,0.51
20:23:53.568,83.312,0.297,0.535
20:23:53.576,82.529,0.316,0.539
20:23:53.584,81.356,0.336,0.506
20:23:53.592,79.987,0.36,0.445
20:23:53.600,79.009,0.39,0.391
20:23:53.608,78.422,0.427,0.365
20:23:53.616,78.031,0.467,0.359
20:23:53.624,77.445,0.509,0.365
20:23:53.632,76.662,0.552,0.365
20:23:53.640,75.88,0.593,0.365
20:23:53.648,75.098,0.633,0.365
