Time,ABP,PLETH,II
06:31:41.864,75.855,1.735,-0.025
06:31:41.872,81.032,1.683,-0.035
06:31:41.880,86.308,1.634,-0.04
06:31:41.888,91.485,1.589,-0.045
06:31:41.896,96.418,1.549,-0.03
06:31:41.904,100.912,1.516,-0.045
06:31:41.912,104.575,1.49,-0.03
06:31:41.920,107.262,1.469,-0.025
06:31:41.928,109.069,1.453,-0.025
06:31:41.936,110.046,1.44,-0.03
06:31:41.944,110.437,1.432,-0.025
06:31:41.952,110.192,1.427,-0.02
06:31:41.960,109.508,1.419,-0.01
06:31:41.968,108.385,1.41,-0.025
06:31:41.976,106.92,1.396,0.02
06:31:41.984,105.259,1.379,0.025
06:31:41.992,103.452,1.361,0.05
06:31:42.000,101.547,1.34,0.045
06:31:42.008,99.691,1.319,0.075
06:31:42.016,97.786,1.295,0.07
06:31:42.024,95.783,1.271,0.095
06:31:42.032,93.781,1.245,0.095
06:31:42.040,91.632,1.225,0.06
06:31:42.048,89.287,1.208,0.02
06:31:42.056,86.747,1.188,0.0
06:31:42.064,84.11,1.168,-0.02
06:31:42.072,81.618,1.152,-0.025
06:31:42.080,79.372,1.146,-0.04
06:31:42.088,77.418,1.152,-0.035
06:31:42.096,75.757,1.179,-0.03
06:31:42.104,74.243,1.23,-0.035
06:31:42.112,72.973,1.307,-0.135
06:31:42.120,71.996,1.413,0.06
06:31:42.128,71.215,1.543,0.69
06:31:42.136,70.726,1.695,1.36
06:31:42.144,70.384,1.838,1.5
06:31:42.152,70.091,1.977,0.575
06:31:42.160,70.042,2.133,0.075
06:31:42.168,69.994,2.291,-0.04
06:31:42.176,69.994,2.44,-0.075
06:31:42.184,69.945,2.574,-0.1
06:31:42.192,69.847,2.688,-0.105
06:31:42.200,69.749,2.781,-0.1
06:31:42.208,69.603,2.852,-0.085
06:31:42.216,69.359,2.902,-0.09
06:31:42.224,69.114,2.933,-0.06
06:31:42.232,68.87,2.946,-0.07
06:31:42.240,68.528,2.942,-0.055
06:31:42.248,68.284,2.927,-0.055
06:31:42.256,67.942,2.902,-0.02
06:31:42.264,67.503,2.869,-0.01
06:31:42.272,66.965,2.829,0.005
06:31:42.280,66.477,2.782,0.04
06:31:42.288,65.842,2.727,0.075
06:31:42.296,65.256,2.665,0.115
06:31:42.304,64.572,2.595,0.16
06:31:42.312,63.839,2.52,0.185
06:31:42.320,63.107,2.438,0.22
06:31:42.328,62.472,2.351,0.24
06:31:42.336,61.885,2.261,0.245
06:31:42.344,61.446,2.18,0.215
06:31:42.352,61.348,2.105,0.18
06:31:42.360,61.983,2.023,0.125
06:31:42.368,63.79,1.941,0.085
06:31:42.376,66.965,1.863,0.035
06:31:42.384,71.361,1.792,-0.005
06:31:42.392,76.441,1.727,-0.03
06:31:42.400,81.667,1.671,-0.05
06:31:42.408,86.796,1.622,-0.05
06:31:42.416,91.876,1.581,-0.05
06:31:42.424,96.614,1.546,-0.035
06:31:42.432,100.814,1.519,-0.04
06:31:42.440,104.233,1.5,-0.025
06:31:42.448,106.822,1.486,-0.035
06:31:42.456,108.532,1.472,-0.02
06:31:42.464,109.557,1.458,-0.03
06:31:42.472,109.802,1.444,-0.02
06:31:42.480,109.557,1.428,-0.03
06:31:42.488,108.727,1.413,-0.015
06:31:42.496,107.506,1.397,-0.005
06:31:42.504,105.943,1.38,-0.01
06:31:42.512,104.136,1.363,0.02
06:31:42.520,102.231,1.343,0.04
06:31:42.528,100.228,1.323,0.045
06:31:42.536,98.225,1.3,0.055
06:31:42.544,96.223,1.282,0.07
06:31:42.552,94.171,1.264,0.085
06:31:42.560,92.071,1.24,0.09
06:31:42.568,89.824,1.215,0.045
06:31:42.576,87.284,1.19,0.025
06:31:42.584,84.598,1.167,-0.005
06:31:42.592,82.009,1.148,-0.02
06:31:42.600,79.567,1.135,-0.05
06:31:42.608,77.369,1.132,-0.035
06:31:42.616,75.464,1.145,-0.045
06:31:42.624,73.852,1.178,-0.04
06:31:42.632,72.436,1.236,-0.05
06:31:42.640,71.166,1.305,-0.12
06:31:42.648,70.287,1.392,-0.17
06:31:42.656,69.603,1.512,0.5
06:31:42.664,69.163,1.658,1.155
06:31:42.672,68.919,1.822,1.405
06:31:42.680,68.821,1.997,0.64
06:31:42.688,68.724,2.174,0.09
06:31:42.696,68.724,2.344,-0.045
06:31:42.704,68.821,2.5,-0.075
06:31:42.712,68.821,2.635,-0.105
06:31:42.720,68.724,2.747,-0.115
06:31:42.728,68.626,2.829,-0.1
06:31:42.736,68.431,2.877,-0.09
06:31:42.744,68.186,2.898,-0.09
06:31:42.752,67.991,2.903,-0.07
06:31:42.760,67.747,2.891,-0.065
06:31:42.768,67.405,2.866,-0.07
06:31:42.776,67.112,2.832,-0.045
06:31:42.784,66.819,2.792,-0.05
06:31:42.792,66.379,2.749,0.0
06:31:42.800,65.842,2.703,0.015
06:31:42.808,65.256,2.653,0.04
06:31:42.816,64.621,2.598,0.07
06:31:42.824,63.986,2.537,0.12
06:31:42.832,63.302,2.468,0.16
06:31:42.840,62.667,2.402,0.195
06:31:42.848,61.983,2.334,0.21
06:31:42.856,61.299,2.254,0.24
06:31:42.864,60.664,2.167,0.235
06:31:42.872,60.176,2.077,0.23
06:31:42.880,59.883,1.987,0.19
06:31:42.888,59.981,1.9,0.14
06:31:42.896,61.006,1.818,0.09
06:31:42.904,63.302,1.744,0.035
06:31:42.912,66.965,1.677,-0.015
06:31:42.920,71.654,1.618,-0.025
06:31:42.928,76.783,1.565,-0.02
06:31:42.936,82.009,1.525,-0.05
06:31:42.944,87.187,1.492,-0.045
06:31:42.952,92.12,1.458,-0.04
06:31:42.960,96.614,1.426,-0.035
06:31:42.968,100.375,1.396,-0.05
06:31:42.976,103.256,1.37,-0.035
06:31:42.984,105.308,1.346,-0.03
06:31:42.992,106.48,1.326,-0.02
06:31:43.000,106.92,1.31,-0.025
06:31:43.008,106.676,1.295,-0.02
06:31:43.016,105.943,1.282,-0.025
06:31:43.024,104.819,1.269,0.0
06:31:43.032,103.305,1.254,0.0
06:31:43.040,101.596,1.243,0.045
06:31:43.048,99.789,1.235,0.055
06:31:43.056,97.884,1.221,0.065
06:31:43.064,95.93,1.205,0.065
06:31:43.072,93.976,1.189,0.085
06:31:43.080,91.973,1.172,0.095
06:31:43.088,89.873,1.155,0.09
06:31:43.096,87.626,1.139,0.05
06:31:43.104,85.184,1.123,0.025
06:31:43.112,82.595,1.109,0.0
06:31:43.120,80.055,1.096,-0.02
06:31:43.128,77.662,1.088,-0.03
06:31:43.136,75.66,1.088,-0.035
06:31:43.144,73.999,1.099,-0.025
06:31:43.152,72.533,1.121,-0.04
06:31:43.160,71.312,1.162,-0.025
06:31:43.168,70.238,1.225,-0.1
06:31:43.176,69.505,1.311,-0.16
06:31:43.184,68.919,1.418,0.45
06:31:43.192,68.675,1.543,1.11
06:31:43.200,68.528,1.679,1.43
06:31:43.208,68.626,1.824,0.75
06:31:43.216,68.821,1.971,0.13
06:31:43.224,68.919,2.115,-0.02
06:31:43.232,68.968,2.254,-0.06
06:31:43.240,69.114,2.369,-0.08
06:31:43.248,69.114,2.464,-0.09
06:31:43.256,69.066,2.563,-0.085
06:31:43.264,68.919,2.652,-0.09
06:31:43.272,68.675,2.726,-0.075
06:31:43.280,68.431,2.782,-0.065
06:31:43.288,68.186,2.818,-0.055
06:31:43.296,67.844,2.835,-0.05
06:31:43.304,67.503,2.833,-0.025
06:31:43.312,67.112,2.814,-0.005
06:31:43.320,66.672,2.781,0.01
06:31:43.328,66.184,2.734,0.015
06:31:43.336,65.598,2.681,0.06
06:31:43.344,65.012,2.623,0.105
06:31:43.352,64.377,2.552,0.125
06:31:43.360,63.742,2.474,0.17
06:31:43.368,63.058,2.391,0.215
06:31:43.376,62.374,2.305,0.245
06:31:43.384,61.69,2.218,0.26
06:31:43.392,61.104,2.132,0.27
06:31:43.400,60.616,2.047,0.255
06:31:43.408,60.371,1.965,0.225
06:31:43.416,60.567,1.885,0.17
06:31:43.424,61.739,1.807,0.105
06:31:43.432,64.181,1.736,0.06
06:31:43.440,68.04,1.679,0.025
06:31:43.448,72.875,1.633,0.0
06:31:43.456,78.102,1.591,0.0
06:31:43.464,83.377,1.556,-0.035
06:31:43.472,88.554,1.528,-0.025
06:31:43.480,93.536,1.505,-0.025
06:31:43.488,98.128,1.489,-0.01
06:31:43.496,101.889,1.474,-0.025
06:31:43.504,104.819,1.46,-0.015
06:31:43.512,106.724,1.446,-0.02
06:31:43.520,107.945,1.431,-0.005
06:31:43.528,108.287,1.414,0.0
06:31:43.536,108.092,1.401,-0.01
06:31:43.544,107.506,1.387,0.01
06:31:43.552,106.48,1.37,0.005
06:31:43.560,105.113,1.349,0.03
06:31:43.568,103.55,1.326,0.05
06:31:43.576,101.791,1.305,0.07
06:31:43.584,99.984,1.283,0.07
06:31:43.592,98.128,1.265,0.1
06:31:43.600,96.223,1.25,0.105
06:31:43.608,94.318,1.239,0.115
06:31:43.616,92.364,1.231,0.115
06:31:43.624,90.215,1.222,0.105
06:31:43.632,87.919,1.213,0.06
06:31:43.640,85.379,1.207,0.04
06:31:43.648,82.742,1.202,0.02
06:31:43.656,80.251,1.196,0.01
06:31:43.664,78.004,1.192,-0.01
06:31:43.672,76.197,1.196,-0.005
06:31:43.680,74.634,1.216,-0.025
06:31:43.688,73.168,1.256,-0.015
06:31:43.696,71.996,1.32,-0.03
06:31:43.704,71.068,1.407,-0.135
06:31:43.712,70.384,1.515,0.225
06:31:43.720,69.847,1.642,0.91
06:31:43.728,69.603,1.785,1.5
06:31:43.736,69.505,1.916,1.225
06:31:43.744,69.407,2.041,0.37
06:31:43.752,69.505,2.181,0.035
06:31:43.760,69.505,2.323,-0.035
06:31:43.768,69.407,2.456,-0.08
06:31:43.776,69.359,2.576,-0.1
06:31:43.784,69.261,2.679,-0.105
06:31:43.792,69.066,2.762,-0.085
06:31:43.800,68.821,2.824,-0.09
06:31:43.808,68.479,2.863,-0.07
06:31:43.816,68.186,2.883,-0.07
06:31:43.824,67.796,2.884,-0.05
06:31:43.832,67.405,2.87,-0.055
06:31:43.840,67.063,2.847,-0.045
06:31:43.848,66.672,2.822,-0.025
06:31:43.856,66.233,2.794,-0.005
06:31:43.864,65.695,2.752,0.015
06:31:43.872,65.109,2.7,0.05
06:31:43.880,64.572,2.639,0.08
06:31:43.888,63.937,2.571,0.13
06:31:43.896,63.302,2.494,0.165
06:31:43.904,62.569,2.41,0.215
06:31:43.912,61.934,2.322,0.235
06:31:43.920,61.299,2.231,0.23
06:31:43.928,60.811,2.139,0.255
06:31:43.936,60.469,2.059,0.22
06:31:43.944,60.616,1.985,0.175
06:31:43.952,61.739,1.906,0.13
06:31:43.960,64.181,1.828,0.075
06:31:43.968,67.991,1.753,0.02
06:31:43.976,72.729,1.683,0.0
06:31:43.984,77.906,1.622,-0.025
06:31:43.992,83.133,1.569,-0.035
06:31:44.000,88.31,1.527,-0.03
06:31:44.008,93.243,1.495,-0.04
06:31:44.016,97.884,1.469,-0.05
06:31:44.024,101.889,1.449,-0.03
06:31:44.032,105.015,1.432,-0.035
06:31:44.040,107.31,1.419,-0.02
06:31:44.048,108.727,1.408,-0.03
06:31:44.056,109.508,1.391,-0.025
06:31:44.064,109.557,1.371,-0.03
06:31:44.072,109.069,1.352,-0.015
06:31:44.080,108.19,1.331,-0.025
06:31:44.088,106.92,1.311,-0.01
06:31:44.096,105.406,1.29,0.0
06:31:44.104,103.745,1.271,0.015
06:31:44.112,101.938,1.251,0.035
06:31:44.120,100.13,1.231,0.055
06:31:44.128,98.323,1.208,0.06
06:31:44.136,96.467,1.191,0.085
06:31:44.144,94.611,1.173,0.095
06:31:44.152,92.56,1.149,0.09
06:31:44.160,90.362,1.12,0.08
06:31:44.168,87.919,1.09,0.045
06:31:44.176,85.379,1.062,0.05
06:31:44.184,82.791,1.039,0.015
06:31:44.192,80.446,1.025,0.0
06:31:44.200,78.297,1.026,-0.01
06:31:44.208,76.49,1.049,-0.015
06:31:44.216,74.878,1.097,-0.03
06:31:44.224,73.413,1.171,-0.005
06:31:44.232,72.24,1.273,-0.025
06:31:44.240,71.312,1.38,-0.095
06:31:44.248,70.677,1.497,-0.145
06:31:44.256,70.238,1.641,0.49
06:31:44.264,69.945,1.803,1.155
06:31:44.272,69.749,1.971,1.5
06:31:44.280,69.652,2.139,0.845
06:31:44.288,69.554,2.3,0.18
06:31:44.296,69.505,2.45,-0.025
06:31:44.304,69.359,2.583,-0.065
06:31:44.312,69.31,2.697,-0.09
06:31:44.320,69.163,2.792,-0.085
06:31:44.328,68.968,2.867,-0.1
06:31:44.336,68.724,2.915,-0.09
06:31:44.344,68.479,2.943,-0.075
06:31:44.352,68.235,2.964,-0.085
06:31:44.360,67.942,2.972,-0.07
06:31:44.368,67.698,2.966,-0.07
06:31:44.376,67.307,2.944,-0.045
06:31:44.384,66.868,2.908,-0.05
06:31:44.392,66.428,2.857,-0.02
06:31:44.400,65.842,2.795,-0.005
06:31:44.408,65.305,2.723,0.02
06:31:44.416,64.67,2.644,0.055
06:31:44.424,64.035,2.559,0.09
06:31:44.432,63.351,2.481,0.135
06:31:44.440,62.667,2.405,0.18
06:31:44.448,61.934,2.322,0.21
06:31:44.456,61.251,2.236,0.235
06:31:44.464,60.664,2.148,0.225
06:31:44.472,60.225,2.059,0.23
06:31:44.480,60.127,1.973,0.19
06:31:44.488,60.469,1.891,0.155
06:31:44.496,61.885,1.813,0.085
06:31:44.504,64.621,1.742,0.04
06:31:44.512,68.626,1.677,-0.02
06:31:44.520,73.51,1.623,-0.04
06:31:44.528,78.59,1.578,-0.035
06:31:44.536,83.719,1.544,-0.055
06:31:44.544,88.799,1.519,-0.065
06:31:44.552,93.683,1.496,-0.07
06:31:44.560,98.177,1.472,-0.045
06:31:44.568,101.938,1.448,-0.05
06:31:44.576,104.819,1.422,-0.045
06:31:44.584,106.871,1.395,-0.05
06:31:44.592,108.043,1.368,-0.03
06:31:44.600,108.532,1.34,-0.035
06:31:44.608,108.385,1.315,-0.03
06:31:44.616,107.75,1.291,-0.045
06:31:44.624,106.676,1.271,-0.035
06:31:44.632,105.259,1.258,-0.03
06:31:44.640,103.501,1.25,-0.02
06:31:44.648,101.693,1.241,0.01
06:31:44.656,99.789,1.232,0.03
06:31:44.664,97.884,1.223,0.035
06:31:44.672,95.881,1.214,0.05
06:31:44.680,93.927,1.205,0.06
06:31:44.688,91.876,1.195,0.05
06:31:44.696,89.629,1.183,0.075
06:31:44.704,87.236,1.169,0.065
06:31:44.712,84.696,1.153,0.025
06:31:44.720,82.107,1.138,0.015
06:31:44.728,79.665,1.124,-0.025
06:31:44.736,77.564,1.119,-0.04
06:31:44.744,75.757,1.126,-0.05
06:31:44.752,74.097,1.147,-0.055
06:31:44.760,72.631,1.187,-0.035
06:31:44.768,71.361,1.249,-0.045
06:31:44.776,70.433,1.335,-0.055
06:31:44.784,69.652,1.443,-0.135
06:31:44.792,69.114,1.567,-0.175
06:31:44.800,68.724,1.703,0.515
06:31:44.808,68.528,1.847,1.185
06:31:44.816,68.431,1.995,1.435
06:31:44.824,68.431,2.146,0.66
06:31:44.832,68.431,2.275,0.085
06:31:44.840,68.382,2.392,-0.05
06:31:44.848,68.284,2.519,-0.09
06:31:44.856,68.235,2.643,-0.095
06:31:44.864,68.089,2.756,-0.12
06:31:44.872,67.942,2.852,-0.105
06:31:44.880,67.6,2.928,-0.115
06:31:44.888,67.307,2.98,-0.095
06:31:44.896,67.063,3.012,-0.095
06:31:44.904,66.672,3.022,-0.075
06:31:44.912,66.379,3.013,-0.065
06:31:44.920,65.94,2.987,-0.06
06:31:44.928,65.5,2.946,-0.045
06:31:44.936,65.012,2.895,-0.02
06:31:44.944,64.425,2.836,0.005
06:31:44.952,63.839,2.761,0.02
06:31:44.960,63.253,2.675,0.06
06:31:44.968,62.618,2.582,0.09
06:31:44.976,61.983,2.481,0.145
06:31:44.984,61.299,2.377,0.175
06:31:44.992,60.616,2.274,0.21
06:31:45.000,59.932,2.173,0.215
06:31:45.008,59.297,2.076,0.225
06:31:45.016,58.808,1.986,0.22
06:31:45.024,58.564,1.903,0.19
06:31:45.032,58.808,1.836,0.13
06:31:45.040,59.932,1.779,0.085
06:31:45.048,62.374,1.722,0.035
06:31:45.056,66.135,1.67,-0.005
06:31:45.064,70.824,1.622,-0.04
06:31:45.072,75.904,1.58,-0.05
06:31:45.080,81.032,1.543,-0.055
06:31:45.088,86.161,1.513,-0.05
06:31:45.096,91.192,1.488,-0.06
06:31:45.104,95.686,1.467,-0.045
06:31:45.112,99.349,1.449,-0.05
06:31:45.120,102.231,1.431,-0.035
06:31:45.128,104.233,1.413,-0.03
06:31:45.136,105.503,1.397,-0.035
06:31:45.144,105.992,1.38,-0.03
06:31:45.152,105.845,1.356,-0.02
06:31:45.160,105.259,1.324,-0.03
06:31:45.168,104.136,1.285,-0.015
06:31:45.176,102.621,1.245,0.0
06:31:45.184,101.01,1.206,-0.005
06:31:45.192,99.251,1.172,0.04
06:31:45.200,97.444,1.144,0.055
06:31:45.208,95.49,1.124,0.055
06:31:45.216,93.536,1.111,0.06
06:31:45.224,91.534,1.104,0.07
06:31:45.232,89.482,1.103,0.075
06:31:45.240,87.236,1.105,0.08
06:31:45.248,84.842,1.106,0.04
06:31:45.256,82.302,1.106,0.025
06:31:45.264,79.762,1.107,-0.005
06:31:45.272,77.369,1.11,-0.02
06:31:45.280,75.366,1.119,-0.045
06:31:45.288,73.657,1.138,-0.03
06:31:45.296,72.192,1.168,-0.025
06:31:45.304,70.922,1.212,-0.035
06:31:45.312,69.798,1.273,-0.02
06:31:45.320,68.968,1.353,-0.095
06:31:45.328,68.431,1.453,-0.155
06:31:45.336,68.089,1.553,0.435
06:31:45.344,67.942,1.661,1.08
06:31:45.352,67.844,1.794,1.415
06:31:45.360,67.844,1.943,0.73
06:31:45.368,67.991,2.102,0.12
06:31:45.376,68.04,2.261,-0.035
06:31:45.384,67.991,2.413,-0.07
06:31:45.392,67.942,2.554,-0.085
06:31:45.400,67.796,2.677,-0.095
06:31:45.408,67.698,2.779,-0.085
06:31:45.416,67.503,2.857,-0.085
06:31:45.424,67.307,2.912,-0.07
06:31:45.432,67.112,2.939,-0.07
06:31:45.440,66.868,2.945,-0.05
06:31:45.448,66.526,2.937,-0.035
06:31:45.456,66.184,2.913,-0.025
06:31:45.464,65.793,2.872,-0.025
06:31:45.472,65.305,2.816,0.01
06:31:45.480,64.816,2.746,0.02
06:31:45.488,64.23,2.662,0.045
06:31:45.496,63.595,2.569,0.08
06:31:45.504,63.009,2.469,0.125
06:31:45.512,62.374,2.366,0.165
06:31:45.520,61.739,2.262,0.205
06:31:45.528,61.104,2.161,0.22
06:31:45.536,60.567,2.075,0.25
06:31:45.544,59.932,2.001,0.255
06:31:45.552,59.443,1.926,0.245
06:31:45.560,59.101,1.855,0.215
06:31:45.568,59.101,1.793,0.155
06:31:45.576,59.981,1.738,0.095
06:31:45.584,62.032,1.69,0.04
06:31:45.592,65.5,1.648,0.015
06:31:45.600,69.945,1.61,-0.025
06:31:45.608,74.878,1.575,-0.045
06:31:45.616,80.055,1.54,-0.05
06:31:45.624,85.135,1.503,-0.045
06:31:45.632,90.069,1.471,-0.055
06:31:45.640,94.562,1.44,-0.035
06:31:45.648,98.421,1.401,-0.04
06:31:45.656,101.449,1.359,-0.03
06:31:45.664,103.55,1.317,-0.025
06:31:45.672,104.868,1.279,-0.025
06:31:45.680,105.503,1.246,-0.03
06:31:45.688,105.503,1.22,-0.005
06:31:45.696,104.868,1.199,-0.015
06:31:45.704,103.794,1.184,-0.005
06:31:45.712,102.377,1.17,0.015
06:31:45.720,100.668,1.156,0.045
06:31:45.728,98.86,1.14,0.05
06:31:45.736,97.053,1.126,0.055
06:31:45.744,95.246,1.112,0.075
06:31:45.752,93.439,1.091,0.07
06:31:45.760,91.534,1.065,0.085
06:31:45.768,89.531,1.036,0.095
06:31:45.776,87.48,1.008,0.07
06:31:45.784,85.184,0.98,0.045
06:31:45.792,82.693,0.956,0.025
06:31:45.800,80.153,0.937,-0.005
06:31:45.808,77.809,0.926,-0.015
06:31:45.816,75.757,0.923,-0.03
06:31:45.824,74.048,0.935,-0.025
06:31:45.832,72.631,0.959,-0.03
06:31:45.840,71.41,0.999,-0.025
06:31:45.848,70.433,1.064,-0.035
06:31:45.856,69.603,1.155,-0.15
06:31:45.864,69.066,1.273,0.065
06:31:45.872,68.724,1.413,0.745
06:31:45.880,68.626,1.571,1.395
06:31:45.888,68.479,1.74,1.5
06:31:45.896,68.431,1.915,0.485
06:31:45.904,68.431,2.085,0.06
06:31:45.912,68.431,2.241,-0.05
06:31:45.920,68.382,2.382,-0.085
06:31:45.928,68.284,2.506,-0.095
06:31:45.936,68.186,2.6,-0.1
06:31:45.944,68.04,2.673,-0.095
06:31:45.952,67.747,2.741,-0.085
06:31:45.960,67.503,2.8,-0.09
06:31:45.968,67.161,2.844,-0.07
06:31:45.976,66.819,2.874,-0.065
06:31:45.984,66.428,2.891,-0.07
06:31:45.992,66.037,2.894,-0.04
06:31:46.000,65.598,2.886,-0.045
06:31:46.008,65.158,2.863,-0.01
06:31:46.016,64.621,2.83,0.02
06:31:46.024,64.132,2.786,0.055
06:31:46.032,63.546,2.737,0.075
06:31:46.040,62.911,2.681,0.115
06:31:46.048,62.276,2.609,0.155
06:31:46.056,61.69,2.519,0.195
06:31:46.064,61.055,2.409,0.22
06:31:46.072,60.371,2.276,0.24
06:31:46.080,59.785,2.123,0.245
06:31:46.088,59.346,1.954,0.235
06:31:46.096,59.297,1.779,0.18
06:31:46.104,59.981,1.608,0.13
06:31:46.112,61.739,1.452,0.07
06:31:46.120,64.914,1.318,0.04
06:31:46.128,69.31,1.21,-0.005
06:31:46.136,74.243,1.137,-0.025
06:31:46.144,79.421,1.089,-0.04
06:31:46.152,84.549,1.053,-0.045
06:31:46.160,89.531,1.03,-0.035
06:31:46.168,94.318,1.022,-0.055
06:31:46.176,98.567,1.029,-0.04
06:31:46.184,101.938,1.048,-0.02
06:31:46.192,104.478,1.074,-0.01
06:31:46.200,106.236,1.106,-0.035
06:31:46.208,107.164,1.134,-0.025
06:31:46.216,107.408,1.154,-0.025
06:31:46.224,107.115,1.162,-0.015
06:31:46.232,106.285,1.161,-0.025
06:31:46.240,105.064,1.151,-0.005
06:31:46.248,103.452,1.124,0.005
06:31:46.256,101.596,1.086,0.035
06:31:46.264,99.886,1.043,0.045
06:31:46.272,98.03,1.001,0.06
06:31:46.280,96.174,0.963,0.055
06:31:46.288,94.318,0.933,0.08
06:31:46.296,92.364,0.91,0.08
06:31:46.304,90.41,0.895,0.095
06:31:46.312,88.31,0.89,0.06
06:31:46.320,86.063,0.891,0.04
06:31:46.328,83.572,0.9,0.0
06:31:46.336,81.032,0.919,-0.015
06:31:46.344,78.688,0.944,-0.03
06:31:46.352,76.636,0.98,-0.035
06:31:46.360,74.878,1.028,-0.025
06:31:46.368,73.364,1.09,-0.035
06:31:46.376,71.996,1.163,-0.03
06:31:46.384,70.824,1.245,-0.06
06:31:46.392,69.847,1.337,-0.165
06:31:46.400,69.261,1.437,0.165
06:31:46.408,68.724,1.543,0.845
06:31:46.416,68.431,1.657,1.445
06:31:46.424,68.186,1.776,1.48
06:31:46.432,68.04,1.885,0.365
06:31:46.440,67.991,1.988,0.03
06:31:46.448,67.942,2.107,-0.055
06:31:46.456,67.796,2.23,-0.085
06:31:46.464,67.698,2.351,-0.105
06:31:46.472,67.551,2.463,-0.09
06:31:46.480,67.405,2.562,-0.09
06:31:46.488,67.258,2.644,-0.085
06:31:46.496,67.063,2.706,-0.085
06:31:46.504,66.819,2.749,-0.075
06:31:46.512,66.477,2.775,-0.07
06:31:46.520,66.135,2.785,-0.055
06:31:46.528,65.744,2.78,-0.05
06:31:46.536,65.305,2.761,-0.03
06:31:46.544,64.865,2.73,-0.02
06:31:46.552,64.377,2.682,0.01
06:31:46.560,63.742,2.619,0.04
06:31:46.568,63.058,2.542,0.065
06:31:46.576,62.423,2.454,0.115
06:31:46.584,61.739,2.36,0.16
06:31:46.592,61.055,2.266,0.2
06:31:46.600,60.322,2.175,0.215
06:31:46.608,59.687,2.091,0.235
06:31:46.616,59.101,2.015,0.23
06:31:46.624,58.759,1.948,0.215
06:31:46.632,58.662,1.894,0.165
06:31:46.640,59.297,1.85,0.115
06:31:46.648,61.104,1.806,0.055
06:31:46.656,64.279,1.764,0.02
06:31:46.664,68.675,1.724,-0.025
06:31:46.672,73.657,1.684,-0.035
06:31:46.680,78.786,1.644,-0.06
06:31:46.688,83.914,1.604,-0.05
06:31:46.696,88.847,1.563,-0.065
06:31:46.704,93.488,1.521,-0.05
06:31:46.712,97.542,1.477,-0.055
06:31:46.720,100.863,1.432,-0.03
06:31:46.728,103.305,1.394,-0.025
06:31:46.736,104.868,1.361,-0.04
06:31:46.744,105.699,1.325,-0.03
06:31:46.752,105.796,1.291,-0.035
06:31:46.760,105.357,1.264,-0.025
06:31:46.768,104.575,1.244,-0.03
06:31:46.776,103.305,1.236,-0.025
06:31:46.784,101.889,1.239,0.005
06:31:46.792,100.228,1.252,0.025
06:31:46.800,98.47,1.273,0.04
06:31:46.808,96.662,1.298,0.04
06:31:46.816,94.806,1.326,0.055
06:31:46.824,92.999,1.349,0.07
06:31:46.832,91.094,1.366,0.065
06:31:46.840,89.092,1.375,0.09
06:31:46.848,86.943,1.372,0.06
06:31:46.856,84.549,1.356,0.025
06:31:46.864,82.058,1.326,0.005
06:31:46.872,79.567,1.287,-0.015
06:31:46.880,77.223,1.247,-0.04
06:31:46.888,75.22,1.211,-0.03
06:31:46.896,73.559,1.189,-0.045
06:31:46.904,72.045,1.188,-0.035
06:31:46.912,70.824,1.215,-0.03
06:31:46.920,69.652,1.274,-0.065
06:31:46.928,68.87,1.349,-0.175
06:31:46.936,68.284,1.445,0.175
06:31:46.944,67.991,1.577,0.85
06:31:46.952,67.747,1.737,1.42
06:31:46.960,67.698,1.915,1.08
06:31:46.968,67.698,2.102,0.265
06:31:46.976,67.6,2.289,0.0
06:31:46.984,67.6,2.468,-0.045
06:31:46.992,67.6,2.63,-0.075
06:31:47.000,67.6,2.769,-0.085
06:31:47.008,67.503,2.88,-0.095
06:31:47.016,67.307,2.958,-0.08
06:31:47.024,67.161,3.004,-0.07
06:31:47.032,66.916,3.019,-0.06
06:31:47.040,66.672,3.009,-0.05
06:31:47.048,66.379,2.98,-0.05
06:31:47.056,65.988,2.935,-0.025
06:31:47.064,65.549,2.88,-0.025
06:31:47.072,65.06,2.816,0.0
06:31:47.080,64.572,2.747,0.015
06:31:47.088,63.986,2.675,0.05
06:31:47.096,63.497,2.605,0.08
06:31:47.104,62.911,2.537,0.11
06:31:47.112,62.276,2.471,0.16
06:31:47.120,61.69,2.411,0.2
06:31:47.128,61.055,2.358,0.23
06:31:47.136,60.371,2.311,0.25
06:31:47.144,59.785,2.263,0.26
06:31:47.152,59.248,2.217,0.255
06:31:47.160,58.857,2.174,0.24
06:31:47.168,58.808,2.136,0.195
06:31:47.176,59.346,2.102,0.125
06:31:47.184,61.055,2.071,0.075
06:31:47.192,64.132,2.046,0.04
06:31:47.200,68.382,2.024,0.0
06:31:47.208,73.217,2.005,-0.025
06:31:47.216,78.346,1.987,-0.035
06:31:47.224,83.475,1.971,-0.035
06:31:47.232,88.408,1.956,-0.04
06:31:47.240,93.097,1.942,-0.03
06:31:47.248,97.2,1.926,-0.035
06:31:47.256,100.423,1.905,-0.025
06:31:47.264,102.719,1.882,-0.025
06:31:47.272,104.233,1.853,-0.01
06:31:47.280,105.015,1.822,-0.025
06:31:47.288,105.064,1.785,-0.025
06:31:47.296,104.575,1.744,-0.015
06:31:47.304,103.598,1.701,-0.005
