Time,ABP,PLETH,II
13:32:34.568,71.295,0.588,0.062
13:32:34.576,71.295,0.565,0.078
13:32:34.584,71.295,0.541,0.102
13:32:34.592,71.295,0.522,0.117
13:32:34.600,71.295,0.502,0.148
13:32:34.608,71.295,0.478,0.18
13:32:34.616,71.295,0.455,0.203
13:32:34.624,71.295,0.431,0.242
13:32:34.632,71.295,0.404,0.297
13:32:34.640,71.295,0.38,0.352
13:32:34.648,71.71,0.361,0.414
13:32:34.656,72.539,0.337,0.453
13:32:34.664,73.368,0.318,0.484
13:32:34.672,74.197,0.298,0.508
13:32:34.680,74.197,0.282,0.492
13:32:34.688,73.368,0.271,0.484
13:32:34.696,71.71,0.263,0.438
13:32:34.704,70.466,0.255,0.375
13:32:34.712,68.808,0.251,0.312
13:32:34.720,68.808,0.251,0.258
13:32:34.728,71.295,0.255,0.211
13:32:34.736,77.927,0.263,0.18
13:32:34.744,91.606,0.275,0.164
13:32:34.752,107.772,0.286,0.148
13:32:34.760,120.207,0.302,0.148
13:32:34.768,125.181,0.314,0.148
13:32:34.776,125.596,0.329,0.148
13:32:34.784,125.181,0.341,0.156
13:32:34.792,125.181,0.349,0.164
13:32:34.800,126.425,0.357,0.164
13:32:34.808,127.254,0.365,0.164
13:32:34.816,127.254,0.369,0.172
13:32:34.824,125.596,0.373,0.172
13:32:34.832,124.352,0.376,0.172
13:32:34.840,121.865,0.376,0.172
13:32:34.848,120.207,0.373,0.172
13:32:34.856,118.549,0.373,0.164
13:32:34.864,116.477,0.369,0.164
13:32:34.872,114.819,0.365,0.164
13:32:34.880,112.332,0.361,0.18
13:32:34.888,110.259,0.361,0.234
13:32:34.896,107.772,0.357,0.281
13:32:34.904,104.87,0.353,0.305
13:32:34.912,102.383,0.349,0.281
13:32:34.920,99.067,0.349,0.234
13:32:34.928,96.166,0.345,0.188
13:32:34.936,92.85,0.341,0.148
13:32:34.944,90.777,0.337,0.133
13:32:34.952,88.29,0.333,0.133
13:32:34.960,85.803,0.329,0.133
13:32:34.968,84.56,0.325,0.133
13:32:34.976,82.902,0.333,0.109
13:32:34.984,81.244,0.345,-0.016
13:32:34.992,80.415,0.365,-0.234
13:32:35.000,79.585,0.4,-0.289
13:32:35.008,77.927,0.451,0.547
13:32:35.016,77.513,0.506,1.508
13:32:35.024,76.684,0.569,1.508
13:32:35.032,76.684,0.624,1.312
13:32:35.040,75.855,0.667,0.68
13:32:35.048,75.855,0.702,0.289
13:32:35.056,75.026,0.722,0.078
13:32:35.064,75.026,0.729,0.0
13:32:35.072,75.026,0.729,-0.031
13:32:35.080,74.197,0.722,-0.031
13:32:35.088,74.197,0.71,-0.031
13:32:35.096,74.197,0.694,-0.023
13:32:35.104,75.026,0.675,-0.016
13:32:35.112,75.026,0.655,0.008
13:32:35.120,75.026,0.631,0.023
13:32:35.128,75.026,0.608,0.039
13:32:35.136,75.026,0.58,0.055
13:32:35.144,75.026,0.557,0.07
13:32:35.152,75.026,0.529,0.094
13:32:35.160,75.026,0.506,0.117
13:32:35.168,75.026,0.482,0.148
13:32:35.176,75.026,0.459,0.188
13:32:35.184,75.026,0.439,0.234
13:32:35.192,75.026,0.42,0.289
13:32:35.200,75.855,0.4,0.344
13:32:35.208,76.684,0.376,0.383
13:32:35.216,76.684,0.357,0.422
13:32:35.224,76.684,0.337,0.438
13:32:35.232,76.684,0.318,0.445
13:32:35.240,75.855,0.302,0.43
13:32:35.248,74.197,0.294,0.398
13:32:35.256,72.539,0.286,0.344
13:32:35.264,71.71,0.282,0.297
13:32:35.272,73.368,0.286,0.242
13:32:35.280,80.415,0.294,0.203
13:32:35.288,93.679,0.306,0.172
13:32:35.296,111.088,0.322,0.148
13:32:35.304,125.596,0.337,0.148
13:32:35.312,132.228,0.353,0.148
13:32:35.320,133.472,0.373,0.148
13:32:35.328,133.472,0.384,0.156
13:32:35.336,134.301,0.4,0.164
13:32:35.344,135.959,0.408,0.164
13:32:35.352,137.617,0.416,0.164
13:32:35.360,137.617,0.42,0.164
13:32:35.368,135.959,0.424,0.164
13:32:35.376,134.301,0.424,0.164
13:32:35.384,132.228,0.424,0.164
13:32:35.392,130.57,0.42,0.156
13:32:35.400,128.083,0.416,0.148
13:32:35.408,126.425,0.412,0.148
13:32:35.416,125.181,0.408,0.148
13:32:35.424,122.694,0.4,0.148
13:32:35.432,120.207,0.392,0.164
13:32:35.440,118.135,0.384,0.211
13:32:35.448,114.819,0.38,0.273
13:32:35.456,112.332,0.373,0.289
13:32:35.464,109.43,0.365,0.273
13:32:35.472,105.285,0.357,0.234
13:32:35.480,102.383,0.353,0.188
13:32:35.488,99.067,0.345,0.141
13:32:35.496,96.166,0.337,0.117
13:32:35.504,92.85,0.329,0.117
13:32:35.512,90.777,0.329,0.117
13:32:35.520,88.29,0.337,0.117
13:32:35.528,85.803,0.349,0.109
13:32:35.536,84.56,0.376,0.016
13:32:35.544,82.902,0.424,-0.211
13:32:35.552,82.073,0.478,-0.328
13:32:35.560,81.244,0.541,0.172
13:32:35.568,80.415,0.604,1.258
13:32:35.576,79.585,0.659,1.508
13:32:35.584,78.756,0.698,1.43
13:32:35.592,78.756,0.722,0.812
13:32:35.600,78.756,0.737,0.375
13:32:35.608,77.927,0.745,0.117
13:32:35.616,77.927,0.741,0.016
13:32:35.624,77.927,0.729,-0.016
13:32:35.632,77.927,0.71,-0.031
13:32:35.640,77.927,0.69,-0.023
13:32:35.648,77.927,0.667,-0.016
13:32:35.656,77.927,0.639,-0.008
13:32:35.664,78.756,0.616,0.008
13:32:35.672,78.756,0.588,0.023
13:32:35.680,78.756,0.565,0.047
13:32:35.688,78.756,0.545,0.062
13:32:35.696,78.756,0.522,0.078
13:32:35.704,78.756,0.498,0.102
13:32:35.712,78.756,0.478,0.133
13:32:35.720,77.927,0.455,0.164
13:32:35.728,77.927,0.435,0.195
13:32:35.736,77.927,0.416,0.242
13:32:35.744,77.927,0.396,0.297
13:32:35.752,78.756,0.38,0.359
13:32:35.760,78.756,0.361,0.414
13:32:35.768,79.585,0.345,0.445
13:32:35.776,79.585,0.329,0.469
13:32:35.784,78.756,0.318,0.477
13:32:35.792,77.927,0.306,0.469
13:32:35.800,76.684,0.302,0.438
13:32:35.808,75.026,0.294,0.383
13:32:35.816,74.197,0.294,0.328
13:32:35.824,75.855,0.298,0.258
13:32:35.832,82.073,0.306,0.219
13:32:35.840,95.337,0.318,0.18
13:32:35.848,112.332,0.329,0.156
13:32:35.856,127.254,0.341,0.148
13:32:35.864,135.13,0.353,0.148
13:32:35.872,136.788,0.365,0.148
13:32:35.880,136.788,0.373,0.156
13:32:35.888,136.788,0.38,0.164
13:32:35.896,138.446,0.384,0.164
13:32:35.904,138.86,0.384,0.164
13:32:35.912,138.86,0.384,0.164
13:32:35.920,138.446,0.384,0.164
13:32:35.928,135.959,0.38,0.164
13:32:35.936,134.301,0.373,0.164
13:32:35.944,132.228,0.369,0.164
13:32:35.952,130.57,0.361,0.156
13:32:35.960,128.083,0.349,0.148
13:32:35.968,126.425,0.341,0.148
13:32:35.976,124.352,0.333,0.148
13:32:35.984,121.865,0.325,0.148
13:32:35.992,119.378,0.314,0.148
13:32:36.000,116.477,0.302,0.164
13:32:36.008,113.161,0.294,0.203
13:32:36.016,110.259,0.286,0.266
13:32:36.024,106.114,0.275,0.289
13:32:36.032,103.212,0.267,0.273
13:32:36.040,99.896,0.255,0.234
13:32:36.048,96.995,0.239,0.188
13:32:36.056,93.679,0.227,0.148
13:32:36.064,90.777,0.22,0.125
13:32:36.072,88.29,0.224,0.125
13:32:36.080,86.632,0.235,0.133
13:32:36.088,84.974,0.259,0.133
13:32:36.096,83.731,0.302,0.117
13:32:36.104,82.073,0.361,0.039
13:32:36.112,81.244,0.427,-0.188
13:32:36.120,80.415,0.494,-0.336
13:32:36.128,80.415,0.557,0.078
13:32:36.136,79.585,0.612,1.141
13:32:36.144,79.585,0.647,1.508
13:32:36.152,79.585,0.671,1.445
13:32:36.160,78.756,0.682,0.828
13:32:36.168,78.756,0.682,0.391
13:32:36.176,78.756,0.675,0.141
13:32:36.184,78.756,0.663,0.039
13:32:36.192,78.756,0.647,0.0
13:32:36.200,78.756,0.631,-0.008
13:32:36.208,78.756,0.612,-0.008
13:32:36.216,79.585,0.592,0.008
13:32:36.224,79.585,0.573,0.016
13:32:36.232,80.415,0.549,0.031
13:32:36.240,80.415,0.529,0.047
13:32:36.248,80.415,0.51,0.062
13:32:36.256,80.415,0.49,0.078
13:32:36.264,80.415,0.475,0.094
13:32:36.272,79.585,0.455,0.117
13:32:36.280,79.585,0.439,0.148
13:32:36.288,78.756,0.427,0.18
13:32:36.296,78.756,0.412,0.211
13:32:36.304,78.756,0.396,0.258
13:32:36.312,78.756,0.384,0.305
13:32:36.320,78.756,0.369,0.359
13:32:36.328,78.756,0.361,0.414
13:32:36.336,78.756,0.349,0.453
13:32:36.344,78.756,0.345,0.484
13:32:36.352,78.756,0.345,0.492
13:32:36.360,77.927,0.349,0.492
13:32:36.368,76.684,0.357,0.469
13:32:36.376,75.026,0.373,0.414
13:32:36.384,74.197,0.384,0.359
13:32:36.392,74.197,0.396,0.297
13:32:36.400,78.756,0.412,0.242
13:32:36.408,90.777,0.427,0.203
13:32:36.416,107.772,0.443,0.18
13:32:36.424,124.352,0.455,0.164
13:32:36.432,132.642,0.467,0.164
13:32:36.440,135.13,0.475,0.164
13:32:36.448,134.301,0.482,0.164
13:32:36.456,135.13,0.482,0.172
13:32:36.464,135.959,0.486,0.172
13:32:36.472,137.617,0.482,0.172
13:32:36.480,137.617,0.478,0.172
13:32:36.488,136.788,0.475,0.172
13:32:36.496,134.301,0.471,0.164
13:32:36.504,132.228,0.463,0.164
13:32:36.512,130.57,0.459,0.164
13:32:36.520,128.912,0.451,0.172
13:32:36.528,126.425,0.443,0.164
13:32:36.536,125.181,0.431,0.164
13:32:36.544,122.694,0.42,0.164
13:32:36.552,120.207,0.412,0.164
13:32:36.560,117.306,0.404,0.164
13:32:36.568,113.99,0.396,0.156
13:32:36.576,111.088,0.388,0.148
13:32:36.584,107.772,0.384,0.148
13:32:36.592,104.87,0.376,0.18
13:32:36.600,101.554,0.369,0.234
13:32:36.608,98.238,0.357,0.289
13:32:36.616,95.337,0.349,0.297
13:32:36.624,92.021,0.337,0.273
13:32:36.632,89.948,0.329,0.227
13:32:36.640,87.461,0.329,0.18
13:32:36.648,84.974,0.341,0.148
13:32:36.656,83.731,0.369,0.141
13:32:36.664,82.073,0.412,0.141
13:32:36.672,81.244,0.471,0.141
13:32:36.680,80.415,0.522,0.141
13:32:36.688,79.585,0.573,0.117
13:32:36.696,78.756,0.627,-0.008
13:32:36.704,77.927,0.675,-0.227
13:32:36.712,77.927,0.71,-0.273
13:32:36.720,77.513,0.733,0.586
13:32:36.728,77.513,0.741,1.508
13:32:36.736,77.513,0.741,1.508
13:32:36.744,76.684,0.733,1.117
13:32:36.752,76.684,0.722,0.547
13:32:36.760,76.684,0.698,0.234
13:32:36.768,76.684,0.675,0.078
13:32:36.776,76.684,0.659,0.016
13:32:36.784,76.684,0.643,-0.008
13:32:36.792,76.684,0.624,-0.016
13:32:36.800,76.684,0.6,-0.008
13:32:36.808,76.684,0.576,0.0
13:32:36.816,76.684,0.557,0.023
13:32:36.824,76.684,0.533,0.039
13:32:36.832,76.684,0.51,0.055
13:32:36.840,76.684,0.49,0.078
13:32:36.848,75.855,0.471,0.094
13:32:36.856,75.026,0.447,0.109
13:32:36.864,75.026,0.427,0.133
13:32:36.872,74.197,0.408,0.164
13:32:36.880,73.368,0.392,0.195
13:32:36.888,73.368,0.376,0.242
13:32:36.896,72.539,0.361,0.289
13:32:36.904,72.539,0.345,0.344
13:32:36.912,72.539,0.337,0.398
13:32:36.920,72.539,0.329,0.453
13:32:36.928,72.539,0.325,0.484
13:32:36.936,72.539,0.329,0.516
13:32:36.944,72.539,0.337,0.516
13:32:36.952,71.71,0.349,0.492
13:32:36.960,70.466,0.361,0.453
13:32:36.968,67.979,0.376,0.398
13:32:36.976,67.15,0.388,0.336
13:32:36.984,67.15,0.4,0.281
13:32:36.992,71.295,0.412,0.234
13:32:37.000,81.244,0.424,0.203
13:32:37.008,97.824,0.427,0.188
13:32:37.016,113.161,0.431,0.172
13:32:37.024,121.865,0.435,0.164
13:32:37.032,124.352,0.435,0.164
13:32:37.040,123.523,0.431,0.172
13:32:37.048,123.523,0.427,0.164
13:32:37.056,125.181,0.42,0.164
13:32:37.064,126.425,0.412,0.164
13:32:37.072,127.254,0.404,0.164
13:32:37.080,126.425,0.396,0.164
13:32:37.088,124.352,0.392,0.164
13:32:37.096,122.694,0.38,0.164
13:32:37.104,120.207,0.373,0.164
13:32:37.112,118.549,0.361,0.164
13:32:37.120,116.477,0.353,0.148
13:32:37.128,113.99,0.341,0.148
13:32:37.136,111.917,0.333,0.148
13:32:37.144,109.43,0.322,0.148
13:32:37.152,106.114,0.31,0.164
13:32:37.160,103.212,0.302,0.203
13:32:37.168,99.896,0.294,0.258
13:32:37.176,97.824,0.29,0.305
13:32:37.184,94.508,0.282,0.305
13:32:37.192,91.606,0.278,0.273
13:32:37.200,88.29,0.275,0.227
13:32:37.208,85.803,0.267,0.18
13:32:37.216,83.731,0.259,0.148
13:32:37.224,81.244,0.251,0.141
13:32:37.232,79.585,0.247,0.141
13:32:37.240,78.756,0.259,0.148
13:32:37.248,77.513,0.278,0.141
13:32:37.256,76.684,0.302,0.109
13:32:37.264,75.855,0.349,-0.047
13:32:37.272,75.026,0.42,-0.258
13:32:37.280,74.197,0.482,-0.266
13:32:37.288,74.197,0.533,0.742
13:32:37.296,73.368,0.588,1.508
13:32:37.304,73.368,0.643,1.508
13:32:37.312,72.539,0.686,0.812
13:32:37.320,72.539,0.706,0.344
13:32:37.328,72.539,0.714,0.164
13:32:37.336,72.539,0.714,0.07
13:32:37.344,71.71,0.706,0.031
13:32:37.352,71.71,0.69,0.016
13:32:37.360,72.539,0.671,0.016
13:32:37.368,72.539,0.647,0.031
13:32:37.376,72.539,0.624,0.039
13:32:37.384,72.539,0.604,0.055
13:32:37.392,73.368,0.584,0.07
13:32:37.400,73.368,0.553,0.094
13:32:37.408,73.368,0.525,0.109
13:32:37.416,73.368,0.506,0.133
13:32:37.424,72.539,0.482,0.156
13:32:37.432,72.539,0.451,0.188
13:32:37.440,72.539,0.427,0.219
13:32:37.448,72.539,0.408,0.258
13:32:37.456,71.71,0.384,0.305
13:32:37.464,71.71,0.357,0.367
13:32:37.472,71.71,0.333,0.43
13:32:37.480,71.71,0.318,0.484
13:32:37.488,72.539,0.306,0.531
13:32:37.496,73.368,0.29,0.562
13:32:37.504,73.368,0.275,0.57
13:32:37.512,72.539,0.267,0.57
13:32:37.520,71.71,0.263,0.539
13:32:37.528,69.637,0.263,0.477
13:32:37.536,67.979,0.267,0.398
13:32:37.544,66.321,0.275,0.328
13:32:37.552,65.492,0.29,0.258
13:32:37.560,65.492,0.314,0.211
13:32:37.568,69.637,0.345,0.18
13:32:37.576,77.927,0.361,0.156
13:32:37.584,92.021,0.376,0.148
13:32:37.592,105.285,0.388,0.148
13:32:37.600,113.161,0.404,0.148
13:32:37.608,115.648,0.412,0.148
13:32:37.616,113.99,0.42,0.148
13:32:37.624,113.99,0.424,0.148
13:32:37.632,114.819,0.427,0.148
13:32:37.640,116.477,0.427,0.148
13:32:37.648,117.306,0.427,0.164
13:32:37.656,116.477,0.424,0.164
13:32:37.664,114.819,0.424,0.164
13:32:37.672,112.332,0.42,0.164
13:32:37.680,111.088,0.416,0.164
13:32:37.688,109.43,0.408,0.164
13:32:37.696,106.943,0.404,0.156
13:32:37.704,104.87,0.4,0.148
13:32:37.712,102.383,0.392,0.148
13:32:37.720,99.896,0.388,0.164
13:32:37.728,97.824,0.38,0.203
13:32:37.736,95.337,0.376,0.258
13:32:37.744,92.021,0.373,0.289
13:32:37.752,89.948,0.369,0.297
13:32:37.760,87.461,0.365,0.258
13:32:37.768,84.974,0.361,0.203
13:32:37.776,83.731,0.357,0.164
13:32:37.784,82.902,0.349,0.133
13:32:37.792,81.244,0.337,0.133
13:32:37.800,80.415,0.333,0.133
13:32:37.808,79.585,0.329,0.133
13:32:37.816,77.927,0.333,0.125
13:32:37.824,77.513,0.353,0.062
13:32:37.832,76.684,0.384,-0.141
13:32:37.840,76.684,0.427,-0.281
13:32:37.848,75.855,0.478,0.125
13:32:37.856,75.026,0.522,1.195
13:32:37.864,74.197,0.561,1.508
13:32:37.872,74.197,0.608,1.508
13:32:37.880,73.368,0.643,0.812
13:32:37.888,73.368,0.671,0.375
13:32:37.896,73.368,0.682,0.141
13:32:37.904,72.539,0.686,0.031
13:32:37.912,72.539,0.678,-0.008
13:32:37.920,72.539,0.671,-0.016
13:32:37.928,72.539,0.655,-0.016
13:32:37.936,73.368,0.635,-0.016
13:32:37.944,73.368,0.616,-0.008
13:32:37.952,73.368,0.596,0.008
13:32:37.960,73.368,0.573,0.023
13:32:37.968,73.368,0.553,0.039
13:32:37.976,73.368,0.533,0.062
13:32:37.984,73.368,0.514,0.086
13:32:37.992,73.368,0.49,0.102
13:32:38.000,73.368,0.467,0.133
13:32:38.008,72.539,0.443,0.164
13:32:38.016,72.539,0.42,0.195
13:32:38.024,72.539,0.4,0.242
13:32:38.032,72.539,0.376,0.297
13:32:38.040,72.539,0.357,0.359
13:32:38.048,73.368,0.337,0.406
13:32:38.056,73.368,0.322,0.453
13:32:38.064,74.197,0.31,0.484
13:32:38.072,74.197,0.306,0.484
13:32:38.080,73.368,0.302,0.477
13:32:38.088,71.71,0.298,0.453
13:32:38.096,70.466,0.302,0.398
13:32:38.104,68.808,0.31,0.328
13:32:38.112,68.808,0.322,0.273
13:32:38.120,71.295,0.333,0.219
13:32:38.128,78.756,0.349,0.18
13:32:38.136,92.85,0.369,0.156
13:32:38.144,110.259,0.384,0.148
13:32:38.152,122.694,0.396,0.141
13:32:38.160,128.083,0.412,0.141
13:32:38.168,128.912,0.42,0.148
13:32:38.176,128.912,0.427,0.148
13:32:38.184,129.741,0.435,0.156
13:32:38.192,131.399,0.439,0.156
13:32:38.200,132.228,0.443,0.156
13:32:38.208,132.228,0.443,0.156
13:32:38.216,130.57,0.447,0.148
13:32:38.224,128.912,0.443,0.156
13:32:38.232,126.425,0.443,0.164
13:32:38.240,125.181,0.439,0.156
13:32:38.248,123.523,0.435,0.156
13:32:38.256,121.036,0.431,0.148
13:32:38.264,119.378,0.427,0.141
13:32:38.272,117.306,0.424,0.141
13:32:38.280,115.648,0.42,0.148
13:32:38.288,113.161,0.412,0.188
13:32:38.296,110.259,0.408,0.25
13:32:38.304,107.772,0.404,0.281
13:32:38.312,104.87,0.4,0.289
13:32:38.320,101.554,0.396,0.242
13:32:38.328,98.238,0.388,0.195
13:32:38.336,95.337,0.38,0.148
13:32:38.344,92.021,0.373,0.117
13:32:38.352,89.119,0.369,0.117
13:32:38.360,87.461,0.369,0.117
13:32:38.368,84.974,0.38,0.117
13:32:38.376,83.731,0.4,0.117
13:32:38.384,82.073,0.431,0.047
13:32:38.392,80.415,0.478,-0.141
13:32:38.400,79.585,0.537,-0.305
13:32:38.408,77.927,0.592,0.055
13:32:38.416,77.513,0.647,1.125
13:32:38.424,76.684,0.694,1.508
13:32:38.432,76.684,0.725,1.508
13:32:38.440,75.855,0.749,0.961
13:32:38.448,75.855,0.757,0.438
13:32:38.456,75.855,0.757,0.141
13:32:38.464,75.026,0.749,0.016
13:32:38.472,75.026,0.737,-0.031
13:32:38.480,75.026,0.722,-0.047
13:32:38.488,75.026,0.706,-0.047
13:32:38.496,75.026,0.686,-0.047
13:32:38.504,75.026,0.663,-0.031
13:32:38.512,75.026,0.639,-0.016
13:32:38.520,75.855,0.616,0.0
13:32:38.528,75.855,0.592,0.008
13:32:38.536,75.855,0.573,0.031
13:32:38.544,75.855,0.549,0.055
13:32:38.552,75.026,0.529,0.078
13:32:38.560,75.026,0.506,0.102
13:32:38.568,75.026,0.49,0.125
13:32:38.576,75.026,0.471,0.164
13:32:38.584,75.026,0.455,0.203
13:32:38.592,75.026,0.435,0.258
13:32:38.600,75.026,0.416,0.312
13:32:38.608,75.855,0.4,0.359
13:32:38.616,76.684,0.38,0.398
13:32:38.624,76.684,0.365,0.43
13:32:38.632,76.684,0.353,0.438
13:32:38.640,75.855,0.341,0.43
13:32:38.648,74.197,0.337,0.414
13:32:38.656,73.368,0.337,0.367
13:32:38.664,71.71,0.341,0.312
13:32:38.672,72.539,0.349,0.258
13:32:38.680,76.684,0.357,0.211
13:32:38.688,86.632,0.373,0.18
13:32:38.696,104.041,0.388,0.148
13:32:38.704,120.207,0.404,0.141
13:32:38.712,131.399,0.416,0.141
13:32:38.720,134.301,0.431,0.148
13:32:38.728,134.301,0.439,0.148
13:32:38.736,134.301,0.447,0.156
13:32:38.744,135.959,0.451,0.164
13:32:38.752,137.617,0.455,0.164
13:32:38.760,138.446,0.455,0.164
13:32:38.768,136.788,0.455,0.156
13:32:38.776,135.13,0.451,0.148
13:32:38.784,132.642,0.451,0.148
13:32:38.792,131.399,0.447,0.148
13:32:38.800,129.741,0.439,0.148
13:32:38.808,128.083,0.435,0.148
13:32:38.816,126.425,0.427,0.148
13:32:38.824,124.352,0.424,0.148
13:32:38.832,122.694,0.416,0.141
13:32:38.840,119.378,0.408,0.141
13:32:38.848,117.306,0.4,0.148
13:32:38.856,113.99,0.392,0.18
13:32:38.864,111.088,0.388,0.234
13:32:38.872,107.772,0.38,0.273
13:32:38.880,104.87,0.376,0.289
13:32:38.888,101.554,0.365,0.25
13:32:38.896,97.824,0.357,0.195
13:32:38.904,94.508,0.345,0.148
13:32:38.912,92.021,0.341,0.117
13:32:38.920,89.119,0.349,0.117
13:32:38.928,86.632,0.365,0.117
13:32:38.936,84.974,0.4,0.117
13:32:38.944,83.731,0.447,0.117
13:32:38.952,82.073,0.502,0.078
13:32:38.960,80.415,0.565,-0.094
13:32:38.968,79.585,0.616,-0.297
13:32:38.976,78.756,0.655,-0.109
13:32:38.984,78.756,0.69,0.859
13:32:38.992,77.927,0.718,1.508
13:32:39.000,77.927,0.733,1.508
13:32:39.008,77.513,0.737,1.141
13:32:39.016,77.513,0.733,0.555
13:32:39.024,77.513,0.725,0.188
13:32:39.032,76.684,0.71,0.023
13:32:39.040,76.684,0.694,-0.031
13:32:39.048,76.684,0.675,-0.047
13:32:39.056,77.513,0.655,-0.047
13:32:39.064,77.513,0.635,-0.047
13:32:39.072,77.513,0.616,-0.031
13:32:39.080,77.927,0.596,-0.023
13:32:39.088,77.927,0.576,-0.008
13:32:39.096,77.927,0.557,0.008
13:32:39.104,77.927,0.537,0.031
13:32:39.112,77.927,0.518,0.055
13:32:39.120,77.927,0.498,0.07
13:32:39.128,77.927,0.482,0.094
13:32:39.136,77.513,0.463,0.125
13:32:39.144,77.513,0.447,0.156
13:32:39.152,77.513,0.427,0.195
13:32:39.160,76.684,0.412,0.242
13:32:39.168,76.684,0.396,0.297
13:32:39.176,77.513,0.384,0.344
13:32:39.184,77.513,0.373,0.391
13:32:39.192,77.927,0.365,0.422
13:32:39.200,77.513,0.357,0.438
13:32:39.208,77.513,0.357,0.438
13:32:39.216,75.855,0.357,0.43
13:32:39.224,74.197,0.365,0.391
13:32:39.232,73.368,0.373,0.344
13:32:39.240,72.539,0.384,0.281
13:32:39.248,75.855,0.4,0.234
13:32:39.256,85.803,0.412,0.203
13:32:39.264,101.554,0.424,0.172
13:32:39.272,118.549,0.435,0.164
13:32:39.280,130.57,0.443,0.164
13:32:39.288,134.301,0.451,0.164
13:32:39.296,135.13,0.455,0.164
13:32:39.304,135.13,0.455,0.164
13:32:39.312,135.959,0.455,0.164
13:32:39.320,137.617,0.455,0.164
13:32:39.328,138.446,0.451,0.172
13:32:39.336,137.617,0.451,0.164
13:32:39.344,135.13,0.447,0.172
13:32:39.352,133.472,0.439,0.164
13:32:39.360,131.399,0.435,0.164
13:32:39.368,129.741,0.431,0.164
13:32:39.376,128.083,0.427,0.164
13:32:39.384,125.596,0.424,0.164
13:32:39.392,124.352,0.42,0.172
13:32:39.400,121.865,0.412,0.164
13:32:39.408,119.378,0.408,0.164
13:32:39.416,116.477,0.4,0.164
13:32:39.424,113.161,0.392,0.156
13:32:39.432,110.259,0.388,0.164
13:32:39.440,106.943,0.38,0.195
13:32:39.448,104.041,0.373,0.258
13:32:39.456,100.725,0.365,0.305
13:32:39.464,97.824,0.353,0.312
13:32:39.472,94.508,0.349,0.273
13:32:39.480,91.606,0.341,0.219
13:32:39.488,89.119,0.345,0.18
13:32:39.496,86.632,0.357,0.148
13:32:39.504,84.974,0.384,0.148
13:32:39.512,83.731,0.427,0.148
13:32:39.520,82.073,0.478,0.148
13:32:39.528,80.415,0.537,0.148
13:32:39.536,79.585,0.596,0.109
13:32:39.544,78.756,0.643,-0.047
13:32:39.552,78.756,0.682,-0.281
13:32:39.560,77.927,0.706,-0.32
13:32:39.568,77.927,0.718,0.641
13:32:39.576,77.513,0.722,1.508
13:32:39.584,77.513,0.718,1.508
13:32:39.592,77.513,0.71,1.07
13:32:39.600,77.513,0.694,0.562
13:32:39.608,76.684,0.671,0.242
13:32:39.616,76.684,0.643,0.078
13:32:39.624,77.513,0.616,0.023
13:32:39.632,77.513,0.592,0.0
13:32:39.640,77.513,0.569,-0.008
13:32:39.648,77.927,0.549,0.008
13:32:39.656,77.927,0.525,0.016
13:32:39.664,77.927,0.506,0.031
13:32:39.672,78.756,0.49,0.047
13:32:39.680,78.756,0.471,0.062
13:32:39.688,78.756,0.451,0.086
13:32:39.696,77.927,0.431,0.102
13:32:39.704,77.927,0.412,0.117
13:32:39.712,77.513,0.396,0.148
13:32:39.720,77.513,0.376,0.18
13:32:39.728,76.684,0.357,0.203
13:32:39.736,76.684,0.341,0.242
13:32:39.744,76.684,0.325,0.289
13:32:39.752,75.855,0.314,0.344
13:32:39.760,75.855,0.31,0.398
13:32:39.768,75.855,0.306,0.445
13:32:39.776,76.684,0.302,0.484
13:32:39.784,76.684,0.306,0.492
13:32:39.792,75.855,0.314,0.516
13:32:39.800,75.026,0.325,0.492
13:32:39.808,73.368,0.337,0.461
13:32:39.816,71.71,0.349,0.406
13:32:39.824,71.295,0.365,0.336
13:32:39.832,72.539,0.376,0.273
13:32:39.840,79.585,0.388,0.227
13:32:39.848,92.85,0.396,0.188
13:32:39.856,110.259,0.404,0.172
13:32:39.864,124.352,0.408,0.164
