Time,ABP,PLETH,II
14:24:28.006,73.09,1.794,0.38
14:24:28.014,71.918,1.891,0.36
14:24:28.022,70.922,1.989,0.35
14:24:28.030,70.042,2.089,0.36
14:24:28.038,69.222,2.19,0.35
14:24:28.046,68.46,2.283,0.32
14:24:28.054,67.756,2.372,0.28
14:24:28.062,67.053,2.455,0.265
14:24:28.070,66.35,2.53,0.28
14:24:28.078,65.705,2.594,0.325
14:24:28.086,65.06,2.647,0.4
14:24:28.094,64.416,2.684,0.515
14:24:28.102,63.829,2.71,0.61
14:24:28.110,63.243,2.734,0.625
14:24:28.118,62.657,2.758,0.44
14:24:28.126,62.071,2.775,0.245
14:24:28.134,61.544,2.756,0.085
14:24:28.142,61.133,2.714,-0.0
14:24:28.150,60.606,2.684,-0.03
14:24:28.158,60.137,2.657,-0.035
14:24:28.166,59.609,2.629,-0.0
14:24:28.174,59.082,2.596,0.035
14:24:28.182,58.671,2.562,0.07
14:24:28.190,58.261,2.529,0.165
14:24:28.198,57.792,2.492,0.28
14:24:28.206,57.382,2.449,0.335
14:24:28.214,56.913,2.403,0.35
14:24:28.222,56.561,2.355,0.37
14:24:28.230,56.093,2.309,0.385
14:24:28.238,55.741,2.265,0.38
14:24:28.246,55.448,2.223,0.37
14:24:28.254,55.096,2.181,0.37
14:24:28.262,54.92,2.14,0.39
14:24:28.270,54.979,2.099,0.405
14:24:28.278,55.448,2.06,0.415
14:24:28.286,56.796,2.023,0.425
14:24:28.294,59.785,1.993,0.425
14:24:28.302,64.884,1.966,0.43
14:24:28.310,71.508,1.938,0.47
14:24:28.318,78.483,1.914,0.49
14:24:28.326,85.106,1.893,0.48
14:24:28.334,91.612,1.875,0.495
14:24:28.342,98.294,1.858,0.53
14:24:28.350,105.151,1.84,0.555
14:24:28.358,111.599,1.82,0.575
14:24:28.366,117.284,1.798,0.6
14:24:28.374,122.325,1.775,0.615
14:24:28.382,126.838,1.756,0.6
14:24:28.390,131.058,1.742,0.565
14:24:28.398,134.927,1.73,0.55
14:24:28.406,138.502,1.718,0.52
14:24:28.414,141.726,1.705,0.465
14:24:28.422,144.539,1.685,0.43
14:24:28.430,146.767,1.662,0.41
14:24:28.438,148.115,1.633,0.395
14:24:28.446,148.701,1.603,0.39
14:24:28.454,148.759,1.573,0.385
14:24:28.462,148.349,1.545,0.385
14:24:28.470,147.47,1.522,0.365
14:24:28.478,146.122,1.504,0.34
14:24:28.486,144.188,1.489,0.33
14:24:28.494,141.667,1.477,0.325
14:24:28.502,138.619,1.467,0.35
14:24:28.510,135.044,1.455,0.37
14:24:28.518,130.941,1.44,0.37
14:24:28.526,126.135,1.424,0.36
14:24:28.534,120.567,1.409,0.345
14:24:28.542,114.354,1.392,0.345
14:24:28.550,107.73,1.375,0.365
14:24:28.558,101.283,1.36,0.385
14:24:28.566,96.008,1.343,0.375
14:24:28.574,92.491,1.326,0.36
14:24:28.582,90.44,1.311,0.355
14:24:28.590,88.857,1.299,0.385
14:24:28.598,86.981,1.293,0.405
14:24:28.606,84.813,1.29,0.41
14:24:28.614,82.527,1.292,0.395
14:24:28.622,80.534,1.306,0.395
14:24:28.630,78.834,1.335,0.395
14:24:28.638,77.369,1.38,0.39
14:24:28.646,76.021,1.437,0.41
14:24:28.654,74.79,1.506,0.445
14:24:28.662,73.676,1.587,0.425
14:24:28.670,72.563,1.669,0.36
14:24:28.678,71.449,1.751,0.33
14:24:28.686,70.511,1.822,0.325
14:24:28.694,69.632,1.889,0.32
14:24:28.702,68.929,1.961,0.32
14:24:28.710,68.284,2.031,0.32
14:24:28.718,67.698,2.098,0.305
14:24:28.726,67.053,2.159,0.275
14:24:28.734,66.35,2.215,0.265
14:24:28.742,65.646,2.259,0.305
14:24:28.750,65.002,2.291,0.37
14:24:28.758,64.416,2.314,0.46
14:24:28.766,63.829,2.326,0.555
14:24:28.774,63.419,2.333,0.585
14:24:28.782,62.892,2.334,0.475
14:24:28.790,62.481,2.328,0.26
14:24:28.798,62.13,2.318,0.105
14:24:28.806,61.661,2.304,-0.0
14:24:28.814,61.25,2.287,-0.081
14:24:28.822,60.782,2.267,-0.086
14:24:28.830,60.313,2.243,0.004
14:24:28.838,59.727,2.218,0.04
14:24:28.846,59.199,2.187,0.044
14:24:28.854,58.671,2.151,0.1
14:24:28.862,58.32,2.112,0.195
14:24:28.870,57.968,2.073,0.255
14:24:28.878,57.734,2.033,0.285
14:24:28.886,57.382,1.996,0.33
14:24:28.894,56.854,1.96,0.355
14:24:28.902,56.386,1.917,0.365
14:24:28.910,55.975,1.873,0.37
14:24:28.918,55.741,1.831,0.36
14:24:28.926,55.624,1.789,0.345
14:24:28.934,55.682,1.75,0.35
14:24:28.942,56.093,1.713,0.38
14:24:28.950,57.616,1.675,0.395
14:24:28.958,60.957,1.638,0.41
14:24:28.966,66.467,1.599,0.42
14:24:28.974,73.501,1.563,0.395
14:24:28.982,80.534,1.535,0.41
14:24:28.990,87.216,1.517,0.45
14:24:28.998,93.781,1.503,0.455
14:24:29.006,100.521,1.489,0.46
14:24:29.014,107.437,1.473,0.495
14:24:29.022,113.885,1.457,0.545
14:24:29.030,119.629,1.441,0.58
14:24:29.038,124.787,1.425,0.6
14:24:29.046,129.534,1.409,0.605
14:24:29.054,133.989,1.392,0.525
14:24:29.062,138.092,1.375,0.495
14:24:29.070,141.726,1.36,0.49
14:24:29.078,144.95,1.343,0.465
14:24:29.086,147.704,1.331,0.44
14:24:29.094,149.99,1.324,0.445
14:24:29.102,151.631,1.313,0.425
14:24:29.110,152.628,1.299,0.39
14:24:29.118,152.921,1.284,0.385
14:24:29.126,152.804,1.271,0.39
14:24:29.134,152.276,1.262,0.37
14:24:29.142,151.338,1.256,0.35
14:24:29.150,150.049,1.248,0.34
14:24:29.158,148.173,1.24,0.345
14:24:29.166,145.887,1.237,0.36
14:24:29.174,143.015,1.235,0.365
14:24:29.182,139.499,1.234,0.35
14:24:29.190,135.337,1.238,0.34
14:24:29.198,130.589,1.241,0.335
14:24:29.206,125.138,1.243,0.32
14:24:29.214,118.867,1.242,0.315
14:24:29.222,112.068,1.238,0.345
14:24:29.230,105.21,1.232,0.355
14:24:29.238,99.29,1.224,0.33
14:24:29.246,95.07,1.216,0.34
14:24:29.254,92.374,1.212,0.385
14:24:29.262,90.381,1.214,0.415
14:24:29.270,88.154,1.226,0.41
14:24:29.278,85.692,1.25,0.415
14:24:29.286,83.289,1.283,0.425
14:24:29.294,81.237,1.327,0.435
14:24:29.302,79.538,1.391,0.43
14:24:29.310,78.014,1.467,0.41
14:24:29.318,76.49,1.554,0.405
14:24:29.326,74.907,1.649,0.42
14:24:29.334,73.559,1.745,0.435
14:24:29.342,72.387,1.842,0.42
14:24:29.350,71.273,1.937,0.39
14:24:29.358,70.394,2.028,0.355
14:24:29.366,69.573,2.112,0.33
14:24:29.374,68.694,2.187,0.315
14:24:29.382,67.874,2.251,0.305
14:24:29.390,67.112,2.299,0.31
14:24:29.398,66.408,2.34,0.34
14:24:29.406,65.822,2.383,0.36
14:24:29.414,65.119,2.425,0.38
14:24:29.422,64.416,2.464,0.435
14:24:29.430,63.654,2.498,0.52
14:24:29.438,63.067,2.525,0.615
14:24:29.446,62.54,2.543,0.64
14:24:29.454,62.188,2.549,0.445
14:24:29.462,61.719,2.544,0.23
14:24:29.470,61.25,2.532,0.105
14:24:29.478,60.606,2.517,0.024
14:24:29.486,59.961,2.501,-0.015
14:24:29.494,59.433,2.486,-0.005
14:24:29.502,58.965,2.468,0.03
14:24:29.510,58.496,2.445,0.07
14:24:29.518,57.91,2.416,0.105
14:24:29.526,57.382,2.382,0.2
14:24:29.534,56.854,2.34,0.325
14:24:29.542,56.503,2.297,0.37
14:24:29.550,56.151,2.253,0.345
14:24:29.558,55.799,2.206,0.34
14:24:29.566,55.272,2.158,0.355
14:24:29.574,54.744,2.112,0.38
14:24:29.582,54.158,2.07,0.405
14:24:29.590,53.865,2.037,0.415
14:24:29.598,53.748,2.009,0.41
14:24:29.606,53.924,1.978,0.415
14:24:29.614,54.51,1.946,0.425
14:24:29.622,56.034,1.914,0.405
14:24:29.630,59.316,1.882,0.395
14:24:29.638,64.591,1.848,0.42
14:24:29.646,71.215,1.811,0.455
14:24:29.654,77.897,1.779,0.465
14:24:29.662,83.992,1.751,0.46
14:24:29.670,89.736,1.724,0.51
14:24:29.678,95.773,1.699,0.545
14:24:29.686,102.104,1.678,0.55
14:24:29.694,108.258,1.66,0.56
14:24:29.702,113.885,1.638,0.575
14:24:29.710,118.808,1.616,0.595
14:24:29.718,123.263,1.592,0.6
14:24:29.726,127.307,1.568,0.565
14:24:29.734,131.293,1.543,0.53
14:24:29.742,135.044,1.521,0.525
14:24:29.750,138.502,1.501,0.515
14:24:29.758,141.257,1.486,0.46
14:24:29.766,143.367,1.476,0.405
14:24:29.774,144.95,1.471,0.41
14:24:29.782,146.005,1.468,0.41
14:24:29.790,146.474,1.469,0.395
14:24:29.798,146.356,1.472,0.39
14:24:29.806,145.594,1.473,0.39
14:24:29.814,144.363,1.471,0.35
14:24:29.822,142.664,1.464,0.305
14:24:29.830,140.554,1.453,0.295
14:24:29.838,137.916,1.439,0.325
14:24:29.846,134.692,1.428,0.345
14:24:29.854,130.648,1.418,0.365
14:24:29.862,125.9,1.41,0.38
14:24:29.870,120.449,1.403,0.37
14:24:29.878,114.295,1.398,0.345
14:24:29.886,107.789,1.397,0.34
14:24:29.894,101.283,1.397,0.36
14:24:29.902,95.598,1.393,0.365
14:24:29.910,91.553,1.387,0.355
14:24:29.918,89.033,1.382,0.37
14:24:29.926,87.45,1.379,0.39
14:24:29.934,85.575,1.38,0.425
14:24:29.942,83.23,1.388,0.44
14:24:29.950,80.886,1.409,0.43
14:24:29.958,78.717,1.444,0.415
14:24:29.966,77.076,1.494,0.415
14:24:29.974,75.611,1.56,0.425
14:24:29.982,74.321,1.637,0.42
14:24:29.990,73.032,1.709,0.405
14:24:29.998,71.801,1.777,0.395
14:24:30.006,70.629,1.856,0.395
14:24:30.014,69.573,1.938,0.375
14:24:30.022,68.753,2.019,0.35
14:24:30.030,68.108,2.095,0.35
14:24:30.038,67.405,2.168,0.35
14:24:30.046,66.643,2.238,0.34
14:24:30.054,65.998,2.305,0.355
14:24:30.062,65.295,2.371,0.365
14:24:30.070,64.709,2.433,0.305
14:24:30.078,64.24,2.485,0.26
14:24:30.086,63.654,2.519,0.32
14:24:30.094,63.067,2.542,0.45
14:24:30.102,62.423,2.563,0.58
14:24:30.110,61.837,2.58,0.625
14:24:30.118,61.426,2.592,0.495
14:24:30.126,61.075,2.599,0.295
14:24:30.134,60.723,2.598,0.14
14:24:30.142,60.313,2.593,0.044
14:24:30.150,59.785,2.587,-0.035
14:24:30.158,59.316,2.576,-0.07
14:24:30.166,58.789,2.558,-0.03
14:24:30.174,58.437,2.535,0.044
14:24:30.182,58.085,2.536,0.085
14:24:30.190,57.734,2.548,0.135
14:24:30.198,57.323,2.532,0.225
14:24:30.206,56.913,2.497,0.3
14:24:30.214,56.503,2.452,0.33
14:24:30.222,56.151,2.405,0.325
14:24:30.230,55.917,2.359,0.32
14:24:30.238,55.741,2.313,0.345
14:24:30.246,55.448,2.267,0.355
14:24:30.254,55.037,2.222,0.36
14:24:30.262,54.627,2.177,0.375
14:24:30.270,54.393,2.129,0.385
14:24:30.278,54.803,2.078,0.385
14:24:30.286,56.093,2.032,0.405
14:24:30.294,58.965,1.989,0.42
14:24:30.302,63.829,1.94,0.425
14:24:30.310,70.394,1.889,0.43
14:24:30.318,77.545,1.839,0.43
14:24:30.326,84.344,1.791,0.435
14:24:30.334,90.909,1.745,0.465
14:24:30.342,97.473,1.704,0.495
14:24:30.350,104.096,1.67,0.525
14:24:30.358,110.368,1.639,0.545
14:24:30.366,116.112,1.61,0.55
14:24:30.374,121.446,1.582,0.56
14:24:30.382,126.369,1.556,0.565
14:24:30.390,130.765,1.54,0.56
14:24:30.398,134.575,1.526,0.525
14:24:30.406,138.033,1.508,0.5
14:24:30.414,141.257,1.486,0.475
14:24:30.422,144.07,1.463,0.435
14:24:30.430,146.239,1.443,0.4
14:24:30.438,147.763,1.424,0.38
14:24:30.446,148.466,1.406,0.36
14:24:30.454,148.701,1.385,0.34
14:24:30.462,148.466,1.359,0.34
14:24:30.470,147.822,1.327,0.345
14:24:30.478,146.649,1.296,0.325
14:24:30.486,144.95,1.274,0.29
14:24:30.494,142.664,1.256,0.285
14:24:30.502,140.026,1.238,0.3
14:24:30.510,136.978,1.224,0.295
14:24:30.518,133.286,1.212,0.29
14:24:30.526,128.89,1.197,0.32
14:24:30.534,123.615,1.177,0.345
14:24:30.542,117.577,1.153,0.34
14:24:30.550,111.071,1.128,0.335
14:24:30.558,104.507,1.102,0.35
14:24:30.566,98.645,1.074,0.34
14:24:30.574,94.249,1.048,0.315
14:24:30.582,91.377,1.029,0.305
14:24:30.590,89.443,1.021,0.315
14:24:30.598,87.509,1.012,0.34
14:24:30.606,85.34,1.007,0.365
14:24:30.614,83.113,1.014,0.38
14:24:30.622,81.003,1.037,0.38
14:24:30.630,79.127,1.081,0.39
14:24:30.638,77.428,1.141,0.4
14:24:30.646,75.904,1.214,0.385
14:24:30.654,74.614,1.3,0.34
14:24:30.662,73.442,1.398,0.33
14:24:30.670,72.211,1.499,0.365
14:24:30.678,71.156,1.598,0.37
14:24:30.686,70.16,1.686,0.325
14:24:30.694,69.339,1.764,0.305
14:24:30.702,68.636,1.842,0.29
14:24:30.710,67.932,1.917,0.275
14:24:30.718,67.17,1.988,0.275
14:24:30.726,66.467,2.053,0.28
14:24:30.734,65.822,2.11,0.28
14:24:30.742,65.178,2.161,0.275
14:24:30.750,64.709,2.209,0.275
14:24:30.758,64.24,2.251,0.31
14:24:30.766,63.595,2.286,0.405
14:24:30.774,62.833,2.318,0.53
14:24:30.782,62.188,2.34,0.595
14:24:30.790,61.602,2.351,0.48
14:24:30.798,61.25,2.354,0.25
14:24:30.806,60.899,2.351,0.055
14:24:30.814,60.606,2.343,-0.061
14:24:30.822,60.254,2.327,-0.115
14:24:30.830,59.844,2.306,-0.13
14:24:30.838,59.492,2.282,-0.081
14:24:30.846,59.082,2.251,-0.01
14:24:30.854,58.613,2.214,0.03
14:24:30.862,57.968,2.173,0.09
14:24:30.870,57.382,2.132,0.2
14:24:30.878,56.913,2.093,0.28
14:24:30.886,56.62,2.058,0.29
14:24:30.894,56.386,2.02,0.275
14:24:30.902,56.093,1.974,0.285
14:24:30.910,55.799,1.928,0.32
14:24:30.918,55.506,1.887,0.34
14:24:30.926,55.155,1.85,0.365
14:24:30.934,54.92,1.815,0.375
14:24:30.942,54.862,1.779,0.34
14:24:30.950,55.096,1.743,0.325
14:24:30.958,56.386,1.703,0.33
14:24:30.966,59.492,1.662,0.33
14:24:30.974,64.943,1.624,0.355
14:24:30.982,71.801,1.593,0.39
14:24:30.990,78.834,1.569,0.41
14:24:30.998,85.34,1.545,0.42
14:24:31.006,91.612,1.525,0.435
14:24:31.014,98.177,1.505,0.455
14:24:31.022,104.917,1.487,0.49
14:24:31.030,111.423,1.468,0.535
14:24:31.038,117.284,1.45,0.525
14:24:31.046,122.501,1.432,0.515
14:24:31.054,127.131,1.413,0.52
14:24:31.062,131.351,1.398,0.525
14:24:31.070,135.22,1.385,0.53
14:24:31.078,138.795,1.374,0.51
14:24:31.086,142.019,1.37,0.47
14:24:31.094,144.774,1.367,0.435
14:24:31.102,147.118,1.364,0.405
14:24:31.110,148.877,1.357,0.375
14:24:31.118,149.932,1.347,0.365
14:24:31.126,150.401,1.337,0.355
14:24:31.134,150.401,1.326,0.335
14:24:31.142,150.049,1.311,0.33
14:24:31.150,149.111,1.294,0.325
14:24:31.158,147.822,1.282,0.325
14:24:31.166,146.122,1.271,0.32
14:24:31.174,144.012,1.259,0.31
14:24:31.182,141.198,1.25,0.29
14:24:31.190,137.623,1.243,0.285
14:24:31.198,133.286,1.236,0.305
14:24:31.206,128.421,1.228,0.31
14:24:31.214,122.97,1.219,0.275
14:24:31.222,116.933,1.21,0.275
14:24:31.230,110.309,1.201,0.295
14:24:31.238,103.628,1.193,0.32
14:24:31.246,97.649,1.188,0.34
14:24:31.254,93.312,1.188,0.345
14:24:31.262,90.615,1.19,0.34
14:24:31.270,88.681,1.196,0.345
14:24:31.278,86.63,1.207,0.365
14:24:31.286,84.109,1.227,0.37
14:24:31.294,81.589,1.257,0.365
14:24:31.302,79.479,1.304,0.375
14:24:31.310,77.779,1.368,0.385
14:24:31.318,76.373,1.445,0.365
14:24:31.326,74.907,1.533,0.355
14:24:31.334,73.559,1.631,0.36
14:24:31.342,72.211,1.735,0.34
14:24:31.350,71.097,1.836,0.315
14:24:31.358,70.042,1.932,0.315
14:24:31.366,69.046,2.024,0.32
14:24:31.374,68.05,2.113,0.3
14:24:31.382,67.17,2.188,0.265
14:24:31.390,66.35,2.254,0.255
14:24:31.398,65.705,2.322,0.26
14:24:31.406,65.178,2.382,0.255
14:24:31.414,64.533,2.435,0.28
14:24:31.422,63.829,2.477,0.33
14:24:31.430,63.185,2.509,0.405
14:24:31.438,62.54,2.535,0.51
14:24:31.446,62.012,2.556,0.58
14:24:31.454,61.485,2.577,0.495
14:24:31.462,60.899,2.593,0.285
14:24:31.470,60.371,2.604,0.125
14:24:31.478,59.844,2.609,0.024
14:24:31.486,59.433,2.609,-0.065
14:24:31.494,58.965,2.607,-0.115
14:24:31.502,58.554,2.604,-0.086
14:24:31.510,58.027,2.595,-0.025
14:24:31.518,57.499,2.583,0.01
14:24:31.526,56.913,2.562,0.065
14:24:31.534,56.444,2.534,0.165
14:24:31.542,56.034,2.5,0.245
14:24:31.550,55.682,2.457,0.275
14:24:31.558,55.155,2.412,0.295
14:24:31.566,54.744,2.367,0.29
14:24:31.574,54.334,2.322,0.295
14:24:31.582,53.982,2.281,0.31
14:24:31.590,53.689,2.242,0.325
14:24:31.598,53.279,2.2,0.34
14:24:31.606,53.103,2.154,0.345
14:24:31.614,53.22,2.109,0.32
14:24:31.622,53.924,2.064,0.315
14:24:31.630,55.799,2.016,0.35
14:24:31.638,59.492,1.97,0.37
14:24:31.646,65.002,1.926,0.36
14:24:31.654,71.508,1.886,0.355
14:24:31.662,77.897,1.85,0.375
14:24:31.670,83.816,1.819,0.4
14:24:31.678,89.56,1.791,0.43
14:24:31.686,95.598,1.767,0.48
14:24:31.694,101.752,1.749,0.53
14:24:31.702,107.379,1.73,0.54
14:24:31.710,112.537,1.715,0.51
14:24:31.718,117.402,1.7,0.51
14:24:31.726,122.091,1.683,0.495
14:24:31.734,126.311,1.666,0.47
14:24:31.742,129.945,1.646,0.47
14:24:31.750,133.11,1.625,0.45
14:24:31.758,136.099,1.605,0.41
14:24:31.766,138.854,1.584,0.365
14:24:31.774,141.081,1.56,0.345
14:24:31.782,142.488,1.542,0.34
14:24:31.790,143.191,1.532,0.34
14:24:31.798,143.308,1.525,0.34
14:24:31.806,143.015,1.519,0.345
14:24:31.814,142.195,1.516,0.3
14:24:31.822,140.905,1.515,0.26
14:24:31.830,138.971,1.512,0.255
14:24:31.838,136.509,1.505,0.28
14:24:31.846,133.403,1.498,0.29
14:24:31.854,129.886,1.49,0.275
14:24:31.862,125.549,1.481,0.275
14:24:31.870,120.508,1.474,0.285
14:24:31.878,114.588,1.468,0.295
14:24:31.886,108.258,1.465,0.31
14:24:31.894,101.811,1.462,0.325
14:24:31.902,95.832,1.454,0.335
14:24:31.910,91.319,1.445,0.315
14:24:31.918,88.447,1.436,0.305
14:24:31.926,86.688,1.429,0.335
14:24:31.934,85.047,1.426,0.36
14:24:31.942,82.996,1.429,0.35
14:24:31.950,80.593,1.444,0.355
14:24:31.958,78.424,1.472,0.385
14:24:31.966,76.548,1.51,0.395
14:24:31.974,75.024,1.561,0.39
14:24:31.982,73.735,1.616,0.385
14:24:31.990,72.504,1.677,0.38
14:24:31.998,71.215,1.756,0.37
14:24:32.006,69.984,1.847,0.375
14:24:32.014,68.987,1.943,0.38
14:24:32.022,68.167,2.042,0.34
14:24:32.030,67.405,2.141,0.305
14:24:32.038,66.76,2.234,0.285
14:24:32.046,65.998,2.316,0.3
14:24:32.054,65.236,2.393,0.31
14:24:32.062,64.591,2.465,0.285
14:24:32.070,64.064,2.531,0.28
14:24:32.078,63.595,2.588,0.3
14:24:32.086,63.067,2.63,0.35
14:24:32.094,62.423,2.663,0.415
14:24:32.102,61.837,2.695,0.505
14:24:32.110,61.368,2.722,0.59
14:24:32.118,60.84,2.743,0.595
14:24:32.126,60.43,2.756,0.37
14:24:32.134,59.902,2.76,0.175
14:24:32.142,59.492,2.757,0.044
14:24:32.150,59.082,2.749,-0.045
14:24:32.158,58.73,2.734,-0.075
14:24:32.166,58.378,2.713,-0.041
14:24:32.174,57.851,2.686,0.01
14:24:32.182,57.382,2.657,0.035
14:24:32.190,56.854,2.622,0.08
14:24:32.198,56.503,2.578,0.175
14:24:32.206,56.21,2.529,0.27
14:24:32.214,55.975,2.477,0.31
14:24:32.222,55.682,2.424,0.32
14:24:32.230,55.213,2.393,0.325
14:24:32.238,54.803,2.372,0.33
14:24:32.246,54.51,2.335,0.355
14:24:32.254,54.217,2.29,0.375
14:24:32.262,53.982,2.24,0.38
14:24:32.270,53.865,2.191,0.38
14:24:32.278,53.924,2.148,0.39
14:24:32.286,54.627,2.107,0.385
14:24:32.294,56.561,2.062,0.38
14:24:32.302,60.43,2.019,0.4
14:24:32.310,66.291,1.978,0.425
14:24:32.318,73.207,1.942,0.43
14:24:32.326,80.241,1.91,0.44
14:24:32.334,86.864,1.877,0.47
14:24:32.342,93.429,1.844,0.49
14:24:32.350,100.169,1.81,0.51
14:24:32.358,106.734,1.779,0.53
14:24:32.366,112.713,1.747,0.56
14:24:32.374,118.164,1.715,0.59
14:24:32.382,123.087,1.692,0.595
14:24:32.390,127.659,1.676,0.57
14:24:32.398,131.82,1.66,0.54
14:24:32.406,135.513,1.643,0.515
14:24:32.414,138.912,1.627,0.495
14:24:32.422,142.195,1.61,0.47
14:24:32.430,144.891,1.593,0.435
14:24:32.438,146.825,1.577,0.405
14:24:32.446,147.939,1.56,0.375
14:24:32.454,148.466,1.544,0.36
14:24:32.462,148.525,1.528,0.38
14:24:32.470,148.115,1.511,0.385
14:24:32.478,147.118,1.5,0.36
14:24:32.486,145.536,1.489,0.33
14:24:32.494,143.602,1.475,0.33
14:24:32.502,141.374,1.458,0.33
14:24:32.510,138.678,1.439,0.325
14:24:32.518,135.278,1.423,0.335
14:24:32.526,131.293,1.412,0.355
14:24:32.534,126.604,1.397,0.365
14:24:32.542,121.153,1.381,0.35
14:24:32.550,115.174,1.366,0.33
14:24:32.558,108.727,1.349,0.33
14:24:32.566,102.338,1.337,0.345
14:24:32.574,97.004,1.326,0.345
14:24:32.582,93.312,1.322,0.35
14:24:32.590,91.026,1.319,0.365
14:24:32.598,89.209,1.314,0.38
14:24:32.606,87.099,1.309,0.4
14:24:32.614,84.637,1.311,0.425
14:24:32.622,82.175,1.325,0.43
14:24:32.630,80.065,1.352,0.405
14:24:32.638,78.365,1.395,0.405
14:24:32.646,76.9,1.454,0.405
14:24:32.654,75.611,1.528,0.405
14:24:32.662,74.38,1.613,0.41
14:24:32.670,73.207,1.706,0.395
14:24:32.678,72.094,1.794,0.375
14:24:32.686,70.922,1.875,0.365
14:24:32.694,69.808,1.958,0.35
14:24:32.702,68.812,2.041,0.33
14:24:32.710,67.991,2.12,0.325
14:24:32.718,67.346,2.191,0.31
14:24:32.726,66.76,2.255,0.285
14:24:32.734,66.174,2.314,0.295
14:24:32.742,65.588,2.367,0.335
14:24:32.750,65.119,2.412,0.35
14:24:32.758,64.474,2.447,0.345
14:24:32.766,63.712,2.472,0.385
14:24:32.774,63.009,2.492,0.485
14:24:32.782,62.247,2.501,0.58
14:24:32.790,61.719,2.504,0.59
14:24:32.798,61.368,2.505,0.37
14:24:32.806,61.075,2.506,0.165
14:24:32.814,60.723,2.504,0.05
14:24:32.822,60.488,2.497,-0.025
14:24:32.830,60.254,2.483,-0.065
14:24:32.838,59.785,2.463,-0.035
14:24:32.846,59.199,2.439,0.015
14:24:32.854,58.378,2.409,0.035
14:24:32.862,57.675,2.372,0.08
14:24:32.870,57.206,2.333,0.175
14:24:32.878,56.913,2.297,0.265
14:24:32.886,56.737,2.261,0.3
14:24:32.894,56.503,2.22,0.32
14:24:32.902,56.21,2.179,0.35
14:24:32.910,55.975,2.137,0.38
14:24:32.918,55.624,2.093,0.405
14:24:32.926,55.037,2.049,0.4
14:24:32.934,54.569,2.006,0.395
14:24:32.942,54.217,1.964,0.39
14:24:32.950,54.334,1.923,0.38
14:24:32.958,55.213,1.886,0.38
14:24:32.966,57.558,1.854,0.39
14:24:32.974,62.012,1.826,0.405
14:24:32.982,68.284,1.804,0.4
14:24:32.990,75.493,1.784,0.41
14:24:32.998,82.117,1.761,0.43
14:24:33.006,88.154,1.738,0.445
14:24:33.014,94.308,1.714,0.485
14:24:33.022,100.931,1.691,0.54
14:24:33.030,107.613,1.67,0.56
14:24:33.038,113.885,1.646,0.56
14:24:33.046,119.512,1.625,0.575
14:24:33.054,124.67,1.605,0.595
14:24:33.062,129.417,1.587,0.605
14:24:33.070,133.637,1.57,0.61
14:24:33.078,137.213,1.557,0.555
14:24:33.086,140.554,1.548,0.5
14:24:33.094,143.602,1.543,0.465
14:24:33.102,146.239,1.536,0.45
14:24:33.110,148.291,1.524,0.45
14:24:33.118,149.814,1.509,0.455
14:24:33.126,150.752,1.494,0.41
14:24:33.134,150.987,1.48,0.365
14:24:33.142,150.518,1.469,0.36
14:24:33.150,149.463,1.457,0.38
14:24:33.158,148.232,1.448,0.37
14:24:33.166,146.825,1.44,0.345
14:24:33.174,145.008,1.432,0.34
14:24:33.182,142.546,1.428,0.345
14:24:33.190,139.616,1.426,0.35
14:24:33.198,136.099,1.423,0.36
14:24:33.206,131.762,1.419,0.37
14:24:33.214,126.487,1.415,0.37
14:24:33.222,120.391,1.413,0.37
14:24:33.230,113.709,1.411,0.355
14:24:33.238,106.91,1.405,0.33
14:24:33.246,100.521,1.398,0.33
14:24:33.254,95.305,1.393,0.335
14:24:33.262,91.729,1.392,0.35
14:24:33.270,89.56,1.396,0.37
14:24:33.278,87.743,1.404,0.385
14:24:33.286,85.633,1.418,0.405
14:24:33.294,83.172,1.44,0.425
14:24:33.302,80.886,1.473,0.405
14:24:33.310,78.893,1.525,0.395
14:24:33.318,77.31,1.595,0.41
14:24:33.326,75.786,1.675,0.425
14:24:33.334,74.38,1.765,0.415
14:24:33.342,72.973,1.862,0.405
14:24:33.350,71.801,1.958,0.385
14:24:33.358,70.863,2.05,0.39
14:24:33.366,69.984,2.135,0.41
14:24:33.374,68.987,2.215,0.38
14:24:33.382,67.991,2.282,0.335
14:24:33.390,66.995,2.342,0.3
14:24:33.398,66.233,2.406,0.285
14:24:33.406,65.588,2.464,0.295
14:24:33.414,65.06,2.518,0.305
14:24:33.422,64.474,2.568,0.315
14:24:33.430,63.947,2.612,0.325
14:24:33.438,63.243,2.648,0.365
