Time,ABP,PLETH,II
13:39:12.480,83.67,1.21,0.345
13:39:12.488,79.567,1.27,0.35
13:39:12.496,75.904,1.35,0.335
13:39:12.504,72.729,1.448,0.345
13:39:12.512,70.042,1.561,0.335
13:39:12.520,67.796,1.685,0.34
13:39:12.528,65.988,1.816,0.325
13:39:12.536,64.572,1.949,0.335
13:39:12.544,63.448,2.081,0.315
13:39:12.552,62.569,2.209,0.33
13:39:12.560,61.934,2.332,0.32
13:39:12.568,61.348,2.448,0.325
13:39:12.576,60.909,2.555,0.33
13:39:12.584,60.567,2.638,0.31
13:39:12.592,60.176,2.707,0.32
13:39:12.600,59.883,2.778,0.31
13:39:12.608,59.492,2.846,0.315
13:39:12.616,59.053,2.905,0.31
13:39:12.624,58.613,2.955,0.32
13:39:12.632,58.173,2.994,0.305
13:39:12.640,57.734,3.023,0.31
13:39:12.648,57.196,3.042,0.295
13:39:12.656,56.61,3.051,0.305
13:39:12.664,56.073,3.05,0.295
13:39:12.672,55.487,3.039,0.31
13:39:12.680,54.852,3.018,0.305
13:39:12.688,54.217,2.987,0.335
13:39:12.696,53.631,2.95,0.33
13:39:12.704,52.996,2.905,0.335
13:39:12.712,52.361,2.852,0.3
13:39:12.720,51.775,2.792,0.29
13:39:12.728,51.237,2.725,0.27
13:39:12.736,50.602,2.653,0.255
13:39:12.744,50.065,2.577,0.22
13:39:12.752,49.479,2.499,0.245
13:39:12.760,48.991,2.418,0.26
13:39:12.768,48.551,2.338,0.275
13:39:12.776,48.111,2.266,0.285
13:39:12.784,47.623,2.2,0.29
13:39:12.792,47.232,2.133,0.295
13:39:12.800,46.841,2.065,0.29
13:39:12.808,46.5,2.002,0.31
13:39:12.816,46.158,1.942,0.3
13:39:12.824,45.816,1.889,0.305
13:39:12.832,45.425,1.839,0.3
13:39:12.840,45.132,1.793,0.31
13:39:12.848,44.741,1.751,0.305
13:39:12.856,44.399,1.712,0.32
13:39:12.864,44.057,1.675,0.31
13:39:12.872,43.715,1.641,0.32
13:39:12.880,43.422,1.612,0.315
13:39:12.888,43.178,1.587,0.365
13:39:12.896,42.836,1.558,0.38
13:39:12.904,42.592,1.53,0.355
13:39:12.912,42.494,1.5,0.38
13:39:12.920,42.348,1.472,-0.49
13:39:12.928,42.299,1.445,-0.5
13:39:12.936,42.152,1.419,-0.5
13:39:12.944,42.055,1.394,-0.5
13:39:12.952,41.811,1.37,-0.09
13:39:12.960,41.615,1.345,0.23
13:39:12.968,41.371,1.322,0.4
13:39:12.976,41.176,1.303,0.45
13:39:12.984,40.931,1.287,0.47
13:39:12.992,40.736,1.269,0.475
13:39:13.000,40.492,1.248,0.465
13:39:13.008,40.296,1.229,0.495
13:39:13.016,40.101,1.21,0.495
13:39:13.024,39.906,1.195,0.5
13:39:13.032,39.661,1.18,0.475
13:39:13.040,39.417,1.167,0.485
13:39:13.048,39.026,1.155,0.47
13:39:13.056,38.685,1.146,0.475
13:39:13.064,38.245,1.135,0.455
13:39:13.072,37.805,1.125,0.475
13:39:13.080,37.415,1.118,0.475
13:39:13.088,37.024,1.113,0.485
13:39:13.096,36.682,1.106,0.48
13:39:13.104,36.34,1.098,0.485
13:39:13.112,35.998,1.089,0.47
13:39:13.120,35.754,1.081,0.475
13:39:13.128,35.559,1.073,0.465
13:39:13.136,35.607,1.065,0.475
13:39:13.144,36.193,1.057,0.445
13:39:13.152,37.561,1.049,0.435
13:39:13.160,40.15,1.042,0.42
13:39:13.168,44.35,1.035,0.425
13:39:13.176,49.968,1.033,0.405
13:39:13.184,56.757,1.032,0.4
13:39:13.192,64.23,1.03,0.38
13:39:13.200,72.289,1.027,0.36
13:39:13.208,80.593,1.025,0.365
13:39:13.216,88.994,1.023,0.335
13:39:13.224,97.053,1.022,0.33
13:39:13.232,104.429,1.022,0.31
13:39:13.240,110.974,1.022,0.32
13:39:13.248,116.493,1.022,0.3
13:39:13.256,120.938,1.026,0.305
13:39:13.264,124.308,1.034,0.29
13:39:13.272,126.75,1.038,0.295
13:39:13.280,128.362,1.042,0.29
13:39:13.288,129.388,1.047,0.315
13:39:13.296,129.828,1.049,0.31
13:39:13.304,129.925,1.05,0.34
13:39:13.312,129.73,1.049,0.345
13:39:13.320,129.29,1.048,0.365
13:39:13.328,128.558,1.047,0.37
13:39:13.336,127.532,1.045,0.395
13:39:13.344,126.36,1.042,0.395
13:39:13.352,124.846,1.039,0.41
13:39:13.360,123.136,1.036,0.4
13:39:13.368,120.987,1.032,0.405
13:39:13.376,118.593,1.031,0.395
13:39:13.384,115.858,1.031,0.405
13:39:13.392,112.879,1.029,0.395
13:39:13.400,109.508,1.027,0.405
13:39:13.408,105.796,1.028,0.395
13:39:13.416,101.889,1.035,0.385
13:39:13.424,97.688,1.052,0.4
13:39:13.432,93.243,1.08,0.39
13:39:13.440,88.799,1.123,0.405
13:39:13.448,84.403,1.183,0.395
13:39:13.456,80.3,1.26,0.4
13:39:13.464,76.539,1.354,0.385
13:39:13.472,73.217,1.462,0.4
13:39:13.480,70.433,1.565,0.385
13:39:13.488,68.089,1.668,0.39
13:39:13.496,66.184,1.789,0.38
13:39:13.504,64.621,1.919,0.395
13:39:13.512,63.448,2.05,0.385
13:39:13.520,62.472,2.178,0.4
13:39:13.528,61.788,2.299,0.385
13:39:13.536,61.299,2.412,0.395
13:39:13.544,60.909,2.515,0.385
13:39:13.552,60.616,2.608,0.4
13:39:13.560,60.322,2.691,0.39
13:39:13.568,60.029,2.763,0.405
13:39:13.576,59.736,2.815,0.4
13:39:13.584,59.492,2.854,0.395
13:39:13.592,59.15,2.893,0.4
13:39:13.600,58.857,2.929,0.39
13:39:13.608,58.564,2.957,0.4
13:39:13.616,58.222,2.977,0.39
13:39:13.624,57.783,2.987,0.405
13:39:13.632,57.343,2.989,0.4
13:39:13.640,56.855,2.982,0.415
13:39:13.648,56.317,2.967,0.41
13:39:13.656,55.682,2.943,0.435
13:39:13.664,55.096,2.911,0.43
13:39:13.672,54.559,2.87,0.445
13:39:13.680,54.07,2.824,0.39
13:39:13.688,53.435,2.773,0.37
13:39:13.696,52.849,2.715,0.335
13:39:13.704,52.214,2.649,0.33
13:39:13.712,51.677,2.579,0.31
13:39:13.720,51.091,2.505,0.335
13:39:13.728,50.602,2.43,0.35
13:39:13.736,50.163,2.355,0.38
13:39:13.744,49.674,2.28,0.385
13:39:13.752,49.186,2.206,0.4
13:39:13.760,48.746,2.136,0.405
13:39:13.768,48.307,2.068,0.395
13:39:13.776,47.867,2.011,0.405
13:39:13.784,47.428,1.96,0.4
13:39:13.792,46.988,1.908,0.405
13:39:13.800,46.597,1.857,0.395
13:39:13.808,46.158,1.809,0.405
13:39:13.816,45.816,1.765,0.395
13:39:13.824,45.425,1.724,0.41
13:39:13.832,45.132,1.686,0.395
13:39:13.840,44.79,1.652,0.405
13:39:13.848,44.497,1.62,0.4
13:39:13.856,44.253,1.59,0.47
13:39:13.864,44.009,1.563,0.435
13:39:13.872,43.715,1.538,0.465
13:39:13.880,43.471,1.516,-0.19
13:39:13.888,43.374,1.498,-0.5
13:39:13.896,43.276,1.477,-0.5
13:39:13.904,43.227,1.456,-0.5
13:39:13.912,43.129,1.435,-0.17
13:39:13.920,42.934,1.415,0.22
13:39:13.928,42.739,1.396,0.445
13:39:13.936,42.543,1.376,0.53
13:39:13.944,42.299,1.358,0.545
13:39:13.952,42.104,1.339,0.57
13:39:13.960,41.908,1.321,0.56
13:39:13.968,41.713,1.302,0.57
13:39:13.976,41.566,1.287,0.565
13:39:13.984,41.42,1.275,0.57
13:39:13.992,41.371,1.26,0.565
13:39:14.000,41.176,1.244,0.56
13:39:14.008,40.883,1.229,0.565
13:39:14.016,40.492,1.215,0.545
13:39:14.024,40.052,1.202,0.56
13:39:14.032,39.613,1.19,0.545
13:39:14.040,39.222,1.178,0.56
13:39:14.048,38.782,1.166,0.545
13:39:14.056,38.44,1.155,0.55
13:39:14.064,38.05,1.145,0.545
13:39:14.072,37.805,1.135,0.55
13:39:14.080,37.463,1.128,0.53
13:39:14.088,37.17,1.123,0.535
13:39:14.096,37.024,1.117,0.52
13:39:14.104,37.219,1.11,0.525
13:39:14.112,38.098,1.104,0.5
13:39:14.120,40.15,1.098,0.505
13:39:14.128,43.715,1.092,0.475
13:39:14.136,48.844,1.086,0.475
13:39:14.144,55.243,1.082,0.455
13:39:14.152,62.423,1.079,0.455
13:39:14.160,70.189,1.077,0.43
13:39:14.168,78.297,1.076,0.43
13:39:14.176,86.552,1.077,0.405
13:39:14.184,94.66,1.08,0.405
13:39:14.192,102.377,1.081,0.385
13:39:14.200,109.313,1.081,0.38
13:39:14.208,115.321,1.08,0.365
13:39:14.216,120.254,1.078,0.36
13:39:14.224,124.113,1.075,0.365
13:39:14.232,126.946,1.072,0.35
13:39:14.240,128.851,1.07,0.355
13:39:14.248,130.121,1.068,0.34
13:39:14.256,130.805,1.067,0.36
13:39:14.264,131.098,1.066,0.36
13:39:14.272,131.049,1.065,0.375
13:39:14.280,130.609,1.066,0.38
13:39:14.288,129.974,1.068,0.405
13:39:14.296,129.095,1.068,0.4
13:39:14.304,127.874,1.067,0.425
13:39:14.312,126.164,1.065,0.415
13:39:14.320,124.259,1.064,0.43
13:39:14.328,121.915,1.063,0.42
13:39:14.336,119.326,1.061,0.43
13:39:14.344,116.493,1.059,0.415
13:39:14.352,113.367,1.058,0.425
13:39:14.360,109.85,1.057,0.405
13:39:14.368,106.041,1.058,0.415
13:39:14.376,102.035,1.064,0.4
13:39:14.384,97.786,1.075,0.405
13:39:14.392,93.439,1.096,0.395
13:39:14.400,88.945,1.128,0.405
13:39:14.408,84.549,1.175,0.39
13:39:14.416,80.495,1.239,0.385
13:39:14.424,76.734,1.32,0.4
13:39:14.432,73.51,1.415,0.38
13:39:14.440,70.726,1.525,0.385
13:39:14.448,68.431,1.645,0.365
13:39:14.456,66.526,1.772,0.375
13:39:14.464,65.06,1.903,0.36
13:39:14.472,63.839,2.034,0.37
13:39:14.480,62.862,2.145,0.36
13:39:14.488,62.179,2.242,0.36
13:39:14.496,61.592,2.346,0.355
13:39:14.504,61.153,2.448,0.37
13:39:14.512,60.86,2.543,0.36
13:39:14.520,60.567,2.63,0.36
13:39:14.528,60.322,2.708,0.35
13:39:14.536,60.029,2.776,0.365
13:39:14.544,59.736,2.835,0.36
13:39:14.552,59.443,2.884,0.355
13:39:14.560,59.053,2.923,0.36
13:39:14.568,58.564,2.952,0.35
13:39:14.576,58.027,2.966,0.355
13:39:14.584,57.587,2.968,0.34
13:39:14.592,57.196,2.966,0.355
13:39:14.600,56.61,2.958,0.35
13:39:14.608,56.073,2.942,0.365
13:39:14.616,55.438,2.918,0.36
13:39:14.624,54.803,2.887,0.385
13:39:14.632,54.119,2.848,0.38
13:39:14.640,53.484,2.801,0.385
13:39:14.648,52.849,2.747,0.33
13:39:14.656,52.214,2.687,0.315
13:39:14.664,51.628,2.622,0.29
13:39:14.672,50.993,2.559,0.265
13:39:14.680,50.358,2.496,0.25
13:39:14.688,49.821,2.425,0.285
13:39:14.696,49.284,2.352,0.305
13:39:14.704,48.746,2.278,0.32
13:39:14.712,48.16,2.204,0.315
13:39:14.720,47.623,2.134,0.33
13:39:14.728,46.988,2.067,0.325
13:39:14.736,46.5,2.005,0.345
13:39:14.744,46.06,1.947,0.32
13:39:14.752,45.62,1.894,0.335
13:39:14.760,45.278,1.846,0.325
13:39:14.768,44.937,1.801,0.34
13:39:14.776,44.497,1.763,0.33
13:39:14.784,44.106,1.73,0.335
13:39:14.792,43.715,1.696,0.325
13:39:14.800,43.374,1.663,0.335
13:39:14.808,42.983,1.63,0.325
13:39:14.816,42.592,1.6,0.35
13:39:14.824,42.25,1.572,0.395
13:39:14.832,41.908,1.544,0.37
13:39:14.840,41.664,1.519,0.39
13:39:14.848,41.469,1.495,-0.15
13:39:14.856,41.273,1.471,-0.5
13:39:14.864,41.029,1.449,-0.5
13:39:14.872,40.883,1.431,-0.5
13:39:14.880,40.589,1.415,-0.3
13:39:14.888,40.345,1.398,0.115
13:39:14.896,40.101,1.379,0.355
13:39:14.904,39.857,1.361,0.445
13:39:14.912,39.613,1.341,0.47
13:39:14.920,39.368,1.323,0.49
13:39:14.928,39.124,1.304,0.48
13:39:14.936,38.929,1.286,0.495
13:39:14.944,38.782,1.27,0.48
13:39:14.952,38.685,1.254,0.5
13:39:14.960,38.538,1.239,0.485
13:39:14.968,38.343,1.223,0.49
13:39:14.976,38.098,1.211,0.475
13:39:14.984,37.903,1.202,0.475
13:39:14.992,37.659,1.192,0.47
13:39:15.000,37.366,1.18,0.47
13:39:15.008,37.024,1.168,0.455
13:39:15.016,36.731,1.157,0.465
13:39:15.024,36.34,1.149,0.455
13:39:15.032,36.047,1.141,0.45
13:39:15.040,35.754,1.133,0.47
13:39:15.048,35.461,1.124,0.44
13:39:15.056,35.314,1.116,0.455
13:39:15.064,35.168,1.109,0.44
13:39:15.072,35.363,1.106,0.455
13:39:15.080,36.193,1.103,0.43
13:39:15.088,38.001,1.099,0.425
13:39:15.096,41.273,1.094,0.405
13:39:15.104,46.255,1.089,0.415
13:39:15.112,52.41,1.085,0.375
13:39:15.120,59.541,1.081,0.37
13:39:15.128,67.307,1.077,0.355
13:39:15.136,75.366,1.073,0.36
13:39:15.144,83.67,1.07,0.33
13:39:15.152,91.925,1.066,0.315
13:39:15.160,99.789,1.064,0.295
13:39:15.168,106.92,1.061,0.31
13:39:15.176,113.123,1.061,0.285
13:39:15.184,118.203,1.062,0.28
13:39:15.192,122.11,1.061,0.285
13:39:15.200,125.139,1.059,0.27
13:39:15.208,127.19,1.058,0.275
13:39:15.216,128.509,1.056,0.27
13:39:15.224,129.29,1.055,0.285
13:39:15.232,129.681,1.053,0.305
13:39:15.240,129.73,1.052,0.315
13:39:15.248,129.486,1.05,0.31
13:39:15.256,128.851,1.049,0.335
13:39:15.264,127.874,1.047,0.345
13:39:15.272,126.506,1.048,0.355
13:39:15.280,124.846,1.051,0.35
13:39:15.288,122.941,1.051,0.375
13:39:15.296,120.743,1.051,0.37
13:39:15.304,118.3,1.043,0.375
13:39:15.312,115.565,1.031,0.36
13:39:15.320,112.537,1.022,0.385
13:39:15.328,109.313,1.017,0.385
13:39:15.336,105.699,1.013,0.39
13:39:15.344,101.791,1.013,0.36
13:39:15.352,97.688,1.02,0.37
13:39:15.360,93.341,1.036,0.36
13:39:15.368,88.994,1.066,0.37
13:39:15.376,84.696,1.106,0.36
13:39:15.384,80.544,1.155,0.36
13:39:15.392,76.685,1.225,0.34
13:39:15.400,73.217,1.313,0.355
13:39:15.408,70.287,1.417,0.335
13:39:15.416,67.844,1.534,0.335
13:39:15.424,65.94,1.658,0.32
13:39:15.432,64.425,1.789,0.315
13:39:15.440,63.253,1.922,0.34
13:39:15.448,62.227,2.053,0.33
13:39:15.456,61.544,2.181,0.34
13:39:15.464,61.055,2.302,0.315
13:39:15.472,60.713,2.4,0.34
13:39:15.480,60.42,2.483,0.335
13:39:15.488,60.176,2.569,0.355
13:39:15.496,59.981,2.652,0.34
13:39:15.504,59.785,2.727,0.35
13:39:15.512,59.541,2.793,0.34
13:39:15.520,59.297,2.848,0.335
13:39:15.528,59.053,2.893,0.335
13:39:15.536,58.662,2.928,0.35
13:39:15.544,58.173,2.952,0.34
13:39:15.552,57.685,2.968,0.355
13:39:15.560,57.099,2.974,0.345
13:39:15.568,56.561,2.97,0.355
13:39:15.576,55.975,2.955,0.345
13:39:15.584,55.438,2.932,0.36
13:39:15.592,54.852,2.902,0.36
13:39:15.600,54.315,2.866,0.37
13:39:15.608,53.729,2.821,0.34
13:39:15.616,53.191,2.769,0.315
13:39:15.624,52.605,2.71,0.28
13:39:15.632,52.117,2.644,0.26
13:39:15.640,51.531,2.573,0.235
13:39:15.648,51.091,2.498,0.23
13:39:15.656,50.651,2.419,0.265
13:39:15.664,50.212,2.34,0.285
13:39:15.672,49.87,2.269,0.305
13:39:15.680,49.43,2.201,0.3
13:39:15.688,48.991,2.13,0.315
13:39:15.696,48.6,2.06,0.31
13:39:15.704,48.258,1.991,0.325
13:39:15.712,47.818,1.927,0.315
13:39:15.720,47.428,1.868,0.325
13:39:15.728,47.037,1.814,0.325
13:39:15.736,46.744,1.764,0.34
13:39:15.744,46.5,1.719,0.335
13:39:15.752,46.158,1.679,0.36
13:39:15.760,45.816,1.644,0.34
13:39:15.768,45.474,1.614,0.36
13:39:15.776,45.132,1.588,0.355
13:39:15.784,44.741,1.568,0.405
13:39:15.792,44.497,1.547,0.43
13:39:15.800,44.253,1.527,0.405
13:39:15.808,44.057,1.506,0.44
13:39:15.816,43.862,1.487,-0.375
13:39:15.824,43.667,1.466,-0.5
13:39:15.832,43.471,1.446,-0.5
13:39:15.840,43.276,1.426,-0.5
13:39:15.848,42.934,1.407,-0.085
13:39:15.856,42.543,1.387,0.275
13:39:15.864,42.104,1.367,0.465
13:39:15.872,41.713,1.35,0.53
13:39:15.880,41.42,1.335,0.555
13:39:15.888,41.176,1.318,0.57
13:39:15.896,40.98,1.299,0.565
13:39:15.904,40.736,1.281,0.58
13:39:15.912,40.541,1.262,0.57
13:39:15.920,40.345,1.244,0.58
13:39:15.928,40.052,1.229,0.565
13:39:15.936,39.759,1.213,0.575
13:39:15.944,39.368,1.197,0.565
13:39:15.952,38.88,1.182,0.57
13:39:15.960,38.44,1.166,0.56
13:39:15.968,38.001,1.152,0.57
13:39:15.976,37.561,1.141,0.555
13:39:15.984,37.219,1.132,0.565
13:39:15.992,36.926,1.121,0.545
13:39:16.000,36.682,1.11,0.55
13:39:16.008,36.34,1.1,0.54
13:39:16.016,36.096,1.09,0.55
13:39:16.024,35.9,1.081,0.54
13:39:16.032,35.852,1.074,0.54
13:39:16.040,36.242,1.067,0.53
13:39:16.048,37.317,1.061,0.525
13:39:16.056,39.466,1.055,0.52
13:39:16.064,43.178,1.049,0.51
13:39:16.072,48.405,1.046,0.5
13:39:16.080,54.852,1.045,0.485
13:39:16.088,62.179,1.042,0.47
13:39:16.096,69.945,1.038,0.455
13:39:16.104,78.053,1.034,0.445
13:39:16.112,86.308,1.031,0.425
13:39:16.120,94.367,1.028,0.43
13:39:16.128,101.938,1.024,0.405
13:39:16.136,108.825,1.022,0.41
13:39:16.144,114.784,1.018,0.385
13:39:16.152,119.668,1.014,0.39
13:39:16.160,123.38,1.011,0.37
13:39:16.168,125.969,1.008,0.385
13:39:16.176,127.678,1.008,0.38
13:39:16.184,128.753,1.01,0.39
13:39:16.192,129.388,1.01,0.385
13:39:16.200,129.535,1.009,0.41
13:39:16.208,129.437,1.008,0.405
13:39:16.216,128.997,1.006,0.42
13:39:16.224,128.362,1.004,0.425
13:39:16.232,127.434,1.001,0.44
13:39:16.240,126.311,0.997,0.435
13:39:16.248,124.748,0.993,0.45
13:39:16.256,122.941,0.989,0.46
13:39:16.264,120.694,0.985,0.45
13:39:16.272,118.056,0.984,0.455
13:39:16.280,115.077,0.984,0.44
13:39:16.288,111.755,0.981,0.455
13:39:16.296,108.19,0.979,0.44
13:39:16.304,104.282,0.978,0.45
13:39:16.312,100.179,0.982,0.435
13:39:16.320,95.881,0.993,0.44
13:39:16.328,91.485,1.015,0.43
13:39:16.336,87.04,1.05,0.435
13:39:16.344,82.791,1.101,0.42
13:39:16.352,78.786,1.168,0.43
13:39:16.360,75.318,1.252,0.415
13:39:16.368,72.289,1.353,0.425
13:39:16.376,69.749,1.451,0.405
13:39:16.384,67.6,1.549,0.415
13:39:16.392,65.842,1.667,0.4
13:39:16.400,64.425,1.795,0.41
13:39:16.408,63.302,1.926,0.4
13:39:16.416,62.472,2.057,0.41
13:39:16.424,61.885,2.183,0.4
13:39:16.432,61.299,2.301,0.405
13:39:16.440,60.86,2.412,0.41
13:39:16.448,60.469,2.513,0.4
13:39:16.456,60.176,2.605,0.405
13:39:16.464,59.932,2.686,0.4
13:39:16.472,59.687,2.746,0.405
13:39:16.480,59.297,2.791,0.395
13:39:16.488,59.053,2.837,0.405
13:39:16.496,58.759,2.878,0.395
13:39:16.504,58.369,2.911,0.4
13:39:16.512,57.88,2.935,0.385
13:39:16.520,57.294,2.951,0.4
13:39:16.528,56.757,2.956,0.395
13:39:16.536,56.171,2.95,0.4
13:39:16.544,55.633,2.935,0.395
13:39:16.552,54.998,2.909,0.41
13:39:16.560,54.315,2.875,0.425
13:39:16.568,53.68,2.835,0.445
13:39:16.576,53.094,2.789,0.415
13:39:16.584,52.605,2.737,0.405
13:39:16.592,52.068,2.678,0.355
13:39:16.600,51.531,2.615,0.33
13:39:16.608,51.042,2.546,0.305
13:39:16.616,50.554,2.474,0.325
13:39:16.624,50.065,2.4,0.335
13:39:16.632,49.528,2.326,0.36
13:39:16.640,49.039,2.252,0.37
13:39:16.648,48.6,2.18,0.38
13:39:16.656,48.16,2.111,0.39
13:39:16.664,47.721,2.046,0.385
13:39:16.672,47.281,1.991,0.395
13:39:16.680,46.988,1.942,0.385
13:39:16.688,46.597,1.893,0.39
13:39:16.696,46.304,1.847,0.38
13:39:16.704,45.913,1.802,0.39
13:39:16.712,45.572,1.76,0.38
13:39:16.720,45.181,1.721,0.385
13:39:16.728,44.839,1.686,0.38
13:39:16.736,44.546,1.654,0.39
13:39:16.744,44.253,1.624,0.385
13:39:16.752,43.911,1.594,0.44
13:39:16.760,43.618,1.566,0.45
13:39:16.768,43.276,1.542,0.425
13:39:16.776,43.129,1.521,0.19
13:39:16.784,42.934,1.499,-0.5
13:39:16.792,42.739,1.476,-0.5
13:39:16.800,42.592,1.454,-0.5
13:39:16.808,42.446,1.432,-0.41
13:39:16.816,42.25,1.411,0.03
13:39:16.824,42.055,1.389,0.35
13:39:16.832,41.811,1.369,0.485
13:39:16.840,41.615,1.349,0.525
13:39:16.848,41.371,1.33,0.555
13:39:16.856,41.127,1.313,0.56
13:39:16.864,40.931,1.295,0.55
13:39:16.872,40.687,1.283,0.565
13:39:16.880,40.492,1.272,0.555
13:39:16.888,40.296,1.259,0.57
13:39:16.896,40.052,1.245,0.55
13:39:16.904,39.808,1.231,0.56
13:39:16.912,39.466,1.216,0.535
13:39:16.920,39.124,1.202,0.55
13:39:16.928,38.782,1.189,0.535
13:39:16.936,38.44,1.176,0.545
13:39:16.944,38.001,1.163,0.525
13:39:16.952,37.61,1.152,0.53
13:39:16.960,37.317,1.14,0.51
13:39:16.968,36.926,1.132,0.52
13:39:16.976,36.633,1.126,0.5
13:39:16.984,36.34,1.118,0.51
13:39:16.992,36.242,1.11,0.485
13:39:17.000,36.34,1.103,0.49
13:39:17.008,36.877,1.095,0.475
13:39:17.016,38.196,1.088,0.475
13:39:17.024,40.883,1.081,0.45
13:39:17.032,45.034,1.074,0.455
13:39:17.040,50.651,1.068,0.435
13:39:17.048,57.343,1.063,0.43
13:39:17.056,64.718,1.059,0.41
13:39:17.064,72.631,1.055,0.395
13:39:17.072,80.788,1.054,0.38
13:39:17.080,88.994,1.056,0.36
13:39:17.088,97.004,1.056,0.355
13:39:17.096,104.38,1.054,0.34
13:39:17.104,110.974,1.052,0.33
13:39:17.112,116.689,1.049,0.31
13:39:17.120,121.28,1.046,0.315
13:39:17.128,124.846,1.043,0.295
13:39:17.136,127.385,1.04,0.31
13:39:17.144,128.997,1.038,0.3
13:39:17.152,129.876,1.036,0.315
13:39:17.160,130.218,1.034,0.31
13:39:17.168,130.17,1.035,0.335
13:39:17.176,129.73,1.036,0.335
13:39:17.184,128.948,1.036,0.36
13:39:17.192,127.825,1.036,0.37
13:39:17.200,126.36,1.036,0.385
13:39:17.208,124.748,1.036,0.385
13:39:17.216,122.843,1.036,0.395
13:39:17.224,120.694,1.036,0.385
13:39:17.232,118.3,1.036,0.385
13:39:17.240,115.761,1.036,0.375
13:39:17.248,112.976,1.036,0.385
13:39:17.256,109.85,1.036,0.37
13:39:17.264,106.48,1.036,0.385
13:39:17.272,102.817,1.04,0.375
13:39:17.280,98.86,1.048,0.36
13:39:17.288,94.611,1.061,0.355
13:39:17.296,90.166,1.081,0.345
13:39:17.304,85.819,1.114,0.355
13:39:17.312,81.57,1.164,0.335
13:39:17.320,77.662,1.231,0.345
13:39:17.328,74.194,1.314,0.33
13:39:17.336,71.166,1.413,0.335
13:39:17.344,68.626,1.524,0.315
13:39:17.352,66.477,1.65,0.325
13:39:17.360,64.816,1.786,0.315
13:39:17.368,63.448,1.903,0.33
13:39:17.376,62.374,2.011,0.31
13:39:17.384,61.495,2.129,0.32
13:39:17.392,60.811,2.249,0.305
13:39:17.400,60.322,2.366,0.31
13:39:17.408,59.932,2.474,0.305
13:39:17.416,59.541,2.573,0.32
13:39:17.424,59.15,2.661,0.31
13:39:17.432,58.808,2.737,0.31
13:39:17.440,58.369,2.803,0.3
13:39:17.448,57.978,2.857,0.31
13:39:17.456,57.49,2.902,0.29
13:39:17.464,57.05,2.937,0.3
13:39:17.472,56.561,2.956,0.305
13:39:17.480,56.122,2.963,0.31
13:39:17.488,55.633,2.967,0.295
13:39:17.496,55.194,2.964,0.285
13:39:17.504,54.657,2.954,0.305
13:39:17.512,54.119,2.936,0.29
13:39:17.520,53.631,2.912,0.315
13:39:17.528,53.045,2.881,0.33
13:39:17.536,52.605,2.842,0.335
13:39:17.544,52.117,2.797,0.315
13:39:17.552,51.628,2.745,0.32
13:39:17.560,51.091,2.687,0.275
13:39:17.568,50.651,2.63,0.235
13:39:17.576,50.212,2.571,0.215
13:39:17.584,49.821,2.505,0.235
13:39:17.592,49.381,2.435,0.25
13:39:17.600,48.942,2.363,0.28
13:39:17.608,48.405,2.29,0.275
13:39:17.616,47.965,2.219,0.295
13:39:17.624,47.623,2.15,0.29
13:39:17.632,47.232,2.083,0.305
13:39:17.640,46.939,2.021,0.31
13:39:17.648,46.548,1.962,0.305
13:39:17.656,46.255,1.907,0.315
13:39:17.664,45.865,1.856,0.295
13:39:17.672,45.474,1.813,0.315
13:39:17.680,45.034,1.775,0.305
13:39:17.688,44.692,1.736,0.32
13:39:17.696,44.302,1.698,0.3
13:39:17.704,44.009,1.662,0.33
13:39:17.712,43.667,1.627,0.34
13:39:17.720,43.422,1.592,0.385
13:39:17.728,43.129,1.561,0.395
13:39:17.736,42.836,1.531,0.375
13:39:17.744,42.543,1.502,0.385
13:39:17.752,42.348,1.476,-0.485
13:39:17.760,42.152,1.451,-0.5
13:39:17.768,42.055,1.431,-0.5
13:39:17.776,41.859,1.413,-0.49
13:39:17.784,41.713,1.394,-0.04
13:39:17.792,41.469,1.374,0.27
13:39:17.800,41.224,1.355,0.42
13:39:17.808,40.98,1.337,0.47
13:39:17.816,40.736,1.32,0.505
13:39:17.824,40.443,1.303,0.5
13:39:17.832,40.15,1.287,0.51
13:39:17.840,40.052,1.272,0.5
13:39:17.848,40.003,1.255,0.51
13:39:17.856,39.857,1.239,0.515
13:39:17.864,39.661,1.225,0.505
13:39:17.872,39.417,1.214,0.51
13:39:17.880,39.124,1.205,0.495
13:39:17.888,38.685,1.195,0.48
13:39:17.896,38.245,1.184,0.475
13:39:17.904,37.805,1.174,0.49
13:39:17.912,37.415,1.165,0.485
13:39:17.920,37.122,1.157,0.5
13:39:17.928,36.877,1.15,0.48
13:39:17.936,36.633,1.142,0.49
13:39:17.944,36.438,1.133,0.475
13:39:17.952,36.242,1.124,0.485
13:39:17.960,36.096,1.117,0.47
13:39:17.968,36.242,1.113,0.47
13:39:17.976,36.877,1.11,0.455
13:39:17.984,38.343,1.107,0.46
13:39:17.992,41.224,1.102,0.44
13:39:18.000,45.669,1.096,0.45
