Time,ABP,PLETH,II
14:52:54.581,84.171,1.977,-0.126
14:52:54.589,84.057,1.973,-0.135
14:52:54.597,83.994,1.964,-0.18
14:52:54.605,84.057,1.949,-0.166
14:52:54.613,84.127,1.93,-0.191
14:52:54.621,84.127,1.908,-0.175
14:52:54.629,84.171,1.885,-0.186
14:52:54.637,84.127,1.86,-0.166
14:52:54.645,83.994,1.84,-0.175
14:52:54.653,83.74,1.822,-0.16
14:52:54.661,83.422,1.803,-0.146
14:52:54.669,83.06,1.783,-0.171
14:52:54.677,82.603,1.763,-0.135
14:52:54.685,82.108,1.744,-0.16
14:52:54.693,81.606,1.722,-0.13
14:52:54.701,81.175,1.701,-0.151
14:52:54.709,80.743,1.681,-0.12
14:52:54.717,80.311,1.665,-0.135
14:52:54.725,79.994,1.649,-0.106
14:52:54.733,79.676,1.633,-0.12
14:52:54.741,79.492,1.621,-0.095
14:52:54.749,79.359,1.609,-0.1
14:52:54.757,79.244,1.596,-0.07
14:52:54.765,79.06,1.583,-0.081
14:52:54.773,78.857,1.568,-0.041
14:52:54.781,78.61,1.552,-0.045
14:52:54.789,78.356,1.536,-0.005
14:52:54.797,78.248,1.52,-0.01
14:52:54.805,78.248,1.504,0.04
14:52:54.813,78.311,1.489,0.044
14:52:54.821,78.356,1.474,0.07
14:52:54.829,78.425,1.459,0.065
14:52:54.837,78.311,1.444,0.085
14:52:54.845,78.178,1.433,0.09
14:52:54.853,78.311,1.425,0.07
14:52:54.861,79.06,1.416,0.095
14:52:54.869,80.99,1.407,0.055
14:52:54.877,84.99,1.397,0.035
14:52:54.885,91.556,1.387,-0.01
14:52:54.893,100.686,1.377,-0.03
14:52:54.901,111.562,1.369,-0.07
14:52:54.909,122.692,1.362,-0.061
14:52:54.917,132.8,1.357,-0.106
14:52:54.925,140.819,1.353,-0.115
14:52:54.933,145.994,1.349,-0.146
14:52:54.941,148.178,1.347,-0.126
14:52:54.949,147.429,1.345,-0.151
14:52:54.957,144.362,1.337,-0.12
14:52:54.965,139.816,1.328,-0.146
14:52:54.973,134.686,1.321,-0.12
14:52:54.981,129.441,1.312,-0.14
14:52:54.989,124.305,1.303,-0.106
14:52:54.997,119.308,1.296,-0.13
14:52:55.005,114.425,1.289,-0.115
14:52:55.013,109.86,1.281,-0.126
14:52:55.021,105.683,1.272,-0.11
14:52:55.029,102.044,1.262,-0.126
14:52:55.037,99.048,1.252,-0.135
14:52:55.045,96.438,1.245,-0.11
14:52:55.053,94.121,1.24,-0.135
14:52:55.061,92.438,1.236,-0.106
14:52:55.069,91.733,1.231,-0.13
14:52:55.077,92.235,1.226,-0.115
14:52:55.085,93.733,1.22,-0.146
14:52:55.093,95.867,1.215,-0.12
14:52:55.101,98.298,1.211,-0.146
14:52:55.109,100.756,1.209,-0.12
14:52:55.117,102.933,1.211,-0.146
14:52:55.125,104.679,1.222,-0.126
14:52:55.133,105.86,1.249,-0.14
14:52:55.141,106.432,1.29,-0.12
14:52:55.149,106.502,1.351,-0.14
14:52:55.157,106.0,1.442,-0.12
14:52:55.165,105.048,1.562,-0.14
14:52:55.173,103.752,1.708,-0.11
14:52:55.181,102.368,1.873,-0.135
14:52:55.189,100.933,2.045,-0.115
14:52:55.197,99.619,2.21,-0.16
14:52:55.205,98.368,2.36,-0.175
14:52:55.213,97.302,2.487,-0.211
14:52:55.221,96.438,2.587,-0.196
14:52:55.229,95.689,2.657,-0.186
14:52:55.237,95.054,2.697,-0.12
14:52:55.245,94.483,2.709,-0.09
14:52:55.253,94.051,2.701,-0.075
14:52:55.261,93.619,2.678,-0.095
14:52:55.269,93.187,2.643,-0.115
14:52:55.277,92.737,2.595,-0.095
14:52:55.285,92.375,2.538,-0.115
14:52:55.293,91.943,2.474,-0.086
14:52:55.301,91.486,2.407,-0.106
14:52:55.309,91.124,2.338,-0.07
14:52:55.317,90.667,2.271,-0.1
14:52:55.325,90.235,2.206,-0.075
14:52:55.333,89.873,2.147,-0.086
14:52:55.341,89.371,2.099,-0.05
14:52:55.349,88.921,2.06,-0.075
14:52:55.357,88.419,2.026,-0.05
14:52:55.365,87.917,2.003,-0.055
14:52:55.373,87.422,1.99,0.205
14:52:55.381,86.876,1.986,0.705
14:52:55.389,86.375,1.989,1.346
14:52:55.397,85.873,1.998,1.501
14:52:55.405,85.378,2.011,1.501
14:52:55.413,84.921,2.022,1.456
14:52:55.421,84.489,2.03,0.845
14:52:55.429,84.171,2.036,0.145
14:52:55.437,83.879,2.037,-0.081
14:52:55.445,83.74,2.032,-0.155
14:52:55.453,83.67,2.022,-0.18
14:52:55.461,83.67,2.006,-0.196
14:52:55.469,83.74,1.985,-0.216
14:52:55.477,83.81,1.963,-0.186
14:52:55.485,83.879,1.939,-0.216
14:52:55.493,83.879,1.915,-0.2
14:52:55.501,83.81,1.891,-0.216
14:52:55.509,83.67,1.866,-0.191
14:52:55.517,83.352,1.843,-0.211
14:52:55.525,83.06,1.823,-0.186
14:52:55.533,82.603,1.805,-0.196
14:52:55.541,82.171,1.79,-0.171
14:52:55.549,81.74,1.774,-0.191
14:52:55.557,81.308,1.756,-0.166
14:52:55.565,80.857,1.733,-0.175
14:52:55.573,80.425,1.71,-0.14
14:52:55.581,80.063,1.688,-0.155
14:52:55.589,79.746,1.671,-0.146
14:52:55.597,79.562,1.654,-0.155
14:52:55.605,79.429,1.637,-0.115
14:52:55.613,79.314,1.619,-0.13
14:52:55.621,79.175,1.601,-0.106
14:52:55.629,78.997,1.585,-0.095
14:52:55.637,78.743,1.567,-0.1
14:52:55.645,78.495,1.55,-0.055
14:52:55.653,78.311,1.537,-0.03
14:52:55.661,78.178,1.523,-0.015
14:52:55.669,78.178,1.508,0.01
14:52:55.677,78.248,1.494,0.024
14:52:55.685,78.178,1.479,0.02
14:52:55.693,78.108,1.464,0.055
14:52:55.701,77.994,1.449,0.03
14:52:55.709,78.063,1.435,0.065
14:52:55.717,78.813,1.423,0.044
14:52:55.725,80.673,1.413,0.05
14:52:55.733,84.673,1.402,0.015
14:52:55.741,91.371,1.394,0.02
14:52:55.749,100.933,1.388,-0.05
14:52:55.757,112.362,1.379,-0.045
14:52:55.765,124.19,1.371,-0.1
14:52:55.773,135.003,1.365,-0.095
14:52:55.781,143.676,1.359,-0.14
14:52:55.789,149.429,1.353,-0.126
14:52:55.797,152.057,1.346,-0.151
14:52:55.805,151.492,1.337,-0.14
14:52:55.813,148.425,1.327,-0.166
14:52:55.821,143.816,1.318,-0.146
14:52:55.829,138.686,1.309,-0.16
14:52:55.837,133.549,1.302,-0.135
14:52:55.845,128.692,1.298,-0.146
14:52:55.853,124.057,1.295,-0.13
14:52:55.861,119.625,1.288,-0.12
14:52:55.869,115.562,1.279,-0.146
14:52:55.877,111.86,1.266,-0.12
14:52:55.885,108.565,1.252,-0.14
14:52:55.893,105.498,1.239,-0.11
14:52:55.901,102.616,1.231,-0.146
14:52:55.909,99.937,1.224,-0.095
14:52:55.917,97.549,1.217,-0.135
14:52:55.925,95.981,1.211,-0.11
14:52:55.933,95.549,1.206,-0.135
14:52:55.941,96.235,1.202,-0.115
14:52:55.949,97.867,1.198,-0.14
14:52:55.957,99.937,1.195,-0.12
14:52:55.965,102.184,1.192,-0.14
14:52:55.973,104.298,1.191,-0.126
14:52:55.981,106.114,1.196,-0.14
14:52:55.989,107.498,1.218,-0.12
14:52:55.997,108.432,1.264,-0.135
14:52:56.005,108.749,1.341,-0.12
14:52:56.013,108.565,1.452,-0.146
14:52:56.021,107.86,1.595,-0.12
14:52:56.029,106.819,1.762,-0.135
14:52:56.037,105.543,1.945,-0.115
14:52:56.045,104.298,2.11,-0.106
14:52:56.053,103.048,2.258,-0.14
14:52:56.061,101.937,2.413,-0.171
14:52:56.069,100.933,2.553,-0.2
14:52:56.077,100.051,2.67,-0.186
14:52:56.085,99.302,2.757,-0.211
14:52:56.093,98.616,2.813,-0.151
14:52:56.101,98.051,2.841,-0.12
14:52:56.109,97.619,2.843,-0.081
14:52:56.117,97.187,2.825,-0.1
14:52:56.125,96.8,2.793,-0.086
14:52:56.133,96.298,2.748,-0.115
14:52:56.141,95.867,2.698,-0.09
14:52:56.149,95.371,2.644,-0.106
14:52:56.157,94.87,2.584,-0.075
14:52:56.165,94.368,2.517,-0.095
14:52:56.173,93.873,2.448,-0.075
14:52:56.181,93.302,2.378,-0.09
14:52:56.189,92.806,2.314,-0.061
14:52:56.197,92.305,2.255,-0.081
14:52:56.205,91.733,2.205,-0.061
14:52:56.213,91.302,2.165,-0.07
14:52:56.221,90.806,2.137,-0.035
14:52:56.229,90.305,2.118,0.065
14:52:56.237,89.74,2.111,0.52
14:52:56.245,89.238,2.11,1.045
14:52:56.253,88.737,2.114,1.501
14:52:56.261,88.305,2.122,1.501
14:52:56.269,87.917,2.132,1.501
14:52:56.277,87.556,2.142,1.155
14:52:56.285,87.238,2.15,0.36
14:52:56.293,87.054,2.152,-0.03
14:52:56.301,86.921,2.15,-0.13
14:52:56.309,86.876,2.143,-0.155
14:52:56.317,86.876,2.132,-0.2
14:52:56.325,86.921,2.115,-0.191
14:52:56.333,86.99,2.096,-0.216
14:52:56.341,87.054,2.074,-0.2
14:52:56.349,87.054,2.05,-0.22
14:52:56.357,86.99,2.023,-0.2
14:52:56.365,86.806,1.997,-0.205
14:52:56.373,86.489,1.971,-0.175
14:52:56.381,86.127,1.944,-0.196
14:52:56.389,85.67,1.918,-0.175
14:52:56.397,85.175,1.891,-0.186
14:52:56.405,84.673,1.867,-0.166
14:52:56.413,84.171,1.845,-0.175
14:52:56.421,83.67,1.822,-0.151
14:52:56.429,83.175,1.801,-0.166
14:52:56.437,82.743,1.782,-0.151
14:52:56.445,82.356,1.765,-0.14
14:52:56.453,82.057,1.745,-0.151
14:52:56.461,81.81,1.722,-0.12
14:52:56.469,81.606,1.701,-0.135
14:52:56.477,81.422,1.68,-0.1
14:52:56.485,81.244,1.658,-0.106
14:52:56.493,80.99,1.636,-0.07
14:52:56.501,80.743,1.615,-0.075
14:52:56.509,80.559,1.594,-0.025
14:52:56.517,80.495,1.573,-0.03
14:52:56.525,80.495,1.552,0.02
14:52:56.533,80.61,1.534,0.004
14:52:56.541,80.673,1.519,0.055
14:52:56.549,80.813,1.507,0.04
14:52:56.557,80.99,1.493,0.07
14:52:56.565,81.422,1.478,0.03
14:52:56.573,82.425,1.464,0.055
14:52:56.581,84.743,1.452,0.03
14:52:56.589,89.124,1.44,0.035
14:52:56.597,96.235,1.43,-0.01
14:52:56.605,106.114,1.424,-0.015
14:52:56.613,117.625,1.418,-0.065
14:52:56.621,129.371,1.411,-0.075
14:52:56.629,139.752,1.404,-0.11
14:52:56.637,147.676,1.401,-0.12
14:52:56.645,152.629,1.397,-0.135
14:52:56.653,154.375,1.389,-0.146
14:52:56.661,153.244,1.38,-0.126
14:52:56.669,149.994,1.371,-0.155
14:52:56.677,145.632,1.365,-0.135
14:52:56.685,140.997,1.358,-0.16
14:52:56.693,136.546,1.347,-0.135
14:52:56.701,132.438,1.336,-0.151
14:52:56.709,128.622,1.327,-0.126
14:52:56.717,125.194,1.318,-0.146
14:52:56.725,121.987,1.309,-0.13
14:52:56.733,118.876,1.299,-0.146
14:52:56.741,115.676,1.292,-0.115
14:52:56.749,112.425,1.287,-0.126
14:52:56.757,108.997,1.28,-0.11
14:52:56.765,105.543,1.272,-0.13
14:52:56.773,102.432,1.265,-0.11
14:52:56.781,100.051,1.258,-0.14
14:52:56.789,98.8,1.249,-0.12
14:52:56.797,98.87,1.239,-0.14
14:52:56.805,99.937,1.229,-0.115
14:52:56.813,101.752,1.22,-0.14
14:52:56.821,103.93,1.214,-0.12
14:52:56.829,106.044,1.217,-0.14
14:52:56.837,107.93,1.23,-0.146
14:52:56.845,109.314,1.257,-0.14
14:52:56.853,110.178,1.308,-0.146
14:52:56.861,110.565,1.385,-0.13
14:52:56.869,110.362,1.495,-0.146
14:52:56.877,109.613,1.635,-0.13
14:52:56.885,108.565,1.801,-0.135
14:52:56.893,107.251,1.982,-0.126
14:52:56.901,105.86,2.172,-0.146
14:52:56.909,104.616,2.355,-0.126
14:52:56.917,103.498,2.52,-0.166
14:52:56.925,102.546,2.659,-0.186
14:52:56.933,101.683,2.767,-0.211
14:52:56.941,101.003,2.838,-0.186
14:52:56.949,100.432,2.878,-0.191
14:52:56.957,99.937,2.903,-0.126
14:52:56.965,99.435,2.911,-0.1
14:52:56.973,98.87,2.901,-0.07
14:52:56.981,98.368,2.878,-0.095
14:52:56.989,97.867,2.845,-0.095
14:52:56.997,97.232,2.802,-0.115
14:52:57.005,96.616,2.75,-0.09
14:52:57.013,95.937,2.691,-0.106
14:52:57.021,95.302,2.628,-0.09
14:52:57.029,94.686,2.56,-0.1
14:52:57.037,94.051,2.498,-0.09
14:52:57.045,93.441,2.44,-0.095
14:52:57.053,92.806,2.381,-0.086
14:52:57.061,92.19,2.325,-0.075
14:52:57.069,91.556,2.274,-0.09
14:52:57.077,91.054,2.233,-0.065
14:52:57.085,90.489,2.202,-0.025
14:52:57.093,89.987,2.185,0.23
14:52:57.101,89.556,2.178,0.755
14:52:57.109,89.124,2.177,1.356
14:52:57.117,88.737,2.179,1.501
14:52:57.125,88.375,2.183,1.501
14:52:57.133,88.057,2.186,1.431
14:52:57.141,87.74,2.185,0.8
14:52:57.149,87.486,2.18,0.105
14:52:57.157,87.378,2.174,-0.075
14:52:57.165,87.308,2.164,-0.16
14:52:57.173,87.238,2.151,-0.155
14:52:57.181,87.308,2.133,-0.205
14:52:57.189,87.378,2.113,-0.191
14:52:57.197,87.422,2.092,-0.22
14:52:57.205,87.422,2.069,-0.2
14:52:57.213,87.378,2.046,-0.22
14:52:57.221,87.168,2.022,-0.196
14:52:57.229,86.876,1.996,-0.216
14:52:57.237,86.489,1.974,-0.196
14:52:57.245,85.924,1.951,-0.186
14:52:57.253,85.378,1.927,-0.2
14:52:57.261,84.806,1.901,-0.171
14:52:57.269,84.241,1.877,-0.191
14:52:57.277,83.67,1.854,-0.155
14:52:57.285,83.105,1.833,-0.175
14:52:57.293,82.673,1.811,-0.14
14:52:57.301,82.241,1.79,-0.16
14:52:57.309,81.854,1.766,-0.135
14:52:57.317,81.562,1.739,-0.146
14:52:57.325,81.308,1.711,-0.106
14:52:57.333,81.175,1.684,-0.12
14:52:57.341,80.99,1.662,-0.081
14:52:57.349,80.743,1.644,-0.1
14:52:57.357,80.495,1.625,-0.061
14:52:57.365,80.241,1.604,-0.055
14:52:57.373,80.063,1.587,-0.015
14:52:57.381,79.994,1.567,-0.025
14:52:57.389,79.994,1.547,0.035
14:52:57.397,79.994,1.53,0.02
14:52:57.405,79.994,1.513,0.044
14:52:57.413,79.924,1.498,0.035
14:52:57.421,79.746,1.482,0.055
14:52:57.429,79.676,1.468,0.065
14:52:57.437,79.86,1.459,0.044
14:52:57.445,80.857,1.454,0.055
14:52:57.453,83.244,1.45,0.02
14:52:57.461,87.873,1.445,-0.021
14:52:57.469,95.117,1.44,-0.045
14:52:57.477,104.679,1.434,-0.07
14:52:57.485,115.632,1.426,-0.095
14:52:57.493,126.552,1.417,-0.115
14:52:57.501,136.051,1.407,-0.135
14:52:57.509,143.251,1.394,-0.12
14:52:57.517,147.492,1.381,-0.155
14:52:57.525,148.813,1.37,-0.146
14:52:57.533,147.384,1.361,-0.166
14:52:57.541,143.816,1.357,-0.146
14:52:57.549,139.111,1.355,-0.166
14:52:57.557,133.937,1.349,-0.12
14:52:57.565,128.622,1.339,-0.151
14:52:57.573,123.441,1.327,-0.13
14:52:57.581,118.311,1.314,-0.146
14:52:57.589,113.314,1.299,-0.11
14:52:57.597,108.565,1.284,-0.146
14:52:57.605,104.248,1.269,-0.12
14:52:57.613,100.432,1.254,-0.14
14:52:57.621,97.302,1.241,-0.12
14:52:57.629,94.622,1.23,-0.14
14:52:57.637,92.483,1.223,-0.146
14:52:57.645,91.168,1.22,-0.12
14:52:57.653,91.124,1.215,-0.14
14:52:57.661,92.19,1.209,-0.12
14:52:57.669,94.19,1.202,-0.146
14:52:57.677,96.686,1.196,-0.12
14:52:57.685,99.365,1.193,-0.146
14:52:57.693,101.937,1.192,-0.12
14:52:57.701,104.044,1.195,-0.151
14:52:57.709,105.613,1.208,-0.13
14:52:57.717,106.61,1.239,-0.146
14:52:57.725,106.997,1.295,-0.13
14:52:57.733,106.819,1.379,-0.146
14:52:57.741,106.044,1.473,-0.126
14:52:57.749,104.933,1.584,-0.146
14:52:57.757,103.549,1.728,-0.12
14:52:57.765,102.114,1.895,-0.14
14:52:57.773,100.686,2.071,-0.11
14:52:57.781,99.302,2.242,-0.166
14:52:57.789,98.051,2.399,-0.175
14:52:57.797,96.94,2.53,-0.216
14:52:57.805,95.981,2.592,-0.18
14:52:57.813,95.371,2.604,-0.18
14:52:57.821,94.94,2.613,-0.12
14:52:57.829,94.552,2.611,-0.106
14:52:57.837,94.305,2.596,-0.086
14:52:57.845,94.051,2.571,-0.081
14:52:57.853,93.873,2.536,-0.115
14:52:57.861,93.619,2.491,-0.09
14:52:57.869,93.124,2.438,-0.1
14:52:57.877,92.552,2.377,-0.075
14:52:57.885,92.051,2.312,-0.106
14:52:57.893,91.689,2.245,-0.086
14:52:57.901,91.302,2.179,-0.106
14:52:57.909,90.87,2.116,-0.075
14:52:57.917,90.375,2.061,-0.09
14:52:57.925,89.873,2.015,-0.055
14:52:57.933,89.422,1.98,-0.081
14:52:57.941,88.921,1.958,-0.05
14:52:57.949,88.375,1.945,-0.015
14:52:57.957,87.873,1.941,0.325
14:52:57.965,87.308,1.945,0.815
14:52:57.973,86.806,1.952,1.451
14:52:57.981,86.305,1.96,1.501
14:52:57.989,85.81,1.969,1.501
14:52:57.997,85.422,1.976,1.155
14:52:58.005,85.06,1.978,0.505
14:52:58.013,84.806,1.978,0.015
14:52:58.021,84.629,1.973,-0.09
14:52:58.029,84.489,1.965,-0.151
14:52:58.037,84.425,1.955,-0.166
14:52:58.045,84.425,1.945,-0.196
14:52:58.053,84.489,1.934,-0.205
14:52:58.061,84.489,1.918,-0.175
14:52:58.069,84.489,1.899,-0.2
14:52:58.077,84.425,1.879,-0.175
14:52:58.085,84.311,1.857,-0.196
14:52:58.093,84.057,1.836,-0.166
14:52:58.101,83.74,1.815,-0.166
14:52:58.109,83.352,1.794,-0.155
14:52:58.117,82.857,1.771,-0.18
14:52:58.125,82.356,1.75,-0.155
14:52:58.133,81.854,1.73,-0.166
14:52:58.141,81.422,1.714,-0.135
14:52:58.149,81.06,1.7,-0.146
14:52:58.157,80.673,1.687,-0.12
14:52:58.165,80.356,1.675,-0.126
14:52:58.173,80.063,1.664,-0.106
14:52:58.181,79.81,1.654,-0.115
14:52:58.189,79.606,1.643,-0.081
14:52:58.197,79.492,1.631,-0.095
14:52:58.205,79.314,1.616,-0.061
14:52:58.213,79.06,1.597,-0.07
14:52:58.221,78.813,1.578,-0.025
14:52:58.229,78.565,1.559,-0.021
14:52:58.237,78.356,1.543,0.015
14:52:58.245,78.356,1.532,0.02
14:52:58.253,78.425,1.518,0.05
14:52:58.261,78.425,1.503,0.065
14:52:58.269,78.425,1.489,0.05
14:52:58.277,78.311,1.476,0.085
14:52:58.285,78.178,1.464,0.065
14:52:58.293,78.248,1.452,0.085
14:52:58.301,78.813,1.439,0.06
14:52:58.309,80.495,1.428,0.075
14:52:58.317,84.127,1.418,0.02
14:52:58.325,90.235,1.411,-0.0
14:52:58.333,99.048,1.407,-0.045
14:52:58.341,109.816,1.405,-0.05
14:52:58.349,121.124,1.401,-0.095
14:52:58.357,131.549,1.397,-0.086
14:52:58.365,140.07,1.393,-0.14
14:52:58.373,145.816,1.388,-0.12
14:52:58.381,148.495,1.384,-0.155
14:52:58.389,148.311,1.379,-0.135
14:52:58.397,145.562,1.374,-0.16
14:52:58.405,141.181,1.37,-0.135
14:52:58.413,136.0,1.366,-0.16
14:52:58.421,130.686,1.36,-0.135
14:52:58.429,125.556,1.353,-0.155
14:52:58.437,120.419,1.347,-0.115
14:52:58.445,115.562,1.342,-0.11
14:52:58.453,110.857,1.333,-0.146
14:52:58.461,106.61,1.324,-0.12
14:52:58.469,103.003,1.313,-0.146
14:52:58.477,100.051,1.303,-0.115
14:52:58.485,97.479,1.296,-0.146
14:52:58.493,95.302,1.29,-0.115
14:52:58.501,93.689,1.285,-0.146
14:52:58.509,92.87,1.281,-0.115
14:52:58.517,93.187,1.276,-0.135
14:52:58.525,94.483,1.271,-0.115
14:52:58.533,96.438,1.269,-0.146
14:52:58.541,98.686,1.268,-0.12
14:52:58.549,100.933,1.265,-0.151
14:52:58.557,103.003,1.262,-0.126
14:52:58.565,104.679,1.263,-0.151
14:52:58.573,105.86,1.275,-0.13
14:52:58.581,106.546,1.306,-0.151
14:52:58.589,106.61,1.36,-0.126
14:52:58.597,106.184,1.44,-0.151
14:52:58.605,105.295,1.547,-0.13
14:52:58.613,104.114,1.678,-0.155
14:52:58.621,102.794,1.828,-0.126
14:52:58.629,101.505,1.987,-0.151
14:52:58.637,100.254,2.126,-0.146
14:52:58.645,99.187,2.246,-0.186
14:52:58.653,98.184,2.367,-0.211
14:52:58.661,97.371,2.471,-0.191
14:52:58.669,96.616,2.554,-0.211
14:52:58.677,96.051,2.611,-0.155
14:52:58.685,95.549,2.64,-0.126
14:52:58.693,95.117,2.647,-0.095
14:52:58.701,94.686,2.634,-0.115
14:52:58.709,94.235,2.605,-0.086
14:52:58.717,93.803,2.564,-0.12
14:52:58.725,93.371,2.512,-0.095
14:52:58.733,92.94,2.459,-0.115
14:52:58.741,92.552,2.406,-0.095
14:52:58.749,92.121,2.346,-0.106
14:52:58.757,91.733,2.285,-0.07
14:52:58.765,91.371,2.226,-0.095
14:52:58.773,90.921,2.169,-0.07
14:52:58.781,90.489,2.12,-0.086
14:52:58.789,89.987,2.08,-0.061
14:52:58.797,89.556,2.049,-0.075
14:52:58.805,88.99,2.026,-0.045
14:52:58.813,88.419,2.014,0.02
14:52:58.821,87.873,2.008,0.435
14:52:58.829,87.378,2.009,0.96
14:52:58.837,86.806,2.012,1.501
14:52:58.845,86.305,2.017,1.501
14:52:58.853,85.873,2.024,1.501
14:52:58.861,85.422,2.032,1.191
14:52:58.869,85.124,2.039,0.455
14:52:58.877,84.806,2.041,-0.0
14:52:58.885,84.559,2.039,-0.13
14:52:58.893,84.489,2.032,-0.16
14:52:58.901,84.489,2.021,-0.196
14:52:58.909,84.489,2.004,-0.2
14:52:58.917,84.559,1.982,-0.225
14:52:58.925,84.629,1.961,-0.211
14:52:58.933,84.629,1.941,-0.22
14:52:58.941,84.489,1.922,-0.196
14:52:58.949,84.311,1.901,-0.216
14:52:58.957,83.994,1.88,-0.175
14:52:58.965,83.562,1.857,-0.2
14:52:58.973,83.105,1.836,-0.18
14:52:58.981,82.673,1.816,-0.186
14:52:58.989,82.241,1.798,-0.166
14:52:58.997,81.81,1.779,-0.18
14:52:59.005,81.359,1.761,-0.155
14:52:59.013,80.927,1.743,-0.166
14:52:59.021,80.559,1.724,-0.135
14:52:59.029,80.241,1.707,-0.151
14:52:59.037,79.994,1.692,-0.115
14:52:59.045,79.746,1.68,-0.13
14:52:59.053,79.562,1.668,-0.106
14:52:59.061,79.359,1.655,-0.086
14:52:59.069,79.175,1.641,-0.095
14:52:59.077,78.927,1.628,-0.065
14:52:59.085,78.61,1.613,-0.081
14:52:59.093,78.356,1.598,-0.03
14:52:59.101,78.178,1.582,-0.041
14:52:59.109,78.108,1.563,0.015
14:52:59.117,78.178,1.545,-0.0
14:52:59.125,78.178,1.529,0.044
14:52:59.133,78.063,1.515,0.03
14:52:59.141,77.816,1.503,0.065
14:52:59.149,77.676,1.492,0.04
14:52:59.157,77.924,1.48,0.06
14:52:59.165,79.105,1.469,0.04
14:52:59.173,81.994,1.459,0.05
14:52:59.181,87.378,1.45,-0.0
14:52:59.189,95.619,1.442,-0.0
14:52:59.197,106.292,1.434,-0.05
14:52:59.205,118.057,1.426,-0.055
14:52:59.213,129.486,1.417,-0.1
14:52:59.221,139.321,1.41,-0.095
14:52:59.229,146.565,1.404,-0.126
14:52:59.237,150.743,1.401,-0.135
14:52:59.245,151.676,1.398,-0.126
14:52:59.253,149.81,1.393,-0.151
14:52:59.261,145.879,1.386,-0.13
14:52:59.269,140.933,1.378,-0.146
14:52:59.277,135.867,1.37,-0.126
14:52:59.285,130.94,1.361,-0.146
14:52:59.293,126.305,1.353,-0.115
14:52:59.301,121.873,1.345,-0.146
14:52:59.309,117.81,1.336,-0.12
14:52:59.317,113.994,1.327,-0.14
14:52:59.325,110.495,1.32,-0.12
14:52:59.333,107.251,1.316,-0.146
14:52:59.341,104.114,1.312,-0.1
14:52:59.349,101.048,1.305,-0.135
14:52:59.357,98.051,1.299,-0.12
14:52:59.365,95.486,1.294,-0.146
14:52:59.373,93.987,1.289,-0.115
14:52:59.381,93.873,1.283,-0.135
14:52:59.389,94.984,1.274,-0.115
14:52:59.397,96.94,1.266,-0.14
14:52:59.405,99.251,1.259,-0.12
14:52:59.413,101.752,1.256,-0.146
14:52:59.421,104.0,1.258,-0.13
14:52:59.429,105.93,1.27,-0.146
14:52:59.437,107.251,1.293,-0.126
14:52:59.445,108.0,1.331,-0.12
14:52:59.453,108.114,1.397,-0.14
14:52:59.461,107.746,1.492,-0.115
14:52:59.469,106.863,1.615,-0.135
14:52:59.477,105.613,1.761,-0.106
14:52:59.485,104.248,1.923,-0.135
14:52:59.493,102.863,2.089,-0.12
14:52:59.501,101.549,2.25,-0.16
14:52:59.509,100.432,2.396,-0.175
14:52:59.517,99.435,2.516,-0.205
14:52:59.525,98.552,2.607,-0.186
14:52:59.533,97.867,2.666,-0.191
14:52:59.541,97.371,2.697,-0.12
14:52:59.549,96.94,2.713,-0.11
14:52:59.557,96.483,2.714,-0.075
14:52:59.565,96.121,2.701,-0.095
14:52:59.573,95.689,2.674,-0.09
14:52:59.581,95.302,2.635,-0.106
14:52:59.589,94.87,2.589,-0.075
14:52:59.597,94.368,2.538,-0.106
14:52:59.605,93.873,2.48,-0.081
14:52:59.613,93.302,2.418,-0.1
14:52:59.621,92.806,2.356,-0.075
14:52:59.629,92.305,2.294,-0.09
14:52:59.637,91.803,2.239,-0.07
14:52:59.645,91.302,2.191,-0.081
14:52:59.653,90.806,2.144,-0.061
14:52:59.661,90.305,2.104,-0.05
14:52:59.669,89.74,2.073,-0.065
14:52:59.677,89.238,2.054,0.16
14:52:59.685,88.737,2.044,0.635
14:52:59.693,88.241,2.042,1.22
14:52:59.701,87.74,2.047,1.501
14:52:59.709,87.308,2.055,1.501
14:52:59.717,86.876,2.064,1.501
14:52:59.725,86.559,2.072,0.93
14:52:59.733,86.305,2.078,0.18
14:52:59.741,86.057,2.079,-0.055
14:52:59.749,85.987,2.076,-0.151
14:52:59.757,85.924,2.067,-0.151
14:52:59.765,85.987,2.054,-0.2
14:52:59.773,86.057,2.036,-0.186
14:52:59.781,86.127,2.014,-0.216
14:52:59.789,86.127,1.99,-0.186
14:52:59.797,86.127,1.968,-0.2
14:52:59.805,85.924,1.948,-0.191
14:52:59.813,85.74,1.928,-0.191
14:52:59.821,85.378,1.906,-0.166
14:52:59.829,84.99,1.884,-0.191
14:52:59.837,84.489,1.864,-0.171
14:52:59.845,83.994,1.845,-0.16
14:52:59.853,83.492,1.827,-0.175
14:52:59.861,82.99,1.81,-0.146
14:52:59.869,82.559,1.793,-0.166
14:52:59.877,82.108,1.775,-0.126
14:52:59.885,81.74,1.757,-0.151
14:52:59.893,81.422,1.739,-0.12
14:52:59.901,81.105,1.72,-0.146
14:52:59.909,80.99,1.701,-0.12
14:52:59.917,80.857,1.681,-0.115
14:52:59.925,80.673,1.662,-0.09
14:52:59.933,80.495,1.643,-0.095
14:52:59.941,80.178,1.628,-0.055
