Time,ABP,PLETH,II
19:35:05.760,52.021,0.592,0.359
19:35:05.768,51.63,0.599,0.371
19:35:05.776,51.239,0.605,0.365
19:35:05.784,50.652,0.613,0.375
19:35:05.792,50.261,0.62,0.375
19:35:05.800,49.674,0.627,0.391
19:35:05.808,49.283,0.632,0.4
19:35:05.816,48.892,0.637,0.42
19:35:05.824,48.305,0.642,0.436
19:35:05.832,47.914,0.647,0.475
19:35:05.840,47.523,0.649,0.494
19:35:05.848,46.936,0.651,0.506
19:35:05.856,46.936,0.651,0.51
19:35:05.864,47.523,0.649,0.52
19:35:05.872,49.674,0.647,0.506
19:35:05.880,54.563,0.644,0.494
19:35:05.888,62.582,0.641,0.48
19:35:05.896,73.142,0.638,0.475
19:35:05.904,83.116,0.634,0.461
19:35:05.912,90.157,0.631,0.439
19:35:05.920,92.894,0.628,0.426
19:35:05.928,92.699,0.625,0.41
19:35:05.936,91.721,0.621,0.416
19:35:05.944,91.134,0.616,0.4
19:35:05.952,90.939,0.611,0.395
19:35:05.960,90.743,0.605,0.391
19:35:05.968,89.765,0.599,0.426
19:35:05.976,87.81,0.594,0.43
19:35:05.984,85.267,0.588,0.455
19:35:05.992,82.725,0.582,0.48
19:35:06.000,80.574,0.573,0.494
19:35:06.008,79.009,0.564,0.49
19:35:06.016,77.64,0.554,0.5
19:35:06.024,76.467,0.545,0.465
19:35:06.032,75.293,0.536,0.445
19:35:06.040,73.924,0.527,0.41
19:35:06.048,72.164,0.518,0.395
19:35:06.056,70.404,0.51,0.371
19:35:06.064,68.253,0.502,0.375
19:35:06.072,65.906,0.496,0.365
19:35:06.080,63.559,0.488,0.371
19:35:06.088,61.408,0.48,0.359
19:35:06.096,60.235,0.471,0.365
19:35:06.104,59.844,0.462,0.371
19:35:06.112,60.43,0.455,0.359
19:35:06.120,61.017,0.446,0.385
19:35:06.128,61.213,0.438,0.455
19:35:06.136,61.017,0.431,0.686
19:35:06.144,60.43,0.424,0.875
19:35:06.152,59.452,0.418,0.9
19:35:06.160,58.866,0.413,0.525
19:35:06.168,58.279,0.412,0.35
19:35:06.176,58.083,0.411,0.34
19:35:06.184,57.888,0.412,0.359
19:35:06.192,57.692,0.414,0.34
19:35:06.200,57.301,0.419,0.34
19:35:06.208,56.91,0.424,0.33
19:35:06.216,56.519,0.43,0.34
19:35:06.224,55.932,0.437,0.34
19:35:06.232,55.346,0.443,0.35
19:35:06.240,54.563,0.45,0.355
19:35:06.248,53.781,0.456,0.371
19:35:06.256,53.194,0.46,0.365
19:35:06.264,52.608,0.463,0.375
19:35:06.272,52.216,0.466,0.365
19:35:06.280,52.021,0.469,0.375
19:35:06.288,51.63,0.472,0.385
19:35:06.296,51.239,0.474,0.391
19:35:06.304,50.652,0.477,0.4
19:35:06.312,50.261,0.48,0.416
19:35:06.320,49.674,0.482,0.43
19:35:06.328,49.087,0.482,0.449
19:35:06.336,48.696,0.482,0.475
19:35:06.344,48.305,0.48,0.5
19:35:06.352,48.11,0.477,0.516
19:35:06.360,47.914,0.474,0.51
19:35:06.368,48.305,0.47,0.525
19:35:06.376,49.674,0.467,0.51
19:35:06.384,53.585,0.463,0.516
19:35:06.392,60.821,0.459,0.506
19:35:06.400,70.795,0.456,0.49
19:35:06.408,81.356,0.451,0.461
19:35:06.416,89.374,0.447,0.455
19:35:06.424,93.286,0.443,0.449
19:35:06.432,93.872,0.439,0.465
19:35:06.440,92.699,0.434,0.439
19:35:06.448,91.917,0.429,0.445
19:35:06.456,91.917,0.424,0.43
19:35:06.464,91.917,0.42,0.436
19:35:06.472,91.33,0.417,0.436
19:35:06.480,89.765,0.413,0.471
19:35:06.488,87.419,0.409,0.484
19:35:06.496,84.876,0.404,0.506
19:35:06.504,82.529,0.399,0.51
19:35:06.512,80.769,0.394,0.516
19:35:06.520,79.596,0.389,0.52
19:35:06.528,78.422,0.385,0.494
19:35:06.536,77.445,0.38,0.48
19:35:06.544,76.076,0.376,0.445
19:35:06.552,74.707,0.372,0.42
19:35:06.560,72.947,0.37,0.41
19:35:06.568,71.186,0.368,0.395
19:35:06.576,69.035,0.363,0.391
19:35:06.584,66.688,0.359,0.4
19:35:06.592,64.537,0.355,0.385
19:35:06.600,62.973,0.351,0.391
19:35:06.608,62.19,0.347,0.385
19:35:06.616,62.386,0.343,0.391
19:35:06.624,62.973,0.339,0.4
19:35:06.632,63.559,0.335,0.449
19:35:06.640,63.755,0.332,0.609
19:35:06.648,63.364,0.33,0.865
19:35:06.656,62.777,0.329,0.9
19:35:06.664,61.995,0.331,0.66
19:35:06.672,61.604,0.335,0.391
19:35:06.680,61.408,0.34,0.355
19:35:06.688,61.408,0.347,0.371
19:35:06.696,61.213,0.355,0.371
19:35:06.704,60.821,0.365,0.355
19:35:06.712,60.626,0.374,0.34
19:35:06.720,60.235,0.385,0.35
19:35:06.728,59.844,0.396,0.365
19:35:06.736,59.257,0.406,0.359
19:35:06.744,58.475,0.415,0.355
19:35:06.752,57.888,0.425,0.371
19:35:06.760,57.301,0.434,0.375
19:35:06.768,56.715,0.442,0.385
19:35:06.776,56.323,0.45,0.381
19:35:06.784,56.128,0.457,0.385
19:35:06.792,55.737,0.463,0.385
19:35:06.800,55.346,0.469,0.404
19:35:06.808,54.954,0.475,0.41
19:35:06.816,54.368,0.481,0.43
19:35:06.824,53.781,0.486,0.436
19:35:06.832,53.194,0.491,0.461
19:35:06.840,52.803,0.495,0.475
19:35:06.848,52.412,0.499,0.5
19:35:06.856,52.216,0.5,0.506
19:35:06.864,51.825,0.501,0.529
19:35:06.872,51.825,0.502,0.52
19:35:06.880,52.999,0.502,0.529
19:35:06.888,56.128,0.5,0.516
19:35:06.896,62.386,0.499,0.52
19:35:06.904,72.164,0.498,0.506
19:35:06.912,83.116,0.498,0.5
19:35:06.920,92.112,0.497,0.48
19:35:06.928,97.001,0.497,0.48
19:35:06.936,97.784,0.497,0.484
19:35:06.944,96.61,0.497,0.465
19:35:06.952,95.437,0.497,0.461
19:35:06.960,95.046,0.497,0.461
19:35:06.968,95.241,0.497,0.461
19:35:06.976,94.655,0.497,0.461
19:35:06.984,93.09,0.496,0.475
19:35:06.992,90.548,0.495,0.471
19:35:07.000,87.614,0.493,0.506
19:35:07.008,84.876,0.491,0.525
19:35:07.016,82.725,0.489,0.535
19:35:07.024,80.965,0.487,0.529
19:35:07.032,79.4,0.485,0.525
19:35:07.040,77.836,0.484,0.494
19:35:07.048,76.271,0.482,0.48
19:35:07.056,74.511,0.481,0.455
19:35:07.064,72.555,0.48,0.436
19:35:07.072,70.404,0.479,0.41
19:35:07.080,68.057,0.478,0.41
19:35:07.088,65.515,0.477,0.416
19:35:07.096,63.168,0.475,0.426
19:35:07.104,61.408,0.474,0.416
19:35:07.112,60.626,0.473,0.42
19:35:07.120,60.626,0.472,0.41
19:35:07.128,61.213,0.471,0.43
19:35:07.136,61.408,0.471,0.471
19:35:07.144,61.408,0.47,0.59
19:35:07.152,60.626,0.471,0.799
19:35:07.160,59.844,0.471,0.855
19:35:07.168,58.866,0.473,0.695
19:35:07.176,58.279,0.476,0.42
19:35:07.184,58.083,0.481,0.355
19:35:07.192,58.083,0.487,0.375
19:35:07.200,57.888,0.495,0.391
19:35:07.208,57.497,0.503,0.375
19:35:07.216,57.106,0.514,0.381
19:35:07.224,56.519,0.525,0.365
19:35:07.232,55.932,0.537,0.381
19:35:07.240,55.346,0.547,0.365
19:35:07.248,54.563,0.558,0.385
19:35:07.256,53.781,0.569,0.381
19:35:07.264,53.194,0.577,0.391
19:35:07.272,52.608,0.583,0.385
19:35:07.280,52.216,0.589,0.395
19:35:07.288,51.825,0.595,0.4
19:35:07.296,51.239,0.602,0.395
19:35:07.304,50.652,0.609,0.41
19:35:07.312,49.87,0.615,0.42
19:35:07.320,49.087,0.62,0.43
19:35:07.328,48.501,0.624,0.439
19:35:07.336,47.914,0.627,0.461
19:35:07.344,47.523,0.628,0.475
19:35:07.352,47.132,0.629,0.5
19:35:07.360,46.741,0.628,0.516
19:35:07.368,46.545,0.627,0.525
19:35:07.376,46.545,0.626,0.525
19:35:07.384,47.523,0.625,0.535
19:35:07.392,50.456,0.623,0.516
19:35:07.400,56.323,0.621,0.51
19:35:07.408,65.711,0.619,0.494
19:35:07.416,76.858,0.616,0.48
19:35:07.424,86.636,0.614,0.455
19:35:07.432,92.308,0.612,0.449
19:35:07.440,94.068,0.609,0.436
19:35:07.448,93.286,0.608,0.436
19:35:07.456,92.112,0.605,0.41
19:35:07.464,91.33,0.603,0.41
19:35:07.472,90.939,0.6,0.41
19:35:07.480,90.157,0.597,0.42
19:35:07.488,88.788,0.594,0.43
19:35:07.496,86.441,0.592,0.445
19:35:07.504,83.703,0.589,0.461
19:35:07.512,81.356,0.587,0.49
19:35:07.520,79.596,0.585,0.494
19:35:07.528,78.227,0.583,0.49
19:35:07.536,77.249,0.58,0.506
19:35:07.544,76.271,0.578,0.471
19:35:07.552,75.098,0.575,0.439
19:35:07.560,73.729,0.572,0.41
19:35:07.568,72.164,0.568,0.395
19:35:07.576,70.209,0.564,0.381
19:35:07.584,67.862,0.559,0.375
19:35:07.592,65.515,0.555,0.365
19:35:07.600,63.168,0.551,0.375
19:35:07.608,61.408,0.547,0.359
19:35:07.616,60.235,0.544,0.375
19:35:07.624,60.039,0.54,0.371
19:35:07.632,60.43,0.535,0.385
19:35:07.640,60.821,0.529,0.391
19:35:07.648,61.017,0.523,0.48
19:35:07.656,60.626,0.518,0.705
19:35:07.664,59.844,0.515,0.865
19:35:07.672,58.866,0.512,0.875
19:35:07.680,58.279,0.51,0.506
19:35:07.688,58.083,0.508,0.33
19:35:07.696,57.888,0.508,0.35
19:35:07.704,57.692,0.51,0.355
19:35:07.712,57.497,0.512,0.34
19:35:07.720,57.106,0.516,0.355
19:35:07.728,56.715,0.521,0.336
19:35:07.736,56.323,0.526,0.34
19:35:07.744,55.737,0.532,0.33
19:35:07.752,55.15,0.537,0.355
19:35:07.760,54.368,0.541,0.359
19:35:07.768,53.781,0.544,0.365
19:35:07.776,52.999,0.548,0.365
19:35:07.784,52.608,0.551,0.365
19:35:07.792,52.216,0.554,0.359
19:35:07.800,51.825,0.557,0.371
19:35:07.808,51.434,0.56,0.375
19:35:07.816,51.043,0.562,0.391
19:35:07.824,50.456,0.563,0.4
19:35:07.832,49.87,0.563,0.416
19:35:07.840,49.283,0.562,0.43
19:35:07.848,48.696,0.559,0.455
19:35:07.856,48.305,0.555,0.471
19:35:07.864,47.914,0.551,0.494
19:35:07.872,47.718,0.547,0.5
19:35:07.880,47.718,0.542,0.52
19:35:07.888,48.11,0.535,0.529
19:35:07.896,50.065,0.527,0.51
19:35:07.904,54.368,0.52,0.506
19:35:07.912,62.19,0.512,0.5
19:35:07.920,72.555,0.504,0.475
19:35:07.928,82.921,0.497,0.455
19:35:07.936,90.352,0.49,0.449
19:35:07.944,93.677,0.483,0.445
19:35:07.952,93.677,0.476,0.449
19:35:07.960,92.699,0.47,0.426
19:35:07.968,92.112,0.464,0.42
19:35:07.976,91.917,0.458,0.426
19:35:07.984,91.917,0.453,0.43
19:35:07.992,91.134,0.446,0.426
19:35:08.000,89.374,0.44,0.445
19:35:08.008,86.832,0.433,0.455
19:35:08.016,84.289,0.426,0.494
19:35:08.024,81.943,0.419,0.5
19:35:08.032,80.378,0.413,0.506
19:35:08.040,79.009,0.405,0.5
19:35:08.048,78.031,0.399,0.484
19:35:08.056,76.662,0.394,0.445
19:35:08.064,75.489,0.39,0.426
19:35:08.072,73.924,0.387,0.404
19:35:08.080,71.969,0.382,0.395
19:35:08.088,70.013,0.378,0.391
19:35:08.096,67.471,0.373,0.404
19:35:08.104,65.124,0.369,0.395
19:35:08.112,62.777,0.364,0.385
19:35:08.120,61.017,0.36,0.365
19:35:08.128,60.235,0.356,0.375
19:35:08.136,60.43,0.352,0.391
19:35:08.144,61.213,0.348,0.395
19:35:08.152,61.799,0.345,0.461
19:35:08.160,61.995,0.343,0.68
19:35:08.168,61.408,0.342,0.865
19:35:08.176,60.821,0.342,0.879
19:35:08.184,60.039,0.342,0.57
19:35:08.192,59.648,0.344,0.355
19:35:08.200,59.452,0.348,0.34
19:35:08.208,59.257,0.353,0.35
19:35:08.216,59.061,0.359,0.365
19:35:08.224,58.866,0.367,0.346
19:35:08.232,58.67,0.375,0.35
19:35:08.240,58.279,0.385,0.34
19:35:08.248,57.888,0.395,0.35
19:35:08.256,57.301,0.404,0.346
19:35:08.264,56.715,0.413,0.355
19:35:08.272,55.932,0.421,0.359
19:35:08.280,55.346,0.429,0.381
19:35:08.288,54.954,0.436,0.371
19:35:08.296,54.563,0.443,0.385
19:35:08.304,54.563,0.449,0.391
19:35:08.312,54.172,0.456,0.385
19:35:08.320,53.781,0.461,0.4
19:35:08.328,53.39,0.468,0.41
19:35:08.336,52.803,0.473,0.426
19:35:08.344,52.216,0.478,0.439
19:35:08.352,51.825,0.481,0.461
19:35:08.360,51.434,0.484,0.475
19:35:08.368,51.043,0.485,0.494
19:35:08.376,50.652,0.485,0.506
19:35:08.384,50.456,0.484,0.529
19:35:08.392,50.652,0.483,0.529
19:35:08.400,52.021,0.48,0.555
19:35:08.408,55.737,0.477,0.545
19:35:08.416,62.973,0.474,0.529
19:35:08.424,72.947,0.47,0.51
19:35:08.432,83.703,0.467,0.506
19:35:08.440,91.917,0.464,0.49
19:35:08.448,95.828,0.461,0.48
19:35:08.456,96.024,0.457,0.465
19:35:08.464,94.655,0.456,0.475
19:35:08.472,93.677,0.454,0.461
19:35:08.480,93.481,0.451,0.465
19:35:08.488,93.286,0.448,0.461
19:35:08.496,92.699,0.446,0.471
19:35:08.504,90.743,0.443,0.48
19:35:08.512,88.005,0.441,0.5
19:35:08.520,85.072,0.439,0.516
19:35:08.528,82.529,0.437,0.539
19:35:08.536,80.378,0.435,0.545
19:35:08.544,78.814,0.432,0.539
19:35:08.552,77.64,0.43,0.52
19:35:08.560,76.271,0.428,0.5
19:35:08.568,74.902,0.427,0.471
19:35:08.576,73.142,0.426,0.439
19:35:08.584,71.186,0.425,0.426
19:35:08.592,69.035,0.424,0.416
19:35:08.600,66.688,0.423,0.436
19:35:08.608,64.342,0.421,0.42
19:35:08.616,61.995,0.42,0.42
19:35:08.624,60.43,0.418,0.41
19:35:08.632,59.844,0.417,0.41
19:35:08.640,60.039,0.416,0.41
19:35:08.648,60.626,0.415,0.436
19:35:08.656,61.213,0.415,0.484
19:35:08.664,61.017,0.416,0.676
19:35:08.672,60.235,0.417,0.82
19:35:08.680,59.452,0.419,0.84
19:35:08.688,58.475,0.423,0.555
19:35:08.696,58.083,0.428,0.359
19:35:08.704,57.888,0.435,0.34
19:35:08.712,57.888,0.443,0.385
19:35:08.720,57.692,0.453,0.375
19:35:08.728,57.497,0.462,0.365
19:35:08.736,57.106,0.473,0.359
19:35:08.744,56.715,0.485,0.355
19:35:08.752,56.128,0.497,0.365
19:35:08.760,55.346,0.506,0.355
19:35:08.768,54.759,0.514,0.365
19:35:08.776,53.977,0.524,0.371
19:35:08.784,53.39,0.534,0.375
19:35:08.792,52.999,0.543,0.365
19:35:08.800,52.412,0.551,0.385
19:35:08.808,52.021,0.559,0.381
19:35:08.816,51.63,0.567,0.391
19:35:08.824,51.043,0.575,0.385
19:35:08.832,50.652,0.582,0.416
19:35:08.840,50.261,0.587,0.42
19:35:08.848,50.065,0.591,0.439
19:35:08.856,49.674,0.595,0.449
19:35:08.864,49.479,0.597,0.48
19:35:08.872,49.087,0.598,0.494
19:35:08.880,48.892,0.6,0.52
19:35:08.888,48.696,0.601,0.52
19:35:08.896,49.283,0.601,0.529
19:35:08.904,50.847,0.601,0.525
19:35:08.912,54.954,0.6,0.52
19:35:08.920,62.386,0.599,0.506
19:35:08.928,72.751,0.597,0.49
19:35:08.936,83.507,0.594,0.475
19:35:08.944,91.721,0.592,0.461
19:35:08.952,95.437,0.591,0.439
19:35:08.960,95.632,0.59,0.43
19:35:08.968,94.263,0.589,0.42
19:35:08.976,93.286,0.588,0.41
19:35:08.984,92.894,0.587,0.41
19:35:08.992,92.699,0.587,0.404
19:35:09.000,91.917,0.586,0.436
19:35:09.008,89.961,0.584,0.436
19:35:09.016,87.419,0.582,0.461
19:35:09.024,84.681,0.58,0.471
19:35:09.032,82.529,0.577,0.494
19:35:09.040,80.769,0.576,0.506
19:35:09.048,79.4,0.574,0.51
19:35:09.056,78.227,0.572,0.475
19:35:09.064,77.054,0.57,0.465
19:35:09.072,75.88,0.567,0.416
19:35:09.080,74.316,0.565,0.385
19:35:09.088,72.555,0.562,0.371
19:35:09.096,70.6,0.56,0.375
19:35:09.104,68.449,0.557,0.359
19:35:09.112,65.906,0.556,0.359
19:35:09.120,63.559,0.554,0.35
19:35:09.128,61.799,0.552,0.359
19:35:09.136,60.821,0.549,0.365
19:35:09.144,60.821,0.546,0.359
19:35:09.152,61.213,0.543,0.375
19:35:09.160,61.604,0.541,0.43
19:35:09.168,61.604,0.538,0.615
19:35:09.176,61.017,0.535,0.84
19:35:09.184,60.039,0.534,0.879
19:35:09.192,59.452,0.532,0.605
19:35:09.200,58.866,0.531,0.375
19:35:09.208,58.67,0.532,0.336
19:35:09.216,58.67,0.535,0.355
19:35:09.224,58.475,0.539,0.35
19:35:09.232,58.083,0.544,0.34
19:35:09.240,57.692,0.55,0.33
19:35:09.248,57.301,0.555,0.34
19:35:09.256,56.91,0.56,0.33
19:35:09.264,56.323,0.563,0.34
19:35:09.272,55.541,0.568,0.336
19:35:09.280,54.759,0.573,0.35
19:35:09.288,53.977,0.578,0.35
19:35:09.296,53.39,0.582,0.359
19:35:09.304,52.803,0.587,0.365
19:35:09.312,52.412,0.589,0.355
19:35:09.320,52.021,0.592,0.365
19:35:09.328,51.434,0.594,0.375
19:35:09.336,50.847,0.595,0.385
19:35:09.344,50.261,0.595,0.395
19:35:09.352,49.674,0.594,0.416
19:35:09.360,49.283,0.593,0.43
19:35:09.368,48.892,0.591,0.455
19:35:09.376,48.501,0.589,0.48
19:35:09.384,48.11,0.586,0.5
19:35:09.392,47.914,0.581,0.494
19:35:09.400,48.305,0.576,0.51
19:35:09.408,49.674,0.569,0.506
19:35:09.416,53.194,0.562,0.506
19:35:09.424,60.039,0.555,0.494
19:35:09.432,70.013,0.549,0.48
19:35:09.440,80.965,0.543,0.461
19:35:09.448,89.57,0.536,0.455
19:35:09.456,93.872,0.529,0.445
19:35:09.464,94.655,0.522,0.439
19:35:09.472,93.481,0.522,0.42
19:35:09.480,92.503,0.524,0.42
19:35:09.488,92.308,0.522,0.41
19:35:09.496,92.308,0.518,0.42
19:35:09.504,91.917,0.512,0.416
19:35:09.512,90.352,0.505,0.445
19:35:09.520,87.81,0.499,0.445
19:35:09.528,85.072,0.491,0.484
19:35:09.536,82.725,0.484,0.5
19:35:09.544,80.965,0.476,0.506
19:35:09.552,79.596,0.468,0.516
19:35:09.560,78.422,0.461,0.49
19:35:09.568,77.249,0.457,0.471
19:35:09.576,76.076,0.45,0.445
19:35:09.584,74.511,0.442,0.404
19:35:09.592,72.751,0.434,0.385
19:35:09.600,70.795,0.425,0.385
19:35:09.608,68.644,0.417,0.375
19:35:09.616,66.102,0.41,0.365
19:35:09.624,63.95,0.402,0.359
19:35:09.632,61.995,0.396,0.385
19:35:09.640,61.017,0.39,0.395
19:35:09.648,60.821,0.384,0.385
19:35:09.656,61.213,0.379,0.385
19:35:09.664,61.604,0.376,0.426
19:35:09.672,61.799,0.372,0.551
19:35:09.680,61.213,0.37,0.805
19:35:09.688,60.43,0.369,0.879
19:35:09.696,59.648,0.368,0.699
19:35:09.704,59.061,0.369,0.395
19:35:09.712,58.67,0.371,0.33
19:35:09.720,58.475,0.375,0.346
19:35:09.728,58.279,0.382,0.359
19:35:09.736,57.888,0.39,0.34
19:35:09.744,57.497,0.399,0.35
19:35:09.752,56.91,0.409,0.355
19:35:09.760,56.519,0.418,0.336
19:35:09.768,55.932,0.427,0.35
19:35:09.776,55.346,0.438,0.34
19:35:09.784,54.759,0.449,0.355
19:35:09.792,53.977,0.459,0.346
19:35:09.800,53.585,0.469,0.365
19:35:09.808,52.999,0.478,0.359
19:35:09.816,52.803,0.487,0.381
19:35:09.824,52.412,0.495,0.375
19:35:09.832,52.021,0.5,0.385
19:35:09.840,51.63,0.505,0.381
19:35:09.848,51.043,0.509,0.4
19:35:09.856,50.652,0.512,0.41
19:35:09.864,50.261,0.514,0.436
19:35:09.872,49.87,0.516,0.455
19:35:09.880,49.479,0.517,0.48
19:35:09.888,49.087,0.517,0.49
19:35:09.896,48.892,0.517,0.51
19:35:09.904,49.087,0.515,0.506
19:35:09.912,50.065,0.512,0.5
19:35:09.920,52.803,0.508,0.506
19:35:09.928,58.475,0.504,0.49
19:35:09.936,67.666,0.5,0.494
19:35:09.944,78.618,0.496,0.48
19:35:09.952,88.396,0.491,0.455
19:35:09.960,94.263,0.488,0.445
19:35:09.968,96.219,0.484,0.436
19:35:09.976,95.632,0.479,0.436
19:35:09.984,94.655,0.473,0.426
19:35:09.992,94.459,0.468,0.41
19:35:10.000,94.459,0.463,0.4
19:35:10.008,94.263,0.459,0.41
19:35:10.016,93.286,0.455,0.436
19:35:10.024,91.134,0.45,0.43
19:35:10.032,88.592,0.445,0.48
19:35:10.040,86.245,0.44,0.49
19:35:10.048,84.289,0.435,0.506
19:35:10.056,82.921,0.431,0.494
19:35:10.064,81.943,0.427,0.48
19:35:10.072,80.769,0.422,0.449
19:35:10.080,79.596,0.418,0.439
19:35:10.088,78.227,0.413,0.42
19:35:10.096,76.662,0.41,0.404
19:35:10.104,74.902,0.405,0.381
19:35:10.112,72.751,0.401,0.385
19:35:10.120,70.6,0.396,0.385
19:35:10.128,68.057,0.392,0.391
19:35:10.136,66.102,0.388,0.395
19:35:10.144,64.928,0.384,0.391
19:35:10.152,64.537,0.382,0.4
19:35:10.160,64.733,0.381,0.391
19:35:10.168,65.319,0.38,0.426
19:35:10.176,65.515,0.378,0.545
19:35:10.184,65.319,0.378,0.795
19:35:10.192,64.537,0.378,0.875
19:35:10.200,63.755,0.379,0.73
19:35:10.208,63.168,0.382,0.41
19:35:10.216,62.973,0.386,0.34
19:35:10.224,62.777,0.393,0.355
19:35:10.232,62.386,0.402,0.375
19:35:10.240,61.995,0.413,0.365
19:35:10.248,61.408,0.426,0.365
19:35:10.256,60.821,0.438,0.365
19:35:10.264,60.235,0.451,0.385
19:35:10.272,59.648,0.463,0.375
19:35:10.280,58.866,0.477,0.385
19:35:10.288,58.083,0.491,0.385
19:35:10.296,57.106,0.503,0.404
19:35:10.304,56.323,0.515,0.41
19:35:10.312,55.541,0.527,0.391
19:35:10.320,54.954,0.539,0.416
19:35:10.328,54.172,0.549,0.43
19:35:10.336,53.194,0.56,0.436
19:35:10.344,52.412,0.57,0.439
19:35:10.352,51.434,0.579,0.455
19:35:10.360,50.652,0.587,0.471
19:35:10.368,49.87,0.593,0.49
19:35:10.376,49.283,0.599,0.51
19:35:10.384,48.892,0.605,0.535
19:35:10.392,48.305,0.609,0.529
19:35:10.400,47.718,0.611,0.555
19:35:10.408,47.718,0.613,0.57
19:35:10.416,48.501,0.614,0.584
19:35:10.424,51.239,0.614,0.564
19:35:10.432,57.497,0.614,0.551
19:35:10.440,67.275,0.614,0.529
19:35:10.448,78.422,0.613,0.52
19:35:10.456,88.201,0.612,0.51
19:35:10.464,93.677,0.61,0.516
19:35:10.472,95.046,0.608,0.475
19:35:10.480,94.263,0.605,0.471
19:35:10.488,93.286,0.602,0.461
19:35:10.496,92.699,0.6,0.461
19:35:10.504,92.699,0.596,0.445
19:35:10.512,92.112,0.593,0.461
19:35:10.520,90.352,0.591,0.461
19:35:10.528,87.81,0.588,0.475
19:35:10.536,84.876,0.587,0.49
19:35:10.544,82.334,0.585,0.516
19:35:10.552,80.574,0.583,0.525
19:35:10.560,79.205,0.58,0.529
19:35:10.568,78.031,0.577,0.516
19:35:10.576,76.858,0.573,0.49
19:35:10.584,75.685,0.57,0.461
19:35:10.592,74.316,0.566,0.42
19:35:10.600,72.555,0.561,0.4
19:35:10.608,70.6,0.557,0.391
19:35:10.616,68.253,0.553,0.395
19:35:10.624,65.906,0.549,0.381
19:35:10.632,63.364,0.545,0.381
19:35:10.640,61.408,0.543,0.371
19:35:10.648,60.43,0.54,0.375
19:35:10.656,60.235,0.537,0.365
19:35:10.664,60.626,0.535,0.385
19:35:10.672,61.017,0.532,0.416
19:35:10.680,60.821,0.53,0.529
19:35:10.688,60.235,0.529,0.74
19:35:10.696,59.452,0.529,0.811
19:35:10.704,58.67,0.531,0.67
19:35:10.712,58.475,0.534,0.385
19:35:10.720,58.475,0.538,0.301
19:35:10.728,58.475,0.543,0.336
19:35:10.736,58.475,0.549,0.34
19:35:10.744,58.279,0.557,0.32
19:35:10.752,57.888,0.564,0.336
19:35:10.760,57.301,0.572,0.324
19:35:10.768,56.91,0.583,0.336
19:35:10.776,56.323,0.593,0.32
19:35:10.784,55.541,0.604,0.34
19:35:10.792,54.954,0.616,0.336
19:35:10.800,54.172,0.629,0.346
19:35:10.808,53.39,0.64,0.336
19:35:10.816,52.803,0.651,0.359
19:35:10.824,52.412,0.662,0.359
19:35:10.832,51.825,0.673,0.371
19:35:10.840,51.434,0.682,0.365
19:35:10.848,50.847,0.692,0.365
19:35:10.856,50.652,0.7,0.375
19:35:10.864,50.261,0.706,0.385
19:35:10.872,49.674,0.713,0.41
19:35:10.880,49.283,0.719,0.439
19:35:10.888,48.892,0.724,0.455
19:35:10.896,48.305,0.726,0.475
19:35:10.904,47.914,0.727,0.48
19:35:10.912,47.914,0.726,0.471
19:35:10.920,48.892,0.724,0.494
19:35:10.928,51.239,0.721,0.49
19:35:10.936,56.519,0.717,0.475
19:35:10.944,64.928,0.713,0.461
19:35:10.952,75.489,0.708,0.436
19:35:10.960,85.463,0.702,0.43
19:35:10.968,91.917,0.696,0.41
19:35:10.976,94.263,0.69,0.4
19:35:10.984,93.872,0.683,0.404
19:35:10.992,92.699,0.676,0.395
19:35:11.000,92.112,0.669,0.385
19:35:11.008,91.917,0.66,0.391
19:35:11.016,91.525,0.65,0.4
19:35:11.024,90.352,0.641,0.41
19:35:11.032,88.201,0.631,0.42
19:35:11.040,85.463,0.623,0.439
19:35:11.048,82.921,0.614,0.484
19:35:11.056,80.965,0.606,0.49
19:35:11.064,79.596,0.598,0.5
19:35:11.072,78.227,0.589,0.475
19:35:11.080,77.249,0.581,0.461
19:35:11.088,75.88,0.571,0.42
19:35:11.096,74.511,0.561,0.4
19:35:11.104,72.751,0.551,0.381
19:35:11.112,70.991,0.543,0.385
19:35:11.120,68.84,0.533,0.371
19:35:11.128,66.297,0.522,0.365
19:35:11.136,63.95,0.512,0.385
19:35:11.144,61.995,0.501,0.375
19:35:11.152,60.821,0.493,0.365
19:35:11.160,60.626,0.484,0.365
19:35:11.168,61.213,0.475,0.381
19:35:11.176,61.799,0.465,0.404
19:35:11.184,61.995,0.457,0.51
19:35:11.192,61.604,0.448,0.76
19:35:11.200,60.821,0.439,0.875
19:35:11.208,59.844,0.432,0.754
19:35:11.216,59.257,0.426,0.449
19:35:11.224,58.866,0.423,0.336
19:35:11.232,58.67,0.422,0.355
19:35:11.240,58.475,0.422,0.35
19:35:11.248,58.279,0.425,0.34
19:35:11.256,58.083,0.429,0.32
