Time,ABP,PLETH,II
15:26:46.728,68.05,2.025,0.36
15:26:46.736,68.812,2.02,0.355
15:26:46.744,71.039,2.01,0.37
15:26:46.752,75.493,1.996,0.365
15:26:46.760,82.351,1.977,0.375
15:26:46.768,90.791,1.954,0.375
15:26:46.776,99.232,1.931,0.395
15:26:46.784,106.148,1.909,0.395
15:26:46.792,111.306,1.892,0.42
15:26:46.800,114.998,1.878,0.425
15:26:46.808,117.695,1.864,0.445
15:26:46.816,119.981,1.854,0.445
15:26:46.824,122.032,1.843,0.46
15:26:46.832,124.201,1.828,0.45
15:26:46.840,126.311,1.814,0.46
15:26:46.848,128.362,1.802,0.45
15:26:46.856,130.121,1.792,0.46
15:26:46.864,131.527,1.784,0.44
15:26:46.872,132.524,1.78,0.435
15:26:46.880,133.286,1.781,0.425
15:26:46.888,133.872,1.782,0.425
15:26:46.896,134.341,1.782,0.415
15:26:46.904,134.927,1.779,0.405
15:26:46.912,135.454,1.775,0.4
15:26:46.920,135.923,1.773,0.395
15:26:46.928,136.392,1.768,0.4
15:26:46.936,136.568,1.76,0.39
15:26:46.944,136.568,1.749,0.395
15:26:46.952,136.216,1.738,0.39
15:26:46.960,135.572,1.729,0.4
15:26:46.968,134.517,1.725,0.4
15:26:46.976,132.993,1.723,0.415
15:26:46.984,131.058,1.722,0.405
15:26:46.992,128.479,1.724,0.43
15:26:47.000,125.373,1.728,0.425
15:26:47.008,121.622,1.73,0.435
15:26:47.016,117.226,1.734,0.435
15:26:47.024,112.419,1.743,0.445
15:26:47.032,107.437,1.754,0.435
15:26:47.040,102.924,1.765,0.445
15:26:47.048,99.525,1.78,0.43
15:26:47.056,97.649,1.8,0.44
15:26:47.064,97.122,1.822,0.425
15:26:47.072,97.297,1.846,0.435
15:26:47.080,97.59,1.87,0.425
15:26:47.088,97.649,1.894,0.425
15:26:47.096,97.297,1.92,0.425
15:26:47.104,96.653,1.944,0.43
15:26:47.112,95.773,1.97,0.445
15:26:47.120,94.777,1.991,0.47
15:26:47.128,93.781,2.012,0.48
15:26:47.136,92.901,2.034,0.49
15:26:47.144,92.315,2.058,0.5
15:26:47.152,91.788,2.082,0.495
15:26:47.160,91.436,2.108,0.49
15:26:47.168,90.909,2.132,0.485
15:26:47.176,90.381,2.153,0.5
15:26:47.184,89.678,2.171,0.47
15:26:47.192,88.857,2.186,0.45
15:26:47.200,88.037,2.199,0.42
15:26:47.208,87.099,2.212,0.405
15:26:47.216,86.161,2.222,0.375
15:26:47.224,85.223,2.234,0.375
15:26:47.232,84.285,2.248,0.365
15:26:47.240,83.406,2.262,0.375
15:26:47.248,82.586,2.275,0.355
15:26:47.256,81.941,2.287,0.38
15:26:47.264,81.296,2.297,0.39
15:26:47.272,80.71,2.299,0.44
15:26:47.280,80.182,2.293,0.6
15:26:47.288,79.538,2.284,0.65
15:26:47.296,78.834,2.274,0.55
15:26:47.304,78.248,2.262,0.395
15:26:47.312,77.662,2.25,0.355
15:26:47.320,77.252,2.238,0.34
15:26:47.328,76.783,2.226,0.33
15:26:47.336,76.431,2.213,0.315
15:26:47.344,76.021,2.2,0.32
15:26:47.352,75.669,2.188,0.31
15:26:47.360,75.318,2.175,0.315
15:26:47.368,74.849,2.163,0.32
15:26:47.376,74.438,2.148,0.325
15:26:47.384,73.852,2.13,0.32
15:26:47.392,73.383,2.112,0.33
15:26:47.400,72.856,2.098,0.325
15:26:47.408,72.387,2.084,0.335
15:26:47.416,71.801,2.07,0.325
15:26:47.424,71.215,2.064,0.33
15:26:47.432,70.687,2.061,0.325
15:26:47.440,70.16,2.059,0.33
15:26:47.448,69.691,2.058,0.32
15:26:47.456,69.163,2.058,0.33
15:26:47.464,68.753,2.054,0.325
15:26:47.472,68.225,2.046,0.335
15:26:47.480,67.874,2.036,0.33
15:26:47.488,67.581,2.024,0.34
15:26:47.496,67.815,2.01,0.35
15:26:47.504,69.105,1.992,0.34
15:26:47.512,72.27,1.978,0.355
15:26:47.520,78.014,1.961,0.35
15:26:47.528,85.751,1.946,0.375
15:26:47.536,94.367,1.933,0.37
15:26:47.544,102.221,1.92,0.39
15:26:47.552,108.317,1.907,0.39
15:26:47.560,112.654,1.891,0.405
15:26:47.568,115.819,1.874,0.4
15:26:47.576,118.222,1.856,0.425
15:26:47.584,120.274,1.838,0.425
15:26:47.592,122.325,1.822,0.445
15:26:47.600,124.377,1.814,0.44
15:26:47.608,126.487,1.81,0.45
15:26:47.616,128.479,1.808,0.435
15:26:47.624,130.121,1.807,0.435
15:26:47.632,131.41,1.801,0.415
15:26:47.640,132.348,1.789,0.415
15:26:47.648,133.051,1.776,0.395
15:26:47.656,133.579,1.767,0.395
15:26:47.664,133.989,1.762,0.37
15:26:47.672,134.341,1.763,0.375
15:26:47.680,134.81,1.763,0.36
15:26:47.688,135.161,1.763,0.365
15:26:47.696,135.513,1.767,0.355
15:26:47.704,135.63,1.769,0.36
15:26:47.712,135.513,1.77,0.37
15:26:47.720,134.985,1.767,0.36
15:26:47.728,134.165,1.76,0.38
15:26:47.736,132.875,1.749,0.375
15:26:47.744,131.0,1.738,0.395
15:26:47.752,128.597,1.729,0.4
15:26:47.760,125.666,1.725,0.41
15:26:47.768,122.091,1.723,0.405
15:26:47.776,117.929,1.725,0.415
15:26:47.784,113.181,1.732,0.415
15:26:47.792,108.024,1.742,0.42
15:26:47.800,102.983,1.756,0.415
15:26:47.808,98.645,1.775,0.425
15:26:47.816,95.715,1.794,0.41
15:26:47.824,94.308,1.809,0.42
15:26:47.832,94.191,1.827,0.405
15:26:47.840,94.601,1.848,0.42
15:26:47.848,95.129,1.871,0.41
15:26:47.856,95.246,1.895,0.415
15:26:47.864,95.011,1.92,0.405
15:26:47.872,94.425,1.944,0.415
15:26:47.880,93.546,1.97,0.43
15:26:47.888,92.55,1.994,0.465
15:26:47.896,91.553,2.02,0.475
15:26:47.904,90.733,2.045,0.49
15:26:47.912,90.147,2.066,0.495
15:26:47.920,89.795,2.087,0.495
15:26:47.928,89.502,2.109,0.48
15:26:47.936,89.209,2.133,0.495
15:26:47.944,88.74,2.154,0.48
15:26:47.952,88.095,2.175,0.455
15:26:47.960,87.333,2.197,0.435
15:26:47.968,86.395,2.221,0.4
15:26:47.976,85.34,2.242,0.385
15:26:47.984,84.285,2.259,0.365
15:26:47.992,83.289,2.274,0.36
15:26:48.000,82.351,2.287,0.355
15:26:48.008,81.589,2.294,0.36
15:26:48.016,80.886,2.291,0.35
15:26:48.024,80.241,2.286,0.385
15:26:48.032,79.596,2.284,0.39
15:26:48.040,79.069,2.281,0.48
15:26:48.048,78.483,2.272,0.625
15:26:48.056,77.897,2.261,0.58
15:26:48.064,77.369,2.249,0.44
15:26:48.072,76.841,2.238,0.335
15:26:48.080,76.373,2.222,0.33
15:26:48.088,75.845,2.205,0.33
15:26:48.096,75.493,2.188,0.325
15:26:48.104,75.083,2.172,0.32
15:26:48.112,74.731,2.164,0.315
15:26:48.120,74.38,2.16,0.325
15:26:48.128,73.911,2.158,0.33
15:26:48.136,73.501,2.154,0.33
15:26:48.144,73.032,2.147,0.34
15:26:48.152,72.563,2.136,0.33
15:26:48.160,72.035,2.124,0.34
15:26:48.168,71.566,2.109,0.33
15:26:48.176,71.097,2.093,0.34
15:26:48.184,70.687,2.078,0.33
15:26:48.192,70.16,2.067,0.345
15:26:48.200,69.691,2.056,0.335
15:26:48.208,69.163,2.044,0.335
15:26:48.216,68.636,2.038,0.335
15:26:48.224,68.108,2.035,0.345
15:26:48.232,67.522,2.033,0.34
15:26:48.240,67.112,2.029,0.35
15:26:48.248,66.76,2.022,0.345
15:26:48.256,66.643,2.008,0.355
15:26:48.264,67.229,1.988,0.35
15:26:48.272,69.046,1.97,0.355
15:26:48.280,73.032,1.954,0.36
15:26:48.288,79.362,1.936,0.37
15:26:48.296,87.568,1.922,0.375
15:26:48.304,95.949,1.914,0.37
15:26:48.312,103.159,1.907,0.385
15:26:48.320,108.61,1.897,0.405
15:26:48.328,112.537,1.887,0.415
15:26:48.336,115.467,1.875,0.425
15:26:48.344,117.87,1.862,0.44
15:26:48.352,120.039,1.847,0.435
15:26:48.360,122.149,1.83,0.45
15:26:48.368,124.435,1.812,0.445
15:26:48.376,126.545,1.798,0.45
15:26:48.384,128.479,1.79,0.44
15:26:48.392,130.003,1.783,0.445
15:26:48.400,131.117,1.78,0.425
15:26:48.408,131.938,1.781,0.425
15:26:48.416,132.524,1.782,0.405
15:26:48.424,132.993,1.779,0.405
15:26:48.432,133.462,1.778,0.39
15:26:48.440,133.989,1.777,0.39
15:26:48.448,134.399,1.774,0.375
15:26:48.456,134.81,1.769,0.38
15:26:48.464,135.044,1.761,0.375
15:26:48.472,135.044,1.753,0.38
15:26:48.480,134.81,1.746,0.375
15:26:48.488,134.165,1.739,0.385
15:26:48.496,133.168,1.736,0.38
15:26:48.504,131.762,1.731,0.395
15:26:48.512,129.828,1.729,0.4
15:26:48.520,127.249,1.728,0.395
15:26:48.528,124.201,1.724,0.41
15:26:48.536,120.391,1.722,0.415
15:26:48.544,115.995,1.724,0.425
15:26:48.552,111.013,1.728,0.42
15:26:48.560,105.738,1.733,0.43
15:26:48.568,100.873,1.742,0.425
15:26:48.576,97.063,1.753,0.43
15:26:48.584,94.718,1.767,0.42
15:26:48.592,93.898,1.787,0.425
15:26:48.600,94.132,1.809,0.415
15:26:48.608,94.601,1.833,0.425
15:26:48.616,95.011,1.854,0.41
15:26:48.624,94.836,1.874,0.42
15:26:48.632,94.367,1.896,0.41
15:26:48.640,93.546,1.92,0.43
15:26:48.648,92.55,1.944,0.445
15:26:48.656,91.553,1.97,0.475
15:26:48.664,90.674,1.994,0.475
15:26:48.672,90.088,2.02,0.495
15:26:48.680,89.678,2.044,0.495
15:26:48.688,89.443,2.069,0.495
15:26:48.696,89.15,2.095,0.485
15:26:48.704,88.798,2.119,0.495
15:26:48.712,88.212,2.138,0.47
15:26:48.720,87.568,2.151,0.455
15:26:48.728,86.688,2.166,0.43
15:26:48.736,85.692,2.187,0.405
15:26:48.744,84.696,2.206,0.39
15:26:48.752,83.699,2.222,0.375
15:26:48.760,82.761,2.237,0.38
15:26:48.768,81.882,2.25,0.36
15:26:48.776,81.12,2.263,0.375
15:26:48.784,80.358,2.269,0.365
15:26:48.792,79.714,2.266,0.4
15:26:48.800,79.127,2.258,0.415
15:26:48.808,78.541,2.248,0.54
15:26:48.816,78.014,2.237,0.635
15:26:48.824,77.486,2.225,0.555
15:26:48.832,76.9,2.213,0.39
15:26:48.840,76.431,2.2,0.335
15:26:48.848,75.962,2.188,0.335
15:26:48.856,75.493,2.175,0.34
15:26:48.864,75.024,2.162,0.325
15:26:48.872,74.614,2.147,0.325
15:26:48.880,74.145,2.13,0.32
15:26:48.888,73.794,2.112,0.32
15:26:48.896,73.442,2.094,0.325
15:26:48.904,72.973,2.075,0.32
15:26:48.912,72.621,2.06,0.33
15:26:48.920,72.094,2.049,0.325
15:26:48.928,71.684,2.037,0.34
15:26:48.936,71.156,2.028,0.33
15:26:48.944,70.687,2.023,0.345
15:26:48.952,70.16,2.022,0.335
15:26:48.960,69.632,2.021,0.345
15:26:48.968,69.105,2.02,0.33
15:26:48.976,68.518,2.017,0.345
15:26:48.984,68.05,2.009,0.34
15:26:48.992,67.522,1.995,0.345
15:26:49.000,67.112,1.976,0.34
15:26:49.008,66.643,1.96,0.35
15:26:49.016,66.408,1.949,0.34
15:26:49.024,66.526,1.937,0.35
15:26:49.032,67.463,1.929,0.35
15:26:49.040,69.984,1.924,0.365
15:26:49.048,74.79,1.922,0.355
15:26:49.056,81.941,1.917,0.375
15:26:49.064,90.44,1.908,0.375
15:26:49.072,98.587,1.894,0.395
15:26:49.080,105.21,1.876,0.4
15:26:49.088,110.134,1.853,0.42
15:26:49.096,113.592,1.833,0.415
15:26:49.104,116.229,1.816,0.425
15:26:49.112,118.515,1.802,0.43
15:26:49.120,120.567,1.789,0.44
15:26:49.128,122.677,1.779,0.45
15:26:49.136,124.845,1.771,0.445
15:26:49.144,127.014,1.761,0.45
15:26:49.152,128.714,1.75,0.44
15:26:49.160,130.179,1.738,0.445
15:26:49.168,131.176,1.729,0.425
15:26:49.176,131.938,1.724,0.42
15:26:49.184,132.465,1.722,0.41
15:26:49.192,132.934,1.724,0.405
15:26:49.200,133.344,1.731,0.39
15:26:49.208,133.872,1.741,0.385
15:26:49.216,134.282,1.753,0.375
15:26:49.224,134.751,1.759,0.385
15:26:49.232,134.985,1.759,0.375
15:26:49.240,134.927,1.755,0.39
15:26:49.248,134.575,1.75,0.38
15:26:49.256,133.813,1.744,0.39
15:26:49.264,132.7,1.735,0.39
15:26:49.272,131.058,1.727,0.4
15:26:49.280,128.89,1.723,0.405
15:26:49.288,126.194,1.724,0.42
15:26:49.296,122.794,1.725,0.415
15:26:49.304,118.867,1.725,0.425
15:26:49.312,114.354,1.732,0.425
15:26:49.320,109.43,1.742,0.425
15:26:49.328,104.507,1.753,0.425
15:26:49.336,100.169,1.764,0.425
15:26:49.344,96.946,1.776,0.42
15:26:49.352,95.187,1.788,0.415
15:26:49.360,94.601,1.804,0.425
15:26:49.368,94.718,1.824,0.405
15:26:49.376,95.011,1.847,0.415
15:26:49.384,95.129,1.867,0.405
15:26:49.392,94.836,1.884,0.415
15:26:49.400,94.249,1.901,0.415
15:26:49.408,93.37,1.92,0.44
15:26:49.416,92.374,1.938,0.45
15:26:49.424,91.377,1.96,0.475
15:26:49.432,90.557,1.983,0.48
15:26:49.440,89.971,2.008,0.495
15:26:49.448,89.619,2.032,0.48
15:26:49.456,89.385,2.057,0.47
15:26:49.464,89.092,2.082,0.475
15:26:49.472,88.681,2.107,0.48
15:26:49.480,88.095,2.128,0.45
15:26:49.488,87.333,2.146,0.43
15:26:49.496,86.513,2.16,0.405
15:26:49.504,85.458,2.174,0.39
15:26:49.512,84.403,2.185,0.37
15:26:49.520,83.347,2.193,0.365
15:26:49.528,82.41,2.202,0.37
15:26:49.536,81.53,2.214,0.36
15:26:49.544,80.769,2.226,0.37
15:26:49.552,80.124,2.239,0.36
15:26:49.560,79.538,2.244,0.4
15:26:49.568,79.01,2.247,0.455
15:26:49.576,78.424,2.249,0.61
15:26:49.584,77.838,2.243,0.64
15:26:49.592,77.31,2.235,0.505
15:26:49.600,76.724,2.224,0.345
15:26:49.608,76.255,2.209,0.335
15:26:49.616,75.728,2.19,0.34
15:26:49.624,75.318,2.167,0.33
15:26:49.632,74.907,2.144,0.315
15:26:49.640,74.556,2.122,0.325
15:26:49.648,74.145,2.109,0.32
15:26:49.656,73.794,2.102,0.33
15:26:49.664,73.442,2.098,0.33
15:26:49.672,72.973,2.096,0.335
15:26:49.680,72.504,2.095,0.33
15:26:49.688,72.035,2.095,0.345
15:26:49.696,71.566,2.095,0.34
15:26:49.704,71.097,2.095,0.345
15:26:49.712,70.629,2.091,0.335
15:26:49.720,70.16,2.083,0.34
15:26:49.728,69.691,2.073,0.345
15:26:49.736,69.163,2.062,0.335
15:26:49.744,68.753,2.047,0.34
15:26:49.752,68.225,2.03,0.335
15:26:49.760,67.815,2.016,0.35
15:26:49.768,67.346,1.999,0.35
15:26:49.776,66.995,1.98,0.355
15:26:49.784,66.877,1.966,0.355
15:26:49.792,67.17,1.949,0.365
15:26:49.800,68.636,1.931,0.36
15:26:49.808,71.977,1.915,0.375
15:26:49.816,77.779,1.901,0.375
15:26:49.824,85.692,1.889,0.39
15:26:49.832,94.308,1.873,0.39
15:26:49.840,101.986,1.858,0.41
15:26:49.848,107.906,1.845,0.41
15:26:49.856,112.244,1.832,0.425
15:26:49.864,115.35,1.826,0.43
15:26:49.872,117.812,1.823,0.445
15:26:49.880,119.922,1.815,0.445
15:26:49.888,121.973,1.804,0.455
15:26:49.896,124.201,1.793,0.45
15:26:49.904,126.311,1.781,0.46
15:26:49.912,128.245,1.775,0.445
15:26:49.920,129.945,1.772,0.445
15:26:49.928,131.176,1.771,0.43
15:26:49.936,132.055,1.767,0.425
15:26:49.944,132.758,1.76,0.415
15:26:49.952,133.227,1.749,0.405
15:26:49.960,133.755,1.741,0.395
15:26:49.968,134.165,1.737,0.385
15:26:49.976,134.634,1.735,0.38
15:26:49.984,134.985,1.734,0.38
15:26:49.992,135.22,1.733,0.39
15:26:50.000,135.337,1.733,0.375
15:26:50.008,135.22,1.736,0.385
15:26:50.016,134.868,1.737,0.38
15:26:50.024,133.989,1.731,0.395
15:26:50.032,132.758,1.722,0.395
15:26:50.040,130.883,1.716,0.405
15:26:50.048,128.479,1.712,0.405
15:26:50.056,125.549,1.707,0.42
15:26:50.064,121.973,1.704,0.42
15:26:50.072,117.812,1.709,0.43
15:26:50.080,113.123,1.717,0.425
15:26:50.088,108.199,1.728,0.435
15:26:50.096,103.452,1.74,0.43
15:26:50.104,99.466,1.752,0.435
15:26:50.112,96.946,1.763,0.43
15:26:50.120,95.832,1.779,0.43
15:26:50.128,95.832,1.796,0.435
15:26:50.136,96.242,1.813,0.425
15:26:50.144,96.477,1.835,0.43
15:26:50.152,96.36,1.858,0.425
15:26:50.160,95.949,1.883,0.435
15:26:50.168,95.129,1.907,0.43
15:26:50.176,94.132,1.932,0.465
15:26:50.184,93.194,1.957,0.485
15:26:50.192,92.315,1.981,0.5
15:26:50.200,91.729,2.007,0.505
15:26:50.208,91.377,2.028,0.515
15:26:50.216,91.084,2.049,0.495
15:26:50.224,90.85,2.071,0.505
15:26:50.232,90.498,2.102,0.505
15:26:50.240,89.971,2.132,0.495
15:26:50.248,89.326,2.16,0.46
15:26:50.256,88.447,2.187,0.44
15:26:50.264,87.568,2.209,0.41
15:26:50.272,86.571,2.23,0.4
15:26:50.280,85.633,2.246,0.375
15:26:50.288,84.696,2.261,0.38
15:26:50.296,83.816,2.275,0.375
15:26:50.304,83.054,2.287,0.375
15:26:50.312,82.351,2.297,0.375
15:26:50.320,81.648,2.299,0.41
15:26:50.328,81.12,2.293,0.445
15:26:50.336,80.475,2.284,0.605
15:26:50.344,80.007,2.271,0.695
15:26:50.352,79.479,2.254,0.63
15:26:50.360,79.01,2.239,0.465
15:26:50.368,78.483,2.226,0.4
15:26:50.376,78.072,2.213,0.375
15:26:50.384,77.662,2.2,0.35
15:26:50.392,77.31,2.188,0.335
15:26:50.400,76.9,2.175,0.325
15:26:50.408,76.607,2.162,0.33
15:26:50.416,76.255,2.151,0.32
15:26:50.424,75.786,2.142,0.33
15:26:50.432,75.376,2.134,0.33
15:26:50.440,74.966,2.123,0.335
15:26:50.448,74.556,2.115,0.33
15:26:50.456,74.087,2.111,0.34
15:26:50.464,73.618,2.109,0.335
15:26:50.472,72.973,2.102,0.345
15:26:50.480,72.27,2.092,0.335
15:26:50.488,71.566,2.08,0.345
15:26:50.496,70.863,2.068,0.335
15:26:50.504,70.16,2.063,0.345
15:26:50.512,69.632,2.06,0.34
15:26:50.520,69.105,2.059,0.345
15:26:50.528,68.753,2.052,0.35
15:26:50.536,68.401,2.038,0.345
15:26:50.544,68.225,2.022,0.355
15:26:50.552,68.46,2.005,0.35
15:26:50.560,69.691,1.987,0.365
15:26:50.568,72.621,1.972,0.36
15:26:50.576,78.072,1.958,0.375
15:26:50.584,85.692,1.945,0.37
15:26:50.592,94.249,1.935,0.385
15:26:50.600,102.162,1.924,0.39
15:26:50.608,108.434,1.915,0.405
15:26:50.616,112.771,1.904,0.41
15:26:50.624,115.995,1.893,0.43
15:26:50.632,118.339,1.882,0.425
15:26:50.640,120.449,1.869,0.45
15:26:50.648,122.384,1.863,0.445
15:26:50.656,124.377,1.856,0.455
15:26:50.664,126.428,1.847,0.445
15:26:50.672,128.304,1.833,0.455
15:26:50.680,129.945,1.816,0.435
15:26:50.688,131.176,1.802,0.435
15:26:50.696,132.055,1.789,0.42
15:26:50.704,132.7,1.779,0.415
15:26:50.712,133.227,1.774,0.4
15:26:50.720,133.696,1.769,0.395
15:26:50.728,134.048,1.763,0.375
15:26:50.736,134.517,1.758,0.375
15:26:50.744,134.868,1.755,0.375
15:26:50.752,135.161,1.76,0.37
15:26:50.760,135.22,1.764,0.375
15:26:50.768,135.103,1.767,0.365
15:26:50.776,134.634,1.768,0.375
15:26:50.784,133.813,1.766,0.38
15:26:50.792,132.524,1.759,0.39
15:26:50.800,130.824,1.749,0.385
15:26:50.808,128.479,1.741,0.405
15:26:50.816,125.607,1.733,0.405
15:26:50.824,122.091,1.729,0.415
15:26:50.832,117.988,1.734,0.415
15:26:50.840,113.299,1.743,0.425
15:26:50.848,108.199,1.754,0.425
15:26:50.856,103.041,1.764,0.43
15:26:50.864,98.47,1.773,0.42
15:26:50.872,95.246,1.784,0.43
15:26:50.880,93.663,1.799,0.415
15:26:50.888,93.429,1.815,0.425
15:26:50.896,94.015,1.836,0.415
15:26:50.904,94.601,1.858,0.425
15:26:50.912,94.836,1.879,0.415
15:26:50.920,94.66,1.899,0.415
15:26:50.928,94.074,1.922,0.425
15:26:50.936,93.194,1.945,0.43
15:26:50.944,92.139,1.97,0.445
15:26:50.952,91.202,1.994,0.465
15:26:50.960,90.381,2.02,0.48
15:26:50.968,89.854,2.044,0.49
15:26:50.976,89.56,2.069,0.495
15:26:50.984,89.326,2.095,0.475
15:26:50.992,88.974,2.119,0.485
15:26:51.000,88.505,2.141,0.48
15:26:51.008,87.861,2.158,0.47
15:26:51.016,87.099,2.173,0.44
15:26:51.024,86.161,2.19,0.42
15:26:51.032,85.164,2.207,0.395
15:26:51.040,84.168,2.223,0.38
15:26:51.048,83.172,2.237,0.365
15:26:51.056,82.234,2.247,0.37
15:26:51.064,81.413,2.249,0.36
15:26:51.072,80.593,2.25,0.37
15:26:51.080,79.948,2.25,0.365
15:26:51.088,79.245,2.25,0.4
15:26:51.096,78.658,2.25,0.415
15:26:51.104,78.131,2.244,0.56
15:26:51.112,77.603,2.235,0.635
15:26:51.120,77.135,2.224,0.55
15:26:51.128,76.607,2.212,0.385
15:26:51.136,76.197,2.2,0.335
15:26:51.144,75.669,2.188,0.345
15:26:51.152,75.259,2.175,0.335
15:26:51.160,74.79,2.159,0.33
15:26:51.168,74.438,2.146,0.325
15:26:51.176,74.028,2.133,0.33
15:26:51.184,73.676,2.12,0.325
15:26:51.192,73.325,2.113,0.335
15:26:51.200,72.856,2.11,0.33
15:26:51.208,72.446,2.109,0.335
15:26:51.216,71.977,2.108,0.335
15:26:51.224,71.566,2.101,0.345
15:26:51.232,71.039,2.091,0.335
15:26:51.240,70.629,2.083,0.35
15:26:51.248,70.042,2.073,0.345
15:26:51.256,69.573,2.065,0.35
15:26:51.264,68.987,2.055,0.34
15:26:51.272,68.46,2.043,0.355
15:26:51.280,68.05,2.034,0.345
15:26:51.288,67.522,2.023,0.35
15:26:51.296,67.112,2.009,0.35
15:26:51.304,66.643,1.995,0.355
15:26:51.312,66.408,1.982,0.355
15:26:51.320,66.467,1.97,0.365
15:26:51.328,67.405,1.957,0.36
15:26:51.336,69.984,1.944,0.37
15:26:51.344,74.907,1.932,0.375
15:26:51.352,82.234,1.919,0.385
15:26:51.360,90.733,1.906,0.395
15:26:51.368,98.88,1.894,0.405
15:26:51.376,105.445,1.882,0.42
15:26:51.384,110.251,1.869,0.415
15:26:51.392,113.65,1.859,0.435
15:26:51.400,116.229,1.848,0.44
15:26:51.408,118.398,1.837,0.45
15:26:51.416,120.449,1.825,0.445
15:26:51.424,122.56,1.809,0.46
15:26:51.432,124.67,1.793,0.45
15:26:51.440,126.78,1.781,0.455
15:26:51.448,128.597,1.775,0.445
15:26:51.456,130.062,1.772,0.445
15:26:51.464,131.058,1.771,0.43
15:26:51.472,131.762,1.77,0.425
15:26:51.480,132.231,1.767,0.41
15:26:51.488,132.641,1.762,0.405
15:26:51.496,133.051,1.757,0.395
15:26:51.504,133.462,1.751,0.4
15:26:51.512,133.93,1.745,0.385
15:26:51.520,134.223,1.735,0.395
15:26:51.528,134.517,1.727,0.385
15:26:51.536,134.399,1.72,0.395
15:26:51.544,134.106,1.711,0.395
15:26:51.552,133.286,1.7,0.39
15:26:51.560,132.113,1.688,0.4
15:26:51.568,130.414,1.679,0.405
15:26:51.576,128.186,1.672,0.415
15:26:51.584,125.373,1.668,0.42
15:26:51.592,121.973,1.672,0.425
15:26:51.600,117.988,1.68,0.425
15:26:51.608,113.416,1.691,0.43
15:26:51.616,108.434,1.703,0.425
15:26:51.624,103.569,1.715,0.435
15:26:51.632,99.29,1.73,0.43
15:26:51.640,96.301,1.747,0.435
15:26:51.648,94.718,1.764,0.425
15:26:51.656,94.308,1.786,0.43
15:26:51.664,94.543,1.808,0.425
15:26:51.672,94.777,1.833,0.435
15:26:51.680,94.777,1.857,0.425
15:26:51.688,94.484,1.882,0.43
15:26:51.696,93.781,1.907,0.425
15:26:51.704,92.843,1.929,0.445
15:26:51.712,91.846,1.949,0.455
15:26:51.720,90.909,1.972,0.48
15:26:51.728,90.147,1.995,0.495
15:26:51.736,89.619,2.02,0.505
15:26:51.744,89.326,2.044,0.5
15:26:51.752,88.974,2.069,0.495
15:26:51.760,88.681,2.095,0.495
15:26:51.768,88.271,2.119,0.5
15:26:51.776,87.743,2.141,0.485
15:26:51.784,86.981,2.158,0.46
15:26:51.792,86.044,2.176,0.435
15:26:51.800,84.989,2.195,0.41
15:26:51.808,83.934,2.207,0.395
15:26:51.816,82.937,2.216,0.38
15:26:51.824,81.999,2.227,0.38
15:26:51.832,81.12,2.236,0.375
15:26:51.840,80.417,2.243,0.38
15:26:51.848,79.714,2.247,0.37
15:26:51.856,79.186,2.242,0.405
15:26:51.864,78.6,2.234,0.415
15:26:51.872,78.072,2.223,0.53
15:26:51.880,77.486,2.212,0.645
15:26:51.888,76.9,2.2,0.575
15:26:51.896,76.431,2.188,0.41
15:26:51.904,75.904,2.175,0.34
15:26:51.912,75.435,2.166,0.345
15:26:51.920,74.966,2.161,0.35
15:26:51.928,74.614,2.159,0.33
15:26:51.936,74.263,2.154,0.335
15:26:51.944,73.852,2.15,0.33
15:26:51.952,73.501,2.147,0.33
15:26:51.960,73.032,2.146,0.34
15:26:51.968,72.563,2.139,0.335
15:26:51.976,72.035,2.129,0.345
15:26:51.984,71.625,2.118,0.335
15:26:51.992,71.097,2.107,0.35
15:26:52.000,70.687,2.094,0.345
15:26:52.008,70.218,2.082,0.35
15:26:52.016,69.749,2.076,0.35
15:26:52.024,69.163,2.066,0.355
15:26:52.032,68.636,2.056,0.345
15:26:52.040,68.108,2.047,0.35
15:26:52.048,67.581,2.036,0.35
15:26:52.056,67.112,2.027,0.36
15:26:52.064,66.643,2.017,0.35
15:26:52.072,66.233,2.006,0.36
15:26:52.080,65.998,1.994,0.355
15:26:52.088,65.998,1.978,0.37
15:26:52.096,66.819,1.965,0.365
15:26:52.104,69.105,1.951,0.375
15:26:52.112,73.559,1.935,0.37
15:26:52.120,80.358,1.918,0.385
15:26:52.128,88.681,1.899,0.39
15:26:52.136,96.946,1.878,0.4
15:26:52.144,103.745,1.857,0.405
15:26:52.152,108.785,1.842,0.42
15:26:52.160,112.419,1.831,0.425
15:26:52.168,115.174,1.819,0.44
15:26:52.176,117.46,1.806,0.445
15:26:52.184,119.629,1.801,0.455
