Time,ABP,PLETH,II
20:48:09.496,54.559,1.357,0.09
20:48:09.504,54.608,1.335,0.075
20:48:09.512,55.194,1.311,0.095
20:48:09.520,56.903,1.287,0.11
20:48:09.528,60.567,1.266,0.09
20:48:09.536,66.623,1.245,0.135
20:48:09.544,74.634,1.225,0.11
20:48:09.552,83.23,1.205,0.155
20:48:09.560,90.948,1.187,0.135
20:48:09.568,96.76,1.174,0.16
20:48:09.576,100.863,1.164,0.155
20:48:09.584,104.136,1.152,0.22
20:48:09.592,106.92,1.135,0.205
20:48:09.600,109.606,1.117,0.24
20:48:09.608,112.39,1.099,0.225
20:48:09.616,115.126,1.079,0.245
20:48:09.624,117.763,1.061,0.24
20:48:09.632,120.108,1.045,0.265
20:48:09.640,121.915,1.03,0.23
20:48:09.648,123.234,1.017,0.27
20:48:09.656,124.308,1.003,0.23
20:48:09.664,125.236,0.995,0.255
20:48:09.672,126.067,0.989,0.215
20:48:09.680,126.604,0.979,0.22
20:48:09.688,126.946,0.968,0.19
20:48:09.696,127.044,0.957,0.21
20:48:09.704,127.19,0.947,0.19
20:48:09.712,127.19,0.939,0.18
20:48:09.720,126.995,0.935,0.215
20:48:09.728,126.799,0.93,0.16
20:48:09.736,126.409,0.922,0.185
20:48:09.744,125.969,0.915,0.165
20:48:09.752,125.432,0.91,0.19
20:48:09.760,124.748,0.907,0.165
20:48:09.768,124.015,0.909,0.205
20:48:09.776,123.185,0.913,0.16
20:48:09.784,122.354,0.917,0.2
20:48:09.792,121.622,0.924,0.17
20:48:09.800,120.791,0.936,0.19
20:48:09.808,119.815,0.958,0.165
20:48:09.816,118.545,0.987,0.185
20:48:09.824,116.982,1.023,0.16
20:48:09.832,115.126,1.067,0.21
20:48:09.840,112.976,1.121,0.17
20:48:09.848,110.485,1.181,0.215
20:48:09.856,107.701,1.247,0.19
20:48:09.864,104.624,1.312,0.18
20:48:09.872,101.352,1.377,0.195
20:48:09.880,97.932,1.454,0.19
20:48:09.888,94.416,1.535,0.225
20:48:09.896,91.094,1.616,0.235
20:48:09.904,88.261,1.696,0.205
20:48:09.912,85.966,1.772,0.24
20:48:09.920,84.354,1.842,0.25
20:48:09.928,83.133,1.906,0.22
20:48:09.936,82.107,1.968,0.235
20:48:09.944,81.13,2.027,0.225
20:48:09.952,80.104,2.083,0.245
20:48:09.960,78.883,2.138,0.23
20:48:09.968,77.418,2.184,0.25
20:48:09.976,75.855,2.223,0.23
20:48:09.984,74.438,2.266,0.265
20:48:09.992,73.217,2.309,0.245
20:48:10.000,72.729,2.35,0.26
20:48:10.008,72.924,2.389,0.275
20:48:10.016,73.608,2.424,0.28
20:48:10.024,74.048,2.457,0.25
20:48:10.032,73.852,2.486,0.295
20:48:10.040,73.12,2.507,0.255
20:48:10.048,72.192,2.525,0.24
20:48:10.056,71.166,2.538,0.185
20:48:10.064,70.287,2.541,0.225
20:48:10.072,69.652,2.539,0.205
20:48:10.080,69.114,2.536,0.225
20:48:10.088,68.626,2.53,0.17
20:48:10.096,68.186,2.52,0.165
20:48:10.104,67.6,2.506,0.19
20:48:10.112,66.721,2.49,0.165
20:48:10.120,65.5,2.47,0.185
20:48:10.128,64.23,2.446,0.145
20:48:10.136,63.448,2.416,0.075
20:48:10.144,63.448,2.382,0.06
20:48:10.152,63.986,2.342,0.31
20:48:10.160,64.718,2.3,0.65
20:48:10.168,65.353,2.263,1.09
20:48:10.176,65.94,2.225,1.29
20:48:10.184,66.184,2.181,1.04
20:48:10.192,65.793,2.137,0.575
20:48:10.200,64.816,2.095,0.275
20:48:10.208,63.79,2.055,0.155
20:48:10.216,63.107,2.013,0.14
20:48:10.224,62.569,1.971,0.085
20:48:10.232,61.983,1.93,0.09
20:48:10.240,61.299,1.89,0.06
20:48:10.248,60.371,1.851,0.09
20:48:10.256,59.297,1.815,0.05
20:48:10.264,58.369,1.784,0.085
20:48:10.272,57.88,1.754,0.055
20:48:10.280,57.685,1.718,0.08
20:48:10.288,57.49,1.684,0.06
20:48:10.296,57.245,1.653,0.055
20:48:10.304,57.05,1.624,0.085
20:48:10.312,56.903,1.597,0.065
20:48:10.320,56.855,1.571,0.1
20:48:10.328,56.855,1.546,0.065
20:48:10.336,56.903,1.521,0.105
20:48:10.344,57.099,1.496,0.065
20:48:10.352,57.294,1.471,0.1
20:48:10.360,57.49,1.447,0.09
20:48:10.368,57.587,1.428,0.11
20:48:10.376,57.734,1.414,0.075
20:48:10.384,57.88,1.399,0.12
20:48:10.392,58.222,1.381,0.11
20:48:10.400,59.346,1.363,0.13
20:48:10.408,61.934,1.341,0.11
20:48:10.416,66.623,1.318,0.145
20:48:10.424,73.315,1.292,0.13
20:48:10.432,81.032,1.269,0.17
20:48:10.440,88.359,1.247,0.16
20:48:10.448,94.123,1.226,0.205
20:48:10.456,98.372,1.205,0.205
20:48:10.464,101.693,1.191,0.245
20:48:10.472,104.819,1.178,0.22
20:48:10.480,107.994,1.165,0.26
20:48:10.488,111.169,1.155,0.25
20:48:10.496,114.246,1.147,0.28
20:48:10.504,116.884,1.14,0.27
20:48:10.512,119.18,1.133,0.29
20:48:10.520,121.182,1.123,0.31
20:48:10.528,122.989,1.111,0.28
20:48:10.536,124.406,1.099,0.305
20:48:10.544,125.627,1.084,0.285
20:48:10.552,126.555,1.139,0.3
20:48:10.560,127.239,1.233,0.265
20:48:10.568,127.483,1.276,0.285
20:48:10.576,127.288,1.291,0.25
20:48:10.584,126.75,1.294,0.255
20:48:10.592,125.871,1.292,0.23
20:48:10.600,125.041,1.29,0.26
20:48:10.608,124.797,1.289,0.23
20:48:10.616,124.992,1.288,0.24
20:48:10.624,125.187,1.288,0.22
20:48:10.632,125.285,1.288,0.235
20:48:10.640,125.383,1.288,0.215
20:48:10.648,125.236,1.288,0.245
20:48:10.656,125.041,1.289,0.225
20:48:10.664,125.236,1.296,0.27
20:48:10.672,125.822,1.308,0.29
20:48:10.680,126.311,1.322,0.365
20:48:10.688,126.115,1.339,0.39
20:48:10.696,125.041,1.362,0.205
20:48:10.704,123.283,1.392,0.025
20:48:10.712,121.231,1.43,-0.005
20:48:10.720,118.447,1.476,0.06
20:48:10.728,114.686,1.529,0.085
20:48:10.736,110.095,1.587,0.13
20:48:10.744,105.308,1.651,0.175
20:48:10.752,100.863,1.717,0.21
20:48:10.760,96.858,1.777,0.18
20:48:10.768,93.292,1.831,0.16
20:48:10.776,90.117,1.89,0.2
20:48:10.784,87.626,1.95,0.27
20:48:10.792,85.966,2.01,0.25
20:48:10.800,85.135,2.067,0.26
20:48:10.808,84.598,2.124,0.215
20:48:10.816,84.158,2.181,0.23
20:48:10.824,83.621,2.236,0.215
20:48:10.832,82.742,2.287,0.27
20:48:10.840,81.716,2.337,0.26
20:48:10.848,80.544,2.382,0.295
20:48:10.856,79.372,2.423,0.28
20:48:10.864,78.346,2.455,0.31
20:48:10.872,77.467,2.478,0.295
20:48:10.880,76.783,2.5,0.315
20:48:10.888,76.246,2.525,0.295
20:48:10.896,75.757,2.549,0.31
20:48:10.904,75.366,2.573,0.325
20:48:10.912,74.878,2.595,0.32
20:48:10.920,74.292,2.616,0.35
20:48:10.928,73.559,2.635,0.345
20:48:10.936,72.729,2.653,0.38
20:48:10.944,71.85,2.667,0.37
20:48:10.952,71.166,2.676,0.425
20:48:10.960,70.726,2.681,0.42
20:48:10.968,70.629,2.682,0.46
20:48:10.976,71.068,2.682,0.455
20:48:10.984,72.289,2.682,0.5
20:48:10.992,74.731,2.682,0.485
20:48:11.000,78.492,2.681,0.53
20:48:11.008,83.182,2.675,0.51
20:48:11.016,88.115,2.665,0.54
20:48:11.024,92.413,2.649,0.52
20:48:11.032,95.637,2.628,0.525
20:48:11.040,97.786,2.601,0.485
20:48:11.048,99.154,2.569,0.49
20:48:11.056,99.984,2.533,0.45
20:48:11.064,100.423,2.498,0.455
20:48:11.072,100.619,2.459,0.415
20:48:11.080,100.619,2.415,0.395
20:48:11.088,100.472,2.369,0.355
20:48:11.096,100.326,2.322,0.36
20:48:11.104,100.033,2.277,0.33
20:48:11.112,99.593,2.232,0.335
20:48:11.120,98.812,2.188,0.29
20:48:11.128,97.444,2.146,0.275
20:48:11.136,95.539,2.106,0.295
20:48:11.144,93.292,2.067,0.27
20:48:11.152,91.29,2.029,0.29
20:48:11.160,89.824,1.996,0.265
20:48:11.168,88.408,1.966,0.285
20:48:11.176,86.601,1.935,0.25
20:48:11.184,84.256,1.909,0.28
20:48:11.192,81.57,1.884,0.26
20:48:11.200,79.127,1.858,0.285
20:48:11.208,77.369,1.837,0.26
20:48:11.216,76.197,1.813,0.28
20:48:11.224,75.318,1.789,0.255
20:48:11.232,74.634,1.767,0.28
20:48:11.240,74.243,1.747,0.255
20:48:11.248,73.755,1.731,0.28
20:48:11.256,73.071,1.721,0.24
20:48:11.264,72.289,1.717,0.265
20:48:11.272,71.557,1.716,0.25
20:48:11.280,70.726,1.718,0.28
20:48:11.288,70.042,1.724,0.245
20:48:11.296,69.554,1.735,0.24
20:48:11.304,69.261,1.753,0.265
20:48:11.312,69.066,1.779,0.23
20:48:11.320,68.919,1.811,0.255
20:48:11.328,68.724,1.846,0.225
20:48:11.336,68.235,1.878,0.255
20:48:11.344,67.307,1.906,0.22
20:48:11.352,66.233,1.934,0.245
20:48:11.360,65.256,1.956,0.22
20:48:11.368,64.279,1.974,0.24
20:48:11.376,63.497,1.988,0.21
20:48:11.384,63.058,2.002,0.24
20:48:11.392,62.862,2.016,0.22
20:48:11.400,62.667,2.028,0.24
20:48:11.408,62.227,2.041,0.205
20:48:11.416,61.299,2.052,0.225
20:48:11.424,60.029,2.059,0.205
20:48:11.432,59.15,2.06,0.23
20:48:11.440,59.101,2.051,0.2
20:48:11.448,59.59,2.033,0.23
20:48:11.456,60.029,2.013,0.2
20:48:11.464,59.932,1.992,0.225
20:48:11.472,59.297,1.973,0.205
20:48:11.480,58.418,1.949,0.23
20:48:11.488,57.88,1.922,0.2
20:48:11.496,57.685,1.893,0.19
20:48:11.504,57.783,1.863,0.225
20:48:11.512,57.978,1.833,0.2
20:48:11.520,58.173,1.804,0.23
20:48:11.528,58.564,1.775,0.2
20:48:11.536,58.906,1.748,0.23
20:48:11.544,59.101,1.726,0.195
20:48:11.552,59.15,1.71,0.225
20:48:11.560,59.101,1.698,0.21
20:48:11.568,59.101,1.686,0.225
20:48:11.576,59.248,1.67,0.195
20:48:11.584,59.541,1.652,0.215
20:48:11.592,59.736,1.632,0.2
20:48:11.600,59.541,1.613,0.23
20:48:11.608,58.808,1.597,0.205
20:48:11.616,57.538,1.583,0.24
20:48:11.624,56.171,1.569,0.205
20:48:11.632,55.243,1.556,0.23
20:48:11.640,54.657,1.543,0.22
20:48:11.648,54.315,1.533,0.245
20:48:11.656,54.07,1.524,0.215
20:48:11.664,54.119,1.52,0.245
20:48:11.672,54.412,1.518,0.22
20:48:11.680,54.852,1.513,0.215
20:48:11.688,55.487,1.508,0.245
20:48:11.696,56.415,1.502,0.225
20:48:11.704,57.001,1.495,0.255
20:48:11.712,56.464,1.485,0.23
20:48:11.720,54.657,1.473,0.27
20:48:11.728,52.41,1.461,0.26
20:48:11.736,50.749,1.451,0.3
20:48:11.744,50.358,1.443,0.275
20:48:11.752,51.091,1.436,0.3
20:48:11.760,52.068,1.432,0.29
20:48:11.768,52.507,1.43,0.32
20:48:11.776,52.556,1.426,0.295
20:48:11.784,52.654,1.421,0.325
20:48:11.792,53.191,1.415,0.29
20:48:11.800,53.484,1.41,0.305
20:48:11.808,53.338,1.404,0.275
20:48:11.816,52.8,1.396,0.28
20:48:11.824,51.921,1.385,0.245
20:48:11.832,50.944,1.372,0.255
20:48:11.840,49.968,1.358,0.23
20:48:11.848,49.186,1.345,0.26
20:48:11.856,48.551,1.332,0.23
20:48:11.864,48.258,1.325,0.25
20:48:11.872,48.307,1.319,0.16
20:48:11.880,48.502,1.31,0.135
20:48:11.888,48.746,1.299,0.275
20:48:11.896,49.039,1.287,0.57
20:48:11.904,49.381,1.275,0.98
20:48:11.912,49.479,1.264,1.345
20:48:11.920,49.43,1.257,1.395
20:48:11.928,49.284,1.254,0.885
20:48:11.936,49.235,1.252,0.44
20:48:11.944,49.186,1.251,0.255
20:48:11.952,49.039,1.251,0.2
20:48:11.960,48.942,1.255,0.18
20:48:11.968,49.088,1.262,0.19
20:48:11.976,49.528,1.269,0.155
20:48:11.984,50.065,1.277,0.165
20:48:11.992,50.358,1.283,0.13
20:48:12.000,50.505,1.289,0.155
20:48:12.008,50.407,1.292,0.125
20:48:12.016,50.309,1.293,0.145
20:48:12.024,50.163,1.294,0.12
20:48:12.032,50.163,1.294,0.155
20:48:12.040,50.163,1.297,0.115
20:48:12.048,50.114,1.303,0.15
20:48:12.056,49.968,1.31,0.135
20:48:12.064,49.821,1.316,0.15
20:48:12.072,49.381,1.323,0.135
20:48:12.080,48.356,1.326,0.16
20:48:12.088,47.379,1.326,0.135
20:48:12.096,47.281,1.326,0.165
20:48:12.104,48.356,1.326,0.145
20:48:12.112,49.479,1.326,0.14
20:48:12.120,49.821,1.326,0.18
20:48:12.128,50.309,1.327,0.175
20:48:12.136,52.996,1.331,0.205
20:48:12.144,58.662,1.334,0.175
20:48:12.152,67.063,1.336,0.205
20:48:12.160,77.174,1.34,0.185
20:48:12.168,87.48,1.345,0.235
20:48:12.176,96.125,1.349,0.225
20:48:12.184,102.133,1.351,0.26
20:48:12.192,106.138,1.352,0.255
20:48:12.200,109.264,1.353,0.285
20:48:12.208,112.195,1.35,0.275
20:48:12.216,115.174,1.345,0.325
20:48:12.224,118.545,1.34,0.3
20:48:12.232,122.013,1.334,0.345
20:48:12.240,124.943,1.33,0.34
20:48:12.248,127.141,1.326,0.37
20:48:12.256,128.704,1.323,0.375
20:48:12.264,129.632,1.323,0.35
20:48:12.272,129.828,1.325,0.375
20:48:12.280,129.437,1.326,0.35
20:48:12.288,129.193,1.326,0.365
20:48:12.296,129.535,1.327,0.335
20:48:12.304,130.414,1.329,0.365
20:48:12.312,131.293,1.332,0.335
20:48:12.320,131.928,1.335,0.345
20:48:12.328,132.416,1.336,0.305
20:48:12.336,132.856,1.337,0.33
20:48:12.344,133.296,1.336,0.285
20:48:12.352,133.247,1.332,0.31
20:48:12.360,132.758,1.33,0.295
20:48:12.368,132.319,1.329,0.325
20:48:12.376,131.733,1.327,0.31
20:48:12.384,130.072,1.326,0.335
20:48:12.392,127.288,1.327,0.285
20:48:12.400,125.139,1.331,0.3
20:48:12.408,124.308,1.337,0.26
20:48:12.416,123.722,1.35,0.29
20:48:12.424,122.501,1.37,0.275
20:48:12.432,120.938,1.399,0.305
20:48:12.440,119.228,1.438,0.28
20:48:12.448,116.933,1.486,0.3
20:48:12.456,113.367,1.534,0.285
20:48:12.464,109.118,1.584,0.31
20:48:12.472,105.357,1.643,0.3
20:48:12.480,102.621,1.71,0.325
20:48:12.488,100.179,1.785,0.295
20:48:12.496,97.102,1.866,0.32
20:48:12.504,93.976,1.952,0.305
20:48:12.512,92.071,2.042,0.325
20:48:12.520,91.485,2.134,0.335
20:48:12.528,90.948,2.225,0.3
20:48:12.536,89.287,2.314,0.33
20:48:12.544,86.747,2.4,0.315
20:48:12.552,84.598,2.484,0.345
20:48:12.560,83.816,2.554,0.3
20:48:12.568,84.061,2.614,0.325
20:48:12.576,84.012,2.678,0.295
20:48:12.584,82.84,2.745,0.325
20:48:12.592,80.739,2.809,0.305
20:48:12.600,78.444,2.848,0.325
20:48:12.608,76.49,2.872,0.295
20:48:12.616,75.073,2.91,0.325
20:48:12.624,74.097,2.951,0.315
20:48:12.632,73.413,2.988,0.34
20:48:12.640,72.631,3.021,0.3
20:48:12.648,71.752,3.046,0.34
20:48:12.656,70.97,3.059,0.315
20:48:12.664,70.091,3.065,0.34
20:48:12.672,68.919,3.071,0.325
20:48:12.680,67.405,3.074,0.35
20:48:12.688,65.988,3.076,0.3
20:48:12.696,65.109,3.077,0.29
20:48:12.704,65.109,3.076,0.3
20:48:12.712,65.353,3.07,0.275
20:48:12.720,64.914,3.059,0.28
20:48:12.728,63.742,3.04,0.215
20:48:12.736,62.716,3.019,0.23
20:48:12.744,62.716,2.994,0.21
20:48:12.752,63.595,2.967,0.235
20:48:12.760,64.572,2.937,0.195
20:48:12.768,65.256,2.906,0.205
20:48:12.776,65.695,2.871,0.11
20:48:12.784,65.744,2.833,0.185
20:48:12.792,65.353,2.796,0.34
20:48:12.800,64.816,2.759,0.75
20:48:12.808,64.474,2.72,1.145
20:48:12.816,64.67,2.678,1.34
20:48:12.824,65.012,2.634,0.995
20:48:12.832,64.865,2.59,0.58
20:48:12.840,64.23,2.545,0.27
20:48:12.848,63.693,2.5,0.205
20:48:12.856,63.693,2.459,0.135
20:48:12.864,63.986,2.418,0.13
20:48:12.872,63.937,2.376,0.09
20:48:12.880,63.302,2.337,0.115
20:48:12.888,62.472,2.299,0.095
20:48:12.896,61.934,2.262,0.1
20:48:12.904,61.739,2.225,0.08
20:48:12.912,61.983,2.19,0.11
20:48:12.920,62.032,2.156,0.115
20:48:12.928,61.592,2.124,0.085
20:48:12.936,61.055,2.093,0.1
20:48:12.944,60.664,2.064,0.08
20:48:12.952,60.371,2.036,0.12
20:48:12.960,59.785,2.014,0.08
20:48:12.968,59.004,1.993,0.105
20:48:12.976,58.173,1.971,0.09
20:48:12.984,57.05,1.947,0.105
20:48:12.992,55.682,1.923,0.1
20:48:13.000,54.217,1.898,0.12
20:48:13.008,52.947,1.874,0.09
20:48:13.016,51.97,1.851,0.115
20:48:13.024,51.531,1.831,0.085
20:48:13.032,52.068,1.811,0.12
20:48:13.040,53.729,1.793,0.105
20:48:13.048,57.001,1.774,0.155
20:48:13.056,61.739,1.759,0.13
20:48:13.064,67.747,1.745,0.175
20:48:13.072,74.634,1.729,0.16
20:48:13.080,81.716,1.712,0.19
20:48:13.088,88.408,1.694,0.17
20:48:13.096,93.781,1.675,0.21
20:48:13.104,97.786,1.659,0.22
20:48:13.112,101.01,1.644,0.25
20:48:13.120,103.843,1.63,0.24
20:48:13.128,106.627,1.618,0.26
20:48:13.136,109.264,1.607,0.27
20:48:13.144,111.804,1.597,0.25
20:48:13.152,114.198,1.587,0.295
20:48:13.160,116.249,1.578,0.275
20:48:13.168,118.007,1.57,0.29
20:48:13.176,119.424,1.558,0.26
20:48:13.184,120.596,1.542,0.285
20:48:13.192,121.622,1.524,0.255
20:48:13.200,122.55,1.509,0.24
20:48:13.208,123.234,1.496,0.22
20:48:13.216,123.917,1.483,0.24
20:48:13.224,124.699,1.472,0.205
20:48:13.232,125.041,1.463,0.23
20:48:13.240,124.846,1.457,0.195
20:48:13.248,124.162,1.45,0.22
20:48:13.256,123.429,1.445,0.205
20:48:13.264,122.696,1.439,0.225
20:48:13.272,121.866,1.43,0.175
20:48:13.280,121.182,1.418,0.2
20:48:13.288,120.596,1.406,0.185
20:48:13.296,120.059,1.397,0.2
20:48:13.304,119.57,1.389,0.205
20:48:13.312,118.935,1.382,0.18
20:48:13.320,118.105,1.379,0.21
20:48:13.328,117.128,1.382,0.19
20:48:13.336,115.907,1.391,0.22
20:48:13.344,114.442,1.406,0.2
20:48:13.352,112.732,1.429,0.19
20:48:13.360,110.876,1.456,0.21
20:48:13.368,108.874,1.488,0.23
20:48:13.376,106.285,1.531,0.185
20:48:13.384,103.159,1.582,0.22
20:48:13.392,99.495,1.636,0.2
20:48:13.400,95.49,1.696,0.225
20:48:13.408,91.68,1.758,0.19
20:48:13.416,88.603,1.819,0.235
20:48:13.424,86.601,1.882,0.215
20:48:13.432,85.477,1.947,0.245
20:48:13.440,84.598,2.014,0.205
20:48:13.448,83.572,2.08,0.245
20:48:13.456,82.351,2.139,0.22
20:48:13.464,81.179,2.191,0.23
20:48:13.472,79.86,2.244,0.205
20:48:13.480,78.102,2.296,0.235
20:48:13.488,76.197,2.345,0.21
20:48:13.496,74.536,2.387,0.23
20:48:13.504,73.315,2.424,0.235
20:48:13.512,72.387,2.457,0.265
20:48:13.520,71.654,2.488,0.23
20:48:13.528,71.508,2.515,0.255
20:48:13.536,71.801,2.542,0.25
20:48:13.544,72.289,2.566,0.265
20:48:13.552,72.436,2.586,0.275
20:48:13.560,71.996,2.597,0.285
20:48:13.568,71.166,2.604,0.24
20:48:13.576,70.287,2.614,0.2
20:48:13.584,69.554,2.622,0.215
20:48:13.592,68.968,2.624,0.195
20:48:13.600,68.382,2.621,0.21
20:48:13.608,67.698,2.613,0.165
20:48:13.616,66.965,2.604,0.18
20:48:13.624,66.477,2.597,0.16
20:48:13.632,66.135,2.587,0.175
20:48:13.640,65.793,2.573,0.145
20:48:13.648,65.402,2.556,0.16
20:48:13.656,65.06,2.539,0.06
20:48:13.664,64.621,2.518,0.135
20:48:13.672,64.035,2.493,0.3
20:48:13.680,63.546,2.464,0.67
20:48:13.688,63.107,2.435,1.075
20:48:13.696,62.716,2.404,1.31
20:48:13.704,62.374,2.37,1.035
20:48:13.712,61.934,2.334,0.59
20:48:13.720,61.446,2.298,0.23
20:48:13.728,61.104,2.26,0.135
20:48:13.736,60.909,2.219,0.115
20:48:13.744,60.713,2.176,0.095
20:48:13.752,60.42,2.13,0.1
20:48:13.760,59.981,2.088,0.08
20:48:13.768,59.541,2.051,0.115
20:48:13.776,59.15,2.012,0.055
20:48:13.784,58.759,1.974,0.075
20:48:13.792,58.418,1.936,0.06
20:48:13.800,58.222,1.899,0.085
20:48:13.808,58.124,1.866,0.065
20:48:13.816,57.929,1.839,0.085
20:48:13.824,57.538,1.815,0.075
20:48:13.832,57.05,1.795,0.105
20:48:13.840,56.561,1.772,0.06
20:48:13.848,56.171,1.749,0.09
20:48:13.856,55.975,1.731,0.08
20:48:13.864,55.926,1.713,0.11
20:48:13.872,55.78,1.688,0.075
20:48:13.880,55.682,1.664,0.11
20:48:13.888,55.243,1.642,0.085
20:48:13.896,54.754,1.624,0.125
20:48:13.904,54.217,1.607,0.08
20:48:13.912,54.119,1.589,0.1
20:48:13.920,54.803,1.573,0.13
20:48:13.928,57.001,1.555,0.15
20:48:13.936,61.251,1.536,0.16
20:48:13.944,67.6,1.515,0.13
20:48:13.952,75.415,1.493,0.16
20:48:13.960,83.475,1.474,0.15
20:48:13.968,90.362,1.458,0.185
20:48:13.976,95.539,1.442,0.225
20:48:13.984,99.349,1.424,0.24
20:48:13.992,102.475,1.409,0.2
20:48:14.000,105.161,1.398,0.24
20:48:14.008,107.75,1.39,0.23
20:48:14.016,110.29,1.383,0.27
20:48:14.024,112.781,1.376,0.26
20:48:14.032,115.223,1.37,0.31
20:48:14.040,117.421,1.364,0.28
20:48:14.048,119.375,1.357,0.285
20:48:14.056,120.938,1.354,0.26
20:48:14.064,122.306,1.352,0.275
20:48:14.072,123.38,1.348,0.25
20:48:14.080,124.162,1.343,0.255
20:48:14.088,124.748,1.338,0.225
20:48:14.096,125.041,1.332,0.215
20:48:14.104,125.187,1.326,0.21
20:48:14.112,125.041,1.321,0.235
20:48:14.120,124.797,1.315,0.21
20:48:14.128,124.552,1.308,0.19
20:48:14.136,124.162,1.302,0.215
20:48:14.144,123.82,1.296,0.185
20:48:14.152,123.234,1.289,0.205
20:48:14.160,122.696,1.286,0.185
20:48:14.168,122.11,1.284,0.225
20:48:14.176,121.475,1.281,0.205
20:48:14.184,120.743,1.276,0.22
20:48:14.192,119.815,1.271,0.195
20:48:14.200,118.691,1.268,0.2
20:48:14.208,117.372,1.273,0.175
20:48:14.216,116.005,1.285,0.205
20:48:14.224,114.491,1.307,0.195
20:48:14.232,112.879,1.338,0.225
20:48:14.240,111.071,1.378,0.205
20:48:14.248,108.971,1.427,0.23
20:48:14.256,106.676,1.476,0.21
20:48:14.264,103.989,1.527,0.24
20:48:14.272,101.107,1.587,0.225
20:48:14.280,97.884,1.65,0.245
20:48:14.288,94.513,1.716,0.23
20:48:14.296,91.045,1.78,0.24
20:48:14.304,87.968,1.843,0.225
20:48:14.312,85.477,1.904,0.255
20:48:14.320,83.67,1.965,0.23
20:48:14.328,82.449,2.024,0.22
20:48:14.336,81.57,2.086,0.255
20:48:14.344,80.69,2.149,0.27
20:48:14.352,79.665,2.201,0.275
20:48:14.360,78.541,2.249,0.24
20:48:14.368,77.418,2.304,0.27
20:48:14.376,76.294,2.358,0.25
20:48:14.384,75.22,2.407,0.295
20:48:14.392,74.341,2.453,0.27
20:48:14.400,73.608,2.494,0.295
20:48:14.408,73.071,2.53,0.265
20:48:14.416,72.485,2.561,0.28
20:48:14.424,71.996,2.589,0.27
20:48:14.432,71.508,2.613,0.32
20:48:14.440,71.068,2.63,0.285
20:48:14.448,70.677,2.644,0.28
20:48:14.456,70.238,2.649,0.245
20:48:14.464,69.847,2.649,0.26
20:48:14.472,69.505,2.649,0.205
20:48:14.480,69.163,2.649,0.23
20:48:14.488,68.87,2.645,0.2
20:48:14.496,68.528,2.637,0.205
20:48:14.504,68.089,2.628,0.185
20:48:14.512,67.551,2.615,0.21
20:48:14.520,66.916,2.601,0.185
20:48:14.528,66.428,2.587,0.135
20:48:14.536,65.842,2.573,0.115
20:48:14.544,65.5,2.556,0.24
20:48:14.552,65.158,2.538,0.495
20:48:14.560,64.865,2.514,0.925
20:48:14.568,64.621,2.485,1.29
20:48:14.576,64.279,2.45,1.33
20:48:14.584,63.986,2.413,0.865
20:48:14.592,63.595,2.377,0.41
20:48:14.600,63.253,2.341,0.24
20:48:14.608,62.911,2.304,0.155
20:48:14.616,62.569,2.267,0.16
20:48:14.624,62.227,2.232,0.115
20:48:14.632,61.885,2.198,0.135
20:48:14.640,61.544,2.17,0.115
20:48:14.648,61.153,2.103,0.145
20:48:14.656,60.811,2.019,0.12
20:48:14.664,60.469,1.968,0.13
20:48:14.672,60.176,1.933,0.11
20:48:14.680,59.932,1.906,0.13
20:48:14.688,59.59,1.883,0.11
20:48:14.696,59.346,1.861,0.13
20:48:14.704,59.101,1.843,0.11
20:48:14.712,58.857,1.825,0.125
20:48:14.720,58.613,1.805,0.11
20:48:14.728,58.369,1.785,0.105
20:48:14.736,58.124,1.763,0.13
20:48:14.744,57.88,1.742,0.11
20:48:14.752,57.587,1.722,0.145
20:48:14.760,57.441,1.707,0.115
20:48:14.768,57.099,1.688,0.155
20:48:14.776,56.855,1.668,0.13
20:48:14.784,57.001,1.646,0.155
20:48:14.792,57.783,1.625,0.14
20:48:14.800,59.932,1.605,0.18
20:48:14.808,64.035,1.587,0.16
20:48:14.816,70.433,1.57,0.195
20:48:14.824,78.346,1.553,0.185
20:48:14.832,86.308,1.538,0.225
20:48:14.840,92.804,1.525,0.22
20:48:14.848,97.493,1.513,0.26
20:48:14.856,100.717,1.504,0.25
20:48:14.864,103.305,1.498,0.28
20:48:14.872,105.747,1.488,0.265
20:48:14.880,108.287,1.478,0.305
20:48:14.888,111.12,1.467,0.295
20:48:14.896,113.758,1.454,0.32
20:48:14.904,115.907,1.439,0.33
20:48:14.912,117.421,1.426,0.32
20:48:14.920,118.252,1.414,0.34
20:48:14.928,118.887,1.4,0.31
20:48:14.936,119.668,1.384,0.34
20:48:14.944,120.987,1.37,0.3
20:48:14.952,122.55,1.359,0.32
20:48:14.960,124.162,1.349,0.29
20:48:14.968,125.725,1.335,0.295
20:48:14.976,127.385,1.321,0.265
