Time,ABP,PLETH,II
21:36:07.000,51.921,1.428,0.16
21:36:07.008,51.531,1.409,0.32
21:36:07.016,51.237,1.391,0.48
21:36:07.024,50.847,1.37,0.525
21:36:07.032,50.554,1.346,0.255
21:36:07.040,50.163,1.322,0.035
21:36:07.048,49.821,1.297,-0.005
21:36:07.056,49.479,1.273,-0.045
21:36:07.064,49.235,1.249,-0.065
21:36:07.072,48.991,1.227,-0.07
21:36:07.080,48.746,1.206,-0.075
21:36:07.088,48.551,1.188,-0.081
21:36:07.096,48.356,1.17,-0.081
21:36:07.104,48.16,1.157,-0.075
21:36:07.112,47.916,1.147,-0.075
21:36:07.120,47.721,1.133,-0.07
21:36:07.128,47.525,1.117,-0.061
21:36:07.136,47.379,1.102,-0.05
21:36:07.144,47.183,1.087,-0.05
21:36:07.152,46.939,1.073,-0.05
21:36:07.160,46.744,1.06,-0.05
21:36:07.168,46.548,1.046,-0.05
21:36:07.176,46.353,1.033,-0.05
21:36:07.184,46.109,1.023,-0.05
21:36:07.192,45.865,1.016,-0.041
21:36:07.200,45.62,1.008,-0.041
21:36:07.208,45.425,1.004,-0.035
21:36:07.216,45.132,1.002,-0.035
21:36:07.224,44.839,0.998,-0.025
21:36:07.232,44.546,0.993,-0.021
21:36:07.240,44.595,0.989,-0.0
21:36:07.248,45.376,0.985,-0.0
21:36:07.256,47.525,0.983,0.01
21:36:07.264,51.872,0.982,0.02
21:36:07.272,58.857,0.98,0.035
21:36:07.280,68.235,0.978,0.055
21:36:07.288,79.176,0.975,0.085
21:36:07.296,90.557,0.972,0.105
21:36:07.304,101.254,0.972,0.13
21:36:07.312,110.73,0.974,0.15
21:36:07.320,118.496,0.974,0.17
21:36:07.328,124.406,0.974,0.185
21:36:07.336,128.704,0.975,0.185
21:36:07.344,131.684,0.977,0.19
21:36:07.352,133.637,0.979,0.18
21:36:07.360,134.859,0.981,0.165
21:36:07.368,135.542,0.982,0.155
21:36:07.376,135.933,0.984,0.135
21:36:07.384,136.129,0.986,0.109
21:36:07.392,136.226,0.987,0.09
21:36:07.400,136.422,0.987,0.06
21:36:07.408,136.617,0.99,0.035
21:36:07.416,136.91,0.994,0.015
21:36:07.424,137.203,0.996,-0.01
21:36:07.432,137.447,0.997,-0.035
21:36:07.440,137.594,0.997,-0.05
21:36:07.448,137.74,0.997,-0.07
21:36:07.456,137.74,0.997,-0.075
21:36:07.464,137.594,0.996,-0.09
21:36:07.472,137.252,0.993,-0.09
21:36:07.480,136.666,0.989,-0.095
21:36:07.488,135.787,0.985,-0.1
21:36:07.496,134.761,0.983,-0.1
21:36:07.504,133.344,0.987,-0.1
21:36:07.512,131.733,0.996,-0.106
21:36:07.520,129.828,1.016,-0.1
21:36:07.528,127.483,1.054,-0.1
21:36:07.536,124.943,1.122,-0.095
21:36:07.544,121.866,1.225,-0.09
21:36:07.552,118.252,1.363,-0.086
21:36:07.560,114.051,1.53,-0.086
21:36:07.568,109.313,1.716,-0.081
21:36:07.576,104.136,1.91,-0.07
21:36:07.584,98.812,2.101,-0.075
21:36:07.592,93.732,2.277,-0.07
21:36:07.600,89.287,2.433,-0.075
21:36:07.608,85.721,2.55,-0.065
21:36:07.616,82.986,2.638,-0.07
21:36:07.624,81.032,2.721,-0.065
21:36:07.632,79.665,2.796,-0.075
21:36:07.640,78.786,2.859,-0.07
21:36:07.648,78.248,2.913,-0.07
21:36:07.656,77.858,2.959,-0.07
21:36:07.664,77.467,2.997,-0.075
21:36:07.672,77.125,3.029,-0.065
21:36:07.680,76.636,3.057,-0.065
21:36:07.688,76.05,3.079,-0.065
21:36:07.696,75.366,3.095,-0.065
21:36:07.704,74.683,3.101,-0.065
21:36:07.712,73.852,3.1,-0.061
21:36:07.720,73.071,3.101,-0.07
21:36:07.728,72.192,3.099,-0.065
21:36:07.736,71.312,3.094,-0.061
21:36:07.744,70.384,3.084,-0.065
21:36:07.752,69.407,3.068,-0.055
21:36:07.760,68.528,3.046,-0.055
21:36:07.768,67.698,3.019,-0.05
21:36:07.776,66.819,2.986,-0.055
21:36:07.784,65.94,2.949,-0.041
21:36:07.792,65.109,2.907,-0.015
21:36:07.800,64.279,2.859,0.004
21:36:07.808,63.497,2.808,0.02
21:36:07.816,62.814,2.753,-0.0
21:36:07.824,62.032,2.684,-0.005
21:36:07.832,61.348,2.605,-0.021
21:36:07.840,60.713,2.517,-0.035
21:36:07.848,60.127,2.421,-0.055
21:36:07.856,59.492,2.321,-0.055
21:36:07.864,58.906,2.218,-0.065
21:36:07.872,58.369,2.117,-0.061
21:36:07.880,57.783,2.022,-0.065
21:36:07.888,57.294,1.934,-0.07
21:36:07.896,56.806,1.855,-0.081
21:36:07.904,56.317,1.795,-0.075
21:36:07.912,55.878,1.748,-0.07
21:36:07.920,55.438,1.704,-0.075
21:36:07.928,54.998,1.665,-0.075
21:36:07.936,54.559,1.632,-0.075
21:36:07.944,54.168,1.604,-0.045
21:36:07.952,53.729,1.577,0.04
21:36:07.960,53.435,1.549,0.165
21:36:07.968,53.045,1.522,0.32
21:36:07.976,52.654,1.495,0.455
21:36:07.984,52.312,1.467,0.47
21:36:07.992,51.97,1.44,0.109
21:36:08.000,51.677,1.413,-0.01
21:36:08.008,51.384,1.388,-0.041
21:36:08.016,51.042,1.367,-0.086
21:36:08.024,50.749,1.342,-0.095
21:36:08.032,50.505,1.317,-0.1
21:36:08.040,50.212,1.291,-0.1
21:36:08.048,49.968,1.267,-0.11
21:36:08.056,49.723,1.241,-0.106
21:36:08.064,49.528,1.217,-0.106
21:36:08.072,49.381,1.196,-0.11
21:36:08.080,49.088,1.174,-0.1
21:36:08.088,48.942,1.154,-0.095
21:36:08.096,48.698,1.137,-0.095
21:36:08.104,48.502,1.123,-0.086
21:36:08.112,48.258,1.112,-0.081
21:36:08.120,47.965,1.1,-0.081
21:36:08.128,47.721,1.086,-0.075
21:36:08.136,47.476,1.072,-0.075
21:36:08.144,47.232,1.068,-0.081
21:36:08.152,47.037,1.068,-0.081
21:36:08.160,46.793,1.063,-0.07
21:36:08.168,46.548,1.053,-0.075
21:36:08.176,46.255,1.043,-0.061
21:36:08.184,45.865,1.033,-0.055
21:36:08.192,45.718,1.025,-0.045
21:36:08.200,45.962,1.02,-0.045
21:36:08.208,47.232,1.019,-0.025
21:36:08.216,50.212,1.02,-0.025
21:36:08.224,55.731,1.02,-0.01
21:36:08.232,63.839,1.019,0.01
21:36:08.240,74.048,1.017,0.04
21:36:08.248,85.282,1.014,0.06
21:36:08.256,96.418,1.011,0.085
21:36:08.264,106.676,1.008,0.109
21:36:08.272,115.37,1.005,0.135
21:36:08.280,122.354,1.002,0.15
21:36:08.288,127.678,1.0,0.16
21:36:08.296,131.488,1.0,0.165
21:36:08.304,134.126,1.003,0.16
21:36:08.312,135.933,1.008,0.165
21:36:08.320,137.057,1.011,0.15
21:36:08.328,137.74,1.012,0.12
21:36:08.336,138.131,1.013,0.1
21:36:08.344,138.375,1.013,0.08
21:36:08.352,138.473,1.013,0.05
21:36:08.360,138.668,1.014,0.02
21:36:08.368,138.913,1.016,-0.0
21:36:08.376,139.255,1.018,-0.021
21:36:08.384,139.596,1.021,-0.045
21:36:08.392,140.036,1.023,-0.07
21:36:08.400,140.427,1.028,-0.09
21:36:08.408,140.671,1.033,-0.095
21:36:08.416,140.72,1.035,-0.106
21:36:08.424,140.622,1.036,-0.115
21:36:08.432,140.329,1.035,-0.115
21:36:08.440,139.694,1.032,-0.115
21:36:08.448,138.766,1.029,-0.12
21:36:08.456,137.594,1.026,-0.12
21:36:08.464,136.129,1.025,-0.115
21:36:08.472,134.419,1.035,-0.11
21:36:08.480,132.368,1.063,-0.115
21:36:08.488,129.974,1.116,-0.106
21:36:08.496,127.19,1.2,-0.11
21:36:08.504,124.015,1.296,-0.095
21:36:08.512,120.254,1.409,-0.095
21:36:08.520,115.907,1.556,-0.09
21:36:08.528,111.12,1.725,-0.095
21:36:08.536,105.943,1.901,-0.086
21:36:08.544,100.619,2.073,-0.081
21:36:08.552,95.539,2.232,-0.081
21:36:08.560,91.045,2.371,-0.075
21:36:08.568,87.431,2.492,-0.09
21:36:08.576,84.598,2.591,-0.086
21:36:08.584,82.595,2.673,-0.086
21:36:08.592,81.228,2.739,-0.081
21:36:08.600,80.349,2.785,-0.09
21:36:08.608,79.811,2.818,-0.081
21:36:08.616,79.421,2.852,-0.081
21:36:08.624,79.03,2.885,-0.075
21:36:08.632,78.688,2.913,-0.075
21:36:08.640,78.199,2.937,-0.07
21:36:08.648,77.564,2.959,-0.075
21:36:08.656,76.929,2.976,-0.075
21:36:08.664,76.246,2.985,-0.086
21:36:08.672,75.464,2.991,-0.075
21:36:08.680,74.683,2.994,-0.086
21:36:08.688,73.803,2.994,-0.075
21:36:08.696,72.875,2.99,-0.07
21:36:08.704,71.996,2.979,-0.075
21:36:08.712,71.068,2.964,-0.086
21:36:08.720,70.189,2.946,-0.075
21:36:08.728,69.31,2.924,-0.07
21:36:08.736,68.479,2.896,-0.061
21:36:08.744,67.6,2.862,-0.045
21:36:08.752,66.819,2.821,-0.025
21:36:08.760,65.988,2.773,-0.01
21:36:08.768,65.256,2.718,-0.0
21:36:08.776,64.474,2.657,0.004
21:36:08.784,63.79,2.589,-0.021
21:36:08.792,63.107,2.515,-0.025
21:36:08.800,62.423,2.444,-0.05
21:36:08.808,61.788,2.37,-0.055
21:36:08.816,61.153,2.284,-0.061
21:36:08.824,60.567,2.194,-0.061
21:36:08.832,59.981,2.103,-0.065
21:36:08.840,59.492,2.017,-0.061
21:36:08.848,58.906,1.936,-0.075
21:36:08.856,58.466,1.865,-0.09
21:36:08.864,58.027,1.803,-0.095
21:36:08.872,57.587,1.749,-0.081
21:36:08.880,57.196,1.703,-0.075
21:36:08.888,56.757,1.664,-0.075
21:36:08.896,56.366,1.63,-0.081
21:36:08.904,55.975,1.602,-0.061
21:36:08.912,55.633,1.579,-0.0
21:36:08.920,55.292,1.554,0.125
21:36:08.928,54.901,1.53,0.28
21:36:08.936,54.559,1.506,0.425
21:36:08.944,54.217,1.483,0.455
21:36:08.952,53.924,1.458,0.16
21:36:08.960,53.631,1.434,-0.015
21:36:08.968,53.289,1.41,-0.03
21:36:08.976,52.996,1.385,-0.081
21:36:08.984,52.752,1.36,-0.095
21:36:08.992,52.507,1.335,-0.115
21:36:09.000,52.214,1.317,-0.12
21:36:09.008,51.97,1.301,-0.106
21:36:09.016,51.775,1.282,-0.11
21:36:09.024,51.531,1.262,-0.1
21:36:09.032,51.384,1.241,-0.106
21:36:09.040,51.091,1.223,-0.095
21:36:09.048,50.798,1.204,-0.095
21:36:09.056,50.505,1.185,-0.095
21:36:09.064,50.212,1.166,-0.09
21:36:09.072,49.968,1.15,-0.086
21:36:09.080,49.821,1.135,-0.081
21:36:09.088,49.479,1.121,-0.086
21:36:09.096,49.284,1.108,-0.081
21:36:09.104,49.039,1.099,-0.061
21:36:09.112,48.844,1.094,-0.055
21:36:09.120,48.698,1.088,-0.05
21:36:09.128,48.405,1.082,-0.045
21:36:09.136,48.111,1.075,-0.035
21:36:09.144,47.818,1.066,-0.045
21:36:09.152,47.623,1.059,-0.041
21:36:09.160,47.867,1.05,-0.025
21:36:09.168,49.186,1.041,-0.015
21:36:09.176,52.166,1.034,-0.005
21:36:09.184,57.734,1.028,0.01
21:36:09.192,65.94,1.025,0.04
21:36:09.200,76.197,1.026,0.044
21:36:09.208,87.48,1.029,0.065
21:36:09.216,98.763,1.029,0.085
21:36:09.224,108.971,1.029,0.115
21:36:09.232,117.763,1.029,0.13
21:36:09.240,124.797,1.029,0.155
21:36:09.248,130.17,1.029,0.16
21:36:09.256,134.126,1.029,0.17
21:36:09.264,136.861,1.029,0.175
21:36:09.272,138.766,1.029,0.17
21:36:09.280,139.987,1.029,0.15
21:36:09.288,140.818,1.029,0.14
21:36:09.296,141.306,1.029,0.12
21:36:09.304,141.697,1.031,0.1
21:36:09.312,141.941,1.034,0.065
21:36:09.320,142.185,1.036,0.044
21:36:09.328,142.429,1.036,0.015
21:36:09.336,142.674,1.035,-0.015
21:36:09.344,142.918,1.035,-0.035
21:36:09.352,143.26,1.035,-0.055
21:36:09.360,143.455,1.035,-0.075
21:36:09.368,143.553,1.035,-0.095
21:36:09.376,143.553,1.035,-0.095
21:36:09.384,143.455,1.035,-0.106
21:36:09.392,143.064,1.035,-0.12
21:36:09.400,142.576,1.037,-0.126
21:36:09.408,141.746,1.041,-0.12
21:36:09.416,140.622,1.043,-0.126
21:36:09.424,139.255,1.046,-0.115
21:36:09.432,137.496,1.057,-0.11
21:36:09.440,135.494,1.083,-0.1
21:36:09.448,133.1,1.132,-0.12
21:36:09.456,130.365,1.208,-0.106
21:36:09.464,127.19,1.314,-0.095
21:36:09.472,123.478,1.446,-0.09
21:36:09.480,119.228,1.598,-0.09
21:36:09.488,114.491,1.762,-0.081
21:36:09.496,109.313,1.93,-0.086
21:36:09.504,103.94,2.07,-0.075
21:36:09.512,98.812,2.191,-0.075
21:36:09.520,94.171,2.312,-0.081
21:36:09.528,90.362,2.422,-0.09
21:36:09.536,87.382,2.518,-0.081
21:36:09.544,85.184,2.597,-0.075
21:36:09.552,83.67,2.662,-0.075
21:36:09.560,82.595,2.715,-0.075
21:36:09.568,81.863,2.759,-0.075
21:36:09.576,81.374,2.795,-0.07
21:36:09.584,80.935,2.825,-0.075
21:36:09.592,80.495,2.851,-0.065
21:36:09.600,80.007,2.867,-0.075
21:36:09.608,79.421,2.875,-0.07
21:36:09.616,78.737,2.884,-0.075
21:36:09.624,78.004,2.891,-0.065
21:36:09.632,77.223,2.895,-0.07
21:36:09.640,76.441,2.898,-0.065
21:36:09.648,75.611,2.898,-0.075
21:36:09.656,74.683,2.895,-0.07
21:36:09.664,73.755,2.891,-0.075
21:36:09.672,72.778,2.882,-0.07
21:36:09.680,71.85,2.868,-0.07
21:36:09.688,70.97,2.848,-0.065
21:36:09.696,70.091,2.821,-0.065
21:36:09.704,69.261,2.791,-0.055
21:36:09.712,68.431,2.755,-0.025
21:36:09.720,67.551,2.714,-0.01
21:36:09.728,66.721,2.666,-0.0
21:36:09.736,65.94,2.611,-0.005
21:36:09.744,65.109,2.548,-0.021
21:36:09.752,64.377,2.477,-0.035
21:36:09.760,63.693,2.399,-0.035
21:36:09.768,63.009,2.315,-0.055
21:36:09.776,62.276,2.228,-0.065
21:36:09.784,61.69,2.14,-0.075
21:36:09.792,61.055,2.054,-0.055
21:36:09.800,60.469,1.979,-0.055
21:36:09.808,59.981,1.916,-0.075
21:36:09.816,59.443,1.852,-0.086
21:36:09.824,59.004,1.795,-0.09
21:36:09.832,58.564,1.745,-0.086
21:36:09.840,58.124,1.702,-0.075
21:36:09.848,57.734,1.665,-0.086
21:36:09.856,57.294,1.634,-0.075
21:36:09.864,56.903,1.607,-0.061
21:36:09.872,56.464,1.58,-0.015
21:36:09.880,56.073,1.552,0.09
21:36:09.888,55.682,1.526,0.235
21:36:09.896,55.243,1.5,0.4
21:36:09.904,54.901,1.478,0.46
21:36:09.912,54.559,1.457,0.29
21:36:09.920,54.217,1.435,0.02
21:36:09.928,53.924,1.413,-0.005
21:36:09.936,53.631,1.39,-0.061
21:36:09.944,53.338,1.369,-0.075
21:36:09.952,53.094,1.347,-0.095
21:36:09.960,52.849,1.326,-0.106
21:36:09.968,52.605,1.307,-0.095
21:36:09.976,52.312,1.287,-0.1
21:36:09.984,52.117,1.267,-0.11
21:36:09.992,51.872,1.247,-0.106
21:36:10.000,51.677,1.233,-0.1
21:36:10.008,51.433,1.221,-0.075
21:36:10.016,51.189,1.206,-0.09
21:36:10.024,50.944,1.19,-0.081
21:36:10.032,50.651,1.173,-0.086
21:36:10.040,50.407,1.156,-0.07
21:36:10.048,50.163,1.142,-0.081
21:36:10.056,49.968,1.129,-0.07
21:36:10.064,49.723,1.118,-0.07
21:36:10.072,49.528,1.109,-0.055
21:36:10.080,49.381,1.102,-0.05
21:36:10.088,49.088,1.095,-0.05
21:36:10.096,48.844,1.088,-0.041
21:36:10.104,48.551,1.085,-0.055
21:36:10.112,48.356,1.083,-0.035
21:36:10.120,48.502,1.079,-0.03
21:36:10.128,49.381,1.075,-0.015
21:36:10.136,51.872,1.07,-0.01
21:36:10.144,56.659,1.065,0.02
21:36:10.152,64.132,1.06,0.024
21:36:10.160,73.803,1.054,0.044
21:36:10.168,84.94,1.047,0.06
21:36:10.176,96.223,1.041,0.095
21:36:10.184,106.92,1.035,0.115
21:36:10.192,116.249,1.033,0.14
21:36:10.200,123.917,1.034,0.16
21:36:10.208,129.974,1.036,0.175
21:36:10.216,134.566,1.036,0.18
21:36:10.224,137.887,1.035,0.19
21:36:10.232,140.231,1.034,0.18
21:36:10.240,141.794,1.033,0.165
21:36:10.248,142.82,1.033,0.145
21:36:10.256,143.455,1.033,0.15
21:36:10.264,143.748,1.033,0.105
21:36:10.272,143.992,1.033,0.085
21:36:10.280,144.139,1.033,0.055
21:36:10.288,144.285,1.033,0.03
21:36:10.296,144.481,1.034,0.004
21:36:10.304,144.725,1.036,-0.025
21:36:10.312,145.018,1.036,-0.045
21:36:10.320,145.165,1.036,-0.065
21:36:10.328,145.36,1.036,-0.081
21:36:10.336,145.409,1.036,-0.095
21:36:10.344,145.409,1.036,-0.09
21:36:10.352,145.262,1.036,-0.12
21:36:10.360,144.823,1.035,-0.11
21:36:10.368,144.139,1.033,-0.12
21:36:10.376,143.162,1.032,-0.11
21:36:10.384,141.99,1.033,-0.12
21:36:10.392,140.427,1.041,-0.1
21:36:10.400,138.473,1.059,-0.11
21:36:10.408,136.177,1.091,-0.095
21:36:10.416,133.442,1.147,-0.095
21:36:10.424,130.218,1.23,-0.095
21:36:10.432,126.506,1.342,-0.09
21:36:10.440,122.257,1.48,-0.081
21:36:10.448,117.372,1.635,-0.086
21:36:10.456,112.048,1.796,-0.081
21:36:10.464,106.431,1.953,-0.075
21:36:10.472,101.01,2.099,-0.07
21:36:10.480,96.076,2.228,-0.075
21:36:10.488,91.925,2.337,-0.075
21:36:10.496,88.75,2.416,-0.065
21:36:10.504,86.405,2.476,-0.07
21:36:10.512,84.842,2.533,-0.065
21:36:10.520,83.865,2.583,-0.061
21:36:10.528,83.23,2.627,-0.07
21:36:10.536,82.937,2.665,-0.075
21:36:10.544,82.595,2.697,-0.061
21:36:10.552,82.302,2.725,-0.07
21:36:10.560,81.912,2.749,-0.055
21:36:10.568,81.423,2.768,-0.065
21:36:10.576,80.788,2.785,-0.061
21:36:10.584,80.104,2.797,-0.061
21:36:10.592,79.323,2.804,-0.055
21:36:10.600,78.444,2.804,-0.055
21:36:10.608,77.564,2.801,-0.055
21:36:10.616,76.685,2.798,-0.05
21:36:10.624,75.806,2.794,-0.065
21:36:10.632,74.878,2.787,-0.065
21:36:10.640,73.901,2.775,-0.05
21:36:10.648,73.071,2.76,-0.055
21:36:10.656,72.192,2.738,-0.045
21:36:10.664,71.312,2.712,-0.045
21:36:10.672,70.433,2.68,-0.025
21:36:10.680,69.554,2.643,-0.01
21:36:10.688,68.724,2.6,0.01
21:36:10.696,67.942,2.555,0.015
21:36:10.704,67.112,2.505,-0.0
21:36:10.712,66.379,2.445,-0.01
21:36:10.720,65.598,2.376,-0.01
21:36:10.728,64.865,2.301,-0.021
21:36:10.736,64.181,2.22,-0.05
21:36:10.744,63.546,2.136,-0.05
21:36:10.752,62.862,2.052,-0.065
21:36:10.760,62.276,1.971,-0.045
21:36:10.768,61.739,1.896,-0.05
21:36:10.776,61.153,1.831,-0.075
21:36:10.784,60.664,1.775,-0.086
21:36:10.792,60.176,1.728,-0.075
21:36:10.800,59.736,1.692,-0.075
21:36:10.808,59.297,1.664,-0.075
21:36:10.816,58.857,1.638,-0.075
21:36:10.824,58.418,1.615,-0.055
21:36:10.832,58.027,1.593,-0.035
21:36:10.840,57.685,1.571,0.05
21:36:10.848,57.294,1.55,0.185
21:36:10.856,56.903,1.533,0.35
21:36:10.864,56.61,1.515,0.46
21:36:10.872,56.22,1.497,0.465
21:36:10.880,55.878,1.478,0.1
21:36:10.888,55.536,1.459,0.015
21:36:10.896,55.194,1.444,-0.03
21:36:10.904,54.852,1.43,-0.07
21:36:10.912,54.608,1.415,-0.09
21:36:10.920,54.363,1.4,-0.1
21:36:10.928,54.119,1.383,-0.086
21:36:10.936,53.875,1.367,-0.106
21:36:10.944,53.631,1.351,-0.095
21:36:10.952,53.435,1.335,-0.1
21:36:10.960,53.191,1.322,-0.095
21:36:10.968,52.947,1.308,-0.095
21:36:10.976,52.654,1.295,-0.081
21:36:10.984,52.361,1.283,-0.086
21:36:10.992,52.117,1.272,-0.07
21:36:11.000,51.775,1.263,-0.081
21:36:11.008,51.628,1.255,-0.075
21:36:11.016,51.384,1.244,-0.065
21:36:11.024,51.189,1.234,-0.065
21:36:11.032,50.993,1.224,-0.061
21:36:11.040,50.749,1.214,-0.05
21:36:11.048,50.554,1.206,-0.045
21:36:11.056,50.309,1.199,-0.041
21:36:11.064,49.968,1.192,-0.03
21:36:11.072,49.723,1.185,-0.035
21:36:11.080,49.723,1.179,-0.015
21:36:11.088,50.309,1.174,-0.01
21:36:11.096,52.166,1.171,-0.0
21:36:11.104,56.171,1.17,0.02
21:36:11.112,62.814,1.167,0.03
21:36:11.120,71.85,1.163,0.044
21:36:11.128,82.693,1.16,0.08
21:36:11.136,94.074,1.157,0.085
21:36:11.144,104.917,1.154,0.115
21:36:11.152,114.637,1.151,0.135
21:36:11.160,122.794,1.148,0.17
21:36:11.168,129.241,1.145,0.185
21:36:11.176,134.175,1.141,0.195
21:36:11.184,137.887,1.136,0.2
21:36:11.192,140.427,1.132,0.205
21:36:11.200,142.185,1.131,0.175
21:36:11.208,143.357,1.131,0.175
21:36:11.216,144.041,1.131,0.15
21:36:11.224,144.432,1.131,0.145
21:36:11.232,144.676,1.131,0.109
21:36:11.240,144.823,1.131,0.08
21:36:11.248,144.92,1.131,0.055
21:36:11.256,145.116,1.132,0.04
21:36:11.264,145.36,1.133,0.004
21:36:11.272,145.604,1.134,-0.015
21:36:11.280,145.848,1.134,-0.041
21:36:11.288,146.044,1.134,-0.045
21:36:11.296,146.239,1.137,-0.065
21:36:11.304,146.239,1.139,-0.075
21:36:11.312,145.995,1.139,-0.095
21:36:11.320,145.555,1.137,-0.095
21:36:11.328,144.823,1.134,-0.095
21:36:11.336,143.748,1.132,-0.095
21:36:11.344,142.381,1.132,-0.095
21:36:11.352,140.671,1.137,-0.095
21:36:11.360,138.815,1.152,-0.081
21:36:11.368,136.568,1.184,-0.086
21:36:11.376,133.931,1.238,-0.081
21:36:11.384,130.951,1.317,-0.09
21:36:11.392,127.288,1.422,-0.07
21:36:11.400,123.185,1.53,-0.07
21:36:11.408,118.447,1.643,-0.061
21:36:11.416,113.172,1.778,-0.07
21:36:11.424,107.604,1.919,-0.065
21:36:11.432,102.231,2.055,-0.055
21:36:11.440,97.297,2.18,-0.065
21:36:11.448,93.097,2.288,-0.07
21:36:11.456,89.727,2.379,-0.075
21:36:11.464,87.236,2.454,-0.065
21:36:11.472,85.477,2.514,-0.061
21:36:11.480,84.354,2.564,-0.07
21:36:11.488,83.621,2.605,-0.075
21:36:11.496,83.133,2.631,-0.07
21:36:11.504,82.742,2.65,-0.061
21:36:11.512,82.351,2.67,-0.05
21:36:11.520,82.009,2.686,-0.065
21:36:11.528,81.472,2.699,-0.055
21:36:11.536,80.886,2.711,-0.07
21:36:11.544,80.153,2.72,-0.061
21:36:11.552,79.421,2.727,-0.065
21:36:11.560,78.688,2.732,-0.05
21:36:11.568,77.858,2.735,-0.065
21:36:11.576,76.978,2.733,-0.07
21:36:11.584,76.05,2.726,-0.065
21:36:11.592,75.171,2.717,-0.061
21:36:11.600,74.292,2.701,-0.065
21:36:11.608,73.413,2.681,-0.041
21:36:11.616,72.485,2.659,-0.05
21:36:11.624,71.605,2.632,-0.05
21:36:11.632,70.726,2.603,-0.041
21:36:11.640,69.847,2.568,-0.015
21:36:11.648,69.066,2.527,-0.0
21:36:11.656,68.235,2.48,0.01
21:36:11.664,67.503,2.425,-0.0
21:36:11.672,66.721,2.364,-0.0
21:36:11.680,65.988,2.295,-0.0
21:36:11.688,65.305,2.222,-0.025
21:36:11.696,64.621,2.153,-0.041
21:36:11.704,63.937,2.088,-0.045
21:36:11.712,63.302,2.019,-0.041
21:36:11.720,62.667,1.948,-0.055
21:36:11.728,62.13,1.881,-0.05
21:36:11.736,61.592,1.817,-0.055
21:36:11.744,61.104,1.761,-0.07
21:36:11.752,60.616,1.713,-0.081
21:36:11.760,60.176,1.671,-0.075
21:36:11.768,59.687,1.635,-0.061
21:36:11.776,59.297,1.604,-0.065
21:36:11.784,58.906,1.577,-0.07
21:36:11.792,58.564,1.552,-0.021
21:36:11.800,58.173,1.534,0.044
21:36:11.808,57.783,1.518,0.18
21:36:11.816,57.441,1.501,0.335
21:36:11.824,57.05,1.484,0.47
21:36:11.832,56.757,1.465,0.485
21:36:11.840,56.366,1.448,0.1
21:36:11.848,56.073,1.43,0.02
21:36:11.856,55.731,1.413,-0.015
21:36:11.864,55.438,1.398,-0.065
21:36:11.872,55.194,1.382,-0.081
21:36:11.880,54.852,1.365,-0.095
21:36:11.888,54.608,1.345,-0.086
21:36:11.896,54.412,1.33,-0.09
21:36:11.904,54.168,1.318,-0.09
21:36:11.912,53.924,1.303,-0.095
21:36:11.920,53.68,1.287,-0.086
21:36:11.928,53.435,1.274,-0.081
21:36:11.936,53.094,1.26,-0.09
21:36:11.944,52.849,1.247,-0.07
21:36:11.952,52.605,1.236,-0.075
21:36:11.960,52.361,1.225,-0.07
21:36:11.968,52.117,1.215,-0.075
21:36:11.976,51.921,1.205,-0.065
21:36:11.984,51.726,1.196,-0.065
21:36:11.992,51.531,1.189,-0.05
21:36:12.000,51.384,1.186,-0.055
21:36:12.008,51.091,1.183,-0.045
21:36:12.016,50.847,1.179,-0.041
21:36:12.024,50.602,1.174,-0.045
21:36:12.032,50.358,1.169,-0.025
21:36:12.040,50.309,1.163,-0.025
21:36:12.048,50.847,1.157,-0.015
21:36:12.056,52.556,1.151,-0.0
21:36:12.064,56.22,1.145,0.015
21:36:12.072,62.423,1.138,0.03
21:36:12.080,71.166,1.134,0.044
21:36:12.088,81.667,1.132,0.065
21:36:12.096,92.95,1.133,0.085
21:36:12.104,103.843,1.134,0.12
21:36:12.112,113.758,1.133,0.15
21:36:12.120,122.159,1.132,0.17
21:36:12.128,128.948,1.131,0.18
21:36:12.136,134.126,1.131,0.195
21:36:12.144,137.936,1.131,0.195
21:36:12.152,140.671,1.131,0.185
21:36:12.160,142.478,1.131,0.185
21:36:12.168,143.699,1.131,0.17
21:36:12.176,144.383,1.131,0.155
21:36:12.184,144.676,1.131,0.135
21:36:12.192,144.823,1.132,0.105
21:36:12.200,144.872,1.133,0.075
21:36:12.208,144.92,1.132,0.055
21:36:12.216,145.018,1.131,0.02
21:36:12.224,145.116,1.131,0.01
21:36:12.232,145.262,1.131,-0.021
21:36:12.240,145.409,1.126,-0.045
21:36:12.248,145.604,1.12,-0.061
21:36:12.256,145.702,1.117,-0.065
21:36:12.264,145.604,1.116,-0.075
21:36:12.272,145.409,1.116,-0.086
21:36:12.280,145.067,1.116,-0.1
21:36:12.288,144.432,1.115,-0.095
21:36:12.296,143.504,1.117,-0.1
21:36:12.304,142.234,1.121,-0.09
21:36:12.312,140.671,1.128,-0.086
21:36:12.320,138.815,1.143,-0.09
21:36:12.328,136.617,1.172,-0.09
21:36:12.336,133.931,1.223,-0.081
21:36:12.344,130.756,1.301,-0.075
21:36:12.352,126.995,1.407,-0.081
21:36:12.360,122.599,1.537,-0.075
21:36:12.368,117.617,1.686,-0.081
