Time,ABP,PLETH,II
03:45:03.512,100.033,1.872,0.365
03:45:03.520,107.945,1.854,0.35
03:45:03.528,115.077,1.836,0.335
03:45:03.536,120.938,1.816,0.305
03:45:03.544,125.041,1.8,0.285
03:45:03.552,127.239,1.786,0.255
03:45:03.560,127.483,1.774,0.23
03:45:03.568,125.969,1.763,0.215
03:45:03.576,123.234,1.756,0.195
03:45:03.584,119.668,1.749,0.18
03:45:03.592,115.761,1.745,0.165
03:45:03.600,111.755,1.743,0.16
03:45:03.608,107.945,1.737,0.15
03:45:03.616,104.673,1.729,0.145
03:45:03.624,101.938,1.72,0.145
03:45:03.632,99.789,1.711,0.145
03:45:03.640,98.225,1.701,0.145
03:45:03.648,97.102,1.691,0.145
03:45:03.656,96.369,1.68,0.145
03:45:03.664,95.783,1.671,0.145
03:45:03.672,95.295,1.661,0.15
03:45:03.680,94.66,1.65,0.155
03:45:03.688,93.927,1.64,0.155
03:45:03.696,92.804,1.632,0.155
03:45:03.704,91.387,1.626,0.16
03:45:03.712,89.629,1.618,0.16
03:45:03.720,87.675,1.609,0.16
03:45:03.728,85.868,1.599,0.16
03:45:03.736,84.256,1.589,0.155
03:45:03.744,82.937,1.585,0.155
03:45:03.752,81.863,1.587,0.16
03:45:03.760,81.228,1.598,0.155
03:45:03.768,80.984,1.622,0.155
03:45:03.776,81.032,1.659,0.155
03:45:03.784,81.423,1.708,0.155
03:45:03.792,82.107,1.755,0.16
03:45:03.800,82.937,1.806,0.17
03:45:03.808,83.719,1.873,0.19
03:45:03.816,84.549,1.947,0.2
03:45:03.824,85.184,2.022,0.225
03:45:03.832,85.673,2.093,0.25
03:45:03.840,85.868,2.156,0.265
03:45:03.848,85.868,2.213,0.265
03:45:03.856,85.624,2.262,0.265
03:45:03.864,85.233,2.302,0.235
03:45:03.872,84.696,2.332,0.21
03:45:03.880,83.914,2.352,0.18
03:45:03.888,83.133,2.368,0.145
03:45:03.896,82.253,2.377,0.135
03:45:03.904,81.423,2.385,0.125
03:45:03.912,80.495,2.394,0.135
03:45:03.920,79.616,2.401,0.13
03:45:03.928,78.737,2.402,0.14
03:45:03.936,77.906,2.403,0.135
03:45:03.944,77.174,2.403,0.145
03:45:03.952,76.441,2.398,0.16
03:45:03.960,75.806,2.39,0.4
03:45:03.968,75.171,2.381,1.115
03:45:03.976,74.536,2.371,1.5
03:45:03.984,73.999,2.362,1.12
03:45:03.992,73.51,2.352,0.545
03:45:04.000,73.071,2.339,0.315
03:45:04.008,72.631,2.32,0.185
03:45:04.016,72.24,2.3,0.08
03:45:04.024,71.85,2.281,0.035
03:45:04.032,71.557,2.257,0.02
03:45:04.040,71.215,2.236,0.02
03:45:04.048,70.97,2.215,0.02
03:45:04.056,70.824,2.195,0.025
03:45:04.064,70.629,2.177,0.035
03:45:04.072,70.482,2.162,0.045
03:45:04.080,70.287,2.145,0.055
03:45:04.088,70.091,2.126,0.06
03:45:04.096,69.847,2.111,0.075
03:45:04.104,69.603,2.1,0.08
03:45:04.112,69.31,2.088,0.09
03:45:04.120,68.919,2.077,0.1
03:45:04.128,68.528,2.069,0.105
03:45:04.136,68.089,2.065,0.12
03:45:04.144,67.747,2.064,0.125
03:45:04.152,67.356,2.063,0.135
03:45:04.160,66.916,2.057,0.15
03:45:04.168,66.526,2.047,0.17
03:45:04.176,66.184,2.034,0.185
03:45:04.184,65.793,2.018,0.205
03:45:04.192,65.5,2.001,0.225
03:45:04.200,65.256,1.985,0.245
03:45:04.208,65.158,1.97,0.265
03:45:04.216,65.305,1.954,0.285
03:45:04.224,65.842,1.939,0.305
03:45:04.232,67.161,1.924,0.33
03:45:04.240,69.798,1.909,0.35
03:45:04.248,74.048,1.896,0.36
03:45:04.256,79.811,1.882,0.375
03:45:04.264,86.747,1.867,0.38
03:45:04.272,94.22,1.855,0.365
03:45:04.280,101.986,1.842,0.35
03:45:04.288,109.362,1.83,0.33
03:45:04.296,115.858,1.818,0.31
03:45:04.304,120.938,1.805,0.285
03:45:04.312,124.113,1.794,0.255
03:45:04.320,125.383,1.783,0.23
03:45:04.328,124.943,1.772,0.21
03:45:04.336,122.941,1.762,0.195
03:45:04.344,119.863,1.752,0.175
03:45:04.352,116.054,1.742,0.155
03:45:04.360,112.0,1.732,0.15
03:45:04.368,107.945,1.721,0.145
03:45:04.376,104.233,1.712,0.14
03:45:04.384,101.01,1.701,0.14
03:45:04.392,98.372,1.693,0.14
03:45:04.400,96.223,1.687,0.14
03:45:04.408,94.66,1.676,0.145
03:45:04.416,93.488,1.661,0.145
03:45:04.424,92.608,1.645,0.145
03:45:04.432,91.876,1.632,0.145
03:45:04.440,91.192,1.621,0.145
03:45:04.448,90.362,1.61,0.145
03:45:04.456,89.385,1.599,0.145
03:45:04.464,87.968,1.589,0.145
03:45:04.472,86.503,1.579,0.145
03:45:04.480,84.842,1.569,0.135
03:45:04.488,83.377,1.561,0.14
03:45:04.496,82.009,1.554,0.14
03:45:04.504,80.935,1.546,0.14
03:45:04.512,80.153,1.543,0.135
03:45:04.520,79.811,1.547,0.135
03:45:04.528,79.665,1.563,0.14
03:45:04.536,79.909,1.591,0.14
03:45:04.544,80.495,1.631,0.145
03:45:04.552,81.179,1.679,0.145
03:45:04.560,82.009,1.733,0.16
03:45:04.568,82.84,1.791,0.175
03:45:04.576,83.572,1.852,0.185
03:45:04.584,84.11,1.922,0.205
03:45:04.592,84.5,1.986,0.235
03:45:04.600,84.696,2.042,0.245
03:45:04.608,84.549,2.095,0.255
03:45:04.616,84.256,2.152,0.24
03:45:04.624,83.719,2.207,0.215
03:45:04.632,83.133,2.247,0.19
03:45:04.640,82.351,2.275,0.15
03:45:04.648,81.57,2.293,0.12
03:45:04.656,80.739,2.308,0.115
03:45:04.664,79.86,2.321,0.11
03:45:04.672,78.981,2.331,0.11
03:45:04.680,78.248,2.342,0.11
03:45:04.688,77.418,2.35,0.11
03:45:04.696,76.734,2.357,0.115
03:45:04.704,76.05,2.363,0.125
03:45:04.712,75.366,2.363,0.145
03:45:04.720,74.78,2.358,0.395
03:45:04.728,74.243,2.348,1.11
03:45:04.736,73.755,2.33,1.5
03:45:04.744,73.217,2.309,1.09
03:45:04.752,72.778,2.288,0.525
03:45:04.760,72.387,2.265,0.3
03:45:04.768,71.996,2.243,0.165
03:45:04.776,71.605,2.223,0.06
03:45:04.784,71.215,2.197,0.015
03:45:04.792,70.922,2.174,0.005
03:45:04.800,70.531,2.155,0.0
03:45:04.808,70.287,2.138,0.005
03:45:04.816,70.091,2.124,0.005
03:45:04.824,69.945,2.115,0.01
03:45:04.832,69.749,2.106,0.025
03:45:04.840,69.603,2.096,0.03
03:45:04.848,69.359,2.091,0.04
03:45:04.856,69.114,2.089,0.05
03:45:04.864,68.87,2.088,0.055
03:45:04.872,68.479,2.087,0.065
03:45:04.880,68.186,2.087,0.075
03:45:04.888,67.796,2.087,0.085
03:45:04.896,67.405,2.084,0.1
03:45:04.904,67.063,2.077,0.11
03:45:04.912,66.721,2.069,0.125
03:45:04.920,66.379,2.06,0.135
03:45:04.928,66.037,2.048,0.145
03:45:04.936,65.695,2.031,0.155
03:45:04.944,65.353,2.014,0.175
03:45:04.952,65.109,1.997,0.195
03:45:04.960,64.914,1.983,0.22
03:45:04.968,64.914,1.972,0.24
03:45:04.976,65.109,1.961,0.265
03:45:04.984,65.695,1.95,0.285
03:45:04.992,67.112,1.94,0.3
03:45:05.000,69.847,1.93,0.315
03:45:05.008,74.194,1.92,0.33
03:45:05.016,80.055,1.907,0.335
03:45:05.024,86.991,1.891,0.34
03:45:05.032,94.513,1.872,0.335
03:45:05.040,102.133,1.853,0.325
03:45:05.048,109.508,1.837,0.305
03:45:05.056,115.858,1.823,0.28
03:45:05.064,120.889,1.811,0.25
03:45:05.072,124.064,1.801,0.22
03:45:05.080,125.383,1.79,0.2
03:45:05.088,124.846,1.782,0.175
03:45:05.096,122.843,1.776,0.16
03:45:05.104,119.815,1.768,0.14
03:45:05.112,116.054,1.759,0.125
03:45:05.120,112.048,1.749,0.115
03:45:05.128,108.043,1.742,0.11
03:45:05.136,104.38,1.736,0.105
03:45:05.144,101.156,1.73,0.1
03:45:05.152,98.567,1.725,0.1
03:45:05.160,96.467,1.717,0.105
03:45:05.168,94.904,1.709,0.11
03:45:05.176,93.781,1.699,0.11
03:45:05.184,92.95,1.689,0.11
03:45:05.192,92.218,1.681,0.115
03:45:05.200,91.632,1.675,0.115
03:45:05.208,90.85,1.668,0.115
03:45:05.216,89.873,1.658,0.11
03:45:05.224,88.554,1.648,0.105
03:45:05.232,87.04,1.638,0.105
03:45:05.240,85.477,1.629,0.1
03:45:05.248,84.012,1.619,0.1
03:45:05.256,82.693,1.609,0.1
03:45:05.264,81.618,1.604,0.1
03:45:05.272,80.886,1.606,0.1
03:45:05.280,80.495,1.615,0.1
03:45:05.288,80.495,1.63,0.095
03:45:05.296,80.788,1.652,0.1
03:45:05.304,81.277,1.685,0.1
03:45:05.312,82.058,1.732,0.115
03:45:05.320,82.937,1.791,0.125
03:45:05.328,83.719,1.855,0.14
03:45:05.336,84.5,1.923,0.15
03:45:05.344,85.135,1.994,0.17
03:45:05.352,85.575,2.063,0.195
03:45:05.360,85.721,2.122,0.21
03:45:05.368,85.721,2.177,0.205
03:45:05.376,85.428,2.23,0.22
03:45:05.384,84.989,2.276,0.19
03:45:05.392,84.354,2.309,0.165
03:45:05.400,83.621,2.335,0.135
03:45:05.408,82.791,2.359,0.095
03:45:05.416,81.912,2.376,0.085
03:45:05.424,81.032,2.39,0.08
03:45:05.432,80.153,2.402,0.08
03:45:05.440,79.372,2.41,0.08
03:45:05.448,78.541,2.412,0.08
03:45:05.456,77.809,2.413,0.085
03:45:05.464,77.027,2.413,0.09
03:45:05.472,76.441,2.408,0.085
03:45:05.480,75.806,2.401,0.345
03:45:05.488,75.318,2.392,1.075
03:45:05.496,74.78,2.382,1.5
03:45:05.504,74.292,2.372,1.21
03:45:05.512,73.852,2.36,0.54
03:45:05.520,73.413,2.346,0.28
03:45:05.528,73.071,2.334,0.145
03:45:05.536,72.68,2.319,0.03
03:45:05.544,72.289,2.3,-0.02
03:45:05.552,71.996,2.281,-0.03
03:45:05.560,71.654,2.259,-0.04
03:45:05.568,71.41,2.238,-0.03
03:45:05.576,71.215,2.22,-0.02
03:45:05.584,71.068,2.206,-0.005
03:45:05.592,70.922,2.194,0.005
03:45:05.600,70.726,2.183,0.005
03:45:05.608,70.531,2.172,0.025
03:45:05.616,70.384,2.161,0.03
03:45:05.624,70.091,2.152,0.04
03:45:05.632,69.847,2.142,0.055
03:45:05.640,69.603,2.129,0.065
03:45:05.648,69.261,2.117,0.075
03:45:05.656,68.87,2.107,0.09
03:45:05.664,68.479,2.097,0.1
03:45:05.672,68.04,2.092,0.115
03:45:05.680,67.6,2.089,0.125
03:45:05.688,67.161,2.088,0.135
03:45:05.696,66.819,2.082,0.15
03:45:05.704,66.281,2.074,0.17
03:45:05.712,65.744,2.065,0.19
03:45:05.720,65.353,2.055,0.215
03:45:05.728,65.109,2.045,0.24
03:45:05.736,65.158,2.035,0.265
03:45:05.744,65.842,2.025,0.29
03:45:05.752,67.551,2.011,0.305
03:45:05.760,70.726,1.993,0.33
03:45:05.768,75.757,1.974,0.34
03:45:05.776,82.351,1.954,0.355
03:45:05.784,89.922,1.936,0.36
03:45:05.792,98.03,1.921,0.36
03:45:05.800,106.187,1.902,0.345
03:45:05.808,113.611,1.884,0.325
03:45:05.816,119.912,1.866,0.305
03:45:05.824,124.552,1.85,0.275
03:45:05.832,127.239,1.835,0.245
03:45:05.840,127.972,1.825,0.225
03:45:05.848,126.848,1.82,0.205
03:45:05.856,124.357,1.815,0.19
03:45:05.864,120.938,1.807,0.17
03:45:05.872,116.933,1.802,0.155
03:45:05.880,112.879,1.796,0.145
03:45:05.888,108.922,1.791,0.145
03:45:05.896,105.357,1.785,0.14
03:45:05.904,102.426,1.777,0.13
03:45:05.912,99.984,1.768,0.13
03:45:05.920,98.177,1.759,0.13
03:45:05.928,96.858,1.752,0.13
03:45:05.936,95.979,1.746,0.135
03:45:05.944,95.344,1.738,0.135
03:45:05.952,94.806,1.729,0.14
03:45:05.960,94.22,1.719,0.14
03:45:05.968,93.488,1.712,0.145
03:45:05.976,92.511,1.706,0.145
03:45:05.984,91.094,1.7,0.14
03:45:05.992,89.482,1.697,0.14
03:45:06.000,87.724,1.693,0.14
03:45:06.008,85.966,1.691,0.14
03:45:06.016,84.354,1.693,0.14
03:45:06.024,82.986,1.696,0.14
03:45:06.032,81.912,1.703,0.135
03:45:06.040,81.277,1.714,0.14
03:45:06.048,80.935,1.731,0.135
03:45:06.056,80.984,1.761,0.135
03:45:06.064,81.277,1.8,0.14
03:45:06.072,81.863,1.848,0.145
03:45:06.080,82.595,1.901,0.16
03:45:06.088,83.426,1.951,0.175
03:45:06.096,84.158,1.998,0.19
03:45:06.104,84.842,2.055,0.21
03:45:06.112,85.428,2.115,0.24
03:45:06.120,85.721,2.174,0.255
03:45:06.128,85.721,2.228,0.265
03:45:06.136,85.575,2.281,0.255
03:45:06.144,85.184,2.329,0.23
03:45:06.152,84.549,2.371,0.2
03:45:06.160,83.816,2.405,0.17
03:45:06.168,83.035,2.426,0.135
03:45:06.176,82.156,2.437,0.125
03:45:06.184,81.228,2.44,0.125
03:45:06.192,80.3,2.439,0.125
03:45:06.200,79.421,2.439,0.12
03:45:06.208,78.541,2.439,0.125
03:45:06.216,77.76,2.436,0.12
03:45:06.224,76.978,2.435,0.135
03:45:06.232,76.294,2.434,0.155
03:45:06.240,75.611,2.428,0.415
03:45:06.248,74.927,2.42,1.14
03:45:06.256,74.341,2.41,1.5
03:45:06.264,73.852,2.394,1.1
03:45:06.272,73.413,2.375,0.52
03:45:06.280,72.924,2.359,0.305
03:45:06.288,72.533,2.343,0.18
03:45:06.296,72.192,2.326,0.07
03:45:06.304,71.85,2.306,0.03
03:45:06.312,71.557,2.286,0.015
03:45:06.320,71.312,2.264,0.005
03:45:06.328,71.068,2.238,0.01
03:45:06.336,70.873,2.212,0.015
03:45:06.344,70.726,2.19,0.03
03:45:06.352,70.629,2.17,0.03
03:45:06.360,70.482,2.155,0.04
03:45:06.368,70.287,2.144,0.05
03:45:06.376,70.042,2.135,0.06
03:45:06.384,69.749,2.131,0.07
03:45:06.392,69.407,2.129,0.08
03:45:06.400,69.066,2.128,0.09
03:45:06.408,68.626,2.127,0.1
03:45:06.416,68.235,2.127,0.11
03:45:06.424,67.796,2.121,0.125
03:45:06.432,67.356,2.111,0.13
03:45:06.440,66.916,2.102,0.145
03:45:06.448,66.526,2.089,0.155
03:45:06.456,66.135,2.072,0.17
03:45:06.464,65.744,2.054,0.195
03:45:06.472,65.402,2.034,0.215
03:45:06.480,65.158,2.015,0.235
03:45:06.488,65.109,2.0,0.26
03:45:06.496,65.158,1.987,0.285
03:45:06.504,65.744,1.974,0.305
03:45:06.512,67.112,1.962,0.33
03:45:06.520,69.798,1.951,0.345
03:45:06.528,74.194,1.94,0.36
03:45:06.536,80.007,1.928,0.36
03:45:06.544,86.845,1.911,0.36
03:45:06.552,94.367,1.892,0.36
03:45:06.560,102.035,1.873,0.34
03:45:06.568,109.362,1.853,0.325
03:45:06.576,115.663,1.837,0.3
03:45:06.584,120.596,1.826,0.27
03:45:06.592,123.82,1.82,0.245
03:45:06.600,125.139,1.815,0.22
03:45:06.608,124.699,1.807,0.195
03:45:06.616,122.696,1.799,0.18
03:45:06.624,119.668,1.789,0.165
03:45:06.632,116.005,1.779,0.145
03:45:06.640,112.0,1.769,0.14
03:45:06.648,108.092,1.76,0.13
03:45:06.656,104.429,1.75,0.13
03:45:06.664,101.303,1.733,0.13
03:45:06.672,98.616,1.713,0.125
03:45:06.680,96.565,1.697,0.13
03:45:06.688,94.904,1.687,0.125
03:45:06.696,93.732,1.679,0.135
03:45:06.704,92.853,1.67,0.14
03:45:06.712,92.12,1.66,0.135
03:45:06.720,91.436,1.65,0.13
03:45:06.728,90.557,1.64,0.13
03:45:06.736,89.482,1.63,0.135
03:45:06.744,88.066,1.62,0.13
03:45:06.752,86.405,1.609,0.13
03:45:06.760,84.745,1.599,0.135
03:45:06.768,83.133,1.588,0.135
03:45:06.776,81.716,1.581,0.13
03:45:06.784,80.593,1.58,0.13
03:45:06.792,79.811,1.585,0.135
03:45:06.800,79.372,1.591,0.13
03:45:06.808,79.323,1.603,0.125
03:45:06.816,79.616,1.622,0.13
03:45:06.824,80.153,1.651,0.135
03:45:06.832,80.935,1.697,0.145
03:45:06.840,81.814,1.754,0.16
03:45:06.848,82.693,1.815,0.17
03:45:06.856,83.426,1.885,0.18
03:45:06.864,84.061,1.958,0.215
03:45:06.872,84.5,2.025,0.235
03:45:06.880,84.696,2.085,0.24
03:45:06.888,84.598,2.133,0.245
03:45:06.896,84.305,2.172,0.22
03:45:06.904,83.865,2.209,0.195
03:45:06.912,83.23,2.243,0.17
03:45:06.920,82.498,2.274,0.13
03:45:06.928,81.667,2.299,0.115
03:45:06.936,80.739,2.32,0.105
03:45:06.944,79.86,2.335,0.11
03:45:06.952,78.981,2.348,0.115
03:45:06.960,78.199,2.36,0.11
03:45:06.968,77.418,2.366,0.115
03:45:06.976,76.685,2.363,0.115
03:45:06.984,76.001,2.357,0.125
03:45:06.992,75.366,2.348,0.2
03:45:07.000,74.731,2.339,0.64
03:45:07.008,74.194,2.329,1.5
03:45:07.016,73.608,2.317,1.465
03:45:07.024,73.12,2.302,0.795
03:45:07.032,72.68,2.284,0.37
03:45:07.040,72.24,2.266,0.235
03:45:07.048,71.85,2.246,0.105
03:45:07.056,71.508,2.226,0.035
03:45:07.064,71.117,2.205,0.005
03:45:07.072,70.873,2.183,-0.005
03:45:07.080,70.531,2.16,-0.005
03:45:07.088,70.287,2.139,-0.005
03:45:07.096,70.091,2.121,0.0
03:45:07.104,69.945,2.109,0.01
03:45:07.112,69.749,2.104,0.025
03:45:07.120,69.505,2.101,0.03
03:45:07.128,69.31,2.1,0.04
03:45:07.136,69.066,2.099,0.05
03:45:07.144,68.724,2.096,0.06
03:45:07.152,68.431,2.089,0.07
03:45:07.160,68.04,2.08,0.08
03:45:07.168,67.698,2.071,0.09
03:45:07.176,67.307,2.059,0.1
03:45:07.184,66.916,2.047,0.11
03:45:07.192,66.526,2.036,0.13
03:45:07.200,66.184,2.023,0.145
03:45:07.208,65.744,2.012,0.16
03:45:07.216,65.353,1.998,0.17
03:45:07.224,65.012,1.986,0.19
03:45:07.232,64.718,1.975,0.21
03:45:07.240,64.572,1.964,0.235
03:45:07.248,64.572,1.953,0.255
03:45:07.256,64.816,1.94,0.28
03:45:07.264,65.549,1.927,0.3
03:45:07.272,67.307,1.909,0.315
03:45:07.280,70.482,1.89,0.335
03:45:07.288,75.318,1.873,0.345
03:45:07.296,81.57,1.856,0.35
03:45:07.304,88.799,1.838,0.345
03:45:07.312,96.467,1.818,0.335
03:45:07.320,104.184,1.804,0.32
03:45:07.328,111.365,1.794,0.3
03:45:07.336,117.47,1.787,0.27
03:45:07.344,121.915,1.78,0.24
03:45:07.352,124.504,1.772,0.215
03:45:07.360,125.139,1.762,0.195
03:45:07.368,124.015,1.753,0.17
03:45:07.376,121.573,1.743,0.16
03:45:07.384,118.105,1.735,0.145
03:45:07.392,114.1,1.729,0.135
03:45:07.400,109.997,1.72,0.12
03:45:07.408,105.992,1.712,0.115
03:45:07.416,102.377,1.702,0.11
03:45:07.424,99.251,1.692,0.11
03:45:07.432,96.76,1.681,0.105
03:45:07.440,94.806,1.671,0.11
03:45:07.448,93.439,1.663,0.115
03:45:07.456,92.364,1.657,0.115
03:45:07.464,91.632,1.651,0.115
03:45:07.472,91.045,1.645,0.12
03:45:07.480,90.41,1.637,0.115
03:45:07.488,89.678,1.631,0.12
03:45:07.496,88.701,1.626,0.115
03:45:07.504,87.284,1.618,0.11
03:45:07.512,85.721,1.606,0.115
03:45:07.520,84.11,1.592,0.11
03:45:07.528,82.693,1.581,0.105
03:45:07.536,81.472,1.569,0.11
03:45:07.544,80.593,1.558,0.105
03:45:07.552,80.007,1.55,0.1
03:45:07.560,79.762,1.549,0.1
03:45:07.568,79.86,1.559,0.105
03:45:07.576,80.251,1.585,0.11
03:45:07.584,80.935,1.618,0.11
03:45:07.592,81.716,1.66,0.125
03:45:07.600,82.595,1.715,0.145
03:45:07.608,83.475,1.777,0.15
03:45:07.616,84.158,1.849,0.17
03:45:07.624,84.696,1.928,0.195
03:45:07.632,84.989,2.002,0.205
03:45:07.640,85.135,2.067,0.21
03:45:07.648,84.989,2.126,0.2
03:45:07.656,84.696,2.179,0.175
03:45:07.664,84.11,2.223,0.15
03:45:07.672,83.475,2.258,0.125
03:45:07.680,82.693,2.282,0.09
03:45:07.688,81.863,2.295,0.085
03:45:07.696,80.984,2.307,0.08
03:45:07.704,80.104,2.319,0.085
03:45:07.712,79.323,2.329,0.08
03:45:07.720,78.492,2.337,0.08
03:45:07.728,77.809,2.344,0.08
03:45:07.736,77.125,2.347,0.09
03:45:07.744,76.441,2.343,0.11
03:45:07.752,75.855,2.336,0.39
03:45:07.760,75.318,2.327,1.215
03:45:07.768,74.731,2.319,1.5
03:45:07.776,74.243,2.306,1.1
03:45:07.784,73.803,2.289,0.46
03:45:07.792,73.364,2.271,0.245
03:45:07.800,72.973,2.248,0.115
03:45:07.808,72.533,2.227,0.02
03:45:07.816,72.192,2.211,-0.02
03:45:07.824,71.85,2.198,-0.04
03:45:07.832,71.557,2.187,-0.04
03:45:07.840,71.312,2.171,-0.04
03:45:07.848,71.117,2.15,-0.03
03:45:07.856,70.922,2.131,-0.015
03:45:07.864,70.726,2.114,-0.005
03:45:07.872,70.531,2.101,0.005
03:45:07.880,70.384,2.092,0.015
03:45:07.888,70.091,2.082,0.03
03:45:07.896,69.847,2.074,0.035
03:45:07.904,69.554,2.07,0.045
03:45:07.912,69.31,2.068,0.055
03:45:07.920,68.968,2.067,0.07
03:45:07.928,68.675,2.067,0.075
03:45:07.936,68.382,2.067,0.085
03:45:07.944,67.991,2.067,0.1
03:45:07.952,67.698,2.065,0.11
03:45:07.960,67.307,2.058,0.125
03:45:07.968,66.965,2.047,0.135
03:45:07.976,66.623,2.031,0.155
03:45:07.984,66.281,2.016,0.17
03:45:07.992,66.135,2.003,0.2
03:45:08.000,66.037,1.988,0.22
03:45:08.008,66.233,1.974,0.245
03:45:08.016,67.063,1.961,0.27
03:45:08.024,68.87,1.947,0.29
03:45:08.032,72.192,1.933,0.3
03:45:08.040,77.223,1.92,0.315
03:45:08.048,83.719,1.908,0.33
03:45:08.056,91.094,1.897,0.335
03:45:08.064,99.007,1.884,0.335
03:45:08.072,106.871,1.87,0.315
03:45:08.080,114.1,1.857,0.3
03:45:08.088,120.156,1.844,0.275
03:45:08.096,124.552,1.826,0.25
03:45:08.104,127.044,1.81,0.225
03:45:08.112,127.63,1.798,0.205
03:45:08.120,126.506,1.786,0.185
03:45:08.128,124.015,1.775,0.17
03:45:08.136,120.547,1.767,0.155
03:45:08.144,116.689,1.763,0.14
03:45:08.152,112.635,1.759,0.13
03:45:08.160,108.727,1.756,0.125
03:45:08.168,105.161,1.755,0.12
03:45:08.176,102.133,1.749,0.12
03:45:08.184,99.691,1.746,0.12
03:45:08.192,97.884,1.745,0.12
03:45:08.200,96.418,1.739,0.12
03:45:08.208,95.49,1.731,0.12
03:45:08.216,94.806,1.721,0.125
03:45:08.224,94.318,1.712,0.125
03:45:08.232,93.781,1.702,0.125
03:45:08.240,93.097,1.692,0.125
03:45:08.248,92.12,1.681,0.125
03:45:08.256,90.85,1.671,0.13
03:45:08.264,89.287,1.661,0.135
03:45:08.272,87.724,1.65,0.13
03:45:08.280,86.161,1.645,0.125
03:45:08.288,84.745,1.648,0.13
03:45:08.296,83.572,1.654,0.13
03:45:08.304,82.595,1.663,0.135
03:45:08.312,82.058,1.673,0.13
03:45:08.320,81.814,1.687,0.13
03:45:08.328,81.912,1.716,0.13
03:45:08.336,82.302,1.755,0.13
03:45:08.344,82.84,1.803,0.145
03:45:08.352,83.621,1.86,0.16
03:45:08.360,84.354,1.928,0.175
03:45:08.368,85.038,2.0,0.19
03:45:08.376,85.624,2.072,0.22
03:45:08.384,85.966,2.131,0.24
03:45:08.392,86.161,2.179,0.245
03:45:08.400,86.112,2.229,0.26
03:45:08.408,85.819,2.28,0.24
03:45:08.416,85.379,2.326,0.215
03:45:08.424,84.745,2.364,0.185
03:45:08.432,84.012,2.396,0.15
03:45:08.440,83.133,2.417,0.13
03:45:08.448,82.253,2.428,0.125
03:45:08.456,81.277,2.433,0.13
03:45:08.464,80.349,2.436,0.13
03:45:08.472,79.421,2.437,0.13
03:45:08.480,78.541,2.435,0.13
03:45:08.488,77.809,2.431,0.135
03:45:08.496,77.027,2.427,0.145
03:45:08.504,76.343,2.419,0.245
03:45:08.512,75.757,2.411,0.705
03:45:08.520,75.171,2.401,1.5
03:45:08.528,74.634,2.391,1.475
03:45:08.536,74.097,2.381,0.795
03:45:08.544,73.657,2.37,0.375
03:45:08.552,73.315,2.361,0.245
03:45:08.560,72.924,2.345,0.12
03:45:08.568,72.533,2.325,0.045
03:45:08.576,72.192,2.301,0.025
03:45:08.584,71.947,2.277,0.015
03:45:08.592,71.654,2.254,0.015
03:45:08.600,71.508,2.23,0.02
03:45:08.608,71.215,2.207,0.025
03:45:08.616,71.068,2.189,0.03
03:45:08.624,70.873,2.169,0.045
03:45:08.632,70.677,2.152,0.055
03:45:08.640,70.433,2.138,0.065
03:45:08.648,70.189,2.125,0.075
03:45:08.656,69.945,2.116,0.085
03:45:08.664,69.603,2.112,0.1
03:45:08.672,69.163,2.11,0.105
03:45:08.680,68.724,2.109,0.12
03:45:08.688,68.382,2.109,0.125
03:45:08.696,67.942,2.106,0.135
03:45:08.704,67.503,2.099,0.145
03:45:08.712,67.063,2.09,0.16
03:45:08.720,66.672,2.08,0.175
03:45:08.728,66.281,2.07,0.195
03:45:08.736,65.94,2.058,0.215
03:45:08.744,65.598,2.044,0.235
03:45:08.752,65.402,2.029,0.26
03:45:08.760,65.5,2.013,0.28
03:45:08.768,65.842,1.994,0.3
03:45:08.776,66.868,1.975,0.325
03:45:08.784,69.066,1.957,0.34
03:45:08.792,72.875,1.941,0.355
03:45:08.800,78.297,1.923,0.365
03:45:08.808,85.038,1.904,0.375
03:45:08.816,92.56,1.885,0.365
03:45:08.824,100.423,1.867,0.36
03:45:08.832,108.092,1.85,0.345
03:45:08.840,115.077,1.833,0.32
03:45:08.848,120.596,1.816,0.295
03:45:08.856,124.504,1.805,0.27
03:45:08.864,126.36,1.798,0.24
03:45:08.872,126.409,1.789,0.22
03:45:08.880,124.797,1.785,0.195
03:45:08.888,122.013,1.783,0.185
03:45:08.896,118.349,1.776,0.17
03:45:08.904,114.344,1.768,0.155
03:45:08.912,110.29,1.76,0.155
03:45:08.920,106.48,1.75,0.145
03:45:08.928,103.11,1.74,0.145
03:45:08.936,100.326,1.73,0.145
03:45:08.944,98.03,1.72,0.145
03:45:08.952,96.369,1.71,0.145
03:45:08.960,95.099,1.7,0.145
03:45:08.968,94.22,1.69,0.145
03:45:08.976,93.634,1.679,0.15
03:45:08.984,92.999,1.67,0.15
03:45:08.992,92.218,1.66,0.15
03:45:09.000,91.387,1.649,0.155
03:45:09.008,90.117,1.639,0.15
03:45:09.016,88.603,1.63,0.145
03:45:09.024,86.943,1.62,0.145
03:45:09.032,85.282,1.609,0.145
