Time,ABP,PLETH,II
14:53:36.992,133.964,0.296,0.115
14:53:37.000,141.591,0.293,0.115
14:53:37.008,148.631,0.29,0.141
14:53:37.016,154.889,0.288,0.176
14:53:37.024,160.365,0.287,0.215
14:53:37.032,165.059,0.285,0.23
14:53:37.040,168.383,0.283,0.266
14:53:37.048,170.73,0.281,0.291
14:53:37.056,172.295,0.28,0.301
14:53:37.064,173.468,0.278,0.314
14:53:37.072,174.055,0.276,0.301
14:53:37.080,174.446,0.275,0.279
14:53:37.088,174.642,0.273,0.26
14:53:37.096,175.033,0.272,0.24
14:53:37.104,174.837,0.27,0.234
14:53:37.112,174.642,0.268,0.23
14:53:37.120,174.055,0.267,0.225
14:53:37.128,173.077,0.266,0.23
14:53:37.136,171.708,0.265,0.23
14:53:37.144,169.948,0.264,0.246
14:53:37.152,167.992,0.263,0.234
14:53:37.160,165.45,0.264,0.26
14:53:37.168,162.516,0.268,0.256
14:53:37.176,158.996,0.276,0.26
14:53:37.184,154.889,0.287,0.256
14:53:37.192,150.391,0.304,0.25
14:53:37.200,145.306,0.326,0.266
14:53:37.208,139.635,0.353,0.26
14:53:37.216,133.377,0.383,0.256
14:53:37.224,126.923,0.416,0.246
14:53:37.232,120.469,0.446,0.221
14:53:37.240,114.602,0.474,0.234
14:53:37.248,109.713,0.505,0.215
14:53:37.256,106.975,0.538,0.211
14:53:37.264,105.606,0.568,0.201
14:53:37.272,104.628,0.597,0.18
14:53:37.280,102.868,0.625,0.186
14:53:37.288,100.326,0.649,0.18
14:53:37.296,97.784,0.673,0.176
14:53:37.304,95.828,0.693,0.16
14:53:37.312,93.872,0.713,0.17
14:53:37.320,92.112,0.731,0.176
14:53:37.328,90.548,0.747,0.186
14:53:37.336,89.374,0.759,0.256
14:53:37.344,88.201,0.767,0.471
14:53:37.352,86.832,0.777,0.775
14:53:37.360,85.463,0.786,1.014
14:53:37.368,84.289,0.793,1.09
14:53:37.376,82.921,0.799,0.85
14:53:37.384,81.747,0.803,0.6
14:53:37.392,80.378,0.804,0.166
14:53:37.400,79.205,0.804,-0.139
14:53:37.408,78.031,0.801,-0.145
14:53:37.416,76.858,0.796,-0.049
14:53:37.424,75.88,0.788,-0.014
14:53:37.432,75.098,0.778,-0.004
14:53:37.440,73.924,0.766,-0.004
14:53:37.448,72.947,0.754,0.0
14:53:37.456,72.164,0.739,0.01
14:53:37.464,71.186,0.722,0.016
14:53:37.472,70.6,0.706,0.0
14:53:37.480,69.818,0.688,0.016
14:53:37.488,69.035,0.673,0.02
14:53:37.496,68.253,0.657,0.025
14:53:37.504,67.471,0.642,0.006
14:53:37.512,66.688,0.629,0.025
14:53:37.520,66.102,0.616,0.031
14:53:37.528,65.906,0.604,0.045
14:53:37.536,65.906,0.592,0.045
14:53:37.544,66.297,0.583,0.064
14:53:37.552,67.471,0.573,0.076
14:53:37.560,70.209,0.563,0.09
14:53:37.568,74.707,0.553,0.09
14:53:37.576,81.16,0.544,0.1
14:53:37.584,88.788,0.536,0.111
14:53:37.592,96.219,0.527,0.145
14:53:37.600,102.868,0.517,0.17
14:53:37.608,108.735,0.508,0.205
14:53:37.616,114.407,0.499,0.215
14:53:37.624,119.492,0.489,0.25
14:53:37.632,124.185,0.48,0.27
14:53:37.640,128.488,0.471,0.285
14:53:37.648,132.399,0.463,0.291
14:53:37.656,135.528,0.456,0.285
14:53:37.664,138.07,0.448,0.275
14:53:37.672,140.026,0.44,0.26
14:53:37.680,141.395,0.432,0.246
14:53:37.688,142.177,0.423,0.225
14:53:37.696,142.373,0.415,0.211
14:53:37.704,142.177,0.409,0.211
14:53:37.712,141.395,0.401,0.211
14:53:37.720,140.222,0.394,0.211
14:53:37.728,138.462,0.387,0.221
14:53:37.736,135.919,0.38,0.211
14:53:37.744,132.986,0.373,0.23
14:53:37.752,129.27,0.369,0.221
14:53:37.760,124.967,0.365,0.23
14:53:37.768,119.883,0.36,0.221
14:53:37.776,114.602,0.356,0.23
14:53:37.784,108.735,0.352,0.215
14:53:37.792,102.673,0.351,0.221
14:53:37.800,97.001,0.353,0.225
14:53:37.808,92.894,0.359,0.23
14:53:37.816,90.548,0.368,0.225
14:53:37.824,89.961,0.38,0.225
14:53:37.832,89.961,0.397,0.215
14:53:37.840,89.179,0.415,0.221
14:53:37.848,87.419,0.436,0.211
14:53:37.856,85.267,0.455,0.215
14:53:37.864,83.507,0.472,0.211
14:53:37.872,81.943,0.492,0.211
14:53:37.880,80.574,0.51,0.205
14:53:37.888,79.205,0.529,0.195
14:53:37.896,78.227,0.545,0.201
14:53:37.904,77.249,0.561,0.201
14:53:37.912,76.467,0.574,0.205
14:53:37.920,75.293,0.585,0.211
14:53:37.928,74.316,0.594,0.215
14:53:37.936,73.142,0.601,0.225
14:53:37.944,72.164,0.606,0.23
14:53:37.952,70.991,0.61,0.221
14:53:37.960,70.209,0.611,0.234
14:53:37.968,69.231,0.61,0.225
14:53:37.976,68.449,0.608,0.225
14:53:37.984,67.666,0.604,0.221
14:53:37.992,66.884,0.599,0.225
14:53:38.000,66.102,0.591,0.221
14:53:38.008,65.319,0.582,0.211
14:53:38.016,64.537,0.571,0.211
14:53:38.024,63.755,0.559,0.215
14:53:38.032,62.973,0.546,0.211
14:53:38.040,61.995,0.533,0.225
14:53:38.048,61.408,0.52,0.211
14:53:38.056,60.626,0.507,0.211
14:53:38.064,60.039,0.497,0.221
14:53:38.072,59.452,0.488,0.279
14:53:38.080,58.866,0.471,0.445
14:53:38.088,58.279,0.453,0.695
14:53:38.096,57.692,0.439,0.889
14:53:38.104,57.106,0.429,1.045
14:53:38.112,56.519,0.422,0.875
14:53:38.120,56.128,0.415,0.564
14:53:38.128,55.541,0.409,-0.004
14:53:38.136,55.15,0.402,-0.189
14:53:38.144,54.563,0.397,-0.104
14:53:38.152,54.172,0.391,-0.014
14:53:38.160,53.781,0.384,0.031
14:53:38.168,53.39,0.379,0.031
14:53:38.176,52.999,0.374,0.051
14:53:38.184,52.608,0.37,0.045
14:53:38.192,52.216,0.364,0.041
14:53:38.200,51.825,0.357,0.025
14:53:38.208,51.63,0.35,0.041
14:53:38.216,51.434,0.343,0.031
14:53:38.224,51.434,0.336,0.031
14:53:38.232,51.239,0.33,0.016
14:53:38.240,50.847,0.325,0.035
14:53:38.248,50.847,0.319,0.02
14:53:38.256,51.043,0.314,0.025
14:53:38.264,51.825,0.309,0.031
14:53:38.272,53.781,0.305,0.025
14:53:38.280,58.083,0.301,0.041
14:53:38.288,66.688,0.297,0.045
14:53:38.296,79.4,0.293,0.064
14:53:38.304,92.699,0.289,0.076
14:53:38.312,103.846,0.285,0.111
14:53:38.320,112.451,0.282,0.105
14:53:38.328,120.274,0.277,0.141
14:53:38.336,128.097,0.273,0.135
14:53:38.344,135.528,0.269,0.166
14:53:38.352,141.982,0.266,0.189
14:53:38.360,147.458,0.263,0.215
14:53:38.368,151.956,0.26,0.234
14:53:38.376,155.476,0.257,0.291
14:53:38.384,157.823,0.256,0.301
14:53:38.392,159.583,0.255,0.314
14:53:38.400,160.756,0.253,0.32
14:53:38.408,161.734,0.251,0.311
14:53:38.416,162.125,0.249,0.291
14:53:38.424,162.321,0.247,0.279
14:53:38.432,162.516,0.245,0.25
14:53:38.440,162.321,0.244,0.246
14:53:38.448,161.93,0.243,0.234
14:53:38.456,160.952,0.241,0.23
14:53:38.464,159.778,0.24,0.215
14:53:38.472,158.409,0.239,0.23
14:53:38.480,156.649,0.239,0.215
14:53:38.488,154.303,0.239,0.211
14:53:38.496,151.565,0.239,0.205
14:53:38.504,148.24,0.24,0.215
14:53:38.512,144.133,0.243,0.225
14:53:38.520,139.635,0.248,0.23
14:53:38.528,134.746,0.258,0.205
14:53:38.536,129.074,0.271,0.189
14:53:38.544,123.012,0.288,0.215
14:53:38.552,116.949,0.31,0.195
14:53:38.560,111.473,0.335,0.201
14:53:38.568,107.562,0.364,0.195
14:53:38.576,105.606,0.393,0.189
14:53:38.584,104.433,0.422,0.205
14:53:38.592,102.868,0.449,0.215
14:53:38.600,100.13,0.471,0.201
14:53:38.608,97.197,0.495,0.215
14:53:38.616,94.655,0.518,0.311
14:53:38.624,92.699,0.54,0.596
14:53:38.632,90.939,0.56,0.945
14:53:38.640,89.179,0.579,1.119
14:53:38.648,87.81,0.594,1.01
14:53:38.656,86.441,0.609,0.695
14:53:38.664,85.072,0.622,0.4
14:53:38.672,83.703,0.633,0.041
14:53:38.680,82.334,0.643,-0.148
14:53:38.688,80.965,0.651,-0.1
14:53:38.696,79.596,0.657,-0.039
14:53:38.704,78.227,0.662,-0.004
14:53:38.712,77.054,0.666,0.006
14:53:38.720,76.076,0.669,0.016
14:53:38.728,75.098,0.671,0.035
14:53:38.736,74.12,0.672,0.02
14:53:38.744,73.338,0.67,0.041
14:53:38.752,72.555,0.667,0.025
14:53:38.760,71.773,0.661,0.035
14:53:38.768,70.991,0.653,0.031
14:53:38.776,70.013,0.644,0.041
14:53:38.784,69.035,0.633,0.02
14:53:38.792,68.253,0.622,0.045
14:53:38.800,67.471,0.61,0.035
14:53:38.808,67.275,0.599,0.035
14:53:38.816,67.08,0.587,0.041
14:53:38.824,66.884,0.576,0.045
14:53:38.832,67.08,0.565,0.051
14:53:38.840,68.253,0.554,0.055
14:53:38.848,71.578,0.544,0.064
14:53:38.856,77.054,0.535,0.064
14:53:38.864,83.703,0.525,0.09
14:53:38.872,89.961,0.516,0.111
14:53:38.880,95.632,0.507,0.145
14:53:38.888,100.913,0.498,0.18
14:53:38.896,105.997,0.488,0.201
14:53:38.904,111.082,0.479,0.225
14:53:38.912,115.58,0.47,0.279
14:53:38.920,119.492,0.461,0.279
14:53:38.928,123.207,0.452,0.275
14:53:38.936,126.141,0.442,0.27
14:53:38.944,128.488,0.432,0.246
14:53:38.952,130.052,0.423,0.225
14:53:38.960,130.835,0.413,0.23
14:53:38.968,131.226,0.405,0.221
14:53:38.976,131.03,0.397,0.23
14:53:38.984,130.248,0.388,0.211
14:53:38.992,128.683,0.379,0.221
14:53:39.000,126.728,0.37,0.215
14:53:39.008,123.99,0.364,0.211
14:53:39.016,120.665,0.357,0.215
14:53:39.024,116.754,0.35,0.23
14:53:39.032,112.06,0.343,0.225
14:53:39.040,107.171,0.336,0.23
14:53:39.048,101.891,0.329,0.205
14:53:39.056,97.001,0.325,0.195
14:53:39.064,93.286,0.321,0.201
14:53:39.072,91.134,0.319,0.211
14:53:39.080,90.352,0.32,0.205
14:53:39.088,89.961,0.323,0.195
14:53:39.096,88.592,0.328,0.205
14:53:39.104,86.441,0.337,0.201
14:53:39.112,84.289,0.348,0.211
14:53:39.120,82.725,0.359,0.211
14:53:39.128,81.356,0.373,0.205
14:53:39.136,79.987,0.39,0.201
14:53:39.144,78.618,0.408,0.211
14:53:39.152,77.64,0.425,0.211
14:53:39.160,76.662,0.442,0.205
14:53:39.168,75.685,0.457,0.195
14:53:39.176,74.707,0.471,0.195
14:53:39.184,73.729,0.484,0.186
14:53:39.192,72.751,0.494,0.189
14:53:39.200,71.773,0.501,0.186
14:53:39.208,70.795,0.507,0.195
14:53:39.216,70.013,0.512,0.186
14:53:39.224,69.231,0.514,0.18
14:53:39.232,68.449,0.516,0.176
14:53:39.240,67.862,0.517,0.18
14:53:39.248,67.08,0.516,0.166
14:53:39.256,66.297,0.514,0.16
14:53:39.264,65.515,0.51,0.156
14:53:39.272,64.733,0.504,0.16
14:53:39.280,64.146,0.499,0.17
14:53:39.288,63.364,0.492,0.166
14:53:39.296,62.777,0.484,0.17
14:53:39.304,62.19,0.476,0.16
14:53:39.312,61.604,0.467,0.15
14:53:39.320,61.017,0.46,0.15
14:53:39.328,60.43,0.454,0.16
14:53:39.336,60.039,0.447,0.156
14:53:39.344,59.452,0.44,0.156
14:53:39.352,58.866,0.433,0.15
14:53:39.360,58.475,0.426,0.166
14:53:39.368,58.083,0.42,0.17
14:53:39.376,57.497,0.413,0.17
14:53:39.384,56.91,0.407,0.16
14:53:39.392,56.519,0.401,0.17
14:53:39.400,56.128,0.394,0.16
14:53:39.408,55.541,0.387,0.166
14:53:39.416,55.15,0.38,0.15
14:53:39.424,54.759,0.374,0.16
14:53:39.432,54.368,0.367,0.156
14:53:39.440,53.977,0.361,0.156
14:53:39.448,53.585,0.356,0.17
14:53:39.456,53.194,0.349,0.279
14:53:39.464,52.803,0.342,0.52
14:53:39.472,52.608,0.335,0.76
14:53:39.480,52.216,0.328,0.984
14:53:39.488,52.021,0.322,1.035
14:53:39.496,51.63,0.315,0.715
14:53:39.504,51.434,0.309,0.221
14:53:39.512,51.043,0.303,-0.199
14:53:39.520,50.652,0.298,-0.24
14:53:39.528,50.456,0.294,-0.09
14:53:39.536,50.065,0.291,-0.029
14:53:39.544,49.87,0.289,-0.014
14:53:39.552,49.479,0.287,-0.02
14:53:39.560,49.283,0.284,-0.004
14:53:39.568,49.087,0.283,-0.025
14:53:39.576,48.892,0.281,-0.01
14:53:39.584,48.892,0.278,-0.01
14:53:39.592,48.696,0.276,-0.004
14:53:39.600,48.892,0.275,-0.02
14:53:39.608,48.892,0.273,-0.025
14:53:39.616,49.087,0.271,-0.035
14:53:39.624,49.283,0.27,-0.029
14:53:39.632,49.87,0.269,-0.045
14:53:39.640,51.434,0.269,-0.029
14:53:39.648,55.346,0.269,-0.045
14:53:39.656,63.364,0.269,-0.025
14:53:39.664,77.249,0.269,-0.004
14:53:39.672,93.481,0.268,0.01
14:53:39.680,108.149,0.268,0.025
14:53:39.688,118.905,0.267,0.041
14:53:39.696,127.705,0.266,0.045
14:53:39.704,136.506,0.266,0.061
14:53:39.712,145.111,0.265,0.07
14:53:39.720,152.738,0.264,0.09
14:53:39.728,159.192,0.264,0.115
14:53:39.736,164.863,0.265,0.131
14:53:39.744,169.361,0.266,0.17
14:53:39.752,172.686,0.267,0.189
14:53:39.760,174.837,0.269,0.211
14:53:39.768,176.402,0.269,0.23
14:53:39.776,177.38,0.27,0.25
14:53:39.784,177.771,0.27,0.234
14:53:39.792,178.162,0.27,0.23
14:53:39.800,178.357,0.27,0.211
14:53:39.808,178.357,0.27,0.211
14:53:39.816,177.966,0.269,0.189
14:53:39.824,177.38,0.269,0.195
14:53:39.832,176.402,0.268,0.18
14:53:39.840,175.228,0.267,0.205
14:53:39.848,173.859,0.267,0.211
14:53:39.856,171.904,0.268,0.195
14:53:39.864,169.557,0.268,0.201
14:53:39.872,166.819,0.27,0.189
14:53:39.880,163.494,0.273,0.205
14:53:39.888,159.778,0.279,0.211
14:53:39.896,155.476,0.288,0.211
14:53:39.904,150.587,0.302,0.195
14:53:39.912,145.306,0.321,0.201
14:53:39.920,139.244,0.344,0.189
14:53:39.928,132.986,0.37,0.201
14:53:39.936,126.336,0.401,0.18
14:53:39.944,120.078,0.432,0.189
14:53:39.952,114.602,0.459,0.18
14:53:39.960,110.691,0.486,0.176
14:53:39.968,108.54,0.513,0.156
14:53:39.976,107.171,0.542,0.16
14:53:39.984,105.411,0.569,0.135
14:53:39.992,103.064,0.593,0.15
14:53:40.000,100.326,0.617,0.156
14:53:40.008,97.784,0.638,0.16
14:53:40.016,95.828,0.658,0.166
14:53:40.024,94.068,0.675,0.201
14:53:40.032,92.308,0.692,0.195
14:53:40.040,90.743,0.707,0.205
14:53:40.048,89.374,0.719,0.211
14:53:40.056,88.005,0.728,0.201
14:53:40.064,86.636,0.735,0.211
14:53:40.072,85.463,0.742,0.201
14:53:40.080,84.094,0.748,0.195
14:53:40.088,82.725,0.752,0.205
14:53:40.096,81.552,0.755,0.201
14:53:40.104,80.378,0.755,0.195
14:53:40.112,79.205,0.753,0.201
14:53:40.120,78.227,0.75,0.186
14:53:40.128,77.054,0.744,0.18
14:53:40.136,76.076,0.736,0.166
14:53:40.144,75.098,0.727,0.176
14:53:40.152,74.12,0.717,0.176
14:53:40.160,73.142,0.704,0.17
14:53:40.168,72.164,0.69,0.156
14:53:40.176,71.382,0.675,0.16
14:53:40.184,70.404,0.662,0.131
14:53:40.192,69.622,0.648,0.141
14:53:40.200,68.84,0.634,0.145
14:53:40.208,68.057,0.622,0.166
14:53:40.216,67.275,0.61,0.16
14:53:40.224,66.493,0.598,0.16
14:53:40.232,65.906,0.587,0.166
14:53:40.240,65.319,0.577,0.17
14:53:40.248,64.537,0.567,0.176
14:53:40.256,63.95,0.556,0.186
14:53:40.264,63.364,0.546,0.189
14:53:40.272,62.777,0.538,0.186
14:53:40.280,61.995,0.53,0.18
14:53:40.288,61.408,0.521,0.186
14:53:40.296,60.821,0.512,0.189
14:53:40.304,60.235,0.502,0.186
14:53:40.312,59.648,0.494,0.195
14:53:40.320,59.257,0.484,0.215
14:53:40.328,58.67,0.474,0.295
14:53:40.336,58.279,0.464,0.506
14:53:40.344,57.888,0.456,0.77
14:53:40.352,57.497,0.447,1.01
14:53:40.360,56.91,0.439,1.08
14:53:40.368,56.519,0.431,0.799
14:53:40.376,56.128,0.424,0.416
14:53:40.384,55.541,0.418,-0.1
14:53:40.392,55.15,0.412,-0.193
14:53:40.400,54.759,0.405,-0.109
14:53:40.408,54.172,0.398,-0.035
14:53:40.416,53.781,0.39,-0.014
14:53:40.424,53.39,0.383,0.006
14:53:40.432,52.999,0.376,0.006
14:53:40.440,52.803,0.37,0.01
14:53:40.448,52.412,0.365,0.016
14:53:40.456,52.216,0.359,0.02
14:53:40.464,51.825,0.354,0.02
14:53:40.472,51.63,0.349,0.016
14:53:40.480,51.63,0.346,0.031
14:53:40.488,51.434,0.343,0.016
14:53:40.496,51.239,0.339,0.025
14:53:40.504,51.239,0.334,0.02
14:53:40.512,52.216,0.33,0.02
14:53:40.520,53.781,0.326,0.02
14:53:40.528,56.715,0.323,0.031
14:53:40.536,62.582,0.32,0.02
14:53:40.544,72.164,0.316,0.035
14:53:40.552,84.485,0.313,0.035
14:53:40.560,96.415,0.31,0.061
14:53:40.568,106.193,0.307,0.07
14:53:40.576,114.016,0.305,0.1
14:53:40.584,121.447,0.303,0.096
14:53:40.592,128.488,0.303,0.111
14:53:40.600,135.333,0.301,0.131
14:53:40.608,141.395,0.299,0.17
14:53:40.616,146.871,0.296,0.201
14:53:40.624,151.565,0.294,0.234
14:53:40.632,155.476,0.291,0.27
14:53:40.640,158.605,0.288,0.295
14:53:40.648,160.952,0.285,0.301
14:53:40.656,162.516,0.283,0.311
14:53:40.664,163.69,0.28,0.285
14:53:40.672,164.472,0.278,0.275
14:53:40.680,164.863,0.276,0.256
14:53:40.688,165.059,0.275,0.256
14:53:40.696,164.863,0.275,0.246
14:53:40.704,164.668,0.273,0.23
14:53:40.712,164.081,0.271,0.23
14:53:40.720,163.299,0.269,0.225
14:53:40.728,162.125,0.266,0.234
14:53:40.736,160.561,0.264,0.221
14:53:40.744,158.801,0.261,0.205
14:53:40.752,156.258,0.26,0.195
14:53:40.760,153.325,0.261,0.221
14:53:40.768,149.805,0.265,0.211
14:53:40.776,145.502,0.272,0.215
14:53:40.784,140.808,0.283,0.195
14:53:40.792,135.528,0.296,0.201
14:53:40.800,129.661,0.312,0.195
14:53:40.808,123.794,0.332,0.211
14:53:40.816,117.731,0.356,0.195
14:53:40.824,112.451,0.382,0.211
14:53:40.832,108.344,0.41,0.205
14:53:40.840,105.997,0.438,0.215
14:53:40.848,104.628,0.465,0.189
14:53:40.856,103.064,0.493,0.186
14:53:40.864,100.913,0.518,0.195
14:53:40.872,98.37,0.542,0.205
14:53:40.880,96.024,0.563,0.201
14:53:40.888,94.068,0.583,0.215
14:53:40.896,92.112,0.597,0.221
14:53:40.904,90.548,0.61,0.205
14:53:40.912,88.983,0.624,0.195
14:53:40.920,87.614,0.637,0.189
14:53:40.928,86.441,0.649,0.205
14:53:40.936,85.072,0.661,0.195
14:53:40.944,83.703,0.671,0.205
14:53:40.952,82.334,0.679,0.195
14:53:40.960,81.16,0.686,0.201
14:53:40.968,79.791,0.69,0.195
14:53:40.976,78.618,0.693,0.186
14:53:40.984,77.445,0.694,0.18
14:53:40.992,76.271,0.693,0.189
14:53:41.000,75.098,0.691,0.17
14:53:41.008,74.12,0.686,0.205
14:53:41.016,73.142,0.68,0.211
14:53:41.024,72.164,0.673,0.211
14:53:41.032,71.186,0.663,0.211
14:53:41.040,70.013,0.653,0.221
14:53:41.048,69.035,0.641,0.225
14:53:41.056,68.057,0.63,0.221
14:53:41.064,67.275,0.618,0.311
14:53:41.072,66.297,0.606,0.506
14:53:41.080,65.515,0.594,0.779
14:53:41.088,64.733,0.584,1.029
14:53:41.096,63.95,0.573,1.129
14:53:41.104,63.168,0.564,0.9
14:53:41.112,62.582,0.555,0.551
14:53:41.120,61.799,0.547,0.0
14:53:41.128,61.213,0.54,-0.148
14:53:41.136,60.43,0.532,-0.084
14:53:41.144,59.844,0.524,-0.014
14:53:41.152,59.257,0.516,0.01
14:53:41.160,58.67,0.508,0.025
14:53:41.168,58.083,0.5,0.031
14:53:41.176,57.497,0.492,0.045
14:53:41.184,56.91,0.484,0.035
14:53:41.192,56.519,0.476,0.045
14:53:41.200,56.128,0.468,0.041
14:53:41.208,55.737,0.461,0.051
14:53:41.216,55.346,0.455,0.064
14:53:41.224,54.954,0.447,0.07
14:53:41.232,54.563,0.438,0.064
14:53:41.240,54.172,0.43,0.07
14:53:41.248,54.172,0.421,0.076
14:53:41.256,54.563,0.413,0.07
14:53:41.264,55.541,0.405,0.08
14:53:41.272,57.692,0.397,0.07
14:53:41.280,61.799,0.389,0.086
14:53:41.288,69.035,0.382,0.1
14:53:41.296,78.227,0.375,0.115
14:53:41.304,88.005,0.369,0.125
14:53:41.312,96.61,0.362,0.15
14:53:41.320,104.042,0.357,0.17
14:53:41.328,110.691,0.352,0.205
14:53:41.336,117.145,0.347,0.221
14:53:41.344,123.403,0.341,0.25
14:53:41.352,129.074,0.335,0.27
14:53:41.360,133.964,0.33,0.32
14:53:41.368,138.462,0.325,0.33
14:53:41.376,141.982,0.32,0.336
14:53:41.384,144.915,0.314,0.33
14:53:41.392,147.067,0.309,0.34
14:53:41.400,148.631,0.304,0.305
14:53:41.408,149.805,0.299,0.305
14:53:41.416,150.587,0.294,0.311
14:53:41.424,150.978,0.291,0.279
14:53:41.432,150.978,0.287,0.26
14:53:41.440,150.782,0.283,0.256
14:53:41.448,150.391,0.28,0.234
14:53:41.456,149.805,0.275,0.221
14:53:41.464,148.631,0.271,0.225
14:53:41.472,147.262,0.267,0.205
14:53:41.480,145.306,0.263,0.189
14:53:41.488,142.96,0.26,0.195
14:53:41.496,140.222,0.258,0.205
14:53:41.504,136.702,0.259,0.201
14:53:41.512,132.595,0.262,0.215
14:53:41.520,127.901,0.268,0.205
14:53:41.528,122.621,0.276,0.221
14:53:41.536,116.754,0.286,0.215
14:53:41.544,110.691,0.302,0.23
14:53:41.552,105.02,0.322,0.221
14:53:41.560,100.717,0.344,0.24
14:53:41.568,97.979,0.369,0.225
14:53:41.576,96.806,0.395,0.225
14:53:41.584,96.219,0.421,0.211
14:53:41.592,94.655,0.448,0.211
14:53:41.600,92.308,0.473,0.195
14:53:41.608,90.157,0.497,0.205
14:53:41.616,88.201,0.518,0.195
14:53:41.624,86.441,0.538,0.211
14:53:41.632,84.876,0.553,0.195
14:53:41.640,83.312,0.565,0.18
14:53:41.648,81.943,0.578,0.186
14:53:41.656,80.965,0.589,0.17
14:53:41.664,79.791,0.6,0.186
14:53:41.672,78.618,0.61,0.186
14:53:41.680,77.445,0.617,0.18
14:53:41.688,76.271,0.623,0.186
14:53:41.696,75.098,0.627,0.186
14:53:41.704,74.12,0.63,0.201
14:53:41.712,73.142,0.63,0.195
14:53:41.720,72.164,0.63,0.201
14:53:41.728,71.186,0.627,0.186
14:53:41.736,70.404,0.622,0.176
14:53:41.744,69.622,0.616,0.186
14:53:41.752,68.644,0.609,0.18
14:53:41.760,67.862,0.599,0.186
14:53:41.768,67.08,0.588,0.18
14:53:41.776,66.102,0.577,0.186
14:53:41.784,65.319,0.564,0.189
14:53:41.792,64.537,0.551,0.186
14:53:41.800,63.95,0.538,0.18
14:53:41.808,63.364,0.525,0.186
14:53:41.816,62.582,0.512,0.195
14:53:41.824,61.995,0.501,0.186
14:53:41.832,61.408,0.491,0.176
14:53:41.840,60.626,0.482,0.186
14:53:41.848,60.039,0.474,0.18
14:53:41.856,59.648,0.466,0.189
14:53:41.864,59.061,0.457,0.186
14:53:41.872,58.475,0.45,0.24
14:53:41.880,57.888,0.442,0.375
14:53:41.888,57.301,0.434,0.605
14:53:41.896,56.91,0.427,0.814
14:53:41.904,56.323,0.42,1.014
14:53:41.912,55.737,0.413,1.02
14:53:41.920,55.346,0.407,0.605
14:53:41.928,54.759,0.4,0.016
14:53:41.936,54.368,0.394,-0.25
14:53:41.944,53.977,0.388,-0.17
14:53:41.952,53.585,0.384,-0.07
14:53:41.960,52.999,0.378,0.0
14:53:41.968,52.608,0.373,0.02
14:53:41.976,52.216,0.368,0.02
14:53:41.984,51.825,0.363,0.02
14:53:41.992,51.63,0.357,0.025
14:53:42.000,51.239,0.352,0.031
14:53:42.008,51.043,0.347,0.01
14:53:42.016,50.847,0.342,0.0
14:53:42.024,50.847,0.337,0.025
14:53:42.032,50.847,0.333,0.006
14:53:42.040,50.652,0.328,0.016
14:53:42.048,50.652,0.326,0.02
14:53:42.056,50.456,0.324,0.016
14:53:42.064,50.652,0.32,0.01
14:53:42.072,51.043,0.317,0.031
14:53:42.080,52.999,0.313,0.035
14:53:42.088,57.497,0.309,0.025
14:53:42.096,66.102,0.306,0.025
14:53:42.104,77.445,0.302,0.061
14:53:42.112,88.983,0.299,0.07
14:53:42.120,98.761,0.296,0.064
14:53:42.128,107.171,0.292,0.09
14:53:42.136,114.994,0.289,0.111
14:53:42.144,122.23,0.286,0.141
14:53:42.152,129.074,0.284,0.17
14:53:42.160,135.137,0.283,0.201
14:53:42.168,140.417,0.282,0.225
14:53:42.176,144.72,0.279,0.275
14:53:42.184,148.044,0.276,0.279
14:53:42.192,150.587,0.273,0.279
14:53:42.200,152.347,0.271,0.279
14:53:42.208,153.716,0.269,0.285
14:53:42.216,154.694,0.267,0.26
14:53:42.224,155.476,0.266,0.25
14:53:42.232,156.063,0.264,0.23
14:53:42.240,156.454,0.263,0.23
14:53:42.248,156.649,0.262,0.23
14:53:42.256,156.454,0.261,0.225
14:53:42.264,155.867,0.261,0.211
14:53:42.272,154.889,0.26,0.211
14:53:42.280,153.716,0.26,0.205
14:53:42.288,151.956,0.259,0.195
14:53:42.296,149.805,0.258,0.201
14:53:42.304,147.262,0.258,0.189
14:53:42.312,144.133,0.259,0.186
14:53:42.320,140.613,0.262,0.186
14:53:42.328,136.506,0.269,0.195
14:53:42.336,131.617,0.279,0.186
14:53:42.344,126.336,0.294,0.201
