Time,ABP,PLETH,II
17:37:45.584,64.062,0.282,0.506
17:37:45.592,64.062,0.294,0.49
17:37:45.600,64.062,0.314,0.459
17:37:45.608,64.896,0.341,0.439
17:37:45.616,68.021,0.373,0.431
17:37:45.624,70.312,0.416,0.431
17:37:45.632,71.875,0.463,0.431
17:37:45.640,73.438,0.51,0.431
17:37:45.648,75.833,0.553,0.424
17:37:45.656,78.958,0.596,0.416
17:37:45.664,82.083,0.631,0.451
17:37:45.672,84.375,0.655,0.612
17:37:45.680,85.208,0.671,0.925
17:37:45.688,85.208,0.675,1.0
17:37:45.696,84.375,0.671,1.0
17:37:45.704,82.812,0.659,1.0
17:37:45.712,79.688,0.639,0.714
17:37:45.720,79.688,0.616,0.42
17:37:45.728,82.812,0.588,0.341
17:37:45.736,86.771,0.557,0.329
17:37:45.744,89.062,0.525,0.333
17:37:45.752,87.5,0.498,0.341
17:37:45.760,83.646,0.471,0.345
17:37:45.768,79.688,0.443,0.349
17:37:45.776,75.0,0.42,0.353
17:37:45.784,71.875,0.4,0.365
17:37:45.792,69.583,0.384,0.369
17:37:45.800,68.021,0.373,0.38
17:37:45.808,67.188,0.357,0.388
17:37:45.816,67.188,0.345,0.396
17:37:45.824,67.188,0.337,0.404
17:37:45.832,66.458,0.329,0.416
17:37:45.840,65.625,0.322,0.42
17:37:45.848,65.625,0.318,0.435
17:37:45.856,64.896,0.318,0.439
17:37:45.864,64.896,0.322,0.455
17:37:45.872,64.062,0.325,0.467
17:37:45.880,64.062,0.333,0.475
17:37:45.888,63.333,0.345,0.478
17:37:45.896,63.333,0.357,0.49
17:37:45.904,63.333,0.373,0.494
17:37:45.912,63.333,0.384,0.494
17:37:45.920,64.062,0.4,0.498
17:37:45.928,64.896,0.412,0.506
17:37:45.936,67.188,0.42,0.498
17:37:45.944,71.875,0.427,0.498
17:37:45.952,78.958,0.431,0.49
17:37:45.960,88.333,0.431,0.478
17:37:45.968,99.271,0.427,0.467
17:37:45.976,108.646,0.42,0.455
17:37:45.984,118.021,0.412,0.451
17:37:45.992,125.833,0.404,0.439
17:37:46.000,132.083,0.392,0.439
17:37:46.008,135.938,0.384,0.439
17:37:46.016,137.5,0.373,0.439
17:37:46.024,135.938,0.361,0.439
17:37:46.032,132.812,0.353,0.439
17:37:46.040,128.125,0.341,0.439
17:37:46.048,122.708,0.329,0.435
17:37:46.056,116.458,0.318,0.435
17:37:46.064,110.208,0.31,0.435
17:37:46.072,103.958,0.298,0.435
17:37:46.080,98.438,0.29,0.435
17:37:46.088,93.021,0.286,0.435
17:37:46.096,87.5,0.278,0.439
17:37:46.104,83.646,0.275,0.439
17:37:46.112,79.688,0.271,0.443
17:37:46.120,76.562,0.267,0.443
17:37:46.128,74.271,0.263,0.451
17:37:46.136,71.875,0.263,0.451
17:37:46.144,70.312,0.255,0.459
17:37:46.152,68.75,0.251,0.478
17:37:46.160,68.021,0.247,0.498
17:37:46.168,67.188,0.247,0.51
17:37:46.176,66.458,0.247,0.51
17:37:46.184,65.625,0.251,0.498
17:37:46.192,65.625,0.263,0.478
17:37:46.200,66.458,0.278,0.455
17:37:46.208,67.188,0.306,0.435
17:37:46.216,69.583,0.341,0.424
17:37:46.224,71.875,0.38,0.424
17:37:46.232,74.271,0.424,0.431
17:37:46.240,76.562,0.471,0.424
17:37:46.248,79.688,0.514,0.416
17:37:46.256,82.812,0.549,0.416
17:37:46.264,85.208,0.576,0.49
17:37:46.272,87.5,0.6,0.702
17:37:46.280,89.062,0.612,1.0
17:37:46.288,89.896,0.616,1.0
17:37:46.296,89.896,0.616,1.0
17:37:46.304,89.896,0.608,1.0
17:37:46.312,88.333,0.596,0.576
17:37:46.320,87.5,0.58,0.369
17:37:46.328,85.938,0.565,0.329
17:37:46.336,83.646,0.545,0.325
17:37:46.344,82.083,0.522,0.329
17:37:46.352,79.688,0.502,0.345
17:37:46.360,78.125,0.482,0.349
17:37:46.368,75.833,0.459,0.353
17:37:46.376,73.438,0.439,0.361
17:37:46.384,71.875,0.435,0.365
17:37:46.392,70.312,0.435,0.369
17:37:46.400,69.583,0.427,0.373
17:37:46.408,68.75,0.42,0.384
17:37:46.416,67.188,0.408,0.396
17:37:46.424,67.188,0.4,0.4
17:37:46.432,66.458,0.388,0.404
17:37:46.440,66.458,0.38,0.416
17:37:46.448,66.458,0.373,0.42
17:37:46.456,66.458,0.369,0.435
17:37:46.464,65.625,0.369,0.443
17:37:46.472,65.625,0.373,0.455
17:37:46.480,65.625,0.373,0.467
17:37:46.488,64.896,0.38,0.475
17:37:46.496,64.896,0.388,0.478
17:37:46.504,64.896,0.396,0.478
17:37:46.512,64.062,0.404,0.486
17:37:46.520,64.896,0.412,0.486
17:37:46.528,66.458,0.42,0.49
17:37:46.536,69.583,0.424,0.49
17:37:46.544,76.562,0.427,0.486
17:37:46.552,86.771,0.431,0.475
17:37:46.560,98.438,0.431,0.467
17:37:46.568,109.375,0.431,0.455
17:37:46.576,118.75,0.427,0.451
17:37:46.584,128.125,0.424,0.451
17:37:46.592,135.208,0.42,0.439
17:37:46.600,139.896,0.412,0.439
17:37:46.608,142.188,0.404,0.439
17:37:46.616,141.458,0.396,0.439
17:37:46.624,139.062,0.388,0.439
17:37:46.632,134.375,0.38,0.439
17:37:46.640,128.125,0.373,0.439
17:37:46.648,121.875,0.365,0.439
17:37:46.656,114.896,0.357,0.439
17:37:46.664,108.646,0.349,0.435
17:37:46.672,102.396,0.341,0.439
17:37:46.680,96.146,0.337,0.439
17:37:46.688,90.625,0.333,0.439
17:37:46.696,85.938,0.329,0.439
17:37:46.704,82.083,0.325,0.443
17:37:46.712,78.958,0.322,0.451
17:37:46.720,75.833,0.318,0.455
17:37:46.728,74.271,0.314,0.459
17:37:46.736,73.438,0.314,0.467
17:37:46.744,72.708,0.31,0.475
17:37:46.752,71.875,0.306,0.494
17:37:46.760,71.146,0.302,0.514
17:37:46.768,70.312,0.302,0.525
17:37:46.776,69.583,0.306,0.529
17:37:46.784,68.75,0.314,0.522
17:37:46.792,68.75,0.329,0.494
17:37:46.800,69.583,0.353,0.471
17:37:46.808,70.312,0.384,0.451
17:37:46.816,71.875,0.424,0.439
17:37:46.824,74.271,0.471,0.439
17:37:46.832,76.562,0.518,0.443
17:37:46.840,78.958,0.561,0.439
17:37:46.848,82.083,0.604,0.435
17:37:46.856,84.375,0.635,0.431
17:37:46.864,85.938,0.663,0.525
17:37:46.872,87.5,0.678,0.757
17:37:46.880,88.333,0.686,1.0
17:37:46.888,89.062,0.686,1.0
17:37:46.896,89.062,0.682,1.0
17:37:46.904,89.062,0.671,0.961
17:37:46.912,87.5,0.655,0.545
17:37:46.920,85.938,0.635,0.38
17:37:46.928,84.375,0.612,0.349
17:37:46.936,82.812,0.592,0.349
17:37:46.944,81.25,0.569,0.349
17:37:46.952,78.958,0.545,0.353
17:37:46.960,77.396,0.525,0.365
17:37:46.968,75.0,0.506,0.365
17:37:46.976,73.438,0.486,0.369
17:37:46.984,71.875,0.475,0.373
17:37:46.992,71.146,0.463,0.384
17:37:47.000,69.583,0.451,0.388
17:37:47.008,68.75,0.439,0.4
17:37:47.016,68.021,0.427,0.408
17:37:47.024,67.188,0.42,0.416
17:37:47.032,67.188,0.412,0.42
17:37:47.040,66.458,0.404,0.431
17:37:47.048,66.458,0.396,0.439
17:37:47.056,66.458,0.396,0.451
17:37:47.064,65.625,0.396,0.459
17:37:47.072,65.625,0.396,0.471
17:37:47.080,65.625,0.4,0.478
17:37:47.088,64.896,0.404,0.494
17:37:47.096,64.896,0.408,0.498
17:37:47.104,64.062,0.416,0.506
17:37:47.112,64.062,0.424,0.506
17:37:47.120,64.062,0.427,0.506
17:37:47.128,65.625,0.435,0.506
17:37:47.136,68.75,0.439,0.506
17:37:47.144,75.833,0.439,0.498
17:37:47.152,85.208,0.443,0.49
17:37:47.160,96.146,0.443,0.475
17:37:47.168,106.25,0.439,0.467
17:37:47.176,115.625,0.435,0.467
17:37:47.184,124.271,0.431,0.459
17:37:47.192,131.25,0.427,0.455
17:37:47.200,136.771,0.42,0.451
17:37:47.208,139.896,0.412,0.451
17:37:47.216,139.896,0.404,0.451
17:37:47.224,137.5,0.396,0.455
17:37:47.232,132.812,0.388,0.451
17:37:47.240,126.562,0.38,0.451
17:37:47.248,119.583,0.373,0.443
17:37:47.256,113.333,0.369,0.443
17:37:47.264,107.083,0.365,0.443
17:37:47.272,100.833,0.357,0.443
17:37:47.280,95.312,0.353,0.443
17:37:47.288,89.896,0.349,0.451
17:37:47.296,85.208,0.349,0.451
17:37:47.304,81.25,0.345,0.455
17:37:47.312,78.125,0.341,0.455
17:37:47.320,75.833,0.337,0.459
17:37:47.328,73.438,0.333,0.467
17:37:47.336,71.875,0.329,0.471
17:37:47.344,70.312,0.325,0.49
17:37:47.352,69.583,0.318,0.51
17:37:47.360,68.75,0.314,0.522
17:37:47.368,68.021,0.314,0.525
17:37:47.376,67.188,0.314,0.514
17:37:47.384,67.188,0.322,0.498
17:37:47.392,68.021,0.333,0.475
17:37:47.400,68.75,0.353,0.451
17:37:47.408,69.583,0.384,0.439
17:37:47.416,71.146,0.42,0.439
17:37:47.424,73.438,0.463,0.435
17:37:47.432,75.833,0.506,0.435
17:37:47.440,78.125,0.549,0.435
17:37:47.448,80.521,0.584,0.42
17:37:47.456,82.083,0.616,0.455
17:37:47.464,84.375,0.639,0.604
17:37:47.472,85.938,0.655,0.918
17:37:47.480,86.771,0.663,1.0
17:37:47.488,87.5,0.663,1.0
17:37:47.496,87.5,0.655,1.0
17:37:47.504,86.771,0.643,0.714
17:37:47.512,85.938,0.627,0.42
17:37:47.520,85.208,0.608,0.345
17:37:47.528,83.646,0.588,0.345
17:37:47.536,82.083,0.565,0.349
17:37:47.544,80.521,0.541,0.349
17:37:47.552,78.125,0.522,0.353
17:37:47.560,76.562,0.502,0.365
17:37:47.568,75.0,0.482,0.369
17:37:47.576,73.438,0.467,0.373
17:37:47.584,71.875,0.455,0.384
17:37:47.592,71.146,0.443,0.388
17:37:47.600,70.312,0.431,0.396
17:37:47.608,68.75,0.42,0.404
17:37:47.616,68.021,0.408,0.416
17:37:47.624,67.188,0.4,0.42
17:37:47.632,67.188,0.392,0.431
17:37:47.640,66.458,0.384,0.439
17:37:47.648,65.625,0.38,0.451
17:37:47.656,65.625,0.376,0.459
17:37:47.664,64.896,0.376,0.475
17:37:47.672,64.896,0.376,0.486
17:37:47.680,64.062,0.38,0.49
17:37:47.688,64.062,0.384,0.494
17:37:47.696,63.333,0.388,0.498
17:37:47.704,63.333,0.396,0.506
17:37:47.712,63.333,0.404,0.506
17:37:47.720,64.062,0.408,0.506
17:37:47.728,64.896,0.416,0.506
17:37:47.736,68.75,0.42,0.506
17:37:47.744,75.0,0.42,0.494
17:37:47.752,83.646,0.424,0.486
17:37:47.760,94.583,0.424,0.471
17:37:47.768,104.688,0.42,0.459
17:37:47.776,114.062,0.416,0.455
17:37:47.784,122.708,0.412,0.451
17:37:47.792,128.958,0.408,0.443
17:37:47.800,133.646,0.4,0.439
17:37:47.808,135.208,0.392,0.439
17:37:47.816,135.208,0.384,0.439
17:37:47.824,132.812,0.376,0.439
17:37:47.832,128.125,0.369,0.439
17:37:47.840,122.708,0.361,0.435
17:37:47.848,116.458,0.353,0.435
17:37:47.856,110.208,0.349,0.439
17:37:47.864,103.958,0.341,0.439
17:37:47.872,96.875,0.337,0.439
17:37:47.880,90.625,0.333,0.439
17:37:47.888,85.208,0.329,0.443
17:37:47.896,80.521,0.325,0.451
17:37:47.904,76.562,0.322,0.455
17:37:47.912,74.271,0.318,0.459
17:37:47.920,72.708,0.314,0.459
17:37:47.928,71.146,0.31,0.467
17:37:47.936,68.75,0.306,0.486
17:37:47.944,66.458,0.302,0.51
17:37:47.952,64.896,0.294,0.525
17:37:47.960,62.5,0.294,0.525
17:37:47.968,61.771,0.29,0.514
17:37:47.976,60.938,0.294,0.498
17:37:47.984,60.938,0.302,0.471
17:37:47.992,61.771,0.314,0.443
17:37:48.000,63.333,0.333,0.435
17:37:48.008,65.625,0.361,0.435
17:37:48.016,68.021,0.396,0.435
17:37:48.024,71.146,0.435,0.435
17:37:48.032,74.271,0.475,0.431
17:37:48.040,77.396,0.514,0.42
17:37:48.048,80.521,0.549,0.455
17:37:48.056,83.646,0.576,0.62
17:37:48.064,85.938,0.6,0.953
17:37:48.072,87.5,0.612,1.0
17:37:48.080,88.333,0.62,1.0
17:37:48.088,88.333,0.616,1.0
17:37:48.096,87.5,0.612,0.675
17:37:48.104,85.938,0.6,0.4
17:37:48.112,84.375,0.584,0.341
17:37:48.120,82.812,0.569,0.341
17:37:48.128,82.083,0.549,0.341
17:37:48.136,79.688,0.525,0.345
17:37:48.144,78.125,0.506,0.353
17:37:48.152,75.833,0.482,0.361
17:37:48.160,74.271,0.463,0.365
17:37:48.168,72.708,0.443,0.369
17:37:48.176,71.146,0.431,0.373
17:37:48.184,69.583,0.416,0.38
17:37:48.192,68.75,0.404,0.388
17:37:48.200,67.188,0.388,0.396
17:37:48.208,66.458,0.376,0.4
17:37:48.216,65.625,0.365,0.408
17:37:48.224,65.625,0.353,0.42
17:37:48.232,64.896,0.345,0.435
17:37:48.240,64.062,0.337,0.443
17:37:48.248,64.062,0.333,0.455
17:37:48.256,64.062,0.333,0.467
17:37:48.264,64.062,0.333,0.478
17:37:48.272,63.333,0.337,0.486
17:37:48.280,63.333,0.345,0.494
17:37:48.288,63.333,0.353,0.498
17:37:48.296,62.5,0.365,0.498
17:37:48.304,62.5,0.373,0.498
17:37:48.312,62.5,0.384,0.506
17:37:48.320,64.062,0.396,0.506
17:37:48.328,67.188,0.404,0.498
17:37:48.336,74.271,0.408,0.494
17:37:48.344,82.812,0.412,0.478
17:37:48.352,93.75,0.416,0.467
17:37:48.360,103.958,0.416,0.455
17:37:48.368,112.5,0.412,0.443
17:37:48.376,121.146,0.408,0.435
17:37:48.384,127.396,0.404,0.435
17:37:48.392,132.083,0.396,0.431
17:37:48.400,134.375,0.388,0.431
17:37:48.408,134.375,0.38,0.431
17:37:48.416,132.083,0.373,0.431
17:37:48.424,128.125,0.365,0.431
17:37:48.432,122.708,0.357,0.431
17:37:48.440,115.625,0.353,0.431
17:37:48.448,109.375,0.345,0.435
17:37:48.456,103.125,0.341,0.435
17:37:48.464,96.875,0.337,0.435
17:37:48.472,91.458,0.329,0.435
17:37:48.480,85.938,0.329,0.439
17:37:48.488,81.25,0.325,0.439
17:37:48.496,77.396,0.322,0.443
17:37:48.504,74.271,0.322,0.451
17:37:48.512,71.146,0.318,0.451
17:37:48.520,68.75,0.314,0.459
17:37:48.528,66.458,0.314,0.486
17:37:48.536,64.896,0.31,0.506
17:37:48.544,63.333,0.306,0.514
17:37:48.552,61.771,0.302,0.51
17:37:48.560,60.938,0.302,0.494
17:37:48.568,60.208,0.302,0.471
17:37:48.576,60.938,0.31,0.443
17:37:48.584,61.771,0.322,0.431
17:37:48.592,63.333,0.341,0.424
17:37:48.600,65.625,0.373,0.424
17:37:48.608,68.021,0.404,0.431
17:37:48.616,71.146,0.443,0.424
17:37:48.624,74.271,0.486,0.416
17:37:48.632,76.562,0.525,0.408
17:37:48.640,79.688,0.561,0.51
17:37:48.648,82.083,0.592,0.745
17:37:48.656,84.375,0.612,1.0
17:37:48.664,85.938,0.627,1.0
17:37:48.672,87.5,0.631,1.0
17:37:48.680,87.5,0.631,0.953
17:37:48.688,86.771,0.624,0.522
17:37:48.696,85.938,0.616,0.353
17:37:48.704,85.208,0.6,0.329
17:37:48.712,83.646,0.58,0.329
17:37:48.720,81.25,0.557,0.341
17:37:48.728,79.688,0.537,0.345
17:37:48.736,78.125,0.514,0.353
17:37:48.744,75.833,0.49,0.361
17:37:48.752,74.271,0.471,0.365
17:37:48.760,72.708,0.451,0.369
17:37:48.768,70.312,0.431,0.373
17:37:48.776,69.583,0.42,0.384
17:37:48.784,68.021,0.404,0.388
17:37:48.792,66.458,0.392,0.4
17:37:48.800,65.625,0.38,0.408
17:37:48.808,65.625,0.369,0.42
17:37:48.816,64.896,0.361,0.431
17:37:48.824,64.062,0.353,0.439
17:37:48.832,64.062,0.349,0.451
17:37:48.840,63.333,0.349,0.467
17:37:48.848,63.333,0.349,0.475
17:37:48.856,63.333,0.353,0.478
17:37:48.864,63.333,0.361,0.486
17:37:48.872,63.333,0.369,0.494
17:37:48.880,62.5,0.38,0.498
17:37:48.888,62.5,0.388,0.498
17:37:48.896,62.5,0.4,0.506
17:37:48.904,63.333,0.408,0.498
17:37:48.912,66.458,0.416,0.498
17:37:48.920,71.875,0.424,0.494
17:37:48.928,80.521,0.427,0.486
17:37:48.936,90.625,0.431,0.471
17:37:48.944,101.562,0.431,0.459
17:37:48.952,110.938,0.431,0.451
17:37:48.960,119.583,0.427,0.439
17:37:48.968,127.396,0.424,0.439
17:37:48.976,132.812,0.42,0.435
17:37:48.984,135.208,0.412,0.435
17:37:48.992,135.938,0.408,0.439
17:37:49.000,133.646,0.4,0.439
17:37:49.008,130.521,0.392,0.439
17:37:49.016,125.0,0.384,0.443
17:37:49.024,119.583,0.376,0.443
17:37:49.032,113.333,0.369,0.443
17:37:49.040,107.083,0.361,0.443
17:37:49.048,100.833,0.357,0.443
17:37:49.056,95.312,0.349,0.443
17:37:49.064,89.896,0.345,0.451
17:37:49.072,84.375,0.341,0.455
17:37:49.080,79.688,0.337,0.459
17:37:49.088,76.562,0.333,0.459
17:37:49.096,72.708,0.329,0.467
17:37:49.104,70.312,0.325,0.475
17:37:49.112,68.75,0.322,0.494
17:37:49.120,68.021,0.318,0.522
17:37:49.128,66.458,0.314,0.525
17:37:49.136,64.896,0.314,0.522
17:37:49.144,63.333,0.31,0.51
17:37:49.152,62.5,0.314,0.49
17:37:49.160,61.771,0.322,0.459
17:37:49.168,61.771,0.333,0.439
17:37:49.176,63.333,0.353,0.435
17:37:49.184,64.896,0.376,0.435
17:37:49.192,67.188,0.408,0.435
17:37:49.200,69.583,0.447,0.431
17:37:49.208,72.708,0.49,0.42
17:37:49.216,75.833,0.533,0.416
17:37:49.224,78.958,0.573,0.494
17:37:49.232,82.083,0.604,0.706
17:37:49.240,84.375,0.631,1.0
17:37:49.248,86.771,0.647,1.0
17:37:49.256,88.333,0.659,1.0
17:37:49.264,89.062,0.663,1.0
17:37:49.272,89.062,0.659,0.565
17:37:49.280,89.062,0.651,0.369
17:37:49.288,88.333,0.639,0.341
17:37:49.296,86.771,0.624,0.341
17:37:49.304,85.938,0.604,0.345
17:37:49.312,83.646,0.58,0.349
17:37:49.320,82.083,0.561,0.353
17:37:49.328,79.688,0.537,0.361
17:37:49.336,78.125,0.514,0.365
17:37:49.344,75.833,0.494,0.369
17:37:49.352,74.271,0.475,0.373
17:37:49.360,71.875,0.455,0.384
17:37:49.368,70.312,0.439,0.388
17:37:49.376,68.75,0.427,0.4
17:37:49.384,67.188,0.416,0.404
17:37:49.392,65.625,0.404,0.416
17:37:49.400,64.896,0.392,0.424
17:37:49.408,64.896,0.38,0.435
17:37:49.416,64.062,0.373,0.439
17:37:49.424,64.062,0.369,0.451
17:37:49.432,64.062,0.365,0.459
17:37:49.440,64.062,0.369,0.471
17:37:49.448,64.062,0.369,0.478
17:37:49.456,64.062,0.376,0.486
17:37:49.464,64.062,0.384,0.486
17:37:49.472,64.062,0.392,0.494
17:37:49.480,64.062,0.4,0.494
17:37:49.488,65.625,0.408,0.494
17:37:49.496,68.021,0.42,0.494
17:37:49.504,73.438,0.427,0.49
17:37:49.512,82.812,0.435,0.478
17:37:49.520,93.021,0.439,0.471
17:37:49.528,103.958,0.439,0.459
17:37:49.536,114.062,0.443,0.451
17:37:49.544,123.438,0.439,0.451
17:37:49.552,131.25,0.435,0.451
17:37:49.560,137.5,0.431,0.443
17:37:49.568,139.896,0.427,0.443
17:37:49.576,139.896,0.42,0.439
17:37:49.584,137.5,0.416,0.439
17:37:49.592,133.646,0.408,0.439
17:37:49.600,128.125,0.4,0.439
17:37:49.608,121.875,0.392,0.439
17:37:49.616,115.625,0.388,0.439
17:37:49.624,108.646,0.38,0.443
17:37:49.632,102.396,0.373,0.443
17:37:49.640,96.146,0.365,0.443
17:37:49.648,90.625,0.361,0.451
17:37:49.656,85.938,0.357,0.451
17:37:49.664,82.083,0.353,0.451
17:37:49.672,78.125,0.349,0.455
17:37:49.680,75.833,0.345,0.459
17:37:49.688,74.271,0.341,0.471
17:37:49.696,71.875,0.337,0.49
17:37:49.704,70.312,0.333,0.51
17:37:49.712,69.583,0.325,0.514
17:37:49.720,68.021,0.322,0.522
17:37:49.728,67.188,0.322,0.506
17:37:49.736,66.458,0.322,0.478
17:37:49.744,66.458,0.329,0.455
17:37:49.752,67.188,0.345,0.435
17:37:49.760,68.75,0.365,0.435
17:37:49.768,70.312,0.396,0.435
17:37:49.776,72.708,0.431,0.435
17:37:49.784,75.0,0.467,0.435
17:37:49.792,77.396,0.506,0.424
17:37:49.800,80.521,0.549,0.42
17:37:49.808,82.812,0.592,0.514
17:37:49.816,85.208,0.631,0.745
17:37:49.824,87.5,0.659,1.0
17:37:49.832,89.062,0.682,1.0
17:37:49.840,90.625,0.694,1.0
17:37:49.848,90.625,0.698,0.961
17:37:49.856,90.625,0.694,0.541
17:37:49.864,89.896,0.686,0.373
17:37:49.872,89.062,0.671,0.345
17:37:49.880,87.5,0.655,0.341
17:37:49.888,85.208,0.635,0.349
17:37:49.896,83.646,0.616,0.353
17:37:49.904,81.25,0.592,0.361
17:37:49.912,78.958,0.569,0.365
17:37:49.920,77.396,0.549,0.369
17:37:49.928,75.0,0.529,0.373
17:37:49.936,74.271,0.51,0.38
17:37:49.944,72.708,0.49,0.384
17:37:49.952,71.875,0.478,0.388
17:37:49.960,70.312,0.463,0.396
17:37:49.968,68.75,0.451,0.4
17:37:49.976,68.021,0.439,0.408
17:37:49.984,67.188,0.431,0.416
17:37:49.992,67.188,0.424,0.424
17:37:50.000,66.458,0.416,0.435
17:37:50.008,66.458,0.412,0.451
17:37:50.016,65.625,0.408,0.455
17:37:50.024,65.625,0.408,0.467
17:37:50.032,65.625,0.412,0.471
17:37:50.040,65.625,0.416,0.475
17:37:50.048,65.625,0.424,0.478
17:37:50.056,65.625,0.435,0.486
17:37:50.064,65.625,0.443,0.486
17:37:50.072,67.188,0.451,0.486
17:37:50.080,71.875,0.459,0.486
17:37:50.088,79.688,0.471,0.478
17:37:50.096,89.896,0.478,0.475
17:37:50.104,100.833,0.482,0.467
17:37:50.112,111.771,0.486,0.459
17:37:50.120,121.875,0.486,0.451
17:37:50.128,131.25,0.486,0.451
17:37:50.136,138.333,0.482,0.443
17:37:50.144,142.188,0.478,0.443
17:37:50.152,143.75,0.471,0.451
17:37:50.160,142.188,0.463,0.451
17:37:50.168,139.062,0.455,0.451
17:37:50.176,133.646,0.447,0.451
17:37:50.184,127.396,0.439,0.451
17:37:50.192,120.312,0.431,0.451
17:37:50.200,114.062,0.42,0.451
17:37:50.208,107.083,0.412,0.451
17:37:50.216,100.833,0.404,0.451
17:37:50.224,94.583,0.396,0.451
17:37:50.232,89.896,0.388,0.451
17:37:50.240,85.208,0.38,0.451
17:37:50.248,82.083,0.376,0.455
17:37:50.256,78.958,0.369,0.455
17:37:50.264,77.396,0.365,0.467
17:37:50.272,75.0,0.365,0.475
17:37:50.280,74.271,0.361,0.494
17:37:50.288,72.708,0.357,0.514
17:37:50.296,71.875,0.353,0.525
17:37:50.304,71.146,0.349,0.525
17:37:50.312,69.583,0.349,0.514
17:37:50.320,68.75,0.349,0.486
17:37:50.328,68.75,0.361,0.459
17:37:50.336,68.75,0.376,0.443
17:37:50.344,70.312,0.4,0.439
17:37:50.352,71.875,0.435,0.439
17:37:50.360,74.271,0.478,0.439
17:37:50.368,76.562,0.525,0.443
17:37:50.376,78.125,0.565,0.435
17:37:50.384,80.521,0.604,0.431
17:37:50.392,82.812,0.643,0.529
17:37:50.400,85.208,0.678,0.78
17:37:50.408,86.771,0.706,1.0
17:37:50.416,87.5,0.729,1.0
17:37:50.424,88.333,0.741,1.0
17:37:50.432,89.062,0.745,0.902
17:37:50.440,89.896,0.741,0.51
17:37:50.448,89.062,0.729,0.369
17:37:50.456,88.333,0.714,0.345
17:37:50.464,86.771,0.694,0.345
17:37:50.472,85.208,0.678,0.349
17:37:50.480,82.812,0.647,0.353
17:37:50.488,80.521,0.616,0.361
17:37:50.496,79.688,0.588,0.365
17:37:50.504,78.125,0.565,0.369
17:37:50.512,76.562,0.545,0.373
17:37:50.520,75.0,0.529,0.38
17:37:50.528,73.438,0.514,0.384
17:37:50.536,71.875,0.502,0.396
17:37:50.544,70.312,0.49,0.4
17:37:50.552,69.583,0.482,0.408
17:37:50.560,68.75,0.471,0.42
17:37:50.568,68.021,0.463,0.424
17:37:50.576,68.021,0.459,0.435
17:37:50.584,67.188,0.451,0.451
17:37:50.592,67.188,0.447,0.459
17:37:50.600,66.458,0.447,0.475
17:37:50.608,66.458,0.447,0.486
17:37:50.616,66.458,0.447,0.494
17:37:50.624,65.625,0.451,0.498
17:37:50.632,65.625,0.459,0.498
17:37:50.640,65.625,0.463,0.498
17:37:50.648,65.625,0.471,0.498
17:37:50.656,67.188,0.478,0.506
17:37:50.664,70.312,0.486,0.506
17:37:50.672,76.562,0.49,0.498
17:37:50.680,85.938,0.49,0.486
17:37:50.688,96.875,0.494,0.475
17:37:50.696,107.083,0.494,0.467
17:37:50.704,117.188,0.49,0.455
17:37:50.712,125.833,0.486,0.455
17:37:50.720,132.812,0.482,0.455
17:37:50.728,137.5,0.478,0.455
17:37:50.736,139.062,0.471,0.455
17:37:50.744,139.062,0.459,0.455
17:37:50.752,135.938,0.451,0.455
17:37:50.760,132.083,0.443,0.455
17:37:50.768,126.562,0.431,0.455
17:37:50.776,119.583,0.424,0.455
17:37:50.784,113.333,0.416,0.451
17:37:50.792,107.083,0.408,0.443
17:37:50.800,100.833,0.4,0.443
17:37:50.808,95.312,0.392,0.451
17:37:50.816,89.896,0.388,0.451
17:37:50.824,85.208,0.38,0.455
17:37:50.832,81.25,0.376,0.455
17:37:50.840,78.958,0.369,0.459
17:37:50.848,75.833,0.365,0.467
17:37:50.856,74.271,0.361,0.478
17:37:50.864,72.708,0.357,0.506
17:37:50.872,71.146,0.353,0.522
17:37:50.880,69.583,0.349,0.529
17:37:50.888,68.021,0.345,0.525
17:37:50.896,67.188,0.341,0.506
17:37:50.904,67.188,0.341,0.478
17:37:50.912,67.188,0.345,0.451
17:37:50.920,68.021,0.357,0.439
17:37:50.928,68.75,0.376,0.435
17:37:50.936,70.312,0.4,0.435
17:37:50.944,72.708,0.435,0.435
17:37:50.952,75.833,0.471,0.431
17:37:50.960,78.125,0.51,0.42
17:37:50.968,81.25,0.549,0.443
17:37:50.976,83.646,0.58,0.592
17:37:50.984,85.208,0.608,0.898
17:37:50.992,86.771,0.631,1.0
