Time,ABP,PLETH,II
19:08:25.496,59.883,1.935,0.525
19:08:25.504,59.59,1.911,0.55
19:08:25.512,59.346,1.888,0.555
19:08:25.520,59.101,1.866,0.565
19:08:25.528,58.857,1.847,0.56
19:08:25.536,58.613,1.831,0.58
19:08:25.544,58.418,1.817,0.58
19:08:25.552,58.222,1.803,0.59
19:08:25.560,57.978,1.788,0.6
19:08:25.568,57.685,1.773,0.6
19:08:25.576,57.441,1.761,0.6
19:08:25.584,57.099,1.748,0.605
19:08:25.592,56.855,1.734,0.615
19:08:25.600,56.561,1.72,0.625
19:08:25.608,56.22,1.706,0.625
19:08:25.616,55.975,1.691,0.635
19:08:25.624,55.682,1.674,0.645
19:08:25.632,55.34,1.658,0.64
19:08:25.640,55.047,1.642,0.655
19:08:25.648,54.852,1.628,0.665
19:08:25.656,54.803,1.617,0.69
19:08:25.664,55.34,1.607,0.705
19:08:25.672,57.245,1.598,0.725
19:08:25.680,61.299,1.59,0.735
19:08:25.688,67.991,1.583,0.76
19:08:25.696,76.636,1.575,0.785
19:08:25.704,85.038,1.563,0.815
19:08:25.712,91.534,1.546,0.835
19:08:25.720,95.637,1.531,0.86
19:08:25.728,97.932,1.515,0.87
19:08:25.736,99.105,1.5,0.88
19:08:25.744,99.495,1.489,0.86
19:08:25.752,99.105,1.479,0.85
19:08:25.760,98.763,1.468,0.8
19:08:25.768,99.056,1.456,0.74
19:08:25.776,100.619,1.44,0.66
19:08:25.784,103.061,1.424,0.605
19:08:25.792,105.503,1.411,0.545
19:08:25.800,107.262,1.397,0.51
19:08:25.808,108.092,1.382,0.49
19:08:25.816,108.19,1.37,0.47
19:08:25.824,107.701,1.359,0.475
19:08:25.832,106.627,1.352,0.465
19:08:25.840,105.113,1.347,0.47
19:08:25.848,103.159,1.34,0.47
19:08:25.856,101.107,1.335,0.48
19:08:25.864,99.007,1.328,0.47
19:08:25.872,97.004,1.322,0.475
19:08:25.880,95.002,1.315,0.48
19:08:25.888,93.243,1.304,0.47
19:08:25.896,91.534,1.292,0.465
19:08:25.904,90.069,1.283,0.47
19:08:25.912,88.554,1.277,0.465
19:08:25.920,87.04,1.274,0.465
19:08:25.928,85.624,1.276,0.465
19:08:25.936,84.305,1.285,0.465
19:08:25.944,83.23,1.306,0.46
19:08:25.952,82.449,1.339,0.46
19:08:25.960,81.863,1.383,0.455
19:08:25.968,81.423,1.438,0.455
19:08:25.976,81.032,1.5,0.44
19:08:25.984,80.544,1.57,0.44
19:08:25.992,79.909,1.638,0.45
19:08:26.000,79.323,1.706,0.445
19:08:26.008,78.688,1.775,0.45
19:08:26.016,78.004,1.845,0.445
19:08:26.024,77.223,1.913,0.44
19:08:26.032,76.49,1.972,0.44
19:08:26.040,75.757,2.025,0.455
19:08:26.048,75.122,2.086,0.45
19:08:26.056,74.536,2.149,0.515
19:08:26.064,74.048,2.21,0.55
19:08:26.072,73.608,2.267,0.555
19:08:26.080,73.217,2.316,0.595
19:08:26.088,72.924,2.36,0.61
19:08:26.096,72.485,2.397,0.575
19:08:26.104,72.045,2.426,0.535
19:08:26.112,71.605,2.451,0.485
19:08:26.120,71.117,2.468,0.455
19:08:26.128,70.629,2.479,0.42
19:08:26.136,70.091,2.481,0.415
19:08:26.144,69.603,2.476,0.405
19:08:26.152,69.163,2.47,0.415
19:08:26.160,68.724,2.463,0.415
19:08:26.168,68.284,2.454,0.415
19:08:26.176,67.844,2.44,0.415
19:08:26.184,67.405,2.421,0.43
19:08:26.192,66.965,2.399,0.435
19:08:26.200,66.623,2.374,0.435
19:08:26.208,66.233,2.351,0.445
19:08:26.216,65.842,2.329,0.45
19:08:26.224,65.5,2.31,0.5
19:08:26.232,65.109,2.288,0.595
19:08:26.240,64.67,2.269,0.83
19:08:26.248,64.279,2.247,1.135
19:08:26.256,63.937,2.222,0.735
19:08:26.264,63.546,2.194,-0.075
19:08:26.272,63.155,2.164,-0.2
19:08:26.280,62.862,2.137,0.225
19:08:26.288,62.618,2.111,0.43
19:08:26.296,62.276,2.088,0.51
19:08:26.304,61.934,2.065,0.545
19:08:26.312,61.544,2.041,0.555
19:08:26.320,61.251,2.019,0.56
19:08:26.328,60.909,1.996,0.56
19:08:26.336,60.616,1.976,0.57
19:08:26.344,60.322,1.956,0.58
19:08:26.352,60.029,1.935,0.585
19:08:26.360,59.883,1.912,0.58
19:08:26.368,59.59,1.891,0.595
19:08:26.376,59.346,1.872,0.6
19:08:26.384,59.053,1.851,0.605
19:08:26.392,58.808,1.83,0.605
19:08:26.400,58.466,1.807,0.62
19:08:26.408,58.173,1.785,0.625
19:08:26.416,57.88,1.764,0.62
19:08:26.424,57.538,1.747,0.64
19:08:26.432,57.245,1.73,0.64
19:08:26.440,56.903,1.713,0.65
19:08:26.448,56.61,1.692,0.655
19:08:26.456,56.61,1.671,0.68
19:08:26.464,57.196,1.653,0.69
19:08:26.472,59.053,1.636,0.71
19:08:26.480,63.155,1.619,0.73
19:08:26.488,70.042,1.602,0.76
19:08:26.496,78.932,1.587,0.785
19:08:26.504,87.724,1.571,0.805
19:08:26.512,94.611,1.558,0.82
19:08:26.520,99.056,1.543,0.85
19:08:26.528,101.596,1.529,0.85
19:08:26.536,103.061,1.518,0.86
19:08:26.544,103.696,1.509,0.855
19:08:26.552,103.55,1.497,0.845
19:08:26.560,103.452,1.481,0.815
19:08:26.568,104.136,1.465,0.775
19:08:26.576,106.138,1.449,0.7
19:08:26.584,109.069,1.431,0.63
19:08:26.592,111.853,1.414,0.575
19:08:26.600,113.856,1.399,0.53
19:08:26.608,114.881,1.387,0.505
19:08:26.616,115.077,1.377,0.495
19:08:26.624,114.637,1.365,0.5
19:08:26.632,113.807,1.355,0.485
19:08:26.640,112.635,1.348,0.475
19:08:26.648,111.169,1.341,0.47
19:08:26.656,109.508,1.335,0.475
19:08:26.664,107.701,1.33,0.47
19:08:26.672,105.845,1.325,0.485
19:08:26.680,103.94,1.32,0.485
19:08:26.688,101.986,1.314,0.485
19:08:26.696,99.935,1.307,0.48
19:08:26.704,97.932,1.3,0.485
19:08:26.712,95.979,1.292,0.475
19:08:26.720,93.976,1.288,0.48
19:08:26.728,92.071,1.29,0.475
19:08:26.736,90.117,1.299,0.475
19:08:26.744,88.506,1.317,0.46
19:08:26.752,87.187,1.348,0.46
19:08:26.760,86.259,1.394,0.455
19:08:26.768,85.575,1.453,0.455
19:08:26.776,84.989,1.521,0.46
19:08:26.784,84.5,1.595,0.455
19:08:26.792,84.012,1.67,0.45
19:08:26.800,83.377,1.744,0.455
19:08:26.808,82.742,1.817,0.465
19:08:26.816,82.009,1.888,0.46
19:08:26.824,81.228,1.959,0.46
19:08:26.832,80.446,2.022,0.46
19:08:26.840,79.616,2.083,0.455
19:08:26.848,78.932,2.151,0.46
19:08:26.856,78.248,2.222,0.46
19:08:26.864,77.613,2.293,0.48
19:08:26.872,76.978,2.364,0.545
19:08:26.880,76.441,2.43,0.565
19:08:26.888,75.904,2.49,0.59
19:08:26.896,75.366,2.539,0.62
19:08:26.904,74.878,2.577,0.625
19:08:26.912,74.341,2.605,0.58
19:08:26.920,73.852,2.627,0.55
19:08:26.928,73.413,2.637,0.5
19:08:26.936,72.924,2.631,0.465
19:08:26.944,72.485,2.622,0.44
19:08:26.952,72.045,2.617,0.43
19:08:26.960,71.654,2.615,0.425
19:08:26.968,71.215,2.61,0.435
19:08:26.976,70.873,2.601,0.435
19:08:26.984,70.433,2.587,0.43
19:08:26.992,69.994,2.571,0.45
19:08:27.000,69.603,2.552,0.455
19:08:27.008,69.163,2.533,0.455
19:08:27.016,68.821,2.513,0.46
19:08:27.024,68.431,2.493,0.465
19:08:27.032,68.04,2.471,0.475
19:08:27.040,67.698,2.448,0.525
19:08:27.048,67.307,2.422,0.605
19:08:27.056,66.916,2.395,0.86
19:08:27.064,66.623,2.369,1.145
19:08:27.072,66.281,2.344,0.69
19:08:27.080,65.94,2.319,-0.125
19:08:27.088,65.549,2.292,-0.2
19:08:27.096,65.256,2.265,0.25
19:08:27.104,64.914,2.238,0.455
19:08:27.112,64.67,2.21,0.535
19:08:27.120,64.377,2.184,0.57
19:08:27.128,63.986,2.16,0.58
19:08:27.136,63.693,2.14,0.59
19:08:27.144,63.351,2.119,0.585
19:08:27.152,63.107,2.097,0.595
19:08:27.160,62.862,2.072,0.59
19:08:27.168,62.667,2.046,0.6
19:08:27.176,62.423,2.022,0.605
19:08:27.184,62.179,1.997,0.6
19:08:27.192,61.934,1.972,0.6
19:08:27.200,61.592,1.946,0.61
19:08:27.208,61.348,1.924,0.62
19:08:27.216,61.104,1.9,0.615
19:08:27.224,60.811,1.875,0.63
19:08:27.232,60.567,1.854,0.65
19:08:27.240,60.225,1.837,0.655
19:08:27.248,59.981,1.818,0.645
19:08:27.256,59.687,1.799,0.665
19:08:27.264,59.443,1.778,0.67
19:08:27.272,59.443,1.758,0.685
19:08:27.280,60.029,1.738,0.695
19:08:27.288,61.983,1.721,0.715
19:08:27.296,66.037,1.707,0.73
19:08:27.304,72.778,1.692,0.755
19:08:27.312,81.423,1.68,0.785
19:08:27.320,89.873,1.669,0.815
19:08:27.328,96.321,1.662,0.835
19:08:27.336,100.326,1.655,0.86
19:08:27.344,102.475,1.644,0.865
19:08:27.352,103.501,1.63,0.885
19:08:27.360,103.598,1.615,0.89
19:08:27.368,103.061,1.6,0.86
19:08:27.376,102.573,1.585,0.82
19:08:27.384,102.817,1.568,0.77
19:08:27.392,104.38,1.553,0.69
19:08:27.400,106.822,1.541,0.63
19:08:27.408,109.264,1.531,0.565
19:08:27.416,110.925,1.523,0.53
19:08:27.424,111.755,1.515,0.5
19:08:27.432,111.755,1.51,0.485
19:08:27.440,111.169,1.505,0.49
19:08:27.448,110.095,1.499,0.475
19:08:27.456,108.629,1.488,0.465
19:08:27.464,106.822,1.476,0.47
19:08:27.472,104.722,1.463,0.47
19:08:27.480,102.621,1.452,0.465
19:08:27.488,100.57,1.442,0.485
19:08:27.496,98.47,1.434,0.47
19:08:27.504,96.418,1.426,0.485
19:08:27.512,94.513,1.419,0.485
19:08:27.520,92.657,1.414,0.48
19:08:27.528,90.85,1.413,0.475
19:08:27.536,89.043,1.414,0.47
19:08:27.544,87.284,1.416,0.46
19:08:27.552,85.673,1.426,0.475
19:08:27.560,84.305,1.447,0.46
19:08:27.568,83.23,1.477,0.47
19:08:27.576,82.498,1.518,0.475
19:08:27.584,81.863,1.569,0.465
19:08:27.592,81.228,1.629,0.46
19:08:27.600,80.593,1.692,0.46
19:08:27.608,79.909,1.758,0.46
19:08:27.616,79.225,1.823,0.455
19:08:27.624,78.492,1.886,0.46
19:08:27.632,77.809,1.939,0.455
19:08:27.640,77.027,1.988,0.46
19:08:27.648,76.294,2.043,0.465
19:08:27.656,75.562,2.1,0.47
19:08:27.664,74.878,2.158,0.46
19:08:27.672,74.243,2.219,0.465
19:08:27.680,73.755,2.276,0.465
19:08:27.688,73.168,2.329,0.505
19:08:27.696,72.729,2.38,0.55
19:08:27.704,72.24,2.428,0.58
19:08:27.712,71.752,2.47,0.6
19:08:27.720,71.166,2.505,0.63
19:08:27.728,70.677,2.528,0.615
19:08:27.736,70.189,2.541,0.59
19:08:27.744,69.603,2.549,0.535
19:08:27.752,69.114,2.553,0.495
19:08:27.760,68.528,2.553,0.46
19:08:27.768,67.991,2.55,0.445
19:08:27.776,67.503,2.545,0.425
19:08:27.784,66.965,2.54,0.435
19:08:27.792,66.526,2.53,0.44
19:08:27.800,66.184,2.514,0.43
19:08:27.808,65.793,2.495,0.435
19:08:27.816,65.305,2.472,0.425
19:08:27.824,64.718,2.445,0.445
19:08:27.832,64.181,2.416,0.44
19:08:27.840,63.742,2.388,0.445
19:08:27.848,63.302,2.363,0.445
19:08:27.856,62.862,2.338,0.48
19:08:27.864,62.276,2.314,0.525
19:08:27.872,61.739,2.289,0.665
19:08:27.880,61.055,2.264,0.965
19:08:27.888,60.322,2.238,1.11
19:08:27.896,59.687,2.21,0.4
19:08:27.904,59.053,2.184,-0.135
19:08:27.912,58.466,2.158,0.05
19:08:27.920,57.978,2.134,0.33
19:08:27.928,57.587,2.109,0.46
19:08:27.936,57.294,2.087,0.535
19:08:27.944,57.05,2.065,0.555
19:08:27.952,56.806,2.045,0.575
19:08:27.960,56.464,2.024,0.58
19:08:27.968,56.171,2.004,0.585
19:08:27.976,55.878,1.983,0.59
19:08:27.984,55.682,1.963,0.585
19:08:27.992,55.438,1.944,0.6
19:08:28.000,55.194,1.925,0.585
19:08:28.008,54.901,1.902,0.6
19:08:28.016,54.559,1.882,0.605
19:08:28.024,54.217,1.861,0.61
19:08:28.032,53.973,1.844,0.605
19:08:28.040,53.729,1.83,0.62
19:08:28.048,53.435,1.816,0.615
19:08:28.056,53.191,1.803,0.625
19:08:28.064,52.947,1.789,0.625
19:08:28.072,52.605,1.775,0.65
19:08:28.080,52.214,1.761,0.65
19:08:28.088,51.872,1.748,0.67
19:08:28.096,51.628,1.734,0.69
19:08:28.104,51.872,1.722,0.715
19:08:28.112,53.094,1.712,0.73
19:08:28.120,56.366,1.702,0.75
19:08:28.128,62.472,1.695,0.77
19:08:28.136,71.41,1.688,0.805
19:08:28.144,81.13,1.679,0.825
19:08:28.152,88.847,1.672,0.855
19:08:28.160,93.292,1.663,0.88
19:08:28.168,95.051,1.653,0.895
19:08:28.176,95.637,1.641,0.9
19:08:28.184,95.881,1.629,0.895
19:08:28.192,95.979,1.616,0.87
19:08:28.200,96.174,1.599,0.825
19:08:28.208,96.809,1.581,0.76
19:08:28.216,98.421,1.561,0.675
19:08:28.224,100.717,1.54,0.615
19:08:28.232,103.061,1.52,0.565
19:08:28.240,104.624,1.502,0.53
19:08:28.248,105.259,1.483,0.5
19:08:28.256,105.161,1.466,0.49
19:08:28.264,104.429,1.452,0.485
19:08:28.272,103.256,1.441,0.48
19:08:28.280,101.693,1.433,0.475
19:08:28.288,99.789,1.428,0.485
19:08:28.296,97.786,1.422,0.475
19:08:28.304,95.734,1.413,0.485
19:08:28.312,93.732,1.407,0.475
19:08:28.320,91.876,1.398,0.48
19:08:28.328,90.166,1.39,0.465
19:08:28.336,88.603,1.383,0.47
19:08:28.344,87.138,1.372,0.47
19:08:28.352,85.721,1.364,0.475
19:08:28.360,84.354,1.36,0.465
19:08:28.368,83.035,1.361,0.47
19:08:28.376,81.863,1.369,0.46
19:08:28.384,80.935,1.384,0.465
19:08:28.392,80.153,1.411,0.46
19:08:28.400,79.665,1.446,0.46
19:08:28.408,79.323,1.489,0.47
19:08:28.416,78.883,1.539,0.46
19:08:28.424,78.444,1.596,0.46
19:08:28.432,77.906,1.65,0.46
19:08:28.440,77.32,1.703,0.47
19:08:28.448,76.636,1.763,0.46
19:08:28.456,75.855,1.826,0.46
19:08:28.464,75.122,1.888,0.455
19:08:28.472,74.438,1.949,0.46
19:08:28.480,73.803,2.01,0.445
19:08:28.488,73.217,2.069,0.455
19:08:28.496,72.68,2.126,0.455
19:08:28.504,72.192,2.18,0.465
19:08:28.512,71.801,2.233,0.515
19:08:28.520,71.361,2.282,0.555
19:08:28.528,70.97,2.316,0.57
19:08:28.536,70.629,2.343,0.605
19:08:28.544,70.287,2.37,0.63
19:08:28.552,69.847,2.393,0.61
19:08:28.560,69.407,2.409,0.56
19:08:28.568,68.919,2.416,0.51
19:08:28.576,68.431,2.417,0.47
19:08:28.584,67.991,2.413,0.45
19:08:28.592,67.551,2.402,0.42
19:08:28.600,67.112,2.386,0.415
19:08:28.608,66.721,2.371,0.43
19:08:28.616,66.379,2.359,0.42
19:08:28.624,65.988,2.346,0.43
19:08:28.632,65.549,2.333,0.435
19:08:28.640,65.158,2.32,0.445
19:08:28.648,64.816,2.306,0.445
19:08:28.656,64.425,2.292,0.455
19:08:28.664,64.035,2.279,0.46
19:08:28.672,63.693,2.263,0.465
19:08:28.680,63.253,2.247,0.485
19:08:28.688,62.862,2.229,0.545
19:08:28.696,62.569,2.206,0.71
19:08:28.704,62.179,2.182,1.01
19:08:28.712,61.885,2.157,1.12
19:08:28.720,61.495,2.135,0.205
19:08:28.728,61.153,2.115,-0.18
19:08:28.736,60.811,2.097,0.11
19:08:28.744,60.469,2.077,0.385
19:08:28.752,60.176,2.057,0.51
19:08:28.760,59.883,2.037,0.555
19:08:28.768,59.541,2.017,0.575
19:08:28.776,59.248,1.995,0.585
19:08:28.784,59.004,1.972,0.58
19:08:28.792,58.759,1.948,0.6
19:08:28.800,58.418,1.925,0.595
19:08:28.808,58.173,1.904,0.61
19:08:28.816,57.978,1.886,0.615
19:08:28.824,57.734,1.87,0.625
19:08:28.832,57.49,1.855,0.62
19:08:28.840,57.196,1.838,0.625
19:08:28.848,56.903,1.818,0.635
19:08:28.856,56.659,1.797,0.64
19:08:28.864,56.415,1.776,0.625
19:08:28.872,56.171,1.757,0.65
19:08:28.880,55.878,1.737,0.65
19:08:28.888,55.536,1.721,0.665
19:08:28.896,55.243,1.709,0.67
19:08:28.904,54.901,1.697,0.68
19:08:28.912,54.754,1.686,0.685
19:08:28.920,54.803,1.674,0.705
19:08:28.928,55.633,1.664,0.72
19:08:28.936,57.978,1.654,0.745
19:08:28.944,62.814,1.638,0.76
19:08:28.952,70.238,1.621,0.8
19:08:28.960,79.127,1.603,0.82
19:08:28.968,87.284,1.587,0.85
19:08:28.976,93.097,1.572,0.87
19:08:28.984,96.418,1.56,0.895
19:08:28.992,98.128,1.552,0.905
19:08:29.000,99.007,1.54,0.895
19:08:29.008,99.251,1.529,0.9
19:08:29.016,98.86,1.52,0.86
19:08:29.024,98.421,1.512,0.81
19:08:29.032,98.763,1.508,0.745
19:08:29.040,100.228,1.502,0.68
19:08:29.048,102.573,1.497,0.61
19:08:29.056,104.868,1.492,0.56
19:08:29.064,106.431,1.486,0.53
19:08:29.072,106.969,1.482,0.515
19:08:29.080,106.871,1.476,0.49
19:08:29.088,106.041,1.47,0.49
19:08:29.096,104.722,1.463,0.48
19:08:29.104,103.012,1.455,0.485
19:08:29.112,100.863,1.447,0.475
19:08:29.120,98.665,1.442,0.48
19:08:29.128,96.467,1.439,0.475
19:08:29.136,94.513,1.434,0.485
19:08:29.144,92.657,1.425,0.485
19:08:29.152,90.997,1.413,0.495
19:08:29.160,89.434,1.401,0.5
19:08:29.168,87.968,1.388,0.485
19:08:29.176,86.698,1.375,0.48
19:08:29.184,85.282,1.366,0.485
19:08:29.192,84.012,1.362,0.47
19:08:29.200,82.84,1.37,0.485
19:08:29.208,81.912,1.395,0.475
19:08:29.216,81.228,1.432,0.475
19:08:29.224,80.739,1.473,0.465
19:08:29.232,80.3,1.517,0.465
19:08:29.240,79.811,1.57,0.475
19:08:29.248,79.225,1.627,0.46
19:08:29.256,78.688,1.685,0.475
19:08:29.264,78.004,1.745,0.46
19:08:29.272,77.369,1.806,0.46
19:08:29.280,76.685,1.869,0.46
19:08:29.288,76.001,1.932,0.465
19:08:29.296,75.318,1.993,0.46
19:08:29.304,74.683,2.056,0.465
19:08:29.312,74.097,2.119,0.46
19:08:29.320,73.608,2.18,0.47
19:08:29.328,73.12,2.229,0.47
19:08:29.336,72.68,2.272,0.465
19:08:29.344,72.24,2.315,0.525
19:08:29.352,71.85,2.354,0.565
19:08:29.360,71.41,2.386,0.575
19:08:29.368,70.97,2.413,0.62
19:08:29.376,70.482,2.433,0.635
19:08:29.384,70.042,2.447,0.595
19:08:29.392,69.554,2.456,0.555
19:08:29.400,69.066,2.457,0.505
19:08:29.408,68.626,2.456,0.465
19:08:29.416,68.186,2.451,0.445
19:08:29.424,67.747,2.442,0.435
19:08:29.432,67.356,2.427,0.425
19:08:29.440,66.965,2.41,0.44
19:08:29.448,66.623,2.391,0.43
19:08:29.456,66.184,2.371,0.44
19:08:29.464,65.793,2.35,0.43
19:08:29.472,65.353,2.327,0.44
19:08:29.480,64.914,2.304,0.445
19:08:29.488,64.474,2.281,0.455
19:08:29.496,64.132,2.258,0.465
19:08:29.504,63.742,2.238,0.475
19:08:29.512,63.351,2.215,0.5
19:08:29.520,63.009,2.191,0.58
19:08:29.528,62.618,2.168,0.775
19:08:29.536,62.227,2.151,1.095
19:08:29.544,61.885,2.133,1.105
19:08:29.552,61.544,2.113,-0.01
19:08:29.560,61.153,2.094,-0.185
19:08:29.568,60.909,2.074,0.195
19:08:29.576,60.616,2.054,0.425
19:08:29.584,60.371,2.033,0.54
19:08:29.592,60.029,2.012,0.57
19:08:29.600,59.687,1.989,0.58
19:08:29.608,59.297,1.968,0.585
19:08:29.616,59.004,1.946,0.58
19:08:29.624,58.759,1.929,0.59
19:08:29.632,58.466,1.912,0.6
19:08:29.640,58.32,1.891,0.62
19:08:29.648,58.124,1.867,0.61
19:08:29.656,57.88,1.846,0.625
19:08:29.664,57.587,1.823,0.62
19:08:29.672,57.343,1.802,0.625
19:08:29.680,57.099,1.782,0.625
19:08:29.688,56.806,1.762,0.65
19:08:29.696,56.464,1.746,0.635
19:08:29.704,56.171,1.733,0.65
19:08:29.712,55.926,1.721,0.65
19:08:29.720,55.633,1.711,0.67
19:08:29.728,55.34,1.702,0.665
19:08:29.736,55.047,1.694,0.695
19:08:29.744,54.901,1.683,0.695
19:08:29.752,55.194,1.672,0.715
19:08:29.760,56.366,1.657,0.72
19:08:29.768,59.492,1.641,0.75
19:08:29.776,65.256,1.627,0.765
19:08:29.784,73.364,1.613,0.8
19:08:29.792,82.253,1.599,0.835
19:08:29.800,89.727,1.587,0.865
19:08:29.808,94.66,1.576,0.88
19:08:29.816,97.346,1.564,0.895
19:08:29.824,98.763,1.552,0.905
19:08:29.832,99.349,1.543,0.91
19:08:29.840,99.3,1.534,0.92
19:08:29.848,98.665,1.522,0.865
19:08:29.856,98.128,1.513,0.82
19:08:29.864,98.47,1.505,0.73
19:08:29.872,100.13,1.495,0.67
19:08:29.880,102.426,1.483,0.605
19:08:29.888,104.575,1.47,0.575
19:08:29.896,105.992,1.457,0.53
19:08:29.904,106.48,1.447,0.505
19:08:29.912,106.236,1.44,0.485
19:08:29.920,105.357,1.433,0.485
19:08:29.928,103.989,1.429,0.475
19:08:29.936,102.133,1.427,0.48
19:08:29.944,100.033,1.425,0.485
19:08:29.952,97.786,1.42,0.48
19:08:29.960,95.686,1.414,0.485
19:08:29.968,93.732,1.409,0.49
19:08:29.976,91.876,1.399,0.47
19:08:29.984,90.215,1.387,0.475
19:08:29.992,88.701,1.376,0.48
19:08:30.000,87.284,1.37,0.475
19:08:30.008,85.917,1.366,0.48
19:08:30.016,84.598,1.366,0.46
19:08:30.024,83.377,1.37,0.47
19:08:30.032,82.351,1.383,0.46
19:08:30.040,81.57,1.407,0.47
19:08:30.048,80.984,1.442,0.46
19:08:30.056,80.544,1.488,0.465
19:08:30.064,80.104,1.542,0.46
19:08:30.072,79.616,1.6,0.46
19:08:30.080,79.03,1.664,0.46
19:08:30.088,78.492,1.728,0.46
19:08:30.096,77.858,1.793,0.45
19:08:30.104,77.174,1.854,0.46
19:08:30.112,76.49,1.914,0.455
19:08:30.120,75.806,1.974,0.455
19:08:30.128,75.122,2.025,0.46
19:08:30.136,74.438,2.071,0.45
19:08:30.144,73.803,2.122,0.455
19:08:30.152,73.315,2.174,0.47
19:08:30.160,72.778,2.226,0.475
19:08:30.168,72.387,2.274,0.485
19:08:30.176,71.947,2.316,0.5
19:08:30.184,71.41,2.354,0.56
19:08:30.192,70.97,2.388,0.575
19:08:30.200,70.482,2.417,0.59
19:08:30.208,70.042,2.439,0.63
19:08:30.216,69.554,2.453,0.625
19:08:30.224,69.114,2.458,0.595
19:08:30.232,68.675,2.456,0.545
19:08:30.240,68.284,2.45,0.495
19:08:30.248,67.844,2.438,0.465
19:08:30.256,67.405,2.421,0.435
19:08:30.264,67.063,2.404,0.43
19:08:30.272,66.623,2.384,0.435
19:08:30.280,66.233,2.367,0.44
19:08:30.288,65.793,2.351,0.44
19:08:30.296,65.402,2.336,0.435
19:08:30.304,65.06,2.319,0.46
19:08:30.312,64.67,2.296,0.455
19:08:30.320,64.279,2.275,0.46
19:08:30.328,63.986,2.254,0.46
19:08:30.336,63.693,2.232,0.48
19:08:30.344,63.302,2.21,0.485
19:08:30.352,63.009,2.188,0.53
19:08:30.360,62.667,2.165,0.635
19:08:30.368,62.374,2.144,0.905
19:08:30.376,62.032,2.122,1.11
19:08:30.384,61.788,2.102,0.475
19:08:30.392,61.544,2.081,-0.18
19:08:30.400,61.299,2.061,-0.02
19:08:30.408,61.055,2.04,0.32
19:08:30.416,60.811,2.02,0.49
19:08:30.424,60.567,2.001,0.56
19:08:30.432,60.322,1.983,0.58
19:08:30.440,60.029,1.965,0.585
19:08:30.448,59.785,1.947,0.585
19:08:30.456,59.541,1.932,0.6
19:08:30.464,59.297,1.915,0.605
19:08:30.472,59.053,1.896,0.615
19:08:30.480,58.808,1.877,0.61
19:08:30.488,58.613,1.855,0.615
19:08:30.496,58.418,1.835,0.62
19:08:30.504,58.173,1.816,0.625
19:08:30.512,57.929,1.797,0.625
19:08:30.520,57.685,1.778,0.635
19:08:30.528,57.441,1.762,0.635
19:08:30.536,57.196,1.746,0.645
19:08:30.544,56.903,1.728,0.65
19:08:30.552,56.659,1.709,0.65
19:08:30.560,56.415,1.691,0.66
19:08:30.568,56.171,1.675,0.675
19:08:30.576,55.926,1.662,0.68
19:08:30.584,55.878,1.652,0.695
19:08:30.592,56.415,1.64,0.715
19:08:30.600,58.173,1.628,0.73
19:08:30.608,62.032,1.615,0.76
19:08:30.616,68.528,1.6,0.785
19:08:30.624,76.929,1.589,0.805
19:08:30.632,85.233,1.579,0.835
19:08:30.640,91.68,1.567,0.865
19:08:30.648,95.539,1.554,0.89
19:08:30.656,97.542,1.541,0.9
19:08:30.664,98.421,1.529,0.9
19:08:30.672,98.616,1.516,0.905
19:08:30.680,97.981,1.503,0.895
19:08:30.688,96.907,1.492,0.85
19:08:30.696,96.076,1.483,0.775
19:08:30.704,96.125,1.475,0.705
19:08:30.712,97.444,1.469,0.63
19:08:30.720,99.447,1.468,0.59
19:08:30.728,101.156,1.469,0.54
19:08:30.736,102.182,1.47,0.515
19:08:30.744,102.377,1.468,0.49
19:08:30.752,101.889,1.464,0.495
19:08:30.760,100.814,1.46,0.48
19:08:30.768,99.251,1.456,0.485
19:08:30.776,97.297,1.446,0.485
19:08:30.784,95.051,1.434,0.48
19:08:30.792,92.755,1.425,0.48
19:08:30.800,90.606,1.417,0.475
19:08:30.808,88.603,1.408,0.48
19:08:30.816,86.845,1.4,0.475
19:08:30.824,85.379,1.395,0.485
19:08:30.832,83.914,1.392,0.485
19:08:30.840,82.595,1.391,0.485
19:08:30.848,81.277,1.39,0.48
19:08:30.856,80.007,1.393,0.475
19:08:30.864,78.786,1.403,0.475
19:08:30.872,77.858,1.421,0.48
19:08:30.880,77.125,1.451,0.485
19:08:30.888,76.539,1.489,0.465
19:08:30.896,76.197,1.536,0.46
19:08:30.904,75.757,1.59,0.475
19:08:30.912,75.318,1.65,0.465
19:08:30.920,74.731,1.703,0.475
19:08:30.928,74.097,1.754,0.475
19:08:30.936,73.413,1.809,0.47
19:08:30.944,72.729,1.866,0.475
19:08:30.952,72.045,1.92,0.485
19:08:30.960,71.312,1.97,0.465
19:08:30.968,70.629,2.019,0.475
19:08:30.976,69.945,2.068,0.48
19:08:30.984,69.359,2.117,0.465
19:08:30.992,68.724,2.161,0.485
19:08:31.000,68.235,2.204,0.485
19:08:31.008,67.796,2.246,0.485
19:08:31.016,67.356,2.285,0.515
19:08:31.024,66.916,2.315,0.575
