Time,ABP,PLETH,II
11:13:06.792,79.538,1.408,-0.025
11:13:06.800,79.069,1.373,-0.03
11:13:06.808,78.483,1.342,-0.041
11:13:06.816,78.072,1.315,-0.05
11:13:06.824,78.072,1.291,-0.055
11:13:06.832,79.362,1.271,-0.075
11:13:06.840,83.054,1.257,-0.09
11:13:06.848,89.795,1.246,-0.106
11:13:06.856,99.876,1.235,-0.12
11:13:06.864,112.419,1.224,-0.14
11:13:06.872,126.076,1.214,-0.146
11:13:06.880,139.088,1.206,-0.146
11:13:06.888,149.932,1.2,-0.126
11:13:06.896,157.376,1.197,-0.1
11:13:06.904,160.951,1.196,-0.075
11:13:06.912,160.599,1.196,-0.061
11:13:06.920,156.965,1.199,-0.05
11:13:06.928,151.104,1.203,-0.03
11:13:06.936,143.836,1.21,-0.021
11:13:06.944,136.158,1.22,-0.005
11:13:06.952,128.597,1.232,-0.005
11:13:06.960,121.446,1.243,-0.005
11:13:06.968,114.881,1.255,-0.005
11:13:06.976,109.079,1.266,-0.005
11:13:06.984,104.038,1.275,-0.005
11:13:06.992,99.935,1.282,-0.005
11:13:07.000,96.535,1.287,-0.01
11:13:07.008,93.898,1.293,-0.015
11:13:07.016,91.964,1.297,-0.015
11:13:07.024,90.615,1.299,-0.021
11:13:07.032,89.795,1.297,-0.021
11:13:07.040,89.209,1.294,-0.021
11:13:07.048,88.916,1.289,-0.025
11:13:07.056,88.623,1.28,-0.03
11:13:07.064,88.212,1.271,-0.03
11:13:07.072,87.861,1.274,-0.035
11:13:07.080,87.568,1.3,-0.041
11:13:07.088,87.45,1.364,-0.041
11:13:07.096,87.743,1.473,-0.041
11:13:07.104,88.564,1.63,-0.041
11:13:07.112,89.854,1.824,-0.045
11:13:07.120,91.729,2.041,-0.045
11:13:07.128,94.074,2.257,-0.041
11:13:07.136,96.594,2.429,-0.035
11:13:07.144,99.29,2.555,-0.041
11:13:07.152,101.928,2.654,-0.035
11:13:07.160,104.272,2.708,-0.035
11:13:07.168,106.324,2.714,-0.041
11:13:07.176,107.789,2.677,-0.035
11:13:07.184,108.727,2.607,-0.025
11:13:07.192,109.079,2.516,-0.01
11:13:07.200,108.668,2.413,0.015
11:13:07.208,107.73,2.302,0.044
11:13:07.216,106.382,2.192,0.055
11:13:07.224,104.565,2.084,0.06
11:13:07.232,102.397,1.982,0.065
11:13:07.240,100.169,1.898,0.02
11:13:07.248,97.883,1.828,0.02
11:13:07.256,95.539,1.761,-0.0
11:13:07.264,93.253,1.704,-0.005
11:13:07.272,91.084,1.655,-0.021
11:13:07.280,89.092,1.617,-0.041
11:13:07.288,87.216,1.587,-0.05
11:13:07.296,85.575,1.564,-0.05
11:13:07.304,84.051,1.544,-0.05
11:13:07.312,82.761,1.527,-0.05
11:13:07.320,81.589,1.51,-0.045
11:13:07.328,80.534,1.498,-0.025
11:13:07.336,79.596,1.49,0.105
11:13:07.344,78.717,1.488,0.4
11:13:07.352,78.014,1.491,0.93
11:13:07.360,77.369,1.502,1.175
11:13:07.368,76.783,1.524,0.235
11:13:07.376,76.314,1.554,-0.245
11:13:07.384,75.845,1.591,-0.265
11:13:07.392,75.552,1.633,-0.166
11:13:07.400,75.376,1.677,-0.106
11:13:07.408,75.259,1.72,-0.086
11:13:07.416,75.2,1.759,-0.081
11:13:07.424,75.259,1.79,-0.075
11:13:07.432,75.318,1.81,-0.065
11:13:07.440,75.493,1.821,-0.061
11:13:07.448,75.728,1.823,-0.055
11:13:07.456,76.138,1.816,-0.05
11:13:07.464,76.49,1.8,-0.041
11:13:07.472,76.9,1.775,-0.035
11:13:07.480,77.428,1.742,-0.035
11:13:07.488,77.838,1.704,-0.041
11:13:07.496,78.307,1.661,-0.045
11:13:07.504,78.717,1.616,-0.03
11:13:07.512,79.127,1.57,-0.025
11:13:07.520,79.42,1.524,-0.021
11:13:07.528,79.596,1.479,-0.021
11:13:07.536,79.714,1.441,-0.021
11:13:07.544,79.772,1.41,-0.021
11:13:07.552,79.655,1.376,-0.021
11:13:07.560,79.42,1.343,-0.021
11:13:07.568,79.069,1.312,-0.021
11:13:07.576,78.483,1.283,-0.025
11:13:07.584,77.897,1.257,-0.025
11:13:07.592,77.545,1.234,-0.035
11:13:07.600,77.721,1.214,-0.05
11:13:07.608,79.362,1.196,-0.07
11:13:07.616,83.523,1.18,-0.081
11:13:07.624,90.909,1.168,-0.1
11:13:07.632,101.459,1.152,-0.12
11:13:07.640,114.295,1.137,-0.135
11:13:07.648,127.952,1.13,-0.14
11:13:07.656,140.612,1.126,-0.135
11:13:07.664,150.987,1.125,-0.13
11:13:07.672,157.844,1.126,-0.106
11:13:07.680,160.775,1.129,-0.081
11:13:07.688,160.013,1.134,-0.061
11:13:07.696,156.027,1.14,-0.045
11:13:07.704,149.99,1.148,-0.03
11:13:07.712,142.722,1.156,-0.025
11:13:07.720,134.985,1.166,-0.021
11:13:07.728,127.424,1.178,-0.015
11:13:07.736,120.274,1.19,-0.015
11:13:07.744,113.709,1.202,-0.021
11:13:07.752,108.024,1.216,-0.021
11:13:07.760,103.1,1.23,-0.025
11:13:07.768,99.056,1.243,-0.025
11:13:07.776,95.773,1.256,-0.025
11:13:07.784,93.253,1.267,-0.025
11:13:07.792,91.377,1.276,-0.025
11:13:07.800,90.029,1.28,-0.035
11:13:07.808,89.326,1.279,-0.045
11:13:07.816,88.798,1.273,-0.045
11:13:07.824,88.564,1.262,-0.05
11:13:07.832,88.271,1.25,-0.05
11:13:07.840,87.978,1.243,-0.05
11:13:07.848,87.626,1.248,-0.055
11:13:07.856,87.216,1.275,-0.061
11:13:07.864,87.099,1.338,-0.061
11:13:07.872,87.333,1.448,-0.061
11:13:07.880,88.154,1.605,-0.061
11:13:07.888,89.56,1.803,-0.065
11:13:07.896,91.436,2.023,-0.07
11:13:07.904,93.663,2.242,-0.065
11:13:07.912,96.242,2.437,-0.061
11:13:07.920,98.939,2.588,-0.065
11:13:07.928,101.576,2.685,-0.061
11:13:07.936,103.979,2.727,-0.061
11:13:07.944,105.972,2.724,-0.055
11:13:07.952,107.496,2.684,-0.05
11:13:07.960,108.375,2.615,-0.045
11:13:07.968,108.61,2.523,-0.015
11:13:07.976,108.258,2.418,0.01
11:13:07.984,107.32,2.309,0.02
11:13:07.992,105.855,2.199,0.024
11:13:08.000,104.038,2.093,0.035
11:13:08.008,101.986,1.993,0.004
11:13:08.016,99.759,1.901,-0.0
11:13:08.024,97.415,1.819,-0.015
11:13:08.032,95.129,1.749,-0.025
11:13:08.040,92.843,1.694,-0.035
11:13:08.048,90.733,1.652,-0.061
11:13:08.056,88.681,1.615,-0.075
11:13:08.064,86.864,1.586,-0.075
11:13:08.072,85.164,1.564,-0.075
11:13:08.080,83.582,1.547,-0.075
11:13:08.088,82.234,1.535,-0.075
11:13:08.096,81.062,1.522,-0.07
11:13:08.104,79.948,1.51,-0.01
11:13:08.112,79.01,1.501,0.22
11:13:08.120,78.131,1.498,0.635
11:13:08.128,77.31,1.502,1.16
11:13:08.136,76.548,1.513,0.69
11:13:08.144,75.962,1.531,-0.11
11:13:08.152,75.435,1.558,-0.281
11:13:08.160,74.966,1.594,-0.211
11:13:08.168,74.673,1.637,-0.155
11:13:08.176,74.38,1.683,-0.115
11:13:08.184,74.145,1.728,-0.106
11:13:08.192,74.028,1.768,-0.1
11:13:08.200,74.087,1.802,-0.095
11:13:08.208,74.145,1.826,-0.09
11:13:08.216,74.38,1.84,-0.086
11:13:08.224,74.673,1.842,-0.075
11:13:08.232,75.024,1.832,-0.07
11:13:08.240,75.435,1.815,-0.061
11:13:08.248,75.845,1.793,-0.055
11:13:08.256,76.314,1.762,-0.05
11:13:08.264,76.666,1.724,-0.05
11:13:08.272,77.135,1.682,-0.041
11:13:08.280,77.428,1.638,-0.03
11:13:08.288,77.721,1.594,-0.025
11:13:08.296,77.897,1.551,-0.025
11:13:08.304,78.131,1.51,-0.021
11:13:08.312,78.19,1.47,-0.015
11:13:08.320,78.19,1.431,-0.01
11:13:08.328,78.014,1.395,-0.015
11:13:08.336,77.662,1.367,-0.01
11:13:08.344,77.252,1.343,-0.005
11:13:08.352,76.724,1.317,-0.005
11:13:08.360,76.255,1.291,-0.015
11:13:08.368,75.845,1.269,-0.025
11:13:08.376,76.255,1.249,-0.045
11:13:08.384,78.131,1.232,-0.065
11:13:08.392,82.644,1.217,-0.09
11:13:08.400,90.498,1.203,-0.1
11:13:08.408,101.459,1.191,-0.12
11:13:08.416,114.764,1.181,-0.126
11:13:08.424,128.714,1.173,-0.126
11:13:08.432,141.667,1.167,-0.12
11:13:08.440,152.042,1.165,-0.1
11:13:08.448,158.724,1.166,-0.081
11:13:08.456,161.244,1.167,-0.055
11:13:08.464,159.779,1.169,-0.035
11:13:08.472,155.265,1.173,-0.021
11:13:08.480,148.642,1.179,-0.005
11:13:08.488,140.847,1.188,-0.005
11:13:08.496,132.875,1.198,-0.0
11:13:08.504,125.08,1.21,-0.0
11:13:08.512,117.812,1.223,-0.0
11:13:08.520,111.247,1.237,0.004
11:13:08.528,105.503,1.249,0.004
11:13:08.536,100.462,1.26,0.004
11:13:08.544,96.36,1.271,-0.0
11:13:08.552,93.077,1.28,-0.005
11:13:08.560,90.498,1.286,-0.01
11:13:08.568,88.564,1.291,-0.021
11:13:08.576,87.216,1.295,-0.025
11:13:08.584,86.337,1.295,-0.025
11:13:08.592,85.809,1.29,-0.03
11:13:08.600,85.399,1.282,-0.041
11:13:08.608,85.106,1.272,-0.041
11:13:08.616,84.871,1.267,-0.035
11:13:08.624,84.637,1.279,-0.041
11:13:08.632,84.52,1.322,-0.045
11:13:08.640,84.871,1.386,-0.05
11:13:08.648,85.692,1.483,-0.05
11:13:08.656,87.099,1.635,-0.05
11:13:08.664,89.092,1.834,-0.055
11:13:08.672,91.495,2.058,-0.055
11:13:08.680,94.249,2.283,-0.055
11:13:08.688,97.18,2.483,-0.055
11:13:08.696,100.111,2.639,-0.05
11:13:08.704,102.924,2.739,-0.055
11:13:08.712,105.445,2.78,-0.055
11:13:08.720,107.555,2.768,-0.055
11:13:08.728,109.079,2.715,-0.05
11:13:08.736,109.899,2.642,-0.035
11:13:08.744,110.134,2.558,-0.01
11:13:08.752,109.665,2.455,0.02
11:13:08.760,108.551,2.341,0.02
11:13:08.768,106.91,2.226,0.02
11:13:08.776,104.976,2.114,0.024
11:13:08.784,102.748,2.01,-0.005
11:13:08.792,100.345,1.913,-0.015
11:13:08.800,97.883,1.827,-0.025
11:13:08.808,95.363,1.752,-0.045
11:13:08.816,92.96,1.687,-0.061
11:13:08.824,90.733,1.634,-0.075
11:13:08.832,88.623,1.593,-0.09
11:13:08.840,86.688,1.565,-0.086
11:13:08.848,84.93,1.544,-0.081
11:13:08.856,83.406,1.527,-0.081
11:13:08.864,82.058,1.513,-0.086
11:13:08.872,80.886,1.501,-0.07
11:13:08.880,79.772,1.492,0.035
11:13:08.888,78.834,1.488,0.295
11:13:08.896,78.072,1.492,0.77
11:13:08.904,77.31,1.505,1.16
11:13:08.912,76.666,1.529,0.37
11:13:08.920,76.138,1.561,-0.265
11:13:08.928,75.728,1.603,-0.33
11:13:08.936,75.376,1.644,-0.211
11:13:08.944,75.083,1.685,-0.14
11:13:08.952,74.966,1.732,-0.11
11:13:08.960,74.907,1.779,-0.106
11:13:08.968,74.907,1.82,-0.1
11:13:08.976,75.024,1.854,-0.095
11:13:08.984,75.259,1.878,-0.086
11:13:08.992,75.552,1.89,-0.081
11:13:09.000,75.904,1.889,-0.065
11:13:09.008,76.373,1.877,-0.061
11:13:09.016,76.841,1.856,-0.055
11:13:09.024,77.369,1.826,-0.05
11:13:09.032,77.838,1.793,-0.045
11:13:09.040,78.365,1.758,-0.041
11:13:09.048,78.834,1.716,-0.041
11:13:09.056,79.303,1.669,-0.03
11:13:09.064,79.655,1.621,-0.025
11:13:09.072,80.065,1.571,-0.025
11:13:09.080,80.241,1.521,-0.025
11:13:09.088,80.358,1.474,-0.021
11:13:09.096,80.358,1.429,-0.015
11:13:09.104,80.182,1.386,-0.01
11:13:09.112,79.772,1.346,-0.015
11:13:09.120,79.362,1.31,-0.021
11:13:09.128,78.717,1.279,-0.021
11:13:09.136,78.248,1.255,-0.025
11:13:09.144,78.19,1.237,-0.041
11:13:09.152,79.245,1.218,-0.055
11:13:09.160,82.527,1.2,-0.075
11:13:09.168,88.974,1.186,-0.09
11:13:09.176,98.645,1.174,-0.106
11:13:09.184,111.13,1.163,-0.12
11:13:09.192,124.728,1.153,-0.13
11:13:09.200,137.975,1.145,-0.126
11:13:09.208,149.17,1.14,-0.115
11:13:09.216,157.082,1.138,-0.095
11:13:09.224,161.068,1.139,-0.075
11:13:09.232,161.127,1.143,-0.05
11:13:09.240,157.786,1.15,-0.03
11:13:09.248,152.1,1.156,-0.01
11:13:09.256,144.95,1.163,-0.005
11:13:09.264,137.213,1.171,-0.0
11:13:09.272,129.593,1.18,-0.0
11:13:09.280,122.442,1.191,0.004
11:13:09.288,115.819,1.202,0.004
11:13:09.296,110.016,1.215,0.004
11:13:09.304,104.917,1.228,-0.0
11:13:09.312,100.756,1.24,-0.0
11:13:09.320,97.297,1.253,-0.0
11:13:09.328,94.66,1.264,-0.005
11:13:09.336,92.667,1.273,-0.005
11:13:09.344,91.377,1.28,-0.01
11:13:09.352,90.44,1.283,-0.015
11:13:09.360,89.854,1.282,-0.021
11:13:09.368,89.502,1.273,-0.025
11:13:09.376,89.209,1.261,-0.025
11:13:09.384,88.916,1.249,-0.025
11:13:09.392,88.505,1.246,-0.03
11:13:09.400,88.154,1.265,-0.03
11:13:09.408,87.978,1.32,-0.03
11:13:09.416,88.212,1.42,-0.035
11:13:09.424,89.033,1.571,-0.03
11:13:09.432,90.381,1.733,-0.03
11:13:09.440,92.198,1.905,-0.03
11:13:09.448,94.425,2.109,-0.03
11:13:09.456,96.887,2.31,-0.03
11:13:09.464,99.466,2.483,-0.035
11:13:09.472,102.104,2.609,-0.03
11:13:09.480,104.507,2.679,-0.03
11:13:09.488,106.5,2.697,-0.025
11:13:09.496,107.965,2.667,-0.03
11:13:09.504,108.903,2.601,-0.025
11:13:09.512,109.196,2.511,-0.005
11:13:09.520,108.844,2.409,0.024
11:13:09.528,107.906,2.3,0.044
11:13:09.536,106.558,2.201,0.055
11:13:09.544,104.741,2.11,0.06
11:13:09.552,102.69,2.016,0.065
11:13:09.560,100.404,1.923,0.02
11:13:09.568,98.118,1.838,0.015
11:13:09.576,95.773,1.763,-0.005
11:13:09.584,93.546,1.7,-0.015
11:13:09.592,91.436,1.646,-0.03
11:13:09.600,89.443,1.603,-0.05
11:13:09.608,87.626,1.569,-0.055
11:13:09.616,85.985,1.542,-0.05
11:13:09.624,84.461,1.52,-0.061
11:13:09.632,83.113,1.503,-0.055
11:13:09.640,81.999,1.492,-0.055
11:13:09.648,81.003,1.481,-0.045
11:13:09.656,80.065,1.472,0.075
11:13:09.664,79.245,1.468,0.365
11:13:09.672,78.483,1.47,0.865
11:13:09.680,77.838,1.484,1.135
11:13:09.688,77.31,1.508,0.3
11:13:09.696,76.724,1.54,-0.236
11:13:09.704,76.314,1.577,-0.265
11:13:09.712,75.962,1.619,-0.175
11:13:09.720,75.669,1.663,-0.115
11:13:09.728,75.493,1.707,-0.095
11:13:09.736,75.376,1.743,-0.095
11:13:09.744,75.318,1.77,-0.09
11:13:09.752,75.376,1.794,-0.081
11:13:09.760,75.493,1.808,-0.075
11:13:09.768,75.728,1.811,-0.07
11:13:09.776,75.962,1.804,-0.07
11:13:09.784,76.314,1.785,-0.065
11:13:09.792,76.666,1.757,-0.055
11:13:09.800,77.076,1.721,-0.055
11:13:09.808,77.486,1.682,-0.055
11:13:09.816,77.838,1.64,-0.05
11:13:09.824,78.19,1.598,-0.05
11:13:09.832,78.483,1.561,-0.035
11:13:09.840,78.717,1.528,-0.035
11:13:09.848,78.893,1.492,-0.025
11:13:09.856,79.01,1.454,-0.025
11:13:09.864,79.01,1.415,-0.025
11:13:09.872,78.834,1.379,-0.03
11:13:09.880,78.6,1.344,-0.035
11:13:09.888,78.19,1.312,-0.025
11:13:09.896,77.603,1.283,-0.035
11:13:09.904,77.076,1.255,-0.041
11:13:09.912,76.548,1.232,-0.045
11:13:09.920,76.548,1.21,-0.061
11:13:09.928,77.721,1.192,-0.075
11:13:09.936,81.179,1.181,-0.086
11:13:09.944,87.685,1.174,-0.11
11:13:09.952,97.415,1.165,-0.12
11:13:09.960,109.782,1.157,-0.135
11:13:09.968,123.497,1.151,-0.146
11:13:09.976,136.802,1.146,-0.146
11:13:09.984,148.173,1.142,-0.13
11:13:09.992,156.321,1.14,-0.115
11:13:10.000,160.541,1.14,-0.086
11:13:10.008,160.775,1.144,-0.065
11:13:10.016,157.61,1.151,-0.05
11:13:10.024,151.925,1.158,-0.035
11:13:10.032,144.774,1.167,-0.025
11:13:10.040,136.978,1.177,-0.025
11:13:10.048,129.183,1.189,-0.025
11:13:10.056,121.739,1.201,-0.021
11:13:10.064,114.998,1.214,-0.025
11:13:10.072,108.903,1.227,-0.025
11:13:10.080,103.686,1.239,-0.025
11:13:10.088,99.232,1.25,-0.025
11:13:10.096,95.656,1.26,-0.03
11:13:10.104,92.843,1.267,-0.041
11:13:10.112,90.791,1.272,-0.041
11:13:10.120,89.326,1.276,-0.041
11:13:10.128,88.388,1.277,-0.035
11:13:10.136,87.743,1.277,-0.041
11:13:10.144,87.333,1.273,-0.05
11:13:10.152,87.04,1.264,-0.055
11:13:10.160,86.688,1.253,-0.061
11:13:10.168,86.22,1.25,-0.055
11:13:10.176,85.868,1.267,-0.061
11:13:10.184,85.692,1.318,-0.065
11:13:10.192,85.868,1.414,-0.061
11:13:10.200,86.63,1.561,-0.065
11:13:10.208,87.861,1.754,-0.061
11:13:10.216,89.678,1.977,-0.061
11:13:10.224,91.846,2.207,-0.061
11:13:10.232,94.308,2.396,-0.061
11:13:10.240,96.946,2.543,-0.055
11:13:10.248,99.525,2.667,-0.055
11:13:10.256,101.986,2.743,-0.055
11:13:10.264,104.038,2.767,-0.055
11:13:10.272,105.738,2.745,-0.05
11:13:10.280,106.851,2.683,-0.045
11:13:10.288,107.379,2.595,-0.021
11:13:10.296,107.262,2.491,0.01
11:13:10.304,106.5,2.379,0.02
11:13:10.312,105.327,2.266,0.03
11:13:10.320,103.628,2.154,0.04
11:13:10.328,101.693,2.049,-0.0
11:13:10.336,99.407,1.96,-0.0
11:13:10.344,97.122,1.885,-0.021
11:13:10.352,94.777,1.81,-0.035
11:13:10.360,92.491,1.744,-0.045
11:13:10.368,90.322,1.687,-0.061
11:13:10.376,88.212,1.641,-0.075
11:13:10.384,86.278,1.607,-0.075
11:13:10.392,84.461,1.583,-0.07
11:13:10.400,82.937,1.564,-0.07
11:13:10.408,81.472,1.547,-0.065
11:13:10.416,80.3,1.533,-0.061
11:13:10.424,79.186,1.521,0.02
11:13:10.432,78.19,1.512,0.26
11:13:10.440,77.31,1.508,0.72
11:13:10.448,76.607,1.511,1.205
11:13:10.456,75.962,1.521,0.59
11:13:10.464,75.435,1.54,-0.16
11:13:10.472,74.966,1.568,-0.291
11:13:10.480,74.614,1.604,-0.211
11:13:10.488,74.38,1.647,-0.135
11:13:10.496,74.263,1.693,-0.1
11:13:10.504,74.263,1.739,-0.095
11:13:10.512,74.321,1.782,-0.095
11:13:10.520,74.438,1.821,-0.086
11:13:10.528,74.614,1.85,-0.081
11:13:10.536,74.849,1.868,-0.075
11:13:10.544,75.259,1.875,-0.065
11:13:10.552,75.669,1.874,-0.061
11:13:10.560,76.197,1.862,-0.061
11:13:10.568,76.666,1.841,-0.05
11:13:10.576,77.193,1.811,-0.05
11:13:10.584,77.662,1.776,-0.035
11:13:10.592,78.131,1.737,-0.03
11:13:10.600,78.541,1.695,-0.025
11:13:10.608,79.01,1.651,-0.021
11:13:10.616,79.303,1.606,-0.015
11:13:10.624,79.538,1.561,-0.01
11:13:10.632,79.714,1.523,-0.005
11:13:10.640,79.772,1.491,-0.005
11:13:10.648,79.655,1.456,-0.005
11:13:10.656,79.479,1.422,-0.005
11:13:10.664,79.127,1.391,-0.01
11:13:10.672,78.658,1.361,-0.021
11:13:10.680,78.248,1.332,-0.03
11:13:10.688,78.014,1.307,-0.05
11:13:10.696,78.541,1.284,-0.065
11:13:10.704,80.651,1.265,-0.086
11:13:10.712,85.633,1.247,-0.106
11:13:10.720,93.839,1.234,-0.12
11:13:10.728,105.151,1.226,-0.135
11:13:10.736,118.398,1.221,-0.146
11:13:10.744,131.996,1.217,-0.146
11:13:10.752,144.188,1.215,-0.135
11:13:10.760,153.566,1.214,-0.115
11:13:10.768,159.193,1.215,-0.09
11:13:10.776,160.658,1.218,-0.075
11:13:10.784,158.548,1.222,-0.055
11:13:10.792,153.566,1.229,-0.045
11:13:10.800,146.825,1.239,-0.03
11:13:10.808,139.206,1.251,-0.025
11:13:10.816,131.41,1.263,-0.025
11:13:10.824,123.849,1.274,-0.021
11:13:10.832,116.874,1.283,-0.015
11:13:10.840,110.485,1.293,-0.021
11:13:10.848,104.976,1.304,-0.021
11:13:10.856,100.228,1.316,-0.025
11:13:10.864,96.301,1.328,-0.025
11:13:10.872,93.136,1.34,-0.025
11:13:10.880,90.615,1.351,-0.03
11:13:10.888,88.798,1.361,-0.035
11:13:10.896,87.509,1.368,-0.035
11:13:10.904,86.63,1.369,-0.035
11:13:10.912,86.044,1.364,-0.045
11:13:10.920,85.633,1.353,-0.05
11:13:10.928,85.164,1.343,-0.05
11:13:10.936,84.813,1.336,-0.055
11:13:10.944,84.461,1.34,-0.061
11:13:10.952,84.461,1.369,-0.065
11:13:10.960,84.813,1.436,-0.061
11:13:10.968,85.751,1.551,-0.065
11:13:10.976,87.216,1.714,-0.07
11:13:10.984,89.209,1.914,-0.07
11:13:10.992,91.729,2.135,-0.065
11:13:11.000,94.543,2.352,-0.065
11:13:11.008,97.532,2.541,-0.065
11:13:11.016,100.521,2.681,-0.07
11:13:11.024,103.276,2.757,-0.061
11:13:11.032,105.679,2.783,-0.061
11:13:11.040,107.555,2.776,-0.061
11:13:11.048,108.844,2.727,-0.055
11:13:11.056,109.489,2.646,-0.05
11:13:11.064,109.489,2.544,-0.03
11:13:11.072,108.727,2.432,0.004
11:13:11.080,107.437,2.315,0.02
11:13:11.088,105.62,2.197,0.03
11:13:11.096,103.51,2.084,0.04
11:13:11.104,101.166,1.978,0.015
11:13:11.112,98.763,1.882,-0.0
11:13:11.120,96.242,1.796,-0.0
11:13:11.128,93.722,1.728,-0.025
11:13:11.136,91.436,1.674,-0.03
11:13:11.144,89.209,1.624,-0.045
11:13:11.152,87.216,1.582,-0.055
11:13:11.160,85.34,1.545,-0.061
11:13:11.168,83.699,1.515,-0.055
11:13:11.176,82.175,1.491,-0.055
11:13:11.184,80.944,1.471,-0.055
11:13:11.192,79.772,1.457,-0.055
11:13:11.200,78.776,1.448,-0.015
11:13:11.208,77.897,1.446,0.16
11:13:11.216,77.193,1.451,0.51
11:13:11.224,76.49,1.464,1.075
11:13:11.232,75.904,1.483,1.2
11:13:11.240,75.435,1.508,0.004
11:13:11.248,75.083,1.544,-0.285
11:13:11.256,74.849,1.589,-0.216
11:13:11.264,74.673,1.638,-0.146
11:13:11.272,74.556,1.688,-0.095
11:13:11.280,74.497,1.736,-0.081
11:13:11.288,74.556,1.778,-0.081
11:13:11.296,74.731,1.81,-0.075
11:13:11.304,74.907,1.832,-0.065
11:13:11.312,75.2,1.841,-0.061
11:13:11.320,75.552,1.837,-0.05
11:13:11.328,75.962,1.824,-0.05
11:13:11.336,76.49,1.804,-0.045
11:13:11.344,76.9,1.774,-0.041
11:13:11.352,77.428,1.736,-0.035
11:13:11.360,77.838,1.693,-0.035
11:13:11.368,78.248,1.647,-0.03
11:13:11.376,78.658,1.6,-0.025
11:13:11.384,79.01,1.553,-0.021
11:13:11.392,79.245,1.505,-0.015
11:13:11.400,79.42,1.458,-0.01
11:13:11.408,79.538,1.413,-0.01
11:13:11.416,79.538,1.37,-0.01
11:13:11.424,79.362,1.331,-0.005
11:13:11.432,79.127,1.301,-0.01
11:13:11.440,78.658,1.277,-0.015
11:13:11.448,78.19,1.251,-0.021
11:13:11.456,77.603,1.228,-0.025
11:13:11.464,77.252,1.206,-0.03
11:13:11.472,77.603,1.187,-0.045
11:13:11.480,79.596,1.172,-0.055
11:13:11.488,84.344,1.159,-0.081
11:13:11.496,92.432,1.149,-0.1
11:13:11.504,103.569,1.14,-0.115
11:13:11.512,116.757,1.134,-0.126
11:13:11.520,130.472,1.13,-0.135
11:13:11.528,143.015,1.131,-0.13
11:13:11.536,152.862,1.134,-0.115
11:13:11.544,159.075,1.137,-0.09
11:13:11.552,161.185,1.141,-0.065
11:13:11.560,159.661,1.146,-0.045
11:13:11.568,155.207,1.152,-0.03
11:13:11.576,148.759,1.161,-0.021
11:13:11.584,141.257,1.171,-0.01
11:13:11.592,133.462,1.183,-0.005
11:13:11.600,125.9,1.195,-0.01
11:13:11.608,118.926,1.207,-0.01
11:13:11.616,112.537,1.22,-0.01
11:13:11.624,106.968,1.233,-0.01
11:13:11.632,102.279,1.246,-0.015
11:13:11.640,98.352,1.259,-0.021
11:13:11.648,95.305,1.268,-0.015
11:13:11.656,92.901,1.275,-0.025
11:13:11.664,91.202,1.281,-0.025
11:13:11.672,90.029,1.283,-0.035
11:13:11.680,89.385,1.283,-0.041
11:13:11.688,88.974,1.278,-0.045
11:13:11.696,88.74,1.267,-0.045
11:13:11.704,88.505,1.254,-0.05
11:13:11.712,88.154,1.247,-0.05
11:13:11.720,87.802,1.255,-0.055
11:13:11.728,87.509,1.28,-0.055
11:13:11.736,87.45,1.333,-0.061
11:13:11.744,87.802,1.436,-0.065
11:13:11.752,88.74,1.591,-0.07
11:13:11.760,90.147,1.79,-0.065
11:13:11.768,92.022,2.014,-0.065
11:13:11.776,94.308,2.24,-0.065
11:13:11.784,96.77,2.446,-0.07
11:13:11.792,99.349,2.607,-0.061
11:13:11.800,101.811,2.714,-0.065
11:13:11.808,103.979,2.762,-0.07
11:13:11.816,105.738,2.759,-0.065
11:13:11.824,107.027,2.711,-0.055
11:13:11.832,107.73,2.641,-0.05
11:13:11.840,107.789,2.557,-0.025
11:13:11.848,107.32,2.455,0.01
11:13:11.856,106.265,2.345,0.02
11:13:11.864,104.741,2.233,0.02
11:13:11.872,102.924,2.124,0.03
11:13:11.880,100.814,2.022,-0.0
11:13:11.888,98.587,1.927,-0.015
11:13:11.896,96.36,1.842,-0.03
11:13:11.904,94.074,1.767,-0.041
11:13:11.912,91.846,1.706,-0.05
11:13:11.920,89.795,1.656,-0.075
11:13:11.928,87.861,1.621,-0.081
11:13:11.936,86.044,1.596,-0.075
11:13:11.944,84.403,1.575,-0.081
11:13:11.952,82.996,1.557,-0.086
11:13:11.960,81.706,1.543,-0.081
11:13:11.968,80.534,1.532,-0.075
11:13:11.976,79.538,1.521,-0.0
11:13:11.984,78.541,1.511,0.24
11:13:11.992,77.721,1.505,0.655
11:13:12.000,76.959,1.507,1.175
11:13:12.008,76.314,1.518,0.615
11:13:12.016,75.728,1.539,-0.135
11:13:12.024,75.259,1.569,-0.281
11:13:12.032,74.849,1.601,-0.216
11:13:12.040,74.556,1.636,-0.16
11:13:12.048,74.38,1.689,-0.126
11:13:12.056,74.145,1.739,-0.12
11:13:12.064,74.087,1.771,-0.12
11:13:12.072,74.087,1.802,-0.11
11:13:12.080,74.263,1.825,-0.106
11:13:12.088,74.497,1.839,-0.095
11:13:12.096,74.731,1.841,-0.086
11:13:12.104,75.083,1.832,-0.075
11:13:12.112,75.552,1.813,-0.081
11:13:12.120,75.962,1.787,-0.07
11:13:12.128,76.431,1.759,-0.061
11:13:12.136,76.783,1.728,-0.055
