Time,ABP,PLETH,II
14:17:28.107,91.973,1.958,0.715
14:17:28.115,91.29,1.941,0.725
14:17:28.123,90.801,1.925,0.73
14:17:28.131,90.41,1.908,0.715
14:17:28.139,90.166,1.893,0.715
14:17:28.147,89.922,1.878,0.725
14:17:28.155,89.531,1.859,0.735
14:17:28.163,89.043,1.842,0.755
14:17:28.171,88.603,1.829,0.765
14:17:28.179,88.164,1.82,0.76
14:17:28.187,87.822,1.811,0.755
14:17:28.195,87.431,1.803,0.75
14:17:28.203,87.138,1.794,0.75
14:17:28.211,86.796,1.783,0.76
14:17:28.219,86.552,1.771,0.775
14:17:28.227,86.356,1.758,0.81
14:17:28.235,86.259,1.742,0.835
14:17:28.243,86.259,1.728,0.845
14:17:28.251,86.503,1.715,0.86
14:17:28.259,86.991,1.704,0.875
14:17:28.267,88.066,1.696,0.891
14:17:28.275,89.873,1.69,0.92
14:17:28.283,92.56,1.681,0.956
14:17:28.291,96.223,1.668,1.0
14:17:28.299,100.814,1.655,1.045
14:17:28.307,105.992,1.642,1.095
14:17:28.315,111.365,1.628,1.151
14:17:28.323,116.542,1.614,1.18
14:17:28.331,121.182,1.603,1.191
14:17:28.339,125.187,1.595,1.205
14:17:28.347,128.607,1.589,1.211
14:17:28.355,131.439,1.582,1.196
14:17:28.363,133.784,1.576,1.171
14:17:28.371,135.689,1.573,1.13
14:17:28.379,137.35,1.572,1.075
14:17:28.387,138.815,1.571,0.985
14:17:28.395,140.183,1.569,0.895
14:17:28.403,141.501,1.566,0.82
14:17:28.411,142.82,1.564,0.77
14:17:28.419,144.139,1.563,0.735
14:17:28.427,145.311,1.56,0.7
14:17:28.435,146.386,1.554,0.655
14:17:28.443,147.412,1.547,0.61
14:17:28.451,148.291,1.538,0.605
14:17:28.459,149.121,1.529,0.61
14:17:28.467,149.805,1.524,0.625
14:17:28.475,150.293,1.522,0.63
14:17:28.483,150.635,1.519,0.635
14:17:28.491,150.879,1.515,0.645
14:17:28.499,150.928,1.513,0.655
14:17:28.507,150.879,1.512,0.66
14:17:28.515,150.684,1.512,0.655
14:17:28.523,150.293,1.514,0.665
14:17:28.531,149.854,1.521,0.675
14:17:28.539,149.268,1.533,0.69
14:17:28.547,148.535,1.551,0.705
14:17:28.555,147.802,1.582,0.72
14:17:28.563,146.923,1.625,0.715
14:17:28.571,145.946,1.672,0.7
14:17:28.579,144.579,1.724,0.7
14:17:28.587,142.918,1.791,0.71
14:17:28.595,140.818,1.866,0.715
14:17:28.603,138.229,1.944,0.725
14:17:28.611,135.347,2.019,0.74
14:17:28.619,132.319,2.088,0.735
14:17:28.627,129.388,2.152,0.715
14:17:28.635,126.702,2.214,0.715
14:17:28.643,124.357,2.27,0.725
14:17:28.651,122.501,2.319,0.71
14:17:28.659,120.938,2.363,0.71
14:17:28.667,119.668,2.395,0.715
14:17:28.675,118.887,2.421,0.715
14:17:28.683,118.252,2.452,0.725
14:17:28.691,117.812,2.484,0.735
14:17:28.699,117.372,2.517,0.735
14:17:28.707,116.884,2.55,0.74
14:17:28.715,116.298,2.582,0.735
14:17:28.723,115.809,2.61,0.725
14:17:28.731,115.321,2.635,0.735
14:17:28.739,114.881,2.656,0.76
14:17:28.747,114.344,2.673,0.795
14:17:28.755,113.807,2.685,0.815
14:17:28.763,113.221,2.696,0.825
14:17:28.771,112.732,2.701,0.835
14:17:28.779,112.195,2.704,0.845
14:17:28.787,111.609,2.708,0.86
14:17:28.795,111.071,2.707,0.865
14:17:28.803,110.388,2.702,0.85
14:17:28.811,109.655,2.696,0.83
14:17:28.819,108.971,2.691,0.8
14:17:28.827,108.287,2.684,0.77
14:17:28.835,107.555,2.673,0.755
14:17:28.843,106.871,2.658,0.745
14:17:28.851,106.187,2.642,0.74
14:17:28.859,105.406,2.622,0.735
14:17:28.867,104.722,2.596,0.725
14:17:28.875,104.038,2.569,0.72
14:17:28.883,103.354,2.534,0.73
14:17:28.891,102.67,2.492,0.75
14:17:28.899,101.938,2.447,0.755
14:17:28.907,101.303,2.403,0.73
14:17:28.915,100.717,2.36,0.725
14:17:28.923,100.13,2.32,0.725
14:17:28.931,99.544,2.283,0.725
14:17:28.939,98.909,2.249,0.72
14:17:28.947,98.372,2.22,0.8
14:17:28.955,97.981,2.195,1.07
14:17:28.963,97.591,2.176,1.501
14:17:28.971,97.249,2.162,1.501
14:17:28.979,96.809,2.149,1.501
14:17:28.987,96.321,2.134,1.07
14:17:28.995,95.881,2.118,0.685
14:17:29.003,95.441,2.102,0.58
14:17:29.011,95.002,2.085,0.62
14:17:29.019,94.611,2.068,0.68
14:17:29.027,94.171,2.052,0.71
14:17:29.035,93.732,2.034,0.72
14:17:29.043,93.341,2.018,0.725
14:17:29.051,92.95,2.001,0.735
14:17:29.059,92.511,1.983,0.74
14:17:29.067,92.071,1.969,0.74
14:17:29.075,91.68,1.955,0.74
14:17:29.083,91.241,1.939,0.745
14:17:29.091,90.85,1.924,0.74
14:17:29.099,90.557,1.91,0.745
14:17:29.107,90.166,1.896,0.755
14:17:29.115,89.873,1.882,0.77
14:17:29.123,89.531,1.865,0.785
14:17:29.131,89.189,1.824,0.8
14:17:29.139,88.75,1.77,0.805
14:17:29.147,88.164,1.737,0.81
14:17:29.155,87.48,1.717,0.81
14:17:29.163,86.991,1.704,0.82
14:17:29.171,86.601,1.695,0.835
14:17:29.179,86.503,1.686,0.86
14:17:29.187,86.552,1.674,0.885
14:17:29.195,86.747,1.659,0.91
14:17:29.203,87.236,1.643,0.92
14:17:29.211,88.164,1.623,0.93
14:17:29.219,89.824,1.599,0.95
14:17:29.227,92.511,1.579,0.99
14:17:29.235,96.125,1.565,1.035
14:17:29.243,100.668,1.556,1.09
14:17:29.251,105.845,1.551,1.146
14:17:29.259,111.365,1.549,1.191
14:17:29.267,116.689,1.548,1.211
14:17:29.275,121.475,1.545,1.231
14:17:29.283,125.627,1.542,1.24
14:17:29.291,128.948,1.536,1.231
14:17:29.299,131.439,1.528,1.2
14:17:29.307,133.247,1.522,1.16
14:17:29.315,134.761,1.517,1.115
14:17:29.323,136.226,1.515,1.055
14:17:29.331,137.887,1.514,0.99
14:17:29.339,139.596,1.513,0.91
14:17:29.347,141.306,1.513,0.85
14:17:29.355,142.82,1.513,0.79
14:17:29.363,143.992,1.515,0.745
14:17:29.371,145.067,1.516,0.71
14:17:29.379,145.995,1.512,0.685
14:17:29.387,146.923,1.505,0.68
14:17:29.395,147.851,1.499,0.67
14:17:29.403,148.828,1.491,0.65
14:17:29.411,149.609,1.482,0.645
14:17:29.419,150.244,1.476,0.64
14:17:29.427,150.635,1.471,0.645
14:17:29.435,150.733,1.466,0.655
14:17:29.443,150.684,1.464,0.665
14:17:29.451,150.44,1.463,0.67
14:17:29.459,150.098,1.462,0.675
14:17:29.467,149.805,1.464,0.69
14:17:29.475,149.414,1.471,0.695
14:17:29.483,148.975,1.486,0.7
14:17:29.491,148.437,1.507,0.71
14:17:29.499,147.607,1.538,0.72
14:17:29.507,146.532,1.578,0.725
14:17:29.515,145.165,1.632,0.73
14:17:29.523,143.602,1.698,0.735
14:17:29.531,141.892,1.771,0.74
14:17:29.539,139.89,1.849,0.725
14:17:29.547,137.594,1.932,0.725
14:17:29.555,135.2,2.009,0.725
14:17:29.563,132.221,2.068,0.725
14:17:29.571,128.607,2.119,0.725
14:17:29.579,124.846,2.175,0.725
14:17:29.587,122.061,2.233,0.73
14:17:29.595,120.694,2.286,0.74
14:17:29.603,120.108,2.332,0.735
14:17:29.611,119.228,2.372,0.735
14:17:29.619,118.056,2.41,0.74
14:17:29.627,117.03,2.446,0.73
14:17:29.635,116.737,2.476,0.73
14:17:29.643,116.64,2.504,0.73
14:17:29.651,116.298,2.534,0.74
14:17:29.659,115.858,2.561,0.755
14:17:29.667,115.614,2.581,0.76
14:17:29.675,115.761,2.597,0.76
14:17:29.683,116.054,2.614,0.765
14:17:29.691,116.005,2.627,0.78
14:17:29.699,114.784,2.637,0.795
14:17:29.707,112.39,2.647,0.815
14:17:29.715,109.655,2.656,0.83
14:17:29.723,108.092,2.665,0.84
14:17:29.731,108.287,2.674,0.855
14:17:29.739,109.411,2.679,0.86
14:17:29.747,110.241,2.68,0.845
14:17:29.755,110.095,2.676,0.825
14:17:29.763,109.118,2.669,0.795
14:17:29.771,107.799,2.656,0.77
14:17:29.779,106.676,2.639,0.755
14:17:29.787,105.992,2.62,0.74
14:17:29.795,105.552,2.599,0.735
14:17:29.803,105.064,2.575,0.725
14:17:29.811,104.38,2.545,0.72
14:17:29.819,103.452,2.513,0.72
14:17:29.827,102.475,2.48,0.725
14:17:29.835,101.596,2.443,0.735
14:17:29.843,100.863,2.401,0.74
14:17:29.851,100.228,2.363,0.73
14:17:29.859,99.593,2.326,0.715
14:17:29.867,99.056,2.293,0.715
14:17:29.875,98.567,2.266,0.72
14:17:29.883,98.03,2.238,0.725
14:17:29.891,97.542,2.208,0.825
14:17:29.899,97.004,2.181,1.13
14:17:29.907,96.467,2.154,1.501
14:17:29.915,96.076,2.129,1.501
14:17:29.923,95.539,2.106,1.496
14:17:29.931,95.099,2.085,0.96
14:17:29.939,94.611,2.066,0.645
14:17:29.947,94.171,2.049,0.565
14:17:29.955,93.732,2.031,0.6
14:17:29.963,93.439,2.019,0.655
14:17:29.971,93.048,2.008,0.695
14:17:29.979,92.608,1.993,0.72
14:17:29.987,92.12,1.978,0.725
14:17:29.995,91.68,1.962,0.72
14:17:30.003,91.241,1.945,0.72
14:17:30.011,90.85,1.929,0.73
14:17:30.019,90.41,1.911,0.735
14:17:30.027,90.069,1.894,0.745
14:17:30.035,89.678,1.877,0.76
14:17:30.043,89.287,1.86,0.76
14:17:30.051,88.945,1.842,0.755
14:17:30.059,88.603,1.819,0.76
14:17:30.067,88.261,1.802,0.77
14:17:30.075,87.871,1.789,0.79
14:17:30.083,87.431,1.776,0.8
14:17:30.091,86.991,1.765,0.805
14:17:30.099,86.601,1.756,0.79
14:17:30.107,86.308,1.747,0.785
14:17:30.115,86.063,1.734,0.805
14:17:30.123,85.917,1.718,0.82
14:17:30.131,85.721,1.703,0.85
14:17:30.139,85.673,1.682,0.885
14:17:30.147,85.819,1.661,0.91
14:17:30.155,86.503,1.642,0.93
14:17:30.163,88.066,1.629,0.96
14:17:30.171,90.606,1.62,0.985
14:17:30.179,94.22,1.611,1.015
14:17:30.187,98.763,1.602,1.061
14:17:30.195,103.696,1.593,1.11
14:17:30.203,108.825,1.585,1.16
14:17:30.211,113.807,1.576,1.205
14:17:30.219,118.447,1.565,1.22
14:17:30.227,122.55,1.553,1.225
14:17:30.235,126.067,1.543,1.22
14:17:30.243,129.046,1.532,1.196
14:17:30.251,131.488,1.522,1.155
14:17:30.259,133.491,1.513,1.095
14:17:30.267,135.2,1.506,1.021
14:17:30.275,136.666,1.502,0.95
14:17:30.283,138.033,1.499,0.895
14:17:30.291,139.45,1.495,0.835
14:17:30.299,140.671,1.491,0.78
14:17:30.307,141.941,1.489,0.73
14:17:30.315,143.064,1.488,0.69
14:17:30.323,144.139,1.488,0.675
14:17:30.331,145.116,1.488,0.665
14:17:30.339,145.995,1.488,0.655
14:17:30.347,146.728,1.488,0.665
14:17:30.355,147.314,1.488,0.67
14:17:30.363,147.705,1.49,0.665
14:17:30.371,147.851,1.488,0.66
14:17:30.379,147.949,1.483,0.665
14:17:30.387,147.753,1.476,0.665
14:17:30.395,147.509,1.469,0.67
14:17:30.403,147.167,1.465,0.68
14:17:30.411,146.679,1.463,0.68
14:17:30.419,145.995,1.464,0.68
14:17:30.427,145.262,1.471,0.69
14:17:30.435,144.432,1.488,0.705
14:17:30.443,143.504,1.515,0.715
14:17:30.451,142.429,1.554,0.72
14:17:30.459,141.257,1.606,0.735
14:17:30.467,139.743,1.659,0.735
14:17:30.475,137.887,1.717,0.735
14:17:30.483,135.64,1.789,0.74
14:17:30.491,132.954,1.865,0.735
14:17:30.499,130.121,1.939,0.735
14:17:30.507,127.19,2.008,0.74
14:17:30.515,124.504,2.072,0.735
14:17:30.523,122.061,2.134,0.725
14:17:30.531,120.059,2.193,0.725
14:17:30.539,118.545,2.247,0.73
14:17:30.547,117.421,2.296,0.735
14:17:30.555,116.689,2.34,0.74
14:17:30.563,116.102,2.374,0.745
14:17:30.571,115.663,2.403,0.745
14:17:30.579,115.223,2.434,0.74
14:17:30.587,114.784,2.464,0.74
14:17:30.595,114.344,2.49,0.74
14:17:30.603,113.904,2.513,0.735
14:17:30.611,113.514,2.538,0.735
14:17:30.619,113.074,2.561,0.75
14:17:30.627,112.537,2.579,0.78
14:17:30.635,112.048,2.591,0.815
14:17:30.643,111.511,2.602,0.835
14:17:30.651,110.925,2.612,0.845
14:17:30.659,110.437,2.617,0.85
14:17:30.667,109.948,2.618,0.855
14:17:30.675,109.362,2.616,0.86
14:17:30.683,108.874,2.61,0.865
14:17:30.691,108.239,2.605,0.84
14:17:30.699,107.604,2.603,0.805
14:17:30.707,106.92,2.602,0.77
14:17:30.715,106.236,2.597,0.75
14:17:30.723,105.503,2.587,0.73
14:17:30.731,104.722,2.572,0.725
14:17:30.739,103.989,2.554,0.725
14:17:30.747,103.256,2.531,0.74
14:17:30.755,102.475,2.501,0.74
14:17:30.763,101.742,2.472,0.735
14:17:30.771,101.01,2.441,0.73
14:17:30.779,100.228,2.402,0.74
14:17:30.787,99.593,2.363,0.745
14:17:30.795,99.007,2.326,0.745
14:17:30.803,98.421,2.291,0.745
14:17:30.811,97.884,2.259,0.735
14:17:30.819,97.297,2.228,0.73
14:17:30.827,96.76,2.199,0.83
14:17:30.835,96.321,2.172,1.151
14:17:30.843,95.783,2.146,1.501
14:17:30.851,95.344,2.12,1.501
14:17:30.859,94.904,2.099,1.501
14:17:30.867,94.513,2.081,0.99
14:17:30.875,94.171,2.065,0.68
14:17:30.883,93.781,2.048,0.58
14:17:30.891,93.341,2.03,0.6
14:17:30.899,92.95,2.014,0.65
14:17:30.907,92.413,1.996,0.7
14:17:30.915,91.973,1.979,0.72
14:17:30.923,91.632,1.963,0.73
14:17:30.931,91.192,1.945,0.73
14:17:30.939,90.801,1.929,0.73
14:17:30.947,90.508,1.907,0.735
14:17:30.955,90.117,1.884,0.74
14:17:30.963,89.824,1.863,0.755
14:17:30.971,89.482,1.845,0.77
14:17:30.979,89.092,1.829,0.775
14:17:30.987,88.75,1.817,0.765
14:17:30.995,88.31,1.807,0.775
14:17:31.003,87.871,1.798,0.78
14:17:31.011,87.48,1.789,0.78
14:17:31.019,87.138,1.778,0.79
14:17:31.027,86.796,1.764,0.8
14:17:31.035,86.503,1.749,0.8
14:17:31.043,86.161,1.732,0.81
14:17:31.051,85.868,1.716,0.825
14:17:31.059,85.575,1.704,0.845
14:17:31.067,85.379,1.691,0.865
14:17:31.075,85.379,1.676,0.891
14:17:31.083,85.575,1.663,0.91
14:17:31.091,86.112,1.647,0.93
14:17:31.099,87.382,1.63,0.956
14:17:31.107,89.531,1.614,0.985
14:17:31.115,92.804,1.599,1.03
14:17:31.123,97.053,1.584,1.075
14:17:31.131,101.986,1.567,1.11
14:17:31.139,107.262,1.552,1.135
14:17:31.147,112.39,1.541,1.171
14:17:31.155,117.128,1.533,1.2
14:17:31.163,121.378,1.529,1.216
14:17:31.171,124.992,1.525,1.22
14:17:31.179,127.923,1.496,1.2
14:17:31.187,130.316,1.456,1.171
14:17:31.195,132.221,1.429,1.115
14:17:31.203,133.882,1.409,1.041
14:17:31.211,135.298,1.394,0.97
14:17:31.219,136.617,1.382,0.891
14:17:31.227,137.936,1.374,0.815
14:17:31.235,139.059,1.369,0.76
14:17:31.243,140.036,1.364,0.72
14:17:31.251,140.915,1.359,0.685
14:17:31.259,141.99,1.356,0.665
14:17:31.267,143.064,1.353,0.65
14:17:31.275,144.041,1.343,0.635
14:17:31.283,144.872,1.329,0.63
14:17:31.291,145.36,1.314,0.635
14:17:31.299,145.702,1.301,0.645
14:17:31.307,145.848,1.29,0.64
14:17:31.315,145.995,1.279,0.64
14:17:31.323,146.044,1.271,0.635
14:17:31.331,145.946,1.265,0.64
14:17:31.339,145.604,1.26,0.65
14:17:31.347,145.165,1.257,0.655
14:17:31.355,144.579,1.258,0.66
14:17:31.363,143.797,1.265,0.665
14:17:31.371,142.82,1.279,0.67
14:17:31.379,141.55,1.301,0.675
14:17:31.387,140.036,1.334,0.68
14:17:31.395,138.375,1.381,0.695
14:17:31.403,136.568,1.439,0.715
14:17:31.411,134.566,1.505,0.72
14:17:31.419,132.416,1.578,0.715
14:17:31.427,129.925,1.652,0.715
14:17:31.435,127.141,1.728,0.72
14:17:31.443,124.259,1.804,0.715
14:17:31.451,121.573,1.876,0.705
14:17:31.459,119.18,1.935,0.71
14:17:31.467,117.324,1.985,0.715
14:17:31.475,115.907,2.034,0.715
14:17:31.483,114.93,2.08,0.715
14:17:31.491,114.295,2.125,0.725
14:17:31.499,113.856,2.169,0.72
14:17:31.507,113.514,2.211,0.72
14:17:31.515,113.074,2.244,0.72
14:17:31.523,112.683,2.27,0.73
14:17:31.531,112.244,2.291,0.735
14:17:31.539,111.804,2.311,0.74
14:17:31.547,111.365,2.329,0.745
14:17:31.555,111.071,2.347,0.74
14:17:31.563,110.827,2.361,0.77
14:17:31.571,110.485,2.371,0.795
14:17:31.579,110.095,2.386,0.815
14:17:31.587,109.655,2.402,0.835
14:17:31.595,109.167,2.416,0.84
14:17:31.603,108.629,2.425,0.825
14:17:31.611,107.945,2.43,0.825
14:17:31.619,107.262,2.432,0.83
14:17:31.627,106.529,2.433,0.82
14:17:31.635,105.796,2.434,0.795
14:17:31.643,105.015,2.43,0.76
14:17:31.651,104.233,2.419,0.73
14:17:31.659,103.501,2.406,0.705
14:17:31.667,102.719,2.39,0.69
14:17:31.675,101.986,2.371,0.685
14:17:31.683,101.254,2.347,0.7
14:17:31.691,100.472,2.317,0.71
14:17:31.699,99.74,2.286,0.7
14:17:31.707,99.007,2.254,0.695
14:17:31.715,98.323,2.216,0.695
14:17:31.723,97.591,2.176,0.7
14:17:31.731,97.004,2.134,0.71
14:17:31.739,96.418,2.095,0.715
14:17:31.747,95.783,2.061,0.705
14:17:31.755,95.246,2.03,0.7
14:17:31.763,94.66,2.009,0.82
14:17:31.771,94.171,1.989,1.146
14:17:31.779,93.683,1.967,1.501
14:17:31.787,93.243,1.944,1.501
14:17:31.795,92.853,1.925,1.486
14:17:31.803,92.511,1.906,0.97
14:17:31.811,92.071,1.889,0.655
14:17:31.819,91.534,1.871,0.555
14:17:31.827,90.997,1.853,0.575
14:17:31.835,90.508,1.838,0.63
14:17:31.843,90.166,1.823,0.675
14:17:31.851,89.922,1.807,0.69
14:17:31.859,89.727,1.793,0.705
14:17:31.867,89.482,1.781,0.715
14:17:31.875,89.189,1.769,0.72
14:17:31.883,88.847,1.755,0.72
14:17:31.891,88.506,1.741,0.725
14:17:31.899,88.164,1.73,0.73
14:17:31.907,87.919,1.718,0.74
14:17:31.915,87.626,1.704,0.745
14:17:31.923,87.236,1.687,0.745
14:17:31.931,86.845,1.673,0.755
14:17:31.939,86.503,1.659,0.76
14:17:31.947,86.161,1.645,0.765
14:17:31.955,85.819,1.632,0.775
14:17:31.963,85.477,1.622,0.79
14:17:31.971,85.038,1.612,0.805
14:17:31.979,84.598,1.6,0.82
14:17:31.987,84.158,1.587,0.83
14:17:31.995,83.816,1.575,0.845
14:17:32.003,83.572,1.562,0.865
14:17:32.011,83.426,1.549,0.891
14:17:32.019,83.475,1.534,0.9
14:17:32.027,83.914,1.518,0.91
14:17:32.035,84.94,1.501,0.945
14:17:32.043,86.747,1.482,0.985
14:17:32.051,89.531,1.463,1.03
14:17:32.059,93.341,1.45,1.081
14:17:32.067,97.932,1.441,1.13
14:17:32.075,102.915,1.432,1.166
14:17:32.083,108.092,1.426,1.18
14:17:32.091,113.123,1.423,1.196
14:17:32.099,117.617,1.419,1.211
14:17:32.107,121.573,1.413,1.22
14:17:32.115,124.943,1.405,1.205
14:17:32.123,127.678,1.397,1.16
14:17:32.131,130.072,1.386,1.095
14:17:32.139,132.123,1.374,1.03
14:17:32.147,133.735,1.364,0.95
14:17:32.155,135.103,1.357,0.88
14:17:32.163,136.324,1.353,0.8
14:17:32.171,137.301,1.351,0.73
14:17:32.179,138.229,1.35,0.69
14:17:32.187,139.059,1.35,0.66
14:17:32.195,139.743,1.348,0.645
14:17:32.203,140.329,1.345,0.635
14:17:32.211,140.818,1.341,0.63
14:17:32.219,141.159,1.337,0.635
14:17:32.227,141.55,1.33,0.625
14:17:32.235,141.941,1.319,0.62
14:17:32.243,142.234,1.308,0.62
14:17:32.251,142.478,1.298,0.63
14:17:32.259,142.478,1.289,0.645
14:17:32.267,142.234,1.284,0.655
14:17:32.275,141.746,1.283,0.665
14:17:32.283,141.062,1.282,0.675
14:17:32.291,140.183,1.281,0.685
14:17:32.299,139.352,1.284,0.7
14:17:32.307,138.571,1.297,0.725
14:17:32.315,137.74,1.322,0.74
14:17:32.323,136.666,1.358,0.725
14:17:32.331,135.347,1.404,0.705
14:17:32.339,133.637,1.461,0.705
14:17:32.347,131.439,1.53,0.71
14:17:32.355,128.802,1.605,0.72
14:17:32.363,125.92,1.673,0.725
14:17:32.371,122.989,1.732,0.73
14:17:32.379,120.303,1.797,0.72
14:17:32.387,118.007,1.863,0.72
14:17:32.395,116.249,1.93,0.73
14:17:32.403,114.979,1.993,0.74
14:17:32.411,114.1,2.053,0.74
14:17:32.419,113.514,2.107,0.745
14:17:32.427,113.074,2.155,0.735
14:17:32.435,112.683,2.201,0.715
14:17:32.443,112.293,2.244,0.715
14:17:32.451,111.951,2.279,0.72
14:17:32.459,111.56,2.3,0.725
14:17:32.467,111.12,2.316,0.72
14:17:32.475,110.681,2.331,0.72
14:17:32.483,110.29,2.348,0.735
14:17:32.491,109.948,2.368,0.755
14:17:32.499,109.606,2.39,0.785
14:17:32.507,109.362,2.413,0.815
14:17:32.515,109.069,2.432,0.83
14:17:32.523,108.727,2.451,0.835
14:17:32.531,108.385,2.466,0.825
14:17:32.539,107.848,2.477,0.825
14:17:32.547,107.31,2.482,0.84
14:17:32.555,106.676,2.48,0.85
14:17:32.563,105.992,2.47,0.835
14:17:32.571,105.259,2.457,0.805
14:17:32.579,104.478,2.441,0.775
14:17:32.587,103.745,2.425,0.755
14:17:32.595,103.012,2.409,0.755
14:17:32.603,102.28,2.391,0.755
14:17:32.611,101.498,2.37,0.74
14:17:32.619,100.717,2.341,0.72
14:17:32.627,99.935,2.312,0.71
14:17:32.635,99.154,2.283,0.71
14:17:32.643,98.47,2.248,0.715
14:17:32.651,97.884,2.209,0.72
14:17:32.659,97.249,2.172,0.73
14:17:32.667,96.662,2.136,0.755
14:17:32.675,96.174,2.101,0.76
14:17:32.683,95.686,2.07,0.735
14:17:32.691,95.197,2.042,0.76
14:17:32.699,94.611,2.017,0.985
14:17:32.707,94.171,1.995,1.466
14:17:32.715,93.732,1.976,1.501
14:17:32.723,93.292,1.958,1.501
14:17:32.731,92.853,1.94,1.24
14:17:32.739,92.511,1.925,0.78
14:17:32.747,92.071,1.912,0.595
14:17:32.755,91.68,1.901,0.575
14:17:32.763,91.387,1.892,0.625
14:17:32.771,90.997,1.884,0.68
14:17:32.779,90.606,1.875,0.725
14:17:32.787,90.215,1.864,0.745
14:17:32.795,89.824,1.849,0.74
14:17:32.803,89.434,1.834,0.72
14:17:32.811,89.043,1.817,0.715
14:17:32.819,88.701,1.801,0.72
14:17:32.827,88.408,1.783,0.735
14:17:32.835,88.115,1.765,0.76
14:17:32.843,87.822,1.751,0.775
14:17:32.851,87.48,1.739,0.78
14:17:32.859,87.187,1.731,0.765
14:17:32.867,86.796,1.723,0.76
14:17:32.875,86.503,1.708,0.765
14:17:32.883,86.112,1.691,0.775
14:17:32.891,85.819,1.674,0.79
14:17:32.899,85.428,1.656,0.815
14:17:32.907,85.184,1.639,0.825
14:17:32.915,84.94,1.627,0.83
14:17:32.923,84.745,1.616,0.825
14:17:32.931,84.598,1.604,0.845
14:17:32.939,84.5,1.592,0.875
14:17:32.947,84.403,1.578,0.905
14:17:32.955,84.745,1.564,0.925
14:17:32.963,85.673,1.552,0.95
14:17:32.971,87.48,1.538,0.985
14:17:32.979,90.362,1.522,1.025
14:17:32.987,94.22,1.507,1.065
14:17:32.995,98.86,1.494,1.11
14:17:33.003,103.843,1.48,1.16
14:17:33.011,108.971,1.471,1.211
14:17:33.019,114.051,1.464,1.24
14:17:33.027,118.691,1.457,1.245
14:17:33.035,122.843,1.451,1.22
14:17:33.043,126.409,1.448,1.216
14:17:33.051,129.437,1.444,1.191
14:17:33.059,131.928,1.442,1.151
14:17:33.067,133.931,1.439,1.09
14:17:33.075,135.689,1.433,1.005
14:17:33.083,137.203,1.426,0.91
14:17:33.091,138.473,1.416,0.83
14:17:33.099,139.596,1.41,0.77
14:17:33.107,140.671,1.406,0.72
14:17:33.115,141.599,1.404,0.685
14:17:33.123,142.429,1.403,0.66
14:17:33.131,143.26,1.403,0.63
14:17:33.139,143.944,1.403,0.61
14:17:33.147,144.481,1.4,0.61
14:17:33.155,145.018,1.399,0.61
14:17:33.163,145.409,1.398,0.615
14:17:33.171,145.8,1.393,0.625
14:17:33.179,146.044,1.389,0.63
14:17:33.187,146.19,1.387,0.63
14:17:33.195,146.239,1.386,0.625
14:17:33.203,146.142,1.385,0.625
14:17:33.211,145.8,1.385,0.635
14:17:33.219,145.36,1.387,0.65
14:17:33.227,144.725,1.425,0.665
14:17:33.235,143.944,1.484,0.68
14:17:33.243,143.016,1.527,0.69
14:17:33.251,141.941,1.568,0.705
14:17:33.259,140.72,1.608,0.715
14:17:33.267,139.352,1.655,0.72
14:17:33.275,137.692,1.716,0.725
14:17:33.283,135.64,1.785,0.725
14:17:33.291,133.1,1.859,0.72
14:17:33.299,130.365,1.936,0.72
14:17:33.307,127.483,2.013,0.715
14:17:33.315,124.748,2.083,0.715
14:17:33.323,122.354,2.15,0.715
14:17:33.331,120.352,2.213,0.725
14:17:33.339,118.789,2.272,0.735
14:17:33.347,117.617,2.323,0.72
14:17:33.355,116.737,2.362,0.71
14:17:33.363,116.102,2.392,0.7
14:17:33.371,115.565,2.425,0.705
14:17:33.379,115.126,2.459,0.715
14:17:33.387,114.686,2.495,0.72
14:17:33.395,114.198,2.525,0.715
14:17:33.403,113.758,2.549,0.71
14:17:33.411,113.367,2.57,0.71
14:17:33.419,113.074,2.589,0.72
14:17:33.427,112.683,2.608,0.755
14:17:33.435,112.293,2.626,0.78
14:17:33.443,111.951,2.643,0.8
