Time,ABP,PLETH,II
16:38:45.664,52.5,1.0,0.42
16:38:45.672,51.562,1.0,0.424
16:38:45.680,50.625,1.0,0.439
16:38:45.688,48.75,1.0,0.439
16:38:45.696,47.812,1.0,0.435
16:38:45.704,47.812,1.0,0.435
16:38:45.712,46.875,1.0,0.435
16:38:45.720,46.875,1.0,0.431
16:38:45.728,47.812,1.0,0.435
16:38:45.736,48.75,1.0,0.439
16:38:45.744,49.687,1.0,0.439
16:38:45.752,49.687,1.0,0.439
16:38:45.760,48.75,1.0,0.439
16:38:45.768,48.75,1.0,0.439
16:38:45.776,50.625,1.0,0.439
16:38:45.784,55.312,1.0,0.439
16:38:45.792,62.812,1.0,0.443
16:38:45.800,71.25,1.0,0.443
16:38:45.808,79.687,1.0,0.443
16:38:45.816,86.25,1.0,0.443
16:38:45.824,91.875,1.0,0.451
16:38:45.832,97.5,1.0,0.451
16:38:45.840,101.25,1.0,0.439
16:38:45.848,103.125,1.0,0.435
16:38:45.856,104.062,1.0,0.435
16:38:45.864,104.062,1.0,0.439
16:38:45.872,103.125,0.996,0.435
16:38:45.880,102.187,0.98,0.42
16:38:45.888,100.312,0.957,0.416
16:38:45.896,98.437,0.933,0.416
16:38:45.904,97.5,0.906,0.42
16:38:45.912,94.687,0.882,0.408
16:38:45.920,92.812,0.863,0.404
16:38:45.928,90.0,0.843,0.404
16:38:45.936,87.187,0.827,0.404
16:38:45.944,86.25,0.812,0.4
16:38:45.952,85.312,0.8,0.4
16:38:45.960,85.312,0.788,0.4
16:38:45.968,85.312,0.694,0.4
16:38:45.976,83.437,0.561,0.396
16:38:45.984,81.562,0.49,0.396
16:38:45.992,78.75,0.451,0.4
16:38:46.000,75.937,0.431,0.408
16:38:46.008,74.062,0.416,0.42
16:38:46.016,72.187,0.408,0.435
16:38:46.024,71.25,0.404,0.451
16:38:46.032,68.437,0.4,0.459
16:38:46.040,65.625,0.396,0.471
16:38:46.048,61.875,0.396,0.471
16:38:46.056,59.062,0.392,0.455
16:38:46.064,58.125,0.388,0.431
16:38:46.072,57.187,0.388,0.396
16:38:46.080,57.187,0.384,0.361
16:38:46.088,58.125,0.38,0.333
16:38:46.096,58.125,0.376,0.329
16:38:46.104,56.25,0.373,0.329
16:38:46.112,54.375,0.369,0.329
16:38:46.120,52.5,0.365,0.329
16:38:46.128,52.5,0.361,0.325
16:38:46.136,52.5,0.357,0.325
16:38:46.144,52.5,0.353,0.349
16:38:46.152,53.437,0.353,0.471
16:38:46.160,53.437,0.349,0.659
16:38:46.168,53.437,0.345,0.784
16:38:46.176,54.375,0.341,0.796
16:38:46.184,55.312,0.341,0.714
16:38:46.192,55.312,0.337,0.651
16:38:46.200,55.312,0.333,0.561
16:38:46.208,55.312,0.329,0.467
16:38:46.216,55.312,0.322,0.396
16:38:46.224,53.437,0.318,0.353
16:38:46.232,49.687,0.314,0.341
16:38:46.240,45.0,0.306,0.333
16:38:46.248,41.25,0.302,0.329
16:38:46.256,37.5,0.298,0.329
16:38:46.264,34.687,0.298,0.329
16:38:46.272,32.812,0.298,0.333
16:38:46.280,32.812,0.298,0.333
16:38:46.288,35.625,0.298,0.341
16:38:46.296,37.5,0.298,0.341
16:38:46.304,40.312,0.302,0.341
16:38:46.312,41.25,0.302,0.345
16:38:46.320,41.25,0.306,0.349
16:38:46.328,41.25,0.31,0.353
16:38:46.336,41.25,0.314,0.353
16:38:46.344,42.187,0.318,0.353
16:38:46.352,43.125,0.322,0.361
16:38:46.360,44.062,0.322,0.369
16:38:46.368,44.062,0.322,0.373
16:38:46.376,44.062,0.325,0.38
16:38:46.384,44.062,0.325,0.38
16:38:46.392,45.937,0.325,0.384
16:38:46.400,47.812,0.325,0.388
16:38:46.408,52.5,0.325,0.396
16:38:46.416,59.062,0.329,0.396
16:38:46.424,67.5,0.333,0.4
16:38:46.432,75.0,0.341,0.404
16:38:46.440,82.5,0.349,0.404
16:38:46.448,89.062,0.353,0.416
16:38:46.456,93.75,0.361,0.42
16:38:46.464,96.562,0.365,0.416
16:38:46.472,99.375,0.373,0.404
16:38:46.480,100.312,0.376,0.404
16:38:46.488,100.312,0.38,0.4
16:38:46.496,99.375,0.384,0.4
16:38:46.504,97.5,0.388,0.396
16:38:46.512,95.625,0.392,0.396
16:38:46.520,92.812,0.396,0.396
16:38:46.528,90.937,0.4,0.396
16:38:46.536,89.062,0.404,0.396
16:38:46.544,87.187,0.408,0.396
16:38:46.552,85.312,0.412,0.396
16:38:46.560,83.437,0.42,0.396
16:38:46.568,81.562,0.424,0.396
16:38:46.576,79.687,0.427,0.4
16:38:46.584,77.812,0.431,0.4
16:38:46.592,75.937,0.439,0.4
16:38:46.600,74.062,0.439,0.4
16:38:46.608,72.187,0.443,0.4
16:38:46.616,70.312,0.443,0.416
16:38:46.624,68.437,0.443,0.431
16:38:46.632,66.562,0.443,0.439
16:38:46.640,63.75,0.443,0.451
16:38:46.648,61.875,0.439,0.459
16:38:46.656,60.0,0.439,0.475
16:38:46.664,58.125,0.439,0.49
16:38:46.672,56.25,0.435,0.494
16:38:46.680,55.312,0.435,0.478
16:38:46.688,54.375,0.435,0.455
16:38:46.696,53.437,0.435,0.42
16:38:46.704,53.437,0.431,0.384
16:38:46.712,52.5,0.431,0.369
16:38:46.720,52.5,0.431,0.369
16:38:46.728,52.5,0.431,0.369
16:38:46.736,52.5,0.431,0.373
16:38:46.744,52.5,0.435,0.373
16:38:46.752,52.5,0.435,0.373
16:38:46.760,52.5,0.435,0.373
16:38:46.768,52.5,0.439,0.424
16:38:46.776,52.5,0.439,0.557
16:38:46.784,52.5,0.439,0.741
16:38:46.792,52.5,0.443,0.827
16:38:46.800,52.5,0.443,0.808
16:38:46.808,52.5,0.447,0.765
16:38:46.816,51.562,0.447,0.71
16:38:46.824,51.562,0.447,0.631
16:38:46.832,51.562,0.451,0.529
16:38:46.840,50.625,0.451,0.455
16:38:46.848,50.625,0.455,0.416
16:38:46.856,50.625,0.455,0.396
16:38:46.864,49.687,0.455,0.388
16:38:46.872,49.687,0.455,0.384
16:38:46.880,48.75,0.455,0.38
16:38:46.888,48.75,0.455,0.384
16:38:46.896,47.812,0.455,0.384
16:38:46.904,47.812,0.455,0.396
16:38:46.912,46.875,0.455,0.4
16:38:46.920,46.875,0.455,0.404
16:38:46.928,45.937,0.455,0.408
16:38:46.936,45.937,0.451,0.416
16:38:46.944,45.0,0.451,0.416
16:38:46.952,45.0,0.451,0.42
16:38:46.960,44.062,0.447,0.424
16:38:46.968,44.062,0.447,0.424
16:38:46.976,43.125,0.443,0.435
16:38:46.984,43.125,0.443,0.439
16:38:46.992,43.125,0.443,0.451
16:38:47.000,43.125,0.439,0.451
16:38:47.008,44.062,0.439,0.459
16:38:47.016,46.875,0.435,0.467
16:38:47.024,51.562,0.435,0.471
16:38:47.032,59.062,0.431,0.475
16:38:47.040,67.5,0.431,0.478
16:38:47.048,75.937,0.427,0.49
16:38:47.056,84.375,0.427,0.498
16:38:47.064,90.937,0.424,0.506
16:38:47.072,96.562,0.424,0.506
16:38:47.080,100.312,0.424,0.498
16:38:47.088,103.125,0.42,0.49
16:38:47.096,105.0,0.42,0.49
16:38:47.104,105.0,0.416,0.49
16:38:47.112,104.062,0.416,0.486
16:38:47.120,102.187,0.416,0.478
16:38:47.128,100.312,0.412,0.478
16:38:47.136,98.437,0.412,0.478
16:38:47.144,95.625,0.408,0.478
16:38:47.152,93.75,0.408,0.478
16:38:47.160,91.875,0.408,0.478
16:38:47.168,90.0,0.404,0.486
16:38:47.176,88.125,0.404,0.486
16:38:47.184,87.187,0.404,0.49
16:38:47.192,85.312,0.4,0.49
16:38:47.200,84.375,0.4,0.49
16:38:47.208,82.5,0.4,0.49
16:38:47.216,81.562,0.396,0.49
16:38:47.224,79.687,0.396,0.49
16:38:47.232,78.75,0.392,0.498
16:38:47.240,76.875,0.392,0.51
16:38:47.248,75.0,0.392,0.525
16:38:47.256,73.125,0.388,0.533
16:38:47.264,70.312,0.388,0.545
16:38:47.272,68.437,0.388,0.549
16:38:47.280,65.625,0.384,0.561
16:38:47.288,63.75,0.384,0.557
16:38:47.296,61.875,0.384,0.541
16:38:47.304,60.0,0.38,0.51
16:38:47.312,58.125,0.38,0.475
16:38:47.320,57.187,0.38,0.443
16:38:47.328,55.312,0.38,0.435
16:38:47.336,55.312,0.38,0.435
16:38:47.344,54.375,0.38,0.431
16:38:47.352,53.437,0.38,0.431
16:38:47.360,53.437,0.38,0.435
16:38:47.368,53.437,0.38,0.424
16:38:47.376,52.5,0.384,0.435
16:38:47.384,52.5,0.384,0.498
16:38:47.392,52.5,0.388,0.655
16:38:47.400,52.5,0.388,0.812
16:38:47.408,52.5,0.388,0.867
16:38:47.416,52.5,0.392,0.847
16:38:47.424,52.5,0.392,0.808
16:38:47.432,52.5,0.396,0.737
16:38:47.440,51.562,0.396,0.635
16:38:47.448,51.562,0.396,0.541
16:38:47.456,51.562,0.4,0.471
16:38:47.464,51.562,0.4,0.435
16:38:47.472,50.625,0.4,0.42
16:38:47.480,50.625,0.4,0.42
16:38:47.488,50.625,0.4,0.416
16:38:47.496,49.687,0.404,0.416
16:38:47.504,49.687,0.404,0.416
16:38:47.512,48.75,0.404,0.42
16:38:47.520,48.75,0.404,0.42
16:38:47.528,47.812,0.404,0.42
16:38:47.536,47.812,0.404,0.424
16:38:47.544,46.875,0.404,0.431
16:38:47.552,46.875,0.404,0.435
16:38:47.560,45.937,0.4,0.435
16:38:47.568,45.937,0.4,0.439
16:38:47.576,45.0,0.4,0.439
16:38:47.584,45.0,0.4,0.443
16:38:47.592,44.062,0.396,0.451
16:38:47.600,44.062,0.396,0.455
16:38:47.608,44.062,0.396,0.459
16:38:47.616,44.062,0.396,0.467
16:38:47.624,45.937,0.392,0.471
16:38:47.632,50.625,0.392,0.471
16:38:47.640,56.25,0.388,0.475
16:38:47.648,64.687,0.388,0.478
16:38:47.656,74.062,0.388,0.49
16:38:47.664,82.5,0.384,0.494
16:38:47.672,90.0,0.384,0.498
16:38:47.680,95.625,0.384,0.506
16:38:47.688,100.312,0.38,0.506
16:38:47.696,103.125,0.38,0.498
16:38:47.704,105.0,0.38,0.49
16:38:47.712,105.937,0.376,0.478
16:38:47.720,105.0,0.376,0.475
16:38:47.728,104.062,0.376,0.475
16:38:47.736,102.187,0.373,0.471
16:38:47.744,100.312,0.373,0.471
16:38:47.752,98.437,0.373,0.471
16:38:47.760,96.562,0.373,0.475
16:38:47.768,94.687,0.369,0.475
16:38:47.776,92.812,0.369,0.475
16:38:47.784,91.875,0.369,0.475
16:38:47.792,90.0,0.369,0.475
16:38:47.800,88.125,0.365,0.478
16:38:47.808,87.187,0.365,0.478
16:38:47.816,85.312,0.365,0.475
16:38:47.824,84.375,0.365,0.475
16:38:47.832,82.5,0.365,0.475
16:38:47.840,81.562,0.361,0.478
16:38:47.848,79.687,0.361,0.49
16:38:47.856,77.812,0.361,0.506
16:38:47.864,75.937,0.361,0.522
16:38:47.872,74.062,0.361,0.529
16:38:47.880,71.25,0.357,0.541
16:38:47.888,69.375,0.357,0.545
16:38:47.896,66.562,0.357,0.549
16:38:47.904,64.687,0.357,0.545
16:38:47.912,61.875,0.357,0.522
16:38:47.920,60.0,0.357,0.49
16:38:47.928,58.125,0.357,0.455
16:38:47.936,57.187,0.357,0.42
16:38:47.944,56.25,0.357,0.404
16:38:47.952,55.312,0.357,0.404
16:38:47.960,54.375,0.357,0.408
16:38:47.968,53.437,0.357,0.416
16:38:47.976,53.437,0.361,0.416
16:38:47.984,53.437,0.361,0.408
16:38:47.992,53.437,0.361,0.416
16:38:48.000,52.5,0.365,0.486
16:38:48.008,52.5,0.365,0.635
16:38:48.016,52.5,0.396,0.792
16:38:48.024,52.5,0.443,0.855
16:38:48.032,52.5,0.471,0.839
16:38:48.040,52.5,0.486,0.808
16:38:48.048,52.5,0.498,0.729
16:38:48.056,51.562,0.506,0.631
16:38:48.064,51.562,0.51,0.533
16:38:48.072,51.562,0.514,0.459
16:38:48.080,51.562,0.518,0.424
16:38:48.088,50.625,0.518,0.416
16:38:48.096,50.625,0.522,0.408
16:38:48.104,49.687,0.525,0.408
16:38:48.112,49.687,0.525,0.408
16:38:48.120,49.687,0.529,0.408
16:38:48.128,48.75,0.529,0.408
16:38:48.136,48.75,0.529,0.416
16:38:48.144,47.812,0.529,0.416
16:38:48.152,46.875,0.529,0.416
16:38:48.160,46.875,0.529,0.42
16:38:48.168,45.937,0.529,0.424
16:38:48.176,45.937,0.525,0.424
16:38:48.184,45.0,0.525,0.42
16:38:48.192,45.0,0.525,0.424
16:38:48.200,44.062,0.522,0.435
16:38:48.208,44.062,0.518,0.435
16:38:48.216,44.062,0.514,0.439
16:38:48.224,43.125,0.514,0.443
16:38:48.232,44.062,0.51,0.451
16:38:48.240,45.0,0.506,0.451
16:38:48.248,48.75,0.502,0.459
16:38:48.256,54.375,0.498,0.467
16:38:48.264,62.812,0.494,0.471
16:38:48.272,71.25,0.49,0.478
16:38:48.280,79.687,0.486,0.478
16:38:48.288,87.187,0.482,0.486
16:38:48.296,93.75,0.478,0.486
16:38:48.304,98.437,0.475,0.478
16:38:48.312,101.25,0.471,0.478
16:38:48.320,103.125,0.471,0.471
16:38:48.328,104.062,0.467,0.471
16:38:48.336,104.062,0.463,0.467
16:38:48.344,102.187,0.459,0.467
16:38:48.352,101.25,0.459,0.467
16:38:48.360,98.437,0.455,0.459
16:38:48.368,96.562,0.451,0.459
16:38:48.376,94.687,0.451,0.459
16:38:48.384,92.812,0.447,0.455
16:38:48.392,90.937,0.443,0.455
16:38:48.400,89.062,0.443,0.455
16:38:48.408,87.187,0.439,0.451
16:38:48.416,85.312,0.439,0.451
16:38:48.424,83.437,0.435,0.451
16:38:48.432,82.5,0.435,0.451
16:38:48.440,80.625,0.431,0.451
16:38:48.448,78.75,0.431,0.443
16:38:48.456,77.812,0.427,0.443
16:38:48.464,75.937,0.427,0.459
16:38:48.472,74.062,0.424,0.467
16:38:48.480,72.187,0.424,0.475
16:38:48.488,69.375,0.42,0.486
16:38:48.496,67.5,0.42,0.494
16:38:48.504,64.687,0.416,0.506
16:38:48.512,62.812,0.416,0.51
16:38:48.520,60.0,0.416,0.51
16:38:48.528,58.125,0.412,0.494
16:38:48.536,56.25,0.412,0.467
16:38:48.544,55.312,0.412,0.435
16:38:48.552,54.375,0.412,0.396
16:38:48.560,53.437,0.412,0.373
16:38:48.568,52.5,0.412,0.369
16:38:48.576,51.562,0.416,0.369
16:38:48.584,51.562,0.42,0.373
16:38:48.592,51.562,0.424,0.373
16:38:48.600,51.562,0.427,0.373
16:38:48.608,51.562,0.435,0.369
16:38:48.616,51.562,0.439,0.4
16:38:48.624,51.562,0.447,0.533
16:38:48.632,51.562,0.455,0.725
16:38:48.640,51.562,0.459,0.827
16:38:48.648,51.562,0.467,0.796
16:38:48.656,51.562,0.471,0.729
16:38:48.664,50.625,0.475,0.667
16:38:48.672,50.625,0.478,0.58
16:38:48.680,50.625,0.482,0.49
16:38:48.688,49.687,0.486,0.42
16:38:48.696,49.687,0.49,0.384
16:38:48.704,49.687,0.494,0.373
16:38:48.712,48.75,0.494,0.369
16:38:48.720,48.75,0.498,0.369
16:38:48.728,47.812,0.502,0.369
16:38:48.736,47.812,0.502,0.369
16:38:48.744,46.875,0.502,0.369
16:38:48.752,46.875,0.506,0.369
16:38:48.760,45.937,0.506,0.369
16:38:48.768,45.937,0.502,0.373
16:38:48.776,45.0,0.502,0.373
16:38:48.784,45.0,0.502,0.373
16:38:48.792,44.062,0.502,0.38
16:38:48.800,44.062,0.498,0.384
16:38:48.808,43.125,0.498,0.384
16:38:48.816,43.125,0.494,0.396
16:38:48.824,42.187,0.49,0.396
16:38:48.832,42.187,0.49,0.4
16:38:48.840,41.25,0.486,0.4
16:38:48.848,41.25,0.482,0.4
16:38:48.856,41.25,0.478,0.404
16:38:48.864,42.187,0.475,0.404
16:38:48.872,45.0,0.475,0.408
16:38:48.880,49.687,0.471,0.416
16:38:48.888,57.187,0.467,0.42
16:38:48.896,65.625,0.467,0.42
16:38:48.904,75.0,0.463,0.424
16:38:48.912,82.5,0.459,0.435
16:38:48.920,89.062,0.455,0.439
16:38:48.928,93.75,0.455,0.439
16:38:48.936,97.5,0.451,0.439
16:38:48.944,99.375,0.451,0.435
16:38:48.952,100.312,0.447,0.431
16:38:48.960,99.375,0.447,0.431
16:38:48.968,98.437,0.443,0.424
16:38:48.976,96.562,0.443,0.424
16:38:48.984,93.75,0.439,0.424
16:38:48.992,90.937,0.439,0.424
16:38:49.000,89.062,0.439,0.424
16:38:49.008,86.25,0.435,0.424
16:38:49.016,84.375,0.435,0.424
16:38:49.024,81.562,0.435,0.424
16:38:49.032,79.687,0.431,0.424
16:38:49.040,77.812,0.431,0.424
16:38:49.048,75.937,0.431,0.424
16:38:49.056,74.062,0.427,0.424
16:38:49.064,72.187,0.427,0.424
16:38:49.072,70.312,0.427,0.424
16:38:49.080,68.437,0.424,0.431
16:38:49.088,65.625,0.424,0.439
16:38:49.096,63.75,0.424,0.451
16:38:49.104,61.875,0.42,0.467
16:38:49.112,60.0,0.42,0.475
16:38:49.120,57.187,0.416,0.486
16:38:49.128,55.312,0.416,0.498
16:38:49.136,54.375,0.412,0.51
16:38:49.144,52.5,0.412,0.498
16:38:49.152,51.562,0.412,0.475
16:38:49.160,51.562,0.408,0.439
16:38:49.168,50.625,0.408,0.408
16:38:49.176,50.625,0.408,0.38
16:38:49.184,50.625,0.408,0.373
16:38:49.192,50.625,0.412,0.373
16:38:49.200,50.625,0.412,0.373
16:38:49.208,50.625,0.416,0.373
16:38:49.216,50.625,0.42,0.38
16:38:49.224,50.625,0.427,0.369
16:38:49.232,50.625,0.431,0.396
16:38:49.240,50.625,0.439,0.506
16:38:49.248,50.625,0.443,0.694
16:38:49.256,50.625,0.451,0.827
16:38:49.264,50.625,0.455,0.835
16:38:49.272,50.625,0.459,0.757
16:38:49.280,50.625,0.463,0.69
16:38:49.288,50.625,0.471,0.612
16:38:49.296,49.687,0.475,0.514
16:38:49.304,49.687,0.478,0.443
16:38:49.312,49.687,0.482,0.4
16:38:49.320,48.75,0.486,0.388
16:38:49.328,48.75,0.486,0.384
16:38:49.336,47.812,0.49,0.38
16:38:49.344,47.812,0.494,0.38
16:38:49.352,46.875,0.494,0.38
16:38:49.360,46.875,0.494,0.38
16:38:49.368,45.937,0.494,0.38
16:38:49.376,45.937,0.494,0.384
16:38:49.384,45.0,0.494,0.388
16:38:49.392,45.0,0.494,0.388
16:38:49.400,44.062,0.494,0.396
16:38:49.408,44.062,0.49,0.396
16:38:49.416,43.125,0.49,0.4
16:38:49.424,43.125,0.49,0.4
16:38:49.432,42.187,0.486,0.404
16:38:49.440,42.187,0.486,0.408
16:38:49.448,41.25,0.482,0.416
16:38:49.456,41.25,0.482,0.42
16:38:49.464,40.312,0.478,0.431
16:38:49.472,41.25,0.475,0.435
16:38:49.480,42.187,0.475,0.439
16:38:49.488,45.0,0.471,0.443
16:38:49.496,49.687,0.471,0.443
16:38:49.504,58.125,0.467,0.443
16:38:49.512,66.562,0.467,0.451
16:38:49.520,75.937,0.463,0.455
16:38:49.528,84.375,0.463,0.459
16:38:49.536,90.937,0.463,0.467
16:38:49.544,96.562,0.459,0.467
16:38:49.552,99.375,0.459,0.459
16:38:49.560,102.187,0.459,0.459
16:38:49.568,103.125,0.455,0.455
16:38:49.576,102.187,0.455,0.451
16:38:49.584,101.25,0.455,0.451
16:38:49.592,99.375,0.455,0.443
16:38:49.600,97.5,0.451,0.443
16:38:49.608,94.687,0.451,0.443
16:38:49.616,92.812,0.451,0.439
16:38:49.624,90.0,0.451,0.439
16:38:49.632,88.125,0.451,0.439
16:38:49.640,86.25,0.447,0.439
16:38:49.648,84.375,0.447,0.443
16:38:49.656,82.5,0.447,0.451
16:38:49.664,80.625,0.443,0.451
16:38:49.672,78.75,0.443,0.451
16:38:49.680,76.875,0.443,0.451
16:38:49.688,75.0,0.443,0.451
16:38:49.696,73.125,0.439,0.451
16:38:49.704,72.187,0.439,0.459
16:38:49.712,70.312,0.439,0.475
16:38:49.720,67.5,0.439,0.486
16:38:49.728,65.625,0.439,0.498
16:38:49.736,63.75,0.439,0.51
16:38:49.744,60.937,0.435,0.522
16:38:49.752,59.062,0.435,0.529
16:38:49.760,57.187,0.435,0.525
16:38:49.768,55.312,0.435,0.498
16:38:49.776,54.375,0.435,0.475
16:38:49.784,53.437,0.435,0.439
16:38:49.792,53.437,0.435,0.416
16:38:49.800,52.5,0.435,0.4
16:38:49.808,52.5,0.439,0.4
16:38:49.816,52.5,0.443,0.404
16:38:49.824,52.5,0.447,0.408
16:38:49.832,52.5,0.451,0.404
16:38:49.840,52.5,0.455,0.4
16:38:49.848,52.5,0.463,0.42
16:38:49.856,52.5,0.467,0.514
16:38:49.864,52.5,0.475,0.694
16:38:49.872,52.5,0.478,0.839
16:38:49.880,52.5,0.486,0.863
16:38:49.888,52.5,0.49,0.808
16:38:49.896,52.5,0.498,0.757
16:38:49.904,51.562,0.502,0.682
16:38:49.912,51.562,0.506,0.584
16:38:49.920,51.562,0.51,0.498
16:38:49.928,50.625,0.514,0.443
16:38:49.936,50.625,0.518,0.42
16:38:49.944,50.625,0.522,0.416
16:38:49.952,49.687,0.522,0.416
16:38:49.960,49.687,0.522,0.416
16:38:49.968,48.75,0.525,0.416
16:38:49.976,48.75,0.525,0.416
16:38:49.984,47.812,0.525,0.42
16:38:49.992,47.812,0.529,0.42
16:38:50.000,46.875,0.529,0.42
16:38:50.008,45.937,0.529,0.424
16:38:50.016,45.937,0.529,0.431
16:38:50.024,45.0,0.529,0.435
16:38:50.032,45.0,0.525,0.439
16:38:50.040,44.062,0.525,0.443
16:38:50.048,44.062,0.525,0.451
16:38:50.056,44.062,0.569,0.459
16:38:50.064,43.125,0.631,0.467
16:38:50.072,43.125,0.659,0.471
16:38:50.080,43.125,0.667,0.475
16:38:50.088,43.125,0.667,0.478
16:38:50.096,45.0,0.663,0.49
16:38:50.104,49.687,0.655,0.494
16:38:50.112,56.25,0.647,0.498
16:38:50.120,64.687,0.639,0.498
16:38:50.128,74.062,0.631,0.498
16:38:50.136,82.5,0.624,0.506
16:38:50.144,90.937,0.616,0.51
16:38:50.152,96.562,0.608,0.514
16:38:50.160,101.25,0.6,0.51
16:38:50.168,105.0,0.596,0.506
16:38:50.176,106.875,0.588,0.506
16:38:50.184,106.875,0.584,0.498
16:38:50.192,105.937,0.576,0.494
16:38:50.200,105.0,0.573,0.494
16:38:50.208,102.187,0.569,0.494
16:38:50.216,100.312,0.565,0.498
16:38:50.224,98.437,0.561,0.494
16:38:50.232,96.562,0.553,0.494
16:38:50.240,93.75,0.549,0.494
16:38:50.248,91.875,0.541,0.498
16:38:50.256,90.937,0.533,0.498
16:38:50.264,89.062,0.529,0.494
16:38:50.272,87.187,0.525,0.494
16:38:50.280,85.312,0.518,0.49
16:38:50.288,84.375,0.514,0.49
16:38:50.296,82.5,0.51,0.49
16:38:50.304,81.562,0.502,0.49
16:38:50.312,79.687,0.494,0.498
16:38:50.320,77.812,0.49,0.51
16:38:50.328,75.937,0.482,0.522
16:38:50.336,74.062,0.478,0.529
16:38:50.344,72.187,0.475,0.533
16:38:50.352,69.375,0.467,0.541
16:38:50.360,67.5,0.463,0.549
16:38:50.368,64.687,0.459,0.557
16:38:50.376,62.812,0.451,0.533
16:38:50.384,60.0,0.447,0.514
16:38:50.392,59.062,0.447,0.486
16:38:50.400,57.187,0.443,0.455
16:38:50.408,56.25,0.447,0.431
16:38:50.416,55.312,0.455,0.424
16:38:50.424,54.375,0.467,0.424
16:38:50.432,53.437,0.482,0.431
16:38:50.440,53.437,0.502,0.424
16:38:50.448,52.5,0.518,0.424
16:38:50.456,52.5,0.533,0.424
16:38:50.464,52.5,0.557,0.478
16:38:50.472,52.5,0.58,0.62
16:38:50.480,52.5,0.604,0.796
16:38:50.488,52.5,0.624,0.871
16:38:50.496,52.5,0.647,0.855
16:38:50.504,52.5,0.667,0.816
16:38:50.512,52.5,0.682,0.749
16:38:50.520,52.5,0.702,0.655
16:38:50.528,51.562,0.714,0.557
16:38:50.536,51.562,0.729,0.475
16:38:50.544,51.562,0.737,0.439
16:38:50.552,50.625,0.741,0.42
16:38:50.560,50.625,0.745,0.416
16:38:50.568,50.625,0.753,0.408
16:38:50.576,49.687,0.757,0.404
16:38:50.584,49.687,0.765,0.404
16:38:50.592,48.75,0.769,0.416
16:38:50.600,48.75,0.769,0.416
16:38:50.608,47.812,0.773,0.42
16:38:50.616,47.812,0.773,0.42
16:38:50.624,46.875,0.773,0.424
16:38:50.632,46.875,0.769,0.424
16:38:50.640,45.937,0.765,0.424
16:38:50.648,45.937,0.757,0.424
16:38:50.656,45.0,0.749,0.435
16:38:50.664,45.0,0.745,0.435
16:38:50.672,45.0,0.737,0.443
16:38:50.680,44.062,0.725,0.451
16:38:50.688,44.062,0.714,0.459
16:38:50.696,44.062,0.702,0.467
16:38:50.704,45.937,0.686,0.471
16:38:50.712,49.687,0.671,0.471
16:38:50.720,55.312,0.651,0.475
16:38:50.728,63.75,0.635,0.478
16:38:50.736,73.125,0.616,0.486
16:38:50.744,82.5,0.6,0.49
16:38:50.752,90.0,0.584,0.49
16:38:50.760,96.562,0.569,0.49
16:38:50.768,102.187,0.549,0.49
16:38:50.776,105.0,0.533,0.486
16:38:50.784,106.875,0.514,0.486
16:38:50.792,107.812,0.498,0.478
16:38:50.800,107.812,0.478,0.478
16:38:50.808,105.937,0.463,0.475
16:38:50.816,104.062,0.443,0.475
16:38:50.824,102.187,0.427,0.471
16:38:50.832,100.312,0.408,0.471
16:38:50.840,97.5,0.392,0.471
16:38:50.848,95.625,0.376,0.471
16:38:50.856,93.75,0.361,0.471
16:38:50.864,91.875,0.349,0.471
16:38:50.872,90.937,0.333,0.471
16:38:50.880,89.062,0.322,0.471
16:38:50.888,87.187,0.306,0.475
16:38:50.896,86.25,0.294,0.475
16:38:50.904,84.375,0.282,0.471
16:38:50.912,82.5,0.267,0.471
16:38:50.920,81.562,0.255,0.471
16:38:50.928,79.687,0.239,0.475
16:38:50.936,77.812,0.227,0.49
16:38:50.944,75.937,0.22,0.506
16:38:50.952,74.062,0.208,0.514
16:38:50.960,72.187,0.2,0.525
16:38:50.968,69.375,0.188,0.533
16:38:50.976,66.562,0.176,0.541
16:38:50.984,64.687,0.165,0.545
16:38:50.992,61.875,0.157,0.514
16:38:51.000,60.0,0.145,0.486
16:38:51.008,58.125,0.141,0.455
16:38:51.016,57.187,0.137,0.42
16:38:51.024,56.25,0.137,0.408
16:38:51.032,55.312,0.145,0.404
16:38:51.040,54.375,0.153,0.408
16:38:51.048,53.437,0.165,0.416
16:38:51.056,53.437,0.18,0.408
16:38:51.064,52.5,0.196,0.404
16:38:51.072,52.5,0.212,0.404
16:38:51.080,52.5,0.231,0.471
16:38:51.088,52.5,0.251,0.62
16:38:51.096,52.5,0.271,0.784
16:38:51.104,52.5,0.286,0.847
16:38:51.112,52.5,0.306,0.831
16:38:51.120,52.5,0.318,0.792
16:38:51.128,52.5,0.333,0.722
16:38:51.136,51.562,0.345,0.62
16:38:51.144,51.562,0.357,0.522
16:38:51.152,51.562,0.365,0.451
16:38:51.160,50.625,0.373,0.416
16:38:51.168,50.625,0.376,0.4
16:38:51.176,50.625,0.384,0.396
16:38:51.184,49.687,0.388,0.396
16:38:51.192,49.687,0.392,0.396
16:38:51.200,48.75,0.392,0.396
16:38:51.208,48.75,0.396,0.4
16:38:51.216,48.75,0.396,0.4
