Time,ABP,PLETH,II
05:37:55.704,94.375,0.357,-0.031
05:37:55.712,93.125,0.357,-0.016
05:37:55.720,91.25,0.357,-0.008
05:37:55.728,89.375,0.357,0.024
05:37:55.736,86.875,0.353,0.047
05:37:55.744,83.75,0.349,0.063
05:37:55.752,81.25,0.345,0.071
05:37:55.760,78.75,0.341,0.039
05:37:55.768,76.875,0.337,-0.016
05:37:55.776,75.0,0.329,-0.055
05:37:55.784,73.75,0.322,-0.063
05:37:55.792,71.875,0.318,-0.071
05:37:55.800,70.625,0.306,-0.071
05:37:55.808,68.75,0.302,-0.087
05:37:55.816,68.125,0.294,-0.173
05:37:55.824,67.5,0.29,-0.213
05:37:55.832,66.25,0.29,0.496
05:37:55.840,65.625,0.294,1.283
05:37:55.848,65.625,0.306,1.291
05:37:55.856,65.625,0.318,0.189
05:37:55.864,65.625,0.337,-0.181
05:37:55.872,65.625,0.365,-0.339
05:37:55.880,65.625,0.396,-0.299
05:37:55.888,65.625,0.431,-0.252
05:37:55.896,66.25,0.471,-0.236
05:37:55.904,66.25,0.51,-0.228
05:37:55.912,66.25,0.549,-0.213
05:37:55.920,67.5,0.58,-0.197
05:37:55.928,67.5,0.612,-0.189
05:37:55.936,68.125,0.631,-0.173
05:37:55.944,68.125,0.647,-0.165
05:37:55.952,68.125,0.655,-0.157
05:37:55.960,68.125,0.659,-0.142
05:37:55.968,68.125,0.655,-0.126
05:37:55.976,68.125,0.647,-0.118
05:37:55.984,68.125,0.631,-0.102
05:37:55.992,68.125,0.612,-0.087
05:37:56.000,67.5,0.588,-0.063
05:37:56.008,67.5,0.561,-0.047
05:37:56.016,66.25,0.529,-0.016
05:37:56.024,66.25,0.498,0.008
05:37:56.032,65.625,0.467,0.024
05:37:56.040,65.625,0.435,0.031
05:37:56.048,65.0,0.404,0.039
05:37:56.056,64.375,0.38,0.039
05:37:56.064,63.125,0.357,0.024
05:37:56.072,63.125,0.333,0.008
05:37:56.080,63.125,0.31,-0.016
05:37:56.088,63.125,0.294,-0.024
05:37:56.096,65.0,0.275,-0.031
05:37:56.104,67.5,0.263,-0.039
05:37:56.112,70.625,0.255,-0.047
05:37:56.120,73.75,0.251,-0.047
05:37:56.128,75.625,0.251,-0.047
05:37:56.136,78.125,0.255,-0.047
05:37:56.144,81.25,0.259,-0.047
05:37:56.152,83.75,0.267,-0.047
05:37:56.160,86.25,0.275,-0.047
05:37:56.168,89.375,0.286,-0.047
05:37:56.176,91.25,0.294,-0.047
05:37:56.184,93.75,0.306,-0.047
05:37:56.192,95.625,0.314,-0.063
05:37:56.200,96.25,0.322,-0.063
05:37:56.208,96.875,0.329,-0.063
05:37:56.216,96.25,0.337,-0.063
05:37:56.224,96.25,0.341,-0.055
05:37:56.232,94.375,0.345,-0.031
05:37:56.240,93.125,0.349,-0.016
05:37:56.248,90.625,0.349,0.0
05:37:56.256,88.125,0.349,0.024
05:37:56.264,86.25,0.345,0.047
05:37:56.272,83.75,0.345,0.063
05:37:56.280,81.25,0.341,0.071
05:37:56.288,78.75,0.337,0.031
05:37:56.296,76.875,0.329,-0.031
05:37:56.304,74.375,0.325,-0.071
05:37:56.312,72.5,0.318,-0.071
05:37:56.320,71.25,0.31,-0.079
05:37:56.328,69.375,0.302,-0.087
05:37:56.336,68.125,0.294,-0.102
05:37:56.344,67.5,0.286,-0.189
05:37:56.352,66.25,0.282,-0.213
05:37:56.360,65.625,0.286,0.559
05:37:56.368,65.625,0.29,1.299
05:37:56.376,65.0,0.302,0.929
05:37:56.384,65.0,0.318,0.173
05:37:56.392,65.0,0.341,-0.197
05:37:56.400,65.0,0.373,-0.354
05:37:56.408,65.0,0.408,-0.299
05:37:56.416,65.625,0.447,-0.252
05:37:56.424,65.625,0.486,-0.244
05:37:56.432,66.25,0.525,-0.228
05:37:56.440,66.25,0.561,-0.213
05:37:56.448,67.5,0.592,-0.205
05:37:56.456,67.5,0.616,-0.189
05:37:56.464,67.5,0.631,-0.189
05:37:56.472,68.125,0.647,-0.173
05:37:56.480,68.125,0.655,-0.165
05:37:56.488,68.125,0.655,-0.15
05:37:56.496,68.125,0.651,-0.134
05:37:56.504,68.125,0.639,-0.118
05:37:56.512,68.125,0.624,-0.11
05:37:56.520,67.5,0.604,-0.094
05:37:56.528,67.5,0.576,-0.071
05:37:56.536,67.5,0.549,-0.047
05:37:56.544,66.25,0.522,-0.024
05:37:56.552,65.625,0.494,0.0
05:37:56.560,65.625,0.467,0.016
05:37:56.568,65.0,0.439,0.024
05:37:56.576,64.375,0.408,0.031
05:37:56.584,64.375,0.38,0.039
05:37:56.592,63.125,0.353,0.024
05:37:56.600,62.5,0.325,0.008
05:37:56.608,63.125,0.306,-0.008
05:37:56.616,64.375,0.286,-0.016
05:37:56.624,65.625,0.271,-0.031
05:37:56.632,68.75,0.259,-0.031
05:37:56.640,71.875,0.251,-0.047
05:37:56.648,75.0,0.243,-0.047
05:37:56.656,78.125,0.243,-0.047
05:37:56.664,80.625,0.247,-0.047
05:37:56.672,83.125,0.251,-0.047
05:37:56.680,86.25,0.259,-0.055
05:37:56.688,89.375,0.267,-0.047
05:37:56.696,91.25,0.278,-0.047
05:37:56.704,93.75,0.286,-0.047
05:37:56.712,96.25,0.298,-0.047
05:37:56.720,97.5,0.306,-0.047
05:37:56.728,98.75,0.314,-0.055
05:37:56.736,99.375,0.322,-0.047
05:37:56.744,98.75,0.329,-0.063
05:37:56.752,97.5,0.333,-0.047
05:37:56.760,96.25,0.337,-0.039
05:37:56.768,94.375,0.337,-0.024
05:37:56.776,92.5,0.341,-0.008
05:37:56.784,90.0,0.341,0.024
05:37:56.792,87.5,0.341,0.047
05:37:56.800,85.0,0.337,0.063
05:37:56.808,81.875,0.333,0.071
05:37:56.816,80.0,0.329,0.031
05:37:56.824,77.5,0.322,-0.031
05:37:56.832,75.625,0.314,-0.063
05:37:56.840,73.75,0.31,-0.071
05:37:56.848,71.875,0.302,-0.071
05:37:56.856,70.625,0.294,-0.071
05:37:56.864,69.375,0.29,-0.087
05:37:56.872,68.75,0.286,-0.173
05:37:56.880,68.125,0.282,-0.213
05:37:56.888,67.5,0.286,0.465
05:37:56.896,66.25,0.29,1.268
05:37:56.904,66.25,0.306,1.283
05:37:56.912,66.25,0.325,0.22
05:37:56.920,66.25,0.349,-0.181
05:37:56.928,66.25,0.38,-0.362
05:37:56.936,66.25,0.416,-0.315
05:37:56.944,67.5,0.455,-0.26
05:37:56.952,67.5,0.49,-0.244
05:37:56.960,68.125,0.518,-0.236
05:37:56.968,68.125,0.549,-0.228
05:37:56.976,68.75,0.58,-0.213
05:37:56.984,68.75,0.604,-0.197
05:37:56.992,68.75,0.624,-0.189
05:37:57.000,69.375,0.639,-0.173
05:37:57.008,69.375,0.643,-0.165
05:37:57.016,69.375,0.643,-0.157
05:37:57.024,69.375,0.639,-0.142
05:37:57.032,69.375,0.627,-0.134
05:37:57.040,69.375,0.608,-0.118
05:37:57.048,68.75,0.588,-0.102
05:37:57.056,68.75,0.569,-0.087
05:37:57.064,68.125,0.545,-0.071
05:37:57.072,68.125,0.522,-0.047
05:37:57.080,67.5,0.49,-0.024
05:37:57.088,67.5,0.463,-0.008
05:37:57.096,66.25,0.431,0.008
05:37:57.104,65.625,0.404,0.024
05:37:57.112,65.0,0.376,0.024
05:37:57.120,64.375,0.353,0.024
05:37:57.128,64.375,0.329,0.0
05:37:57.136,64.375,0.31,-0.016
05:37:57.144,65.625,0.29,-0.024
05:37:57.152,68.125,0.278,-0.031
05:37:57.160,71.25,0.271,-0.047
05:37:57.168,74.375,0.267,-0.047
05:37:57.176,77.5,0.263,-0.047
05:37:57.184,80.625,0.263,-0.047
05:37:57.192,83.125,0.263,-0.047
05:37:57.200,86.25,0.267,-0.047
05:37:57.208,89.375,0.275,-0.047
05:37:57.216,92.5,0.282,-0.047
05:37:57.224,94.375,0.294,-0.047
05:37:57.232,97.5,0.302,-0.047
05:37:57.240,99.375,0.314,-0.039
05:37:57.248,100.625,0.322,-0.047
05:37:57.256,101.875,0.325,-0.047
05:37:57.264,101.875,0.333,-0.047
05:37:57.272,101.875,0.337,-0.047
05:37:57.280,100.0,0.341,-0.047
05:37:57.288,99.375,0.345,-0.039
05:37:57.296,96.875,0.345,-0.024
05:37:57.304,94.375,0.345,-0.008
05:37:57.312,92.5,0.345,0.016
05:37:57.320,90.0,0.345,0.055
05:37:57.328,86.875,0.341,0.063
05:37:57.336,84.375,0.337,0.071
05:37:57.344,81.25,0.333,0.055
05:37:57.352,78.75,0.325,0.008
05:37:57.360,76.875,0.322,-0.047
05:37:57.368,75.0,0.318,-0.063
05:37:57.376,73.75,0.31,-0.071
05:37:57.384,71.875,0.302,-0.063
05:37:57.392,70.625,0.298,-0.071
05:37:57.400,69.375,0.29,-0.11
05:37:57.408,68.75,0.29,-0.213
05:37:57.416,68.125,0.294,0.157
05:37:57.424,68.125,0.302,1.0
05:37:57.432,67.5,0.318,1.323
05:37:57.440,67.5,0.341,0.52
05:37:57.448,67.5,0.369,-0.016
05:37:57.456,67.5,0.396,-0.299
05:37:57.464,67.5,0.427,-0.339
05:37:57.472,67.5,0.467,-0.252
05:37:57.480,68.125,0.506,-0.244
05:37:57.488,68.125,0.545,-0.236
05:37:57.496,68.75,0.576,-0.228
05:37:57.504,68.75,0.608,-0.213
05:37:57.512,69.375,0.631,-0.197
05:37:57.520,69.375,0.651,-0.189
05:37:57.528,69.375,0.659,-0.189
05:37:57.536,69.375,0.663,-0.165
05:37:57.544,69.375,0.659,-0.165
05:37:57.552,69.375,0.651,-0.15
05:37:57.560,69.375,0.639,-0.142
05:37:57.568,69.375,0.624,-0.134
05:37:57.576,68.75,0.604,-0.118
05:37:57.584,68.75,0.58,-0.102
05:37:57.592,68.125,0.553,-0.079
05:37:57.600,68.125,0.525,-0.055
05:37:57.608,67.5,0.494,-0.031
05:37:57.616,67.5,0.467,-0.008
05:37:57.624,66.25,0.435,0.0
05:37:57.632,65.625,0.408,0.024
05:37:57.640,65.0,0.38,0.024
05:37:57.648,64.375,0.357,0.024
05:37:57.656,64.375,0.341,0.016
05:37:57.664,64.375,0.322,0.0
05:37:57.672,65.0,0.306,-0.016
05:37:57.680,66.25,0.29,-0.016
05:37:57.688,69.375,0.282,-0.031
05:37:57.696,73.75,0.275,-0.031
05:37:57.704,76.875,0.271,-0.039
05:37:57.712,80.0,0.271,-0.047
05:37:57.720,81.875,0.275,-0.039
05:37:57.728,85.0,0.278,-0.047
05:37:57.736,87.5,0.286,-0.047
05:37:57.744,90.625,0.294,-0.047
05:37:57.752,93.75,0.302,-0.039
05:37:57.760,96.875,0.31,-0.031
05:37:57.768,99.375,0.318,-0.031
05:37:57.776,100.625,0.325,-0.039
05:37:57.784,101.875,0.333,-0.039
05:37:57.792,101.875,0.337,-0.047
05:37:57.800,101.875,0.341,-0.047
05:37:57.808,100.0,0.345,-0.039
05:37:57.816,98.75,0.349,-0.047
05:37:57.824,96.875,0.349,-0.031
05:37:57.832,94.375,0.349,-0.016
05:37:57.840,92.5,0.349,0.0
05:37:57.848,89.375,0.345,0.024
05:37:57.856,86.875,0.345,0.055
05:37:57.864,83.75,0.341,0.071
05:37:57.872,81.25,0.333,0.079
05:37:57.880,78.125,0.329,0.071
05:37:57.888,75.625,0.325,0.008
05:37:57.896,74.375,0.318,-0.031
05:37:57.904,71.875,0.31,-0.047
05:37:57.912,70.625,0.302,-0.055
05:37:57.920,69.375,0.298,-0.063
05:37:57.928,68.125,0.29,-0.071
05:37:57.936,67.5,0.29,-0.102
05:37:57.944,66.25,0.29,-0.197
05:37:57.952,65.625,0.298,0.165
05:37:57.960,65.625,0.306,0.992
05:37:57.968,65.0,0.325,1.299
05:37:57.976,65.0,0.349,0.496
05:37:57.984,65.0,0.38,-0.047
05:37:57.992,65.0,0.416,-0.299
05:37:58.000,65.625,0.455,-0.339
05:37:58.008,65.625,0.494,-0.252
05:37:58.016,65.625,0.533,-0.236
05:37:58.024,66.25,0.565,-0.228
05:37:58.032,66.25,0.596,-0.213
05:37:58.040,67.5,0.62,-0.213
05:37:58.048,67.5,0.635,-0.197
05:37:58.056,67.5,0.643,-0.189
05:37:58.064,67.5,0.651,-0.173
05:37:58.072,67.5,0.651,-0.157
05:37:58.080,67.5,0.643,-0.142
05:37:58.088,67.5,0.631,-0.134
05:37:58.096,67.5,0.616,-0.126
05:37:58.104,67.5,0.596,-0.118
05:37:58.112,66.25,0.573,-0.094
05:37:58.120,66.25,0.549,-0.079
05:37:58.128,65.625,0.522,-0.063
05:37:58.136,65.625,0.49,-0.039
05:37:58.144,65.0,0.463,-0.016
05:37:58.152,64.375,0.435,0.0
05:37:58.160,63.125,0.412,0.008
05:37:58.168,63.125,0.388,0.024
05:37:58.176,62.5,0.361,0.039
05:37:58.184,61.875,0.337,0.039
05:37:58.192,61.25,0.318,0.016
05:37:58.200,61.25,0.298,0.0
05:37:58.208,61.875,0.282,-0.016
05:37:58.216,62.5,0.271,-0.024
05:37:58.224,65.625,0.259,-0.031
05:37:58.232,68.75,0.255,-0.031
05:37:58.240,71.875,0.251,-0.039
05:37:58.248,74.375,0.255,-0.031
05:37:58.256,76.875,0.255,-0.031
05:37:58.264,78.75,0.263,-0.031
05:37:58.272,81.875,0.267,-0.031
05:37:58.280,84.375,0.275,-0.031
05:37:58.288,86.875,0.282,-0.031
05:37:58.296,90.0,0.29,-0.024
05:37:58.304,91.25,0.298,-0.031
05:37:58.312,93.75,0.306,-0.039
05:37:58.320,94.375,0.31,-0.047
05:37:58.328,95.625,0.314,-0.047
05:37:58.336,95.625,0.318,-0.047
05:37:58.344,94.375,0.322,-0.047
05:37:58.352,93.75,0.322,-0.047
05:37:58.360,92.5,0.322,-0.047
05:37:58.368,90.0,0.322,-0.024
05:37:58.376,87.5,0.318,-0.008
05:37:58.384,85.0,0.314,0.016
05:37:58.392,83.125,0.31,0.039
05:37:58.400,80.0,0.306,0.071
05:37:58.408,77.5,0.302,0.079
05:37:58.416,75.0,0.294,0.079
05:37:58.424,72.5,0.29,0.031
05:37:58.432,70.625,0.282,-0.031
05:37:58.440,68.75,0.275,-0.055
05:37:58.448,67.5,0.271,-0.055
05:37:58.456,65.625,0.267,-0.071
05:37:58.464,65.0,0.263,-0.071
05:37:58.472,64.375,0.255,-0.087
05:37:58.480,63.125,0.255,-0.197
05:37:58.488,62.5,0.259,0.047
05:37:58.496,61.875,0.263,0.795
05:37:58.504,61.875,0.278,1.299
05:37:58.512,61.875,0.298,0.646
05:37:58.520,61.875,0.322,0.024
05:37:58.528,61.875,0.353,-0.268
05:37:58.536,61.875,0.388,-0.339
05:37:58.544,61.875,0.424,-0.26
05:37:58.552,62.5,0.455,-0.228
05:37:58.560,62.5,0.482,-0.228
05:37:58.568,62.5,0.51,-0.213
05:37:58.576,63.125,0.537,-0.205
05:37:58.584,63.125,0.557,-0.189
05:37:58.592,63.125,0.573,-0.181
05:37:58.600,64.375,0.584,-0.165
05:37:58.608,64.375,0.588,-0.157
05:37:58.616,64.375,0.584,-0.142
05:37:58.624,64.375,0.576,-0.142
05:37:58.632,64.375,0.565,-0.126
05:37:58.640,63.125,0.545,-0.118
05:37:58.648,63.125,0.529,-0.094
05:37:58.656,63.125,0.51,-0.087
05:37:58.664,62.5,0.486,-0.063
05:37:58.672,62.5,0.463,-0.039
05:37:58.680,61.875,0.435,-0.016
05:37:58.688,61.875,0.408,0.0
05:37:58.696,61.25,0.38,0.024
05:37:58.704,60.0,0.353,0.039
05:37:58.712,59.375,0.329,0.047
05:37:58.720,59.375,0.306,0.039
05:37:58.728,58.75,0.282,0.024
05:37:58.736,58.75,0.267,0.008
05:37:58.744,58.75,0.251,-0.008
05:37:58.752,59.375,0.239,-0.016
05:37:58.760,61.25,0.231,-0.024
05:37:58.768,64.375,0.227,-0.031
05:37:58.776,67.5,0.22,-0.039
05:37:58.784,70.625,0.22,-0.039
05:37:58.792,72.5,0.22,-0.039
05:37:58.800,75.0,0.224,-0.039
05:37:58.808,76.875,0.227,-0.047
05:37:58.816,78.75,0.235,-0.039
05:37:58.824,81.875,0.251,-0.039
05:37:58.832,84.375,0.275,-0.039
05:37:58.840,86.875,0.29,-0.039
05:37:58.848,88.125,0.302,-0.047
05:37:58.856,90.0,0.314,-0.047
05:37:58.864,90.625,0.322,-0.047
05:37:58.872,90.625,0.325,-0.047
05:37:58.880,90.625,0.333,-0.039
05:37:58.888,90.0,0.337,-0.039
05:37:58.896,88.125,0.337,-0.031
05:37:58.904,86.875,0.341,-0.016
05:37:58.912,85.0,0.337,0.0
05:37:58.920,83.125,0.337,0.024
05:37:58.928,80.0,0.333,0.055
05:37:58.936,77.5,0.329,0.071
05:37:58.944,75.0,0.329,0.079
05:37:58.952,72.5,0.325,0.071
05:37:58.960,70.625,0.322,0.031
05:37:58.968,68.75,0.318,-0.031
05:37:58.976,66.25,0.31,-0.055
05:37:58.984,65.0,0.306,-0.063
05:37:58.992,63.125,0.298,-0.071
05:37:59.000,62.5,0.294,-0.071
05:37:59.008,61.25,0.286,-0.087
05:37:59.016,60.0,0.282,-0.197
05:37:59.024,59.375,0.286,0.047
05:37:59.032,59.375,0.29,0.835
05:37:59.040,58.75,0.302,1.315
05:37:59.048,58.75,0.318,0.654
05:37:59.056,58.75,0.337,0.024
05:37:59.064,58.75,0.365,-0.268
05:37:59.072,58.75,0.396,-0.339
05:37:59.080,58.75,0.435,-0.26
05:37:59.088,58.75,0.471,-0.244
05:37:59.096,59.375,0.51,-0.236
05:37:59.104,59.375,0.545,-0.22
05:37:59.112,59.375,0.576,-0.213
05:37:59.120,60.0,0.604,-0.197
05:37:59.128,60.0,0.624,-0.189
05:37:59.136,60.0,0.639,-0.173
05:37:59.144,61.25,0.647,-0.157
05:37:59.152,61.25,0.647,-0.142
05:37:59.160,61.25,0.643,-0.134
05:37:59.168,61.25,0.635,-0.118
05:37:59.176,61.25,0.624,-0.118
05:37:59.184,60.0,0.604,-0.102
05:37:59.192,60.0,0.584,-0.087
05:37:59.200,60.0,0.561,-0.063
05:37:59.208,60.0,0.533,-0.047
05:37:59.216,59.375,0.498,-0.016
05:37:59.224,59.375,0.467,0.0
05:37:59.232,58.75,0.443,0.024
05:37:59.240,58.125,0.416,0.039
05:37:59.248,58.125,0.392,0.039
05:37:59.256,56.875,0.373,0.039
05:37:59.264,56.25,0.349,0.024
05:37:59.272,56.25,0.329,0.008
05:37:59.280,56.25,0.31,-0.008
05:37:59.288,58.125,0.294,-0.016
05:37:59.296,60.0,0.278,-0.024
05:37:59.304,63.125,0.267,-0.024
05:37:59.312,66.25,0.259,-0.031
05:37:59.320,69.375,0.255,-0.031
05:37:59.328,71.875,0.255,-0.039
05:37:59.336,73.75,0.255,-0.031
05:37:59.344,75.625,0.259,-0.031
05:37:59.352,78.125,0.263,-0.039
05:37:59.360,80.625,0.271,-0.047
05:37:59.368,83.75,0.278,-0.039
05:37:59.376,85.0,0.29,-0.047
05:37:59.384,87.5,0.298,-0.047
05:37:59.392,89.375,0.306,-0.047
05:37:59.400,90.0,0.314,-0.047
05:37:59.408,90.0,0.322,-0.047
05:37:59.416,90.0,0.329,-0.047
05:37:59.424,89.375,0.333,-0.047
05:37:59.432,87.5,0.337,-0.031
05:37:59.440,86.25,0.341,-0.024
05:37:59.448,83.75,0.341,-0.008
05:37:59.456,81.25,0.345,0.024
05:37:59.464,78.75,0.345,0.055
05:37:59.472,76.875,0.341,0.063
05:37:59.480,73.75,0.341,0.079
05:37:59.488,71.25,0.337,0.055
05:37:59.496,69.375,0.333,-0.008
05:37:59.504,67.5,0.329,-0.047
05:37:59.512,65.625,0.325,-0.063
05:37:59.520,64.375,0.322,-0.063
05:37:59.528,62.5,0.314,-0.071
05:37:59.536,61.25,0.31,-0.071
05:37:59.544,59.375,0.306,-0.134
05:37:59.552,58.75,0.302,-0.197
05:37:59.560,58.125,0.306,0.283
05:37:59.568,58.125,0.31,1.126
05:37:59.576,56.875,0.322,1.323
05:37:59.584,56.875,0.341,0.378
05:37:59.592,56.875,0.365,-0.102
05:37:59.600,56.25,0.396,-0.323
05:37:59.608,56.875,0.431,-0.346
05:37:59.616,56.875,0.467,-0.244
05:37:59.624,56.875,0.506,-0.236
05:37:59.632,56.875,0.545,-0.228
05:37:59.640,58.125,0.58,-0.213
05:37:59.648,58.125,0.608,-0.205
05:37:59.656,58.75,0.627,-0.197
05:37:59.664,58.75,0.647,-0.181
05:37:59.672,58.75,0.663,-0.165
05:37:59.680,59.375,0.671,-0.157
05:37:59.688,59.375,0.675,-0.142
05:37:59.696,59.375,0.675,-0.134
05:37:59.704,59.375,0.663,-0.118
05:37:59.712,59.375,0.651,-0.102
05:37:59.720,59.375,0.631,-0.094
05:37:59.728,59.375,0.612,-0.079
05:37:59.736,58.75,0.588,-0.063
05:37:59.744,58.75,0.561,-0.031
05:37:59.752,58.75,0.537,-0.016
05:37:59.760,58.125,0.51,0.0
05:37:59.768,58.125,0.482,0.016
05:37:59.776,56.875,0.455,0.024
05:37:59.784,56.875,0.424,0.031
05:37:59.792,56.25,0.396,0.024
05:37:59.800,55.625,0.373,0.008
05:37:59.808,55.625,0.349,-0.008
05:37:59.816,56.25,0.329,-0.024
05:37:59.824,58.75,0.31,-0.031
05:37:59.832,61.875,0.298,-0.039
05:37:59.840,65.0,0.286,-0.047
05:37:59.848,68.75,0.278,-0.047
05:37:59.856,71.25,0.275,-0.047
05:37:59.864,73.75,0.275,-0.047
05:37:59.872,75.625,0.275,-0.047
05:37:59.880,78.125,0.278,-0.047
05:37:59.888,80.625,0.282,-0.039
05:37:59.896,83.125,0.286,-0.039
05:37:59.904,86.25,0.294,-0.047
05:37:59.912,87.5,0.302,-0.047
05:37:59.920,89.375,0.314,-0.047
05:37:59.928,90.625,0.322,-0.047
05:37:59.936,90.625,0.329,-0.047
05:37:59.944,90.625,0.337,-0.047
05:37:59.952,90.625,0.345,-0.047
05:37:59.960,89.375,0.349,-0.047
05:37:59.968,87.5,0.353,-0.024
05:37:59.976,86.25,0.357,-0.008
05:37:59.984,83.75,0.361,0.016
05:37:59.992,81.25,0.361,0.039
05:38:00.000,78.75,0.361,0.063
05:38:00.008,76.875,0.361,0.071
05:38:00.016,73.75,0.357,0.063
05:38:00.024,71.25,0.357,0.008
05:38:00.032,68.75,0.353,-0.047
05:38:00.040,67.5,0.349,-0.071
05:38:00.048,65.625,0.345,-0.071
05:38:00.056,64.375,0.341,-0.071
05:38:00.064,62.5,0.337,-0.079
05:38:00.072,61.25,0.333,-0.11
05:38:00.080,60.0,0.329,-0.213
05:38:00.088,59.375,0.329,0.079
05:38:00.096,58.75,0.333,0.913
05:38:00.104,58.125,0.345,1.323
05:38:00.112,58.125,0.361,0.598
05:38:00.120,56.875,0.384,-0.008
05:38:00.128,56.875,0.416,-0.299
05:38:00.136,56.875,0.451,-0.354
05:38:00.144,56.875,0.482,-0.26
05:38:00.152,56.875,0.518,-0.252
05:38:00.160,58.125,0.553,-0.244
05:38:00.168,58.125,0.588,-0.228
05:38:00.176,58.75,0.624,-0.22
05:38:00.184,58.75,0.655,-0.213
05:38:00.192,58.75,0.678,-0.197
05:38:00.200,59.375,0.698,-0.189
05:38:00.208,59.375,0.714,-0.181
05:38:00.216,59.375,0.718,-0.165
05:38:00.224,59.375,0.718,-0.157
05:38:00.232,60.0,0.71,-0.15
05:38:00.240,60.0,0.694,-0.142
05:38:00.248,59.375,0.678,-0.126
05:38:00.256,59.375,0.663,-0.118
05:38:00.264,59.375,0.643,-0.094
05:38:00.272,59.375,0.62,-0.071
05:38:00.280,58.75,0.592,-0.039
05:38:00.288,58.75,0.561,-0.024
05:38:00.296,58.75,0.533,-0.008
05:38:00.304,58.125,0.502,0.008
05:38:00.312,56.875,0.475,0.016
05:38:00.320,56.875,0.447,0.024
05:38:00.328,56.25,0.42,0.008
05:38:00.336,56.25,0.396,-0.008
05:38:00.344,56.875,0.376,-0.016
05:38:00.352,58.75,0.361,-0.031
05:38:00.360,61.875,0.345,-0.039
05:38:00.368,65.625,0.329,-0.047
05:38:00.376,69.375,0.322,-0.047
05:38:00.384,71.875,0.314,-0.047
05:38:00.392,74.375,0.306,-0.047
05:38:00.400,76.875,0.306,-0.047
05:38:00.408,78.75,0.306,-0.047
05:38:00.416,81.875,0.31,-0.047
05:38:00.424,84.375,0.318,-0.047
05:38:00.432,86.875,0.325,-0.047
05:38:00.440,89.375,0.333,-0.047
05:38:00.448,90.625,0.341,-0.039
05:38:00.456,92.5,0.349,-0.047
05:38:00.464,92.5,0.357,-0.039
05:38:00.472,92.5,0.365,-0.047
05:38:00.480,91.25,0.373,-0.047
05:38:00.488,90.625,0.38,-0.031
05:38:00.496,89.375,0.388,-0.016
05:38:00.504,87.5,0.392,0.0
05:38:00.512,85.0,0.396,0.024
05:38:00.520,83.125,0.396,0.055
05:38:00.528,80.625,0.396,0.063
05:38:00.536,77.5,0.396,0.087
05:38:00.544,75.0,0.396,0.063
05:38:00.552,72.5,0.392,0.016
05:38:00.560,70.625,0.392,-0.031
05:38:00.568,68.125,0.388,-0.055
05:38:00.576,66.25,0.384,-0.063
05:38:00.584,65.0,0.38,-0.063
05:38:00.592,63.125,0.373,-0.071
05:38:00.600,61.875,0.369,-0.102
05:38:00.608,61.25,0.365,-0.197
05:38:00.616,59.375,0.365,0.126
05:38:00.624,59.375,0.369,0.937
05:38:00.632,58.75,0.38,1.299
05:38:00.640,58.125,0.4,0.551
05:38:00.648,58.125,0.42,-0.008
05:38:00.656,58.125,0.443,-0.283
05:38:00.664,56.875,0.478,-0.339
05:38:00.672,56.875,0.514,-0.252
05:38:00.680,58.125,0.553,-0.236
05:38:00.688,58.125,0.596,-0.228
05:38:00.696,58.125,0.635,-0.22
05:38:00.704,58.125,0.671,-0.213
05:38:00.712,58.75,0.698,-0.197
05:38:00.720,58.75,0.725,-0.189
05:38:00.728,58.75,0.745,-0.173
05:38:00.736,59.375,0.757,-0.165
05:38:00.744,59.375,0.761,-0.157
05:38:00.752,59.375,0.757,-0.142
05:38:00.760,59.375,0.753,-0.142
05:38:00.768,59.375,0.741,-0.126
05:38:00.776,59.375,0.725,-0.118
05:38:00.784,59.375,0.706,-0.102
05:38:00.792,58.75,0.682,-0.079
05:38:00.800,58.75,0.655,-0.063
05:38:00.808,58.75,0.627,-0.039
05:38:00.816,58.125,0.596,-0.008
05:38:00.824,58.125,0.565,0.0
05:38:00.832,56.875,0.537,0.024
05:38:00.840,56.25,0.51,0.024
05:38:00.848,56.25,0.486,0.024
05:38:00.856,55.625,0.459,0.016
05:38:00.864,55.625,0.435,0.008
05:38:00.872,55.625,0.412,-0.008
05:38:00.880,56.875,0.388,-0.016
05:38:00.888,60.0,0.369,-0.024
05:38:00.896,64.375,0.353,-0.024
05:38:00.904,67.5,0.341,-0.031
05:38:00.912,69.375,0.333,-0.031
05:38:00.920,71.875,0.325,-0.031
05:38:00.928,74.375,0.325,-0.024
05:38:00.936,76.875,0.325,-0.031
05:38:00.944,78.75,0.325,-0.031
05:38:00.952,81.25,0.329,-0.031
05:38:00.960,83.75,0.337,-0.031
05:38:00.968,86.25,0.345,-0.031
05:38:00.976,87.5,0.349,-0.031
05:38:00.984,88.125,0.357,-0.031
05:38:00.992,89.375,0.369,-0.024
05:38:01.000,89.375,0.376,-0.024
05:38:01.008,88.125,0.38,-0.031
05:38:01.016,87.5,0.384,-0.016
05:38:01.024,86.25,0.388,0.0
05:38:01.032,84.375,0.392,0.024
05:38:01.040,81.875,0.392,0.039
05:38:01.048,80.0,0.396,0.063
05:38:01.056,77.5,0.396,0.079
05:38:01.064,75.0,0.392,0.087
05:38:01.072,71.875,0.392,0.063
05:38:01.080,69.375,0.388,-0.008
05:38:01.088,68.125,0.384,-0.039
