Time,ABP,PLETH,II
19:09:23.584,75.781,0.537,0.453
19:09:23.592,75.781,0.537,0.211
19:09:23.600,75.469,0.533,0.102
19:09:23.608,75.0,0.529,0.078
19:09:23.616,75.0,0.529,0.117
19:09:23.624,75.0,0.522,0.141
19:09:23.632,75.0,0.518,0.156
19:09:23.640,75.0,0.514,0.164
19:09:23.648,75.0,0.506,0.164
19:09:23.656,75.0,0.498,0.172
19:09:23.664,74.531,0.49,0.172
19:09:23.672,74.531,0.482,0.188
19:09:23.680,74.531,0.478,0.203
19:09:23.688,74.219,0.471,0.211
19:09:23.696,73.75,0.467,0.211
19:09:23.704,73.75,0.459,0.227
19:09:23.712,73.281,0.451,0.234
19:09:23.720,72.969,0.443,0.242
19:09:23.728,72.5,0.439,0.242
19:09:23.736,72.031,0.431,0.25
19:09:23.744,71.719,0.424,0.258
19:09:23.752,71.25,0.416,0.281
19:09:23.760,70.781,0.408,0.312
19:09:23.768,70.469,0.404,0.328
19:09:23.776,70.0,0.396,0.352
19:09:23.784,70.0,0.388,0.375
19:09:23.792,70.0,0.384,0.398
19:09:23.800,70.469,0.376,0.422
19:09:23.808,71.719,0.373,0.438
19:09:23.816,74.219,0.365,0.445
19:09:23.824,78.281,0.361,0.445
19:09:23.832,83.281,0.353,0.422
19:09:23.840,89.531,0.349,0.391
19:09:23.848,96.25,0.345,0.367
19:09:23.856,103.281,0.341,0.336
19:09:23.864,110.0,0.337,0.312
19:09:23.872,115.781,0.333,0.273
19:09:23.880,120.469,0.329,0.242
19:09:23.888,124.219,0.325,0.227
19:09:23.896,127.031,0.322,0.211
19:09:23.904,128.75,0.322,0.211
19:09:23.912,129.531,0.318,0.211
19:09:23.920,130.0,0.318,0.219
19:09:23.928,129.219,0.314,0.227
19:09:23.936,128.281,0.314,0.227
19:09:23.944,126.719,0.31,0.219
19:09:23.952,125.0,0.306,0.211
19:09:23.960,122.969,0.306,0.211
19:09:23.968,120.781,0.302,0.211
19:09:23.976,118.75,0.298,0.211
19:09:23.984,116.719,0.298,0.227
19:09:23.992,114.531,0.294,0.227
19:09:24.000,112.031,0.294,0.227
19:09:24.008,109.531,0.29,0.227
19:09:24.016,107.031,0.286,0.227
19:09:24.024,104.531,0.282,0.219
19:09:24.032,101.719,0.275,0.211
19:09:24.040,98.75,0.271,0.211
19:09:24.048,95.781,0.267,0.219
19:09:24.056,93.281,0.267,0.211
19:09:24.064,91.25,0.267,0.211
19:09:24.072,89.531,0.271,0.211
19:09:24.080,87.969,0.282,0.211
19:09:24.088,87.031,0.298,0.227
19:09:24.096,86.25,0.318,0.219
19:09:24.104,85.781,0.349,0.211
19:09:24.112,85.469,0.384,0.211
19:09:24.120,85.469,0.424,0.211
19:09:24.128,85.781,0.467,0.211
19:09:24.136,85.781,0.506,0.219
19:09:24.144,86.25,0.545,0.227
19:09:24.152,86.25,0.58,0.227
19:09:24.160,86.719,0.608,0.227
19:09:24.168,86.719,0.631,0.227
19:09:24.176,87.031,0.651,0.25
19:09:24.184,87.031,0.663,0.25
19:09:24.192,86.719,0.667,0.266
19:09:24.200,86.719,0.671,0.297
19:09:24.208,86.25,0.675,0.312
19:09:24.216,85.781,0.675,0.312
19:09:24.224,85.469,0.675,0.312
19:09:24.232,85.0,0.671,0.312
19:09:24.240,84.531,0.667,0.312
19:09:24.248,84.219,0.663,0.297
19:09:24.256,83.75,0.659,0.281
19:09:24.264,82.969,0.651,0.266
19:09:24.272,82.031,0.643,0.25
19:09:24.280,81.719,0.631,0.219
19:09:24.288,80.781,0.62,0.195
19:09:24.296,80.0,0.608,0.188
19:09:24.304,79.531,0.592,0.195
19:09:24.312,78.75,0.576,0.203
19:09:24.320,78.281,0.561,0.203
19:09:24.328,77.5,0.541,0.195
19:09:24.336,77.031,0.525,0.172
19:09:24.344,76.719,0.514,0.18
19:09:24.352,76.25,0.498,0.281
19:09:24.360,75.781,0.486,0.516
19:09:24.368,75.469,0.478,0.836
19:09:24.376,75.0,0.471,1.031
19:09:24.384,74.531,0.467,0.922
19:09:24.392,74.219,0.463,0.617
19:09:24.400,74.219,0.459,0.328
19:09:24.408,73.75,0.455,0.125
19:09:24.416,73.75,0.455,0.047
19:09:24.424,73.281,0.451,0.07
19:09:24.432,73.281,0.447,0.117
19:09:24.440,73.281,0.443,0.141
19:09:24.448,72.969,0.439,0.164
19:09:24.456,72.969,0.435,0.172
19:09:24.464,72.969,0.431,0.172
19:09:24.472,72.969,0.427,0.188
19:09:24.480,72.5,0.42,0.203
19:09:24.488,72.5,0.416,0.211
19:09:24.496,72.031,0.412,0.211
19:09:24.504,72.031,0.408,0.211
19:09:24.512,71.719,0.4,0.211
19:09:24.520,71.25,0.392,0.219
19:09:24.528,70.781,0.388,0.227
19:09:24.536,70.469,0.38,0.242
19:09:24.544,70.0,0.373,0.25
19:09:24.552,69.531,0.365,0.266
19:09:24.560,69.219,0.357,0.281
19:09:24.568,68.75,0.349,0.305
19:09:24.576,68.281,0.341,0.328
19:09:24.584,67.969,0.333,0.352
19:09:24.592,67.969,0.329,0.383
19:09:24.600,67.5,0.322,0.406
19:09:24.608,67.5,0.314,0.422
19:09:24.616,67.969,0.31,0.43
19:09:24.624,68.75,0.302,0.445
19:09:24.632,70.469,0.294,0.445
19:09:24.640,73.75,0.286,0.438
19:09:24.648,78.281,0.278,0.422
19:09:24.656,83.75,0.275,0.383
19:09:24.664,90.0,0.267,0.352
19:09:24.672,96.25,0.263,0.312
19:09:24.680,102.5,0.255,0.266
19:09:24.688,108.281,0.255,0.25
19:09:24.696,113.281,0.251,0.242
19:09:24.704,117.5,0.247,0.227
19:09:24.712,120.469,0.247,0.211
19:09:24.720,122.5,0.243,0.195
19:09:24.728,123.75,0.239,0.195
19:09:24.736,124.219,0.235,0.195
19:09:24.744,123.75,0.231,0.203
19:09:24.752,122.969,0.227,0.211
19:09:24.760,121.25,0.224,0.211
19:09:24.768,119.531,0.224,0.211
19:09:24.776,117.969,0.22,0.211
19:09:24.784,115.781,0.216,0.219
19:09:24.792,113.281,0.216,0.227
19:09:24.800,111.25,0.212,0.219
19:09:24.808,109.219,0.208,0.211
19:09:24.816,107.031,0.204,0.211
19:09:24.824,104.531,0.2,0.211
19:09:24.832,102.031,0.196,0.203
19:09:24.840,99.219,0.192,0.188
19:09:24.848,96.25,0.188,0.188
19:09:24.856,93.281,0.184,0.195
19:09:24.864,90.469,0.18,0.203
19:09:24.872,87.969,0.18,0.211
19:09:24.880,86.25,0.18,0.211
19:09:24.888,84.531,0.184,0.211
19:09:24.896,83.281,0.192,0.211
19:09:24.904,82.5,0.204,0.211
19:09:24.912,82.031,0.224,0.203
19:09:24.920,82.031,0.251,0.195
19:09:24.928,82.031,0.282,0.195
19:09:24.936,82.031,0.322,0.195
19:09:24.944,82.5,0.365,0.227
19:09:24.952,82.969,0.408,0.242
19:09:24.960,83.281,0.447,0.258
19:09:24.968,83.281,0.486,0.266
19:09:24.976,83.75,0.518,0.281
19:09:24.984,83.75,0.541,0.289
19:09:24.992,83.75,0.561,0.297
19:09:25.000,83.75,0.576,0.297
19:09:25.008,83.75,0.588,0.289
19:09:25.016,83.75,0.596,0.266
19:09:25.024,83.281,0.6,0.25
19:09:25.032,83.281,0.604,0.242
19:09:25.040,82.969,0.604,0.227
19:09:25.048,82.5,0.6,0.211
19:09:25.056,82.031,0.6,0.188
19:09:25.064,81.25,0.592,0.18
19:09:25.072,80.781,0.588,0.172
19:09:25.080,80.469,0.58,0.172
19:09:25.088,79.531,0.573,0.172
19:09:25.096,79.219,0.565,0.188
19:09:25.104,78.281,0.553,0.172
19:09:25.112,77.969,0.537,0.156
19:09:25.120,77.5,0.522,0.203
19:09:25.128,77.031,0.502,0.375
19:09:25.136,76.25,0.486,0.672
19:09:25.144,75.781,0.467,0.969
19:09:25.152,75.469,0.451,1.031
19:09:25.160,75.0,0.439,0.719
19:09:25.168,74.531,0.427,0.375
19:09:25.176,74.219,0.416,0.125
19:09:25.184,73.75,0.412,0.008
19:09:25.192,73.281,0.408,0.0
19:09:25.200,73.281,0.404,0.062
19:09:25.208,72.969,0.4,0.102
19:09:25.216,72.969,0.4,0.141
19:09:25.224,72.969,0.396,0.156
19:09:25.232,72.5,0.396,0.172
19:09:25.240,72.5,0.392,0.18
19:09:25.248,72.5,0.392,0.188
19:09:25.256,72.5,0.388,0.188
19:09:25.264,72.031,0.388,0.195
19:09:25.272,72.031,0.384,0.211
19:09:25.280,71.719,0.38,0.219
19:09:25.288,71.25,0.38,0.227
19:09:25.296,71.25,0.376,0.227
19:09:25.304,70.781,0.384,0.234
19:09:25.312,70.469,0.4,0.242
19:09:25.320,70.0,0.404,0.266
19:09:25.328,69.531,0.4,0.273
19:09:25.336,69.219,0.4,0.289
19:09:25.344,68.75,0.396,0.32
19:09:25.352,68.75,0.392,0.352
19:09:25.360,68.281,0.384,0.375
19:09:25.368,68.281,0.38,0.406
19:09:25.376,68.281,0.376,0.422
19:09:25.384,68.281,0.373,0.445
19:09:25.392,69.219,0.369,0.477
19:09:25.400,70.781,0.365,0.477
19:09:25.408,73.75,0.361,0.445
19:09:25.416,78.281,0.357,0.422
19:09:25.424,84.219,0.349,0.383
19:09:25.432,90.469,0.345,0.352
19:09:25.440,97.5,0.341,0.312
19:09:25.448,104.219,0.337,0.273
19:09:25.456,110.781,0.333,0.242
19:09:25.464,116.719,0.329,0.227
19:09:25.472,121.25,0.329,0.211
19:09:25.480,125.469,0.325,0.203
19:09:25.488,128.281,0.325,0.203
19:09:25.496,130.0,0.325,0.203
19:09:25.504,131.25,0.322,0.203
19:09:25.512,131.25,0.322,0.211
19:09:25.520,130.781,0.318,0.211
19:09:25.528,130.0,0.318,0.211
19:09:25.536,128.75,0.314,0.211
19:09:25.544,127.031,0.314,0.211
19:09:25.552,125.0,0.31,0.211
19:09:25.560,123.281,0.31,0.211
19:09:25.568,121.25,0.306,0.211
19:09:25.576,119.219,0.306,0.227
19:09:25.584,117.031,0.302,0.234
19:09:25.592,115.469,0.302,0.227
19:09:25.600,113.281,0.298,0.227
19:09:25.608,111.25,0.298,0.234
19:09:25.616,108.75,0.294,0.242
19:09:25.624,106.25,0.29,0.234
19:09:25.632,103.281,0.286,0.227
19:09:25.640,100.469,0.286,0.227
19:09:25.648,97.031,0.286,0.227
19:09:25.656,94.531,0.29,0.227
19:09:25.664,92.031,0.298,0.219
19:09:25.672,90.0,0.31,0.211
19:09:25.680,88.75,0.329,0.211
19:09:25.688,87.969,0.353,0.211
19:09:25.696,87.031,0.38,0.227
19:09:25.704,87.031,0.416,0.227
19:09:25.712,87.031,0.455,0.234
19:09:25.720,87.031,0.498,0.242
19:09:25.728,87.5,0.541,0.25
19:09:25.736,87.969,0.584,0.273
19:09:25.744,88.281,0.624,0.289
19:09:25.752,88.281,0.655,0.297
19:09:25.760,88.75,0.682,0.297
19:09:25.768,89.219,0.706,0.289
19:09:25.776,89.219,0.725,0.281
19:09:25.784,89.219,0.737,0.273
19:09:25.792,88.75,0.745,0.266
19:09:25.800,88.75,0.753,0.25
19:09:25.808,88.281,0.757,0.234
19:09:25.816,87.969,0.761,0.203
19:09:25.824,87.5,0.761,0.172
19:09:25.832,86.719,0.761,0.172
19:09:25.840,86.25,0.761,0.188
19:09:25.848,85.469,0.757,0.195
19:09:25.856,85.0,0.753,0.195
19:09:25.864,84.219,0.749,0.188
19:09:25.872,83.281,0.741,0.172
19:09:25.880,82.5,0.729,0.164
19:09:25.888,82.031,0.722,0.242
19:09:25.896,81.25,0.71,0.461
19:09:25.904,80.781,0.694,0.781
19:09:25.912,80.0,0.678,1.055
19:09:25.920,79.531,0.663,1.086
19:09:25.928,79.219,0.647,0.68
19:09:25.936,78.75,0.627,0.32
19:09:25.944,78.281,0.612,0.102
19:09:25.952,77.969,0.6,0.016
19:09:25.960,77.5,0.588,0.031
19:09:25.968,77.5,0.58,0.078
19:09:25.976,77.031,0.573,0.125
19:09:25.984,77.031,0.565,0.156
19:09:25.992,76.719,0.561,0.172
19:09:26.000,76.719,0.557,0.18
19:09:26.008,76.719,0.557,0.188
19:09:26.016,76.25,0.553,0.195
19:09:26.024,76.25,0.553,0.203
19:09:26.032,75.781,0.549,0.211
19:09:26.040,75.469,0.545,0.211
19:09:26.048,75.469,0.545,0.211
19:09:26.056,75.0,0.537,0.227
19:09:26.064,74.531,0.533,0.242
19:09:26.072,74.219,0.529,0.25
19:09:26.080,73.75,0.525,0.266
19:09:26.088,73.75,0.518,0.273
19:09:26.096,73.281,0.514,0.281
19:09:26.104,72.969,0.506,0.297
19:09:26.112,72.5,0.498,0.32
19:09:26.120,72.5,0.49,0.352
19:09:26.128,72.031,0.486,0.375
19:09:26.136,72.031,0.478,0.422
19:09:26.144,72.031,0.471,0.461
19:09:26.152,72.969,0.463,0.477
19:09:26.160,75.0,0.459,0.492
19:09:26.168,78.281,0.451,0.492
19:09:26.176,82.969,0.443,0.461
19:09:26.184,89.219,0.439,0.43
19:09:26.192,96.25,0.435,0.383
19:09:26.200,104.219,0.427,0.352
19:09:26.208,111.719,0.424,0.312
19:09:26.216,119.219,0.416,0.266
19:09:26.224,125.781,0.412,0.242
19:09:26.232,131.719,0.408,0.227
19:09:26.240,136.719,0.404,0.211
19:09:26.248,140.469,0.4,0.195
19:09:26.256,142.969,0.396,0.188
19:09:26.264,144.531,0.392,0.195
19:09:26.272,145.0,0.388,0.195
19:09:26.280,145.0,0.388,0.203
19:09:26.288,144.219,0.384,0.203
19:09:26.296,143.281,0.38,0.188
19:09:26.304,141.719,0.38,0.188
19:09:26.312,140.0,0.376,0.195
19:09:26.320,138.281,0.373,0.195
19:09:26.328,136.719,0.369,0.203
19:09:26.336,135.0,0.369,0.211
19:09:26.344,133.281,0.365,0.211
19:09:26.352,132.031,0.361,0.211
19:09:26.360,130.469,0.357,0.227
19:09:26.368,128.75,0.353,0.227
19:09:26.376,127.031,0.349,0.227
19:09:26.384,125.469,0.345,0.227
19:09:26.392,123.281,0.341,0.234
19:09:26.400,120.781,0.337,0.234
19:09:26.408,117.969,0.337,0.234
19:09:26.416,115.0,0.337,0.234
19:09:26.424,111.719,0.345,0.227
19:09:26.432,108.281,0.357,0.211
19:09:26.440,105.0,0.376,0.203
19:09:26.448,102.031,0.408,0.195
19:09:26.456,100.0,0.443,0.203
19:09:26.464,98.281,0.486,0.211
19:09:26.472,97.031,0.537,0.227
19:09:26.480,96.25,0.58,0.227
19:09:26.488,95.781,0.62,0.242
19:09:26.496,95.781,0.663,0.258
19:09:26.504,95.469,0.706,0.281
19:09:26.512,95.781,0.749,0.281
19:09:26.520,95.781,0.784,0.281
19:09:26.528,95.781,0.816,0.281
19:09:26.536,96.25,0.843,0.281
19:09:26.544,96.25,0.863,0.273
19:09:26.552,96.25,0.882,0.266
19:09:26.560,95.781,0.898,0.258
19:09:26.568,95.781,0.91,0.242
19:09:26.576,95.469,0.918,0.227
19:09:26.584,95.0,0.922,0.203
19:09:26.592,94.219,0.925,0.188
19:09:26.600,93.75,0.925,0.172
19:09:26.608,92.969,0.925,0.172
19:09:26.616,92.5,0.925,0.188
19:09:26.624,91.719,0.922,0.188
19:09:26.632,90.781,0.918,0.18
19:09:26.640,90.0,0.914,0.164
19:09:26.648,89.531,0.906,0.156
19:09:26.656,88.75,0.898,0.219
19:09:26.664,87.969,0.886,0.414
19:09:26.672,87.031,0.875,0.742
19:09:26.680,86.719,0.859,1.07
19:09:26.688,86.25,0.843,1.133
19:09:26.696,85.469,0.824,0.766
19:09:26.704,85.0,0.804,0.375
19:09:26.712,84.531,0.78,0.125
19:09:26.720,84.219,0.761,0.016
19:09:26.728,83.75,0.737,0.016
19:09:26.736,83.75,0.722,0.062
19:09:26.744,83.281,0.702,0.102
19:09:26.752,83.281,0.69,0.133
19:09:26.760,82.969,0.675,0.156
19:09:26.768,82.969,0.667,0.156
19:09:26.776,82.5,0.659,0.172
19:09:26.784,82.5,0.651,0.18
19:09:26.792,82.031,0.643,0.188
19:09:26.800,82.031,0.639,0.172
19:09:26.808,81.719,0.631,0.18
19:09:26.816,81.719,0.627,0.188
19:09:26.824,81.25,0.62,0.195
19:09:26.832,80.781,0.612,0.211
19:09:26.840,80.469,0.604,0.219
19:09:26.848,80.469,0.596,0.227
19:09:26.856,80.0,0.584,0.242
19:09:26.864,79.531,0.576,0.258
19:09:26.872,79.219,0.565,0.281
19:09:26.880,78.75,0.557,0.297
19:09:26.888,78.75,0.549,0.328
19:09:26.896,78.281,0.541,0.359
19:09:26.904,78.281,0.529,0.391
19:09:26.912,79.219,0.522,0.43
19:09:26.920,80.469,0.51,0.461
19:09:26.928,82.969,0.502,0.492
19:09:26.936,87.5,0.494,0.492
19:09:26.944,93.281,0.482,0.469
19:09:26.952,100.0,0.475,0.43
19:09:26.960,107.969,0.467,0.391
19:09:26.968,115.781,0.459,0.344
19:09:26.976,123.75,0.451,0.305
19:09:26.984,131.25,0.443,0.266
19:09:26.992,137.969,0.435,0.234
19:09:27.000,143.75,0.431,0.211
19:09:27.008,148.281,0.424,0.195
19:09:27.016,151.719,0.42,0.188
19:09:27.024,153.75,0.416,0.18
19:09:27.032,155.0,0.408,0.188
19:09:27.040,155.0,0.404,0.188
19:09:27.048,154.531,0.4,0.172
19:09:27.056,153.75,0.396,0.172
19:09:27.064,152.5,0.392,0.172
19:09:27.072,151.25,0.384,0.172
19:09:27.080,149.531,0.384,0.172
19:09:27.088,147.969,0.38,0.188
19:09:27.096,146.719,0.376,0.195
19:09:27.104,145.0,0.373,0.195
19:09:27.112,143.281,0.369,0.195
19:09:27.120,142.031,0.361,0.195
19:09:27.128,140.469,0.357,0.203
19:09:27.136,139.219,0.353,0.211
19:09:27.144,137.5,0.349,0.211
19:09:27.152,135.781,0.345,0.211
19:09:27.160,134.219,0.341,0.211
19:09:27.168,132.031,0.337,0.211
19:09:27.176,129.531,0.337,0.211
19:09:27.184,126.719,0.341,0.211
19:09:27.192,123.281,0.349,0.211
19:09:27.200,119.531,0.361,0.195
19:09:27.208,115.781,0.384,0.195
19:09:27.216,112.5,0.42,0.195
19:09:27.224,109.531,0.459,0.195
19:09:27.232,107.031,0.506,0.195
19:09:27.240,105.469,0.557,0.203
19:09:27.248,103.75,0.608,0.203
19:09:27.256,102.969,0.659,0.195
19:09:27.264,102.5,0.71,0.195
19:09:27.272,102.031,0.753,0.211
19:09:27.280,102.031,0.788,0.219
19:09:27.288,102.031,0.82,0.234
19:09:27.296,102.031,0.847,0.242
19:09:27.304,101.719,0.871,0.25
19:09:27.312,101.719,0.894,0.258
19:09:27.320,101.719,0.914,0.273
19:09:27.328,101.25,0.929,0.281
19:09:27.336,101.25,0.941,0.289
19:09:27.344,100.781,0.953,0.273
19:09:27.352,100.0,0.906,0.266
19:09:27.360,99.531,0.831,0.266
19:09:27.368,98.75,0.792,0.258
19:09:27.376,98.281,0.776,0.242
19:09:27.384,97.5,0.765,0.211
19:09:27.392,96.719,0.757,0.188
19:09:27.400,95.781,0.753,0.188
19:09:27.408,95.0,0.749,0.188
19:09:27.416,94.531,0.745,0.188
19:09:27.424,93.75,0.737,0.172
19:09:27.432,92.969,0.733,0.172
19:09:27.440,92.5,0.725,0.172
19:09:27.448,91.719,0.714,0.172
19:09:27.456,90.781,0.702,0.188
19:09:27.464,90.469,0.686,0.281
19:09:27.472,89.531,0.671,0.516
19:09:27.480,89.219,0.655,0.852
19:09:27.488,88.281,0.639,1.117
19:09:27.496,87.969,0.624,1.016
19:09:27.504,87.031,0.608,0.656
19:09:27.512,86.719,0.592,0.312
19:09:27.520,86.25,0.576,0.094
19:09:27.528,85.781,0.561,0.016
19:09:27.536,85.781,0.553,0.031
19:09:27.544,85.469,0.541,0.086
19:09:27.552,85.469,0.533,0.117
19:09:27.560,85.0,0.525,0.141
19:09:27.568,85.0,0.518,0.156
19:09:27.576,84.531,0.514,0.156
19:09:27.584,84.531,0.506,0.164
19:09:27.592,84.219,0.498,0.164
19:09:27.600,83.75,0.494,0.172
19:09:27.608,83.75,0.486,0.172
19:09:27.616,83.281,0.478,0.188
19:09:27.624,82.969,0.475,0.203
19:09:27.632,82.5,0.467,0.211
19:09:27.640,82.031,0.459,0.211
19:09:27.648,81.719,0.451,0.227
19:09:27.656,81.25,0.443,0.242
19:09:27.664,80.781,0.435,0.25
19:09:27.672,80.469,0.427,0.258
19:09:27.680,80.0,0.42,0.273
19:09:27.688,79.531,0.412,0.297
19:09:27.696,79.531,0.404,0.336
19:09:27.704,79.531,0.4,0.375
19:09:27.712,79.531,0.392,0.422
19:09:27.720,80.781,0.384,0.461
19:09:27.728,82.5,0.376,0.492
19:09:27.736,86.25,0.369,0.5
19:09:27.744,91.25,0.361,0.492
19:09:27.752,97.969,0.353,0.461
19:09:27.760,105.781,0.345,0.43
19:09:27.768,114.219,0.341,0.391
19:09:27.776,122.5,0.337,0.352
19:09:27.784,130.469,0.329,0.305
19:09:27.792,137.5,0.325,0.266
19:09:27.800,143.75,0.322,0.227
19:09:27.808,148.75,0.318,0.211
19:09:27.816,152.5,0.314,0.203
19:09:27.824,155.469,0.31,0.195
19:09:27.832,157.031,0.306,0.188
19:09:27.840,157.5,0.302,0.188
19:09:27.848,157.5,0.302,0.18
19:09:27.856,157.031,0.298,0.18
19:09:27.864,155.781,0.294,0.188
19:09:27.872,155.0,0.29,0.195
19:09:27.880,153.281,0.29,0.195
19:09:27.888,152.031,0.286,0.188
19:09:27.896,150.469,0.282,0.188
19:09:27.904,148.75,0.278,0.195
19:09:27.912,147.031,0.275,0.195
19:09:27.920,145.781,0.271,0.195
19:09:27.928,144.219,0.267,0.195
19:09:27.936,142.969,0.263,0.203
19:09:27.944,141.25,0.259,0.203
19:09:27.952,140.0,0.255,0.211
19:09:27.960,138.281,0.255,0.211
19:09:27.968,136.25,0.251,0.211
19:09:27.976,133.75,0.247,0.211
19:09:27.984,130.781,0.251,0.211
19:09:27.992,127.969,0.255,0.211
19:09:28.000,124.219,0.263,0.211
19:09:28.008,120.0,0.275,0.211
19:09:28.016,116.25,0.298,0.203
19:09:28.024,112.969,0.325,0.195
19:09:28.032,110.0,0.357,0.203
19:09:28.040,107.5,0.396,0.211
19:09:28.048,105.781,0.435,0.219
19:09:28.056,104.531,0.475,0.219
19:09:28.064,103.75,0.514,0.211
19:09:28.072,103.281,0.549,0.211
19:09:28.080,103.281,0.58,0.203
19:09:28.088,103.281,0.604,0.203
19:09:28.096,103.281,0.627,0.203
19:09:28.104,103.281,0.651,0.203
19:09:28.112,103.281,0.671,0.211
19:09:28.120,103.281,0.686,0.203
19:09:28.128,102.969,0.702,0.219
19:09:28.136,102.969,0.714,0.25
19:09:28.144,102.5,0.722,0.266
19:09:28.152,101.719,0.729,0.273
19:09:28.160,101.25,0.737,0.289
19:09:28.168,100.469,0.741,0.297
19:09:28.176,99.531,0.741,0.297
19:09:28.184,98.75,0.741,0.297
19:09:28.192,97.969,0.741,0.305
19:09:28.200,97.031,0.741,0.289
19:09:28.208,96.25,0.741,0.273
19:09:28.216,95.469,0.737,0.258
19:09:28.224,94.531,0.733,0.25
19:09:28.232,93.75,0.729,0.242
19:09:28.240,92.969,0.722,0.227
19:09:28.248,92.5,0.714,0.203
19:09:28.256,91.719,0.702,0.188
19:09:28.264,90.781,0.686,0.188
19:09:28.272,90.0,0.671,0.195
19:09:28.280,89.531,0.655,0.195
19:09:28.288,88.75,0.635,0.195
19:09:28.296,88.281,0.62,0.188
19:09:28.304,87.5,0.6,0.172
19:09:28.312,87.031,0.584,0.195
19:09:28.320,86.719,0.569,0.336
19:09:28.328,86.25,0.553,0.609
19:09:28.336,85.781,0.537,0.945
19:09:28.344,85.469,0.525,1.102
19:09:28.352,85.0,0.518,0.898
19:09:28.360,84.531,0.51,0.531
19:09:28.368,84.219,0.502,0.234
19:09:28.376,84.219,0.494,0.062
19:09:28.384,83.75,0.49,0.031
19:09:28.392,83.281,0.482,0.062
19:09:28.400,83.281,0.478,0.109
19:09:28.408,83.281,0.471,0.156
19:09:28.416,82.969,0.463,0.164
19:09:28.424,82.969,0.459,0.172
19:09:28.432,82.5,0.451,0.172
19:09:28.440,82.5,0.443,0.188
19:09:28.448,82.031,0.435,0.188
19:09:28.456,81.719,0.427,0.188
19:09:28.464,81.25,0.42,0.203
19:09:28.472,80.781,0.412,0.211
19:09:28.480,80.469,0.404,0.219
19:09:28.488,80.0,0.396,0.219
19:09:28.496,79.531,0.388,0.227
19:09:28.504,79.531,0.38,0.242
19:09:28.512,78.75,0.373,0.266
19:09:28.520,78.75,0.365,0.273
19:09:28.528,78.281,0.357,0.281
19:09:28.536,77.5,0.349,0.305
19:09:28.544,77.031,0.341,0.328
19:09:28.552,77.031,0.333,0.367
19:09:28.560,77.031,0.325,0.406
19:09:28.568,77.5,0.322,0.461
19:09:28.576,78.75,0.314,0.484
19:09:28.584,81.25,0.31,0.5
19:09:28.592,85.0,0.306,0.508
19:09:28.600,90.781,0.298,0.5
19:09:28.608,97.969,0.294,0.477
19:09:28.616,105.781,0.29,0.438
19:09:28.624,113.75,0.286,0.375
19:09:28.632,122.031,0.282,0.32
19:09:28.640,130.0,0.278,0.297
19:09:28.648,136.719,0.275,0.273
19:09:28.656,142.969,0.271,0.25
19:09:28.664,147.5,0.267,0.227
19:09:28.672,151.25,0.263,0.203
19:09:28.680,153.75,0.263,0.195
19:09:28.688,155.0,0.259,0.188
19:09:28.696,155.469,0.259,0.188
19:09:28.704,155.469,0.255,0.188
19:09:28.712,155.0,0.251,0.195
19:09:28.720,153.75,0.251,0.195
19:09:28.728,152.5,0.247,0.188
19:09:28.736,151.25,0.243,0.188
19:09:28.744,150.0,0.243,0.195
19:09:28.752,148.281,0.239,0.203
19:09:28.760,147.031,0.235,0.195
19:09:28.768,145.469,0.231,0.195
19:09:28.776,144.219,0.231,0.211
19:09:28.784,142.5,0.227,0.211
19:09:28.792,141.25,0.227,0.211
19:09:28.800,139.531,0.224,0.203
19:09:28.808,137.969,0.22,0.211
19:09:28.816,136.25,0.216,0.211
19:09:28.824,134.219,0.216,0.219
19:09:28.832,131.719,0.212,0.219
19:09:28.840,128.281,0.216,0.211
19:09:28.848,125.0,0.22,0.219
19:09:28.856,121.25,0.231,0.227
19:09:28.864,117.031,0.251,0.227
19:09:28.872,113.75,0.275,0.211
19:09:28.880,110.469,0.302,0.203
19:09:28.888,107.969,0.333,0.203
19:09:28.896,106.25,0.369,0.195
19:09:28.904,104.531,0.408,0.195
19:09:28.912,103.281,0.447,0.203
19:09:28.920,102.5,0.49,0.211
19:09:28.928,102.031,0.529,0.219
19:09:28.936,102.031,0.565,0.211
19:09:28.944,102.031,0.596,0.211
19:09:28.952,102.031,0.624,0.211
19:09:28.960,102.031,0.651,0.227
19:09:28.968,101.719,0.671,0.227
19:09:28.976,101.719,0.686,0.211
19:09:28.984,101.25,0.698,0.203
19:09:28.992,100.781,0.71,0.203
19:09:29.000,100.469,0.718,0.211
19:09:29.008,100.0,0.725,0.211
19:09:29.016,99.219,0.733,0.219
19:09:29.024,98.281,0.737,0.227
