Time,ABP,PLETH,II
21:07:51.125,72.778,2.305,0.305
21:07:51.133,72.436,2.258,0.3
21:07:51.141,72.045,2.212,0.3
21:07:51.149,71.654,2.169,0.295
21:07:51.157,71.312,2.13,0.295
21:07:51.165,70.97,2.091,0.28
21:07:51.173,70.726,2.054,0.26
21:07:51.181,70.482,2.019,0.29
21:07:51.189,70.189,1.981,0.45
21:07:51.197,69.945,1.948,0.645
21:07:51.205,69.603,1.917,0.725
21:07:51.213,69.359,1.882,0.7
21:07:51.221,69.066,1.844,0.675
21:07:51.229,68.821,1.803,0.605
21:07:51.237,68.626,1.761,0.505
21:07:51.245,68.431,1.719,0.415
21:07:51.253,68.186,1.682,0.335
21:07:51.261,67.991,1.647,0.275
21:07:51.269,67.796,1.614,0.26
21:07:51.277,67.698,1.581,0.25
21:07:51.285,67.503,1.547,0.245
21:07:51.293,67.307,1.523,0.25
21:07:51.301,67.112,1.5,0.245
21:07:51.309,66.916,1.473,0.255
21:07:51.317,66.819,1.443,0.255
21:07:51.325,66.623,1.414,0.26
21:07:51.333,66.379,1.389,0.26
21:07:51.341,66.233,1.367,0.265
21:07:51.349,66.037,1.347,0.26
21:07:51.357,65.94,1.329,0.27
21:07:51.365,65.744,1.312,0.275
21:07:51.373,65.549,1.295,0.28
21:07:51.381,65.353,1.279,0.28
21:07:51.389,65.109,1.262,0.28
21:07:51.397,64.865,1.25,0.285
21:07:51.405,64.474,1.239,0.29
21:07:51.413,64.132,1.226,0.295
21:07:51.421,63.595,1.211,0.295
21:07:51.429,63.009,1.198,0.3
21:07:51.437,62.618,1.19,0.305
21:07:51.445,63.155,1.182,0.31
21:07:51.453,65.549,1.177,0.32
21:07:51.461,70.922,1.172,0.33
21:07:51.469,79.616,1.167,0.34
21:07:51.477,90.997,1.161,0.355
21:07:51.485,103.11,1.152,0.37
21:07:51.493,114.1,1.149,0.385
21:07:51.501,122.55,1.147,0.39
21:07:51.509,128.118,1.14,0.385
21:07:51.517,130.951,1.131,0.375
21:07:51.525,131.244,1.123,0.355
21:07:51.533,129.241,1.116,0.335
21:07:51.541,125.432,1.109,0.33
21:07:51.549,120.547,1.101,0.32
21:07:51.557,115.419,1.093,0.325
21:07:51.565,110.681,1.083,0.31
21:07:51.573,106.724,1.071,0.31
21:07:51.581,103.598,1.056,0.305
21:07:51.589,101.449,1.037,0.305
21:07:51.597,99.984,1.023,0.305
21:07:51.605,99.154,1.016,0.305
21:07:51.613,98.86,1.009,0.305
21:07:51.621,98.763,1.013,0.305
21:07:51.629,98.665,1.036,0.305
21:07:51.637,98.323,1.086,0.305
21:07:51.645,97.591,1.164,0.3
21:07:51.653,96.369,1.265,0.3
21:07:51.661,94.758,1.381,0.295
21:07:51.669,92.608,1.506,0.29
21:07:51.677,90.166,1.631,0.3
21:07:51.685,87.626,1.749,0.295
21:07:51.693,85.233,1.843,0.3
21:07:51.701,83.279,1.92,0.295
21:07:51.709,81.912,1.994,0.29
21:07:51.717,81.13,2.063,0.29
21:07:51.725,80.69,2.124,0.3
21:07:51.733,80.446,2.18,0.295
21:07:51.741,80.153,2.233,0.3
21:07:51.749,80.007,2.283,0.295
21:07:51.757,79.762,2.331,0.3
21:07:51.765,79.616,2.376,0.295
21:07:51.773,79.811,2.416,0.3
21:07:51.781,80.446,2.454,0.305
21:07:51.789,81.423,2.486,0.305
21:07:51.797,82.351,2.507,0.305
21:07:51.805,82.84,2.522,0.31
21:07:51.813,82.742,2.535,0.305
21:07:51.821,81.863,2.54,0.305
21:07:51.829,80.69,2.537,0.31
21:07:51.837,79.323,2.527,0.305
21:07:51.845,78.053,2.508,0.31
21:07:51.853,76.929,2.481,0.315
21:07:51.861,76.05,2.447,0.31
21:07:51.869,75.171,2.41,0.31
21:07:51.877,74.487,2.371,0.31
21:07:51.885,73.999,2.335,0.315
21:07:51.893,73.755,2.303,0.31
21:07:51.901,73.657,2.275,0.315
21:07:51.909,73.803,2.245,0.335
21:07:51.917,73.901,2.214,0.35
21:07:51.925,73.999,2.182,0.355
21:07:51.933,73.999,2.15,0.35
21:07:51.941,73.755,2.117,0.355
21:07:51.949,73.413,2.085,0.355
21:07:51.957,72.973,2.052,0.35
21:07:51.965,72.485,2.018,0.32
21:07:51.973,71.947,1.981,0.31
21:07:51.981,71.41,1.944,0.3
21:07:51.989,70.873,1.909,0.305
21:07:51.997,70.433,1.881,0.3
21:07:52.005,69.994,1.857,0.3
21:07:52.013,69.603,1.833,0.3
21:07:52.021,69.31,1.807,0.28
21:07:52.029,69.114,1.781,0.27
21:07:52.037,68.968,1.753,0.355
21:07:52.045,68.919,1.723,0.545
21:07:52.053,68.87,1.695,0.71
21:07:52.061,68.724,1.668,0.735
21:07:52.069,68.528,1.64,0.695
21:07:52.077,68.284,1.613,0.64
21:07:52.085,68.04,1.586,0.55
21:07:52.093,67.844,1.562,0.46
21:07:52.101,67.6,1.543,0.38
21:07:52.109,67.503,1.521,0.31
21:07:52.117,67.356,1.5,0.275
21:07:52.125,67.307,1.478,0.26
21:07:52.133,67.307,1.457,0.255
21:07:52.141,67.307,1.435,0.255
21:07:52.149,67.258,1.413,0.255
21:07:52.157,67.258,1.389,0.26
21:07:52.165,67.161,1.367,0.26
21:07:52.173,66.965,1.347,0.26
21:07:52.181,66.672,1.329,0.265
21:07:52.189,66.281,1.312,0.275
21:07:52.197,65.842,1.299,0.27
21:07:52.205,65.353,1.288,0.28
21:07:52.213,64.865,1.276,0.28
21:07:52.221,64.279,1.261,0.285
21:07:52.229,63.79,1.248,0.285
21:07:52.237,63.448,1.239,0.285
21:07:52.245,63.253,1.232,0.295
21:07:52.253,63.253,1.225,0.295
21:07:52.261,63.302,1.219,0.3
21:07:52.269,63.253,1.213,0.305
21:07:52.277,63.058,1.206,0.305
21:07:52.285,62.716,1.197,0.31
21:07:52.293,62.618,1.191,0.32
21:07:52.301,63.253,1.184,0.33
21:07:52.309,65.744,1.175,0.33
21:07:52.317,71.117,1.165,0.345
21:07:52.325,79.762,1.154,0.36
21:07:52.333,90.606,1.147,0.375
21:07:52.341,102.035,1.143,0.4
21:07:52.349,112.195,1.141,0.4
21:07:52.357,119.863,1.14,0.405
21:07:52.365,124.992,1.14,0.395
21:07:52.373,127.532,1.14,0.375
21:07:52.381,127.727,1.14,0.35
21:07:52.389,125.725,1.138,0.335
21:07:52.397,121.866,1.137,0.325
21:07:52.405,116.982,1.137,0.32
21:07:52.413,111.853,1.134,0.315
21:07:52.421,107.066,1.128,0.315
21:07:52.429,103.012,1.12,0.315
21:07:52.437,99.789,1.11,0.315
21:07:52.445,97.493,1.099,0.315
21:07:52.453,96.076,1.086,0.31
21:07:52.461,95.246,1.077,0.31
21:07:52.469,95.002,1.076,0.305
21:07:52.477,94.855,1.091,0.31
21:07:52.485,94.66,1.126,0.305
21:07:52.493,94.171,1.174,0.305
21:07:52.501,93.341,1.238,0.305
21:07:52.509,92.12,1.326,0.305
21:07:52.517,90.508,1.431,0.3
21:07:52.525,88.506,1.543,0.305
21:07:52.533,86.308,1.654,0.305
21:07:52.541,84.11,1.759,0.305
21:07:52.549,82.107,1.853,0.305
21:07:52.557,80.69,1.935,0.305
21:07:52.565,79.762,2.004,0.305
21:07:52.573,79.225,2.066,0.305
21:07:52.581,79.03,2.123,0.305
21:07:52.589,79.03,2.177,0.305
21:07:52.597,79.176,2.22,0.3
21:07:52.605,79.421,2.256,0.305
21:07:52.613,79.665,2.296,0.305
21:07:52.621,79.811,2.335,0.305
21:07:52.629,79.86,2.37,0.3
21:07:52.637,79.762,2.4,0.305
21:07:52.645,79.469,2.425,0.305
21:07:52.653,79.127,2.447,0.305
21:07:52.661,78.59,2.461,0.305
21:07:52.669,78.102,2.47,0.305
21:07:52.677,77.564,2.472,0.31
21:07:52.685,77.027,2.466,0.31
21:07:52.693,76.49,2.454,0.315
21:07:52.701,75.904,2.433,0.32
21:07:52.709,75.464,2.407,0.32
21:07:52.717,75.073,2.375,0.325
21:07:52.725,74.683,2.344,0.33
21:07:52.733,74.292,2.313,0.33
21:07:52.741,73.901,2.283,0.355
21:07:52.749,73.608,2.252,0.36
21:07:52.757,73.315,2.223,0.365
21:07:52.765,72.973,2.196,0.365
21:07:52.773,72.68,2.169,0.365
21:07:52.781,72.387,2.141,0.36
21:07:52.789,72.045,2.11,0.355
21:07:52.797,71.752,2.081,0.33
21:07:52.805,71.41,2.055,0.325
21:07:52.813,71.117,2.027,0.315
21:07:52.821,70.824,1.999,0.315
21:07:52.829,70.531,1.97,0.315
21:07:52.837,70.384,1.939,0.31
21:07:52.845,70.042,1.908,0.305
21:07:52.853,69.749,1.878,0.285
21:07:52.861,69.407,1.848,0.27
21:07:52.869,69.163,1.815,0.35
21:07:52.877,68.87,1.783,0.535
21:07:52.885,68.528,1.751,0.71
21:07:52.893,68.235,1.723,0.74
21:07:52.901,67.991,1.701,0.705
21:07:52.909,67.747,1.676,0.66
21:07:52.917,67.551,1.65,0.565
21:07:52.925,67.405,1.625,0.485
21:07:52.933,67.258,1.599,0.4
21:07:52.941,67.112,1.575,0.325
21:07:52.949,67.063,1.551,0.285
21:07:52.957,66.916,1.529,0.28
21:07:52.965,66.819,1.507,0.27
21:07:52.973,66.623,1.489,0.265
21:07:52.981,66.477,1.47,0.26
21:07:52.989,66.281,1.456,0.27
21:07:52.997,66.135,1.443,0.27
21:07:53.005,65.988,1.425,0.275
21:07:53.013,65.842,1.406,0.275
21:07:53.021,65.842,1.384,0.275
21:07:53.029,65.793,1.365,0.275
21:07:53.037,65.744,1.346,0.275
21:07:53.045,65.598,1.328,0.28
21:07:53.053,65.5,1.312,0.28
21:07:53.061,65.353,1.295,0.285
21:07:53.069,65.109,1.279,0.29
21:07:53.077,64.865,1.262,0.3
21:07:53.085,64.572,1.248,0.305
21:07:53.093,64.23,1.241,0.305
21:07:53.101,63.839,1.237,0.31
21:07:53.109,63.448,1.229,0.315
21:07:53.117,62.911,1.221,0.315
21:07:53.125,62.667,1.214,0.325
21:07:53.133,63.302,1.234,0.33
21:07:53.141,65.94,1.266,0.335
21:07:53.149,71.508,1.279,0.345
21:07:53.157,80.3,1.282,0.355
21:07:53.165,91.485,1.282,0.37
21:07:53.173,103.256,1.282,0.39
21:07:53.181,113.66,1.282,0.395
21:07:53.189,121.671,1.283,0.4
21:07:53.197,126.995,1.284,0.38
21:07:53.205,129.632,1.283,0.37
21:07:53.213,129.876,1.283,0.35
21:07:53.221,127.874,1.283,0.33
21:07:53.229,124.162,1.283,0.325
21:07:53.237,119.375,1.283,0.32
21:07:53.245,114.344,1.283,0.315
21:07:53.253,109.655,1.279,0.315
21:07:53.261,105.796,1.27,0.32
21:07:53.269,102.817,1.259,0.315
21:07:53.277,100.668,1.245,0.32
21:07:53.285,99.3,1.231,0.315
21:07:53.293,98.616,1.223,0.315
21:07:53.301,98.372,1.224,0.32
21:07:53.309,98.372,1.238,0.32
21:07:53.317,98.225,1.275,0.315
21:07:53.325,97.932,1.341,0.31
21:07:53.333,97.249,1.439,0.305
21:07:53.341,96.125,1.562,0.31
21:07:53.349,94.513,1.707,0.305
21:07:53.357,92.413,1.861,0.305
21:07:53.365,90.069,2.015,0.31
21:07:53.373,87.626,2.159,0.31
21:07:53.381,85.428,2.29,0.31
21:07:53.389,83.67,2.392,0.305
21:07:53.397,82.449,2.474,0.305
21:07:53.405,81.716,2.555,0.305
21:07:53.413,81.472,2.63,0.3
21:07:53.421,81.423,2.702,0.305
21:07:53.429,81.57,2.77,0.305
21:07:53.437,81.667,2.836,0.305
21:07:53.445,81.863,2.897,0.31
21:07:53.453,82.107,2.953,0.31
21:07:53.461,82.156,3.004,0.305
21:07:53.469,82.156,3.053,0.305
21:07:53.477,82.058,3.095,0.31
21:07:53.485,81.716,3.128,0.305
21:07:53.493,81.277,3.146,0.315
21:07:53.501,80.788,3.152,0.315
21:07:53.509,80.251,3.158,0.32
21:07:53.517,79.665,3.157,0.315
21:07:53.525,79.176,3.148,0.32
21:07:53.533,78.59,3.128,0.315
21:07:53.541,78.102,3.1,0.32
21:07:53.549,77.662,3.064,0.315
21:07:53.557,77.223,3.022,0.32
21:07:53.565,76.783,2.982,0.33
21:07:53.573,76.441,2.945,0.35
21:07:53.581,76.099,2.912,0.36
21:07:53.589,75.855,2.882,0.37
21:07:53.597,75.562,2.852,0.365
21:07:53.605,75.318,2.821,0.365
21:07:53.613,75.073,2.787,0.365
21:07:53.621,74.731,2.752,0.355
21:07:53.629,74.487,2.717,0.33
21:07:53.637,74.194,2.683,0.32
21:07:53.645,73.852,2.65,0.31
21:07:53.653,73.559,2.617,0.31
21:07:53.661,73.217,2.584,0.31
21:07:53.669,72.875,2.552,0.31
21:07:53.677,72.533,2.523,0.305
21:07:53.685,72.24,2.496,0.285
21:07:53.693,71.947,2.47,0.28
21:07:53.701,71.605,2.444,0.41
21:07:53.709,71.312,2.413,0.59
21:07:53.717,70.97,2.38,0.725
21:07:53.725,70.726,2.349,0.73
21:07:53.733,70.531,2.317,0.695
21:07:53.741,70.287,2.284,0.65
21:07:53.749,70.042,2.251,0.555
21:07:53.757,69.847,2.219,0.465
21:07:53.765,69.603,2.186,0.38
21:07:53.773,69.505,2.154,0.315
21:07:53.781,69.359,2.127,0.28
21:07:53.789,69.31,2.105,0.265
21:07:53.797,69.163,2.084,0.265
21:07:53.805,69.066,2.061,0.26
21:07:53.813,68.87,2.035,0.26
21:07:53.821,68.675,2.009,0.265
21:07:53.829,68.479,1.982,0.265
21:07:53.837,68.284,1.956,0.265
21:07:53.845,68.04,1.932,0.265
21:07:53.853,67.844,1.91,0.275
21:07:53.861,67.6,1.89,0.28
21:07:53.869,67.307,1.869,0.28
21:07:53.877,67.063,1.848,0.28
21:07:53.885,66.819,1.829,0.285
21:07:53.893,66.526,1.812,0.285
21:07:53.901,66.281,1.798,0.29
21:07:53.909,65.988,1.78,0.295
21:07:53.917,65.598,1.761,0.295
21:07:53.925,65.109,1.745,0.3
21:07:53.933,64.572,1.732,0.3
21:07:53.941,63.937,1.719,0.305
21:07:53.949,63.351,1.708,0.31
21:07:53.957,63.448,1.7,0.315
21:07:53.965,65.012,1.696,0.325
21:07:53.973,69.359,1.694,0.33
21:07:53.981,77.369,1.693,0.33
21:07:53.989,88.554,1.693,0.345
21:07:53.997,101.107,1.693,0.36
21:07:54.005,112.976,1.691,0.38
21:07:54.013,122.55,1.688,0.39
21:07:54.021,129.241,1.683,0.385
21:07:54.029,133.002,1.674,0.38
21:07:54.037,134.126,1.664,0.37
21:07:54.045,132.807,1.652,0.35
21:07:54.053,129.437,1.639,0.34
21:07:54.061,124.748,1.625,0.33
21:07:54.069,119.57,1.605,0.325
21:07:54.077,114.735,1.585,0.32
21:07:54.085,110.632,1.562,0.325
21:07:54.093,107.506,1.543,0.325
21:07:54.101,105.161,1.523,0.32
21:07:54.109,103.745,1.497,0.325
21:07:54.117,102.866,1.47,0.315
21:07:54.125,102.621,1.449,0.32
21:07:54.133,102.621,1.44,0.315
21:07:54.141,102.621,1.452,0.32
21:07:54.149,102.426,1.493,0.31
21:07:54.157,101.889,1.566,0.31
21:07:54.165,100.912,1.669,0.31
21:07:54.173,99.495,1.797,0.31
21:07:54.181,97.542,1.938,0.305
21:07:54.189,95.197,2.065,0.305
21:07:54.197,92.413,2.182,0.305
21:07:54.205,89.629,2.303,0.305
21:07:54.213,86.991,2.415,0.305
21:07:54.221,84.94,2.514,0.305
21:07:54.229,83.426,2.6,0.305
21:07:54.237,82.547,2.676,0.305
21:07:54.245,82.058,2.746,0.305
21:07:54.253,81.863,2.812,0.305
21:07:54.261,81.912,2.874,0.305
21:07:54.269,82.107,2.931,0.305
21:07:54.277,82.351,2.986,0.305
21:07:54.285,82.547,3.035,0.305
21:07:54.293,82.693,3.069,0.31
21:07:54.301,82.693,3.093,0.31
21:07:54.309,82.547,3.113,0.31
21:07:54.317,82.156,3.125,0.305
21:07:54.325,81.716,3.131,0.31
21:07:54.333,81.179,3.132,0.31
21:07:54.341,80.544,3.13,0.31
21:07:54.349,79.909,3.122,0.31
21:07:54.357,79.323,3.105,0.32
21:07:54.365,78.688,3.076,0.32
21:07:54.373,78.102,3.037,0.33
21:07:54.381,77.564,2.991,0.325
21:07:54.389,77.027,2.945,0.33
21:07:54.397,76.636,2.895,0.335
21:07:54.405,76.246,2.841,0.355
21:07:54.413,75.855,2.788,0.365
21:07:54.421,75.464,2.74,0.36
21:07:54.429,75.122,2.695,0.355
21:07:54.437,74.78,2.651,0.355
21:07:54.445,74.487,2.607,0.355
21:07:54.453,74.194,2.564,0.335
21:07:54.461,73.852,2.522,0.315
21:07:54.469,73.559,2.481,0.31
21:07:54.477,73.217,2.439,0.305
21:07:54.485,72.875,2.395,0.3
21:07:54.493,72.533,2.355,0.305
21:07:54.501,72.192,2.317,0.3
21:07:54.509,71.801,2.275,0.305
21:07:54.517,71.41,2.23,0.27
21:07:54.525,71.068,2.185,0.26
21:07:54.533,70.726,2.141,0.41
21:07:54.541,70.433,2.099,0.61
21:07:54.549,70.189,2.058,0.725
21:07:54.557,69.847,2.018,0.73
21:07:54.565,69.554,1.979,0.68
21:07:54.573,69.261,1.943,0.62
21:07:54.581,68.968,1.911,0.525
21:07:54.589,68.821,1.885,0.44
21:07:54.597,68.626,1.86,0.355
21:07:54.605,68.382,1.831,0.295
21:07:54.613,68.235,1.8,0.27
21:07:54.621,68.04,1.764,0.26
21:07:54.629,67.942,1.728,0.26
21:07:54.637,67.747,1.697,0.26
21:07:54.645,67.551,1.668,0.26
21:07:54.653,67.356,1.64,0.265
21:07:54.661,67.161,1.613,0.27
21:07:54.669,67.063,1.585,0.265
21:07:54.677,66.916,1.554,0.27
21:07:54.685,66.819,1.526,0.275
21:07:54.693,66.623,1.504,0.28
21:07:54.701,66.428,1.488,0.28
21:07:54.709,66.281,1.469,0.28
21:07:54.717,66.037,1.45,0.29
21:07:54.725,65.793,1.43,0.29
21:07:54.733,65.5,1.411,0.29
21:07:54.741,65.158,1.392,0.295
21:07:54.749,64.865,1.376,0.29
21:07:54.757,64.572,1.364,0.305
21:07:54.765,64.035,1.351,0.305
21:07:54.773,63.497,1.334,0.305
21:07:54.781,63.009,1.316,0.305
21:07:54.789,63.009,1.302,0.315
21:07:54.797,64.279,1.291,0.325
21:07:54.805,68.04,1.282,0.33
21:07:54.813,74.878,1.272,0.345
21:07:54.821,84.745,1.263,0.36
21:07:54.829,96.174,1.255,0.375
21:07:54.837,107.359,1.248,0.395
21:07:54.845,116.689,1.245,0.4
21:07:54.853,123.234,1.243,0.395
21:07:54.861,127.141,1.242,0.375
21:07:54.869,128.509,1.24,0.355
21:07:54.877,127.532,1.236,0.34
21:07:54.885,124.699,1.234,0.33
21:07:54.893,120.303,1.231,0.325
21:07:54.901,115.223,1.223,0.32
21:07:54.909,110.29,1.211,0.31
21:07:54.917,105.943,1.195,0.31
21:07:54.925,102.426,1.177,0.31
21:07:54.933,99.74,1.156,0.31
21:07:54.941,97.884,1.136,0.31
21:07:54.949,96.76,1.12,0.305
21:07:54.957,96.125,1.112,0.31
21:07:54.965,95.881,1.117,0.305
21:07:54.973,95.734,1.141,0.305
21:07:54.981,95.49,1.19,0.305
21:07:54.989,95.002,1.252,0.305
21:07:54.997,94.074,1.333,0.305
21:07:55.005,92.608,1.443,0.305
21:07:55.013,90.655,1.573,0.305
21:07:55.021,88.359,1.712,0.305
21:07:55.029,85.917,1.85,0.305
21:07:55.037,83.67,1.981,0.305
21:07:55.045,81.863,2.1,0.305
21:07:55.053,80.495,2.202,0.305
21:07:55.061,79.665,2.288,0.3
21:07:55.069,79.323,2.365,0.305
21:07:55.077,79.127,2.434,0.3
21:07:55.085,79.225,2.487,0.3
21:07:55.093,79.469,2.532,0.305
21:07:55.101,79.762,2.584,0.305
21:07:55.109,80.055,2.636,0.305
21:07:55.117,80.153,2.684,0.305
21:07:55.125,80.153,2.728,0.305
21:07:55.133,80.055,2.768,0.305
21:07:55.141,79.665,2.804,0.31
21:07:55.149,79.225,2.831,0.31
21:07:55.157,78.688,2.849,0.305
21:07:55.165,78.102,2.859,0.305
21:07:55.173,77.564,2.857,0.31
21:07:55.181,76.929,2.795,0.31
21:07:55.189,76.343,2.7,0.315
21:07:55.197,75.806,2.635,0.33
21:07:55.205,75.366,2.584,0.35
21:07:55.213,74.927,2.537,0.355
21:07:55.221,74.634,2.493,0.355
21:07:55.229,74.243,2.45,0.355
21:07:55.237,73.901,2.407,0.355
21:07:55.245,73.608,2.368,0.355
21:07:55.253,73.217,2.332,0.33
21:07:55.261,72.973,2.302,0.315
21:07:55.269,72.68,2.272,0.31
21:07:55.277,72.436,2.239,0.305
21:07:55.285,72.094,2.206,0.3
21:07:55.293,71.801,2.177,0.3
21:07:55.301,71.41,2.148,0.3
21:07:55.309,71.117,2.117,0.295
21:07:55.317,70.824,2.087,0.265
21:07:55.325,70.531,2.056,0.305
21:07:55.333,70.287,2.022,0.465
21:07:55.341,69.994,1.988,0.66
21:07:55.349,69.652,1.958,0.73
21:07:55.357,69.359,1.931,0.71
21:07:55.365,69.066,1.903,0.665
21:07:55.373,68.724,1.875,0.59
21:07:55.381,68.479,1.846,0.495
21:07:55.389,68.235,1.819,0.41
21:07:55.397,68.04,1.795,0.325
21:07:55.405,67.844,1.768,0.28
21:07:55.413,67.698,1.744,0.26
21:07:55.421,67.551,1.719,0.25
21:07:55.429,67.356,1.695,0.255
21:07:55.437,67.258,1.67,0.255
21:07:55.445,67.063,1.643,0.255
21:07:55.453,66.916,1.618,0.26
21:07:55.461,66.721,1.593,0.26
21:07:55.469,66.623,1.569,0.265
21:07:55.477,66.477,1.546,0.27
21:07:55.485,66.281,1.529,0.265
21:07:55.493,66.184,1.514,0.275
21:07:55.501,65.988,1.5,0.28
21:07:55.509,65.793,1.486,0.29
21:07:55.517,65.549,1.471,0.285
21:07:55.525,65.305,1.454,0.29
21:07:55.533,65.06,1.434,0.295
21:07:55.541,64.718,1.415,0.3
21:07:55.549,64.425,1.397,0.3
21:07:55.557,64.035,1.378,0.305
21:07:55.565,63.546,1.362,0.305
21:07:55.573,63.009,1.349,0.315
21:07:55.581,62.569,1.34,0.32
21:07:55.589,62.618,1.335,0.33
21:07:55.597,63.986,1.333,0.335
21:07:55.605,67.698,1.329,0.35
21:07:55.613,74.438,1.325,0.355
21:07:55.621,84.012,1.317,0.37
21:07:55.629,95.099,1.307,0.385
21:07:55.637,105.845,1.298,0.4
21:07:55.645,114.784,1.29,0.4
21:07:55.653,121.231,1.283,0.38
21:07:55.661,125.041,1.277,0.365
21:07:55.669,126.409,1.271,0.355
21:07:55.677,125.578,1.265,0.335
21:07:55.685,122.745,1.262,0.33
21:07:55.693,118.447,1.26,0.32
21:07:55.701,113.514,1.253,0.315
21:07:55.709,108.629,1.242,0.31
21:07:55.717,104.282,1.231,0.31
21:07:55.725,100.668,1.219,0.305
21:07:55.733,97.932,1.207,0.305
21:07:55.741,96.076,1.194,0.305
21:07:55.749,94.806,1.18,0.305
21:07:55.757,94.171,1.17,0.305
21:07:55.765,93.878,1.171,0.305
21:07:55.773,93.683,1.189,0.305
21:07:55.781,93.439,1.23,0.3
21:07:55.789,92.853,1.284,0.295
21:07:55.797,91.876,1.356,0.29
21:07:55.805,90.362,1.452,0.3
21:07:55.813,88.506,1.566,0.3
21:07:55.821,86.308,1.689,0.3
21:07:55.829,84.061,1.81,0.295
21:07:55.837,82.009,1.925,0.295
21:07:55.845,80.349,2.028,0.29
21:07:55.853,79.225,2.119,0.295
21:07:55.861,78.59,2.198,0.29
21:07:55.869,78.444,2.266,0.295
21:07:55.877,78.444,2.327,0.29
21:07:55.885,78.541,2.376,0.285
21:07:55.893,78.737,2.416,0.29
21:07:55.901,78.981,2.459,0.29
21:07:55.909,79.176,2.5,0.29
21:07:55.917,79.323,2.539,0.295
21:07:55.925,79.225,2.576,0.3
21:07:55.933,79.127,2.61,0.29
21:07:55.941,78.786,2.639,0.3
21:07:55.949,78.297,2.664,0.295
21:07:55.957,77.809,2.684,0.295
21:07:55.965,77.223,2.697,0.3
21:07:55.973,76.685,2.701,0.3
21:07:55.981,76.197,2.692,0.305
21:07:55.989,75.611,2.673,0.32
21:07:55.997,75.171,2.643,0.33
21:07:56.005,74.731,2.604,0.345
21:07:56.013,74.292,2.562,0.345
21:07:56.021,73.999,2.522,0.345
21:07:56.029,73.657,2.485,0.345
21:07:56.037,73.413,2.452,0.34
21:07:56.045,73.168,2.42,0.315
21:07:56.053,72.924,2.389,0.3
21:07:56.061,72.729,2.357,0.295
21:07:56.069,72.485,2.323,0.29
21:07:56.077,72.289,2.287,0.29
21:07:56.085,72.045,2.255,0.29
21:07:56.093,71.801,2.222,0.29
21:07:56.101,71.557,2.186,0.285
21:07:56.109,71.215,2.15,0.26
21:07:56.117,70.922,2.112,0.29
21:07:56.125,70.677,2.074,0.445
21:07:56.133,70.433,2.037,0.64
21:07:56.141,70.091,2.004,0.73
21:07:56.149,69.847,1.972,0.705
21:07:56.157,69.554,1.94,0.67
21:07:56.165,69.31,1.913,0.59
21:07:56.173,69.066,1.888,0.5
21:07:56.181,68.87,1.863,0.415
21:07:56.189,68.724,1.84,0.34
21:07:56.197,68.528,1.818,0.28
21:07:56.205,68.382,1.794,0.26
21:07:56.213,68.235,1.766,0.255
21:07:56.221,68.089,1.739,0.25
21:07:56.229,68.04,1.714,0.25
21:07:56.237,67.942,1.687,0.26
21:07:56.245,67.747,1.661,0.26
21:07:56.253,67.6,1.635,0.255
21:07:56.261,67.503,1.611,0.26
21:07:56.269,67.356,1.587,0.26
21:07:56.277,67.258,1.565,0.265
21:07:56.285,67.112,1.551,0.27
21:07:56.293,66.965,1.541,0.275
21:07:56.301,66.868,1.527,0.27
21:07:56.309,66.672,1.514,0.28
21:07:56.317,66.526,1.502,0.28
21:07:56.325,66.281,1.491,0.285
21:07:56.333,66.037,1.478,0.29
21:07:56.341,65.744,1.466,0.295
21:07:56.349,65.305,1.455,0.305
21:07:56.357,64.718,1.442,0.31
21:07:56.365,64.132,1.43,0.31
21:07:56.373,63.693,1.421,0.315
21:07:56.381,63.839,1.416,0.315
21:07:56.389,65.744,1.415,0.325
21:07:56.397,70.482,1.416,0.325
21:07:56.405,78.59,1.417,0.34
21:07:56.413,89.629,1.417,0.355
21:07:56.421,101.693,1.417,0.37
21:07:56.429,112.781,1.417,0.38
21:07:56.437,121.622,1.416,0.39
21:07:56.445,127.532,1.413,0.375
21:07:56.453,130.805,1.408,0.365
21:07:56.461,131.488,1.406,0.345
21:07:56.469,129.876,1.405,0.335
21:07:56.477,126.36,1.403,0.325
21:07:56.485,121.622,1.405,0.32
21:07:56.493,116.444,1.409,0.32
21:07:56.501,111.56,1.409,0.32
21:07:56.509,107.408,1.406,0.32
21:07:56.517,104.233,1.402,0.32
21:07:56.525,101.889,1.395,0.315
21:07:56.533,100.375,1.385,0.31
21:07:56.541,99.544,1.376,0.32
21:07:56.549,99.251,1.373,0.32
21:07:56.557,99.154,1.383,0.32
21:07:56.565,99.105,1.413,0.315
21:07:56.573,98.812,1.466,0.315
21:07:56.581,98.177,1.548,0.31
21:07:56.589,97.102,1.639,0.31
21:07:56.597,95.539,1.739,0.31
21:07:56.605,93.488,1.86,0.305
21:07:56.613,91.094,1.99,0.305
21:07:56.621,88.554,2.118,0.31
21:07:56.629,86.259,2.239,0.305
21:07:56.637,84.305,2.345,0.305
21:07:56.645,82.937,2.437,0.305
21:07:56.653,82.107,2.518,0.305
