Time,ABP,PLETH,II
18:22:37.936,74.487,2.278,0.395
18:22:37.944,74.243,2.274,0.395
18:22:37.952,74.048,2.272,0.385
18:22:37.960,73.901,2.271,0.395
18:22:37.968,73.852,2.267,0.4
18:22:37.976,73.803,2.261,0.385
18:22:37.984,73.755,2.255,0.38
18:22:37.992,73.559,2.248,0.4
18:22:38.000,73.364,2.242,0.41
18:22:38.008,73.12,2.236,0.42
18:22:38.016,72.778,2.229,0.445
18:22:38.024,72.436,2.222,0.455
18:22:38.032,71.996,2.215,0.475
18:22:38.040,71.557,2.208,0.48
18:22:38.048,71.068,2.201,0.495
18:22:38.056,70.482,2.195,0.5
18:22:38.064,69.945,2.189,0.52
18:22:38.072,69.359,2.182,0.565
18:22:38.080,68.87,2.179,0.595
18:22:38.088,68.431,2.177,0.63
18:22:38.096,67.991,2.173,0.66
18:22:38.104,67.698,2.167,0.695
18:22:38.112,67.503,2.161,0.705
18:22:38.120,67.796,2.154,0.705
18:22:38.128,69.31,2.148,0.675
18:22:38.136,73.071,2.141,0.655
18:22:38.144,80.007,2.134,0.635
18:22:38.152,90.215,2.128,0.585
18:22:38.160,102.67,2.121,0.57
18:22:38.168,115.761,2.114,0.52
18:22:38.176,128.118,2.108,0.48
18:22:38.184,139.059,2.1,0.47
18:22:38.192,148.095,2.089,0.47
18:22:38.200,154.933,2.076,0.445
18:22:38.208,158.988,2.067,0.445
18:22:38.216,160.16,2.063,0.455
18:22:38.224,158.792,2.061,0.46
18:22:38.232,155.422,2.06,0.435
18:22:38.240,150.684,2.059,0.435
18:22:38.248,145.262,2.059,0.435
18:22:38.256,139.548,2.059,0.445
18:22:38.264,134.077,2.055,0.45
18:22:38.272,128.948,2.048,0.46
18:22:38.280,124.308,2.039,0.48
18:22:38.288,120.254,2.029,0.475
18:22:38.296,116.737,2.02,0.475
18:22:38.304,113.66,2.012,0.47
18:22:38.312,111.169,2.008,0.46
18:22:38.320,108.971,2.004,0.465
18:22:38.328,107.164,1.999,0.455
18:22:38.336,105.503,1.993,0.47
18:22:38.344,103.94,1.986,0.48
18:22:38.352,102.231,1.979,0.47
18:22:38.360,100.375,1.973,0.475
18:22:38.368,98.225,1.965,0.46
18:22:38.376,95.881,1.958,0.445
18:22:38.384,93.243,1.952,0.46
18:22:38.392,90.655,1.946,0.465
18:22:38.400,88.408,1.941,0.455
18:22:38.408,86.747,1.939,0.45
18:22:38.416,85.673,1.938,0.44
18:22:38.424,85.135,1.937,0.46
18:22:38.432,85.038,1.94,0.47
18:22:38.440,85.282,1.947,0.46
18:22:38.448,85.917,1.955,0.445
18:22:38.456,86.796,1.97,0.45
18:22:38.464,87.871,1.99,0.465
18:22:38.472,89.043,2.014,0.49
18:22:38.480,90.166,2.039,0.52
18:22:38.488,91.192,2.065,0.525
18:22:38.496,91.925,2.09,0.535
18:22:38.504,92.364,2.112,0.555
18:22:38.512,92.56,2.134,0.56
18:22:38.520,92.511,2.154,0.52
18:22:38.528,92.12,2.173,0.49
18:22:38.536,91.534,2.19,0.445
18:22:38.544,90.801,2.202,0.435
18:22:38.552,89.922,2.216,0.445
18:22:38.560,88.945,2.229,0.4
18:22:38.568,87.822,2.242,0.405
18:22:38.576,86.747,2.256,0.425
18:22:38.584,85.673,2.266,0.435
18:22:38.592,84.598,2.275,0.42
18:22:38.600,83.621,2.283,0.405
18:22:38.608,82.693,2.289,0.4
18:22:38.616,81.814,2.296,0.42
18:22:38.624,80.935,2.299,0.425
18:22:38.632,80.055,2.301,0.395
18:22:38.640,79.225,2.302,0.455
18:22:38.648,78.444,2.299,0.55
18:22:38.656,77.76,2.298,0.82
18:22:38.664,77.174,2.297,1.16
18:22:38.672,76.636,2.293,1.17
18:22:38.680,76.05,2.288,0.68
18:22:38.688,75.562,2.283,0.62
18:22:38.696,75.122,2.28,0.505
18:22:38.704,74.683,2.278,0.44
18:22:38.712,74.292,2.274,0.415
18:22:38.720,73.999,2.268,0.41
18:22:38.728,73.803,2.262,0.395
18:22:38.736,73.657,2.255,0.385
18:22:38.744,73.608,2.248,0.4
18:22:38.752,73.559,2.242,0.415
18:22:38.760,73.51,2.236,0.425
18:22:38.768,73.413,2.229,0.425
18:22:38.776,73.364,2.222,0.425
18:22:38.784,73.217,2.215,0.41
18:22:38.792,73.168,2.208,0.425
18:22:38.800,72.973,2.201,0.445
18:22:38.808,72.68,2.195,0.475
18:22:38.816,72.289,2.189,0.485
18:22:38.824,71.801,2.182,0.47
18:22:38.832,71.215,2.175,0.475
18:22:38.840,70.726,2.168,0.51
18:22:38.848,70.189,2.161,0.54
18:22:38.856,69.603,2.154,0.555
18:22:38.864,69.114,2.148,0.575
18:22:38.872,68.626,2.141,0.615
18:22:38.880,68.089,2.134,0.665
18:22:38.888,67.747,2.128,0.7
18:22:38.896,67.503,2.121,0.705
18:22:38.904,67.405,2.114,0.7
18:22:38.912,67.844,2.109,0.71
18:22:38.920,69.554,2.106,0.685
18:22:38.928,73.51,2.1,0.655
18:22:38.936,80.593,2.094,0.62
18:22:38.944,90.752,2.089,0.595
18:22:38.952,102.915,2.087,0.57
18:22:38.960,115.565,2.086,0.525
18:22:38.968,127.385,2.082,0.49
18:22:38.976,137.692,2.076,0.465
18:22:38.984,146.19,2.072,0.455
18:22:38.992,152.442,2.066,0.45
18:22:39.000,156.057,2.059,0.445
18:22:39.008,156.936,2.05,0.455
18:22:39.016,155.324,2.042,0.44
18:22:39.024,151.661,2.034,0.455
18:22:39.032,146.728,2.027,0.46
18:22:39.040,141.159,2.021,0.445
18:22:39.048,135.445,2.014,0.44
18:22:39.056,129.73,2.006,0.455
18:22:39.064,124.504,1.998,0.47
18:22:39.072,119.668,1.991,0.46
18:22:39.080,115.419,1.984,0.465
18:22:39.088,111.853,1.978,0.47
18:22:39.096,108.825,1.969,0.455
18:22:39.104,106.236,1.961,0.45
18:22:39.112,104.038,1.954,0.48
18:22:39.120,102.182,1.947,0.485
18:22:39.128,100.423,1.94,0.47
18:22:39.136,98.763,1.934,0.46
18:22:39.144,96.907,1.929,0.465
18:22:39.152,94.904,1.923,0.475
18:22:39.160,92.755,1.861,0.47
18:22:39.168,90.41,1.769,0.47
18:22:39.176,88.261,1.718,0.465
18:22:39.184,86.405,1.693,0.47
18:22:39.192,85.233,1.68,0.46
18:22:39.200,84.549,1.674,0.47
18:22:39.208,84.305,1.672,0.465
18:22:39.216,84.403,1.67,0.47
18:22:39.224,84.793,1.672,0.47
18:22:39.232,85.428,1.679,0.47
18:22:39.240,86.259,1.691,0.455
18:22:39.248,87.236,1.705,0.45
18:22:39.256,88.359,1.725,0.48
18:22:39.264,89.434,1.754,0.515
18:22:39.272,90.362,1.789,0.525
18:22:39.280,91.045,1.827,0.535
18:22:39.288,91.485,1.867,0.52
18:22:39.296,91.68,1.908,0.565
18:22:39.304,91.632,1.947,0.545
18:22:39.312,91.29,1.982,0.505
18:22:39.320,90.801,2.01,0.45
18:22:39.328,90.117,2.031,0.44
18:22:39.336,89.238,2.048,0.44
18:22:39.344,88.359,2.061,0.42
18:22:39.352,87.382,2.077,0.405
18:22:39.360,86.356,2.094,0.42
18:22:39.368,85.379,2.108,0.4
18:22:39.376,84.403,2.119,0.4
18:22:39.384,83.475,2.13,0.415
18:22:39.392,82.595,2.136,0.43
18:22:39.400,81.716,2.136,0.42
18:22:39.408,80.886,2.139,0.425
18:22:39.416,80.055,2.146,0.435
18:22:39.424,79.225,2.152,0.41
18:22:39.432,78.492,2.154,0.45
18:22:39.440,77.809,2.156,0.565
18:22:39.448,77.174,2.154,0.875
18:22:39.456,76.636,2.148,1.14
18:22:39.464,76.099,2.14,0.845
18:22:39.472,75.611,2.128,0.675
18:22:39.480,75.171,2.114,0.595
18:22:39.488,74.683,2.102,0.465
18:22:39.496,74.292,2.09,0.425
18:22:39.504,73.901,2.079,0.42
18:22:39.512,73.657,2.068,0.415
18:22:39.520,73.51,2.058,0.39
18:22:39.528,73.413,2.048,0.385
18:22:39.536,73.364,2.037,0.405
18:22:39.544,73.364,2.026,0.41
18:22:39.552,73.413,2.017,0.405
18:22:39.560,73.51,2.006,0.43
18:22:39.568,73.413,1.998,0.42
18:22:39.576,73.217,1.994,0.415
18:22:39.584,73.071,1.992,0.43
18:22:39.592,72.729,1.986,0.445
18:22:39.600,72.387,1.978,0.455
18:22:39.608,71.947,1.975,0.47
18:22:39.616,71.508,1.973,0.49
18:22:39.624,70.922,1.972,0.5
18:22:39.632,70.433,1.971,0.495
18:22:39.640,69.945,1.971,0.52
18:22:39.648,69.359,1.971,0.545
18:22:39.656,68.821,1.971,0.585
18:22:39.664,68.284,1.971,0.63
18:22:39.672,67.796,1.971,0.665
18:22:39.680,67.405,1.968,0.69
18:22:39.688,67.161,1.961,0.705
18:22:39.696,67.258,1.955,0.72
18:22:39.704,67.991,1.946,0.705
18:22:39.712,70.042,1.937,0.705
18:22:39.720,74.487,1.933,0.69
18:22:39.728,82.156,1.931,0.635
18:22:39.736,92.755,1.93,0.58
18:22:39.744,105.015,1.924,0.54
18:22:39.752,117.324,1.916,0.51
18:22:39.760,128.704,1.912,0.48
18:22:39.768,138.571,1.904,0.46
18:22:39.776,146.532,1.89,0.45
18:22:39.784,152.296,1.872,0.445
18:22:39.792,155.422,1.853,0.45
18:22:39.800,155.813,1.833,0.455
18:22:39.808,153.761,1.812,0.45
18:22:39.816,149.854,1.798,0.445
18:22:39.824,144.725,1.785,0.45
18:22:39.832,139.059,1.773,0.465
18:22:39.840,133.296,1.764,0.455
18:22:39.848,127.678,1.755,0.45
18:22:39.856,122.501,1.742,0.46
18:22:39.864,117.861,1.728,0.465
18:22:39.872,113.807,1.716,0.45
18:22:39.880,110.29,1.702,0.445
18:22:39.888,107.31,1.69,0.455
18:22:39.896,104.722,1.681,0.47
18:22:39.904,102.475,1.674,0.475
18:22:39.912,100.472,1.669,0.48
18:22:39.920,98.616,1.664,0.45
18:22:39.928,96.76,1.661,0.455
18:22:39.936,94.806,1.66,0.47
18:22:39.944,92.755,1.659,0.48
18:22:39.952,90.557,1.656,0.455
18:22:39.960,88.359,1.654,0.445
18:22:39.968,86.356,1.653,0.45
18:22:39.976,84.94,1.653,0.445
18:22:39.984,83.914,1.656,0.465
18:22:39.992,83.426,1.657,0.48
18:22:40.000,83.279,1.66,0.455
18:22:40.008,83.572,1.667,0.46
18:22:40.016,84.11,1.677,0.46
18:22:40.024,84.94,1.693,0.46
18:22:40.032,85.966,1.712,0.47
18:22:40.040,87.187,1.731,0.465
18:22:40.048,88.31,1.754,0.45
18:22:40.056,89.385,1.781,0.49
18:22:40.064,90.215,1.812,0.52
18:22:40.072,90.85,1.849,0.525
18:22:40.080,91.241,1.889,0.54
18:22:40.088,91.29,1.929,0.56
18:22:40.096,91.192,1.968,0.565
18:22:40.104,90.752,1.997,0.5
18:22:40.112,90.166,2.02,0.465
18:22:40.120,89.434,2.041,0.46
18:22:40.128,88.554,2.06,0.43
18:22:40.136,87.529,2.072,0.42
18:22:40.144,86.552,2.081,0.4
18:22:40.152,85.575,2.091,0.405
18:22:40.160,84.549,2.101,0.42
18:22:40.168,83.475,2.11,0.425
18:22:40.176,82.547,2.121,0.43
18:22:40.184,81.667,2.131,0.415
18:22:40.192,80.788,2.139,0.415
18:22:40.200,80.007,2.14,0.415
18:22:40.208,79.225,2.138,0.42
18:22:40.216,78.444,2.137,0.415
18:22:40.224,77.76,2.134,0.455
18:22:40.232,77.125,2.127,0.575
18:22:40.240,76.49,2.118,0.865
18:22:40.248,76.001,2.109,1.15
18:22:40.256,75.562,2.1,0.915
18:22:40.264,75.073,2.087,0.735
18:22:40.272,74.634,2.072,0.63
18:22:40.280,74.243,2.06,0.485
18:22:40.288,73.852,2.049,0.43
18:22:40.296,73.608,2.038,0.415
18:22:40.304,73.51,2.027,0.405
18:22:40.312,73.364,2.017,0.385
18:22:40.320,73.315,2.006,0.4
18:22:40.328,73.315,1.995,0.4
18:22:40.336,73.315,1.985,0.395
18:22:40.344,73.315,1.978,0.4
18:22:40.352,73.315,1.974,0.405
18:22:40.360,73.217,1.972,0.41
18:22:40.368,73.12,1.971,0.425
18:22:40.376,72.875,1.971,0.45
18:22:40.384,72.533,1.971,0.47
18:22:40.392,72.192,1.971,0.465
18:22:40.400,71.801,1.971,0.46
18:22:40.408,71.312,1.971,0.45
18:22:40.416,70.873,1.971,0.47
18:22:40.424,70.384,1.971,0.49
18:22:40.432,69.798,1.971,0.52
18:22:40.440,69.31,1.971,0.555
18:22:40.448,68.821,1.971,0.595
18:22:40.456,68.382,1.968,0.63
18:22:40.464,67.942,1.961,0.665
18:22:40.472,67.6,1.955,0.695
18:22:40.480,67.405,1.949,0.725
18:22:40.488,67.503,1.941,0.72
18:22:40.496,68.235,1.93,0.705
18:22:40.504,70.384,1.916,0.675
18:22:40.512,74.976,1.901,0.66
18:22:40.520,82.791,1.886,0.625
18:22:40.528,93.634,1.876,0.565
18:22:40.536,106.138,1.868,0.52
18:22:40.544,118.789,1.859,0.495
18:22:40.552,130.511,1.852,0.47
18:22:40.560,140.622,1.848,0.455
18:22:40.568,148.926,1.842,0.435
18:22:40.576,154.933,1.83,0.43
18:22:40.584,158.255,1.816,0.43
18:22:40.592,158.694,1.802,0.425
18:22:40.600,156.692,1.789,0.44
18:22:40.608,152.736,1.777,0.44
18:22:40.616,147.607,1.769,0.425
18:22:40.624,141.99,1.765,0.435
18:22:40.632,136.226,1.761,0.435
18:22:40.640,130.756,1.753,0.465
18:22:40.648,125.627,1.741,0.48
18:22:40.656,121.036,1.727,0.44
18:22:40.664,117.03,1.713,0.43
18:22:40.672,113.66,1.695,0.435
18:22:40.680,110.827,1.681,0.445
18:22:40.688,108.287,1.673,0.45
18:22:40.696,106.187,1.668,0.465
18:22:40.704,104.282,1.666,0.465
18:22:40.712,102.475,1.665,0.46
18:22:40.720,100.717,1.664,0.46
18:22:40.728,98.909,1.664,0.47
18:22:40.736,96.907,1.666,0.46
18:22:40.744,94.758,1.665,0.47
18:22:40.752,92.413,1.664,0.46
18:22:40.760,90.215,1.666,0.43
18:22:40.768,88.408,1.665,0.425
18:22:40.776,87.138,1.664,0.45
18:22:40.784,86.405,1.666,0.44
18:22:40.792,86.161,1.667,0.435
18:22:40.800,86.259,1.668,0.43
18:22:40.808,86.698,1.668,0.44
18:22:40.816,87.431,1.673,0.45
18:22:40.824,88.408,1.685,0.445
18:22:40.832,89.531,1.7,0.46
18:22:40.840,90.752,1.715,0.49
18:22:40.848,91.876,1.738,0.515
18:22:40.856,92.755,1.77,0.525
18:22:40.864,93.341,1.81,0.49
18:22:40.872,93.683,1.853,0.51
18:22:40.880,93.878,1.901,0.525
18:22:40.888,93.732,1.948,0.52
18:22:40.896,93.341,1.987,0.485
18:22:40.904,92.804,2.021,0.45
18:22:40.912,91.973,2.045,0.43
18:22:40.920,91.094,2.062,0.425
18:22:40.928,90.117,2.075,0.4
18:22:40.936,89.189,2.088,0.38
18:22:40.944,88.164,2.099,0.395
18:22:40.952,87.187,2.109,0.415
18:22:40.960,86.112,2.12,0.425
18:22:40.968,85.135,2.131,0.41
18:22:40.976,84.11,2.142,0.43
18:22:40.984,83.23,2.152,0.445
18:22:40.992,82.351,2.157,0.415
18:22:41.000,81.57,2.16,0.395
18:22:41.008,80.739,2.164,0.475
18:22:41.016,79.86,2.166,0.62
18:22:41.024,79.127,2.164,0.995
18:22:41.032,78.444,2.158,1.32
18:22:41.040,77.809,2.15,0.96
18:22:41.048,77.223,2.141,0.71
18:22:41.056,76.685,2.131,0.585
18:22:41.064,76.197,2.123,0.475
18:22:41.072,75.66,2.119,0.415
18:22:41.080,75.22,2.114,0.405
18:22:41.088,74.878,2.112,0.395
18:22:41.096,74.536,2.111,0.395
18:22:41.104,74.292,2.106,0.39
18:22:41.112,74.097,2.098,0.4
18:22:41.120,73.999,2.088,0.4
18:22:41.128,73.901,2.078,0.39
18:22:41.136,73.852,2.068,0.4
18:22:41.144,73.803,2.058,0.405
18:22:41.152,73.755,2.048,0.41
18:22:41.160,73.608,2.037,0.425
18:22:41.168,73.364,2.026,0.44
18:22:41.176,73.12,2.017,0.47
18:22:41.184,72.778,2.006,0.46
18:22:41.192,72.387,1.998,0.47
18:22:41.200,71.947,1.994,0.49
18:22:41.208,71.41,2.016,0.515
18:22:41.216,70.873,2.05,0.54
18:22:41.224,70.287,2.067,0.545
18:22:41.232,69.798,2.076,0.58
18:22:41.240,69.31,2.08,0.63
18:22:41.248,68.919,2.082,0.665
18:22:41.256,68.528,2.083,0.705
18:22:41.264,68.284,2.084,0.725
18:22:41.272,68.431,2.084,0.73
18:22:41.280,69.31,2.084,0.7
18:22:41.288,71.85,2.084,0.69
18:22:41.296,77.125,2.084,0.675
18:22:41.304,85.819,2.084,0.645
18:22:41.312,97.346,2.079,0.605
18:22:41.320,110.388,2.066,0.535
18:22:41.328,123.234,2.052,0.495
18:22:41.336,135.005,2.039,0.46
18:22:41.344,145.067,2.027,0.455
18:22:41.352,153.175,2.017,0.435
18:22:41.360,158.743,2.009,0.425
18:22:41.368,161.43,2.0,0.44
18:22:41.376,161.234,1.99,0.455
18:22:41.384,158.694,1.982,0.45
18:22:41.392,154.347,1.974,0.47
18:22:41.400,148.975,1.961,0.46
18:22:41.408,143.064,1.947,0.46
18:22:41.416,137.203,1.933,0.445
18:22:41.424,131.684,1.915,0.465
18:22:41.432,126.75,1.898,0.445
18:22:41.440,122.452,1.885,0.445
18:22:41.448,118.789,1.872,0.475
18:22:41.456,115.761,1.863,0.48
18:22:41.464,113.172,1.859,0.47
18:22:41.472,111.071,1.854,0.47
18:22:41.480,109.167,1.847,0.465
18:22:41.488,107.555,1.841,0.46
18:22:41.496,105.943,1.838,0.475
18:22:41.504,104.38,1.831,0.475
18:22:41.512,102.573,1.822,0.465
18:22:41.520,100.57,1.818,0.46
18:22:41.528,98.225,1.81,0.475
18:22:41.536,95.686,1.802,0.48
18:22:41.544,93.243,1.795,0.465
18:22:41.552,90.997,1.786,0.47
18:22:41.560,89.287,1.776,0.46
18:22:41.568,88.164,1.769,0.47
18:22:41.576,87.529,1.765,0.45
18:22:41.584,87.382,1.763,0.455
18:22:41.592,87.529,1.767,0.465
18:22:41.600,88.115,1.783,0.44
18:22:41.608,88.847,1.808,0.435
18:22:41.616,89.873,1.842,0.445
18:22:41.624,90.997,1.88,0.47
18:22:41.632,92.071,1.914,0.5
18:22:41.640,92.999,1.947,0.535
18:22:41.648,93.683,1.984,0.545
18:22:41.656,94.123,2.023,0.525
18:22:41.664,94.22,2.062,0.54
18:22:41.672,94.123,2.097,0.535
18:22:41.680,93.781,2.127,0.485
18:22:41.688,93.243,2.152,0.44
18:22:41.696,92.413,2.176,0.42
18:22:41.704,91.485,2.197,0.415
18:22:41.712,90.41,2.216,0.4
18:22:41.720,89.385,2.231,0.395
18:22:41.728,88.261,2.246,0.405
18:22:41.736,87.138,2.259,0.415
18:22:41.744,86.063,2.268,0.4
18:22:41.752,85.038,2.278,0.4
18:22:41.760,84.061,2.287,0.405
18:22:41.768,83.035,2.298,0.425
18:22:41.776,82.107,2.309,0.43
18:22:41.784,81.277,2.319,0.395
18:22:41.792,80.495,2.329,0.42
18:22:41.800,79.811,2.334,0.5
18:22:41.808,79.127,2.331,0.725
18:22:41.816,78.444,2.33,1.1
18:22:41.824,77.858,2.329,1.185
18:22:41.832,77.32,2.326,0.72
18:22:41.840,76.783,2.327,0.635
18:22:41.848,76.294,2.331,0.505
18:22:41.856,75.806,2.33,0.43
18:22:41.864,75.415,2.325,0.4
18:22:41.872,75.122,2.317,0.395
18:22:41.880,74.927,2.307,0.4
18:22:41.888,74.78,2.297,0.41
18:22:41.896,74.731,2.287,0.39
18:22:41.904,74.683,2.275,0.395
18:22:41.912,74.634,2.26,0.405
18:22:41.920,74.536,2.247,0.39
18:22:41.928,74.438,2.237,0.395
18:22:41.936,74.292,2.226,0.4
18:22:41.944,74.097,2.215,0.405
18:22:41.952,73.901,2.204,0.425
18:22:41.960,73.657,2.194,0.425
18:22:41.968,73.364,2.181,0.44
18:22:41.976,72.973,2.164,0.45
18:22:41.984,72.485,2.148,0.47
18:22:41.992,71.996,2.134,0.5
18:22:42.000,71.361,2.122,0.51
18:22:42.008,70.726,2.113,0.54
18:22:42.016,70.189,2.107,0.585
18:22:42.024,69.603,2.098,0.61
18:22:42.032,69.114,2.091,0.63
18:22:42.040,68.724,2.088,0.67
18:22:42.048,68.431,2.086,0.68
18:22:42.056,68.284,2.082,0.71
18:22:42.064,68.675,2.072,0.715
18:22:42.072,70.189,2.063,0.675
18:22:42.080,73.852,2.058,0.66
18:22:42.088,80.593,2.056,0.65
18:22:42.096,90.752,2.055,0.6
18:22:42.104,103.159,2.051,0.57
18:22:42.112,116.298,2.044,0.53
18:22:42.120,128.753,2.038,0.49
18:22:42.128,139.743,2.03,0.47
18:22:42.136,148.926,2.021,0.47
18:22:42.144,155.764,2.011,0.445
18:22:42.152,159.867,1.995,0.445
18:22:42.160,161.039,1.978,0.455
18:22:42.168,159.476,1.961,0.455
18:22:42.176,155.91,1.947,0.44
18:22:42.184,150.928,1.933,0.425
18:22:42.192,145.165,1.92,0.445
18:22:42.200,139.303,1.914,0.45
18:22:42.208,133.54,1.911,0.455
18:22:42.216,128.313,1.909,0.475
18:22:42.224,123.576,1.903,0.47
18:22:42.232,119.473,1.894,0.475
18:22:42.240,116.005,1.885,0.47
18:22:42.248,113.123,1.87,0.455
18:22:42.256,110.681,1.852,0.46
18:22:42.264,108.532,1.833,0.465
18:22:42.272,106.822,1.818,0.475
18:22:42.280,105.161,1.805,0.485
18:22:42.288,103.598,1.794,0.47
18:22:42.296,101.938,1.788,0.475
18:22:42.304,99.984,1.785,0.48
18:22:42.312,97.884,1.778,0.47
18:22:42.320,95.441,1.767,0.45
18:22:42.328,92.804,1.757,0.47
18:22:42.336,90.41,1.749,0.47
18:22:42.344,88.408,1.745,0.455
18:22:42.352,87.04,1.746,0.46
18:22:42.360,86.308,1.752,0.445
18:22:42.368,85.966,1.757,0.455
18:22:42.376,86.112,1.761,0.47
18:22:42.384,86.601,1.771,0.445
18:22:42.392,87.48,1.787,0.44
18:22:42.400,88.554,1.808,0.47
18:22:42.408,89.824,1.837,0.465
18:22:42.416,90.997,1.872,0.5
18:22:42.424,92.071,1.91,0.52
18:22:42.432,92.95,1.945,0.54
18:22:42.440,93.488,1.978,0.545
18:22:42.448,93.781,2.016,0.535
18:22:42.456,93.878,2.053,0.54
18:22:42.464,93.634,2.087,0.51
18:22:42.472,93.097,2.119,0.475
18:22:42.480,92.413,2.152,0.44
18:22:42.488,91.534,2.181,0.435
18:22:42.496,90.508,2.203,0.44
18:22:42.504,89.385,2.219,0.405
18:22:42.512,88.261,2.233,0.415
18:22:42.520,87.138,2.244,0.425
18:22:42.528,85.917,2.253,0.4
18:22:42.536,84.793,2.26,0.415
18:22:42.544,83.816,2.269,0.425
18:22:42.552,82.791,2.279,0.425
18:22:42.560,81.912,2.288,0.445
18:22:42.568,81.032,2.296,0.43
18:22:42.576,80.251,2.297,0.405
18:22:42.584,79.469,2.292,0.395
18:22:42.592,78.786,2.284,0.485
18:22:42.600,78.199,2.281,0.73
18:22:42.608,77.564,2.279,1.095
18:22:42.616,76.929,2.273,1.175
18:22:42.624,76.441,2.27,0.72
18:22:42.632,76.001,2.268,0.645
18:22:42.640,75.562,2.262,0.51
18:22:42.648,75.171,2.254,0.43
18:22:42.656,74.878,2.244,0.415
18:22:42.664,74.634,2.235,0.44
18:22:42.672,74.341,2.225,0.445
18:22:42.680,74.243,2.214,0.405
18:22:42.688,74.194,2.204,0.385
18:22:42.696,74.194,2.194,0.38
18:22:42.704,74.194,2.183,0.4
18:22:42.712,74.194,2.173,0.405
18:22:42.720,74.194,2.162,0.405
18:22:42.728,74.048,2.152,0.415
18:22:42.736,73.901,2.142,0.435
18:22:42.744,73.608,2.131,0.445
18:22:42.752,73.315,2.12,0.465
18:22:42.760,72.875,2.11,0.47
18:22:42.768,72.387,2.1,0.465
18:22:42.776,71.85,2.092,0.495
18:22:42.784,71.312,2.088,0.485
18:22:42.792,70.726,2.083,0.505
18:22:42.800,70.189,2.078,0.545
18:22:42.808,69.652,2.073,0.57
18:22:42.816,69.163,2.065,0.6
18:22:42.824,68.724,2.054,0.635
18:22:42.832,68.382,2.043,0.655
18:22:42.840,68.04,2.038,0.7
18:22:42.848,67.942,2.032,0.725
18:22:42.856,68.284,2.027,0.715
18:22:42.864,69.798,2.024,0.695
18:22:42.872,73.413,2.023,0.675
18:22:42.880,80.104,2.02,0.64
18:22:42.888,89.971,2.013,0.61
18:22:42.896,102.231,2.002,0.565
18:22:42.904,115.223,1.988,0.51
18:22:42.912,127.63,1.974,0.495
18:22:42.920,138.62,1.961,0.48
18:22:42.928,147.753,1.955,0.44
18:22:42.936,154.64,1.949,0.43
18:22:42.944,158.792,1.941,0.43
18:22:42.952,160.062,1.935,0.43
18:22:42.960,158.597,1.926,0.435
18:22:42.968,154.982,1.911,0.425
18:22:42.976,149.951,1.893,0.445
18:22:42.984,144.188,1.874,0.455
18:22:42.992,138.18,1.854,0.45
18:22:43.000,132.368,1.837,0.46
18:22:43.008,126.995,1.822,0.455
18:22:43.016,122.159,1.809,0.46
18:22:43.024,118.007,1.799,0.455
18:22:43.032,114.442,1.791,0.46
18:22:43.040,111.413,1.784,0.45
18:22:43.048,108.971,1.775,0.445
18:22:43.056,106.969,1.768,0.45
18:22:43.064,105.259,1.762,0.47
18:22:43.072,103.598,1.758,0.47
18:22:43.080,101.986,1.752,0.455
18:22:43.088,100.326,1.747,0.45
18:22:43.096,98.323,1.744,0.46
18:22:43.104,96.076,1.74,0.455
18:22:43.112,93.634,1.738,0.465
18:22:43.120,91.241,1.737,0.465
18:22:43.128,89.043,1.737,0.47
18:22:43.136,87.382,1.742,0.455
18:22:43.144,86.161,1.75,0.44
18:22:43.152,85.624,1.756,0.465
18:22:43.160,85.428,1.759,0.475
18:22:43.168,85.624,1.761,0.445
18:22:43.176,86.161,1.761,0.46
18:22:43.184,87.138,1.764,0.46
18:22:43.192,88.261,1.773,0.47
18:22:43.200,89.434,1.793,0.455
18:22:43.208,90.655,1.824,0.475
18:22:43.216,91.729,1.86,0.505
18:22:43.224,92.608,1.899,0.53
18:22:43.232,93.243,1.935,0.54
18:22:43.240,93.536,1.968,0.535
18:22:43.248,93.536,2.005,0.54
18:22:43.256,93.341,2.033,0.515
18:22:43.264,92.853,2.054,0.49
18:22:43.272,92.169,2.079,0.45
18:22:43.280,91.192,2.105,0.455
18:22:43.288,90.069,2.128,0.44
18:22:43.296,88.945,2.148,0.41
18:22:43.304,87.724,2.162,0.4
18:22:43.312,86.601,2.175,0.405
18:22:43.320,85.477,2.187,0.4
18:22:43.328,84.354,2.196,0.41
18:22:43.336,83.377,2.199,0.425
18:22:43.344,82.449,2.204,0.435
18:22:43.352,81.57,2.206,0.43
18:22:43.360,80.739,2.202,0.435
18:22:43.368,79.86,2.196,0.41
18:22:43.376,79.03,2.19,0.4
18:22:43.384,78.346,2.187,0.46
18:22:43.392,77.76,2.182,0.63
18:22:43.400,77.125,2.174,0.965
18:22:43.408,76.636,2.165,1.125
18:22:43.416,76.05,2.155,0.765
18:22:43.424,75.611,2.146,0.68
18:22:43.432,75.171,2.136,0.57
18:22:43.440,74.731,2.125,0.455
