Time,ABP,PLETH,II
15:04:04.752,115.233,1.316,0.53
15:04:04.760,114.823,1.301,0.495
15:04:04.768,114.471,1.288,0.47
15:04:04.776,114.412,1.279,0.45
15:04:04.784,114.647,1.27,0.435
15:04:04.792,115.057,1.262,0.43
15:04:04.800,115.35,1.255,0.425
15:04:04.808,115.585,1.248,0.425
15:04:04.816,115.702,1.24,0.425
15:04:04.824,115.585,1.237,0.42
15:04:04.832,115.467,1.235,0.42
15:04:04.840,115.233,1.231,0.425
15:04:04.848,114.823,1.225,0.425
15:04:04.856,114.061,1.219,0.43
15:04:04.864,113.064,1.209,0.43
15:04:04.872,111.833,1.196,0.435
15:04:04.880,110.309,1.187,0.44
15:04:04.888,108.375,1.177,0.445
15:04:04.896,105.796,1.165,0.445
15:04:04.904,102.573,1.153,0.445
15:04:04.912,98.939,1.145,0.445
15:04:04.920,95.422,1.135,0.44
15:04:04.928,92.784,1.128,0.44
15:04:04.936,91.319,1.124,0.44
15:04:04.944,90.733,1.121,0.445
15:04:04.952,90.498,1.121,0.445
15:04:04.960,90.029,1.13,0.445
15:04:04.968,89.502,1.155,0.445
15:04:04.976,89.033,1.203,0.445
15:04:04.984,88.798,1.277,0.445
15:04:04.992,88.623,1.378,0.445
15:04:05.000,88.447,1.506,0.445
15:04:05.008,88.095,1.65,0.445
15:04:05.016,87.802,1.799,0.445
15:04:05.024,87.333,1.93,0.445
15:04:05.032,86.864,2.046,0.45
15:04:05.040,86.278,2.164,0.45
15:04:05.048,85.692,2.269,0.45
15:04:05.056,85.106,2.353,0.46
15:04:05.064,84.461,2.414,0.485
15:04:05.072,83.875,2.456,0.51
15:04:05.080,83.289,2.48,0.54
15:04:05.088,82.761,2.49,0.57
15:04:05.096,82.117,2.49,0.58
15:04:05.104,81.472,2.481,0.555
15:04:05.112,80.886,2.467,0.515
15:04:05.120,80.241,2.454,0.475
15:04:05.128,79.596,2.44,0.45
15:04:05.136,79.069,2.424,0.435
15:04:05.144,78.424,2.406,0.42
15:04:05.152,77.838,2.388,0.415
15:04:05.160,77.369,2.369,0.415
15:04:05.168,76.783,2.346,0.41
15:04:05.176,76.255,2.323,0.415
15:04:05.184,75.669,2.297,0.415
15:04:05.192,75.2,2.269,0.42
15:04:05.200,74.614,2.237,0.425
15:04:05.208,74.028,2.199,0.425
15:04:05.216,73.559,2.156,0.435
15:04:05.224,72.973,2.115,0.455
15:04:05.232,72.563,2.075,0.515
15:04:05.240,72.152,2.032,0.625
15:04:05.248,71.859,1.99,0.805
15:04:05.256,71.684,1.949,0.945
15:04:05.264,71.566,1.913,0.84
15:04:05.272,71.449,1.881,0.55
15:04:05.280,71.273,1.85,0.36
15:04:05.288,71.039,1.825,0.33
15:04:05.296,70.746,1.807,0.375
15:04:05.304,70.335,1.797,0.43
15:04:05.312,69.925,1.793,0.46
15:04:05.320,69.398,1.843,0.47
15:04:05.328,68.987,1.916,0.48
15:04:05.336,68.46,1.948,0.49
15:04:05.344,67.991,1.961,0.49
15:04:05.352,67.522,1.961,0.495
15:04:05.360,67.053,1.95,0.495
15:04:05.368,66.584,1.937,0.505
15:04:05.376,66.174,1.923,0.515
15:04:05.384,65.705,1.903,0.52
15:04:05.392,65.295,1.885,0.52
15:04:05.400,64.767,1.867,0.525
15:04:05.408,64.416,1.847,0.535
15:04:05.416,64.064,1.824,0.545
15:04:05.424,63.947,1.804,0.56
15:04:05.432,64.122,1.787,0.575
15:04:05.440,64.709,1.768,0.585
15:04:05.448,65.998,1.751,0.605
15:04:05.456,68.225,1.733,0.64
15:04:05.464,72.094,1.717,0.665
15:04:05.472,78.072,1.7,0.69
15:04:05.480,85.106,1.683,0.71
15:04:05.488,91.846,1.668,0.73
15:04:05.496,97.356,1.651,0.745
15:04:05.504,101.752,1.632,0.735
15:04:05.512,105.738,1.611,0.695
15:04:05.520,109.196,1.592,0.65
15:04:05.528,111.54,1.577,0.6
15:04:05.536,112.595,1.557,0.555
15:04:05.544,112.713,1.535,0.515
15:04:05.552,112.419,1.516,0.48
15:04:05.560,111.951,1.5,0.46
15:04:05.568,111.599,1.489,0.44
15:04:05.576,111.599,1.479,0.43
15:04:05.584,112.009,1.469,0.425
15:04:05.592,112.361,1.462,0.425
15:04:05.600,112.537,1.457,0.42
15:04:05.608,112.595,1.451,0.42
15:04:05.616,112.537,1.443,0.415
15:04:05.624,112.302,1.439,0.42
15:04:05.632,112.009,1.437,0.43
15:04:05.640,111.423,1.432,0.43
15:04:05.648,110.661,1.426,0.43
15:04:05.656,109.665,1.418,0.445
15:04:05.664,108.434,1.411,0.45
15:04:05.672,106.793,1.403,0.45
15:04:05.680,104.741,1.395,0.455
15:04:05.688,102.045,1.387,0.465
15:04:05.696,98.645,1.374,0.465
15:04:05.704,94.718,1.356,0.465
15:04:05.712,90.674,1.334,0.465
15:04:05.720,87.333,1.318,0.47
15:04:05.728,85.34,1.308,0.48
15:04:05.736,84.696,1.299,0.48
15:04:05.744,84.461,1.292,0.47
15:04:05.752,84.168,1.297,0.47
15:04:05.760,83.523,1.324,0.48
15:04:05.768,82.996,1.377,0.485
15:04:05.776,82.586,1.459,0.475
15:04:05.784,82.41,1.57,0.475
15:04:05.792,82.351,1.708,0.48
15:04:05.800,82.175,1.87,0.48
15:04:05.808,81.882,2.045,0.485
15:04:05.816,81.296,2.22,0.505
15:04:05.824,80.71,2.367,0.535
15:04:05.832,80.182,2.488,0.555
15:04:05.840,79.596,2.606,0.585
15:04:05.848,79.069,2.706,0.605
15:04:05.856,78.424,2.782,0.595
15:04:05.864,77.779,2.836,0.565
15:04:05.872,77.193,2.871,0.535
15:04:05.880,76.548,2.891,0.505
15:04:05.888,75.962,2.899,0.475
15:04:05.896,75.435,2.894,0.46
15:04:05.904,74.79,2.88,0.455
15:04:05.912,74.263,2.86,0.45
15:04:05.920,73.676,2.839,0.455
15:04:05.928,73.09,2.816,0.45
15:04:05.936,72.563,2.797,0.45
15:04:05.944,71.977,2.778,0.455
15:04:05.952,71.449,2.76,0.465
15:04:05.960,70.863,2.742,0.47
15:04:05.968,70.218,2.724,0.47
15:04:05.976,69.573,2.704,0.475
15:04:05.984,68.929,2.677,0.52
15:04:05.992,68.343,2.646,0.62
15:04:06.000,67.932,2.608,0.795
15:04:06.008,67.581,2.562,0.996
15:04:06.016,67.288,2.511,1.041
15:04:06.024,67.053,2.463,0.73
15:04:06.032,66.76,2.414,0.455
15:04:06.040,66.408,2.36,0.36
15:04:06.048,65.939,2.306,0.385
15:04:06.056,65.412,2.259,0.44
15:04:06.064,64.943,2.219,0.49
15:04:06.072,64.533,2.187,0.51
15:04:06.080,64.122,2.162,0.515
15:04:06.088,63.654,2.142,0.52
15:04:06.096,63.185,2.128,0.525
15:04:06.104,62.657,2.121,0.535
15:04:06.112,62.305,2.117,0.535
15:04:06.120,61.837,2.115,0.545
15:04:06.128,61.426,2.114,0.555
15:04:06.136,60.899,2.114,0.555
15:04:06.144,60.488,2.114,0.56
15:04:06.152,59.961,2.112,0.565
15:04:06.160,59.609,2.108,0.575
15:04:06.168,59.258,2.103,0.585
15:04:06.176,59.082,2.096,0.6
15:04:06.184,59.316,2.087,0.61
15:04:06.192,59.785,2.076,0.625
15:04:06.200,60.547,2.063,0.65
15:04:06.208,61.485,2.048,0.68
15:04:06.216,63.126,2.032,0.705
15:04:06.224,66.408,2.019,0.735
15:04:06.232,72.035,2.006,0.765
15:04:06.240,79.42,1.991,0.785
15:04:06.248,86.806,1.978,0.8
15:04:06.256,92.96,1.965,0.795
15:04:06.264,97.883,1.95,0.76
15:04:06.272,102.221,1.933,0.71
15:04:06.280,106.617,1.914,0.65
15:04:06.288,110.368,1.896,0.595
15:04:06.296,112.888,1.88,0.55
15:04:06.304,113.943,1.863,0.51
15:04:06.312,113.885,1.848,0.475
15:04:06.320,113.357,1.838,0.45
15:04:06.328,113.064,1.828,0.435
15:04:06.336,113.064,1.819,0.425
15:04:06.344,113.416,1.806,0.415
15:04:06.352,113.943,1.79,0.41
15:04:06.360,114.412,1.773,0.41
15:04:06.368,114.881,1.76,0.405
15:04:06.376,115.292,1.748,0.405
15:04:06.384,115.585,1.74,0.41
15:04:06.392,115.702,1.736,0.415
15:04:06.400,115.467,1.732,0.415
15:04:06.408,114.998,1.726,0.42
15:04:06.416,114.236,1.717,0.425
15:04:06.424,113.24,1.709,0.425
15:04:06.432,111.951,1.7,0.425
15:04:06.440,110.192,1.688,0.425
15:04:06.448,107.906,1.674,0.43
15:04:06.456,104.858,1.658,0.43
15:04:06.464,101.224,1.642,0.43
15:04:06.472,97.473,1.627,0.43
15:04:06.480,94.367,1.611,0.43
15:04:06.488,92.491,1.594,0.43
15:04:06.496,91.729,1.578,0.425
15:04:06.504,91.612,1.564,0.425
15:04:06.512,91.377,1.557,0.425
15:04:06.520,90.967,1.561,0.425
15:04:06.528,90.557,1.584,0.425
15:04:06.536,90.264,1.631,0.42
15:04:06.544,90.029,1.711,0.42
15:04:06.552,89.912,1.821,0.42
15:04:06.560,89.736,1.957,0.42
15:04:06.568,89.443,2.112,0.43
15:04:06.576,89.033,2.278,0.45
15:04:06.584,88.564,2.442,0.475
15:04:06.592,88.037,2.595,0.505
15:04:06.600,87.45,2.729,0.53
15:04:06.608,86.747,2.839,0.545
15:04:06.616,86.044,2.922,0.525
15:04:06.624,85.34,2.972,0.485
15:04:06.632,84.813,2.996,0.45
15:04:06.640,84.227,3.009,0.42
15:04:06.648,83.523,3.009,0.405
15:04:06.656,82.82,3.003,0.39
15:04:06.664,82.058,2.991,0.385
15:04:06.672,81.413,2.974,0.38
15:04:06.680,80.886,2.957,0.38
15:04:06.688,80.3,2.94,0.385
15:04:06.696,79.714,2.92,0.385
15:04:06.704,79.127,2.897,0.385
15:04:06.712,78.541,2.874,0.39
15:04:06.720,78.072,2.849,0.395
15:04:06.728,77.486,2.825,0.405
15:04:06.736,76.9,2.799,0.43
15:04:06.744,76.431,2.769,0.5
15:04:06.752,75.904,2.734,0.635
15:04:06.760,75.552,2.69,0.83
15:04:06.768,75.259,2.638,0.945
15:04:06.776,75.024,2.582,0.785
15:04:06.784,74.849,2.523,0.49
15:04:06.792,74.673,2.463,0.325
15:04:06.800,74.38,2.405,0.3
15:04:06.808,73.969,2.349,0.355
15:04:06.816,73.559,2.3,0.405
15:04:06.824,73.09,2.264,0.425
15:04:06.832,72.621,2.234,0.435
15:04:06.840,72.152,2.204,0.45
15:04:06.848,71.684,2.18,0.455
15:04:06.856,71.156,2.163,0.46
15:04:06.864,70.629,2.155,0.465
15:04:06.872,70.042,2.152,0.47
15:04:06.880,69.456,2.15,0.475
15:04:06.888,68.987,2.149,0.48
15:04:06.896,68.46,2.144,0.49
15:04:06.904,67.991,2.133,0.5
15:04:06.912,67.522,2.119,0.51
15:04:06.920,67.112,2.105,0.52
15:04:06.928,66.819,2.085,0.535
15:04:06.936,66.643,2.059,0.545
15:04:06.944,66.936,2.031,0.56
15:04:06.952,67.522,2.006,0.58
15:04:06.960,68.87,1.981,0.605
15:04:06.968,71.215,1.957,0.635
15:04:06.976,75.376,1.933,0.665
15:04:06.984,81.413,1.908,0.695
15:04:06.992,88.564,1.884,0.725
15:04:07.000,95.305,1.859,0.745
15:04:07.008,100.931,1.835,0.75
15:04:07.016,105.738,1.808,0.73
15:04:07.024,110.075,1.785,0.695
15:04:07.032,113.592,1.764,0.645
15:04:07.040,115.936,1.742,0.59
15:04:07.048,116.874,1.717,0.54
15:04:07.056,116.991,1.69,0.5
15:04:07.064,116.698,1.665,0.465
15:04:07.072,116.405,1.641,0.44
15:04:07.080,116.464,1.622,0.425
15:04:07.088,116.874,1.604,0.41
15:04:07.096,117.46,1.587,0.405
15:04:07.104,118.046,1.571,0.4
15:04:07.112,118.339,1.554,0.4
15:04:07.120,118.515,1.542,0.405
15:04:07.128,118.398,1.534,0.405
15:04:07.136,118.164,1.523,0.405
15:04:07.144,117.812,1.51,0.405
15:04:07.152,117.167,1.498,0.41
15:04:07.160,116.347,1.487,0.415
15:04:07.168,115.292,1.478,0.415
15:04:07.176,114.061,1.469,0.415
15:04:07.184,112.419,1.46,0.42
15:04:07.192,110.368,1.453,0.42
15:04:07.200,107.73,1.442,0.425
15:04:07.208,104.507,1.428,0.425
15:04:07.216,100.756,1.417,0.425
15:04:07.224,97.18,1.409,0.43
15:04:07.232,94.425,1.396,0.43
15:04:07.240,92.843,1.383,0.43
15:04:07.248,92.198,1.373,0.43
15:04:07.256,91.788,1.367,0.43
15:04:07.264,91.319,1.37,0.43
15:04:07.272,90.791,1.397,0.435
15:04:07.280,90.44,1.449,0.435
15:04:07.288,90.264,1.53,0.44
15:04:07.296,90.029,1.643,0.44
15:04:07.304,89.854,1.783,0.44
15:04:07.312,89.502,1.942,0.445
15:04:07.320,89.092,2.091,0.445
15:04:07.328,88.681,2.231,0.45
15:04:07.336,88.154,2.382,0.475
15:04:07.344,87.685,2.529,0.5
15:04:07.352,87.04,2.659,0.53
15:04:07.360,86.395,2.768,0.56
15:04:07.368,85.751,2.805,0.575
15:04:07.376,85.106,2.793,0.55
15:04:07.384,84.461,2.796,0.51
15:04:07.392,83.875,2.801,0.47
15:04:07.400,83.172,2.802,0.445
15:04:07.408,82.527,2.798,0.425
15:04:07.416,81.882,2.791,0.415
15:04:07.424,81.237,2.781,0.405
15:04:07.432,80.593,2.772,0.405
15:04:07.440,80.065,2.764,0.405
15:04:07.448,79.42,2.757,0.405
15:04:07.456,78.776,2.747,0.41
15:04:07.464,78.248,2.732,0.41
15:04:07.472,77.662,2.714,0.415
15:04:07.480,77.193,2.693,0.415
15:04:07.488,76.607,2.668,0.425
15:04:07.496,76.021,2.632,0.455
15:04:07.504,75.552,2.59,0.525
15:04:07.512,75.083,2.543,0.655
15:04:07.520,74.673,2.494,0.845
15:04:07.528,74.38,2.445,0.95
15:04:07.536,74.145,2.392,0.795
15:04:07.544,73.969,2.34,0.505
15:04:07.552,73.735,2.293,0.345
15:04:07.560,73.442,2.251,0.325
15:04:07.568,73.032,2.211,0.375
15:04:07.576,72.621,2.172,0.43
15:04:07.584,72.094,2.136,0.455
15:04:07.592,71.625,2.107,0.465
15:04:07.600,71.097,2.084,0.47
15:04:07.608,70.629,2.066,0.475
15:04:07.616,70.101,2.057,0.485
15:04:07.624,69.573,2.052,0.495
15:04:07.632,69.046,2.049,0.495
15:04:07.640,68.46,2.048,0.5
15:04:07.648,67.991,2.045,0.51
15:04:07.656,67.522,2.038,0.515
15:04:07.664,67.112,2.026,0.525
15:04:07.672,66.643,2.014,0.535
15:04:07.680,66.233,1.999,0.54
15:04:07.688,65.998,1.984,0.55
15:04:07.696,65.939,1.97,0.565
15:04:07.704,66.174,1.955,0.58
15:04:07.712,66.877,1.935,0.6
15:04:07.720,68.225,1.915,0.625
15:04:07.728,70.863,1.891,0.65
15:04:07.736,75.435,1.861,0.685
15:04:07.744,81.941,1.829,0.715
15:04:07.752,89.326,1.798,0.74
15:04:07.760,96.066,1.768,0.755
15:04:07.768,101.576,1.742,0.765
15:04:07.776,106.324,1.717,0.75
15:04:07.784,110.602,1.694,0.715
15:04:07.792,114.178,1.671,0.66
15:04:07.800,116.347,1.648,0.605
15:04:07.808,117.167,1.627,0.56
15:04:07.816,117.109,1.613,0.515
15:04:07.824,116.815,1.602,0.485
15:04:07.832,116.815,1.588,0.46
15:04:07.840,117.05,1.575,0.44
15:04:07.848,117.695,1.56,0.43
15:04:07.856,118.281,1.545,0.42
15:04:07.864,118.808,1.53,0.415
15:04:07.872,119.16,1.515,0.41
15:04:07.880,119.277,1.501,0.41
15:04:07.888,119.219,1.489,0.415
15:04:07.896,119.043,1.475,0.41
15:04:07.904,118.691,1.46,0.415
15:04:07.912,118.046,1.446,0.42
15:04:07.920,117.167,1.435,0.42
15:04:07.928,116.112,1.425,0.425
15:04:07.936,114.823,1.413,0.425
15:04:07.944,113.24,1.4,0.425
15:04:07.952,111.189,1.387,0.425
15:04:07.960,108.551,1.377,0.425
15:04:07.968,105.21,1.369,0.435
15:04:07.976,101.342,1.36,0.435
15:04:07.984,97.59,1.35,0.43
15:04:07.992,94.601,1.339,0.43
15:04:08.000,92.843,1.33,0.43
15:04:08.008,92.139,1.322,0.435
15:04:08.016,91.729,1.32,0.435
15:04:08.024,91.26,1.329,0.435
15:04:08.032,90.674,1.356,0.435
15:04:08.040,90.147,1.403,0.43
15:04:08.048,89.795,1.476,0.435
15:04:08.056,89.56,1.579,0.44
15:04:08.064,89.15,1.712,0.445
15:04:08.072,88.74,1.865,0.44
15:04:08.080,88.212,2.031,0.44
15:04:08.088,87.685,2.202,0.445
15:04:08.096,86.981,2.366,0.445
15:04:08.104,86.278,2.513,0.46
15:04:08.112,85.458,2.642,0.49
15:04:08.120,84.754,2.737,0.515
15:04:08.128,83.934,2.805,0.545
15:04:08.136,83.113,2.864,0.57
15:04:08.144,82.351,2.909,0.585
15:04:08.152,81.589,2.941,0.56
15:04:08.160,80.886,2.961,0.52
15:04:08.168,80.065,2.971,0.485
15:04:08.176,79.303,2.976,0.455
15:04:08.184,78.483,2.978,0.435
15:04:08.192,77.721,2.978,0.425
15:04:08.200,76.959,2.974,0.425
15:04:08.208,76.314,2.966,0.43
15:04:08.216,75.552,2.952,0.425
15:04:08.224,74.79,2.936,0.42
15:04:08.232,74.087,2.921,0.42
15:04:08.240,73.383,2.901,0.425
15:04:08.248,72.68,2.875,0.435
15:04:08.256,71.977,2.843,0.435
15:04:08.264,71.332,2.804,0.45
15:04:08.272,70.804,2.756,0.475
15:04:08.280,70.218,2.699,0.535
15:04:08.288,69.808,2.638,0.665
15:04:08.296,69.339,2.578,0.855
15:04:08.304,69.046,2.517,0.985
15:04:08.312,68.812,2.46,0.83
15:04:08.320,68.518,2.413,0.53
15:04:08.328,68.225,2.371,0.365
15:04:08.336,67.874,2.332,0.345
15:04:08.344,67.463,2.297,0.4
15:04:08.352,67.053,2.269,0.455
15:04:08.360,66.584,2.244,0.475
15:04:08.368,66.057,2.227,0.49
15:04:08.376,65.471,2.214,0.495
15:04:08.384,64.943,2.204,0.505
15:04:08.392,64.416,2.192,0.515
15:04:08.400,63.829,2.176,0.52
15:04:08.408,63.361,2.158,0.535
15:04:08.416,62.774,2.14,0.54
15:04:08.424,62.247,2.121,0.54
15:04:08.432,61.602,2.103,0.545
15:04:08.440,60.957,2.084,0.555
15:04:08.448,60.43,2.065,0.57
15:04:08.456,59.961,2.046,0.585
15:04:08.464,59.609,2.027,0.595
15:04:08.472,59.551,2.01,0.61
15:04:08.480,59.668,1.989,0.62
15:04:08.488,60.195,1.968,0.64
15:04:08.496,61.075,1.946,0.665
15:04:08.504,62.716,1.92,0.695
15:04:08.512,66.057,1.891,0.73
15:04:08.520,71.625,1.868,0.76
15:04:08.528,78.834,1.849,0.79
15:04:08.536,86.22,1.826,0.805
15:04:08.544,92.374,1.802,0.815
15:04:08.552,97.239,1.778,0.795
15:04:08.560,101.635,1.755,0.76
15:04:08.568,105.913,1.731,0.7
15:04:08.576,109.665,1.709,0.645
15:04:08.584,112.009,1.686,0.595
15:04:08.592,112.713,1.663,0.555
15:04:08.600,112.302,1.642,0.52
15:04:08.608,111.482,1.626,0.49
15:04:08.616,110.896,1.616,0.47
15:04:08.624,110.837,1.611,0.455
15:04:08.632,111.189,1.605,0.445
15:04:08.640,111.599,1.598,0.44
15:04:08.648,112.068,1.592,0.43
15:04:08.656,112.478,1.586,0.43
15:04:08.664,112.888,1.579,0.43
15:04:08.672,113.24,1.572,0.43
15:04:08.680,113.416,1.564,0.435
15:04:08.688,113.475,1.558,0.435
15:04:08.696,113.299,1.553,0.44
15:04:08.704,112.771,1.549,0.445
15:04:08.712,112.068,1.543,0.45
15:04:08.720,111.013,1.537,0.45
15:04:08.728,109.489,1.53,0.455
15:04:08.736,107.496,1.518,0.455
15:04:08.744,104.8,1.505,0.455
15:04:08.752,101.4,1.491,0.455
15:04:08.760,97.649,1.476,0.455
15:04:08.768,94.249,1.461,0.455
15:04:08.776,91.905,1.447,0.46
15:04:08.784,91.026,1.431,0.46
15:04:08.792,91.084,1.42,0.455
15:04:08.800,91.377,1.418,0.455
15:04:08.808,91.319,1.432,0.455
15:04:08.816,91.026,1.462,0.46
15:04:08.824,91.026,1.513,0.46
15:04:08.832,91.26,1.595,0.46
15:04:08.840,91.436,1.709,0.46
15:04:08.848,91.495,1.85,0.46
15:04:08.856,91.377,2.017,0.47
15:04:08.864,91.026,2.196,0.49
15:04:08.872,90.674,2.375,0.51
15:04:08.880,90.147,2.545,0.54
15:04:08.888,89.56,2.697,0.57
15:04:08.896,88.857,2.822,0.58
15:04:08.904,88.095,2.919,0.56
15:04:08.912,87.45,2.987,0.52
15:04:08.920,86.688,3.025,0.48
15:04:08.928,85.926,3.041,0.45
15:04:08.936,85.223,3.047,0.435
15:04:08.944,84.461,3.042,0.425
15:04:08.952,83.875,3.028,0.41
15:04:08.960,83.172,3.008,0.41
15:04:08.968,82.527,2.982,0.41
15:04:08.976,81.941,2.955,0.41
15:04:08.984,81.296,2.926,0.41
15:04:08.992,80.71,2.894,0.41
15:04:09.000,80.182,2.861,0.415
15:04:09.008,79.538,2.832,0.415
15:04:09.016,79.01,2.804,0.425
15:04:09.024,78.365,2.772,0.44
15:04:09.032,77.779,2.738,0.5
15:04:09.040,77.31,2.7,0.61
15:04:09.048,76.841,2.656,0.79
15:04:09.056,76.548,2.607,0.96
15:04:09.064,76.314,2.554,0.965
15:04:09.072,76.138,2.494,0.605
15:04:09.080,75.845,2.425,0.38
15:04:09.088,75.552,2.359,0.32
15:04:09.096,75.2,2.299,0.355
15:04:09.104,74.79,2.244,0.41
15:04:09.112,74.38,2.2,0.445
15:04:09.120,73.852,2.163,0.455
15:04:09.128,73.383,2.129,0.465
15:04:09.136,72.797,2.103,0.475
15:04:09.144,72.211,2.086,0.48
15:04:09.152,71.625,2.077,0.485
15:04:09.160,71.039,2.073,0.495
15:04:09.168,70.394,2.071,0.5
15:04:09.176,69.925,2.07,0.5
15:04:09.184,69.398,2.067,0.51
15:04:09.192,68.987,2.061,0.515
15:04:09.200,68.46,2.05,0.525
15:04:09.208,68.05,2.036,0.535
15:04:09.216,67.756,2.024,0.545
15:04:09.224,67.522,2.009,0.555
15:04:09.232,67.698,1.985,0.57
15:04:09.240,68.225,1.957,0.585
15:04:09.248,69.28,1.924,0.61
15:04:09.256,71.273,1.889,0.635
15:04:09.264,74.907,1.853,0.665
15:04:09.272,80.534,1.819,0.695
15:04:09.280,87.685,1.787,0.73
15:04:09.288,94.777,1.756,0.75
15:04:09.296,100.814,1.724,0.755
15:04:09.304,105.855,1.697,0.75
15:04:09.312,110.251,1.676,0.72
15:04:09.320,114.061,1.654,0.67
15:04:09.328,116.698,1.63,0.61
15:04:09.336,117.87,1.606,0.56
15:04:09.344,118.105,1.582,0.515
15:04:09.352,117.87,1.555,0.485
15:04:09.360,117.695,1.529,0.45
15:04:09.368,117.695,1.502,0.43
15:04:09.376,118.046,1.478,0.415
15:04:09.384,118.75,1.458,0.41
15:04:09.392,119.336,1.441,0.405
15:04:09.400,119.746,1.424,0.405
15:04:09.408,119.922,1.409,0.405
15:04:09.416,119.863,1.366,0.405
15:04:09.424,119.687,1.309,0.405
15:04:09.432,119.336,1.273,0.405
15:04:09.440,118.867,1.246,0.41
15:04:09.448,118.164,1.223,0.41
15:04:09.456,117.226,1.202,0.415
15:04:09.464,116.053,1.185,0.415
15:04:09.472,114.53,1.167,0.42
15:04:09.480,112.595,1.15,0.425
15:04:09.488,110.075,1.132,0.425
15:04:09.496,106.793,1.112,0.425
15:04:09.504,102.983,1.093,0.43
15:04:09.512,99.114,1.077,0.43
15:04:09.520,95.949,1.065,0.43
15:04:09.528,93.898,1.049,0.43
15:04:09.536,93.136,1.036,0.43
15:04:09.544,92.726,1.028,0.43
15:04:09.552,92.315,1.027,0.435
15:04:09.560,91.729,1.041,0.435
15:04:09.568,91.319,1.076,0.435
15:04:09.576,91.026,1.138,0.435
15:04:09.584,90.909,1.228,0.435
15:04:09.592,90.733,1.341,0.435
15:04:09.600,90.44,1.473,0.435
15:04:09.608,90.088,1.618,0.44
15:04:09.616,89.678,1.746,0.44
15:04:09.624,89.15,1.861,0.44
15:04:09.632,88.681,1.978,0.45
15:04:09.640,88.037,2.086,0.485
15:04:09.648,87.333,2.178,0.515
15:04:09.656,86.747,2.249,0.535
15:04:09.664,86.044,2.297,0.555
15:04:09.672,85.399,2.326,0.56
15:04:09.680,84.754,2.34,0.535
15:04:09.688,84.051,2.344,0.505
15:04:09.696,83.347,2.34,0.47
15:04:09.704,82.644,2.331,0.445
15:04:09.712,81.999,2.321,0.43
15:04:09.720,81.355,2.308,0.415
15:04:09.728,80.71,2.294,0.41
15:04:09.736,80.182,2.277,0.405
15:04:09.744,79.538,2.254,0.405
15:04:09.752,78.893,2.229,0.41
15:04:09.760,78.365,2.202,0.41
15:04:09.768,77.721,2.173,0.415
15:04:09.776,77.193,2.141,0.415
15:04:09.784,76.607,2.108,0.425
15:04:09.792,76.138,2.071,0.43
15:04:09.800,75.552,2.03,0.445
15:04:09.808,75.083,1.985,0.51
15:04:09.816,74.673,1.943,0.625
15:04:09.824,74.321,1.901,0.8
15:04:09.832,74.028,1.852,0.945
15:04:09.840,73.794,1.804,0.85
15:04:09.848,73.618,1.759,0.56
15:04:09.856,73.383,1.717,0.365
15:04:09.864,73.09,1.68,0.325
15:04:09.872,72.739,1.65,0.365
15:04:09.880,72.387,1.626,0.42
15:04:09.888,71.918,1.608,0.445
15:04:09.896,71.508,1.596,0.46
15:04:09.904,70.98,1.587,0.47
15:04:09.912,70.511,1.581,0.48
15:04:09.920,69.984,1.574,0.49
15:04:09.928,69.456,1.563,0.495
15:04:09.936,68.987,1.552,0.5
15:04:09.944,68.46,1.543,0.505
15:04:09.952,67.991,1.534,0.515
15:04:09.960,67.581,1.522,0.52
15:04:09.968,67.17,1.507,0.53
15:04:09.976,66.643,1.492,0.535
15:04:09.984,66.233,1.477,0.54
15:04:09.992,65.881,1.462,0.55
15:04:10.000,65.705,1.446,0.56
15:04:10.008,65.939,1.425,0.575
15:04:10.016,66.526,1.407,0.595
15:04:10.024,67.874,1.388,0.615
15:04:10.032,70.218,1.366,0.64
15:04:10.040,74.438,1.342,0.67
15:04:10.048,80.593,1.318,0.7
15:04:10.056,87.978,1.293,0.725
15:04:10.064,95.011,1.273,0.745
15:04:10.072,100.814,1.255,0.755
15:04:10.080,105.796,1.239,0.745
15:04:10.088,110.309,1.223,0.715
15:04:10.096,114.119,1.205,0.67
15:04:10.104,116.64,1.19,0.615
15:04:10.112,117.636,1.18,0.565
15:04:10.120,117.695,1.175,0.52
15:04:10.128,117.402,1.166,0.485
15:04:10.136,117.284,1.154,0.46
15:04:10.144,117.577,1.145,0.44
15:04:10.152,118.105,1.133,0.425
15:04:10.160,118.75,1.12,0.415
15:04:10.168,119.16,1.11,0.415
15:04:10.176,119.512,1.101,0.41
15:04:10.184,119.687,1.088,0.41
15:04:10.192,119.687,1.076,0.41
15:04:10.200,119.57,1.067,0.41
15:04:10.208,119.219,1.06,0.41
15:04:10.216,118.691,1.056,0.415
