Time,ABP,PLETH,II
14:03:15.336,51.384,1.576,0.47
14:03:15.344,51.188,1.56,0.48
14:03:15.352,51.423,1.543,0.495
14:03:15.360,52.595,1.525,0.51
14:03:15.368,55.487,1.507,0.515
14:03:15.376,60.723,1.489,0.515
14:03:15.384,68.108,1.47,0.525
14:03:15.392,76.118,1.452,0.535
14:03:15.400,82.918,1.432,0.53
14:03:15.408,87.411,1.413,0.54
14:03:15.416,90.225,1.397,0.535
14:03:15.424,92.804,1.383,0.525
14:03:15.432,96.008,1.367,0.52
14:03:15.440,99.798,1.348,0.52
14:03:15.448,103.432,1.328,0.51
14:03:15.456,106.167,1.309,0.5
14:03:15.464,108.004,1.289,0.49
14:03:15.472,109.059,1.271,0.48
14:03:15.480,109.879,1.252,0.47
14:03:15.488,110.622,1.235,0.47
14:03:15.496,111.325,1.219,0.465
14:03:15.504,111.794,1.203,0.46
14:03:15.512,112.068,1.189,0.455
14:03:15.520,111.95,1.179,0.445
14:03:15.528,111.56,1.172,0.445
14:03:15.536,111.013,1.162,0.45
14:03:15.544,110.231,1.152,0.445
14:03:15.552,109.371,1.14,0.46
14:03:15.560,108.316,1.129,0.465
14:03:15.568,107.066,1.118,0.46
14:03:15.576,105.62,1.107,0.455
14:03:15.584,103.94,1.094,0.465
14:03:15.592,101.986,1.082,0.46
14:03:15.600,99.759,1.074,0.46
14:03:15.608,97.18,1.077,0.465
14:03:15.616,94.288,1.093,0.46
14:03:15.624,91.162,1.127,0.46
14:03:15.632,87.802,1.189,0.46
14:03:15.640,84.363,1.283,0.465
14:03:15.648,81.198,1.409,0.47
14:03:15.656,78.502,1.562,0.465
14:03:15.664,76.353,1.734,0.47
14:03:15.672,74.868,1.913,0.47
14:03:15.680,73.735,2.09,0.49
14:03:15.688,72.875,2.255,0.495
14:03:15.696,72.133,2.404,0.505
14:03:15.704,71.351,2.532,0.5
14:03:15.712,70.726,2.627,0.49
14:03:15.720,70.257,2.698,0.475
14:03:15.728,69.866,2.764,0.465
14:03:15.736,69.671,2.822,0.46
14:03:15.744,69.554,2.87,0.465
14:03:15.752,69.437,2.908,0.465
14:03:15.760,69.163,2.936,0.445
14:03:15.768,68.929,2.957,0.445
14:03:15.776,68.733,2.97,0.435
14:03:15.784,68.421,2.976,0.425
14:03:15.792,68.186,2.975,0.425
14:03:15.800,67.795,2.967,0.425
14:03:15.808,67.444,2.953,0.42
14:03:15.816,66.975,2.934,0.42
14:03:15.824,66.506,2.909,0.44
14:03:15.832,65.998,2.88,0.475
14:03:15.840,65.412,2.847,0.64
14:03:15.848,64.865,2.807,1.01
14:03:15.856,64.318,2.761,1.255
14:03:15.864,63.732,2.71,1.27
14:03:15.872,63.185,2.651,0.695
14:03:15.880,62.559,2.587,0.06
14:03:15.888,61.934,2.517,-0.01
14:03:15.896,61.309,2.444,0.135
14:03:15.904,60.684,2.368,0.265
14:03:15.912,60.098,2.299,0.325
14:03:15.920,59.551,2.236,0.355
14:03:15.928,59.043,2.167,0.37
14:03:15.936,58.535,2.1,0.38
14:03:15.944,58.105,2.035,0.375
14:03:15.952,57.675,1.977,0.39
14:03:15.960,57.167,1.923,0.395
14:03:15.968,56.659,1.876,0.395
14:03:15.976,56.229,1.836,0.4
14:03:15.984,55.917,1.801,0.4
14:03:15.992,55.565,1.771,0.405
14:03:16.000,55.252,1.746,0.41
14:03:16.008,54.94,1.725,0.415
14:03:16.016,54.549,1.71,0.415
14:03:16.024,54.236,1.696,0.42
14:03:16.032,53.924,1.682,0.43
14:03:16.040,53.611,1.668,0.425
14:03:16.048,53.22,1.653,0.445
14:03:16.056,52.908,1.637,0.445
14:03:16.064,52.595,1.621,0.45
14:03:16.072,52.361,1.604,0.47
14:03:16.080,52.165,1.587,0.48
14:03:16.088,52.361,1.568,0.495
14:03:16.096,53.533,1.549,0.51
14:03:16.104,56.542,1.53,0.52
14:03:16.112,62.051,1.514,0.535
14:03:16.120,69.788,1.5,0.535
14:03:16.128,78.189,1.481,0.54
14:03:16.136,85.223,1.461,0.54
14:03:16.144,89.912,1.441,0.545
14:03:16.152,92.882,1.419,0.55
14:03:16.160,95.539,1.397,0.545
14:03:16.168,98.977,1.374,0.53
14:03:16.176,103.002,1.352,0.525
14:03:16.184,106.871,1.33,0.51
14:03:16.192,109.801,1.31,0.5
14:03:16.200,111.794,1.29,0.495
14:03:16.208,113.123,1.272,0.48
14:03:16.216,114.178,1.258,0.47
14:03:16.224,115.194,1.246,0.465
14:03:16.232,116.131,1.233,0.455
14:03:16.240,116.757,1.218,0.445
14:03:16.248,116.991,1.202,0.45
14:03:16.256,116.874,1.189,0.44
14:03:16.264,116.483,1.175,0.445
14:03:16.272,115.936,1.161,0.445
14:03:16.280,115.194,1.149,0.435
14:03:16.288,114.256,1.137,0.44
14:03:16.296,113.201,1.125,0.445
14:03:16.304,111.95,1.113,0.455
14:03:16.312,110.426,1.106,0.45
14:03:16.320,108.824,1.099,0.455
14:03:16.328,106.988,1.09,0.46
14:03:16.336,105.073,1.082,0.45
14:03:16.344,102.885,1.083,0.455
14:03:16.352,100.384,1.101,0.46
14:03:16.360,97.493,1.143,0.455
14:03:16.368,94.288,1.215,0.46
14:03:16.376,90.733,1.321,0.455
14:03:16.384,87.177,1.457,0.445
14:03:16.392,83.738,1.62,0.455
14:03:16.400,80.729,1.798,0.45
14:03:16.408,78.189,1.98,0.455
14:03:16.416,76.197,2.137,0.47
14:03:16.424,74.673,2.273,0.485
14:03:16.432,73.539,2.412,0.495
14:03:16.440,72.602,2.54,0.505
14:03:16.448,71.82,2.652,0.495
14:03:16.456,71.117,2.748,0.465
14:03:16.464,70.57,2.828,0.445
14:03:16.472,70.101,2.895,0.445
14:03:16.480,69.866,2.95,0.445
14:03:16.488,69.632,2.994,0.45
14:03:16.496,69.476,3.028,0.44
14:03:16.504,69.319,3.054,0.435
14:03:16.512,69.124,3.065,0.425
14:03:16.520,68.85,3.068,0.425
14:03:16.528,68.538,3.07,0.42
14:03:16.536,68.225,3.067,0.42
14:03:16.544,67.874,3.059,0.42
14:03:16.552,67.444,3.043,0.42
14:03:16.560,66.975,3.022,0.42
14:03:16.568,66.506,2.995,0.47
14:03:16.576,65.998,2.963,0.64
14:03:16.584,65.49,2.926,1.03
14:03:16.592,65.06,2.864,1.275
14:03:16.600,64.552,2.787,1.28
14:03:16.608,63.927,2.718,0.635
14:03:16.616,63.302,2.656,0.025
14:03:16.624,62.677,2.594,-0.025
14:03:16.632,62.051,2.526,0.145
14:03:16.640,61.504,2.454,0.27
14:03:16.648,60.918,2.377,0.33
14:03:16.656,60.371,2.299,0.36
14:03:16.664,59.863,2.221,0.375
14:03:16.672,59.316,2.144,0.375
14:03:16.680,58.73,2.069,0.375
14:03:16.688,58.222,1.999,0.4
14:03:16.696,57.792,1.934,0.4
14:03:16.704,57.284,1.875,0.405
14:03:16.712,56.854,1.828,0.405
14:03:16.720,56.425,1.79,0.405
14:03:16.728,55.995,1.752,0.41
14:03:16.736,55.565,1.717,0.405
14:03:16.744,55.252,1.686,0.415
14:03:16.752,54.862,1.66,0.41
14:03:16.760,54.471,1.637,0.425
14:03:16.768,54.158,1.617,0.43
14:03:16.776,53.846,1.597,0.435
14:03:16.784,53.533,1.579,0.445
14:03:16.792,53.22,1.561,0.46
14:03:16.800,52.869,1.543,0.47
14:03:16.808,52.478,1.527,0.48
14:03:16.816,52.283,1.513,0.49
14:03:16.824,52.478,1.5,0.51
14:03:16.832,53.728,1.485,0.52
14:03:16.840,56.815,1.467,0.535
14:03:16.848,62.364,1.448,0.54
14:03:16.856,70.101,1.427,0.54
14:03:16.864,78.541,1.407,0.555
14:03:16.872,85.536,1.387,0.55
14:03:16.880,90.185,1.367,0.55
14:03:16.888,92.999,1.346,0.55
14:03:16.896,95.617,1.326,0.545
14:03:16.904,98.977,1.306,0.535
14:03:16.912,103.002,1.29,0.52
14:03:16.920,106.753,1.278,0.505
14:03:16.928,109.684,1.263,0.495
14:03:16.936,111.638,1.246,0.495
14:03:16.944,112.81,1.229,0.475
14:03:16.952,113.826,1.212,0.47
14:03:16.960,114.764,1.195,0.455
14:03:16.968,115.545,1.178,0.45
14:03:16.976,116.17,1.161,0.445
14:03:16.984,116.444,1.145,0.445
14:03:16.992,116.366,1.129,0.45
14:03:17.000,116.014,1.114,0.445
14:03:17.008,115.389,1.102,0.455
14:03:17.016,114.607,1.094,0.46
14:03:17.024,113.748,1.089,0.465
14:03:17.032,112.615,1.081,0.47
14:03:17.040,111.364,1.071,0.47
14:03:17.048,109.879,1.06,0.47
14:03:17.056,108.199,1.048,0.47
14:03:17.064,106.324,1.036,0.47
14:03:17.072,104.292,1.028,0.48
14:03:17.080,102.064,1.031,0.475
14:03:17.088,99.446,1.051,0.47
14:03:17.096,96.477,1.096,0.47
14:03:17.104,93.194,1.171,0.46
14:03:17.112,89.599,1.26,0.455
14:03:17.120,86.004,1.368,0.46
14:03:17.128,82.566,1.509,0.455
14:03:17.136,79.479,1.673,0.45
14:03:17.144,77.056,1.846,0.465
14:03:17.152,75.102,2.018,0.46
14:03:17.160,73.735,2.18,0.465
14:03:17.168,72.68,2.326,0.48
14:03:17.176,71.859,2.453,0.495
14:03:17.184,71.195,2.56,0.495
14:03:17.192,70.609,2.651,0.51
14:03:17.200,70.101,2.727,0.495
14:03:17.208,69.749,2.789,0.485
14:03:17.216,69.476,2.831,0.46
14:03:17.224,69.319,2.86,0.455
14:03:17.232,69.163,2.888,0.45
14:03:17.240,69.046,2.91,0.465
14:03:17.248,68.85,2.927,0.44
14:03:17.256,68.694,2.936,0.445
14:03:17.264,68.421,2.939,0.425
14:03:17.272,68.108,2.935,0.435
14:03:17.280,67.756,2.925,0.425
14:03:17.288,67.287,2.908,0.42
14:03:17.296,66.819,2.886,0.42
14:03:17.304,66.311,2.858,0.425
14:03:17.312,65.881,2.827,0.425
14:03:17.320,65.373,2.791,0.47
14:03:17.328,64.865,2.75,0.62
14:03:17.336,64.318,2.702,0.965
14:03:17.344,63.732,2.648,1.25
14:03:17.352,63.106,2.588,1.275
14:03:17.360,62.481,2.523,0.78
14:03:17.368,61.856,2.452,0.08
14:03:17.376,61.231,2.376,-0.03
14:03:17.384,60.684,2.298,0.105
14:03:17.392,60.098,2.219,0.245
14:03:17.400,59.551,2.14,0.325
14:03:17.408,59.004,2.071,0.365
14:03:17.416,58.496,2.01,0.38
14:03:17.424,57.988,1.946,0.385
14:03:17.432,57.558,1.886,0.395
14:03:17.440,57.128,1.83,0.4
14:03:17.448,56.659,1.779,0.4
14:03:17.456,56.229,1.734,0.415
14:03:17.464,55.799,1.695,0.405
14:03:17.472,55.37,1.662,0.4
14:03:17.480,54.979,1.633,0.415
14:03:17.488,54.627,1.609,0.42
14:03:17.496,54.314,1.588,0.415
14:03:17.504,54.002,1.57,0.425
14:03:17.512,53.689,1.555,0.43
14:03:17.520,53.416,1.543,0.445
14:03:17.528,53.181,1.527,0.45
14:03:17.536,52.869,1.51,0.45
14:03:17.544,52.556,1.494,0.455
14:03:17.552,52.165,1.476,0.455
14:03:17.560,51.853,1.459,0.48
14:03:17.568,51.618,1.442,0.495
14:03:17.576,51.814,1.424,0.505
14:03:17.584,52.751,1.406,0.525
14:03:17.592,55.252,1.387,0.52
14:03:17.600,60.059,1.369,0.535
14:03:17.608,67.366,1.354,0.545
14:03:17.616,75.884,1.342,0.555
14:03:17.624,83.425,1.326,0.56
14:03:17.632,88.544,1.309,0.565
14:03:17.640,91.748,1.29,0.55
14:03:17.648,94.249,1.272,0.55
14:03:17.656,97.375,1.253,0.545
14:03:17.664,101.244,1.234,0.54
14:03:17.672,105.229,1.214,0.515
14:03:17.680,108.434,1.195,0.515
14:03:17.688,110.544,1.177,0.505
14:03:17.696,111.872,1.159,0.495
14:03:17.704,112.888,1.143,0.475
14:03:17.712,113.826,1.131,0.48
14:03:17.720,114.764,1.122,0.475
14:03:17.728,115.389,1.111,0.47
14:03:17.736,115.702,1.099,0.465
14:03:17.744,115.545,1.086,0.46
14:03:17.752,115.194,1.074,0.47
14:03:17.760,114.686,1.064,0.46
14:03:17.768,113.982,1.054,0.465
14:03:17.776,113.201,1.045,0.47
14:03:17.784,112.185,1.036,0.47
14:03:17.792,110.856,1.026,0.48
14:03:17.800,109.371,1.016,0.47
14:03:17.808,107.613,1.009,0.475
14:03:17.816,105.816,1.005,0.47
14:03:17.824,103.823,1.0,0.485
14:03:17.832,101.478,1.0,0.485
14:03:17.840,98.86,1.012,0.48
14:03:17.848,95.812,1.045,0.48
14:03:17.856,92.491,1.106,0.48
14:03:17.864,88.935,1.198,0.475
14:03:17.872,85.379,1.323,0.47
14:03:17.880,82.136,1.473,0.47
14:03:17.888,79.244,1.642,0.465
14:03:17.896,76.939,1.82,0.47
14:03:17.904,75.181,1.996,0.455
14:03:17.912,73.852,2.142,0.46
14:03:17.920,72.797,2.265,0.47
14:03:17.928,71.937,2.388,0.485
14:03:17.936,71.117,2.5,0.505
14:03:17.944,70.492,2.597,0.51
14:03:17.952,70.062,2.679,0.505
14:03:17.960,69.749,2.748,0.51
14:03:17.968,69.476,2.804,0.495
14:03:17.976,69.319,2.848,0.48
14:03:17.984,69.124,2.884,0.465
14:03:17.992,69.007,2.91,0.47
14:03:18.000,68.811,2.929,0.48
14:03:18.008,68.616,2.935,0.465
14:03:18.016,68.303,2.934,0.445
14:03:18.024,67.991,2.928,0.44
14:03:18.032,67.678,2.918,0.45
14:03:18.040,67.248,2.902,0.435
14:03:18.048,66.858,2.881,0.425
14:03:18.056,66.428,2.854,0.445
14:03:18.064,65.998,2.823,0.435
14:03:18.072,65.412,2.786,0.43
14:03:18.080,64.865,2.743,0.47
14:03:18.088,64.318,2.694,0.6
14:03:18.096,63.693,2.637,0.905
14:03:18.104,63.067,2.575,1.24
14:03:18.112,62.442,2.514,1.28
14:03:18.120,61.856,2.453,0.88
14:03:18.128,61.231,2.382,0.145
14:03:18.136,60.684,2.307,-0.035
14:03:18.144,60.059,2.23,0.075
14:03:18.152,59.472,2.153,0.225
14:03:18.160,59.004,2.078,0.315
14:03:18.168,58.417,2.007,0.355
14:03:18.176,57.988,1.939,0.37
14:03:18.184,57.558,1.879,0.385
14:03:18.192,57.128,1.824,0.395
14:03:18.200,56.659,1.776,0.4
14:03:18.208,56.229,1.739,0.395
14:03:18.216,55.877,1.709,0.4
14:03:18.224,55.487,1.68,0.4
14:03:18.232,55.057,1.654,0.41
14:03:18.240,54.666,1.63,0.415
14:03:18.248,54.314,1.609,0.42
14:03:18.256,54.002,1.589,0.42
14:03:18.264,53.728,1.571,0.43
14:03:18.272,53.494,1.553,0.435
14:03:18.280,53.22,1.537,0.43
14:03:18.288,52.986,1.52,0.445
14:03:18.296,52.673,1.503,0.45
14:03:18.304,52.283,1.487,0.455
14:03:18.312,52.009,1.473,0.46
14:03:18.320,51.618,1.46,0.485
14:03:18.328,51.384,1.445,0.495
14:03:18.336,51.384,1.428,0.5
14:03:18.344,52.048,1.411,0.51
14:03:18.352,54.041,1.393,0.525
14:03:18.360,58.3,1.374,0.54
14:03:18.368,65.06,1.356,0.54
14:03:18.376,73.383,1.337,0.545
14:03:18.384,81.198,1.318,0.54
14:03:18.392,86.942,1.298,0.545
14:03:18.400,90.498,1.28,0.55
14:03:18.408,93.116,1.265,0.55
14:03:18.416,96.125,1.252,0.54
14:03:18.424,99.915,1.236,0.53
14:03:18.432,103.94,1.219,0.515
14:03:18.440,107.3,1.201,0.51
14:03:18.448,109.606,1.185,0.505
14:03:18.456,111.13,1.169,0.485
14:03:18.464,112.263,1.153,0.47
14:03:18.472,113.318,1.139,0.465
14:03:18.480,114.256,1.124,0.465
14:03:18.488,114.998,1.11,0.46
14:03:18.496,115.428,1.097,0.46
14:03:18.504,115.389,1.083,0.45
14:03:18.512,115.076,1.075,0.45
14:03:18.520,114.568,1.07,0.455
14:03:18.528,113.943,1.064,0.455
14:03:18.536,113.044,1.055,0.46
14:03:18.544,111.989,1.047,0.47
14:03:18.552,110.739,1.038,0.47
14:03:18.560,109.293,1.028,0.47
14:03:18.568,107.691,1.018,0.47
14:03:18.576,105.855,1.008,0.47
14:03:18.584,103.823,1.0,0.48
14:03:18.592,101.478,1.0,0.47
14:03:18.600,98.86,1.014,0.47
14:03:18.608,95.93,1.041,0.47
14:03:18.616,92.608,1.088,0.475
14:03:18.624,89.13,1.166,0.465
14:03:18.632,85.536,1.277,0.47
14:03:18.640,82.175,1.422,0.46
14:03:18.648,79.166,1.594,0.455
14:03:18.656,76.822,1.776,0.45
14:03:18.664,74.985,1.959,0.445
14:03:18.672,73.618,2.133,0.465
14:03:18.680,72.563,2.292,0.47
14:03:18.688,71.664,2.433,0.47
14:03:18.696,70.921,2.554,0.485
14:03:18.704,70.296,2.656,0.5
14:03:18.712,69.866,2.729,0.505
14:03:18.720,69.476,2.784,0.51
14:03:18.728,69.241,2.837,0.495
14:03:18.736,69.124,2.883,0.48
14:03:18.744,68.929,2.92,0.465
14:03:18.752,68.733,2.949,0.465
14:03:18.760,68.538,2.971,0.47
14:03:18.768,68.382,2.984,0.47
14:03:18.776,68.108,2.99,0.45
14:03:18.784,67.795,2.987,0.445
14:03:18.792,67.483,2.978,0.435
14:03:18.800,67.131,2.962,0.44
14:03:18.808,66.662,2.939,0.425
14:03:18.816,66.232,2.913,0.425
14:03:18.824,65.724,2.882,0.42
14:03:18.832,65.295,2.846,0.425
14:03:18.840,64.748,2.804,0.44
14:03:18.848,64.24,2.757,0.51
14:03:18.856,63.614,2.703,0.71
14:03:18.864,62.911,2.642,1.1
14:03:18.872,62.286,2.576,1.29
14:03:18.880,61.622,2.503,1.145
14:03:18.888,60.996,2.427,0.5
14:03:18.896,60.371,2.348,0.015
14:03:18.904,59.863,2.268,-0.02
14:03:18.912,59.316,2.197,0.16
14:03:18.920,58.73,2.133,0.275
14:03:18.928,58.222,2.065,0.34
14:03:18.936,57.753,1.997,0.375
14:03:18.944,57.284,1.934,0.375
14:03:18.952,56.854,1.876,0.395
14:03:18.960,56.425,1.825,0.395
14:03:18.968,55.917,1.78,0.395
14:03:18.976,55.487,1.741,0.4
14:03:18.984,55.096,1.708,0.4
14:03:18.992,54.666,1.678,0.41
14:03:19.000,54.314,1.653,0.41
14:03:19.008,53.924,1.634,0.42
14:03:19.016,53.533,1.619,0.42
14:03:19.024,53.22,1.602,0.415
14:03:19.032,52.986,1.586,0.42
14:03:19.040,52.751,1.568,0.42
14:03:19.048,52.439,1.551,0.435
14:03:19.056,52.165,1.535,0.445
14:03:19.064,51.814,1.518,0.45
14:03:19.072,51.501,1.5,0.465
14:03:19.080,51.188,1.484,0.47
14:03:19.088,50.876,1.466,0.48
14:03:19.096,50.759,1.448,0.495
14:03:19.104,50.915,1.428,0.51
14:03:19.112,52.048,1.413,0.51
14:03:19.120,54.744,1.4,0.53
14:03:19.128,59.863,1.383,0.55
14:03:19.136,67.287,1.364,0.55
14:03:19.144,75.571,1.344,0.54
14:03:19.152,82.566,1.324,0.555
14:03:19.160,87.255,1.303,0.56
14:03:19.168,90.107,1.283,0.55
14:03:19.176,92.686,1.262,0.545
14:03:19.184,95.851,1.242,0.54
14:03:19.192,99.759,1.223,0.53
14:03:19.200,103.51,1.203,0.515
14:03:19.208,106.558,1.189,0.51
14:03:19.216,108.668,1.177,0.495
14:03:19.224,110.075,1.163,0.49
14:03:19.232,111.13,1.15,0.48
14:03:19.240,111.989,1.135,0.47
14:03:19.248,112.81,1.121,0.465
14:03:19.256,113.435,1.108,0.46
14:03:19.264,113.748,1.094,0.45
14:03:19.272,113.67,1.08,0.45
14:03:19.280,113.357,1.067,0.455
14:03:19.288,112.888,1.056,0.465
14:03:19.296,112.185,1.045,0.46
14:03:19.304,111.325,1.039,0.46
14:03:19.312,110.231,1.036,0.465
14:03:19.320,108.942,1.03,0.475
14:03:19.328,107.496,1.022,0.47
14:03:19.336,105.855,1.014,0.48
14:03:19.344,104.057,1.004,0.48
14:03:19.352,101.947,0.998,0.49
14:03:19.360,99.485,0.999,0.485
14:03:19.368,96.672,1.015,0.485
14:03:19.376,93.546,1.053,0.495
14:03:19.384,90.107,1.119,0.48
14:03:19.392,86.473,1.219,0.48
14:03:19.400,82.996,1.351,0.47
14:03:19.408,79.791,1.486,0.48
14:03:19.416,77.173,1.627,0.475
14:03:19.424,75.102,1.794,0.47
14:03:19.432,73.696,1.969,0.47
14:03:19.440,72.563,2.14,0.485
14:03:19.448,71.664,2.296,0.5
14:03:19.456,70.921,2.434,0.505
14:03:19.464,70.179,2.552,0.515
14:03:19.472,69.632,2.652,0.51
14:03:19.480,69.241,2.733,0.495
14:03:19.488,69.007,2.8,0.49
14:03:19.496,68.811,2.852,0.47
14:03:19.504,68.694,2.887,0.47
14:03:19.512,68.538,2.908,0.475
14:03:19.520,68.382,2.929,0.475
14:03:19.528,68.108,2.944,0.455
14:03:19.536,67.874,2.954,0.445
14:03:19.544,67.6,2.958,0.44
14:03:19.552,67.287,2.956,0.44
14:03:19.560,66.936,2.947,0.435
14:03:19.568,66.545,2.933,0.435
14:03:19.576,66.037,2.912,0.43
14:03:19.584,65.568,2.886,0.445
14:03:19.592,65.06,2.853,0.455
14:03:19.600,64.474,2.815,0.555
14:03:19.608,63.927,2.774,0.795
14:03:19.616,63.419,2.729,1.175
14:03:19.624,62.911,2.676,1.275
14:03:19.632,62.364,2.616,1.045
14:03:19.640,61.817,2.549,0.38
14:03:19.648,61.231,2.477,0.02
14:03:19.656,60.684,2.401,0.0
14:03:19.664,60.098,2.322,0.175
14:03:19.672,59.472,2.241,0.295
14:03:19.680,58.925,2.162,0.36
14:03:19.688,58.417,2.087,0.375
14:03:19.696,57.909,2.016,0.385
14:03:19.704,57.44,1.956,0.39
14:03:19.712,56.854,1.905,0.395
14:03:19.720,56.307,1.855,0.4
14:03:19.728,55.721,1.81,0.395
14:03:19.736,55.252,1.77,0.405
14:03:19.744,54.783,1.735,0.405
14:03:19.752,54.471,1.704,0.41
14:03:19.760,54.158,1.677,0.405
14:03:19.768,53.807,1.654,0.415
14:03:19.776,53.494,1.633,0.42
14:03:19.784,53.181,1.616,0.415
14:03:19.792,52.791,1.599,0.43
14:03:19.800,52.478,1.584,0.43
14:03:19.808,52.165,1.571,0.43
14:03:19.816,51.814,1.559,0.445
14:03:19.824,51.501,1.545,0.45
14:03:19.832,51.11,1.531,0.46
14:03:19.840,50.798,1.515,0.465
14:03:19.848,50.602,1.499,0.475
14:03:19.856,50.759,1.481,0.495
14:03:19.864,51.696,1.462,0.495
14:03:19.872,54.236,1.444,0.505
14:03:19.880,59.121,1.424,0.52
14:03:19.888,66.311,1.405,0.525
14:03:19.896,74.477,1.385,0.525
14:03:19.904,81.55,1.37,0.535
14:03:19.912,86.434,1.357,0.525
14:03:19.920,89.443,1.339,0.535
14:03:19.928,91.944,1.321,0.52
14:03:19.936,94.914,1.302,0.52
14:03:19.944,98.626,1.283,0.515
14:03:19.952,102.26,1.262,0.505
14:03:19.960,105.19,1.242,0.495
14:03:19.968,107.183,1.223,0.475
14:03:19.976,108.434,1.205,0.47
14:03:19.984,109.371,1.188,0.47
14:03:19.992,110.192,1.171,0.46
14:03:20.000,110.934,1.155,0.46
14:03:20.008,111.442,1.145,0.455
14:03:20.016,111.677,1.137,0.46
14:03:20.024,111.638,1.126,0.445
14:03:20.032,111.247,1.115,0.465
14:03:20.040,110.622,1.105,0.46
14:03:20.048,109.801,1.095,0.46
14:03:20.056,108.863,1.085,0.455
14:03:20.064,107.808,1.074,0.46
14:03:20.072,106.48,1.063,0.465
14:03:20.080,104.995,1.051,0.46
14:03:20.088,103.237,1.039,0.47
14:03:20.096,101.244,1.026,0.455
14:03:20.104,98.977,1.021,0.46
14:03:20.112,96.32,1.022,0.46
14:03:20.120,93.312,1.029,0.47
14:03:20.128,89.99,1.055,0.465
14:03:20.136,86.473,1.105,0.46
14:03:20.144,83.074,1.184,0.46
14:03:20.152,79.987,1.296,0.46
14:03:20.160,77.486,1.439,0.47
14:03:20.168,75.571,1.604,0.465
14:03:20.176,74.126,1.782,0.465
14:03:20.184,73.071,1.962,0.47
14:03:20.192,72.172,2.134,0.48
14:03:20.200,71.429,2.291,0.49
14:03:20.208,70.687,2.414,0.5
14:03:20.216,70.062,2.511,0.51
14:03:20.224,69.632,2.603,0.495
14:03:20.232,69.358,2.683,0.47
14:03:20.240,69.319,2.75,0.46
14:03:20.248,69.241,2.803,0.45
14:03:20.256,69.124,2.845,0.46
14:03:20.264,68.85,2.876,0.45
14:03:20.272,68.616,2.898,0.445
14:03:20.280,68.303,2.912,0.435
14:03:20.288,68.069,2.919,0.43
14:03:20.296,67.795,2.919,0.43
14:03:20.304,67.483,2.91,0.42
14:03:20.312,67.17,2.895,0.41
14:03:20.320,66.74,2.879,0.415
14:03:20.328,66.311,2.858,0.42
14:03:20.336,65.803,2.832,0.42
14:03:20.344,65.295,2.8,0.46
14:03:20.352,64.748,2.761,0.615
14:03:20.360,64.122,2.717,0.985
14:03:20.368,63.536,2.665,1.25
14:03:20.376,62.989,2.606,1.265
14:03:20.384,62.442,2.542,0.715
14:03:20.392,61.856,2.472,0.07
14:03:20.400,61.231,2.399,-0.02
14:03:20.408,60.684,2.33,0.12
14:03:20.416,60.098,2.266,0.26
14:03:20.424,59.629,2.196,0.33
14:03:20.432,59.121,2.124,0.36
14:03:20.440,58.613,2.055,0.375
14:03:20.448,58.183,1.99,0.375
14:03:20.456,57.753,1.932,0.38
14:03:20.464,57.245,1.88,0.39
14:03:20.472,56.815,1.835,0.39
14:03:20.480,56.346,1.796,0.4
14:03:20.488,55.917,1.762,0.4
14:03:20.496,55.565,1.735,0.4
14:03:20.504,55.252,1.714,0.405
14:03:20.512,54.862,1.697,0.405
14:03:20.520,54.471,1.679,0.415
14:03:20.528,54.158,1.663,0.405
14:03:20.536,53.846,1.646,0.415
14:03:20.544,53.533,1.63,0.42
14:03:20.552,53.22,1.615,0.43
14:03:20.560,52.869,1.599,0.44
14:03:20.568,52.478,1.585,0.445
14:03:20.576,52.126,1.569,0.455
14:03:20.584,51.814,1.553,0.465
14:03:20.592,51.618,1.537,0.48
14:03:20.600,51.853,1.52,0.495
14:03:20.608,52.986,1.506,0.515
14:03:20.616,55.799,1.495,0.52
14:03:20.624,61.035,1.479,0.535
14:03:20.632,68.616,1.461,0.54
14:03:20.640,77.134,1.443,0.55
14:03:20.648,84.363,1.423,0.545
14:03:20.656,89.248,1.404,0.54
14:03:20.664,92.296,1.384,0.545
14:03:20.672,94.992,1.364,0.54
14:03:20.680,98.235,1.343,0.535
14:03:20.688,102.182,1.325,0.525
14:03:20.696,106.011,1.309,0.505
14:03:20.704,109.059,1.296,0.495
14:03:20.712,111.13,1.286,0.485
14:03:20.720,112.497,1.273,0.49
14:03:20.728,113.631,1.258,0.475
14:03:20.736,114.686,1.243,0.47
14:03:20.744,115.702,1.229,0.46
14:03:20.752,116.444,1.214,0.465
14:03:20.760,116.796,1.199,0.455
14:03:20.768,116.757,1.186,0.45
14:03:20.776,116.444,1.172,0.455
14:03:20.784,115.858,1.159,0.45
14:03:20.792,115.194,1.148,0.45
14:03:20.800,114.295,1.137,0.46
14:03:20.808,113.318,1.13,0.465
14:03:20.816,112.107,1.125,0.46
14:03:20.824,110.739,1.117,0.455
14:03:20.832,109.176,1.107,0.47
14:03:20.840,107.379,1.096,0.475
