Time,ABP,PLETH,II
14:32:08.584,93.75,0.345,0.188
14:32:08.592,93.333,0.357,0.211
14:32:08.600,92.396,0.373,0.234
14:32:08.608,91.458,0.388,0.258
14:32:08.616,90.521,0.408,0.289
14:32:08.624,89.583,0.431,0.305
14:32:08.632,88.646,0.455,0.289
14:32:08.640,87.188,0.478,0.273
14:32:08.648,86.25,0.498,0.258
14:32:08.656,84.896,0.522,0.234
14:32:08.664,83.958,0.541,0.219
14:32:08.672,83.021,0.557,0.203
14:32:08.680,82.5,0.576,0.18
14:32:08.688,81.562,0.592,0.164
14:32:08.696,80.625,0.604,0.156
14:32:08.704,79.688,0.616,0.148
14:32:08.712,78.75,0.627,0.133
14:32:08.720,77.812,0.635,0.148
14:32:08.728,77.396,0.643,0.273
14:32:08.736,76.458,0.647,0.547
14:32:08.744,75.938,0.651,0.789
14:32:08.752,75.521,0.655,0.82
14:32:08.760,74.583,0.655,0.57
14:32:08.768,74.062,0.659,0.336
14:32:08.776,73.646,0.659,0.203
14:32:08.784,73.125,0.655,0.133
14:32:08.792,72.708,0.651,0.102
14:32:08.800,72.708,0.651,0.102
14:32:08.808,72.188,0.647,0.109
14:32:08.816,71.771,0.639,0.109
14:32:08.824,71.25,0.635,0.094
14:32:08.832,70.833,0.627,0.078
14:32:08.840,70.833,0.62,0.062
14:32:08.848,70.312,0.608,0.078
14:32:08.856,70.312,0.6,0.086
14:32:08.864,69.896,0.592,0.086
14:32:08.872,69.375,0.584,0.094
14:32:08.880,68.958,0.58,0.117
14:32:08.888,68.438,0.573,0.125
14:32:08.896,68.438,0.573,0.109
14:32:08.904,68.021,0.569,0.109
14:32:08.912,67.5,0.561,0.109
14:32:08.920,67.083,0.557,0.117
14:32:08.928,67.083,0.553,0.125
14:32:08.936,69.375,0.545,0.133
14:32:08.944,74.583,0.541,0.141
14:32:08.952,83.021,0.533,0.148
14:32:08.960,92.812,0.529,0.164
14:32:08.968,101.771,0.522,0.188
14:32:08.976,108.75,0.518,0.211
14:32:08.984,113.958,0.514,0.203
14:32:08.992,118.646,0.51,0.188
14:32:09.000,122.396,0.506,0.195
14:32:09.008,125.625,0.502,0.203
14:32:09.016,128.438,0.498,0.219
14:32:09.024,130.312,0.49,0.227
14:32:09.032,131.771,0.482,0.203
14:32:09.040,132.708,0.475,0.211
14:32:09.048,133.125,0.467,0.219
14:32:09.056,133.125,0.463,0.18
14:32:09.064,133.125,0.455,0.172
14:32:09.072,133.125,0.447,0.188
14:32:09.080,132.708,0.443,0.203
14:32:09.088,132.188,0.435,0.219
14:32:09.096,131.25,0.431,0.234
14:32:09.104,130.833,0.427,0.234
14:32:09.112,129.375,0.427,0.219
14:32:09.120,128.438,0.424,0.195
14:32:09.128,127.083,0.42,0.18
14:32:09.136,125.625,0.416,0.172
14:32:09.144,124.271,0.412,0.188
14:32:09.152,121.875,0.408,0.188
14:32:09.160,119.062,0.408,0.188
14:32:09.168,115.312,0.404,0.203
14:32:09.176,110.625,0.404,0.234
14:32:09.184,106.458,0.4,0.234
14:32:09.192,103.125,0.396,0.203
14:32:09.200,100.833,0.392,0.195
14:32:09.208,99.896,0.392,0.195
14:32:09.216,98.958,0.392,0.203
14:32:09.224,98.021,0.388,0.203
14:32:09.232,97.5,0.392,0.203
14:32:09.240,96.562,0.392,0.188
14:32:09.248,96.146,0.4,0.18
14:32:09.256,95.208,0.404,0.188
14:32:09.264,94.688,0.416,0.164
14:32:09.272,94.271,0.431,0.148
14:32:09.280,93.333,0.447,0.164
14:32:09.288,92.396,0.463,0.203
14:32:09.296,91.458,0.482,0.242
14:32:09.304,90.521,0.498,0.242
14:32:09.312,89.583,0.514,0.242
14:32:09.320,88.125,0.533,0.266
14:32:09.328,87.188,0.549,0.273
14:32:09.336,85.833,0.565,0.234
14:32:09.344,84.896,0.58,0.227
14:32:09.352,83.958,0.596,0.234
14:32:09.360,83.021,0.612,0.219
14:32:09.368,82.083,0.627,0.219
14:32:09.376,81.146,0.643,0.203
14:32:09.384,80.208,0.655,0.156
14:32:09.392,79.271,0.667,0.094
14:32:09.400,78.333,0.678,0.07
14:32:09.408,77.396,0.686,0.109
14:32:09.416,76.875,0.69,0.25
14:32:09.424,75.938,0.694,0.516
14:32:09.432,75.521,0.698,0.703
14:32:09.440,74.583,0.698,0.617
14:32:09.448,74.062,0.698,0.359
14:32:09.456,73.646,0.694,0.188
14:32:09.464,73.125,0.686,0.117
14:32:09.472,72.708,0.682,0.109
14:32:09.480,72.188,0.675,0.117
14:32:09.488,71.771,0.667,0.148
14:32:09.496,71.771,0.659,0.156
14:32:09.504,71.25,0.655,0.164
14:32:09.512,70.833,0.647,0.148
14:32:09.520,70.312,0.635,0.117
14:32:09.528,69.896,0.627,0.117
14:32:09.536,69.375,0.616,0.148
14:32:09.544,69.375,0.608,0.156
14:32:09.552,68.958,0.6,0.141
14:32:09.560,68.438,0.592,0.109
14:32:09.568,68.438,0.588,0.094
14:32:09.576,68.021,0.584,0.094
14:32:09.584,67.5,0.576,0.102
14:32:09.592,67.083,0.569,0.078
14:32:09.600,66.562,0.561,0.109
14:32:09.608,66.146,0.553,0.148
14:32:09.616,66.146,0.541,0.156
14:32:09.624,68.021,0.529,0.148
14:32:09.632,72.708,0.518,0.18
14:32:09.640,80.208,0.51,0.195
14:32:09.648,90.0,0.502,0.211
14:32:09.656,99.375,0.494,0.219
14:32:09.664,106.458,0.486,0.203
14:32:09.672,111.562,0.482,0.203
14:32:09.680,115.312,0.475,0.195
14:32:09.688,118.646,0.467,0.18
14:32:09.696,121.458,0.463,0.18
14:32:09.704,123.75,0.459,0.195
14:32:09.712,125.625,0.455,0.242
14:32:09.720,127.083,0.447,0.258
14:32:09.728,128.021,0.439,0.242
14:32:09.736,128.438,0.431,0.242
14:32:09.744,128.438,0.427,0.242
14:32:09.752,128.438,0.42,0.195
14:32:09.760,128.021,0.412,0.164
14:32:09.768,127.5,0.408,0.164
14:32:09.776,126.562,0.404,0.18
14:32:09.784,125.625,0.4,0.188
14:32:09.792,124.688,0.396,0.203
14:32:09.800,123.75,0.396,0.219
14:32:09.808,122.396,0.396,0.227
14:32:09.816,121.458,0.396,0.219
14:32:09.824,119.583,0.392,0.219
14:32:09.832,117.708,0.388,0.234
14:32:09.840,115.312,0.384,0.219
14:32:09.848,112.083,0.376,0.227
14:32:09.856,107.812,0.373,0.234
14:32:09.864,103.646,0.369,0.211
14:32:09.872,100.312,0.365,0.188
14:32:09.880,98.438,0.361,0.18
14:32:09.888,97.5,0.357,0.18
14:32:09.896,97.083,0.357,0.195
14:32:09.904,96.146,0.357,0.188
14:32:09.912,95.625,0.357,0.164
14:32:09.920,95.208,0.353,0.164
14:32:09.928,94.271,0.353,0.164
14:32:09.936,93.333,0.357,0.172
14:32:09.944,92.812,0.361,0.164
14:32:09.952,91.875,0.369,0.18
14:32:09.960,91.458,0.38,0.203
14:32:09.968,90.521,0.392,0.219
14:32:09.976,89.583,0.408,0.227
14:32:09.984,88.646,0.424,0.242
14:32:09.992,87.708,0.443,0.258
14:32:10.000,86.771,0.459,0.273
14:32:10.008,85.833,0.475,0.281
14:32:10.016,84.896,0.494,0.289
14:32:10.024,83.958,0.514,0.25
14:32:10.032,83.021,0.533,0.234
14:32:10.040,82.083,0.549,0.203
14:32:10.048,81.146,0.569,0.172
14:32:10.056,79.688,0.584,0.133
14:32:10.064,78.75,0.596,0.133
14:32:10.072,77.812,0.604,0.172
14:32:10.080,76.875,0.612,0.18
14:32:10.088,75.938,0.62,0.164
14:32:10.096,75.521,0.62,0.188
14:32:10.104,74.583,0.62,0.312
14:32:10.112,74.062,0.62,0.547
14:32:10.120,73.125,0.62,0.688
14:32:10.128,72.708,0.616,0.602
14:32:10.136,72.708,0.616,0.367
14:32:10.144,72.188,0.616,0.188
14:32:10.152,71.771,0.616,0.109
14:32:10.160,71.25,0.616,0.109
14:32:10.168,70.833,0.616,0.109
14:32:10.176,70.312,0.616,0.117
14:32:10.184,69.896,0.612,0.117
14:32:10.192,69.375,0.608,0.117
14:32:10.200,68.958,0.604,0.133
14:32:10.208,68.438,0.596,0.148
14:32:10.216,68.021,0.592,0.156
14:32:10.224,68.021,0.584,0.117
14:32:10.232,67.5,0.573,0.094
14:32:10.240,67.083,0.565,0.094
14:32:10.248,67.083,0.557,0.109
14:32:10.256,66.562,0.545,0.117
14:32:10.264,66.146,0.537,0.109
14:32:10.272,66.146,0.525,0.125
14:32:10.280,65.625,0.518,0.148
14:32:10.288,65.208,0.51,0.164
14:32:10.296,64.688,0.502,0.164
14:32:10.304,65.208,0.494,0.18
14:32:10.312,66.562,0.49,0.18
14:32:10.320,70.833,0.482,0.18
14:32:10.328,78.333,0.475,0.172
14:32:10.336,87.708,0.471,0.188
14:32:10.344,97.083,0.467,0.219
14:32:10.352,103.646,0.463,0.227
14:32:10.360,108.333,0.459,0.234
14:32:10.368,112.083,0.459,0.234
14:32:10.376,115.312,0.455,0.242
14:32:10.384,118.125,0.455,0.258
14:32:10.392,120.938,0.451,0.242
14:32:10.400,122.812,0.447,0.234
14:32:10.408,124.688,0.443,0.258
14:32:10.416,125.625,0.435,0.242
14:32:10.424,126.146,0.431,0.242
14:32:10.432,126.146,0.42,0.242
14:32:10.440,126.146,0.412,0.219
14:32:10.448,125.625,0.408,0.188
14:32:10.456,124.688,0.4,0.18
14:32:10.464,123.75,0.396,0.172
14:32:10.472,122.812,0.396,0.203
14:32:10.480,121.458,0.392,0.234
14:32:10.488,120.521,0.392,0.242
14:32:10.496,119.583,0.388,0.234
14:32:10.504,118.125,0.388,0.219
14:32:10.512,116.771,0.384,0.219
14:32:10.520,114.896,0.38,0.219
14:32:10.528,112.083,0.376,0.211
14:32:10.536,108.75,0.369,0.195
14:32:10.544,105.0,0.365,0.211
14:32:10.552,100.833,0.361,0.219
14:32:10.560,98.021,0.353,0.211
14:32:10.568,96.146,0.349,0.195
14:32:10.576,95.208,0.345,0.188
14:32:10.584,94.688,0.345,0.195
14:32:10.592,94.271,0.341,0.211
14:32:10.600,93.75,0.341,0.219
14:32:10.608,93.333,0.341,0.211
14:32:10.616,92.812,0.341,0.188
14:32:10.624,91.875,0.341,0.18
14:32:10.632,91.458,0.345,0.195
14:32:10.640,90.521,0.357,0.211
14:32:10.648,90.0,0.369,0.219
14:32:10.656,89.583,0.384,0.234
14:32:10.664,88.646,0.4,0.258
14:32:10.672,88.125,0.42,0.281
14:32:10.680,87.188,0.439,0.344
14:32:10.688,86.25,0.459,0.414
14:32:10.696,84.896,0.475,0.469
14:32:10.704,83.958,0.49,0.492
14:32:10.712,82.5,0.502,0.484
14:32:10.720,81.562,0.518,0.461
14:32:10.728,80.208,0.529,0.43
14:32:10.736,79.271,0.545,0.398
14:32:10.744,78.75,0.557,0.367
14:32:10.752,77.812,0.569,0.305
14:32:10.760,77.396,0.58,0.242
14:32:10.768,76.458,0.592,0.195
14:32:10.776,75.521,0.6,0.164
14:32:10.784,74.583,0.612,0.188
14:32:10.792,74.062,0.616,0.328
14:32:10.800,73.646,0.62,0.555
14:32:10.808,73.125,0.624,0.641
14:32:10.816,72.708,0.627,0.469
14:32:10.824,72.188,0.627,0.242
14:32:10.832,71.771,0.627,0.117
14:32:10.840,71.771,0.624,0.062
14:32:10.848,71.25,0.624,0.055
14:32:10.856,70.833,0.62,0.078
14:32:10.864,70.312,0.616,0.094
14:32:10.872,69.896,0.608,0.102
14:32:10.880,69.896,0.6,0.094
14:32:10.888,69.375,0.596,0.086
14:32:10.896,68.958,0.588,0.07
14:32:10.904,68.438,0.584,0.07
14:32:10.912,68.021,0.576,0.07
14:32:10.920,67.5,0.573,0.07
14:32:10.928,67.5,0.565,0.078
14:32:10.936,67.083,0.561,0.07
14:32:10.944,67.083,0.553,0.062
14:32:10.952,67.083,0.545,0.07
14:32:10.960,66.562,0.537,0.078
14:32:10.968,66.562,0.529,0.086
14:32:10.976,66.146,0.525,0.086
14:32:10.984,65.625,0.518,0.086
14:32:10.992,66.562,0.514,0.102
14:32:11.000,69.375,0.51,0.133
14:32:11.008,75.521,0.502,0.148
14:32:11.016,84.375,0.498,0.156
14:32:11.024,94.271,0.49,0.156
14:32:11.032,102.708,0.486,0.148
14:32:11.040,108.75,0.478,0.148
14:32:11.048,113.438,0.471,0.164
14:32:11.056,117.188,0.467,0.164
14:32:11.064,120.521,0.459,0.18
14:32:11.072,123.333,0.455,0.188
14:32:11.080,125.625,0.451,0.195
14:32:11.088,127.5,0.443,0.18
14:32:11.096,128.958,0.439,0.133
14:32:11.104,129.896,0.435,0.078
14:32:11.112,130.312,0.431,0.023
14:32:11.120,130.312,0.427,0.008
14:32:11.128,130.312,0.424,0.047
14:32:11.136,129.896,0.416,0.102
14:32:11.144,129.375,0.412,0.125
14:32:11.152,128.958,0.404,0.148
14:32:11.160,128.021,0.4,0.164
14:32:11.168,127.083,0.392,0.172
14:32:11.176,126.146,0.388,0.164
14:32:11.184,125.208,0.38,0.18
14:32:11.192,123.75,0.376,0.18
14:32:11.200,122.396,0.373,0.203
14:32:11.208,120.521,0.373,0.242
14:32:11.216,118.125,0.369,0.258
14:32:11.224,114.896,0.365,0.273
14:32:11.232,111.146,0.361,0.281
14:32:11.240,106.875,0.357,0.305
14:32:11.248,103.646,0.353,0.305
14:32:11.256,100.833,0.349,0.328
14:32:11.264,99.896,0.345,0.344
14:32:11.272,98.958,0.341,0.352
14:32:11.280,98.438,0.341,0.359
14:32:11.288,97.5,0.337,0.367
14:32:11.296,97.083,0.337,0.344
14:32:11.304,96.146,0.337,0.305
14:32:11.312,95.625,0.341,0.258
14:32:11.320,94.688,0.345,0.234
14:32:11.328,94.271,0.353,0.242
14:32:11.336,93.333,0.365,0.242
14:32:11.344,92.812,0.38,0.219
14:32:11.352,91.875,0.4,0.203
14:32:11.360,90.938,0.42,0.211
14:32:11.368,90.0,0.439,0.234
14:32:11.376,89.062,0.459,0.258
14:32:11.384,87.708,0.478,0.273
14:32:11.392,86.771,0.498,0.289
14:32:11.400,85.312,0.514,0.297
14:32:11.408,84.375,0.529,0.281
14:32:11.416,83.438,0.545,0.266
14:32:11.424,82.5,0.565,0.258
14:32:11.432,81.562,0.576,0.242
14:32:11.440,80.625,0.592,0.211
14:32:11.448,79.688,0.604,0.18
14:32:11.456,79.271,0.616,0.18
14:32:11.464,78.333,0.627,0.18
14:32:11.472,77.396,0.631,0.273
14:32:11.480,76.875,0.639,0.516
14:32:11.488,75.938,0.639,0.805
14:32:11.496,75.521,0.643,0.891
14:32:11.504,75.0,0.639,0.734
14:32:11.512,74.583,0.639,0.492
14:32:11.520,73.646,0.639,0.312
14:32:11.528,73.125,0.639,0.219
14:32:11.536,72.708,0.639,0.203
14:32:11.544,72.188,0.639,0.203
14:32:11.552,72.188,0.635,0.188
14:32:11.560,71.771,0.631,0.18
14:32:11.568,71.25,0.624,0.18
14:32:11.576,71.25,0.616,0.18
14:32:11.584,70.833,0.612,0.164
14:32:11.592,70.312,0.604,0.133
14:32:11.600,69.896,0.596,0.094
14:32:11.608,69.896,0.588,0.055
14:32:11.616,69.375,0.584,0.008
14:32:11.624,68.958,0.576,-0.023
14:32:11.632,68.438,0.576,-0.039
14:32:11.640,68.021,0.576,-0.031
14:32:11.648,67.5,0.576,-0.016
14:32:11.656,67.083,0.569,0.0
14:32:11.664,66.562,0.565,0.047
14:32:11.672,66.146,0.557,0.086
14:32:11.680,67.5,0.553,0.125
14:32:11.688,71.771,0.545,0.164
14:32:11.696,80.208,0.541,0.188
14:32:11.704,90.521,0.533,0.195
14:32:11.712,100.312,0.525,0.195
14:32:11.720,108.333,0.518,0.188
14:32:11.728,113.438,0.51,0.172
14:32:11.736,117.708,0.502,0.156
14:32:11.744,121.458,0.494,0.141
14:32:11.752,124.688,0.486,0.133
14:32:11.760,127.083,0.478,0.148
14:32:11.768,129.375,0.471,0.148
14:32:11.776,131.25,0.463,0.148
14:32:11.784,132.188,0.459,0.148
14:32:11.792,133.125,0.455,0.133
14:32:11.800,133.125,0.451,0.117
14:32:11.808,133.646,0.443,0.125
14:32:11.816,133.125,0.439,0.148
14:32:11.824,133.125,0.431,0.188
14:32:11.832,132.708,0.427,0.227
14:32:11.840,131.771,0.42,0.258
14:32:11.848,131.25,0.412,0.281
14:32:11.856,130.312,0.404,0.289
14:32:11.864,129.375,0.4,0.258
14:32:11.872,128.438,0.396,0.258
14:32:11.880,127.083,0.392,0.258
14:32:11.888,125.208,0.392,0.25
14:32:11.896,122.812,0.392,0.234
14:32:11.904,120.0,0.388,0.227
14:32:11.912,116.25,0.388,0.219
14:32:11.920,111.562,0.384,0.211
14:32:11.928,106.875,0.384,0.195
14:32:11.936,103.125,0.38,0.188
14:32:11.944,100.312,0.38,0.188
14:32:11.952,98.958,0.376,0.203
14:32:11.960,98.438,0.373,0.188
14:32:11.968,98.021,0.373,0.164
14:32:11.976,97.5,0.373,0.148
14:32:11.984,97.083,0.373,0.148
14:32:11.992,96.562,0.373,0.172
14:32:12.000,95.625,0.376,0.188
14:32:12.008,95.208,0.384,0.195
14:32:12.016,94.271,0.392,0.188
14:32:12.024,92.812,0.408,0.195
14:32:12.032,91.875,0.424,0.203
14:32:12.040,90.938,0.447,0.203
14:32:12.048,90.0,0.467,0.234
14:32:12.056,88.646,0.49,0.266
14:32:12.064,87.708,0.514,0.289
14:32:12.072,86.771,0.537,0.289
14:32:12.080,85.312,0.561,0.258
14:32:12.088,84.375,0.58,0.219
14:32:12.096,83.438,0.596,0.203
14:32:12.104,82.5,0.612,0.203
14:32:12.112,81.562,0.627,0.188
14:32:12.120,80.625,0.639,0.18
14:32:12.128,79.271,0.655,0.172
14:32:12.136,78.333,0.667,0.164
14:32:12.144,77.396,0.675,0.156
14:32:12.152,76.458,0.682,0.164
14:32:12.160,76.458,0.69,0.211
14:32:12.168,75.938,0.698,0.383
14:32:12.176,75.521,0.702,0.633
14:32:12.184,74.583,0.706,0.703
14:32:12.192,74.062,0.71,0.539
14:32:12.200,73.646,0.71,0.32
14:32:12.208,73.125,0.71,0.203
14:32:12.216,73.125,0.706,0.148
14:32:12.224,72.708,0.702,0.133
14:32:12.232,71.771,0.694,0.117
14:32:12.240,71.25,0.686,0.102
14:32:12.248,70.833,0.678,0.094
14:32:12.256,70.312,0.667,0.094
14:32:12.264,70.312,0.659,0.109
14:32:12.272,70.312,0.651,0.117
14:32:12.280,70.312,0.643,0.117
14:32:12.288,69.896,0.635,0.117
14:32:12.296,69.896,0.627,0.133
14:32:12.304,69.896,0.62,0.133
14:32:12.312,69.375,0.612,0.133
14:32:12.320,68.958,0.604,0.133
14:32:12.328,68.438,0.596,0.148
14:32:12.336,68.021,0.588,0.156
14:32:12.344,67.5,0.58,0.164
14:32:12.352,66.562,0.569,0.172
14:32:12.360,66.562,0.561,0.18
14:32:12.368,67.5,0.553,0.18
14:32:12.376,70.833,0.545,0.18
14:32:12.384,77.396,0.537,0.164
14:32:12.392,86.771,0.529,0.141
14:32:12.400,96.146,0.522,0.133
14:32:12.408,104.062,0.514,0.164
14:32:12.416,109.271,0.506,0.195
14:32:12.424,113.021,0.498,0.219
14:32:12.432,116.25,0.49,0.234
14:32:12.440,119.062,0.482,0.234
14:32:12.448,121.458,0.475,0.234
14:32:12.456,123.333,0.471,0.242
14:32:12.464,124.688,0.463,0.273
14:32:12.472,125.625,0.455,0.281
14:32:12.480,126.562,0.447,0.234
14:32:12.488,127.083,0.439,0.203
14:32:12.496,128.021,0.435,0.203
14:32:12.504,128.438,0.427,0.211
14:32:12.512,128.438,0.42,0.211
14:32:12.520,128.438,0.416,0.203
14:32:12.528,128.021,0.408,0.188
14:32:12.536,127.083,0.404,0.18
14:32:12.544,126.146,0.4,0.18
14:32:12.552,125.208,0.396,0.203
14:32:12.560,123.333,0.392,0.25
14:32:12.568,121.875,0.384,0.258
14:32:12.576,119.583,0.38,0.25
14:32:12.584,117.188,0.376,0.234
14:32:12.592,113.958,0.373,0.188
14:32:12.600,110.208,0.373,0.164
14:32:12.608,106.458,0.369,0.172
14:32:12.616,102.708,0.365,0.156
14:32:12.624,100.312,0.361,0.148
14:32:12.632,98.958,0.357,0.148
14:32:12.640,98.438,0.353,0.148
14:32:12.648,97.5,0.349,0.18
14:32:12.656,97.083,0.345,0.203
14:32:12.664,96.146,0.345,0.211
14:32:12.672,95.625,0.345,0.188
14:32:12.680,94.688,0.349,0.172
14:32:12.688,93.75,0.353,0.156
14:32:12.696,92.812,0.361,0.172
14:32:12.704,91.875,0.369,0.219
14:32:12.712,90.938,0.38,0.242
14:32:12.720,90.0,0.396,0.234
14:32:12.728,89.583,0.408,0.219
14:32:12.736,88.125,0.424,0.273
14:32:12.744,87.188,0.443,0.305
14:32:12.752,85.833,0.459,0.297
14:32:12.760,84.896,0.475,0.289
14:32:12.768,83.958,0.486,0.273
14:32:12.776,83.021,0.502,0.242
14:32:12.784,82.083,0.514,0.203
14:32:12.792,81.146,0.525,0.188
14:32:12.800,80.208,0.533,0.219
14:32:12.808,79.271,0.545,0.203
14:32:12.816,78.75,0.553,0.172
14:32:12.824,77.812,0.561,0.148
14:32:12.832,77.396,0.569,0.148
14:32:12.840,76.458,0.573,0.164
14:32:12.848,75.521,0.58,0.195
14:32:12.856,74.583,0.588,0.328
14:32:12.864,73.646,0.592,0.586
14:32:12.872,73.125,0.6,0.711
14:32:12.880,72.708,0.604,0.555
14:32:12.888,72.188,0.604,0.312
14:32:12.896,71.771,0.608,0.148
14:32:12.904,71.25,0.608,0.086
14:32:12.912,71.25,0.604,0.078
14:32:12.920,70.833,0.604,0.102
14:32:12.928,70.833,0.6,0.094
14:32:12.936,70.312,0.596,0.102
14:32:12.944,69.896,0.588,0.125
14:32:12.952,69.896,0.584,0.133
14:32:12.960,69.375,0.576,0.125
14:32:12.968,68.958,0.565,0.125
14:32:12.976,68.438,0.557,0.148
14:32:12.984,68.021,0.545,0.164
14:32:12.992,67.5,0.537,0.148
14:32:13.000,67.083,0.529,0.117
14:32:13.008,66.562,0.522,0.125
14:32:13.016,66.562,0.514,0.148
14:32:13.024,66.146,0.51,0.156
14:32:13.032,66.146,0.502,0.164
14:32:13.040,66.146,0.494,0.18
14:32:13.048,66.146,0.486,0.188
14:32:13.056,66.562,0.478,0.203
14:32:13.064,68.438,0.475,0.188
14:32:13.072,73.125,0.471,0.18
14:32:13.080,81.146,0.467,0.18
14:32:13.088,90.938,0.463,0.172
14:32:13.096,100.312,0.463,0.148
14:32:13.104,106.875,0.459,0.156
14:32:13.112,111.146,0.459,0.188
14:32:13.120,114.375,0.455,0.203
14:32:13.128,117.188,0.447,0.18
14:32:13.136,118.125,0.443,0.172
14:32:13.144,118.125,0.435,0.188
14:32:13.152,118.125,0.431,0.203
14:32:13.160,118.125,0.424,0.211
14:32:13.168,118.125,0.416,0.172
14:32:13.176,118.646,0.408,0.148
14:32:13.184,119.062,0.404,0.148
14:32:13.192,120.0,0.396,0.172
14:32:13.200,120.938,0.392,0.188
14:32:13.208,122.396,0.388,0.18
14:32:13.216,123.333,0.38,0.18
14:32:13.224,124.271,0.376,0.188
14:32:13.232,125.625,0.376,0.188
14:32:13.240,125.625,0.373,0.18
14:32:13.248,124.271,0.369,0.18
14:32:13.256,120.938,0.365,0.18
14:32:13.264,117.708,0.361,0.188
14:32:13.272,113.958,0.357,0.195
14:32:13.280,110.208,0.353,0.188
14:32:13.288,105.521,0.345,0.203
14:32:13.296,101.25,0.341,0.227
14:32:13.304,97.5,0.337,0.234
14:32:13.312,94.688,0.329,0.219
14:32:13.320,93.75,0.325,0.203
14:32:13.328,93.333,0.322,0.188
14:32:13.336,94.271,0.318,0.18
14:32:13.344,94.688,0.314,0.164
14:32:13.352,94.688,0.31,0.133
14:32:13.360,94.271,0.31,0.117
14:32:13.368,93.333,0.31,0.133
14:32:13.376,92.812,0.314,0.164
14:32:13.384,92.396,0.322,0.188
14:32:13.392,91.458,0.329,0.227
14:32:13.400,90.938,0.337,0.25
14:32:13.408,90.521,0.353,0.258
14:32:13.416,89.583,0.369,0.266
14:32:13.424,88.125,0.384,0.273
14:32:13.432,86.771,0.404,0.266
14:32:13.440,85.312,0.427,0.266
14:32:13.448,84.375,0.447,0.273
14:32:13.456,83.438,0.471,0.219
14:32:13.464,82.5,0.494,0.172
14:32:13.472,81.562,0.518,0.148
14:32:13.480,80.625,0.541,0.148
14:32:13.488,79.688,0.557,0.156
14:32:13.496,78.75,0.573,0.133
14:32:13.504,77.812,0.584,0.133
14:32:13.512,77.396,0.596,0.148
14:32:13.520,76.875,0.604,0.156
14:32:13.528,76.875,0.608,0.156
14:32:13.536,76.458,0.616,0.219
14:32:13.544,75.938,0.62,0.43
14:32:13.552,75.0,0.624,0.664
14:32:13.560,74.062,0.627,0.703
14:32:13.568,73.646,0.627,0.43
14:32:13.576,73.125,0.627,0.234
14:32:13.584,72.708,0.624,0.109
14:32:13.592,72.188,0.624,0.008
14:32:13.600,71.771,0.62,-0.047
14:32:13.608,71.25,0.612,-0.062
14:32:13.616,70.833,0.608,-0.078
14:32:13.624,70.312,0.6,-0.086
14:32:13.632,69.896,0.592,-0.086
14:32:13.640,69.375,0.584,-0.055
14:32:13.648,69.375,0.573,-0.016
14:32:13.656,69.375,0.565,0.039
14:32:13.664,69.896,0.553,0.078
14:32:13.672,69.896,0.545,0.094
14:32:13.680,69.375,0.533,0.125
14:32:13.688,69.375,0.525,0.164
14:32:13.696,68.958,0.522,0.18
14:32:13.704,68.438,0.522,0.195
14:32:13.712,68.021,0.518,0.242
14:32:13.720,67.083,0.518,0.258
14:32:13.728,66.562,0.514,0.25
14:32:13.736,66.562,0.51,0.242
14:32:13.744,68.021,0.506,0.242
14:32:13.752,71.771,0.498,0.242
14:32:13.760,78.75,0.49,0.25
14:32:13.768,87.708,0.486,0.273
14:32:13.776,97.083,0.482,0.281
14:32:13.784,104.583,0.478,0.289
14:32:13.792,109.271,0.475,0.281
14:32:13.800,113.021,0.471,0.273
14:32:13.808,116.25,0.467,0.266
14:32:13.816,119.062,0.463,0.266
14:32:13.824,121.458,0.455,0.273
14:32:13.832,123.333,0.447,0.281
14:32:13.840,125.208,0.439,0.281
14:32:13.848,126.562,0.431,0.289
14:32:13.856,128.021,0.424,0.273
14:32:13.864,128.958,0.416,0.234
14:32:13.872,129.375,0.412,0.203
14:32:13.880,129.896,0.404,0.188
14:32:13.888,129.896,0.404,0.195
14:32:13.896,129.375,0.4,0.219
14:32:13.904,128.438,0.396,0.219
14:32:13.912,127.5,0.392,0.203
