Time,ABP,PLETH,II
16:16:32.224,76.665,1.048,0.32
16:16:32.232,83.308,1.03,0.27
16:16:32.240,90.733,1.013,0.225
16:16:32.248,98.548,0.997,0.18
16:16:32.256,106.558,0.981,0.145
16:16:32.264,114.451,0.973,0.135
16:16:32.272,121.993,0.969,0.115
16:16:32.280,128.948,0.961,0.105
16:16:32.288,135.005,0.951,0.105
16:16:32.296,139.811,0.938,0.1
16:16:32.304,143.445,0.926,0.095
16:16:32.312,145.633,0.913,0.095
16:16:32.320,146.493,0.899,0.09
16:16:32.328,146.18,0.883,0.085
16:16:32.336,144.813,0.863,0.08
16:16:32.344,142.742,0.842,0.085
16:16:32.352,140.241,0.819,0.08
16:16:32.360,137.427,0.794,0.08
16:16:32.368,134.614,0.776,0.085
16:16:32.376,131.879,0.761,0.105
16:16:32.384,129.104,0.739,0.11
16:16:32.392,126.447,0.712,0.105
16:16:32.400,123.673,0.68,0.12
16:16:32.408,120.977,0.648,0.12
16:16:32.416,118.241,0.615,0.125
16:16:32.424,115.389,0.583,0.13
16:16:32.432,112.302,0.554,0.14
16:16:32.440,108.981,0.536,0.145
16:16:32.448,105.503,0.533,0.15
16:16:32.456,101.791,0.551,0.155
16:16:32.464,97.922,0.59,0.12
16:16:32.472,93.976,0.653,0.1
16:16:32.480,90.185,0.748,0.07
16:16:32.488,86.63,0.876,0.065
16:16:32.496,83.308,1.031,0.075
16:16:32.504,80.299,1.207,0.07
16:16:32.512,77.76,1.395,0.08
16:16:32.520,75.61,1.587,0.085
16:16:32.528,73.852,1.773,0.08
16:16:32.536,72.484,1.95,0.11
16:16:32.544,71.547,2.112,0.19
16:16:32.552,71.0,2.255,0.37
16:16:32.560,70.726,2.366,0.615
16:16:32.568,70.726,2.453,0.81
16:16:32.576,70.882,2.533,1.03
16:16:32.584,71.117,2.6,1.035
16:16:32.592,71.429,2.653,0.55
16:16:32.600,71.82,2.692,0.05
16:16:32.608,72.25,2.718,-0.085
16:16:32.616,72.563,2.732,-0.08
16:16:32.624,72.797,2.735,-0.045
16:16:32.632,72.992,2.728,-0.04
16:16:32.640,73.071,2.714,-0.035
16:16:32.648,73.071,2.691,-0.025
16:16:32.656,72.875,2.66,-0.015
16:16:32.664,72.68,2.625,-0.005
16:16:32.672,72.484,2.584,0.005
16:16:32.680,72.133,2.533,0.015
16:16:32.688,71.664,2.472,0.025
16:16:32.696,71.195,2.405,0.04
16:16:32.704,70.726,2.329,0.055
16:16:32.712,70.179,2.247,0.065
16:16:32.720,69.554,2.16,0.08
16:16:32.728,68.85,2.069,0.09
16:16:32.736,68.108,1.976,0.105
16:16:32.744,67.483,1.881,0.115
16:16:32.752,66.936,1.787,0.135
16:16:32.760,66.35,1.707,0.16
16:16:32.768,65.803,1.635,0.19
16:16:32.776,65.256,1.556,0.215
16:16:32.784,64.669,1.477,0.265
16:16:32.792,64.122,1.401,0.31
16:16:32.800,63.693,1.33,0.345
16:16:32.808,63.536,1.267,0.375
16:16:32.816,63.927,1.21,0.385
16:16:32.824,65.06,1.16,0.4
16:16:32.832,67.287,1.117,0.4
16:16:32.840,70.921,1.08,0.385
16:16:32.848,75.923,1.047,0.355
16:16:32.856,82.136,1.018,0.315
16:16:32.864,89.17,0.998,0.27
16:16:32.872,96.867,0.984,0.23
16:16:32.880,104.8,0.968,0.195
16:16:32.888,112.81,0.948,0.175
16:16:32.896,120.547,0.93,0.15
16:16:32.904,127.815,0.912,0.145
16:16:32.912,134.301,0.895,0.135
16:16:32.920,139.733,0.88,0.13
16:16:32.928,143.992,0.864,0.125
16:16:32.936,146.884,0.848,0.125
16:16:32.944,148.017,0.831,0.12
16:16:32.952,148.017,0.814,0.11
16:16:32.960,147.743,0.804,0.105
16:16:32.968,145.985,0.795,0.1
16:16:32.976,143.679,0.777,0.085
16:16:32.984,141.061,0.756,0.08
16:16:32.992,138.326,0.733,0.08
16:16:33.000,135.513,0.71,0.08
16:16:33.008,132.699,0.684,0.095
16:16:33.016,129.925,0.657,0.11
16:16:33.024,127.19,0.63,0.115
16:16:33.032,124.376,0.727,0.125
16:16:33.040,121.485,0.886,0.135
16:16:33.048,118.554,0.954,0.125
16:16:33.056,115.428,0.979,0.145
16:16:33.064,112.068,0.994,0.15
16:16:33.072,108.551,1.01,0.155
16:16:33.080,104.8,1.03,0.16
16:16:33.088,100.931,1.067,0.17
16:16:33.096,97.063,1.127,0.155
16:16:33.104,93.233,1.214,0.13
16:16:33.112,89.599,1.329,0.1
16:16:33.120,86.239,1.47,0.075
16:16:33.128,83.191,1.631,0.07
16:16:33.136,80.495,1.807,0.065
16:16:33.144,78.228,1.988,0.08
16:16:33.152,76.353,2.167,0.09
16:16:33.160,74.946,2.319,0.095
16:16:33.168,73.852,2.451,0.1
16:16:33.176,73.227,2.587,0.135
16:16:33.184,72.992,2.716,0.22
16:16:33.192,72.914,2.833,0.44
16:16:33.200,73.11,2.935,0.67
16:16:33.208,73.422,3.024,0.845
16:16:33.216,73.735,3.099,1.045
16:16:33.224,74.126,3.157,0.91
16:16:33.232,74.438,3.203,0.425
16:16:33.240,74.673,3.239,0.0
16:16:33.248,74.868,3.263,-0.07
16:16:33.256,74.946,3.277,-0.055
16:16:33.264,74.946,3.278,-0.03
16:16:33.272,74.79,3.27,-0.015
16:16:33.280,74.634,3.256,-0.01
16:16:33.288,74.321,3.235,0.005
16:16:33.296,73.852,3.204,0.0
16:16:33.304,73.422,3.164,0.02
16:16:33.312,72.875,3.114,0.035
16:16:33.320,72.289,3.053,0.04
16:16:33.328,71.664,2.981,0.055
16:16:33.336,71.0,2.901,0.065
16:16:33.344,70.374,2.814,0.075
16:16:33.352,69.671,2.721,0.08
16:16:33.360,69.046,2.637,0.085
16:16:33.368,68.499,2.558,0.1
16:16:33.376,67.874,2.471,0.11
16:16:33.384,67.248,2.382,0.125
16:16:33.392,66.662,2.296,0.15
16:16:33.400,66.037,2.215,0.165
16:16:33.408,65.49,2.14,0.2
16:16:33.416,64.982,2.071,0.23
16:16:33.424,64.435,2.01,0.28
16:16:33.432,64.005,1.957,0.32
16:16:33.440,63.693,1.911,0.355
16:16:33.448,63.614,1.871,0.38
16:16:33.456,64.161,1.837,0.405
16:16:33.464,65.724,1.813,0.41
16:16:33.472,68.499,1.796,0.41
16:16:33.480,72.758,1.779,0.395
16:16:33.488,78.228,1.764,0.365
16:16:33.496,84.91,1.75,0.32
16:16:33.504,92.296,1.736,0.275
16:16:33.512,100.189,1.721,0.235
16:16:33.520,108.199,1.707,0.2
16:16:33.528,116.17,1.691,0.17
16:16:33.536,123.79,1.674,0.155
16:16:33.544,130.863,1.656,0.15
16:16:33.552,136.998,1.636,0.13
16:16:33.560,142.077,1.623,0.125
16:16:33.568,145.672,1.611,0.115
16:16:33.576,147.939,1.594,0.12
16:16:33.584,148.017,1.574,0.105
16:16:33.592,148.017,1.552,0.105
16:16:33.600,147.196,1.531,0.09
16:16:33.608,145.203,1.509,0.085
16:16:33.616,142.703,1.488,0.08
16:16:33.624,139.928,1.466,0.08
16:16:33.632,137.115,1.447,0.075
16:16:33.640,134.184,1.427,0.075
16:16:33.648,131.293,1.408,0.085
16:16:33.656,128.44,1.389,0.105
16:16:33.664,125.549,1.376,0.125
16:16:33.672,122.696,1.366,0.125
16:16:33.680,119.726,1.35,0.135
16:16:33.688,116.678,1.331,0.135
16:16:33.696,113.513,1.314,0.145
16:16:33.704,110.075,1.304,0.155
16:16:33.712,106.441,1.308,0.17
16:16:33.720,102.69,1.331,0.175
16:16:33.728,98.86,1.379,0.175
16:16:33.736,94.992,1.457,0.155
16:16:33.744,91.241,1.567,0.13
16:16:33.752,87.685,1.707,0.095
16:16:33.760,84.363,1.848,0.06
16:16:33.768,81.355,1.995,0.055
16:16:33.776,78.697,2.171,0.055
16:16:33.784,76.353,2.359,0.055
16:16:33.792,74.438,2.547,0.075
16:16:33.800,72.914,2.73,0.06
16:16:33.808,71.742,2.899,0.075
16:16:33.816,70.921,3.052,0.11
16:16:33.824,70.374,3.186,0.205
16:16:33.832,70.062,3.3,0.41
16:16:33.840,69.945,3.397,0.635
16:16:33.848,69.788,3.475,0.795
16:16:33.856,69.788,3.536,0.96
16:16:33.864,69.788,3.574,0.84
16:16:33.872,69.788,3.594,0.44
16:16:33.880,69.749,3.609,0.005
16:16:33.888,69.632,3.616,-0.1
16:16:33.896,69.437,3.615,-0.085
16:16:33.904,69.241,3.606,-0.055
16:16:33.912,68.929,3.588,-0.035
16:16:33.920,68.499,3.562,-0.02
16:16:33.928,68.069,3.528,-0.015
16:16:33.936,67.444,3.486,-0.015
16:16:33.944,66.819,3.436,0.01
16:16:33.952,66.115,3.377,0.015
16:16:33.960,65.373,3.316,0.025
16:16:33.968,64.63,3.25,0.035
16:16:33.976,63.849,3.174,0.045
16:16:33.984,63.185,3.089,0.055
16:16:33.992,62.481,2.998,0.06
16:16:34.000,61.817,2.903,0.065
16:16:34.008,61.114,2.807,0.085
16:16:34.016,60.488,2.711,0.095
16:16:34.024,59.863,2.614,0.11
16:16:34.032,59.238,2.519,0.135
16:16:34.040,58.613,2.427,0.15
16:16:34.048,57.988,2.339,0.185
16:16:34.056,57.362,2.255,0.22
16:16:34.064,56.815,2.186,0.265
16:16:34.072,56.307,2.126,0.3
16:16:34.080,55.799,2.065,0.345
16:16:34.088,55.487,2.005,0.39
16:16:34.096,55.565,1.95,0.4
16:16:34.104,56.19,1.9,0.405
16:16:34.112,57.675,1.856,0.41
16:16:34.120,60.488,1.816,0.395
16:16:34.128,64.63,1.779,0.37
16:16:34.136,70.062,1.746,0.335
16:16:34.144,76.548,1.716,0.285
16:16:34.152,83.816,1.686,0.24
16:16:34.160,91.475,1.664,0.185
16:16:34.168,99.29,1.644,0.15
16:16:34.176,107.066,1.62,0.15
16:16:34.184,114.451,1.593,0.135
16:16:34.192,121.367,1.565,0.125
16:16:34.200,127.502,1.536,0.105
16:16:34.208,132.621,1.504,0.1
16:16:34.216,136.568,1.473,0.1
16:16:34.224,139.108,1.443,0.105
16:16:34.232,140.436,1.413,0.09
16:16:34.240,140.514,1.383,0.08
16:16:34.248,139.498,1.352,0.07
16:16:34.256,137.701,1.321,0.075
16:16:34.264,135.356,1.298,0.055
16:16:34.272,132.699,1.281,0.05
16:16:34.280,129.925,1.256,0.045
16:16:34.288,127.112,1.229,0.035
16:16:34.296,124.298,1.199,0.04
16:16:34.304,121.563,1.168,0.075
16:16:34.312,118.789,1.137,0.09
16:16:34.320,116.014,1.105,0.095
16:16:34.328,113.044,1.074,0.105
16:16:34.336,109.997,1.046,0.105
16:16:34.344,106.753,1.022,0.12
16:16:34.352,103.237,1.008,0.135
16:16:34.360,99.564,1.01,0.155
16:16:34.368,95.695,1.028,0.165
16:16:34.376,91.748,1.065,0.15
16:16:34.384,87.802,1.127,0.155
16:16:34.392,84.012,1.223,0.115
16:16:34.400,80.417,1.353,0.095
16:16:34.408,77.134,1.514,0.075
16:16:34.416,74.165,1.701,0.07
16:16:34.424,71.625,1.904,0.065
16:16:34.432,69.437,2.115,0.065
16:16:34.440,67.6,2.326,0.07
16:16:34.448,66.232,2.526,0.065
16:16:34.456,65.295,2.691,0.075
16:16:34.464,64.748,2.829,0.11
16:16:34.472,64.435,2.968,0.185
16:16:34.480,64.318,3.095,0.38
16:16:34.488,64.357,3.204,0.645
16:16:34.496,64.552,3.293,0.79
16:16:34.504,64.865,3.363,0.925
16:16:34.512,65.099,3.414,0.81
16:16:34.520,65.412,3.451,0.5
16:16:34.528,65.607,3.472,0.025
16:16:34.536,65.803,3.482,-0.13
16:16:34.544,65.92,3.48,-0.095
16:16:34.552,66.037,3.469,-0.04
16:16:34.560,65.998,3.45,-0.02
16:16:34.568,65.881,3.422,-0.015
16:16:34.576,65.685,3.387,-0.01
16:16:34.584,65.49,3.344,-0.005
16:16:34.592,65.177,3.291,0.005
16:16:34.600,64.865,3.23,0.01
16:16:34.608,64.474,3.159,0.02
16:16:34.616,64.005,3.08,0.035
16:16:34.624,63.497,2.993,0.04
16:16:34.632,62.872,2.901,0.055
16:16:34.640,62.247,2.804,0.07
16:16:34.648,61.622,2.704,0.08
16:16:34.656,60.996,2.613,0.08
16:16:34.664,60.371,2.53,0.095
16:16:34.672,59.746,2.439,0.11
16:16:34.680,59.121,2.348,0.13
16:16:34.688,58.496,2.259,0.15
16:16:34.696,57.909,2.173,0.18
16:16:34.704,57.362,2.091,0.21
16:16:34.712,56.815,2.016,0.25
16:16:34.720,56.307,1.948,0.295
16:16:34.728,55.877,1.888,0.335
16:16:34.736,55.487,1.834,0.36
16:16:34.744,55.291,1.786,0.37
16:16:34.752,55.565,1.744,0.38
16:16:34.760,56.542,1.715,0.37
16:16:34.768,58.613,1.692,0.36
16:16:34.776,62.051,1.668,0.335
16:16:34.784,66.936,1.645,0.29
16:16:34.792,72.992,1.625,0.25
16:16:34.800,79.948,1.605,0.205
16:16:34.808,87.489,1.587,0.17
16:16:34.816,95.304,1.568,0.13
16:16:34.824,103.041,1.55,0.11
16:16:34.832,110.622,1.534,0.095
16:16:34.840,117.694,1.518,0.085
16:16:34.848,124.103,1.503,0.08
16:16:34.856,129.69,1.494,0.075
16:16:34.864,134.184,1.488,0.075
16:16:34.872,137.388,1.478,0.075
16:16:34.880,139.303,1.465,0.075
16:16:34.888,140.045,1.452,0.075
16:16:34.896,139.733,1.436,0.07
16:16:34.904,138.561,1.419,0.065
16:16:34.912,136.88,1.402,0.06
16:16:34.920,134.692,1.382,0.055
16:16:34.928,132.387,1.362,0.055
16:16:34.936,129.925,1.341,0.055
16:16:34.944,127.424,1.32,0.06
16:16:34.952,125.001,1.296,0.07
16:16:34.960,122.618,1.28,0.09
16:16:34.968,120.195,1.267,0.105
16:16:34.976,117.733,1.249,0.11
16:16:34.984,114.998,1.231,0.12
16:16:34.992,112.068,1.212,0.125
16:16:35.000,108.824,1.197,0.14
16:16:35.008,105.386,1.189,0.145
16:16:35.016,101.674,1.193,0.145
16:16:35.024,97.883,1.216,0.15
16:16:35.032,93.976,1.266,0.15
16:16:35.040,90.185,1.347,0.14
16:16:35.048,86.473,1.461,0.11
16:16:35.056,83.074,1.587,0.08
16:16:35.064,79.87,1.726,0.055
16:16:35.072,76.978,1.902,0.05
16:16:35.080,74.477,2.018,0.05
16:16:35.088,72.367,2.088,0.06
16:16:35.096,70.57,2.201,0.06
16:16:35.104,69.163,2.33,0.075
16:16:35.112,68.225,2.459,0.075
16:16:35.120,67.6,2.58,0.1
16:16:35.128,67.287,2.686,0.19
16:16:35.136,67.248,2.779,0.375
16:16:35.144,67.287,2.857,0.645
16:16:35.152,67.561,2.923,0.845
16:16:35.160,67.795,2.968,1.07
16:16:35.168,68.186,2.998,1.095
16:16:35.176,68.616,3.026,0.6
16:16:35.184,68.929,3.049,0.06
16:16:35.192,69.046,3.065,-0.085
16:16:35.200,69.124,3.075,-0.065
16:16:35.208,69.124,3.078,-0.035
16:16:35.216,69.007,3.072,-0.03
16:16:35.224,68.733,3.059,-0.015
16:16:35.232,68.421,3.037,-0.005
16:16:35.240,68.069,3.007,0.01
16:16:35.248,67.6,2.97,0.015
16:16:35.256,67.17,2.929,0.025
16:16:35.264,66.662,2.883,0.035
16:16:35.272,66.232,2.828,0.045
16:16:35.280,65.724,2.766,0.055
16:16:35.288,65.295,2.7,0.06
16:16:35.296,64.787,2.63,0.07
16:16:35.304,64.24,2.555,0.075
16:16:35.312,63.693,2.479,0.08
16:16:35.320,63.106,2.403,0.095
16:16:35.328,62.481,2.329,0.11
16:16:35.336,61.934,2.259,0.125
16:16:35.344,61.309,2.193,0.145
16:16:35.352,60.684,2.129,0.17
16:16:35.360,60.098,2.076,0.21
16:16:35.368,59.629,2.031,0.255
16:16:35.376,59.043,1.986,0.295
16:16:35.384,58.613,1.942,0.335
16:16:35.392,58.378,1.902,0.37
16:16:35.400,58.535,1.868,0.385
16:16:35.408,59.355,1.838,0.39
16:16:35.416,61.114,1.813,0.385
16:16:35.424,64.122,1.794,0.365
16:16:35.432,68.303,1.777,0.335
16:16:35.440,73.735,1.763,0.295
16:16:35.448,80.065,1.752,0.24
16:16:35.456,87.177,1.744,0.205
16:16:35.464,94.679,1.738,0.17
16:16:35.472,102.377,1.73,0.145
16:16:35.480,109.918,1.721,0.12
16:16:35.488,117.226,1.712,0.11
16:16:35.496,123.986,1.702,0.105
16:16:35.504,129.886,1.691,0.1
16:16:35.512,134.692,1.679,0.1
16:16:35.520,138.326,1.669,0.095
16:16:35.528,140.632,1.658,0.095
16:16:35.536,141.608,1.647,0.09
16:16:35.544,141.452,1.636,0.085
16:16:35.552,140.319,1.625,0.075
16:16:35.560,138.482,1.615,0.07
16:16:35.568,136.294,1.605,0.06
16:16:35.576,133.872,1.593,0.055
16:16:35.584,131.449,1.58,0.055
16:16:35.592,128.87,1.565,0.055
16:16:35.600,126.174,1.55,0.065
16:16:35.608,123.438,1.535,0.09
16:16:35.616,120.625,1.519,0.095
16:16:35.624,117.733,1.502,0.105
16:16:35.632,114.764,1.488,0.115
16:16:35.640,111.638,1.475,0.11
16:16:35.648,108.316,1.467,0.135
16:16:35.656,104.995,1.466,0.135
16:16:35.664,101.478,1.474,0.15
16:16:35.672,97.883,1.495,0.165
16:16:35.680,94.171,1.532,0.175
16:16:35.688,90.42,1.591,0.145
16:16:35.696,86.747,1.674,0.12
16:16:35.704,83.23,1.782,0.085
16:16:35.712,79.987,1.913,0.065
16:16:35.720,77.134,2.062,0.065
16:16:35.728,74.477,2.223,0.07
16:16:35.736,72.289,2.39,0.07
16:16:35.744,70.492,2.555,0.08
16:16:35.752,69.124,2.712,0.08
16:16:35.760,68.069,2.837,0.1
16:16:35.768,67.366,2.938,0.13
16:16:35.776,66.975,3.038,0.23
16:16:35.784,66.936,3.126,0.47
16:16:35.792,67.053,3.198,0.705
16:16:35.800,67.366,3.256,0.89
16:16:35.808,67.678,3.298,1.09
16:16:35.816,67.991,3.326,0.945
16:16:35.824,68.186,3.343,0.41
16:16:35.832,68.382,3.349,-0.025
16:16:35.840,68.421,3.346,-0.085
16:16:35.848,68.499,3.337,-0.055
16:16:35.856,68.421,3.322,-0.035
16:16:35.864,68.225,3.301,-0.015
16:16:35.872,68.108,3.28,-0.01
16:16:35.880,67.874,3.255,0.0
16:16:35.888,67.561,3.227,0.01
16:16:35.896,67.17,3.192,0.025
16:16:35.904,66.74,3.149,0.035
16:16:35.912,66.193,3.099,0.05
16:16:35.920,65.568,3.043,0.065
16:16:35.928,64.943,2.981,0.08
16:16:35.936,64.24,2.915,0.095
16:16:35.944,63.497,2.846,0.105
16:16:35.952,62.755,2.775,0.115
16:16:35.960,62.051,2.711,0.125
16:16:35.968,61.543,2.648,0.14
16:16:35.976,61.192,2.581,0.16
16:16:35.984,60.918,2.512,0.18
16:16:35.992,60.567,2.444,0.205
16:16:36.000,60.176,2.377,0.23
16:16:36.008,59.746,2.314,0.275
16:16:36.016,59.238,2.254,0.31
16:16:36.024,58.73,2.198,0.355
16:16:36.032,58.222,2.148,0.39
16:16:36.040,58.066,2.102,0.42
16:16:36.048,58.183,2.062,0.435
16:16:36.056,59.043,2.029,0.445
16:16:36.064,60.801,2.004,0.435
16:16:36.072,63.81,1.978,0.415
16:16:36.080,68.069,1.955,0.38
16:16:36.088,73.383,1.933,0.335
16:16:36.096,79.479,1.911,0.285
16:16:36.104,86.161,1.89,0.23
16:16:36.112,93.233,1.869,0.2
16:16:36.120,100.384,1.85,0.165
16:16:36.128,107.496,1.832,0.14
16:16:36.136,114.451,1.813,0.125
16:16:36.144,120.82,1.796,0.12
16:16:36.152,126.564,1.783,0.11
16:16:36.160,131.293,1.773,0.115
16:16:36.168,134.927,1.762,0.11
16:16:36.176,137.388,1.755,0.105
16:16:36.184,138.678,1.75,0.085
16:16:36.192,138.873,1.748,0.08
16:16:36.200,138.131,1.75,0.07
16:16:36.208,136.607,1.756,0.065
16:16:36.216,134.692,1.761,0.055
16:16:36.224,132.387,1.766,0.055
16:16:36.232,129.886,1.77,0.05
16:16:36.240,127.229,1.772,0.055
16:16:36.248,124.572,1.773,0.06
16:16:36.256,121.797,1.775,0.075
16:16:36.264,119.062,1.777,0.095
16:16:36.272,116.249,1.779,0.105
16:16:36.280,113.513,1.782,0.12
16:16:36.288,110.544,1.788,0.125
16:16:36.296,107.379,1.799,0.135
16:16:36.304,104.057,1.818,0.15
16:16:36.312,100.54,1.85,0.16
16:16:36.320,96.867,1.898,0.165
16:16:36.328,93.116,1.967,0.18
16:16:36.336,89.365,2.058,0.19
16:16:36.344,85.692,2.171,0.175
16:16:36.352,82.136,2.282,0.145
16:16:36.360,78.932,2.396,0.125
16:16:36.368,76.118,2.537,0.105
16:16:36.376,73.696,2.692,0.11
16:16:36.384,71.742,2.852,0.105
16:16:36.392,70.179,3.012,0.12
16:16:36.400,68.929,3.163,0.125
16:16:36.408,67.991,3.303,0.125
16:16:36.416,67.366,3.43,0.14
16:16:36.424,66.975,3.544,0.18
16:16:36.432,66.819,3.645,0.3
16:16:36.440,66.819,3.732,0.555
16:16:36.448,66.858,3.805,0.775
16:16:36.456,67.131,3.853,0.975
16:16:36.464,67.366,3.885,1.11
16:16:36.472,67.6,3.917,0.875
16:16:36.480,67.795,3.946,0.31
16:16:36.488,67.874,3.97,-0.015
16:16:36.496,67.874,3.986,-0.05
16:16:36.504,67.678,3.994,-0.02
16:16:36.512,67.444,3.998,0.0
16:16:36.520,67.131,3.998,0.0
16:16:36.528,66.858,3.991,0.005
16:16:36.536,66.662,3.976,0.02
16:16:36.544,66.545,3.952,0.035
16:16:36.552,66.506,3.919,0.04
16:16:36.560,66.311,3.879,0.05
16:16:36.568,66.037,3.835,0.07
16:16:36.576,65.724,3.786,0.08
16:16:36.584,65.256,3.732,0.1
16:16:36.592,64.63,3.675,0.105
16:16:36.600,63.927,3.616,0.12
16:16:36.608,63.185,3.553,0.13
16:16:36.616,62.481,3.489,0.145
16:16:36.624,61.856,3.423,0.155
16:16:36.632,61.309,3.357,0.185
16:16:36.640,60.723,3.29,0.2
16:16:36.648,60.098,3.226,0.23
16:16:36.656,59.433,3.167,0.26
16:16:36.664,58.613,3.113,0.31
16:16:36.672,57.87,3.063,0.34
16:16:36.680,57.167,3.016,0.38
16:16:36.688,56.62,2.974,0.42
16:16:36.696,56.346,2.937,0.435
16:16:36.704,56.62,2.907,0.455
16:16:36.712,57.675,2.883,0.45
16:16:36.720,59.863,2.863,0.445
16:16:36.728,63.224,2.848,0.425
16:16:36.736,67.756,2.836,0.38
16:16:36.744,73.11,2.828,0.34
16:16:36.752,79.244,2.819,0.285
16:16:36.760,86.004,2.811,0.255
16:16:36.768,93.116,2.807,0.215
16:16:36.776,100.228,2.804,0.2
16:16:36.784,107.261,2.801,0.19
16:16:36.792,113.982,2.797,0.18
16:16:36.800,120.312,2.792,0.19
16:16:36.808,125.939,2.785,0.185
16:16:36.816,130.667,2.777,0.18
16:16:36.824,134.419,2.767,0.185
16:16:36.832,137.193,2.757,0.155
16:16:36.840,138.795,2.745,0.15
16:16:36.848,139.381,2.733,0.135
16:16:36.856,139.108,2.718,0.125
16:16:36.864,138.053,2.702,0.115
16:16:36.872,136.45,2.685,0.115
16:16:36.880,134.262,2.669,0.105
16:16:36.888,131.801,2.65,0.095
16:16:36.896,129.183,2.631,0.08
16:16:36.904,126.369,2.614,0.08
16:16:36.912,123.478,2.596,0.08
16:16:36.920,120.547,2.579,0.08
16:16:36.928,117.694,2.561,0.09
16:16:36.936,114.607,2.543,0.08
16:16:36.944,111.56,2.526,0.085
16:16:36.952,108.434,2.51,0.09
16:16:36.960,105.112,2.499,0.075
16:16:36.968,101.635,2.495,0.09
16:16:36.976,97.883,2.501,0.085
16:16:36.984,94.132,2.524,0.11
16:16:36.992,90.537,2.565,0.09
16:16:37.000,87.059,2.628,0.065
16:16:37.008,83.699,2.712,0.045
16:16:37.016,80.495,2.815,0.02
16:16:37.024,77.486,2.935,0.015
16:16:37.032,74.868,3.067,0.025
16:16:37.040,72.602,3.205,0.035
16:16:37.048,70.609,3.345,0.05
16:16:37.056,68.929,3.46,0.045
16:16:37.064,67.756,3.56,0.07
16:16:37.072,66.858,3.67,0.09
16:16:37.080,66.311,3.777,0.155
16:16:37.088,65.998,3.873,0.33
16:16:37.096,65.92,3.937,0.59
16:16:37.104,65.998,3.97,0.81
16:16:37.112,66.115,3.986,1.035
16:16:37.120,66.35,3.994,1.075
16:16:37.128,66.545,3.754,0.645
16:16:37.136,66.74,3.392,0.1
16:16:37.144,66.74,3.218,-0.08
16:16:37.152,66.623,3.127,-0.085
16:16:37.160,66.545,3.075,-0.065
16:16:37.168,66.428,3.047,-0.06
16:16:37.176,66.311,3.028,-0.065
16:16:37.184,66.115,3.011,-0.075
16:16:37.192,66.037,2.991,-0.06
16:16:37.200,65.92,2.967,-0.06
16:16:37.208,65.881,2.938,-0.065
16:16:37.216,65.685,2.906,-0.03
16:16:37.224,65.412,2.869,-0.045
16:16:37.232,65.06,2.829,-0.035
16:16:37.240,64.63,2.785,-0.015
16:16:37.248,64.122,2.739,-0.015
16:16:37.256,63.536,2.693,-0.015
16:16:37.264,62.989,2.648,-0.005
16:16:37.272,62.442,2.602,0.01
16:16:37.280,61.934,2.557,0.02
16:16:37.288,61.348,2.513,0.035
16:16:37.296,60.918,2.472,0.07
16:16:37.304,60.488,2.433,0.085
16:16:37.312,60.098,2.397,0.12
16:16:37.320,59.668,2.362,0.16
16:16:37.328,59.16,2.328,0.2
16:16:37.336,58.535,2.296,0.24
16:16:37.344,58.105,2.265,0.275
16:16:37.352,57.909,2.236,0.295
16:16:37.360,58.378,2.207,0.31
16:16:37.368,59.746,2.181,0.315
16:16:37.376,62.247,2.155,0.295
16:16:37.384,65.92,2.132,0.27
16:16:37.392,70.687,2.11,0.24
16:16:37.400,76.314,2.092,0.175
16:16:37.408,82.566,2.074,0.085
16:16:37.416,89.17,2.058,0.04
16:16:37.424,96.008,2.041,0.015
16:16:37.432,102.807,2.023,-0.01
16:16:37.440,109.45,2.007,-0.015
16:16:37.448,115.819,1.99,-0.03
16:16:37.456,121.68,1.973,-0.035
16:16:37.464,126.994,1.955,-0.035
16:16:37.472,131.371,1.937,-0.035
16:16:37.480,134.809,1.921,-0.05
16:16:37.488,137.076,1.904,-0.06
16:16:37.496,138.053,1.889,-0.06
16:16:37.504,137.935,1.873,-0.07
16:16:37.512,136.802,1.858,-0.075
16:16:37.520,135.044,1.844,-0.075
16:16:37.528,132.816,1.829,-0.08
16:16:37.536,130.433,1.813,-0.08
16:16:37.544,127.854,1.798,-0.065
16:16:37.552,125.314,1.783,-0.055
16:16:37.560,122.735,1.768,-0.035
16:16:37.568,120.195,1.754,-0.015
16:16:37.576,117.538,1.739,0.0
16:16:37.584,114.686,1.723,0.015
16:16:37.592,111.56,1.708,0.03
16:16:37.600,108.004,1.693,0.04
16:16:37.608,104.174,1.681,0.065
16:16:37.616,100.111,1.674,0.08
16:16:37.624,96.008,1.673,0.1
16:16:37.632,91.788,1.68,0.125
16:16:37.640,87.802,1.7,0.13
16:16:37.648,84.051,1.731,0.125
16:16:37.656,80.729,1.765,0.11
16:16:37.664,77.994,1.806,0.085
16:16:37.672,75.806,1.863,0.08
