Time,ABP,PLETH,II
18:36:22.545,69.798,3.058,0.585
18:36:22.553,69.603,3.08,0.58
18:36:22.561,69.505,3.091,0.555
18:36:22.569,69.407,3.09,0.505
18:36:22.577,69.359,3.078,0.465
18:36:22.585,69.359,3.056,0.43
18:36:22.593,69.31,3.025,0.415
18:36:22.601,69.261,2.987,0.405
18:36:22.609,69.114,2.943,0.385
18:36:22.617,68.87,2.894,0.385
18:36:22.625,68.626,2.842,0.395
18:36:22.633,68.284,2.789,0.385
18:36:22.641,67.991,2.735,0.395
18:36:22.649,67.6,2.675,0.39
18:36:22.657,67.258,2.611,0.44
18:36:22.665,66.868,2.543,0.44
18:36:22.673,66.477,2.471,0.59
18:36:22.681,66.037,2.397,0.795
18:36:22.689,65.549,2.32,0.95
18:36:22.697,65.06,2.242,0.5
18:36:22.705,64.474,2.165,0.325
18:36:22.713,63.937,2.09,0.41
18:36:22.721,63.302,2.018,0.42
18:36:22.729,62.667,1.949,0.395
18:36:22.737,62.032,1.891,0.395
18:36:22.745,61.446,1.843,0.385
18:36:22.753,60.86,1.795,0.38
18:36:22.761,60.322,1.751,0.38
18:36:22.769,59.736,1.712,0.39
18:36:22.777,59.297,1.677,0.39
18:36:22.785,58.906,1.648,0.385
18:36:22.793,58.564,1.623,0.4
18:36:22.801,58.124,1.595,0.4
18:36:22.809,57.587,1.568,0.405
18:36:22.817,57.099,1.546,0.41
18:36:22.825,56.659,1.529,0.425
18:36:22.833,56.317,1.516,0.425
18:36:22.841,55.975,1.505,0.44
18:36:22.849,55.633,1.494,0.45
18:36:22.857,55.243,1.481,0.46
18:36:22.865,54.803,1.468,0.475
18:36:22.873,54.412,1.455,0.495
18:36:22.881,54.07,1.44,0.505
18:36:22.889,53.631,1.424,0.53
18:36:22.897,53.24,1.408,0.545
18:36:22.905,52.947,1.391,0.58
18:36:22.913,52.654,1.373,0.595
18:36:22.921,52.654,1.355,0.625
18:36:22.929,53.191,1.34,0.66
18:36:22.937,54.51,1.327,0.68
18:36:22.945,57.196,1.311,0.7
18:36:22.953,61.592,1.293,0.715
18:36:22.961,67.942,1.275,0.73
18:36:22.969,75.611,1.255,0.73
18:36:22.977,84.012,1.236,0.72
18:36:22.985,92.071,1.216,0.695
18:36:22.993,99.154,1.197,0.65
18:36:23.001,105.015,1.18,0.595
18:36:23.009,109.411,1.163,0.55
18:36:23.017,112.781,1.148,0.52
18:36:23.025,115.321,1.134,0.485
18:36:23.033,116.982,1.124,0.46
18:36:23.041,117.91,1.116,0.455
18:36:23.049,118.203,1.107,0.44
18:36:23.057,117.763,1.096,0.445
18:36:23.065,116.737,1.085,0.435
18:36:23.073,115.321,1.074,0.425
18:36:23.081,113.563,1.065,0.425
18:36:23.089,111.755,1.056,0.43
18:36:23.097,109.948,1.048,0.42
18:36:23.105,108.19,1.04,0.43
18:36:23.113,106.431,1.032,0.42
18:36:23.121,104.575,1.023,0.415
18:36:23.129,102.621,1.018,0.425
18:36:23.137,100.619,1.014,0.425
18:36:23.145,98.567,1.009,0.415
18:36:23.153,96.418,1.01,0.415
18:36:23.161,94.318,1.023,0.41
18:36:23.169,92.12,1.059,0.415
18:36:23.177,89.922,1.121,0.42
18:36:23.185,87.626,1.216,0.41
18:36:23.193,85.233,1.345,0.41
18:36:23.201,82.84,1.503,0.415
18:36:23.209,80.495,1.683,0.42
18:36:23.217,78.248,1.876,0.415
18:36:23.225,76.197,2.07,0.415
18:36:23.233,74.292,2.235,0.425
18:36:23.241,72.729,2.374,0.425
18:36:23.249,71.361,2.514,0.45
18:36:23.257,70.287,2.641,0.51
18:36:23.265,69.407,2.749,0.565
18:36:23.273,68.821,2.835,0.605
18:36:23.281,68.382,2.898,0.6
18:36:23.289,68.04,2.942,0.585
18:36:23.297,67.844,2.968,0.545
18:36:23.305,67.747,2.978,0.505
18:36:23.313,67.747,2.977,0.465
18:36:23.321,67.698,2.964,0.44
18:36:23.329,67.698,2.942,0.42
18:36:23.337,67.698,2.913,0.405
18:36:23.345,67.6,2.88,0.405
18:36:23.353,67.503,2.842,0.4
18:36:23.361,67.356,2.799,0.4
18:36:23.369,67.161,2.751,0.405
18:36:23.377,66.965,2.699,0.405
18:36:23.385,66.721,2.644,0.425
18:36:23.393,66.428,2.586,0.45
18:36:23.401,66.135,2.524,0.505
18:36:23.409,65.744,2.458,0.71
18:36:23.417,65.305,2.391,1.02
18:36:23.425,64.816,2.321,1.035
18:36:23.433,64.23,2.255,0.41
18:36:23.441,63.742,2.192,0.37
18:36:23.449,63.155,2.123,0.415
18:36:23.457,62.667,2.053,0.405
18:36:23.465,62.13,1.983,0.395
18:36:23.473,61.495,1.918,0.395
18:36:23.481,60.86,1.856,0.39
18:36:23.489,60.225,1.801,0.38
18:36:23.497,59.687,1.751,0.38
18:36:23.505,59.297,1.707,0.38
18:36:23.513,58.906,1.669,0.385
18:36:23.521,58.466,1.636,0.39
18:36:23.529,58.027,1.612,0.395
18:36:23.537,57.538,1.593,0.4
18:36:23.545,57.099,1.577,0.405
18:36:23.553,56.659,1.561,0.4
18:36:23.561,56.22,1.547,0.415
18:36:23.569,55.926,1.535,0.425
18:36:23.577,55.536,1.522,0.43
18:36:23.585,55.194,1.509,0.44
18:36:23.593,54.803,1.497,0.455
18:36:23.601,54.412,1.484,0.47
18:36:23.609,54.07,1.471,0.49
18:36:23.617,53.729,1.458,0.505
18:36:23.625,53.338,1.445,0.525
18:36:23.633,52.996,1.434,0.55
18:36:23.641,52.654,1.423,0.58
18:36:23.649,52.507,1.41,0.61
18:36:23.657,52.605,1.394,0.635
18:36:23.665,53.338,1.376,0.66
18:36:23.673,55.096,1.359,0.69
18:36:23.681,58.369,1.34,0.705
18:36:23.689,63.351,1.321,0.725
18:36:23.697,70.042,1.301,0.73
18:36:23.705,77.858,1.283,0.725
18:36:23.713,86.063,1.264,0.7
18:36:23.721,93.732,1.246,0.66
18:36:23.729,100.375,1.235,0.615
18:36:23.737,105.601,1.225,0.565
18:36:23.745,109.655,1.213,0.525
18:36:23.753,112.732,1.199,0.49
18:36:23.761,114.979,1.186,0.465
18:36:23.769,116.493,1.172,0.45
18:36:23.777,117.177,1.158,0.445
18:36:23.785,117.177,1.147,0.435
18:36:23.793,116.542,1.136,0.43
18:36:23.801,115.37,1.125,0.425
18:36:23.809,113.807,1.116,0.43
18:36:23.817,112.048,1.108,0.415
18:36:23.825,110.29,1.099,0.42
18:36:23.833,108.532,1.094,0.42
18:36:23.841,106.871,1.09,0.425
18:36:23.849,105.113,1.082,0.425
18:36:23.857,103.256,1.071,0.42
18:36:23.865,101.303,1.06,0.415
18:36:23.873,99.3,1.049,0.42
18:36:23.881,97.249,1.042,0.42
18:36:23.889,95.099,1.046,0.42
18:36:23.897,92.999,1.068,0.42
18:36:23.905,90.85,1.115,0.425
18:36:23.913,88.603,1.193,0.415
18:36:23.921,86.308,1.304,0.41
18:36:23.929,84.012,1.424,0.415
18:36:23.937,81.667,1.557,0.41
18:36:23.945,79.421,1.725,0.415
18:36:23.953,77.32,1.914,0.405
18:36:23.961,75.415,2.108,0.405
18:36:23.969,73.755,2.294,0.405
18:36:23.977,72.387,2.465,0.415
18:36:23.985,71.215,2.615,0.415
18:36:23.993,70.384,2.74,0.44
18:36:24.001,69.652,2.84,0.485
18:36:24.009,69.261,2.915,0.535
18:36:24.017,68.919,2.969,0.58
18:36:24.025,68.675,3.004,0.585
18:36:24.033,68.528,3.018,0.565
18:36:24.041,68.479,3.016,0.525
18:36:24.049,68.382,3.007,0.485
18:36:24.057,68.284,2.99,0.445
18:36:24.065,68.235,2.966,0.42
18:36:24.073,68.186,2.935,0.41
18:36:24.081,68.04,2.897,0.39
18:36:24.089,67.844,2.854,0.38
18:36:24.097,67.698,2.806,0.38
18:36:24.105,67.405,2.755,0.38
18:36:24.113,67.112,2.699,0.38
18:36:24.121,66.721,2.639,0.38
18:36:24.129,66.428,2.582,0.39
18:36:24.137,66.037,2.524,0.42
18:36:24.145,65.598,2.46,0.465
18:36:24.153,65.158,2.392,0.655
18:36:24.161,64.718,2.321,0.915
18:36:24.169,64.23,2.247,1.005
18:36:24.177,63.693,2.173,0.395
18:36:24.185,63.107,2.1,0.32
18:36:24.193,62.569,2.028,0.42
18:36:24.201,61.934,1.961,0.4
18:36:24.209,61.348,1.897,0.39
18:36:24.217,60.713,1.84,0.38
18:36:24.225,60.127,1.788,0.385
18:36:24.233,59.59,1.747,0.38
18:36:24.241,59.101,1.713,0.38
18:36:24.249,58.662,1.679,0.385
18:36:24.257,58.32,1.649,0.395
18:36:24.265,57.929,1.622,0.395
18:36:24.273,57.441,1.598,0.4
18:36:24.281,57.001,1.579,0.4
18:36:24.289,56.561,1.561,0.41
18:36:24.297,56.171,1.544,0.41
18:36:24.305,55.926,1.529,0.42
18:36:24.313,55.633,1.514,0.43
18:36:24.321,55.292,1.5,0.435
18:36:24.329,54.998,1.489,0.445
18:36:24.337,54.608,1.478,0.455
18:36:24.345,54.217,1.465,0.475
18:36:24.353,53.875,1.451,0.49
18:36:24.361,53.631,1.435,0.51
18:36:24.369,53.289,1.418,0.53
18:36:24.377,53.045,1.401,0.56
18:36:24.385,52.8,1.383,0.585
18:36:24.393,52.654,1.366,0.615
18:36:24.401,52.849,1.347,0.635
18:36:24.409,53.631,1.328,0.66
18:36:24.417,55.438,1.309,0.675
18:36:24.425,58.808,1.288,0.7
18:36:24.433,63.986,1.272,0.71
18:36:24.441,70.873,1.257,0.72
18:36:24.449,78.883,1.239,0.71
18:36:24.457,87.138,1.221,0.7
18:36:24.465,94.806,1.202,0.665
18:36:24.473,101.449,1.184,0.625
18:36:24.481,106.724,1.167,0.575
18:36:24.489,110.925,1.152,0.535
18:36:24.497,114.051,1.138,0.5
18:36:24.505,116.347,1.125,0.47
18:36:24.513,117.861,1.113,0.45
18:36:24.521,118.545,1.102,0.445
18:36:24.529,118.496,1.095,0.44
18:36:24.537,117.812,1.09,0.435
18:36:24.545,116.542,1.082,0.435
18:36:24.553,114.979,1.074,0.435
18:36:24.561,113.221,1.066,0.435
18:36:24.569,111.413,1.059,0.445
18:36:24.577,109.606,1.052,0.44
18:36:24.585,107.848,1.044,0.43
18:36:24.593,106.041,1.035,0.435
18:36:24.601,104.136,1.026,0.43
18:36:24.609,102.182,1.017,0.435
18:36:24.617,100.179,1.009,0.43
18:36:24.625,98.177,1.008,0.425
18:36:24.633,96.125,1.016,0.42
18:36:24.641,93.976,1.037,0.425
18:36:24.649,91.778,1.079,0.42
18:36:24.657,89.531,1.151,0.41
18:36:24.665,87.187,1.255,0.41
18:36:24.673,84.793,1.393,0.42
18:36:24.681,82.351,1.559,0.415
18:36:24.689,80.055,1.747,0.415
18:36:24.697,77.906,1.945,0.415
18:36:24.705,76.001,2.145,0.42
18:36:24.713,74.243,2.334,0.41
18:36:24.721,72.778,2.506,0.41
18:36:24.729,71.557,2.638,0.41
18:36:24.737,70.629,2.74,0.41
18:36:24.745,69.945,2.834,0.425
18:36:24.753,69.359,2.912,0.46
18:36:24.761,68.968,2.972,0.515
18:36:24.769,68.724,3.012,0.565
18:36:24.777,68.528,3.034,0.58
18:36:24.785,68.479,3.042,0.57
18:36:24.793,68.382,3.038,0.55
18:36:24.801,68.382,3.022,0.51
18:36:24.809,68.382,2.998,0.465
18:36:24.817,68.284,2.966,0.42
18:36:24.825,68.186,2.929,0.405
18:36:24.833,68.04,2.887,0.39
18:36:24.841,67.796,2.841,0.38
18:36:24.849,67.6,2.778,0.38
18:36:24.857,67.307,2.707,0.38
18:36:24.865,66.965,2.64,0.38
18:36:24.873,66.672,2.576,0.385
18:36:24.881,66.281,2.51,0.385
18:36:24.889,65.94,2.443,0.415
18:36:24.897,65.5,2.373,0.43
18:36:24.905,65.012,2.302,0.57
18:36:24.913,64.474,2.229,0.77
18:36:24.921,63.937,2.155,0.97
18:36:24.929,63.351,2.09,0.54
18:36:24.937,62.814,2.03,0.32
18:36:24.945,62.227,1.967,0.395
18:36:24.953,61.69,1.903,0.41
18:36:24.961,61.055,1.844,0.395
18:36:24.969,60.469,1.789,0.385
18:36:24.977,59.932,1.74,0.38
18:36:24.985,59.443,1.696,0.38
18:36:24.993,59.004,1.658,0.38
18:36:25.001,58.613,1.625,0.38
18:36:25.009,58.173,1.597,0.385
18:36:25.017,57.587,1.573,0.39
18:36:25.025,57.099,1.554,0.395
18:36:25.033,56.757,1.54,0.405
18:36:25.041,56.415,1.526,0.41
18:36:25.049,56.171,1.512,0.41
18:36:25.057,55.926,1.499,0.415
18:36:25.065,55.633,1.485,0.425
18:36:25.073,55.292,1.472,0.435
18:36:25.081,54.901,1.459,0.445
18:36:25.089,54.559,1.447,0.455
18:36:25.097,54.168,1.433,0.47
18:36:25.105,53.777,1.418,0.49
18:36:25.113,53.484,1.404,0.505
18:36:25.121,53.24,1.388,0.52
18:36:25.129,52.947,1.374,0.545
18:36:25.137,52.654,1.362,0.565
18:36:25.145,52.41,1.346,0.595
18:36:25.153,52.41,1.328,0.62
18:36:25.161,52.8,1.31,0.64
18:36:25.169,54.119,1.291,0.665
18:36:25.177,56.806,1.273,0.685
18:36:25.185,61.251,1.253,0.7
18:36:25.193,67.551,1.234,0.71
18:36:25.201,75.318,1.213,0.72
18:36:25.209,83.621,1.194,0.725
18:36:25.217,91.729,1.175,0.69
18:36:25.225,98.86,1.161,0.645
18:36:25.233,104.673,1.151,0.6
18:36:25.241,109.167,1.137,0.555
18:36:25.249,112.635,1.123,0.52
18:36:25.257,115.126,1.109,0.485
18:36:25.265,116.884,1.097,0.465
18:36:25.273,117.812,1.085,0.455
18:36:25.281,118.056,1.073,0.445
18:36:25.289,117.568,1.063,0.44
18:36:25.297,116.542,1.053,0.43
18:36:25.305,115.174,1.044,0.435
18:36:25.313,113.563,1.035,0.44
18:36:25.321,111.804,1.026,0.43
18:36:25.329,110.046,1.022,0.425
18:36:25.337,108.287,1.019,0.43
18:36:25.345,106.529,1.014,0.425
18:36:25.353,104.673,1.007,0.425
18:36:25.361,102.719,0.998,0.425
18:36:25.369,100.717,0.988,0.425
18:36:25.377,98.763,0.98,0.425
18:36:25.385,96.76,0.98,0.425
18:36:25.393,94.66,0.994,0.425
18:36:25.401,92.511,1.028,0.425
18:36:25.409,90.215,1.092,0.425
18:36:25.417,87.919,1.188,0.42
18:36:25.425,85.477,1.296,0.42
18:36:25.433,83.133,1.42,0.425
18:36:25.441,80.739,1.582,0.425
18:36:25.449,78.59,1.766,0.415
18:36:25.457,76.636,1.962,0.42
18:36:25.465,74.878,2.154,0.415
18:36:25.473,73.364,2.335,0.415
18:36:25.481,72.045,2.497,0.41
18:36:25.489,70.97,2.634,0.415
18:36:25.497,70.189,2.747,0.42
18:36:25.505,69.603,2.835,0.43
18:36:25.513,69.114,2.899,0.475
18:36:25.521,68.821,2.943,0.535
18:36:25.529,68.528,2.964,0.585
18:36:25.537,68.431,2.969,0.59
18:36:25.545,68.284,2.966,0.575
18:36:25.553,68.235,2.955,0.545
18:36:25.561,68.186,2.935,0.5
18:36:25.569,68.089,2.909,0.455
18:36:25.577,67.991,2.875,0.425
18:36:25.585,67.796,2.835,0.41
18:36:25.593,67.6,2.79,0.4
18:36:25.601,67.405,2.74,0.39
18:36:25.609,67.161,2.686,0.39
18:36:25.617,66.916,2.629,0.385
18:36:25.625,66.623,2.573,0.4
18:36:25.633,66.233,2.516,0.405
18:36:25.641,65.842,2.454,0.4
18:36:25.649,65.402,2.387,0.44
18:36:25.657,65.012,2.318,0.46
18:36:25.665,64.425,2.246,0.62
18:36:25.673,63.839,2.174,0.85
18:36:25.681,63.302,2.102,0.995
18:36:25.689,62.716,2.031,0.5
18:36:25.697,62.13,1.964,0.36
18:36:25.705,61.495,1.899,0.425
18:36:25.713,60.86,1.84,0.415
18:36:25.721,60.225,1.786,0.405
18:36:25.729,59.687,1.743,0.405
18:36:25.737,59.15,1.707,0.395
18:36:25.745,58.759,1.672,0.395
18:36:25.753,58.173,1.638,0.395
18:36:25.761,57.587,1.609,0.4
18:36:25.769,57.001,1.585,0.4
18:36:25.777,56.415,1.563,0.4
18:36:25.785,55.926,1.544,0.405
18:36:25.793,55.633,1.527,0.41
18:36:25.801,55.292,1.512,0.415
18:36:25.809,55.047,1.499,0.425
18:36:25.817,54.803,1.485,0.43
18:36:25.825,54.51,1.474,0.44
18:36:25.833,54.119,1.465,0.45
18:36:25.841,53.729,1.454,0.46
18:36:25.849,53.338,1.441,0.475
18:36:25.857,53.045,1.426,0.485
18:36:25.865,52.752,1.411,0.5
18:36:25.873,52.41,1.395,0.52
18:36:25.881,52.166,1.378,0.535
18:36:25.889,51.872,1.361,0.555
18:36:25.897,51.531,1.343,0.585
18:36:25.905,51.286,1.325,0.61
18:36:25.913,51.286,1.305,0.64
18:36:25.921,51.726,1.285,0.67
18:36:25.929,52.996,1.27,0.69
18:36:25.937,55.536,1.255,0.715
18:36:25.945,59.736,1.239,0.735
18:36:25.953,65.793,1.22,0.745
18:36:25.961,73.315,1.199,0.755
18:36:25.969,81.472,1.179,0.74
18:36:25.977,89.482,1.16,0.71
18:36:25.985,96.614,1.142,0.66
18:36:25.993,102.426,1.125,0.615
18:36:26.001,106.92,1.109,0.56
18:36:26.009,110.388,1.094,0.525
18:36:26.017,112.928,1.08,0.495
18:36:26.025,114.784,1.071,0.475
18:36:26.033,115.907,1.065,0.465
18:36:26.041,116.249,1.056,0.45
18:36:26.049,115.809,1.045,0.45
18:36:26.057,114.686,1.034,0.445
18:36:26.065,113.123,1.023,0.435
18:36:26.073,111.316,1.015,0.43
18:36:26.081,109.411,1.007,0.435
18:36:26.089,107.701,0.999,0.425
18:36:26.097,105.943,0.99,0.425
18:36:26.105,104.184,0.981,0.425
18:36:26.113,102.231,0.972,0.43
18:36:26.121,100.326,0.961,0.425
18:36:26.129,98.225,0.955,0.425
18:36:26.137,96.174,0.953,0.43
18:36:26.145,94.123,0.954,0.425
18:36:26.153,91.973,0.966,0.415
18:36:26.161,89.873,0.995,0.42
18:36:26.169,87.626,1.051,0.42
18:36:26.177,85.282,1.139,0.42
18:36:26.185,82.986,1.26,0.41
18:36:26.193,80.69,1.413,0.415
18:36:26.201,78.444,1.588,0.415
18:36:26.209,76.246,1.78,0.42
18:36:26.217,74.292,1.976,0.415
18:36:26.225,72.533,2.143,0.42
18:36:26.233,71.068,2.286,0.41
18:36:26.241,69.847,2.433,0.405
18:36:26.249,68.919,2.567,0.42
18:36:26.257,68.284,2.681,0.44
18:36:26.265,67.796,2.773,0.465
18:36:26.273,67.405,2.843,0.515
18:36:26.281,67.161,2.892,0.565
18:36:26.289,66.965,2.924,0.575
18:36:26.297,66.916,2.939,0.57
18:36:26.305,66.868,2.941,0.55
18:36:26.313,66.916,2.932,0.5
18:36:26.321,66.916,2.911,0.455
18:36:26.329,66.916,2.884,0.42
18:36:26.337,66.868,2.849,0.4
18:36:26.345,66.721,2.81,0.38
18:36:26.353,66.526,2.765,0.38
18:36:26.361,66.379,2.717,0.375
18:36:26.369,66.135,2.665,0.38
18:36:26.377,65.842,2.609,0.38
18:36:26.385,65.549,2.55,0.38
18:36:26.393,65.256,2.488,0.385
18:36:26.401,64.816,2.422,0.415
18:36:26.409,64.377,2.353,0.425
18:36:26.417,63.937,2.282,0.565
18:36:26.425,63.448,2.216,0.795
18:36:26.433,62.911,2.152,1.03
18:36:26.441,62.374,2.084,0.6
18:36:26.449,61.739,2.015,0.345
18:36:26.457,61.153,1.946,0.4
18:36:26.465,60.567,1.881,0.405
18:36:26.473,59.981,1.82,0.375
18:36:26.481,59.443,1.765,0.375
18:36:26.489,59.004,1.717,0.375
18:36:26.497,58.466,1.673,0.37
18:36:26.505,57.978,1.634,0.375
18:36:26.513,57.441,1.601,0.38
18:36:26.521,56.757,1.576,0.37
18:36:26.529,56.171,1.556,0.375
18:36:26.537,55.731,1.539,0.38
18:36:26.545,55.438,1.523,0.385
18:36:26.553,55.194,1.509,0.385
18:36:26.561,54.901,1.497,0.395
18:36:26.569,54.657,1.485,0.4
18:36:26.577,54.363,1.473,0.405
18:36:26.585,53.973,1.461,0.425
18:36:26.593,53.533,1.45,0.45
18:36:26.601,53.24,1.437,0.455
18:36:26.609,52.849,1.424,0.47
18:36:26.617,52.605,1.411,0.48
18:36:26.625,52.312,1.399,0.5
18:36:26.633,51.97,1.388,0.52
18:36:26.641,51.677,1.374,0.545
18:36:26.649,51.286,1.359,0.565
18:36:26.657,50.993,1.342,0.59
18:36:26.665,50.847,1.325,0.62
18:36:26.673,51.189,1.306,0.65
18:36:26.681,52.166,1.286,0.675
18:36:26.689,54.363,1.267,0.7
18:36:26.697,58.027,1.247,0.715
18:36:26.705,63.546,1.228,0.73
18:36:26.713,70.629,1.208,0.735
18:36:26.721,78.59,1.193,0.725
18:36:26.729,86.747,1.18,0.7
18:36:26.737,94.171,1.165,0.66
18:36:26.745,100.423,1.149,0.605
18:36:26.753,105.308,1.133,0.565
18:36:26.761,108.971,1.118,0.52
18:36:26.769,111.755,1.105,0.495
18:36:26.777,113.66,1.092,0.475
18:36:26.785,114.881,1.08,0.45
18:36:26.793,115.37,1.068,0.445
18:36:26.801,115.126,1.058,0.44
18:36:26.809,114.295,1.048,0.435
18:36:26.817,113.074,1.039,0.435
18:36:26.825,111.413,1.035,0.43
18:36:26.833,109.655,1.033,0.43
18:36:26.841,107.945,1.029,0.43
18:36:26.849,106.236,1.023,0.425
18:36:26.857,104.478,1.017,0.425
18:36:26.865,102.719,1.009,0.43
18:36:26.873,100.863,1.0,0.435
18:36:26.881,99.007,0.991,0.43
18:36:26.889,97.004,0.999,0.435
18:36:26.897,94.904,1.018,0.435
18:36:26.905,92.853,1.034,0.43
18:36:26.913,90.655,1.077,0.435
18:36:26.921,88.506,1.126,0.425
18:36:26.929,86.259,1.179,0.43
18:36:26.937,84.012,1.27,0.425
18:36:26.945,81.814,1.446,0.43
18:36:26.953,79.616,1.628,0.425
18:36:26.961,77.613,1.769,0.425
18:36:26.969,75.66,1.941,0.425
18:36:26.977,73.901,2.164,0.425
18:36:26.985,72.387,2.395,0.425
18:36:26.993,71.068,2.544,0.425
18:36:27.001,69.994,2.646,0.42
18:36:27.009,69.261,2.759,0.425
18:36:27.017,68.675,2.849,0.435
18:36:27.025,68.284,2.894,0.475
18:36:27.033,68.04,2.925,0.52
18:36:27.041,67.844,2.949,0.575
18:36:27.049,67.796,2.964,0.59
18:36:27.057,67.796,2.968,0.575
18:36:27.065,67.796,2.961,0.535
18:36:27.073,67.747,2.944,0.495
18:36:27.081,67.747,2.919,0.45
18:36:27.089,67.698,2.887,0.42
18:36:27.097,67.6,2.848,0.405
18:36:27.105,67.503,2.793,0.385
18:36:27.113,67.307,2.74,0.38
18:36:27.121,66.965,2.703,0.375
18:36:27.129,66.672,2.659,0.38
18:36:27.137,66.379,2.591,0.37
18:36:27.145,65.988,2.526,0.38
18:36:27.153,65.598,2.477,0.38
18:36:27.161,65.256,2.417,0.415
18:36:27.169,64.816,2.333,0.43
18:36:27.177,64.279,2.255,0.6
18:36:27.185,63.742,2.198,0.825
18:36:27.193,63.155,2.134,0.985
18:36:27.201,62.618,2.067,0.475
18:36:27.209,61.983,2.002,0.31
18:36:27.217,61.446,1.939,0.39
18:36:27.225,60.86,1.887,0.395
18:36:27.233,60.322,1.831,0.37
18:36:27.241,59.736,1.771,0.37
18:36:27.249,59.248,1.732,0.365
18:36:27.257,58.759,1.705,0.365
18:36:27.265,58.32,1.671,0.36
18:36:27.273,57.88,1.641,0.365
18:36:27.281,57.441,1.622,0.37
18:36:27.289,56.855,1.603,0.375
18:36:27.297,56.366,1.584,0.38
18:36:27.305,55.926,1.568,0.38
18:36:27.313,55.633,1.557,0.385
18:36:27.321,55.34,1.548,0.395
18:36:27.329,55.096,1.54,0.4
18:36:27.337,54.754,1.529,0.405
18:36:27.345,54.315,1.517,0.415
18:36:27.353,53.924,1.504,0.415
18:36:27.361,53.484,1.487,0.43
18:36:27.369,53.094,1.467,0.45
18:36:27.377,52.849,1.45,0.46
18:36:27.385,52.605,1.437,0.47
18:36:27.393,52.41,1.422,0.5
18:36:27.401,52.117,1.407,0.515
18:36:27.409,51.872,1.394,0.54
18:36:27.417,51.677,1.378,0.56
18:36:27.425,51.677,1.361,0.59
18:36:27.433,52.117,1.346,0.62
18:36:27.441,53.484,1.333,0.64
18:36:27.449,56.122,1.318,0.655
18:36:27.457,60.469,1.294,0.67
18:36:27.465,66.526,1.273,0.685
18:36:27.473,73.999,1.256,0.695
18:36:27.481,82.107,1.239,0.685
18:36:27.489,90.069,1.216,0.655
18:36:27.497,97.102,1.193,0.615
18:36:27.505,102.915,1.177,0.565
18:36:27.513,107.408,1.166,0.52
18:36:27.521,110.876,1.155,0.48
18:36:27.529,113.416,1.148,0.46
18:36:27.537,115.126,1.142,0.435
18:36:27.545,116.102,1.134,0.425
18:36:27.553,116.298,1.122,0.41
18:36:27.561,115.809,1.112,0.41
18:36:27.569,114.784,1.105,0.415
18:36:27.577,113.416,1.096,0.41
18:36:27.585,111.853,1.087,0.41
18:36:27.593,110.241,1.078,0.415
18:36:27.601,108.629,1.07,0.405
18:36:27.609,106.92,1.063,0.405
18:36:27.617,105.259,1.058,0.41
18:36:27.625,103.501,1.053,0.41
18:36:27.633,101.596,1.048,0.405
18:36:27.641,99.74,1.043,0.405
18:36:27.649,97.786,1.04,0.405
18:36:27.657,95.881,1.049,0.405
18:36:27.665,93.878,1.062,0.405
18:36:27.673,91.778,1.083,0.405
18:36:27.681,89.629,1.168,0.405
18:36:27.689,87.48,1.31,0.405
18:36:27.697,85.233,1.422,0.405
18:36:27.705,82.986,1.526,0.4
18:36:27.713,80.739,1.701,0.405
18:36:27.721,78.59,1.864,0.41
18:36:27.729,76.636,1.995,0.415
18:36:27.737,74.78,2.155,0.405
18:36:27.745,73.217,2.354,0.405
18:36:27.753,71.947,2.552,0.405
18:36:27.761,70.873,2.699,0.405
18:36:27.769,70.042,2.807,0.41
18:36:27.777,69.505,2.886,0.425
18:36:27.785,69.114,2.938,0.44
18:36:27.793,68.821,2.971,0.47
18:36:27.801,68.626,2.986,0.51
18:36:27.809,68.479,2.987,0.56
18:36:27.817,68.382,2.976,0.575
18:36:27.825,68.284,2.954,0.57
18:36:27.833,68.284,2.927,0.545
18:36:27.841,68.235,2.893,0.5
18:36:27.849,68.186,2.855,0.465
18:36:27.857,68.04,2.812,0.43
18:36:27.865,67.844,2.764,0.41
18:36:27.873,67.698,2.713,0.405
18:36:27.881,67.405,2.657,0.385
18:36:27.889,67.161,2.598,0.38
18:36:27.897,66.868,2.537,0.375
18:36:27.905,66.477,2.472,0.38
18:36:27.913,66.135,2.412,0.38
18:36:27.921,65.598,2.352,0.38
18:36:27.929,65.158,2.285,0.415
18:36:27.937,64.67,2.216,0.42
18:36:27.945,64.23,2.146,0.555
18:36:27.953,63.693,2.076,0.765
18:36:27.961,63.107,2.008,0.95
18:36:27.969,62.569,1.943,0.51
18:36:27.977,61.934,1.896,0.305
18:36:27.985,61.299,1.848,0.38
18:36:27.993,60.664,1.787,0.39
18:36:28.001,60.029,1.738,0.355
18:36:28.009,59.443,1.698,0.355
18:36:28.017,58.857,1.667,0.355
18:36:28.025,58.418,1.643,0.355
18:36:28.033,57.978,1.622,0.355
18:36:28.041,57.538,1.602,0.36
18:36:28.049,57.001,1.585,0.36
