Time,ABP,PLETH,II
10:15:57.632,83.377,1.012,0.035
10:15:57.640,83.377,1.021,0.04
10:15:57.648,83.572,1.04,0.045
10:15:57.656,83.865,1.074,0.05
10:15:57.664,84.256,1.128,0.055
10:15:57.672,84.5,1.202,0.04
10:15:57.680,84.696,1.3,0.065
10:15:57.688,84.696,1.42,0.075
10:15:57.696,84.598,1.561,0.095
10:15:57.704,84.403,1.72,0.11
10:15:57.712,84.11,1.895,0.13
10:15:57.720,83.816,2.08,0.155
10:15:57.728,83.426,2.272,0.165
10:15:57.736,83.035,2.464,0.14
10:15:57.744,82.595,2.626,0.115
10:15:57.752,82.107,2.766,0.1
10:15:57.760,81.618,2.917,0.08
10:15:57.768,81.032,3.063,0.06
10:15:57.776,80.446,3.194,0.035
10:15:57.784,79.762,3.306,0.02
10:15:57.792,79.127,3.397,0.02
10:15:57.800,78.492,3.466,0.02
10:15:57.808,77.906,3.514,0.02
10:15:57.816,77.418,3.399,-0.02
10:15:57.824,76.881,3.195,-0.105
10:15:57.832,76.246,3.082,0.045
10:15:57.840,75.66,3.01,0.595
10:15:57.848,75.122,2.953,1.355
10:15:57.856,74.487,2.903,1.48
10:15:57.864,73.852,2.851,0.555
10:15:57.872,73.315,2.796,-0.125
10:15:57.880,72.729,2.734,-0.285
10:15:57.888,72.192,2.668,-0.145
10:15:57.896,71.654,2.596,-0.08
10:15:57.904,71.117,2.521,-0.09
10:15:57.912,70.677,2.444,-0.085
10:15:57.920,70.238,2.367,-0.08
10:15:57.928,69.847,2.289,-0.075
10:15:57.936,69.554,2.212,-0.07
10:15:57.944,69.163,2.143,-0.055
10:15:57.952,68.87,2.079,-0.045
10:15:57.960,68.626,2.013,-0.035
10:15:57.968,68.382,1.946,-0.03
10:15:57.976,68.089,1.883,-0.02
10:15:57.984,67.844,1.823,-0.01
10:15:57.992,67.6,1.767,-0.005
10:15:58.000,67.307,1.717,0.0
10:15:58.008,67.063,1.673,0.0
10:15:58.016,66.819,1.633,0.015
10:15:58.024,66.526,1.598,0.03
10:15:58.032,66.233,1.567,0.035
10:15:58.040,65.842,1.543,0.04
10:15:58.048,65.402,1.524,0.065
10:15:58.056,65.012,1.507,0.08
10:15:58.064,64.572,1.495,0.1
10:15:58.072,64.132,1.485,0.115
10:15:58.080,63.742,1.478,0.135
10:15:58.088,63.595,1.474,0.145
10:15:58.096,63.742,1.472,0.16
10:15:58.104,64.474,1.471,0.165
10:15:58.112,66.281,1.47,0.16
10:15:58.120,69.847,1.467,0.16
10:15:58.128,75.66,1.464,0.145
10:15:58.136,83.279,1.459,0.12
10:15:58.144,91.729,1.455,0.095
10:15:58.152,99.593,1.449,0.08
10:15:58.160,106.041,1.44,0.055
10:15:58.168,110.73,1.43,0.035
10:15:58.176,114.051,1.418,0.025
10:15:58.184,116.249,1.408,0.01
10:15:58.192,117.568,1.396,0.0
10:15:58.200,118.056,1.384,0.005
10:15:58.208,118.007,1.371,0.005
10:15:58.216,117.861,1.358,0.0
10:15:58.224,117.861,1.343,0.01
10:15:58.232,117.324,1.329,-0.005
10:15:58.240,115.174,1.318,0.0
10:15:58.248,112.683,1.307,-0.005
10:15:58.256,112.195,1.295,0.005
10:15:58.264,113.904,1.283,-0.005
10:15:58.272,115.565,1.271,0.005
10:15:58.280,115.565,1.259,0.0
10:15:58.288,114.246,1.247,0.01
10:15:58.296,112.537,1.236,0.01
10:15:58.304,110.681,1.222,0.015
10:15:58.312,108.922,1.208,0.01
10:15:58.320,107.359,1.197,0.015
10:15:58.328,105.747,1.187,0.02
10:15:58.336,104.038,1.176,0.02
10:15:58.344,102.426,1.167,0.025
10:15:58.352,100.717,1.16,0.02
10:15:58.360,98.665,1.151,0.015
10:15:58.368,95.881,1.139,0.02
10:15:58.376,92.315,1.127,0.015
10:15:58.384,88.847,1.115,0.01
10:15:58.392,86.503,1.102,0.005
10:15:58.400,85.428,1.087,0.015
10:15:58.408,85.184,1.073,0.015
10:15:58.416,85.282,1.061,0.015
10:15:58.424,85.428,1.052,0.015
10:15:58.432,85.477,1.048,0.025
10:15:58.440,85.673,1.05,0.03
10:15:58.448,85.966,1.059,0.025
10:15:58.456,86.356,1.079,0.015
10:15:58.464,86.796,1.114,0.025
10:15:58.472,87.236,1.166,0.02
10:15:58.480,87.382,1.236,0.02
10:15:58.488,87.138,1.324,0.03
10:15:58.496,86.796,1.43,0.05
10:15:58.504,86.356,1.555,0.065
10:15:58.512,85.966,1.694,0.09
10:15:58.520,85.624,1.845,0.095
10:15:58.528,85.135,2.003,0.12
10:15:58.536,84.598,2.163,0.135
10:15:58.544,84.11,2.299,0.11
10:15:58.552,83.475,2.419,0.07
10:15:58.560,82.693,2.55,0.06
10:15:58.568,81.863,2.678,0.03
10:15:58.576,81.423,2.796,0.015
10:15:58.584,81.277,2.899,-0.01
10:15:58.592,81.179,2.986,-0.02
10:15:58.600,80.886,3.056,-0.025
10:15:58.608,80.446,3.108,-0.03
10:15:58.616,79.909,3.143,-0.03
10:15:58.624,79.176,3.16,-0.065
10:15:58.632,78.346,3.162,-0.13
10:15:58.640,77.564,3.149,0.015
10:15:58.648,76.783,3.121,0.55
10:15:58.656,76.099,3.086,1.305
10:15:58.664,75.366,3.042,1.425
10:15:58.672,74.683,2.988,0.51
10:15:58.680,73.901,2.927,-0.165
10:15:58.688,73.217,2.859,-0.295
10:15:58.696,72.68,2.786,-0.145
10:15:58.704,72.192,2.71,-0.085
10:15:58.712,71.654,2.63,-0.095
10:15:58.720,71.361,2.549,-0.1
10:15:58.728,71.068,2.467,-0.085
10:15:58.736,70.873,2.384,-0.07
10:15:58.744,70.677,2.308,-0.065
10:15:58.752,70.482,2.236,-0.06
10:15:58.760,70.287,2.159,-0.05
10:15:58.768,70.042,2.082,-0.04
10:15:58.776,69.798,2.008,-0.035
10:15:58.784,69.407,1.937,-0.025
10:15:58.792,69.066,1.872,-0.015
10:15:58.800,68.87,1.811,0.0
10:15:58.808,68.724,1.757,0.01
10:15:58.816,68.431,1.707,0.03
10:15:58.824,67.942,1.662,0.035
10:15:58.832,67.307,1.622,0.04
10:15:58.840,66.916,1.589,0.055
10:15:58.848,66.623,1.563,0.075
10:15:58.856,66.281,1.539,0.09
10:15:58.864,65.842,1.517,0.11
10:15:58.872,65.5,1.499,0.135
10:15:58.880,65.109,1.483,0.16
10:15:58.888,64.865,1.472,0.165
10:15:58.896,64.718,1.464,0.18
10:15:58.904,65.06,1.459,0.195
10:15:58.912,66.037,1.457,0.205
10:15:58.920,68.284,1.456,0.2
10:15:58.928,72.436,1.454,0.205
10:15:58.936,78.786,1.45,0.185
10:15:58.944,86.845,1.447,0.17
10:15:58.952,95.441,1.443,0.14
10:15:58.960,103.061,1.438,0.12
10:15:58.968,109.167,1.432,0.095
10:15:58.976,113.563,1.424,0.08
10:15:58.984,116.64,1.416,0.065
10:15:58.992,118.545,1.409,0.05
10:15:59.000,119.619,1.399,0.04
10:15:59.008,120.01,1.388,0.04
10:15:59.016,119.912,1.374,0.04
10:15:59.024,119.619,1.36,0.035
10:15:59.032,119.18,1.345,0.04
10:15:59.040,118.74,1.333,0.04
10:15:59.048,118.349,1.323,0.04
10:15:59.056,117.861,1.309,0.03
10:15:59.064,117.226,1.293,0.04
10:15:59.072,116.542,1.277,0.04
10:15:59.080,115.663,1.261,0.04
10:15:59.088,114.784,1.244,0.04
10:15:59.096,113.807,1.228,0.045
10:15:59.104,112.732,1.21,0.05
10:15:59.112,111.755,1.193,0.055
10:15:59.120,110.681,1.176,0.06
10:15:59.128,109.508,1.159,0.06
10:15:59.136,108.092,1.147,0.065
10:15:59.144,106.627,1.137,0.065
10:15:59.152,104.917,1.126,0.065
10:15:59.160,103.012,1.115,0.06
10:15:59.168,100.668,1.105,0.065
10:15:59.176,98.03,1.093,0.05
10:15:59.184,95.197,1.081,0.045
10:15:59.192,92.413,1.068,0.045
10:15:59.200,90.215,1.057,0.05
10:15:59.208,88.701,1.046,0.04
10:15:59.216,87.822,1.035,0.05
10:15:59.224,87.382,1.026,0.05
10:15:59.232,87.138,1.02,0.065
10:15:59.240,87.04,1.018,0.06
10:15:59.248,87.04,1.023,0.055
10:15:59.256,87.187,1.037,0.055
10:15:59.264,87.431,1.064,0.075
10:15:59.272,87.822,1.107,0.09
10:15:59.280,88.164,1.167,0.095
10:15:59.288,88.506,1.249,0.12
10:15:59.296,88.554,1.352,0.15
10:15:59.304,88.506,1.473,0.16
10:15:59.312,88.31,1.612,0.17
10:15:59.320,88.115,1.765,0.16
10:15:59.328,87.822,1.932,0.13
10:15:59.336,87.48,2.079,0.105
10:15:59.344,87.04,2.216,0.085
10:15:59.352,86.552,2.372,0.065
10:15:59.360,85.966,2.532,0.035
10:15:59.368,85.379,2.685,0.02
10:15:59.376,84.745,2.828,0.025
10:15:59.384,84.11,2.956,0.015
10:15:59.392,83.426,3.065,0.015
10:15:59.400,82.791,3.152,-0.015
10:15:59.408,82.253,3.22,-0.095
10:15:59.416,81.618,3.268,0.005
10:15:59.424,80.984,3.298,0.495
10:15:59.432,80.349,3.31,1.275
10:15:59.440,79.665,3.302,1.46
10:15:59.448,78.981,3.279,0.65
10:15:59.456,78.346,3.247,-0.085
10:15:59.464,77.76,3.206,-0.27
10:15:59.472,77.125,3.155,-0.13
10:15:59.480,76.539,3.095,-0.055
10:15:59.488,75.904,3.027,-0.06
10:15:59.496,75.366,2.953,-0.055
10:15:59.504,74.878,2.873,-0.05
10:15:59.512,74.438,2.788,-0.035
10:15:59.520,74.048,2.699,-0.03
10:15:59.528,73.657,2.607,-0.025
10:15:59.536,73.364,2.522,-0.02
10:15:59.544,73.071,2.44,0.0
10:15:59.552,72.729,2.353,0.01
10:15:59.560,72.485,2.265,0.005
10:15:59.568,72.24,2.178,0.015
10:15:59.576,71.996,2.094,0.025
10:15:59.584,71.752,2.014,0.04
10:15:59.592,71.557,1.938,0.05
10:15:59.600,71.312,1.869,0.065
10:15:59.608,71.117,1.804,0.065
10:15:59.616,70.922,1.747,0.08
10:15:59.624,70.726,1.694,0.1
10:15:59.632,70.531,1.647,0.115
10:15:59.640,70.433,1.609,0.13
10:15:59.648,70.238,1.578,0.15
10:15:59.656,70.042,1.548,0.17
10:15:59.664,69.994,1.522,0.185
10:15:59.672,70.238,1.501,0.205
10:15:59.680,70.824,1.486,0.215
10:15:59.688,72.045,1.474,0.22
10:15:59.696,74.341,1.467,0.23
10:15:59.704,78.492,1.463,0.21
10:15:59.712,84.696,1.459,0.205
10:15:59.720,92.511,1.457,0.18
10:15:59.728,100.814,1.454,0.16
10:15:59.736,108.434,1.451,0.13
10:15:59.744,114.539,1.448,0.105
10:15:59.752,119.033,1.444,0.085
10:15:59.760,122.061,1.44,0.065
10:15:59.768,123.917,1.435,0.06
10:15:59.776,124.797,1.428,0.055
10:15:59.784,125.041,1.42,0.05
10:15:59.792,124.846,1.413,0.05
10:15:59.800,124.504,1.405,0.055
10:15:59.808,124.162,1.395,0.045
10:15:59.816,123.82,1.383,0.05
10:15:59.824,123.478,1.37,0.045
10:15:59.832,122.989,1.357,0.06
10:15:59.840,122.354,1.345,0.045
10:15:59.848,121.573,1.334,0.055
10:15:59.856,120.596,1.323,0.055
10:15:59.864,119.619,1.297,0.06
10:15:59.872,118.545,1.265,0.065
10:15:59.880,117.47,1.241,0.065
10:15:59.888,116.347,1.222,0.06
10:15:59.896,115.321,1.206,0.07
10:15:59.904,114.1,1.192,0.075
10:15:59.912,112.879,1.178,0.07
10:15:59.920,111.413,1.166,0.075
10:15:59.928,109.753,1.155,0.07
10:15:59.936,107.604,1.149,0.075
10:15:59.944,105.113,1.143,0.07
10:15:59.952,102.231,1.134,0.065
10:15:59.960,99.3,1.125,0.065
10:15:59.968,96.662,1.116,0.06
10:15:59.976,94.66,1.107,0.065
10:15:59.984,93.439,1.098,0.065
10:15:59.992,92.657,1.09,0.05
10:16:00.000,92.364,1.084,0.045
10:16:00.008,92.315,1.08,0.04
10:16:00.016,92.315,1.082,0.05
10:16:00.024,92.413,1.091,0.06
10:16:00.032,92.608,1.11,0.075
10:16:00.040,92.853,1.138,0.09
10:16:00.048,93.195,1.173,0.1
10:16:00.056,93.439,1.227,0.13
10:16:00.064,93.634,1.298,0.14
10:16:00.072,93.634,1.388,0.16
10:16:00.080,93.439,1.496,0.15
10:16:00.088,93.195,1.619,0.11
10:16:00.096,92.804,1.755,0.095
10:16:00.104,92.315,1.9,0.06
10:16:00.112,91.778,2.053,0.045
10:16:00.120,91.241,2.206,0.015
10:16:00.128,90.606,2.358,0.015
10:16:00.136,89.922,2.481,0.0
10:16:00.144,89.238,2.586,-0.01
10:16:00.152,88.554,2.696,-0.015
10:16:00.160,87.822,2.8,-0.02
10:16:00.168,87.138,2.891,-0.11
10:16:00.176,86.356,2.965,-0.115
10:16:00.184,85.624,3.021,0.37
10:16:00.192,84.842,3.06,1.15
10:16:00.200,84.061,3.082,1.385
10:16:00.208,83.279,3.089,0.695
10:16:00.216,82.547,3.081,-0.09
10:16:00.224,81.863,3.06,-0.285
10:16:00.232,81.228,3.025,-0.13
10:16:00.240,80.593,2.982,-0.085
10:16:00.248,80.055,2.933,-0.085
10:16:00.256,79.469,2.876,-0.085
10:16:00.264,78.932,2.812,-0.075
10:16:00.272,78.346,2.742,-0.075
10:16:00.280,77.906,2.667,-0.07
10:16:00.288,77.467,2.589,-0.06
10:16:00.296,77.125,2.509,-0.055
10:16:00.304,76.734,2.427,-0.045
10:16:00.312,76.294,2.344,-0.035
10:16:00.320,75.855,2.262,-0.025
10:16:00.328,75.415,2.181,-0.015
10:16:00.336,75.073,2.108,-0.02
10:16:00.344,74.634,2.04,-0.005
10:16:00.352,74.243,1.971,0.01
10:16:00.360,73.803,1.901,0.02
10:16:00.368,73.315,1.834,0.03
10:16:00.376,72.875,1.771,0.055
10:16:00.384,72.436,1.714,0.07
10:16:00.392,71.996,1.661,0.09
10:16:00.400,71.605,1.613,0.095
10:16:00.408,71.166,1.572,0.115
10:16:00.416,70.726,1.537,0.145
10:16:00.424,70.482,1.505,0.16
10:16:00.432,70.433,1.48,0.175
10:16:00.440,70.677,1.46,0.18
10:16:00.448,71.508,1.446,0.19
10:16:00.456,73.315,1.431,0.19
10:16:00.464,76.783,1.418,0.195
10:16:00.472,82.351,1.409,0.17
10:16:00.480,89.824,1.401,0.15
10:16:00.488,98.03,1.395,0.125
10:16:00.496,105.943,1.39,0.095
10:16:00.504,112.537,1.386,0.07
10:16:00.512,117.568,1.383,0.06
10:16:00.520,121.036,1.38,0.05
10:16:00.528,123.234,1.377,0.04
10:16:00.536,124.357,1.373,0.03
10:16:00.544,124.748,1.369,0.035
10:16:00.552,124.601,1.363,0.03
10:16:00.560,124.259,1.355,0.03
10:16:00.568,123.869,1.346,0.025
10:16:00.576,123.478,1.336,0.03
10:16:00.584,123.136,1.326,0.025
10:16:00.592,122.599,1.313,0.015
10:16:00.600,122.013,1.299,0.015
10:16:00.608,121.28,1.284,0.01
10:16:00.616,120.45,1.269,0.025
10:16:00.624,119.473,1.253,0.02
10:16:00.632,118.496,1.237,0.03
10:16:00.640,117.47,1.223,0.035
10:16:00.648,116.444,1.21,0.03
10:16:00.656,115.37,1.195,0.045
10:16:00.664,114.198,1.179,0.04
10:16:00.672,112.879,1.163,0.04
10:16:00.680,111.413,1.147,0.045
10:16:00.688,109.606,1.131,0.045
10:16:00.696,107.506,1.115,0.045
10:16:00.704,104.868,1.101,0.04
10:16:00.712,101.938,1.086,0.04
10:16:00.720,98.86,1.07,0.04
10:16:00.728,95.979,1.054,0.045
10:16:00.736,93.634,1.041,0.04
10:16:00.744,91.925,1.03,0.035
10:16:00.752,90.997,1.018,0.035
10:16:00.760,90.41,1.005,0.04
10:16:00.768,90.215,0.993,0.035
10:16:00.776,90.166,0.985,0.04
10:16:00.784,90.313,0.984,0.04
10:16:00.792,90.508,0.993,0.055
10:16:00.800,90.801,1.014,0.065
10:16:00.808,91.192,1.05,0.08
10:16:00.816,91.485,1.105,0.1
10:16:00.824,91.68,1.178,0.12
10:16:00.832,91.729,1.255,0.14
10:16:00.840,91.632,1.342,0.17
10:16:00.848,91.387,1.457,0.155
10:16:00.856,91.045,1.59,0.125
10:16:00.864,90.655,1.738,0.095
10:16:00.872,90.313,1.895,0.085
10:16:00.880,89.873,2.057,0.06
10:16:00.888,89.434,2.216,0.03
10:16:00.896,88.847,2.369,0.015
10:16:00.904,88.261,2.51,0.0
10:16:00.912,87.626,2.637,0.005
10:16:00.920,86.943,2.748,-0.005
10:16:00.928,86.161,2.84,0.0
10:16:00.936,85.477,2.901,-0.065
10:16:00.944,84.793,2.94,-0.105
10:16:00.952,84.11,2.973,0.175
10:16:00.960,83.426,2.993,0.865
10:16:00.968,82.742,3.0,1.41
10:16:00.976,82.107,2.993,1.045
10:16:00.984,81.472,2.974,0.245
10:16:00.992,80.886,2.942,-0.235
10:16:01.000,80.251,2.899,-0.295
10:16:01.008,79.616,2.847,-0.125
10:16:01.016,79.127,2.785,-0.09
10:16:01.024,78.59,2.716,-0.09
10:16:01.032,78.199,2.646,-0.075
10:16:01.040,77.76,2.575,-0.075
10:16:01.048,77.369,2.497,-0.065
10:16:01.056,76.929,2.413,-0.07
10:16:01.064,76.539,2.328,-0.055
10:16:01.072,76.197,2.241,-0.05
10:16:01.080,75.855,2.154,-0.035
10:16:01.088,75.562,2.067,-0.03
10:16:01.096,75.171,1.982,-0.02
10:16:01.104,74.878,1.899,-0.01
10:16:01.112,74.536,1.82,0.005
10:16:01.120,74.194,1.746,0.01
10:16:01.128,73.803,1.676,0.02
10:16:01.136,73.413,1.618,0.03
10:16:01.144,73.071,1.568,0.04
10:16:01.152,72.631,1.517,0.045
10:16:01.160,72.192,1.469,0.07
10:16:01.168,71.801,1.426,0.085
10:16:01.176,71.361,1.389,0.1
10:16:01.184,70.97,1.358,0.115
10:16:01.192,70.629,1.331,0.13
10:16:01.200,70.384,1.31,0.145
10:16:01.208,70.091,1.292,0.16
10:16:01.216,70.189,1.28,0.17
10:16:01.224,70.824,1.271,0.16
10:16:01.232,72.631,1.265,0.17
10:16:01.240,76.343,1.262,0.175
10:16:01.248,82.351,1.261,0.15
10:16:01.256,90.069,1.261,0.125
10:16:01.264,98.372,1.262,0.11
10:16:01.272,106.041,1.263,0.09
10:16:01.280,112.39,1.263,0.065
10:16:01.288,117.03,1.263,0.04
10:16:01.296,120.254,1.262,0.035
10:16:01.304,122.306,1.26,0.03
10:16:01.312,123.283,1.257,0.035
10:16:01.320,123.478,1.252,0.025
10:16:01.328,123.185,1.246,0.02
10:16:01.336,122.599,1.24,0.015
10:16:01.344,121.866,1.235,0.015
10:16:01.352,121.133,1.227,0.02
10:16:01.360,120.254,1.218,0.02
10:16:01.368,119.424,1.206,0.015
10:16:01.376,118.496,1.193,0.035
10:16:01.384,117.568,1.178,0.04
10:16:01.392,116.542,1.163,0.035
10:16:01.400,115.419,1.149,0.04
10:16:01.408,114.295,1.134,0.035
10:16:01.416,113.172,1.119,0.035
10:16:01.424,112.0,1.105,0.04
10:16:01.432,110.827,1.094,0.04
10:16:01.440,109.557,1.084,0.04
10:16:01.448,108.043,1.072,0.05
10:16:01.456,106.236,1.06,0.045
10:16:01.464,103.94,1.047,0.055
10:16:01.472,101.156,1.034,0.04
10:16:01.480,98.03,1.022,0.04
10:16:01.488,95.051,1.008,0.035
10:16:01.496,92.413,0.993,0.03
10:16:01.504,90.606,0.979,0.03
10:16:01.512,89.629,0.966,0.035
10:16:01.520,89.238,0.952,0.025
10:16:01.528,89.189,0.939,0.04
10:16:01.536,89.287,0.931,0.04
10:16:01.544,89.482,0.926,0.04
10:16:01.552,89.727,0.922,0.035
10:16:01.560,90.117,0.924,0.045
10:16:01.568,90.606,0.935,0.065
10:16:01.576,91.045,0.96,0.08
10:16:01.584,91.436,0.999,0.1
10:16:01.592,91.632,1.057,0.13
10:16:01.600,91.632,1.134,0.145
10:16:01.608,91.485,1.231,0.16
10:16:01.616,91.241,1.345,0.145
10:16:01.624,90.948,1.476,0.13
10:16:01.632,90.557,1.598,0.1
10:16:01.640,90.166,1.718,0.07
10:16:01.648,89.727,1.86,0.05
10:16:01.656,89.189,2.01,0.03
10:16:01.664,88.554,2.16,0.01
10:16:01.672,87.919,2.305,0.0
10:16:01.680,87.236,2.439,0.005
10:16:01.688,86.601,2.559,-0.005
10:16:01.696,85.966,2.663,-0.015
10:16:01.704,85.379,2.748,-0.09
10:16:01.712,84.696,2.812,-0.115
10:16:01.720,84.061,2.856,0.235
10:16:01.728,83.377,2.882,1.015
10:16:01.736,82.742,2.886,1.45
10:16:01.744,82.156,2.874,0.975
10:16:01.752,81.618,2.852,0.14
10:16:01.760,81.032,2.82,-0.255
10:16:01.768,80.495,2.777,-0.31
10:16:01.776,79.909,2.724,-0.115
10:16:01.784,79.323,2.663,-0.085
10:16:01.792,78.737,2.593,-0.09
10:16:01.800,78.248,2.517,-0.08
10:16:01.808,77.76,2.436,-0.075
10:16:01.816,77.369,2.351,-0.065
10:16:01.824,77.027,2.263,-0.05
10:16:01.832,76.734,2.183,-0.045
10:16:01.840,76.441,2.108,-0.045
10:16:01.848,76.197,2.026,-0.025
10:16:01.856,75.855,1.943,-0.02
10:16:01.864,75.562,1.861,-0.015
10:16:01.872,75.22,1.781,-0.005
10:16:01.880,74.927,1.704,0.0
10:16:01.888,74.634,1.631,0.005
10:16:01.896,74.292,1.563,0.02
10:16:01.904,73.999,1.501,0.035
10:16:01.912,73.657,1.457,0.045
10:16:01.920,73.315,1.426,0.06
10:16:01.928,72.924,1.394,0.07
10:16:01.936,72.533,1.367,0.09
10:16:01.944,72.094,1.345,0.11
10:16:01.952,71.605,1.325,0.12
10:16:01.960,71.117,1.307,0.135
10:16:01.968,70.824,1.293,0.155
10:16:01.976,70.677,1.283,0.16
10:16:01.984,70.922,1.278,0.16
10:16:01.992,71.85,1.275,0.17
10:16:02.000,74.097,1.274,0.165
10:16:02.008,78.248,1.275,0.155
10:16:02.016,84.5,1.276,0.14
10:16:02.024,92.315,1.278,0.12
10:16:02.032,100.57,1.28,0.09
10:16:02.040,108.043,1.283,0.085
10:16:02.048,114.051,1.284,0.065
10:16:02.056,118.593,1.285,0.05
10:16:02.064,121.671,1.286,0.035
10:16:02.072,123.478,1.285,0.03
10:16:02.080,124.357,1.283,0.035
10:16:02.088,124.504,1.28,0.025
10:16:02.096,124.113,1.276,0.025
10:16:02.104,123.576,1.27,0.015
10:16:02.112,122.941,1.262,0.015
10:16:02.120,122.306,1.253,0.015
10:16:02.128,121.573,1.243,0.015
10:16:02.136,120.743,1.235,0.015
10:16:02.144,119.766,1.226,0.025
10:16:02.152,118.74,1.215,0.035
10:16:02.160,117.665,1.202,0.03
10:16:02.168,116.64,1.19,0.035
10:16:02.176,115.565,1.178,0.04
10:16:02.184,114.491,1.165,0.04
10:16:02.192,113.416,1.152,0.035
10:16:02.200,112.293,1.14,0.045
10:16:02.208,110.974,1.127,0.05
10:16:02.216,109.508,1.114,0.045
10:16:02.224,107.701,1.102,0.05
10:16:02.232,105.503,1.092,0.045
10:16:02.240,102.817,1.083,0.05
10:16:02.248,99.886,1.072,0.04
10:16:02.256,96.858,1.061,0.035
10:16:02.264,94.171,1.049,0.035
10:16:02.272,92.169,1.036,0.03
10:16:02.280,90.948,1.023,0.02
10:16:02.288,90.313,1.012,0.025
10:16:02.296,90.166,1.001,0.025
10:16:02.304,90.166,0.992,0.035
10:16:02.312,90.313,0.986,0.04
10:16:02.320,90.557,0.985,0.06
10:16:02.328,90.801,0.992,0.065
10:16:02.336,91.192,1.006,0.1
10:16:02.344,91.534,1.028,0.12
10:16:02.352,91.876,1.065,0.135
10:16:02.360,92.169,1.12,0.15
10:16:02.368,92.218,1.193,0.125
10:16:02.376,92.169,1.283,0.095
10:16:02.384,91.973,1.389,0.07
10:16:02.392,91.68,1.51,0.055
10:16:02.400,91.241,1.644,0.03
10:16:02.408,90.801,1.786,0.0
10:16:02.416,90.215,1.932,0.0
10:16:02.424,89.678,2.076,-0.01
10:16:02.432,89.043,2.196,-0.02
10:16:02.440,88.359,2.3,-0.03
10:16:02.448,87.675,2.41,-0.025
10:16:02.456,87.04,2.513,-0.115
10:16:02.464,86.356,2.605,-0.125
10:16:02.472,85.673,2.681,0.35
10:16:02.480,84.989,2.741,1.12
10:16:02.488,84.354,2.783,1.4
10:16:02.496,83.67,2.807,0.78
10:16:02.504,83.035,2.815,-0.005
10:16:02.512,82.449,2.807,-0.31
10:16:02.520,81.814,2.786,-0.205
10:16:02.528,81.179,2.751,-0.105
10:16:02.536,80.593,2.708,-0.1
10:16:02.544,80.055,2.658,-0.105
10:16:02.552,79.469,2.6,-0.1
10:16:02.560,78.932,2.536,-0.09
10:16:02.568,78.492,2.466,-0.08
10:16:02.576,78.053,2.392,-0.075
10:16:02.584,77.662,2.315,-0.055
10:16:02.592,77.32,2.235,-0.055
10:16:02.600,76.929,2.152,-0.05
10:16:02.608,76.539,2.07,-0.03
10:16:02.616,76.099,1.988,-0.025
10:16:02.624,75.757,1.908,-0.02
10:16:02.632,75.366,1.838,-0.015
10:16:02.640,75.073,1.773,-0.005
10:16:02.648,74.731,1.707,0.005
10:16:02.656,74.341,1.641,0.015
10:16:02.664,73.999,1.579,0.03
10:16:02.672,73.559,1.521,0.04
10:16:02.680,73.12,1.468,0.065
10:16:02.688,72.68,1.42,0.08
10:16:02.696,72.192,1.378,0.1
10:16:02.704,71.654,1.343,0.125
10:16:02.712,71.361,1.314,0.135
10:16:02.720,71.312,1.289,0.155
10:16:02.728,71.605,1.273,0.17
10:16:02.736,72.289,1.261,0.18
10:16:02.744,73.901,1.251,0.185
10:16:02.752,77.125,1.245,0.17
10:16:02.760,82.351,1.241,0.165
10:16:02.768,89.482,1.239,0.14
10:16:02.776,97.688,1.239,0.115
10:16:02.784,105.699,1.239,0.1
10:16:02.792,112.635,1.24,0.075
10:16:02.800,118.105,1.242,0.05
10:16:02.808,122.159,1.244,0.04
10:16:02.816,124.846,1.245,0.035
10:16:02.824,126.409,1.245,0.015
10:16:02.832,127.044,1.245,0.02
10:16:02.840,127.044,1.245,0.015
10:16:02.848,126.75,1.244,0.02
10:16:02.856,126.311,1.241,0.015
10:16:02.864,125.871,1.237,0.015
10:16:02.872,125.432,1.23,0.015
10:16:02.880,124.992,1.222,0.015
10:16:02.888,124.357,1.213,0.01
10:16:02.896,123.673,1.203,0.015
10:16:02.904,122.843,1.193,0.015
10:16:02.912,122.013,1.181,0.035
10:16:02.920,120.987,1.169,0.025
10:16:02.928,120.01,1.16,0.03
10:16:02.936,118.935,1.152,0.025
10:16:02.944,117.861,1.142,0.04
10:16:02.952,116.737,1.13,0.045
10:16:02.960,115.565,1.116,0.05
10:16:02.968,114.1,1.103,0.04
10:16:02.976,112.439,1.088,0.045
10:16:02.984,110.29,1.074,0.04
10:16:02.992,107.799,1.061,0.035
10:16:03.000,104.819,1.047,0.035
10:16:03.008,101.693,1.034,0.04
10:16:03.016,98.616,1.022,0.04
10:16:03.024,96.076,1.009,0.035
10:16:03.032,94.22,1.0,0.03
10:16:03.040,93.195,0.994,0.03
10:16:03.048,92.56,0.987,0.03
10:16:03.056,92.315,0.98,0.035
10:16:03.064,92.169,0.977,0.035
10:16:03.072,92.315,0.978,0.03
10:16:03.080,92.511,0.986,0.04
10:16:03.088,92.804,1.007,0.035
10:16:03.096,93.195,1.042,0.04
